0.6719 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
34.0216 	EXP 	response_yes: texRes = 128.0
34.0216 	EXP 	response_no: texRes = 128.0
34.0681 	EXP 	image_3: texRes = 128.0
34.0681 	EXP 	image_4: texRes = 128.0
34.0681 	EXP 	cue_file2: texRes = 128.0
34.0681 	EXP 	response_yes: texRes = 128.0
34.0681 	EXP 	response_no: texRes = 128.0
34.1145 	EXP 	image_3: texRes = 128.0
34.1145 	EXP 	image_4: texRes = 128.0
34.1145 	EXP 	cue_file2: texRes = 128.0
34.1145 	EXP 	response_yes: texRes = 128.0
34.1145 	EXP 	response_no: texRes = 128.0
34.1608 	EXP 	image_3: texRes = 128.0
34.1608 	EXP 	image_4: texRes = 128.0
34.1608 	EXP 	cue_file2: texRes = 128.0
34.1608 	EXP 	response_yes: texRes = 128.0
34.1608 	EXP 	response_no: texRes = 128.0
34.2072 	EXP 	image_3: texRes = 128.0
34.2072 	EXP 	image_4: texRes = 128.0
34.2072 	EXP 	cue_file2: texRes = 128.0
34.2072 	EXP 	response_yes: texRes = 128.0
34.2072 	EXP 	response_no: texRes = 128.0
34.2539 	EXP 	image_3: texRes = 128.0
34.2539 	EXP 	image_4: texRes = 128.0
34.2539 	EXP 	cue_file2: texRes = 128.0
34.2539 	EXP 	response_yes: texRes = 128.0
34.2539 	EXP 	response_no: texRes = 128.0
34.3003 	EXP 	image_3: texRes = 128.0
34.3003 	EXP 	image_4: texRes = 128.0
34.3003 	EXP 	cue_file2: texRes = 128.0
34.3003 	EXP 	response_yes: texRes = 128.0
34.3003 	EXP 	response_no: texRes = 128.0
34.3464 	EXP 	image_3: texRes = 128.0
34.3464 	EXP 	image_4: texRes = 128.0
34.3464 	EXP 	cue_file2: texRes = 128.0
34.3464 	EXP 	response_yes: texRes = 128.0
34.3464 	EXP 	response_no: texRes = 128.0
34.3927 	EXP 	image_3: texRes = 128.0
34.3927 	EXP 	image_4: texRes = 128.0
34.3927 	EXP 	cue_file2: texRes = 128.0
34.3927 	EXP 	response_yes: texRes = 128.0
34.3927 	EXP 	response_no: texRes = 128.0
34.4393 	EXP 	image_3: texRes = 128.0
34.4393 	EXP 	image_4: texRes = 128.0
34.4393 	EXP 	cue_file2: texRes = 128.0
34.4393 	EXP 	response_yes: texRes = 128.0
34.4393 	EXP 	response_no: texRes = 128.0
34.4859 	EXP 	image_3: texRes = 128.0
34.4859 	EXP 	image_4: texRes = 128.0
34.4859 	EXP 	cue_file2: texRes = 128.0
34.4859 	EXP 	response_yes: texRes = 128.0
34.4859 	EXP 	response_no: texRes = 128.0
34.5324 	EXP 	image_3: texRes = 128.0
34.5324 	EXP 	image_4: texRes = 128.0
34.5324 	EXP 	cue_file2: texRes = 128.0
34.5324 	EXP 	response_yes: texRes = 128.0
34.5324 	EXP 	response_no: texRes = 128.0
34.5790 	EXP 	image_3: texRes = 128.0
34.5790 	EXP 	image_4: texRes = 128.0
34.5790 	EXP 	cue_file2: texRes = 128.0
34.5790 	EXP 	response_yes: texRes = 128.0
34.5790 	EXP 	response_no: texRes = 128.0
34.6253 	EXP 	image_3: texRes = 128.0
34.6253 	EXP 	image_4: texRes = 128.0
34.6253 	EXP 	cue_file2: texRes = 128.0
34.6253 	EXP 	response_yes: texRes = 128.0
34.6253 	EXP 	response_no: texRes = 128.0
34.6719 	EXP 	image_3: texRes = 128.0
34.6719 	EXP 	image_4: texRes = 128.0
34.6719 	EXP 	cue_file2: texRes = 128.0
34.6719 	EXP 	response_yes: texRes = 128.0
34.6719 	EXP 	response_no: texRes = 128.0
34.7181 	EXP 	image_3: texRes = 128.0
34.7181 	EXP 	image_4: texRes = 128.0
34.7181 	EXP 	cue_file2: texRes = 128.0
34.7181 	EXP 	response_yes: texRes = 128.0
34.7181 	EXP 	response_no: texRes = 128.0
34.7646 	EXP 	image_3: texRes = 128.0
34.7646 	EXP 	image_4: texRes = 128.0
34.7646 	EXP 	cue_file2: texRes = 128.0
34.7646 	EXP 	response_yes: texRes = 128.0
34.7646 	EXP 	response_no: texRes = 128.0
34.8108 	EXP 	image_3: texRes = 128.0
34.8108 	EXP 	image_4: texRes = 128.0
34.8108 	EXP 	cue_file2: texRes = 128.0
34.8108 	EXP 	response_yes: texRes = 128.0
34.8108 	EXP 	response_no: texRes = 128.0
34.8571 	EXP 	image_3: texRes = 128.0
34.8571 	EXP 	image_4: texRes = 128.0
34.8571 	EXP 	cue_file2: texRes = 128.0
34.8571 	EXP 	response_yes: texRes = 128.0
34.8571 	EXP 	response_no: texRes = 128.0
34.9037 	EXP 	image_3: texRes = 128.0
34.9037 	EXP 	image_4: texRes = 128.0
34.9037 	EXP 	cue_file2: texRes = 128.0
34.9037 	EXP 	response_yes: texRes = 128.0
34.9037 	EXP 	response_no: texRes = 128.0
34.9499 	EXP 	image_3: texRes = 128.0
34.9499 	EXP 	image_4: texRes = 128.0
34.9499 	EXP 	cue_file2: texRes = 128.0
34.9499 	EXP 	response_yes: texRes = 128.0
34.9499 	EXP 	response_no: texRes = 128.0
34.9964 	EXP 	image_3: texRes = 128.0
34.9964 	EXP 	image_4: texRes = 128.0
34.9964 	EXP 	cue_file2: texRes = 128.0
34.9964 	EXP 	response_yes: texRes = 128.0
34.9964 	EXP 	response_no: texRes = 128.0
35.0428 	EXP 	image_3: texRes = 128.0
35.0428 	EXP 	image_4: texRes = 128.0
35.0428 	EXP 	cue_file2: texRes = 128.0
35.0428 	EXP 	response_yes: texRes = 128.0
35.0428 	EXP 	response_no: texRes = 128.0
35.0902 	EXP 	image_3: texRes = 128.0
35.0902 	EXP 	image_4: texRes = 128.0
35.0902 	EXP 	cue_file2: texRes = 128.0
35.0902 	EXP 	response_yes: texRes = 128.0
35.0902 	EXP 	response_no: texRes = 128.0
35.1366 	EXP 	image_3: texRes = 128.0
35.1366 	EXP 	image_4: texRes = 128.0
35.1366 	EXP 	cue_file2: texRes = 128.0
35.1366 	EXP 	response_yes: texRes = 128.0
35.1366 	EXP 	response_no: texRes = 128.0
35.1829 	EXP 	image_3: texRes = 128.0
35.1829 	EXP 	image_4: texRes = 128.0
35.1829 	EXP 	cue_file2: texRes = 128.0
35.1829 	EXP 	response_yes: texRes = 128.0
35.1829 	EXP 	response_no: texRes = 128.0
35.2295 	EXP 	image_3: texRes = 128.0
35.2295 	EXP 	image_4: texRes = 128.0
35.2295 	EXP 	cue_file2: texRes = 128.0
35.2295 	EXP 	response_yes: texRes = 128.0
35.2295 	EXP 	response_no: texRes = 128.0
35.2755 	EXP 	image_3: texRes = 128.0
35.2755 	EXP 	image_4: texRes = 128.0
35.2755 	EXP 	cue_file2: texRes = 128.0
35.2755 	EXP 	response_yes: texRes = 128.0
35.2755 	EXP 	response_no: texRes = 128.0
35.3217 	EXP 	image_3: texRes = 128.0
35.3217 	EXP 	image_4: texRes = 128.0
35.3217 	EXP 	cue_file2: texRes = 128.0
35.3217 	EXP 	response_yes: texRes = 128.0
35.3217 	EXP 	response_no: texRes = 128.0
35.3681 	EXP 	image_3: texRes = 128.0
35.3681 	EXP 	image_4: texRes = 128.0
35.3681 	EXP 	cue_file2: texRes = 128.0
35.3681 	EXP 	response_yes: texRes = 128.0
35.3681 	EXP 	response_no: texRes = 128.0
35.4146 	EXP 	image_3: texRes = 128.0
35.4146 	EXP 	image_4: texRes = 128.0
35.4146 	EXP 	cue_file2: texRes = 128.0
35.4146 	EXP 	response_yes: texRes = 128.0
35.4146 	EXP 	response_no: texRes = 128.0
35.4611 	EXP 	image_3: texRes = 128.0
35.4611 	EXP 	image_4: texRes = 128.0
35.4611 	EXP 	cue_file2: texRes = 128.0
35.4611 	EXP 	response_yes: texRes = 128.0
35.4611 	EXP 	response_no: texRes = 128.0
35.5078 	EXP 	image_3: texRes = 128.0
35.5078 	EXP 	image_4: texRes = 128.0
35.5078 	EXP 	cue_file2: texRes = 128.0
35.5078 	EXP 	response_yes: texRes = 128.0
35.5078 	EXP 	response_no: texRes = 128.0
35.5546 	EXP 	image_3: texRes = 128.0
35.5546 	EXP 	image_4: texRes = 128.0
35.5546 	EXP 	cue_file2: texRes = 128.0
35.5546 	EXP 	response_yes: texRes = 128.0
35.5546 	EXP 	response_no: texRes = 128.0
35.6010 	EXP 	image_3: texRes = 128.0
35.6010 	EXP 	image_4: texRes = 128.0
35.6010 	EXP 	cue_file2: texRes = 128.0
35.6010 	EXP 	response_yes: texRes = 128.0
35.6010 	EXP 	response_no: texRes = 128.0
35.6476 	DATA 	Keypress: 5
35.6488 	EXP 	image_3: texRes = 128.0
35.6488 	EXP 	image_4: texRes = 128.0
35.6488 	EXP 	cue_file2: texRes = 128.0
35.6488 	EXP 	response_yes: texRes = 128.0
35.6488 	EXP 	response_no: texRes = 128.0
35.6953 	EXP 	image_3: texRes = 128.0
35.6953 	EXP 	image_4: texRes = 128.0
35.6953 	EXP 	cue_file2: texRes = 128.0
35.6953 	EXP 	response_yes: texRes = 128.0
35.6953 	EXP 	response_no: texRes = 128.0
35.7420 	EXP 	image_3: texRes = 128.0
35.7420 	EXP 	image_4: texRes = 128.0
35.7420 	EXP 	cue_file2: texRes = 128.0
35.7420 	EXP 	response_yes: texRes = 128.0
35.7420 	EXP 	response_no: texRes = 128.0
35.7887 	EXP 	image_3: texRes = 128.0
35.7887 	EXP 	image_4: texRes = 128.0
35.7887 	EXP 	cue_file2: texRes = 128.0
35.7887 	EXP 	response_yes: texRes = 128.0
35.7887 	EXP 	response_no: texRes = 128.0
35.8354 	EXP 	image_3: texRes = 128.0
35.8354 	EXP 	image_4: texRes = 128.0
35.8354 	EXP 	cue_file2: texRes = 128.0
35.8354 	EXP 	response_yes: texRes = 128.0
35.8354 	EXP 	response_no: texRes = 128.0
35.8820 	EXP 	image_3: texRes = 128.0
35.8820 	EXP 	image_4: texRes = 128.0
35.8820 	EXP 	cue_file2: texRes = 128.0
35.8820 	EXP 	response_yes: texRes = 128.0
35.8820 	EXP 	response_no: texRes = 128.0
35.9284 	EXP 	image_3: texRes = 128.0
35.9284 	EXP 	image_4: texRes = 128.0
35.9284 	EXP 	cue_file2: texRes = 128.0
35.9284 	EXP 	response_yes: texRes = 128.0
35.9284 	EXP 	response_no: texRes = 128.0
35.9752 	EXP 	image_3: texRes = 128.0
35.9752 	EXP 	image_4: texRes = 128.0
35.9752 	EXP 	cue_file2: texRes = 128.0
35.9752 	EXP 	response_yes: texRes = 128.0
35.9752 	EXP 	response_no: texRes = 128.0
36.0217 	EXP 	image_3: texRes = 128.0
36.0217 	EXP 	image_4: texRes = 128.0
36.0217 	EXP 	cue_file2: texRes = 128.0
36.0217 	EXP 	response_yes: texRes = 128.0
36.0217 	EXP 	response_no: texRes = 128.0
36.0683 	EXP 	image_3: texRes = 128.0
36.0683 	EXP 	image_4: texRes = 128.0
36.0683 	EXP 	cue_file2: texRes = 128.0
36.0683 	EXP 	response_yes: texRes = 128.0
36.0683 	EXP 	response_no: texRes = 128.0
36.1149 	EXP 	image_3: texRes = 128.0
36.1149 	EXP 	image_4: texRes = 128.0
36.1149 	EXP 	cue_file2: texRes = 128.0
36.1149 	EXP 	response_yes: texRes = 128.0
36.1149 	EXP 	response_no: texRes = 128.0
36.1612 	EXP 	image_3: texRes = 128.0
36.1612 	EXP 	image_4: texRes = 128.0
36.1612 	EXP 	cue_file2: texRes = 128.0
36.1612 	EXP 	response_yes: texRes = 128.0
36.1612 	EXP 	response_no: texRes = 128.0
36.2077 	EXP 	image_3: texRes = 128.0
36.2077 	EXP 	image_4: texRes = 128.0
36.2077 	EXP 	cue_file2: texRes = 128.0
36.2077 	EXP 	response_yes: texRes = 128.0
36.2077 	EXP 	response_no: texRes = 128.0
36.2541 	EXP 	image_3: texRes = 128.0
36.2541 	EXP 	image_4: texRes = 128.0
36.2541 	EXP 	cue_file2: texRes = 128.0
36.2541 	EXP 	response_yes: texRes = 128.0
36.2541 	EXP 	response_no: texRes = 128.0
36.3007 	EXP 	image_3: texRes = 128.0
36.3007 	EXP 	image_4: texRes = 128.0
36.3007 	EXP 	cue_file2: texRes = 128.0
36.3007 	EXP 	response_yes: texRes = 128.0
36.3007 	EXP 	response_no: texRes = 128.0
36.3472 	EXP 	image_3: texRes = 128.0
36.3472 	EXP 	image_4: texRes = 128.0
36.3472 	EXP 	cue_file2: texRes = 128.0
36.3472 	EXP 	response_yes: texRes = 128.0
36.3472 	EXP 	response_no: texRes = 128.0
36.3935 	EXP 	image_3: texRes = 128.0
36.3935 	EXP 	image_4: texRes = 128.0
36.3935 	EXP 	cue_file2: texRes = 128.0
36.3935 	EXP 	response_yes: texRes = 128.0
36.3935 	EXP 	response_no: texRes = 128.0
36.4398 	EXP 	image_3: texRes = 128.0
36.4398 	EXP 	image_4: texRes = 128.0
36.4398 	EXP 	cue_file2: texRes = 128.0
36.4398 	EXP 	response_yes: texRes = 128.0
36.4398 	EXP 	response_no: texRes = 128.0
36.4864 	EXP 	image_3: texRes = 128.0
36.4864 	EXP 	image_4: texRes = 128.0
36.4864 	EXP 	cue_file2: texRes = 128.0
36.4864 	EXP 	response_yes: texRes = 128.0
36.4864 	EXP 	response_no: texRes = 128.0
36.5329 	EXP 	image_3: texRes = 128.0
36.5329 	EXP 	image_4: texRes = 128.0
36.5329 	EXP 	cue_file2: texRes = 128.0
36.5329 	EXP 	response_yes: texRes = 128.0
36.5329 	EXP 	response_no: texRes = 128.0
36.5793 	EXP 	image_3: texRes = 128.0
36.5793 	EXP 	image_4: texRes = 128.0
36.5793 	EXP 	cue_file2: texRes = 128.0
36.5793 	EXP 	response_yes: texRes = 128.0
36.5793 	EXP 	response_no: texRes = 128.0
36.6257 	EXP 	image_3: texRes = 128.0
36.6257 	EXP 	image_4: texRes = 128.0
36.6257 	EXP 	cue_file2: texRes = 128.0
36.6257 	EXP 	response_yes: texRes = 128.0
36.6257 	EXP 	response_no: texRes = 128.0
36.6719 	EXP 	image_3: texRes = 128.0
36.6719 	EXP 	image_4: texRes = 128.0
36.6719 	EXP 	cue_file2: texRes = 128.0
36.6719 	EXP 	response_yes: texRes = 128.0
36.6719 	EXP 	response_no: texRes = 128.0
36.7210 	EXP 	image_3: texRes = 128.0
36.7210 	EXP 	image_4: texRes = 128.0
36.7210 	EXP 	cue_file2: texRes = 128.0
36.7210 	EXP 	response_yes: texRes = 128.0
36.7210 	EXP 	response_no: texRes = 128.0
36.7684 	EXP 	image_3: texRes = 128.0
36.7684 	EXP 	image_4: texRes = 128.0
36.7684 	EXP 	cue_file2: texRes = 128.0
36.7684 	EXP 	response_yes: texRes = 128.0
36.7684 	EXP 	response_no: texRes = 128.0
36.8150 	EXP 	image_3: texRes = 128.0
36.8150 	EXP 	image_4: texRes = 128.0
36.8150 	EXP 	cue_file2: texRes = 128.0
36.8150 	EXP 	response_yes: texRes = 128.0
36.8150 	EXP 	response_no: texRes = 128.0
36.8617 	EXP 	image_3: texRes = 128.0
36.8617 	EXP 	image_4: texRes = 128.0
36.8617 	EXP 	cue_file2: texRes = 128.0
36.8617 	EXP 	response_yes: texRes = 128.0
36.8617 	EXP 	response_no: texRes = 128.0
36.9083 	EXP 	image_3: texRes = 128.0
36.9083 	EXP 	image_4: texRes = 128.0
36.9083 	EXP 	cue_file2: texRes = 128.0
36.9083 	EXP 	response_yes: texRes = 128.0
36.9083 	EXP 	response_no: texRes = 128.0
36.9547 	EXP 	image_3: texRes = 128.0
36.9547 	EXP 	image_4: texRes = 128.0
36.9547 	EXP 	cue_file2: texRes = 128.0
36.9547 	EXP 	response_yes: texRes = 128.0
36.9547 	EXP 	response_no: texRes = 128.0
37.0011 	EXP 	image_3: texRes = 128.0
37.0011 	EXP 	image_4: texRes = 128.0
37.0011 	EXP 	cue_file2: texRes = 128.0
37.0011 	EXP 	response_yes: texRes = 128.0
37.0011 	EXP 	response_no: texRes = 128.0
37.0011 	EXP 	iti_blank: autoDraw = True
37.0011 	EXP 	iti_blank: autoDraw = False
37.0474 	EXP 	image_3: texRes = 128.0
37.0474 	EXP 	image_4: texRes = 128.0
37.0474 	EXP 	cue_file2: texRes = 128.0
37.0474 	EXP 	response_yes: texRes = 128.0
37.0474 	EXP 	response_no: texRes = 128.0
37.0949 	EXP 	image_3: texRes = 128.0
37.0949 	EXP 	image_4: texRes = 128.0
37.0949 	EXP 	cue_file2: texRes = 128.0
37.0949 	EXP 	response_yes: texRes = 128.0
37.0949 	EXP 	response_no: texRes = 128.0
37.1411 	EXP 	image_3: texRes = 128.0
37.1411 	EXP 	image_4: texRes = 128.0
37.1411 	EXP 	cue_file2: texRes = 128.0
37.1411 	EXP 	response_yes: texRes = 128.0
37.1411 	EXP 	response_no: texRes = 128.0
37.1877 	EXP 	image_3: texRes = 128.0
37.1877 	EXP 	image_4: texRes = 128.0
37.1877 	EXP 	cue_file2: texRes = 128.0
37.1877 	EXP 	response_yes: texRes = 128.0
37.1877 	EXP 	response_no: texRes = 128.0
37.2342 	EXP 	image_3: texRes = 128.0
37.2342 	EXP 	image_4: texRes = 128.0
37.2342 	EXP 	cue_file2: texRes = 128.0
37.2342 	EXP 	response_yes: texRes = 128.0
37.2342 	EXP 	response_no: texRes = 128.0
37.2804 	EXP 	image_3: texRes = 128.0
37.2804 	EXP 	image_4: texRes = 128.0
37.2804 	EXP 	cue_file2: texRes = 128.0
37.2804 	EXP 	response_yes: texRes = 128.0
37.2804 	EXP 	response_no: texRes = 128.0
37.3267 	EXP 	image_3: texRes = 128.0
37.3267 	EXP 	image_4: texRes = 128.0
37.3267 	EXP 	cue_file2: texRes = 128.0
37.3267 	EXP 	response_yes: texRes = 128.0
37.3267 	EXP 	response_no: texRes = 128.0
37.3730 	EXP 	image_3: texRes = 128.0
37.3730 	EXP 	image_4: texRes = 128.0
37.3730 	EXP 	cue_file2: texRes = 128.0
37.3730 	EXP 	response_yes: texRes = 128.0
37.3730 	EXP 	response_no: texRes = 128.0
37.4193 	EXP 	image_3: texRes = 128.0
37.4193 	EXP 	image_4: texRes = 128.0
37.4193 	EXP 	cue_file2: texRes = 128.0
37.4193 	EXP 	response_yes: texRes = 128.0
37.4193 	EXP 	response_no: texRes = 128.0
37.4664 	EXP 	image_3: texRes = 128.0
37.4664 	EXP 	image_4: texRes = 128.0
37.4664 	EXP 	cue_file2: texRes = 128.0
37.4664 	EXP 	response_yes: texRes = 128.0
37.4664 	EXP 	response_no: texRes = 128.0
37.5135 	EXP 	image_3: texRes = 128.0
37.5135 	EXP 	image_4: texRes = 128.0
37.5135 	EXP 	cue_file2: texRes = 128.0
37.5135 	EXP 	response_yes: texRes = 128.0
37.5135 	EXP 	response_no: texRes = 128.0
37.5595 	EXP 	image_3: texRes = 128.0
37.5595 	EXP 	image_4: texRes = 128.0
37.5595 	EXP 	cue_file2: texRes = 128.0
37.5595 	EXP 	response_yes: texRes = 128.0
37.5595 	EXP 	response_no: texRes = 128.0
37.6059 	EXP 	image_3: texRes = 128.0
37.6059 	EXP 	image_4: texRes = 128.0
37.6059 	EXP 	cue_file2: texRes = 128.0
37.6059 	EXP 	response_yes: texRes = 128.0
37.6059 	EXP 	response_no: texRes = 128.0
37.6524 	DATA 	Keypress: 5
37.6536 	EXP 	image_3: texRes = 128.0
37.6536 	EXP 	image_4: texRes = 128.0
37.6536 	EXP 	cue_file2: texRes = 128.0
37.6536 	EXP 	response_yes: texRes = 128.0
37.6536 	EXP 	response_no: texRes = 128.0
37.7003 	EXP 	image_3: texRes = 128.0
37.7003 	EXP 	image_4: texRes = 128.0
37.7003 	EXP 	cue_file2: texRes = 128.0
37.7003 	EXP 	response_yes: texRes = 128.0
37.7003 	EXP 	response_no: texRes = 128.0
37.7467 	EXP 	image_3: texRes = 128.0
37.7467 	EXP 	image_4: texRes = 128.0
37.7467 	EXP 	cue_file2: texRes = 128.0
37.7467 	EXP 	response_yes: texRes = 128.0
37.7467 	EXP 	response_no: texRes = 128.0
37.7927 	EXP 	image_3: texRes = 128.0
37.7927 	EXP 	image_4: texRes = 128.0
37.7927 	EXP 	cue_file2: texRes = 128.0
37.7927 	EXP 	response_yes: texRes = 128.0
37.7927 	EXP 	response_no: texRes = 128.0
37.8390 	EXP 	image_3: texRes = 128.0
37.8390 	EXP 	image_4: texRes = 128.0
37.8390 	EXP 	cue_file2: texRes = 128.0
37.8390 	EXP 	response_yes: texRes = 128.0
37.8390 	EXP 	response_no: texRes = 128.0
37.8853 	EXP 	image_3: texRes = 128.0
37.8853 	EXP 	image_4: texRes = 128.0
37.8853 	EXP 	cue_file2: texRes = 128.0
37.8853 	EXP 	response_yes: texRes = 128.0
37.8853 	EXP 	response_no: texRes = 128.0
37.9318 	EXP 	image_3: texRes = 128.0
37.9318 	EXP 	image_4: texRes = 128.0
37.9318 	EXP 	cue_file2: texRes = 128.0
37.9318 	EXP 	response_yes: texRes = 128.0
37.9318 	EXP 	response_no: texRes = 128.0
37.9783 	EXP 	image_3: texRes = 128.0
37.9783 	EXP 	image_4: texRes = 128.0
37.9783 	EXP 	cue_file2: texRes = 128.0
37.9783 	EXP 	response_yes: texRes = 128.0
37.9783 	EXP 	response_no: texRes = 128.0
38.0246 	EXP 	image_3: texRes = 128.0
38.0246 	EXP 	image_4: texRes = 128.0
38.0246 	EXP 	cue_file2: texRes = 128.0
38.0246 	EXP 	response_yes: texRes = 128.0
38.0246 	EXP 	response_no: texRes = 128.0
38.0715 	EXP 	image_3: texRes = 128.0
38.0715 	EXP 	image_4: texRes = 128.0
38.0715 	EXP 	cue_file2: texRes = 128.0
38.0715 	EXP 	response_yes: texRes = 128.0
38.0715 	EXP 	response_no: texRes = 128.0
38.1180 	EXP 	image_3: texRes = 128.0
38.1180 	EXP 	image_4: texRes = 128.0
38.1180 	EXP 	cue_file2: texRes = 128.0
38.1180 	EXP 	response_yes: texRes = 128.0
38.1180 	EXP 	response_no: texRes = 128.0
38.1644 	EXP 	image_3: texRes = 128.0
38.1644 	EXP 	image_4: texRes = 128.0
38.1644 	EXP 	cue_file2: texRes = 128.0
38.1644 	EXP 	response_yes: texRes = 128.0
38.1644 	EXP 	response_no: texRes = 128.0
38.2110 	EXP 	image_3: texRes = 128.0
38.2110 	EXP 	image_4: texRes = 128.0
38.2110 	EXP 	cue_file2: texRes = 128.0
38.2110 	EXP 	response_yes: texRes = 128.0
38.2110 	EXP 	response_no: texRes = 128.0
38.2575 	EXP 	image_3: texRes = 128.0
38.2575 	EXP 	image_4: texRes = 128.0
38.2575 	EXP 	cue_file2: texRes = 128.0
38.2575 	EXP 	response_yes: texRes = 128.0
38.2575 	EXP 	response_no: texRes = 128.0
38.3049 	EXP 	image_3: texRes = 128.0
38.3049 	EXP 	image_4: texRes = 128.0
38.3049 	EXP 	cue_file2: texRes = 128.0
38.3049 	EXP 	response_yes: texRes = 128.0
38.3049 	EXP 	response_no: texRes = 128.0
38.3510 	EXP 	image_3: texRes = 128.0
38.3510 	EXP 	image_4: texRes = 128.0
38.3510 	EXP 	cue_file2: texRes = 128.0
38.3510 	EXP 	response_yes: texRes = 128.0
38.3510 	EXP 	response_no: texRes = 128.0
38.3977 	EXP 	image_3: texRes = 128.0
38.3977 	EXP 	image_4: texRes = 128.0
38.3977 	EXP 	cue_file2: texRes = 128.0
38.3977 	EXP 	response_yes: texRes = 128.0
38.3977 	EXP 	response_no: texRes = 128.0
38.4442 	EXP 	image_3: texRes = 128.0
38.4442 	EXP 	image_4: texRes = 128.0
38.4442 	EXP 	cue_file2: texRes = 128.0
38.4442 	EXP 	response_yes: texRes = 128.0
38.4442 	EXP 	response_no: texRes = 128.0
38.4907 	EXP 	image_3: texRes = 128.0
38.4907 	EXP 	image_4: texRes = 128.0
38.4907 	EXP 	cue_file2: texRes = 128.0
38.4907 	EXP 	response_yes: texRes = 128.0
38.4907 	EXP 	response_no: texRes = 128.0
38.5376 	EXP 	image_3: texRes = 128.0
38.5376 	EXP 	image_4: texRes = 128.0
38.5376 	EXP 	cue_file2: texRes = 128.0
38.5376 	EXP 	response_yes: texRes = 128.0
38.5376 	EXP 	response_no: texRes = 128.0
38.5840 	EXP 	image_3: texRes = 128.0
38.5840 	EXP 	image_4: texRes = 128.0
38.5840 	EXP 	cue_file2: texRes = 128.0
38.5840 	EXP 	response_yes: texRes = 128.0
38.5840 	EXP 	response_no: texRes = 128.0
38.6306 	EXP 	image_3: texRes = 128.0
38.6306 	EXP 	image_4: texRes = 128.0
38.6306 	EXP 	cue_file2: texRes = 128.0
38.6306 	EXP 	response_yes: texRes = 128.0
38.6306 	EXP 	response_no: texRes = 128.0
38.6769 	EXP 	image_3: texRes = 128.0
38.6769 	EXP 	image_4: texRes = 128.0
38.6769 	EXP 	cue_file2: texRes = 128.0
