0.6907 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
44.1723 	EXP 	cue_file2: texRes = 128.0
44.1723 	EXP 	response_yes: texRes = 128.0
44.1723 	EXP 	response_no: texRes = 128.0
44.2188 	EXP 	image_3: texRes = 128.0
44.2188 	EXP 	image_4: texRes = 128.0
44.2188 	EXP 	cue_file2: texRes = 128.0
44.2188 	EXP 	response_yes: texRes = 128.0
44.2188 	EXP 	response_no: texRes = 128.0
44.2653 	EXP 	image_3: texRes = 128.0
44.2653 	EXP 	image_4: texRes = 128.0
44.2653 	EXP 	cue_file2: texRes = 128.0
44.2653 	EXP 	response_yes: texRes = 128.0
44.2653 	EXP 	response_no: texRes = 128.0
44.3115 	EXP 	image_3: texRes = 128.0
44.3115 	EXP 	image_4: texRes = 128.0
44.3115 	EXP 	cue_file2: texRes = 128.0
44.3115 	EXP 	response_yes: texRes = 128.0
44.3115 	EXP 	response_no: texRes = 128.0
44.3578 	EXP 	image_3: texRes = 128.0
44.3578 	EXP 	image_4: texRes = 128.0
44.3578 	EXP 	cue_file2: texRes = 128.0
44.3578 	EXP 	response_yes: texRes = 128.0
44.3578 	EXP 	response_no: texRes = 128.0
44.4042 	EXP 	image_3: texRes = 128.0
44.4042 	EXP 	image_4: texRes = 128.0
44.4042 	EXP 	cue_file2: texRes = 128.0
44.4042 	EXP 	response_yes: texRes = 128.0
44.4042 	EXP 	response_no: texRes = 128.0
44.4508 	EXP 	image_3: texRes = 128.0
44.4508 	EXP 	image_4: texRes = 128.0
44.4508 	EXP 	cue_file2: texRes = 128.0
44.4508 	EXP 	response_yes: texRes = 128.0
44.4508 	EXP 	response_no: texRes = 128.0
44.4973 	EXP 	image_3: texRes = 128.0
44.4973 	EXP 	image_4: texRes = 128.0
44.4973 	EXP 	cue_file2: texRes = 128.0
44.4973 	EXP 	response_yes: texRes = 128.0
44.4973 	EXP 	response_no: texRes = 128.0
44.5439 	EXP 	image_3: texRes = 128.0
44.5439 	EXP 	image_4: texRes = 128.0
44.5439 	EXP 	cue_file2: texRes = 128.0
44.5439 	EXP 	response_yes: texRes = 128.0
44.5439 	EXP 	response_no: texRes = 128.0
44.5901 	EXP 	image_3: texRes = 128.0
44.5901 	EXP 	image_4: texRes = 128.0
44.5901 	EXP 	cue_file2: texRes = 128.0
44.5901 	EXP 	response_yes: texRes = 128.0
44.5901 	EXP 	response_no: texRes = 128.0
44.6367 	EXP 	image_3: texRes = 128.0
44.6367 	EXP 	image_4: texRes = 128.0
44.6367 	EXP 	cue_file2: texRes = 128.0
44.6367 	EXP 	response_yes: texRes = 128.0
44.6367 	EXP 	response_no: texRes = 128.0
44.6832 	EXP 	image_3: texRes = 128.0
44.6832 	EXP 	image_4: texRes = 128.0
44.6832 	EXP 	cue_file2: texRes = 128.0
44.6832 	EXP 	response_yes: texRes = 128.0
44.6832 	EXP 	response_no: texRes = 128.0
44.7295 	EXP 	image_3: texRes = 128.0
44.7295 	EXP 	image_4: texRes = 128.0
44.7295 	EXP 	cue_file2: texRes = 128.0
44.7295 	EXP 	response_yes: texRes = 128.0
44.7295 	EXP 	response_no: texRes = 128.0
44.7759 	EXP 	image_3: texRes = 128.0
44.7759 	EXP 	image_4: texRes = 128.0
44.7759 	EXP 	cue_file2: texRes = 128.0
44.7759 	EXP 	response_yes: texRes = 128.0
44.7759 	EXP 	response_no: texRes = 128.0
44.8222 	EXP 	image_3: texRes = 128.0
44.8222 	EXP 	image_4: texRes = 128.0
44.8222 	EXP 	cue_file2: texRes = 128.0
44.8222 	EXP 	response_yes: texRes = 128.0
44.8222 	EXP 	response_no: texRes = 128.0
44.8685 	EXP 	image_3: texRes = 128.0
44.8685 	EXP 	image_4: texRes = 128.0
44.8685 	EXP 	cue_file2: texRes = 128.0
44.8685 	EXP 	response_yes: texRes = 128.0
44.8685 	EXP 	response_no: texRes = 128.0
44.9146 	EXP 	image_3: texRes = 128.0
44.9146 	EXP 	image_4: texRes = 128.0
44.9146 	EXP 	cue_file2: texRes = 128.0
44.9146 	EXP 	response_yes: texRes = 128.0
44.9146 	EXP 	response_no: texRes = 128.0
44.9608 	EXP 	image_3: texRes = 128.0
44.9608 	EXP 	image_4: texRes = 128.0
44.9608 	EXP 	cue_file2: texRes = 128.0
44.9608 	EXP 	response_yes: texRes = 128.0
44.9608 	EXP 	response_no: texRes = 128.0
45.0071 	EXP 	image_3: texRes = 128.0
45.0071 	EXP 	image_4: texRes = 128.0
45.0071 	EXP 	cue_file2: texRes = 128.0
45.0071 	EXP 	response_yes: texRes = 128.0
45.0071 	EXP 	response_no: texRes = 128.0
45.0535 	EXP 	image_3: texRes = 128.0
45.0535 	EXP 	image_4: texRes = 128.0
45.0535 	EXP 	cue_file2: texRes = 128.0
45.0535 	EXP 	response_yes: texRes = 128.0
45.0535 	EXP 	response_no: texRes = 128.0
45.1001 	EXP 	image_3: texRes = 128.0
45.1001 	EXP 	image_4: texRes = 128.0
45.1001 	EXP 	cue_file2: texRes = 128.0
45.1001 	EXP 	response_yes: texRes = 128.0
45.1001 	EXP 	response_no: texRes = 128.0
45.1467 	EXP 	image_3: texRes = 128.0
45.1467 	EXP 	image_4: texRes = 128.0
45.1467 	EXP 	cue_file2: texRes = 128.0
45.1467 	EXP 	response_yes: texRes = 128.0
45.1467 	EXP 	response_no: texRes = 128.0
45.1932 	EXP 	image_3: texRes = 128.0
45.1932 	EXP 	image_4: texRes = 128.0
45.1932 	EXP 	cue_file2: texRes = 128.0
45.1932 	EXP 	response_yes: texRes = 128.0
45.1932 	EXP 	response_no: texRes = 128.0
45.2396 	EXP 	image_3: texRes = 128.0
45.2396 	EXP 	image_4: texRes = 128.0
45.2396 	EXP 	cue_file2: texRes = 128.0
45.2396 	EXP 	response_yes: texRes = 128.0
45.2396 	EXP 	response_no: texRes = 128.0
45.2859 	EXP 	image_3: texRes = 128.0
45.2859 	EXP 	image_4: texRes = 128.0
45.2859 	EXP 	cue_file2: texRes = 128.0
45.2859 	EXP 	response_yes: texRes = 128.0
45.2859 	EXP 	response_no: texRes = 128.0
45.3327 	EXP 	image_3: texRes = 128.0
45.3327 	EXP 	image_4: texRes = 128.0
45.3327 	EXP 	cue_file2: texRes = 128.0
45.3327 	EXP 	response_yes: texRes = 128.0
45.3327 	EXP 	response_no: texRes = 128.0
45.3789 	EXP 	image_3: texRes = 128.0
45.3789 	EXP 	image_4: texRes = 128.0
45.3789 	EXP 	cue_file2: texRes = 128.0
45.3789 	EXP 	response_yes: texRes = 128.0
45.3789 	EXP 	response_no: texRes = 128.0
45.4253 	EXP 	image_3: texRes = 128.0
45.4253 	EXP 	image_4: texRes = 128.0
45.4253 	EXP 	cue_file2: texRes = 128.0
45.4253 	EXP 	response_yes: texRes = 128.0
45.4253 	EXP 	response_no: texRes = 128.0
45.4718 	EXP 	image_3: texRes = 128.0
45.4718 	EXP 	image_4: texRes = 128.0
45.4718 	EXP 	cue_file2: texRes = 128.0
45.4718 	EXP 	response_yes: texRes = 128.0
45.4718 	EXP 	response_no: texRes = 128.0
45.5182 	EXP 	image_3: texRes = 128.0
45.5182 	EXP 	image_4: texRes = 128.0
45.5182 	EXP 	cue_file2: texRes = 128.0
45.5182 	EXP 	response_yes: texRes = 128.0
45.5182 	EXP 	response_no: texRes = 128.0
45.5645 	EXP 	image_3: texRes = 128.0
45.5645 	EXP 	image_4: texRes = 128.0
45.5645 	EXP 	cue_file2: texRes = 128.0
45.5645 	EXP 	response_yes: texRes = 128.0
45.5645 	EXP 	response_no: texRes = 128.0
45.6107 	EXP 	image_3: texRes = 128.0
45.6107 	EXP 	image_4: texRes = 128.0
45.6107 	EXP 	cue_file2: texRes = 128.0
45.6107 	EXP 	response_yes: texRes = 128.0
45.6107 	EXP 	response_no: texRes = 128.0
45.6569 	EXP 	image_3: texRes = 128.0
45.6569 	EXP 	image_4: texRes = 128.0
45.6569 	EXP 	cue_file2: texRes = 128.0
45.6569 	EXP 	response_yes: texRes = 128.0
45.6569 	EXP 	response_no: texRes = 128.0
45.7036 	EXP 	image_3: texRes = 128.0
45.7036 	EXP 	image_4: texRes = 128.0
45.7036 	EXP 	cue_file2: texRes = 128.0
45.7036 	EXP 	response_yes: texRes = 128.0
45.7036 	EXP 	response_no: texRes = 128.0
45.7501 	EXP 	image_3: texRes = 128.0
45.7501 	EXP 	image_4: texRes = 128.0
45.7501 	EXP 	cue_file2: texRes = 128.0
45.7501 	EXP 	response_yes: texRes = 128.0
45.7501 	EXP 	response_no: texRes = 128.0
45.7964 	DATA 	Keypress: 5
45.7976 	EXP 	image_3: texRes = 128.0
45.7976 	EXP 	image_4: texRes = 128.0
45.7976 	EXP 	cue_file2: texRes = 128.0
45.7976 	EXP 	response_yes: texRes = 128.0
45.7976 	EXP 	response_no: texRes = 128.0
45.8442 	EXP 	image_3: texRes = 128.0
45.8442 	EXP 	image_4: texRes = 128.0
45.8442 	EXP 	cue_file2: texRes = 128.0
45.8442 	EXP 	response_yes: texRes = 128.0
45.8442 	EXP 	response_no: texRes = 128.0
45.8906 	EXP 	image_3: texRes = 128.0
45.8906 	EXP 	image_4: texRes = 128.0
45.8906 	EXP 	cue_file2: texRes = 128.0
45.8906 	EXP 	response_yes: texRes = 128.0
45.8906 	EXP 	response_no: texRes = 128.0
45.9370 	EXP 	image_3: texRes = 128.0
45.9370 	EXP 	image_4: texRes = 128.0
45.9370 	EXP 	cue_file2: texRes = 128.0
45.9370 	EXP 	response_yes: texRes = 128.0
45.9370 	EXP 	response_no: texRes = 128.0
45.9836 	EXP 	image_3: texRes = 128.0
45.9836 	EXP 	image_4: texRes = 128.0
45.9836 	EXP 	cue_file2: texRes = 128.0
45.9836 	EXP 	response_yes: texRes = 128.0
45.9836 	EXP 	response_no: texRes = 128.0
46.0298 	EXP 	image_3: texRes = 128.0
46.0298 	EXP 	image_4: texRes = 128.0
46.0298 	EXP 	cue_file2: texRes = 128.0
46.0298 	EXP 	response_yes: texRes = 128.0
46.0298 	EXP 	response_no: texRes = 128.0
46.0762 	EXP 	image_3: texRes = 128.0
46.0762 	EXP 	image_4: texRes = 128.0
46.0762 	EXP 	cue_file2: texRes = 128.0
46.0762 	EXP 	response_yes: texRes = 128.0
46.0762 	EXP 	response_no: texRes = 128.0
46.1226 	EXP 	image_3: texRes = 128.0
46.1226 	EXP 	image_4: texRes = 128.0
46.1226 	EXP 	cue_file2: texRes = 128.0
46.1226 	EXP 	response_yes: texRes = 128.0
46.1226 	EXP 	response_no: texRes = 128.0
46.1687 	EXP 	image_3: texRes = 128.0
46.1687 	EXP 	image_4: texRes = 128.0
46.1687 	EXP 	cue_file2: texRes = 128.0
46.1687 	EXP 	response_yes: texRes = 128.0
46.1687 	EXP 	response_no: texRes = 128.0
46.2149 	EXP 	image_3: texRes = 128.0
46.2149 	EXP 	image_4: texRes = 128.0
46.2149 	EXP 	cue_file2: texRes = 128.0
46.2149 	EXP 	response_yes: texRes = 128.0
46.2149 	EXP 	response_no: texRes = 128.0
46.2612 	EXP 	image_3: texRes = 128.0
46.2612 	EXP 	image_4: texRes = 128.0
46.2612 	EXP 	cue_file2: texRes = 128.0
46.2612 	EXP 	response_yes: texRes = 128.0
46.2612 	EXP 	response_no: texRes = 128.0
46.3075 	EXP 	image_3: texRes = 128.0
46.3075 	EXP 	image_4: texRes = 128.0
46.3075 	EXP 	cue_file2: texRes = 128.0
46.3075 	EXP 	response_yes: texRes = 128.0
46.3075 	EXP 	response_no: texRes = 128.0
46.3539 	EXP 	image_3: texRes = 128.0
46.3539 	EXP 	image_4: texRes = 128.0
46.3539 	EXP 	cue_file2: texRes = 128.0
46.3539 	EXP 	response_yes: texRes = 128.0
46.3539 	EXP 	response_no: texRes = 128.0
46.4005 	EXP 	image_3: texRes = 128.0
46.4005 	EXP 	image_4: texRes = 128.0
46.4005 	EXP 	cue_file2: texRes = 128.0
46.4005 	EXP 	response_yes: texRes = 128.0
46.4005 	EXP 	response_no: texRes = 128.0
46.4470 	EXP 	image_3: texRes = 128.0
46.4470 	EXP 	image_4: texRes = 128.0
46.4470 	EXP 	cue_file2: texRes = 128.0
46.4470 	EXP 	response_yes: texRes = 128.0
46.4470 	EXP 	response_no: texRes = 128.0
46.4932 	EXP 	image_3: texRes = 128.0
46.4932 	EXP 	image_4: texRes = 128.0
46.4932 	EXP 	cue_file2: texRes = 128.0
46.4932 	EXP 	response_yes: texRes = 128.0
46.4932 	EXP 	response_no: texRes = 128.0
46.5394 	EXP 	image_3: texRes = 128.0
46.5394 	EXP 	image_4: texRes = 128.0
46.5394 	EXP 	cue_file2: texRes = 128.0
46.5394 	EXP 	response_yes: texRes = 128.0
46.5394 	EXP 	response_no: texRes = 128.0
46.5858 	EXP 	image_3: texRes = 128.0
46.5858 	EXP 	image_4: texRes = 128.0
46.5858 	EXP 	cue_file2: texRes = 128.0
46.5858 	EXP 	response_yes: texRes = 128.0
46.5858 	EXP 	response_no: texRes = 128.0
46.6321 	EXP 	image_3: texRes = 128.0
46.6321 	EXP 	image_4: texRes = 128.0
46.6321 	EXP 	cue_file2: texRes = 128.0
46.6321 	EXP 	response_yes: texRes = 128.0
46.6321 	EXP 	response_no: texRes = 128.0
46.6785 	EXP 	image_3: texRes = 128.0
46.6785 	EXP 	image_4: texRes = 128.0
46.6785 	EXP 	cue_file2: texRes = 128.0
46.6785 	EXP 	response_yes: texRes = 128.0
46.6785 	EXP 	response_no: texRes = 128.0
46.7249 	EXP 	image_3: texRes = 128.0
46.7249 	EXP 	image_4: texRes = 128.0
46.7249 	EXP 	cue_file2: texRes = 128.0
46.7249 	EXP 	response_yes: texRes = 128.0
46.7249 	EXP 	response_no: texRes = 128.0
46.7713 	EXP 	image_3: texRes = 128.0
46.7713 	EXP 	image_4: texRes = 128.0
46.7713 	EXP 	cue_file2: texRes = 128.0
46.7713 	EXP 	response_yes: texRes = 128.0
46.7713 	EXP 	response_no: texRes = 128.0
46.8178 	EXP 	image_3: texRes = 128.0
46.8178 	EXP 	image_4: texRes = 128.0
46.8178 	EXP 	cue_file2: texRes = 128.0
46.8178 	EXP 	response_yes: texRes = 128.0
46.8178 	EXP 	response_no: texRes = 128.0
46.8639 	EXP 	image_3: texRes = 128.0
46.8639 	EXP 	image_4: texRes = 128.0
46.8639 	EXP 	cue_file2: texRes = 128.0
46.8639 	EXP 	response_yes: texRes = 128.0
46.8639 	EXP 	response_no: texRes = 128.0
46.9104 	EXP 	image_3: texRes = 128.0
46.9104 	EXP 	image_4: texRes = 128.0
46.9104 	EXP 	cue_file2: texRes = 128.0
46.9104 	EXP 	response_yes: texRes = 128.0
46.9104 	EXP 	response_no: texRes = 128.0
46.9568 	EXP 	image_3: texRes = 128.0
46.9568 	EXP 	image_4: texRes = 128.0
46.9568 	EXP 	cue_file2: texRes = 128.0
46.9568 	EXP 	response_yes: texRes = 128.0
46.9568 	EXP 	response_no: texRes = 128.0
47.0032 	EXP 	image_3: texRes = 128.0
47.0032 	EXP 	image_4: texRes = 128.0
47.0032 	EXP 	cue_file2: texRes = 128.0
47.0032 	EXP 	response_yes: texRes = 128.0
47.0032 	EXP 	response_no: texRes = 128.0
47.0493 	EXP 	image_3: texRes = 128.0
47.0493 	EXP 	image_4: texRes = 128.0
47.0493 	EXP 	cue_file2: texRes = 128.0
47.0493 	EXP 	response_yes: texRes = 128.0
47.0493 	EXP 	response_no: texRes = 128.0
47.0961 	EXP 	image_3: texRes = 128.0
47.0961 	EXP 	image_4: texRes = 128.0
47.0961 	EXP 	cue_file2: texRes = 128.0
47.0961 	EXP 	response_yes: texRes = 128.0
47.0961 	EXP 	response_no: texRes = 128.0
47.1424 	EXP 	image_3: texRes = 128.0
47.1424 	EXP 	image_4: texRes = 128.0
47.1424 	EXP 	cue_file2: texRes = 128.0
47.1424 	EXP 	response_yes: texRes = 128.0
47.1424 	EXP 	response_no: texRes = 128.0
47.1890 	EXP 	image_3: texRes = 128.0
47.1890 	EXP 	image_4: texRes = 128.0
47.1890 	EXP 	cue_file2: texRes = 128.0
47.1890 	EXP 	response_yes: texRes = 128.0
47.1890 	EXP 	response_no: texRes = 128.0
47.1890 	EXP 	iti_blank: autoDraw = True
47.1890 	EXP 	iti_blank: autoDraw = False
47.2353 	EXP 	image_3: texRes = 128.0
47.2353 	EXP 	image_4: texRes = 128.0
47.2353 	EXP 	cue_file2: texRes = 128.0
47.2353 	EXP 	response_yes: texRes = 128.0
47.2353 	EXP 	response_no: texRes = 128.0
47.2819 	EXP 	image_3: texRes = 128.0
47.2819 	EXP 	image_4: texRes = 128.0
47.2819 	EXP 	cue_file2: texRes = 128.0
47.2819 	EXP 	response_yes: texRes = 128.0
47.2819 	EXP 	response_no: texRes = 128.0
47.3287 	EXP 	image_3: texRes = 128.0
47.3287 	EXP 	image_4: texRes = 128.0
47.3287 	EXP 	cue_file2: texRes = 128.0
47.3287 	EXP 	response_yes: texRes = 128.0
47.3287 	EXP 	response_no: texRes = 128.0
47.3752 	EXP 	image_3: texRes = 128.0
47.3752 	EXP 	image_4: texRes = 128.0
47.3752 	EXP 	cue_file2: texRes = 128.0
47.3752 	EXP 	response_yes: texRes = 128.0
47.3752 	EXP 	response_no: texRes = 128.0
47.4218 	EXP 	image_3: texRes = 128.0
47.4218 	EXP 	image_4: texRes = 128.0
47.4218 	EXP 	cue_file2: texRes = 128.0
47.4218 	EXP 	response_yes: texRes = 128.0
47.4218 	EXP 	response_no: texRes = 128.0
47.4683 	EXP 	image_3: texRes = 128.0
47.4683 	EXP 	image_4: texRes = 128.0
47.4683 	EXP 	cue_file2: texRes = 128.0
47.4683 	EXP 	response_yes: texRes = 128.0
47.4683 	EXP 	response_no: texRes = 128.0
47.5149 	EXP 	image_3: texRes = 128.0
47.5149 	EXP 	image_4: texRes = 128.0
47.5149 	EXP 	cue_file2: texRes = 128.0
47.5149 	EXP 	response_yes: texRes = 128.0
47.5149 	EXP 	response_no: texRes = 128.0
47.5612 	EXP 	image_3: texRes = 128.0
47.5612 	EXP 	image_4: texRes = 128.0
47.5612 	EXP 	cue_file2: texRes = 128.0
47.5612 	EXP 	response_yes: texRes = 128.0
47.5612 	EXP 	response_no: texRes = 128.0
47.6076 	EXP 	image_3: texRes = 128.0
47.6076 	EXP 	image_4: texRes = 128.0
47.6076 	EXP 	cue_file2: texRes = 128.0
47.6076 	EXP 	response_yes: texRes = 128.0
47.6076 	EXP 	response_no: texRes = 128.0
47.6539 	EXP 	image_3: texRes = 128.0
47.6539 	EXP 	image_4: texRes = 128.0
47.6539 	EXP 	cue_file2: texRes = 128.0
47.6539 	EXP 	response_yes: texRes = 128.0
47.6539 	EXP 	response_no: texRes = 128.0
47.7006 	EXP 	image_3: texRes = 128.0
47.7006 	EXP 	image_4: texRes = 128.0
47.7006 	EXP 	cue_file2: texRes = 128.0
47.7006 	EXP 	response_yes: texRes = 128.0
47.7006 	EXP 	response_no: texRes = 128.0
47.7469 	EXP 	image_3: texRes = 128.0
47.7469 	EXP 	image_4: texRes = 128.0
47.7469 	EXP 	cue_file2: texRes = 128.0
47.7469 	EXP 	response_yes: texRes = 128.0
47.7469 	EXP 	response_no: texRes = 128.0
47.7935 	DATA 	Keypress: 5
47.7947 	EXP 	image_3: texRes = 128.0
47.7947 	EXP 	image_4: texRes = 128.0
47.7947 	EXP 	cue_file2: texRes = 128.0
47.7947 	EXP 	response_yes: texRes = 128.0
47.7947 	EXP 	response_no: texRes = 128.0
47.8415 	EXP 	image_3: texRes = 128.0
47.8415 	EXP 	image_4: texRes = 128.0
47.8415 	EXP 	cue_file2: texRes = 128.0
47.8415 	EXP 	response_yes: texRes = 128.0
47.8415 	EXP 	response_no: texRes = 128.0
47.8879 	EXP 	image_3: texRes = 128.0
47.8879 	EXP 	image_4: texRes = 128.0
47.8879 	EXP 	cue_file2: texRes = 128.0
47.8879 	EXP 	response_yes: texRes = 128.0
47.8879 	EXP 	response_no: texRes = 128.0
47.9341 	EXP 	image_3: texRes = 128.0
47.9341 	EXP 	image_4: texRes = 128.0
47.9341 	EXP 	cue_file2: texRes = 128.0
47.9341 	EXP 	response_yes: texRes = 128.0
47.9341 	EXP 	response_no: texRes = 128.0
47.9808 	EXP 	image_3: texRes = 128.0
47.9808 	EXP 	image_4: texRes = 128.0
47.9808 	EXP 	cue_file2: texRes = 128.0
47.9808 	EXP 	response_yes: texRes = 128.0
47.9808 	EXP 	response_no: texRes = 128.0
48.0273 	EXP 	image_3: texRes = 128.0
48.0273 	EXP 	image_4: texRes = 128.0
48.0273 	EXP 	cue_file2: texRes = 128.0
48.0273 	EXP 	response_yes: texRes = 128.0
48.0273 	EXP 	response_no: texRes = 128.0
48.0739 	EXP 	image_3: texRes = 128.0
48.0739 	EXP 	image_4: texRes = 128.0
48.0739 	EXP 	cue_file2: texRes = 128.0
48.0739 	EXP 	response_yes: texRes = 128.0
48.0739 	EXP 	response_no: texRes = 128.0
48.1204 	EXP 	image_3: texRes = 128.0
48.1204 	EXP 	image_4: texRes = 128.0
48.1204 	EXP 	cue_file2: texRes = 128.0
48.1204 	EXP 	response_yes: texRes = 128.0
48.1204 	EXP 	response_no: texRes = 128.0
48.1669 	EXP 	image_3: texRes = 128.0
48.1669 	EXP 	image_4: texRes = 128.0
48.1669 	EXP 	cue_file2: texRes = 128.0
48.1669 	EXP 	response_yes: texRes = 128.0
48.1669 	EXP 	response_no: texRes = 128.0
48.2135 	EXP 	image_3: texRes = 128.0
48.2135 	EXP 	image_4: texRes = 128.0
48.2135 	EXP 	cue_file2: texRes = 128.0
48.2135 	EXP 	response_yes: texRes = 128.0
48.2135 	EXP 	response_no: texRes = 128.0
48.2599 	EXP 	image_3: texRes = 128.0
48.2599 	EXP 	image_4: texRes = 128.0
48.2599 	EXP 	cue_file2: texRes = 128.0
48.2599 	EXP 	response_yes: texRes = 128.0
48.2599 	EXP 	response_no: texRes = 128.0
48.3063 	EXP 	image_3: texRes = 128.0
48.3063 	EXP 	image_4: texRes = 128.0
48.3063 	EXP 	cue_file2: texRes = 128.0
48.3063 	EXP 	response_yes: texRes = 128.0
48.3063 	EXP 	response_no: texRes = 128.0
48.3526 	EXP 	image_3: texRes = 128.0
48.3526 	EXP 	image_4: texRes = 128.0
48.3526 	EXP 	cue_file2: texRes = 128.0
48.3526 	EXP 	response_yes: texRes = 128.0
48.3526 	EXP 	response_no: texRes = 128.0
48.3991 	EXP 	image_3: texRes = 128.0
48.3991 	EXP 	image_4: texRes = 128.0
48.3991 	EXP 	cue_file2: texRes = 128.0
48.3991 	EXP 	response_yes: texRes = 128.0
48.3991 	EXP 	response_no: texRes = 128.0
48.4457 	EXP 	image_3: texRes = 128.0
48.4457 	EXP 	image_4: texRes = 128.0
48.4457 	EXP 	cue_file2: texRes = 128.0
48.4457 	EXP 	response_yes: texRes = 128.0
48.4457 	EXP 	response_no: texRes = 128.0
48.4930 	EXP 	image_3: texRes = 128.0
48.4930 	EXP 	image_4: texRes = 128.0
48.4930 	EXP 	cue_file2: texRes = 128.0
48.4930 	EXP 	response_yes: texRes = 128.0
48.4930 	EXP 	response_no: texRes = 128.0
48.5395 	EXP 	image_3: texRes = 128.0
48.5395 	EXP 	image_4: texRes = 128.0
48.5395 	EXP 	cue_file2: texRes = 128.0
48.5395 	EXP 	response_yes: texRes = 128.0
48.5395 	EXP 	response_no: texRes = 128.0
48.5861 	EXP 	image_3: texRes = 128.0
48.5861 	EXP 	image_4: texRes = 128.0
48.5861 	EXP 	cue_file2: texRes = 128.0
48.5861 	EXP 	response_yes: texRes = 128.0
48.5861 	EXP 	response_no: texRes = 128.0
48.6326 	EXP 	image_3: texRes = 128.0
48.6326 	EXP 	image_4: texRes = 128.0
48.6326 	EXP 	cue_file2: texRes = 128.0
48.6326 	EXP 	response_yes: texRes = 128.0
48.6326 	EXP 	response_no: texRes = 128.0
48.6791 	EXP 	image_3: texRes = 128.0
48.6791 	EXP 	image_4: texRes = 128.0
48.6791 	EXP 	cue_file2: texRes = 128.0
48.6791 	EXP 	response_yes: texRes = 128.0
48.6791 	EXP 	response_no: texRes = 128.0
48.7256 	EXP 	image_3: texRes = 128.0
48.7256 	EXP 	image_4: texRes = 128.0
48.7256 	EXP 	cue_file2: texRes = 128.0
48.7256 	EXP 	response_yes: texRes = 128.0
48.7256 	EXP 	response_no: texRes = 128.0
48.7720 	EXP 	image_3: texRes = 128.0
48.7720 	EXP 	image_4: texRes = 128.0
48.7720 	EXP 	cue_file2: texRes = 128.0
48.7720 	EXP 	response_yes: texRes = 128.0
48.7720 	EXP 	response_no: texRes = 128.0
48.8184 	EXP 	image_3: texRes = 128.0
48.8184 	EXP 	image_4: texRes = 128.0
48.8184 	EXP 	cue_file2: texRes = 128.0
