0.6887 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
31.6853 	EXP 	response_yes: texRes = 128.0
31.6853 	EXP 	response_no: texRes = 128.0
31.7318 	EXP 	image_3: texRes = 128.0
31.7318 	EXP 	image_4: texRes = 128.0
31.7318 	EXP 	cue_file2: texRes = 128.0
31.7318 	EXP 	response_yes: texRes = 128.0
31.7318 	EXP 	response_no: texRes = 128.0
31.7783 	EXP 	image_3: texRes = 128.0
31.7783 	EXP 	image_4: texRes = 128.0
31.7783 	EXP 	cue_file2: texRes = 128.0
31.7783 	EXP 	response_yes: texRes = 128.0
31.7783 	EXP 	response_no: texRes = 128.0
31.8248 	EXP 	image_3: texRes = 128.0
31.8248 	EXP 	image_4: texRes = 128.0
31.8248 	EXP 	cue_file2: texRes = 128.0
31.8248 	EXP 	response_yes: texRes = 128.0
31.8248 	EXP 	response_no: texRes = 128.0
31.8710 	EXP 	image_3: texRes = 128.0
31.8710 	EXP 	image_4: texRes = 128.0
31.8710 	EXP 	cue_file2: texRes = 128.0
31.8710 	EXP 	response_yes: texRes = 128.0
31.8710 	EXP 	response_no: texRes = 128.0
31.9175 	EXP 	image_3: texRes = 128.0
31.9175 	EXP 	image_4: texRes = 128.0
31.9175 	EXP 	cue_file2: texRes = 128.0
31.9175 	EXP 	response_yes: texRes = 128.0
31.9175 	EXP 	response_no: texRes = 128.0
31.9639 	EXP 	image_3: texRes = 128.0
31.9639 	EXP 	image_4: texRes = 128.0
31.9639 	EXP 	cue_file2: texRes = 128.0
31.9639 	EXP 	response_yes: texRes = 128.0
31.9639 	EXP 	response_no: texRes = 128.0
32.0105 	EXP 	image_3: texRes = 128.0
32.0105 	EXP 	image_4: texRes = 128.0
32.0105 	EXP 	cue_file2: texRes = 128.0
32.0105 	EXP 	response_yes: texRes = 128.0
32.0105 	EXP 	response_no: texRes = 128.0
32.0568 	EXP 	image_3: texRes = 128.0
32.0568 	EXP 	image_4: texRes = 128.0
32.0568 	EXP 	cue_file2: texRes = 128.0
32.0568 	EXP 	response_yes: texRes = 128.0
32.0568 	EXP 	response_no: texRes = 128.0
32.1034 	EXP 	image_3: texRes = 128.0
32.1034 	EXP 	image_4: texRes = 128.0
32.1034 	EXP 	cue_file2: texRes = 128.0
32.1034 	EXP 	response_yes: texRes = 128.0
32.1034 	EXP 	response_no: texRes = 128.0
32.1504 	EXP 	image_3: texRes = 128.0
32.1504 	EXP 	image_4: texRes = 128.0
32.1504 	EXP 	cue_file2: texRes = 128.0
32.1504 	EXP 	response_yes: texRes = 128.0
32.1504 	EXP 	response_no: texRes = 128.0
32.1970 	EXP 	image_3: texRes = 128.0
32.1970 	EXP 	image_4: texRes = 128.0
32.1970 	EXP 	cue_file2: texRes = 128.0
32.1970 	EXP 	response_yes: texRes = 128.0
32.1970 	EXP 	response_no: texRes = 128.0
32.2440 	EXP 	image_3: texRes = 128.0
32.2440 	EXP 	image_4: texRes = 128.0
32.2440 	EXP 	cue_file2: texRes = 128.0
32.2440 	EXP 	response_yes: texRes = 128.0
32.2440 	EXP 	response_no: texRes = 128.0
32.2908 	EXP 	image_3: texRes = 128.0
32.2908 	EXP 	image_4: texRes = 128.0
32.2908 	EXP 	cue_file2: texRes = 128.0
32.2908 	EXP 	response_yes: texRes = 128.0
32.2908 	EXP 	response_no: texRes = 128.0
32.3374 	EXP 	image_3: texRes = 128.0
32.3374 	EXP 	image_4: texRes = 128.0
32.3374 	EXP 	cue_file2: texRes = 128.0
32.3374 	EXP 	response_yes: texRes = 128.0
32.3374 	EXP 	response_no: texRes = 128.0
32.3840 	EXP 	image_3: texRes = 128.0
32.3840 	EXP 	image_4: texRes = 128.0
32.3840 	EXP 	cue_file2: texRes = 128.0
32.3840 	EXP 	response_yes: texRes = 128.0
32.3840 	EXP 	response_no: texRes = 128.0
32.4305 	EXP 	image_3: texRes = 128.0
32.4305 	EXP 	image_4: texRes = 128.0
32.4305 	EXP 	cue_file2: texRes = 128.0
32.4305 	EXP 	response_yes: texRes = 128.0
32.4305 	EXP 	response_no: texRes = 128.0
32.4771 	EXP 	image_3: texRes = 128.0
32.4771 	EXP 	image_4: texRes = 128.0
32.4771 	EXP 	cue_file2: texRes = 128.0
32.4771 	EXP 	response_yes: texRes = 128.0
32.4771 	EXP 	response_no: texRes = 128.0
32.5236 	EXP 	image_3: texRes = 128.0
32.5236 	EXP 	image_4: texRes = 128.0
32.5236 	EXP 	cue_file2: texRes = 128.0
32.5236 	EXP 	response_yes: texRes = 128.0
32.5236 	EXP 	response_no: texRes = 128.0
32.5702 	EXP 	image_3: texRes = 128.0
32.5702 	EXP 	image_4: texRes = 128.0
32.5702 	EXP 	cue_file2: texRes = 128.0
32.5702 	EXP 	response_yes: texRes = 128.0
32.5702 	EXP 	response_no: texRes = 128.0
32.6166 	EXP 	image_3: texRes = 128.0
32.6166 	EXP 	image_4: texRes = 128.0
32.6166 	EXP 	cue_file2: texRes = 128.0
32.6166 	EXP 	response_yes: texRes = 128.0
32.6166 	EXP 	response_no: texRes = 128.0
32.6633 	EXP 	image_3: texRes = 128.0
32.6633 	EXP 	image_4: texRes = 128.0
32.6633 	EXP 	cue_file2: texRes = 128.0
32.6633 	EXP 	response_yes: texRes = 128.0
32.6633 	EXP 	response_no: texRes = 128.0
32.7097 	EXP 	image_3: texRes = 128.0
32.7097 	EXP 	image_4: texRes = 128.0
32.7097 	EXP 	cue_file2: texRes = 128.0
32.7097 	EXP 	response_yes: texRes = 128.0
32.7097 	EXP 	response_no: texRes = 128.0
32.7559 	EXP 	image_3: texRes = 128.0
32.7559 	EXP 	image_4: texRes = 128.0
32.7559 	EXP 	cue_file2: texRes = 128.0
32.7559 	EXP 	response_yes: texRes = 128.0
32.7559 	EXP 	response_no: texRes = 128.0
32.8023 	EXP 	image_3: texRes = 128.0
32.8023 	EXP 	image_4: texRes = 128.0
32.8023 	EXP 	cue_file2: texRes = 128.0
32.8023 	EXP 	response_yes: texRes = 128.0
32.8023 	EXP 	response_no: texRes = 128.0
32.8488 	EXP 	image_3: texRes = 128.0
32.8488 	EXP 	image_4: texRes = 128.0
32.8488 	EXP 	cue_file2: texRes = 128.0
32.8488 	EXP 	response_yes: texRes = 128.0
32.8488 	EXP 	response_no: texRes = 128.0
32.8951 	EXP 	image_3: texRes = 128.0
32.8951 	EXP 	image_4: texRes = 128.0
32.8951 	EXP 	cue_file2: texRes = 128.0
32.8951 	EXP 	response_yes: texRes = 128.0
32.8951 	EXP 	response_no: texRes = 128.0
32.9417 	EXP 	image_3: texRes = 128.0
32.9417 	EXP 	image_4: texRes = 128.0
32.9417 	EXP 	cue_file2: texRes = 128.0
32.9417 	EXP 	response_yes: texRes = 128.0
32.9417 	EXP 	response_no: texRes = 128.0
32.9883 	EXP 	image_3: texRes = 128.0
32.9883 	EXP 	image_4: texRes = 128.0
32.9883 	EXP 	cue_file2: texRes = 128.0
32.9883 	EXP 	response_yes: texRes = 128.0
32.9883 	EXP 	response_no: texRes = 128.0
33.0349 	EXP 	image_3: texRes = 128.0
33.0349 	EXP 	image_4: texRes = 128.0
33.0349 	EXP 	cue_file2: texRes = 128.0
33.0349 	EXP 	response_yes: texRes = 128.0
33.0349 	EXP 	response_no: texRes = 128.0
33.0823 	EXP 	image_3: texRes = 128.0
33.0823 	EXP 	image_4: texRes = 128.0
33.0823 	EXP 	cue_file2: texRes = 128.0
33.0823 	EXP 	response_yes: texRes = 128.0
33.0823 	EXP 	response_no: texRes = 128.0
33.1288 	EXP 	image_3: texRes = 128.0
33.1288 	EXP 	image_4: texRes = 128.0
33.1288 	EXP 	cue_file2: texRes = 128.0
33.1288 	EXP 	response_yes: texRes = 128.0
33.1288 	EXP 	response_no: texRes = 128.0
33.1753 	EXP 	image_3: texRes = 128.0
33.1753 	EXP 	image_4: texRes = 128.0
33.1753 	EXP 	cue_file2: texRes = 128.0
33.1753 	EXP 	response_yes: texRes = 128.0
33.1753 	EXP 	response_no: texRes = 128.0
33.2215 	EXP 	image_3: texRes = 128.0
33.2215 	EXP 	image_4: texRes = 128.0
33.2215 	EXP 	cue_file2: texRes = 128.0
33.2215 	EXP 	response_yes: texRes = 128.0
33.2215 	EXP 	response_no: texRes = 128.0
33.2674 	EXP 	image_3: texRes = 128.0
33.2674 	EXP 	image_4: texRes = 128.0
33.2674 	EXP 	cue_file2: texRes = 128.0
33.2674 	EXP 	response_yes: texRes = 128.0
33.2674 	EXP 	response_no: texRes = 128.0
33.3136 	DATA 	Keypress: 5
33.3149 	EXP 	image_3: texRes = 128.0
33.3149 	EXP 	image_4: texRes = 128.0
33.3149 	EXP 	cue_file2: texRes = 128.0
33.3149 	EXP 	response_yes: texRes = 128.0
33.3149 	EXP 	response_no: texRes = 128.0
33.3621 	EXP 	image_3: texRes = 128.0
33.3621 	EXP 	image_4: texRes = 128.0
33.3621 	EXP 	cue_file2: texRes = 128.0
33.3621 	EXP 	response_yes: texRes = 128.0
33.3621 	EXP 	response_no: texRes = 128.0
33.4089 	EXP 	image_3: texRes = 128.0
33.4089 	EXP 	image_4: texRes = 128.0
33.4089 	EXP 	cue_file2: texRes = 128.0
33.4089 	EXP 	response_yes: texRes = 128.0
33.4089 	EXP 	response_no: texRes = 128.0
33.4558 	EXP 	image_3: texRes = 128.0
33.4558 	EXP 	image_4: texRes = 128.0
33.4558 	EXP 	cue_file2: texRes = 128.0
33.4558 	EXP 	response_yes: texRes = 128.0
33.4558 	EXP 	response_no: texRes = 128.0
33.5028 	EXP 	image_3: texRes = 128.0
33.5028 	EXP 	image_4: texRes = 128.0
33.5028 	EXP 	cue_file2: texRes = 128.0
33.5028 	EXP 	response_yes: texRes = 128.0
33.5028 	EXP 	response_no: texRes = 128.0
33.5490 	EXP 	image_3: texRes = 128.0
33.5490 	EXP 	image_4: texRes = 128.0
33.5490 	EXP 	cue_file2: texRes = 128.0
33.5490 	EXP 	response_yes: texRes = 128.0
33.5490 	EXP 	response_no: texRes = 128.0
33.5954 	EXP 	image_3: texRes = 128.0
33.5954 	EXP 	image_4: texRes = 128.0
33.5954 	EXP 	cue_file2: texRes = 128.0
33.5954 	EXP 	response_yes: texRes = 128.0
33.5954 	EXP 	response_no: texRes = 128.0
33.6420 	EXP 	image_3: texRes = 128.0
33.6420 	EXP 	image_4: texRes = 128.0
33.6420 	EXP 	cue_file2: texRes = 128.0
33.6420 	EXP 	response_yes: texRes = 128.0
33.6420 	EXP 	response_no: texRes = 128.0
33.6884 	EXP 	image_3: texRes = 128.0
33.6884 	EXP 	image_4: texRes = 128.0
33.6884 	EXP 	cue_file2: texRes = 128.0
33.6884 	EXP 	response_yes: texRes = 128.0
33.6884 	EXP 	response_no: texRes = 128.0
33.7349 	EXP 	image_3: texRes = 128.0
33.7349 	EXP 	image_4: texRes = 128.0
33.7349 	EXP 	cue_file2: texRes = 128.0
33.7349 	EXP 	response_yes: texRes = 128.0
33.7349 	EXP 	response_no: texRes = 128.0
33.7818 	EXP 	image_3: texRes = 128.0
33.7818 	EXP 	image_4: texRes = 128.0
33.7818 	EXP 	cue_file2: texRes = 128.0
33.7818 	EXP 	response_yes: texRes = 128.0
33.7818 	EXP 	response_no: texRes = 128.0
33.8284 	EXP 	image_3: texRes = 128.0
33.8284 	EXP 	image_4: texRes = 128.0
33.8284 	EXP 	cue_file2: texRes = 128.0
33.8284 	EXP 	response_yes: texRes = 128.0
33.8284 	EXP 	response_no: texRes = 128.0
33.8749 	EXP 	image_3: texRes = 128.0
33.8749 	EXP 	image_4: texRes = 128.0
33.8749 	EXP 	cue_file2: texRes = 128.0
33.8749 	EXP 	response_yes: texRes = 128.0
33.8749 	EXP 	response_no: texRes = 128.0
33.9216 	EXP 	image_3: texRes = 128.0
33.9216 	EXP 	image_4: texRes = 128.0
33.9216 	EXP 	cue_file2: texRes = 128.0
33.9216 	EXP 	response_yes: texRes = 128.0
33.9216 	EXP 	response_no: texRes = 128.0
33.9687 	EXP 	image_3: texRes = 128.0
33.9687 	EXP 	image_4: texRes = 128.0
33.9687 	EXP 	cue_file2: texRes = 128.0
33.9687 	EXP 	response_yes: texRes = 128.0
33.9687 	EXP 	response_no: texRes = 128.0
34.0154 	EXP 	image_3: texRes = 128.0
34.0154 	EXP 	image_4: texRes = 128.0
34.0154 	EXP 	cue_file2: texRes = 128.0
34.0154 	EXP 	response_yes: texRes = 128.0
34.0154 	EXP 	response_no: texRes = 128.0
34.0621 	EXP 	image_3: texRes = 128.0
34.0621 	EXP 	image_4: texRes = 128.0
34.0621 	EXP 	cue_file2: texRes = 128.0
34.0621 	EXP 	response_yes: texRes = 128.0
34.0621 	EXP 	response_no: texRes = 128.0
34.1088 	EXP 	image_3: texRes = 128.0
34.1088 	EXP 	image_4: texRes = 128.0
34.1088 	EXP 	cue_file2: texRes = 128.0
34.1088 	EXP 	response_yes: texRes = 128.0
34.1088 	EXP 	response_no: texRes = 128.0
34.1555 	EXP 	image_3: texRes = 128.0
34.1555 	EXP 	image_4: texRes = 128.0
34.1555 	EXP 	cue_file2: texRes = 128.0
34.1555 	EXP 	response_yes: texRes = 128.0
34.1555 	EXP 	response_no: texRes = 128.0
34.2023 	EXP 	image_3: texRes = 128.0
34.2023 	EXP 	image_4: texRes = 128.0
34.2023 	EXP 	cue_file2: texRes = 128.0
34.2023 	EXP 	response_yes: texRes = 128.0
34.2023 	EXP 	response_no: texRes = 128.0
34.2490 	EXP 	image_3: texRes = 128.0
34.2490 	EXP 	image_4: texRes = 128.0
34.2490 	EXP 	cue_file2: texRes = 128.0
34.2490 	EXP 	response_yes: texRes = 128.0
34.2490 	EXP 	response_no: texRes = 128.0
34.2955 	EXP 	image_3: texRes = 128.0
34.2955 	EXP 	image_4: texRes = 128.0
34.2955 	EXP 	cue_file2: texRes = 128.0
34.2955 	EXP 	response_yes: texRes = 128.0
34.2955 	EXP 	response_no: texRes = 128.0
34.3423 	EXP 	image_3: texRes = 128.0
34.3423 	EXP 	image_4: texRes = 128.0
34.3423 	EXP 	cue_file2: texRes = 128.0
34.3423 	EXP 	response_yes: texRes = 128.0
34.3423 	EXP 	response_no: texRes = 128.0
34.3885 	EXP 	image_3: texRes = 128.0
34.3885 	EXP 	image_4: texRes = 128.0
34.3885 	EXP 	cue_file2: texRes = 128.0
34.3885 	EXP 	response_yes: texRes = 128.0
34.3885 	EXP 	response_no: texRes = 128.0
34.4352 	EXP 	image_3: texRes = 128.0
34.4352 	EXP 	image_4: texRes = 128.0
34.4352 	EXP 	cue_file2: texRes = 128.0
34.4352 	EXP 	response_yes: texRes = 128.0
34.4352 	EXP 	response_no: texRes = 128.0
34.4821 	EXP 	image_3: texRes = 128.0
34.4821 	EXP 	image_4: texRes = 128.0
34.4821 	EXP 	cue_file2: texRes = 128.0
34.4821 	EXP 	response_yes: texRes = 128.0
34.4821 	EXP 	response_no: texRes = 128.0
34.5287 	EXP 	image_3: texRes = 128.0
34.5287 	EXP 	image_4: texRes = 128.0
34.5287 	EXP 	cue_file2: texRes = 128.0
34.5287 	EXP 	response_yes: texRes = 128.0
34.5287 	EXP 	response_no: texRes = 128.0
34.5757 	EXP 	image_3: texRes = 128.0
34.5757 	EXP 	image_4: texRes = 128.0
34.5757 	EXP 	cue_file2: texRes = 128.0
34.5757 	EXP 	response_yes: texRes = 128.0
34.5757 	EXP 	response_no: texRes = 128.0
34.6227 	EXP 	image_3: texRes = 128.0
34.6227 	EXP 	image_4: texRes = 128.0
34.6227 	EXP 	cue_file2: texRes = 128.0
34.6227 	EXP 	response_yes: texRes = 128.0
34.6227 	EXP 	response_no: texRes = 128.0
34.6698 	EXP 	image_3: texRes = 128.0
34.6698 	EXP 	image_4: texRes = 128.0
34.6698 	EXP 	cue_file2: texRes = 128.0
34.6698 	EXP 	response_yes: texRes = 128.0
34.6698 	EXP 	response_no: texRes = 128.0
34.6698 	EXP 	iti_blank: autoDraw = True
34.6698 	EXP 	iti_blank: autoDraw = False
34.7165 	EXP 	image_3: texRes = 128.0
34.7165 	EXP 	image_4: texRes = 128.0
34.7165 	EXP 	cue_file2: texRes = 128.0
34.7165 	EXP 	response_yes: texRes = 128.0
34.7165 	EXP 	response_no: texRes = 128.0
34.7631 	EXP 	image_3: texRes = 128.0
34.7631 	EXP 	image_4: texRes = 128.0
34.7631 	EXP 	cue_file2: texRes = 128.0
34.7631 	EXP 	response_yes: texRes = 128.0
34.7631 	EXP 	response_no: texRes = 128.0
34.8100 	EXP 	image_3: texRes = 128.0
34.8100 	EXP 	image_4: texRes = 128.0
34.8100 	EXP 	cue_file2: texRes = 128.0
34.8100 	EXP 	response_yes: texRes = 128.0
34.8100 	EXP 	response_no: texRes = 128.0
34.8568 	EXP 	image_3: texRes = 128.0
34.8568 	EXP 	image_4: texRes = 128.0
34.8568 	EXP 	cue_file2: texRes = 128.0
34.8568 	EXP 	response_yes: texRes = 128.0
34.8568 	EXP 	response_no: texRes = 128.0
34.9033 	EXP 	image_3: texRes = 128.0
34.9033 	EXP 	image_4: texRes = 128.0
34.9033 	EXP 	cue_file2: texRes = 128.0
34.9033 	EXP 	response_yes: texRes = 128.0
34.9033 	EXP 	response_no: texRes = 128.0
34.9500 	EXP 	image_3: texRes = 128.0
34.9500 	EXP 	image_4: texRes = 128.0
34.9500 	EXP 	cue_file2: texRes = 128.0
34.9500 	EXP 	response_yes: texRes = 128.0
34.9500 	EXP 	response_no: texRes = 128.0
34.9968 	EXP 	image_3: texRes = 128.0
34.9968 	EXP 	image_4: texRes = 128.0
34.9968 	EXP 	cue_file2: texRes = 128.0
34.9968 	EXP 	response_yes: texRes = 128.0
34.9968 	EXP 	response_no: texRes = 128.0
35.0433 	EXP 	image_3: texRes = 128.0
35.0433 	EXP 	image_4: texRes = 128.0
35.0433 	EXP 	cue_file2: texRes = 128.0
35.0433 	EXP 	response_yes: texRes = 128.0
35.0433 	EXP 	response_no: texRes = 128.0
35.0903 	EXP 	image_3: texRes = 128.0
35.0903 	EXP 	image_4: texRes = 128.0
35.0903 	EXP 	cue_file2: texRes = 128.0
35.0903 	EXP 	response_yes: texRes = 128.0
35.0903 	EXP 	response_no: texRes = 128.0
35.1369 	EXP 	image_3: texRes = 128.0
35.1369 	EXP 	image_4: texRes = 128.0
35.1369 	EXP 	cue_file2: texRes = 128.0
35.1369 	EXP 	response_yes: texRes = 128.0
35.1369 	EXP 	response_no: texRes = 128.0
35.1834 	EXP 	image_3: texRes = 128.0
35.1834 	EXP 	image_4: texRes = 128.0
35.1834 	EXP 	cue_file2: texRes = 128.0
35.1834 	EXP 	response_yes: texRes = 128.0
35.1834 	EXP 	response_no: texRes = 128.0
35.2301 	EXP 	image_3: texRes = 128.0
35.2301 	EXP 	image_4: texRes = 128.0
35.2301 	EXP 	cue_file2: texRes = 128.0
35.2301 	EXP 	response_yes: texRes = 128.0
35.2301 	EXP 	response_no: texRes = 128.0
35.2770 	DATA 	Keypress: 5
35.2782 	EXP 	image_3: texRes = 128.0
35.2782 	EXP 	image_4: texRes = 128.0
35.2782 	EXP 	cue_file2: texRes = 128.0
35.2782 	EXP 	response_yes: texRes = 128.0
35.2782 	EXP 	response_no: texRes = 128.0
35.3258 	EXP 	image_3: texRes = 128.0
35.3258 	EXP 	image_4: texRes = 128.0
35.3258 	EXP 	cue_file2: texRes = 128.0
35.3258 	EXP 	response_yes: texRes = 128.0
35.3258 	EXP 	response_no: texRes = 128.0
35.3730 	EXP 	image_3: texRes = 128.0
35.3730 	EXP 	image_4: texRes = 128.0
35.3730 	EXP 	cue_file2: texRes = 128.0
35.3730 	EXP 	response_yes: texRes = 128.0
35.3730 	EXP 	response_no: texRes = 128.0
35.4200 	EXP 	image_3: texRes = 128.0
35.4200 	EXP 	image_4: texRes = 128.0
35.4200 	EXP 	cue_file2: texRes = 128.0
35.4200 	EXP 	response_yes: texRes = 128.0
35.4200 	EXP 	response_no: texRes = 128.0
35.4679 	EXP 	image_3: texRes = 128.0
35.4679 	EXP 	image_4: texRes = 128.0
35.4679 	EXP 	cue_file2: texRes = 128.0
35.4679 	EXP 	response_yes: texRes = 128.0
35.4679 	EXP 	response_no: texRes = 128.0
35.5147 	EXP 	image_3: texRes = 128.0
35.5147 	EXP 	image_4: texRes = 128.0
35.5147 	EXP 	cue_file2: texRes = 128.0
35.5147 	EXP 	response_yes: texRes = 128.0
35.5147 	EXP 	response_no: texRes = 128.0
35.5617 	EXP 	image_3: texRes = 128.0
35.5617 	EXP 	image_4: texRes = 128.0
35.5617 	EXP 	cue_file2: texRes = 128.0
35.5617 	EXP 	response_yes: texRes = 128.0
35.5617 	EXP 	response_no: texRes = 128.0
35.6094 	EXP 	image_3: texRes = 128.0
35.6094 	EXP 	image_4: texRes = 128.0
35.6094 	EXP 	cue_file2: texRes = 128.0
35.6094 	EXP 	response_yes: texRes = 128.0
35.6094 	EXP 	response_no: texRes = 128.0
35.6564 	EXP 	image_3: texRes = 128.0
35.6564 	EXP 	image_4: texRes = 128.0
35.6564 	EXP 	cue_file2: texRes = 128.0
35.6564 	EXP 	response_yes: texRes = 128.0
35.6564 	EXP 	response_no: texRes = 128.0
35.7036 	EXP 	image_3: texRes = 128.0
35.7036 	EXP 	image_4: texRes = 128.0
35.7036 	EXP 	cue_file2: texRes = 128.0
35.7036 	EXP 	response_yes: texRes = 128.0
35.7036 	EXP 	response_no: texRes = 128.0
35.7510 	EXP 	image_3: texRes = 128.0
35.7510 	EXP 	image_4: texRes = 128.0
35.7510 	EXP 	cue_file2: texRes = 128.0
35.7510 	EXP 	response_yes: texRes = 128.0
35.7510 	EXP 	response_no: texRes = 128.0
35.7974 	EXP 	image_3: texRes = 128.0
35.7974 	EXP 	image_4: texRes = 128.0
35.7974 	EXP 	cue_file2: texRes = 128.0
35.7974 	EXP 	response_yes: texRes = 128.0
35.7974 	EXP 	response_no: texRes = 128.0
35.8443 	EXP 	image_3: texRes = 128.0
35.8443 	EXP 	image_4: texRes = 128.0
35.8443 	EXP 	cue_file2: texRes = 128.0
35.8443 	EXP 	response_yes: texRes = 128.0
35.8443 	EXP 	response_no: texRes = 128.0
35.8912 	EXP 	image_3: texRes = 128.0
35.8912 	EXP 	image_4: texRes = 128.0
35.8912 	EXP 	cue_file2: texRes = 128.0
35.8912 	EXP 	response_yes: texRes = 128.0
35.8912 	EXP 	response_no: texRes = 128.0
35.9380 	EXP 	image_3: texRes = 128.0
35.9380 	EXP 	image_4: texRes = 128.0
35.9380 	EXP 	cue_file2: texRes = 128.0
35.9380 	EXP 	response_yes: texRes = 128.0
35.9380 	EXP 	response_no: texRes = 128.0
35.9852 	EXP 	image_3: texRes = 128.0
35.9852 	EXP 	image_4: texRes = 128.0
35.9852 	EXP 	cue_file2: texRes = 128.0
35.9852 	EXP 	response_yes: texRes = 128.0
35.9852 	EXP 	response_no: texRes = 128.0
36.0323 	EXP 	image_3: texRes = 128.0
36.0323 	EXP 	image_4: texRes = 128.0
36.0323 	EXP 	cue_file2: texRes = 128.0
36.0323 	EXP 	response_yes: texRes = 128.0
36.0323 	EXP 	response_no: texRes = 128.0
36.0788 	EXP 	image_3: texRes = 128.0
36.0788 	EXP 	image_4: texRes = 128.0
36.0788 	EXP 	cue_file2: texRes = 128.0
36.0788 	EXP 	response_yes: texRes = 128.0
36.0788 	EXP 	response_no: texRes = 128.0
36.1255 	EXP 	image_3: texRes = 128.0
36.1255 	EXP 	image_4: texRes = 128.0
36.1255 	EXP 	cue_file2: texRes = 128.0
36.1255 	EXP 	response_yes: texRes = 128.0
36.1255 	EXP 	response_no: texRes = 128.0
36.1724 	EXP 	image_3: texRes = 128.0
36.1724 	EXP 	image_4: texRes = 128.0
36.1724 	EXP 	cue_file2: texRes = 128.0
36.1724 	EXP 	response_yes: texRes = 128.0
36.1724 	EXP 	response_no: texRes = 128.0
36.2197 	EXP 	image_3: texRes = 128.0
36.2197 	EXP 	image_4: texRes = 128.0
36.2197 	EXP 	cue_file2: texRes = 128.0
36.2197 	EXP 	response_yes: texRes = 128.0
36.2197 	EXP 	response_no: texRes = 128.0
36.2668 	EXP 	image_3: texRes = 128.0
36.2668 	EXP 	image_4: texRes = 128.0
36.2668 	EXP 	cue_file2: texRes = 128.0
36.2668 	EXP 	response_yes: texRes = 128.0
36.2668 	EXP 	response_no: texRes = 128.0
36.3137 	EXP 	image_3: texRes = 128.0
36.3137 	EXP 	image_4: texRes = 128.0
36.3137 	EXP 	cue_file2: texRes = 128.0
36.3137 	EXP 	response_yes: texRes = 128.0
36.3137 	EXP 	response_no: texRes = 128.0
36.3610 	EXP 	image_3: texRes = 128.0
36.3610 	EXP 	image_4: texRes = 128.0
36.3610 	EXP 	cue_file2: texRes = 128.0
