4.8730 	WARNING 	Requested an unavailable screen number - using first available.
36.6772 	EXP 	response_yes: texRes = 128.0
36.6772 	EXP 	response_no: texRes = 128.0
36.7257 	EXP 	image_3: texRes = 128.0
36.7257 	EXP 	image_4: texRes = 128.0
36.7257 	EXP 	cue_file2: texRes = 128.0
36.7257 	EXP 	response_yes: texRes = 128.0
36.7257 	EXP 	response_no: texRes = 128.0
36.7739 	EXP 	image_3: texRes = 128.0
36.7739 	EXP 	image_4: texRes = 128.0
36.7739 	EXP 	cue_file2: texRes = 128.0
36.7739 	EXP 	response_yes: texRes = 128.0
36.7739 	EXP 	response_no: texRes = 128.0
36.8210 	EXP 	image_3: texRes = 128.0
36.8210 	EXP 	image_4: texRes = 128.0
36.8210 	EXP 	cue_file2: texRes = 128.0
36.8210 	EXP 	response_yes: texRes = 128.0
36.8210 	EXP 	response_no: texRes = 128.0
36.8681 	EXP 	image_3: texRes = 128.0
36.8681 	EXP 	image_4: texRes = 128.0
36.8681 	EXP 	cue_file2: texRes = 128.0
36.8681 	EXP 	response_yes: texRes = 128.0
36.8681 	EXP 	response_no: texRes = 128.0
36.9150 	EXP 	image_3: texRes = 128.0
36.9150 	EXP 	image_4: texRes = 128.0
36.9150 	EXP 	cue_file2: texRes = 128.0
36.9150 	EXP 	response_yes: texRes = 128.0
36.9150 	EXP 	response_no: texRes = 128.0
36.9630 	EXP 	image_3: texRes = 128.0
36.9630 	EXP 	image_4: texRes = 128.0
36.9630 	EXP 	cue_file2: texRes = 128.0
36.9630 	EXP 	response_yes: texRes = 128.0
36.9630 	EXP 	response_no: texRes = 128.0
37.0133 	EXP 	image_3: texRes = 128.0
37.0133 	EXP 	image_4: texRes = 128.0
37.0133 	EXP 	cue_file2: texRes = 128.0
37.0133 	EXP 	response_yes: texRes = 128.0
37.0133 	EXP 	response_no: texRes = 128.0
37.0604 	EXP 	image_3: texRes = 128.0
37.0604 	EXP 	image_4: texRes = 128.0
37.0604 	EXP 	cue_file2: texRes = 128.0
37.0604 	EXP 	response_yes: texRes = 128.0
37.0604 	EXP 	response_no: texRes = 128.0
37.1075 	EXP 	image_3: texRes = 128.0
37.1075 	EXP 	image_4: texRes = 128.0
37.1075 	EXP 	cue_file2: texRes = 128.0
37.1075 	EXP 	response_yes: texRes = 128.0
37.1075 	EXP 	response_no: texRes = 128.0
37.1547 	EXP 	image_3: texRes = 128.0
37.1547 	EXP 	image_4: texRes = 128.0
37.1547 	EXP 	cue_file2: texRes = 128.0
37.1547 	EXP 	response_yes: texRes = 128.0
37.1547 	EXP 	response_no: texRes = 128.0
37.2018 	EXP 	image_3: texRes = 128.0
37.2018 	EXP 	image_4: texRes = 128.0
37.2018 	EXP 	cue_file2: texRes = 128.0
37.2018 	EXP 	response_yes: texRes = 128.0
37.2018 	EXP 	response_no: texRes = 128.0
37.2491 	EXP 	image_3: texRes = 128.0
37.2491 	EXP 	image_4: texRes = 128.0
37.2491 	EXP 	cue_file2: texRes = 128.0
37.2491 	EXP 	response_yes: texRes = 128.0
37.2491 	EXP 	response_no: texRes = 128.0
37.2964 	EXP 	image_3: texRes = 128.0
37.2964 	EXP 	image_4: texRes = 128.0
37.2964 	EXP 	cue_file2: texRes = 128.0
37.2964 	EXP 	response_yes: texRes = 128.0
37.2964 	EXP 	response_no: texRes = 128.0
37.3434 	EXP 	image_3: texRes = 128.0
37.3434 	EXP 	image_4: texRes = 128.0
37.3434 	EXP 	cue_file2: texRes = 128.0
37.3434 	EXP 	response_yes: texRes = 128.0
37.3434 	EXP 	response_no: texRes = 128.0
37.3913 	EXP 	image_3: texRes = 128.0
37.3913 	EXP 	image_4: texRes = 128.0
37.3913 	EXP 	cue_file2: texRes = 128.0
37.3913 	EXP 	response_yes: texRes = 128.0
37.3913 	EXP 	response_no: texRes = 128.0
37.4383 	EXP 	image_3: texRes = 128.0
37.4383 	EXP 	image_4: texRes = 128.0
37.4383 	EXP 	cue_file2: texRes = 128.0
37.4383 	EXP 	response_yes: texRes = 128.0
37.4383 	EXP 	response_no: texRes = 128.0
37.4852 	EXP 	image_3: texRes = 128.0
37.4852 	EXP 	image_4: texRes = 128.0
37.4852 	EXP 	cue_file2: texRes = 128.0
37.4852 	EXP 	response_yes: texRes = 128.0
37.4852 	EXP 	response_no: texRes = 128.0
37.5334 	EXP 	image_3: texRes = 128.0
37.5334 	EXP 	image_4: texRes = 128.0
37.5334 	EXP 	cue_file2: texRes = 128.0
37.5334 	EXP 	response_yes: texRes = 128.0
37.5334 	EXP 	response_no: texRes = 128.0
37.5804 	EXP 	image_3: texRes = 128.0
37.5804 	EXP 	image_4: texRes = 128.0
37.5804 	EXP 	cue_file2: texRes = 128.0
37.5804 	EXP 	response_yes: texRes = 128.0
37.5804 	EXP 	response_no: texRes = 128.0
37.6283 	EXP 	image_3: texRes = 128.0
37.6283 	EXP 	image_4: texRes = 128.0
37.6283 	EXP 	cue_file2: texRes = 128.0
37.6283 	EXP 	response_yes: texRes = 128.0
37.6283 	EXP 	response_no: texRes = 128.0
37.6753 	EXP 	image_3: texRes = 128.0
37.6753 	EXP 	image_4: texRes = 128.0
37.6753 	EXP 	cue_file2: texRes = 128.0
37.6753 	EXP 	response_yes: texRes = 128.0
37.6753 	EXP 	response_no: texRes = 128.0
37.7228 	EXP 	image_3: texRes = 128.0
37.7228 	EXP 	image_4: texRes = 128.0
37.7228 	EXP 	cue_file2: texRes = 128.0
37.7228 	EXP 	response_yes: texRes = 128.0
37.7228 	EXP 	response_no: texRes = 128.0
37.7702 	EXP 	image_3: texRes = 128.0
37.7702 	EXP 	image_4: texRes = 128.0
37.7702 	EXP 	cue_file2: texRes = 128.0
37.7702 	EXP 	response_yes: texRes = 128.0
37.7702 	EXP 	response_no: texRes = 128.0
37.8177 	EXP 	image_3: texRes = 128.0
37.8177 	EXP 	image_4: texRes = 128.0
37.8177 	EXP 	cue_file2: texRes = 128.0
37.8177 	EXP 	response_yes: texRes = 128.0
37.8177 	EXP 	response_no: texRes = 128.0
37.8658 	EXP 	image_3: texRes = 128.0
37.8658 	EXP 	image_4: texRes = 128.0
37.8658 	EXP 	cue_file2: texRes = 128.0
37.8658 	EXP 	response_yes: texRes = 128.0
37.8658 	EXP 	response_no: texRes = 128.0
37.9126 	EXP 	image_3: texRes = 128.0
37.9126 	EXP 	image_4: texRes = 128.0
37.9126 	EXP 	cue_file2: texRes = 128.0
37.9126 	EXP 	response_yes: texRes = 128.0
37.9126 	EXP 	response_no: texRes = 128.0
37.9597 	EXP 	image_3: texRes = 128.0
37.9597 	EXP 	image_4: texRes = 128.0
37.9597 	EXP 	cue_file2: texRes = 128.0
37.9597 	EXP 	response_yes: texRes = 128.0
37.9597 	EXP 	response_no: texRes = 128.0
38.0065 	EXP 	image_3: texRes = 128.0
38.0065 	EXP 	image_4: texRes = 128.0
38.0065 	EXP 	cue_file2: texRes = 128.0
38.0065 	EXP 	response_yes: texRes = 128.0
38.0065 	EXP 	response_no: texRes = 128.0
38.0537 	EXP 	image_3: texRes = 128.0
38.0537 	EXP 	image_4: texRes = 128.0
38.0537 	EXP 	cue_file2: texRes = 128.0
38.0537 	EXP 	response_yes: texRes = 128.0
38.0537 	EXP 	response_no: texRes = 128.0
38.1011 	EXP 	image_3: texRes = 128.0
38.1011 	EXP 	image_4: texRes = 128.0
38.1011 	EXP 	cue_file2: texRes = 128.0
38.1011 	EXP 	response_yes: texRes = 128.0
38.1011 	EXP 	response_no: texRes = 128.0
38.1497 	EXP 	image_3: texRes = 128.0
38.1497 	EXP 	image_4: texRes = 128.0
38.1497 	EXP 	cue_file2: texRes = 128.0
38.1497 	EXP 	response_yes: texRes = 128.0
38.1497 	EXP 	response_no: texRes = 128.0
38.1966 	EXP 	image_3: texRes = 128.0
38.1966 	EXP 	image_4: texRes = 128.0
38.1966 	EXP 	cue_file2: texRes = 128.0
38.1966 	EXP 	response_yes: texRes = 128.0
38.1966 	EXP 	response_no: texRes = 128.0
38.2438 	DATA 	Keypress: 5
38.2449 	EXP 	image_3: texRes = 128.0
38.2449 	EXP 	image_4: texRes = 128.0
38.2449 	EXP 	cue_file2: texRes = 128.0
38.2449 	EXP 	response_yes: texRes = 128.0
38.2449 	EXP 	response_no: texRes = 128.0
38.2928 	EXP 	image_3: texRes = 128.0
38.2928 	EXP 	image_4: texRes = 128.0
38.2928 	EXP 	cue_file2: texRes = 128.0
38.2928 	EXP 	response_yes: texRes = 128.0
38.2928 	EXP 	response_no: texRes = 128.0
38.3398 	EXP 	image_3: texRes = 128.0
38.3398 	EXP 	image_4: texRes = 128.0
38.3398 	EXP 	cue_file2: texRes = 128.0
38.3398 	EXP 	response_yes: texRes = 128.0
38.3398 	EXP 	response_no: texRes = 128.0
38.3873 	EXP 	image_3: texRes = 128.0
38.3873 	EXP 	image_4: texRes = 128.0
38.3873 	EXP 	cue_file2: texRes = 128.0
38.3873 	EXP 	response_yes: texRes = 128.0
38.3873 	EXP 	response_no: texRes = 128.0
38.4347 	EXP 	image_3: texRes = 128.0
38.4347 	EXP 	image_4: texRes = 128.0
38.4347 	EXP 	cue_file2: texRes = 128.0
38.4347 	EXP 	response_yes: texRes = 128.0
38.4347 	EXP 	response_no: texRes = 128.0
38.4814 	EXP 	image_3: texRes = 128.0
38.4814 	EXP 	image_4: texRes = 128.0
38.4814 	EXP 	cue_file2: texRes = 128.0
38.4814 	EXP 	response_yes: texRes = 128.0
38.4814 	EXP 	response_no: texRes = 128.0
38.5288 	EXP 	image_3: texRes = 128.0
38.5288 	EXP 	image_4: texRes = 128.0
38.5288 	EXP 	cue_file2: texRes = 128.0
38.5288 	EXP 	response_yes: texRes = 128.0
38.5288 	EXP 	response_no: texRes = 128.0
38.5761 	EXP 	image_3: texRes = 128.0
38.5761 	EXP 	image_4: texRes = 128.0
38.5761 	EXP 	cue_file2: texRes = 128.0
38.5761 	EXP 	response_yes: texRes = 128.0
38.5761 	EXP 	response_no: texRes = 128.0
38.6231 	EXP 	image_3: texRes = 128.0
38.6231 	EXP 	image_4: texRes = 128.0
38.6231 	EXP 	cue_file2: texRes = 128.0
38.6231 	EXP 	response_yes: texRes = 128.0
38.6231 	EXP 	response_no: texRes = 128.0
38.6699 	EXP 	image_3: texRes = 128.0
38.6699 	EXP 	image_4: texRes = 128.0
38.6699 	EXP 	cue_file2: texRes = 128.0
38.6699 	EXP 	response_yes: texRes = 128.0
38.6699 	EXP 	response_no: texRes = 128.0
38.7179 	EXP 	image_3: texRes = 128.0
38.7179 	EXP 	image_4: texRes = 128.0
38.7179 	EXP 	cue_file2: texRes = 128.0
38.7179 	EXP 	response_yes: texRes = 128.0
38.7179 	EXP 	response_no: texRes = 128.0
38.7652 	EXP 	image_3: texRes = 128.0
38.7652 	EXP 	image_4: texRes = 128.0
38.7652 	EXP 	cue_file2: texRes = 128.0
38.7652 	EXP 	response_yes: texRes = 128.0
38.7652 	EXP 	response_no: texRes = 128.0
38.8129 	EXP 	image_3: texRes = 128.0
38.8129 	EXP 	image_4: texRes = 128.0
38.8129 	EXP 	cue_file2: texRes = 128.0
38.8129 	EXP 	response_yes: texRes = 128.0
38.8129 	EXP 	response_no: texRes = 128.0
38.8598 	EXP 	image_3: texRes = 128.0
38.8598 	EXP 	image_4: texRes = 128.0
38.8598 	EXP 	cue_file2: texRes = 128.0
38.8598 	EXP 	response_yes: texRes = 128.0
38.8598 	EXP 	response_no: texRes = 128.0
38.9068 	EXP 	image_3: texRes = 128.0
38.9068 	EXP 	image_4: texRes = 128.0
38.9068 	EXP 	cue_file2: texRes = 128.0
38.9068 	EXP 	response_yes: texRes = 128.0
38.9068 	EXP 	response_no: texRes = 128.0
38.9537 	EXP 	image_3: texRes = 128.0
38.9537 	EXP 	image_4: texRes = 128.0
38.9537 	EXP 	cue_file2: texRes = 128.0
38.9537 	EXP 	response_yes: texRes = 128.0
38.9537 	EXP 	response_no: texRes = 128.0
39.0007 	EXP 	image_3: texRes = 128.0
39.0007 	EXP 	image_4: texRes = 128.0
39.0007 	EXP 	cue_file2: texRes = 128.0
39.0007 	EXP 	response_yes: texRes = 128.0
39.0007 	EXP 	response_no: texRes = 128.0
39.0479 	EXP 	image_3: texRes = 128.0
39.0479 	EXP 	image_4: texRes = 128.0
39.0479 	EXP 	cue_file2: texRes = 128.0
39.0479 	EXP 	response_yes: texRes = 128.0
39.0479 	EXP 	response_no: texRes = 128.0
39.0953 	EXP 	image_3: texRes = 128.0
39.0953 	EXP 	image_4: texRes = 128.0
39.0953 	EXP 	cue_file2: texRes = 128.0
39.0953 	EXP 	response_yes: texRes = 128.0
39.0953 	EXP 	response_no: texRes = 128.0
39.1424 	EXP 	image_3: texRes = 128.0
39.1424 	EXP 	image_4: texRes = 128.0
39.1424 	EXP 	cue_file2: texRes = 128.0
39.1424 	EXP 	response_yes: texRes = 128.0
39.1424 	EXP 	response_no: texRes = 128.0
39.1898 	EXP 	image_3: texRes = 128.0
39.1898 	EXP 	image_4: texRes = 128.0
39.1898 	EXP 	cue_file2: texRes = 128.0
39.1898 	EXP 	response_yes: texRes = 128.0
39.1898 	EXP 	response_no: texRes = 128.0
39.2371 	EXP 	image_3: texRes = 128.0
39.2371 	EXP 	image_4: texRes = 128.0
39.2371 	EXP 	cue_file2: texRes = 128.0
39.2371 	EXP 	response_yes: texRes = 128.0
39.2371 	EXP 	response_no: texRes = 128.0
39.2842 	EXP 	image_3: texRes = 128.0
39.2842 	EXP 	image_4: texRes = 128.0
39.2842 	EXP 	cue_file2: texRes = 128.0
39.2842 	EXP 	response_yes: texRes = 128.0
39.2842 	EXP 	response_no: texRes = 128.0
39.3315 	EXP 	image_3: texRes = 128.0
39.3315 	EXP 	image_4: texRes = 128.0
39.3315 	EXP 	cue_file2: texRes = 128.0
39.3315 	EXP 	response_yes: texRes = 128.0
39.3315 	EXP 	response_no: texRes = 128.0
39.3803 	EXP 	image_3: texRes = 128.0
39.3803 	EXP 	image_4: texRes = 128.0
39.3803 	EXP 	cue_file2: texRes = 128.0
39.3803 	EXP 	response_yes: texRes = 128.0
39.3803 	EXP 	response_no: texRes = 128.0
39.4274 	EXP 	image_3: texRes = 128.0
39.4274 	EXP 	image_4: texRes = 128.0
39.4274 	EXP 	cue_file2: texRes = 128.0
39.4274 	EXP 	response_yes: texRes = 128.0
39.4274 	EXP 	response_no: texRes = 128.0
39.4748 	EXP 	image_3: texRes = 128.0
39.4748 	EXP 	image_4: texRes = 128.0
39.4748 	EXP 	cue_file2: texRes = 128.0
39.4748 	EXP 	response_yes: texRes = 128.0
39.4748 	EXP 	response_no: texRes = 128.0
39.5220 	EXP 	image_3: texRes = 128.0
39.5220 	EXP 	image_4: texRes = 128.0
39.5220 	EXP 	cue_file2: texRes = 128.0
39.5220 	EXP 	response_yes: texRes = 128.0
39.5220 	EXP 	response_no: texRes = 128.0
39.5692 	EXP 	image_3: texRes = 128.0
39.5692 	EXP 	image_4: texRes = 128.0
39.5692 	EXP 	cue_file2: texRes = 128.0
39.5692 	EXP 	response_yes: texRes = 128.0
39.5692 	EXP 	response_no: texRes = 128.0
39.6167 	EXP 	image_3: texRes = 128.0
39.6167 	EXP 	image_4: texRes = 128.0
39.6167 	EXP 	cue_file2: texRes = 128.0
39.6167 	EXP 	response_yes: texRes = 128.0
39.6167 	EXP 	response_no: texRes = 128.0
39.6167 	EXP 	iti_blank: autoDraw = True
39.6167 	EXP 	iti_blank: autoDraw = False
39.6637 	EXP 	image_3: texRes = 128.0
39.6637 	EXP 	image_4: texRes = 128.0
39.6637 	EXP 	cue_file2: texRes = 128.0
39.6637 	EXP 	response_yes: texRes = 128.0
39.6637 	EXP 	response_no: texRes = 128.0
39.7108 	EXP 	image_3: texRes = 128.0
39.7108 	EXP 	image_4: texRes = 128.0
39.7108 	EXP 	cue_file2: texRes = 128.0
39.7108 	EXP 	response_yes: texRes = 128.0
39.7108 	EXP 	response_no: texRes = 128.0
39.7578 	EXP 	image_3: texRes = 128.0
39.7578 	EXP 	image_4: texRes = 128.0
39.7578 	EXP 	cue_file2: texRes = 128.0
39.7578 	EXP 	response_yes: texRes = 128.0
39.7578 	EXP 	response_no: texRes = 128.0
39.8051 	EXP 	image_3: texRes = 128.0
39.8051 	EXP 	image_4: texRes = 128.0
39.8051 	EXP 	cue_file2: texRes = 128.0
39.8051 	EXP 	response_yes: texRes = 128.0
39.8051 	EXP 	response_no: texRes = 128.0
39.8522 	EXP 	image_3: texRes = 128.0
39.8522 	EXP 	image_4: texRes = 128.0
39.8522 	EXP 	cue_file2: texRes = 128.0
39.8522 	EXP 	response_yes: texRes = 128.0
39.8522 	EXP 	response_no: texRes = 128.0
39.8995 	EXP 	image_3: texRes = 128.0
39.8995 	EXP 	image_4: texRes = 128.0
39.8995 	EXP 	cue_file2: texRes = 128.0
39.8995 	EXP 	response_yes: texRes = 128.0
39.8995 	EXP 	response_no: texRes = 128.0
39.9480 	EXP 	image_3: texRes = 128.0
39.9480 	EXP 	image_4: texRes = 128.0
39.9480 	EXP 	cue_file2: texRes = 128.0
39.9480 	EXP 	response_yes: texRes = 128.0
39.9480 	EXP 	response_no: texRes = 128.0
39.9958 	EXP 	image_3: texRes = 128.0
39.9958 	EXP 	image_4: texRes = 128.0
39.9958 	EXP 	cue_file2: texRes = 128.0
39.9958 	EXP 	response_yes: texRes = 128.0
39.9958 	EXP 	response_no: texRes = 128.0
40.0426 	EXP 	image_3: texRes = 128.0
40.0426 	EXP 	image_4: texRes = 128.0
40.0426 	EXP 	cue_file2: texRes = 128.0
40.0426 	EXP 	response_yes: texRes = 128.0
40.0426 	EXP 	response_no: texRes = 128.0
40.0897 	EXP 	image_3: texRes = 128.0
40.0897 	EXP 	image_4: texRes = 128.0
40.0897 	EXP 	cue_file2: texRes = 128.0
40.0897 	EXP 	response_yes: texRes = 128.0
40.0897 	EXP 	response_no: texRes = 128.0
40.1367 	EXP 	image_3: texRes = 128.0
40.1367 	EXP 	image_4: texRes = 128.0
40.1367 	EXP 	cue_file2: texRes = 128.0
40.1367 	EXP 	response_yes: texRes = 128.0
40.1367 	EXP 	response_no: texRes = 128.0
40.1842 	EXP 	image_3: texRes = 128.0
40.1842 	EXP 	image_4: texRes = 128.0
40.1842 	EXP 	cue_file2: texRes = 128.0
40.1842 	EXP 	response_yes: texRes = 128.0
40.1842 	EXP 	response_no: texRes = 128.0
40.2312 	EXP 	image_3: texRes = 128.0
40.2312 	EXP 	image_4: texRes = 128.0
40.2312 	EXP 	cue_file2: texRes = 128.0
40.2312 	EXP 	response_yes: texRes = 128.0
40.2312 	EXP 	response_no: texRes = 128.0
40.2782 	DATA 	Keypress: 5
40.2795 	EXP 	image_3: texRes = 128.0
40.2795 	EXP 	image_4: texRes = 128.0
40.2795 	EXP 	cue_file2: texRes = 128.0
40.2795 	EXP 	response_yes: texRes = 128.0
40.2795 	EXP 	response_no: texRes = 128.0
40.3270 	EXP 	image_3: texRes = 128.0
40.3270 	EXP 	image_4: texRes = 128.0
40.3270 	EXP 	cue_file2: texRes = 128.0
40.3270 	EXP 	response_yes: texRes = 128.0
40.3270 	EXP 	response_no: texRes = 128.0
40.3746 	EXP 	image_3: texRes = 128.0
40.3746 	EXP 	image_4: texRes = 128.0
40.3746 	EXP 	cue_file2: texRes = 128.0
40.3746 	EXP 	response_yes: texRes = 128.0
40.3746 	EXP 	response_no: texRes = 128.0
40.4219 	EXP 	image_3: texRes = 128.0
40.4219 	EXP 	image_4: texRes = 128.0
40.4219 	EXP 	cue_file2: texRes = 128.0
40.4219 	EXP 	response_yes: texRes = 128.0
40.4219 	EXP 	response_no: texRes = 128.0
40.4689 	EXP 	image_3: texRes = 128.0
40.4689 	EXP 	image_4: texRes = 128.0
40.4689 	EXP 	cue_file2: texRes = 128.0
40.4689 	EXP 	response_yes: texRes = 128.0
40.4689 	EXP 	response_no: texRes = 128.0
40.5161 	EXP 	image_3: texRes = 128.0
40.5161 	EXP 	image_4: texRes = 128.0
40.5161 	EXP 	cue_file2: texRes = 128.0
40.5161 	EXP 	response_yes: texRes = 128.0
40.5161 	EXP 	response_no: texRes = 128.0
40.5635 	EXP 	image_3: texRes = 128.0
40.5635 	EXP 	image_4: texRes = 128.0
40.5635 	EXP 	cue_file2: texRes = 128.0
40.5635 	EXP 	response_yes: texRes = 128.0
40.5635 	EXP 	response_no: texRes = 128.0
40.6101 	EXP 	image_3: texRes = 128.0
40.6101 	EXP 	image_4: texRes = 128.0
40.6101 	EXP 	cue_file2: texRes = 128.0
40.6101 	EXP 	response_yes: texRes = 128.0
40.6101 	EXP 	response_no: texRes = 128.0
40.6572 	EXP 	image_3: texRes = 128.0
40.6572 	EXP 	image_4: texRes = 128.0
40.6572 	EXP 	cue_file2: texRes = 128.0
40.6572 	EXP 	response_yes: texRes = 128.0
40.6572 	EXP 	response_no: texRes = 128.0
40.7040 	EXP 	image_3: texRes = 128.0
40.7040 	EXP 	image_4: texRes = 128.0
40.7040 	EXP 	cue_file2: texRes = 128.0
40.7040 	EXP 	response_yes: texRes = 128.0
40.7040 	EXP 	response_no: texRes = 128.0
40.7513 	EXP 	image_3: texRes = 128.0
40.7513 	EXP 	image_4: texRes = 128.0
40.7513 	EXP 	cue_file2: texRes = 128.0
40.7513 	EXP 	response_yes: texRes = 128.0
40.7513 	EXP 	response_no: texRes = 128.0
40.7986 	EXP 	image_3: texRes = 128.0
40.7986 	EXP 	image_4: texRes = 128.0
40.7986 	EXP 	cue_file2: texRes = 128.0
40.7986 	EXP 	response_yes: texRes = 128.0
40.7986 	EXP 	response_no: texRes = 128.0
40.8470 	EXP 	image_3: texRes = 128.0
40.8470 	EXP 	image_4: texRes = 128.0
40.8470 	EXP 	cue_file2: texRes = 128.0
40.8470 	EXP 	response_yes: texRes = 128.0
40.8470 	EXP 	response_no: texRes = 128.0
40.8945 	EXP 	image_3: texRes = 128.0
40.8945 	EXP 	image_4: texRes = 128.0
40.8945 	EXP 	cue_file2: texRes = 128.0
40.8945 	EXP 	response_yes: texRes = 128.0
40.8945 	EXP 	response_no: texRes = 128.0
40.9426 	EXP 	image_3: texRes = 128.0
40.9426 	EXP 	image_4: texRes = 128.0
40.9426 	EXP 	cue_file2: texRes = 128.0
40.9426 	EXP 	response_yes: texRes = 128.0
40.9426 	EXP 	response_no: texRes = 128.0
40.9900 	EXP 	image_3: texRes = 128.0
40.9900 	EXP 	image_4: texRes = 128.0
40.9900 	EXP 	cue_file2: texRes = 128.0
40.9900 	EXP 	response_yes: texRes = 128.0
40.9900 	EXP 	response_no: texRes = 128.0
41.0369 	EXP 	image_3: texRes = 128.0
41.0369 	EXP 	image_4: texRes = 128.0
41.0369 	EXP 	cue_file2: texRes = 128.0
41.0369 	EXP 	response_yes: texRes = 128.0
41.0369 	EXP 	response_no: texRes = 128.0
41.0842 	EXP 	image_3: texRes = 128.0
41.0842 	EXP 	image_4: texRes = 128.0
41.0842 	EXP 	cue_file2: texRes = 128.0
41.0842 	EXP 	response_yes: texRes = 128.0
41.0842 	EXP 	response_no: texRes = 128.0
41.1313 	EXP 	image_3: texRes = 128.0
41.1313 	EXP 	image_4: texRes = 128.0
41.1313 	EXP 	cue_file2: texRes = 128.0
41.1313 	EXP 	response_yes: texRes = 128.0
41.1313 	EXP 	response_no: texRes = 128.0
41.1786 	EXP 	image_3: texRes = 128.0
41.1786 	EXP 	image_4: texRes = 128.0
41.1786 	EXP 	cue_file2: texRes = 128.0
41.1786 	EXP 	response_yes: texRes = 128.0
41.1786 	EXP 	response_no: texRes = 128.0
41.2254 	EXP 	image_3: texRes = 128.0
41.2254 	EXP 	image_4: texRes = 128.0
41.2254 	EXP 	cue_file2: texRes = 128.0
41.2254 	EXP 	response_yes: texRes = 128.0
41.2254 	EXP 	response_no: texRes = 128.0
41.2742 	EXP 	image_3: texRes = 128.0
41.2742 	EXP 	image_4: texRes = 128.0
41.2742 	EXP 	cue_file2: texRes = 128.0
41.2742 	EXP 	response_yes: texRes = 128.0
41.2742 	EXP 	response_no: texRes = 128.0
41.3212 	EXP 	image_3: texRes = 128.0
41.3212 	EXP 	image_4: texRes = 128.0
41.3212 	EXP 	cue_file2: texRes = 128.0
41.3212 	EXP 	response_yes: texRes = 128.0
41.3212 	EXP 	response_no: texRes = 128.0
41.3685 	EXP 	image_3: texRes = 128.0
41.3685 	EXP 	image_4: texRes = 128.0
41.3685 	EXP 	cue_file2: texRes = 128.0
41.3685 	EXP 	response_yes: texRes = 128.0
41.3685 	EXP 	response_no: texRes = 128.0
41.4152 	EXP 	image_3: texRes = 128.0
41.4152 	EXP 	image_4: texRes = 128.0
