0.6788 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
34.1006 	EXP 	response_yes: texRes = 128.0
34.1006 	EXP 	response_no: texRes = 128.0
34.1471 	EXP 	image_3: texRes = 128.0
34.1471 	EXP 	image_4: texRes = 128.0
34.1471 	EXP 	cue_file2: texRes = 128.0
34.1471 	EXP 	response_yes: texRes = 128.0
34.1471 	EXP 	response_no: texRes = 128.0
34.1935 	EXP 	image_3: texRes = 128.0
34.1935 	EXP 	image_4: texRes = 128.0
34.1935 	EXP 	cue_file2: texRes = 128.0
34.1935 	EXP 	response_yes: texRes = 128.0
34.1935 	EXP 	response_no: texRes = 128.0
34.2410 	EXP 	image_3: texRes = 128.0
34.2410 	EXP 	image_4: texRes = 128.0
34.2410 	EXP 	cue_file2: texRes = 128.0
34.2410 	EXP 	response_yes: texRes = 128.0
34.2410 	EXP 	response_no: texRes = 128.0
34.2874 	EXP 	image_3: texRes = 128.0
34.2874 	EXP 	image_4: texRes = 128.0
34.2874 	EXP 	cue_file2: texRes = 128.0
34.2874 	EXP 	response_yes: texRes = 128.0
34.2874 	EXP 	response_no: texRes = 128.0
34.3337 	EXP 	image_3: texRes = 128.0
34.3337 	EXP 	image_4: texRes = 128.0
34.3337 	EXP 	cue_file2: texRes = 128.0
34.3337 	EXP 	response_yes: texRes = 128.0
34.3337 	EXP 	response_no: texRes = 128.0
34.3812 	EXP 	image_3: texRes = 128.0
34.3812 	EXP 	image_4: texRes = 128.0
34.3812 	EXP 	cue_file2: texRes = 128.0
34.3812 	EXP 	response_yes: texRes = 128.0
34.3812 	EXP 	response_no: texRes = 128.0
34.4287 	EXP 	image_3: texRes = 128.0
34.4287 	EXP 	image_4: texRes = 128.0
34.4287 	EXP 	cue_file2: texRes = 128.0
34.4287 	EXP 	response_yes: texRes = 128.0
34.4287 	EXP 	response_no: texRes = 128.0
34.4755 	EXP 	image_3: texRes = 128.0
34.4755 	EXP 	image_4: texRes = 128.0
34.4755 	EXP 	cue_file2: texRes = 128.0
34.4755 	EXP 	response_yes: texRes = 128.0
34.4755 	EXP 	response_no: texRes = 128.0
34.5232 	EXP 	image_3: texRes = 128.0
34.5232 	EXP 	image_4: texRes = 128.0
34.5232 	EXP 	cue_file2: texRes = 128.0
34.5232 	EXP 	response_yes: texRes = 128.0
34.5232 	EXP 	response_no: texRes = 128.0
34.5696 	EXP 	image_3: texRes = 128.0
34.5696 	EXP 	image_4: texRes = 128.0
34.5696 	EXP 	cue_file2: texRes = 128.0
34.5696 	EXP 	response_yes: texRes = 128.0
34.5696 	EXP 	response_no: texRes = 128.0
34.6165 	EXP 	image_3: texRes = 128.0
34.6165 	EXP 	image_4: texRes = 128.0
34.6165 	EXP 	cue_file2: texRes = 128.0
34.6165 	EXP 	response_yes: texRes = 128.0
34.6165 	EXP 	response_no: texRes = 128.0
34.6636 	EXP 	image_3: texRes = 128.0
34.6636 	EXP 	image_4: texRes = 128.0
34.6636 	EXP 	cue_file2: texRes = 128.0
34.6636 	EXP 	response_yes: texRes = 128.0
34.6636 	EXP 	response_no: texRes = 128.0
34.7140 	EXP 	image_3: texRes = 128.0
34.7140 	EXP 	image_4: texRes = 128.0
34.7140 	EXP 	cue_file2: texRes = 128.0
34.7140 	EXP 	response_yes: texRes = 128.0
34.7140 	EXP 	response_no: texRes = 128.0
34.7619 	EXP 	image_3: texRes = 128.0
34.7619 	EXP 	image_4: texRes = 128.0
34.7619 	EXP 	cue_file2: texRes = 128.0
34.7619 	EXP 	response_yes: texRes = 128.0
34.7619 	EXP 	response_no: texRes = 128.0
34.8092 	EXP 	image_3: texRes = 128.0
34.8092 	EXP 	image_4: texRes = 128.0
34.8092 	EXP 	cue_file2: texRes = 128.0
34.8092 	EXP 	response_yes: texRes = 128.0
34.8092 	EXP 	response_no: texRes = 128.0
34.8556 	EXP 	image_3: texRes = 128.0
34.8556 	EXP 	image_4: texRes = 128.0
34.8556 	EXP 	cue_file2: texRes = 128.0
34.8556 	EXP 	response_yes: texRes = 128.0
34.8556 	EXP 	response_no: texRes = 128.0
34.9023 	EXP 	image_3: texRes = 128.0
34.9023 	EXP 	image_4: texRes = 128.0
34.9023 	EXP 	cue_file2: texRes = 128.0
34.9023 	EXP 	response_yes: texRes = 128.0
34.9023 	EXP 	response_no: texRes = 128.0
34.9489 	EXP 	image_3: texRes = 128.0
34.9489 	EXP 	image_4: texRes = 128.0
34.9489 	EXP 	cue_file2: texRes = 128.0
34.9489 	EXP 	response_yes: texRes = 128.0
34.9489 	EXP 	response_no: texRes = 128.0
34.9958 	EXP 	image_3: texRes = 128.0
34.9958 	EXP 	image_4: texRes = 128.0
34.9958 	EXP 	cue_file2: texRes = 128.0
34.9958 	EXP 	response_yes: texRes = 128.0
34.9958 	EXP 	response_no: texRes = 128.0
35.0421 	EXP 	image_3: texRes = 128.0
35.0421 	EXP 	image_4: texRes = 128.0
35.0421 	EXP 	cue_file2: texRes = 128.0
35.0421 	EXP 	response_yes: texRes = 128.0
35.0421 	EXP 	response_no: texRes = 128.0
35.0893 	EXP 	image_3: texRes = 128.0
35.0893 	EXP 	image_4: texRes = 128.0
35.0893 	EXP 	cue_file2: texRes = 128.0
35.0893 	EXP 	response_yes: texRes = 128.0
35.0893 	EXP 	response_no: texRes = 128.0
35.1356 	EXP 	image_3: texRes = 128.0
35.1356 	EXP 	image_4: texRes = 128.0
35.1356 	EXP 	cue_file2: texRes = 128.0
35.1356 	EXP 	response_yes: texRes = 128.0
35.1356 	EXP 	response_no: texRes = 128.0
35.1823 	EXP 	image_3: texRes = 128.0
35.1823 	EXP 	image_4: texRes = 128.0
35.1823 	EXP 	cue_file2: texRes = 128.0
35.1823 	EXP 	response_yes: texRes = 128.0
35.1823 	EXP 	response_no: texRes = 128.0
35.2294 	EXP 	image_3: texRes = 128.0
35.2294 	EXP 	image_4: texRes = 128.0
35.2294 	EXP 	cue_file2: texRes = 128.0
35.2294 	EXP 	response_yes: texRes = 128.0
35.2294 	EXP 	response_no: texRes = 128.0
35.2755 	EXP 	image_3: texRes = 128.0
35.2755 	EXP 	image_4: texRes = 128.0
35.2755 	EXP 	cue_file2: texRes = 128.0
35.2755 	EXP 	response_yes: texRes = 128.0
35.2755 	EXP 	response_no: texRes = 128.0
35.3225 	EXP 	image_3: texRes = 128.0
35.3225 	EXP 	image_4: texRes = 128.0
35.3225 	EXP 	cue_file2: texRes = 128.0
35.3225 	EXP 	response_yes: texRes = 128.0
35.3225 	EXP 	response_no: texRes = 128.0
35.3695 	EXP 	image_3: texRes = 128.0
35.3695 	EXP 	image_4: texRes = 128.0
35.3695 	EXP 	cue_file2: texRes = 128.0
35.3695 	EXP 	response_yes: texRes = 128.0
35.3695 	EXP 	response_no: texRes = 128.0
35.4160 	EXP 	image_3: texRes = 128.0
35.4160 	EXP 	image_4: texRes = 128.0
35.4160 	EXP 	cue_file2: texRes = 128.0
35.4160 	EXP 	response_yes: texRes = 128.0
35.4160 	EXP 	response_no: texRes = 128.0
35.4629 	EXP 	image_3: texRes = 128.0
35.4629 	EXP 	image_4: texRes = 128.0
35.4629 	EXP 	cue_file2: texRes = 128.0
35.4629 	EXP 	response_yes: texRes = 128.0
35.4629 	EXP 	response_no: texRes = 128.0
35.5102 	EXP 	image_3: texRes = 128.0
35.5102 	EXP 	image_4: texRes = 128.0
35.5102 	EXP 	cue_file2: texRes = 128.0
35.5102 	EXP 	response_yes: texRes = 128.0
35.5102 	EXP 	response_no: texRes = 128.0
35.5571 	EXP 	image_3: texRes = 128.0
35.5571 	EXP 	image_4: texRes = 128.0
35.5571 	EXP 	cue_file2: texRes = 128.0
35.5571 	EXP 	response_yes: texRes = 128.0
35.5571 	EXP 	response_no: texRes = 128.0
35.6040 	EXP 	image_3: texRes = 128.0
35.6040 	EXP 	image_4: texRes = 128.0
35.6040 	EXP 	cue_file2: texRes = 128.0
35.6040 	EXP 	response_yes: texRes = 128.0
35.6040 	EXP 	response_no: texRes = 128.0
35.6511 	EXP 	image_3: texRes = 128.0
35.6511 	EXP 	image_4: texRes = 128.0
35.6511 	EXP 	cue_file2: texRes = 128.0
35.6511 	EXP 	response_yes: texRes = 128.0
35.6511 	EXP 	response_no: texRes = 128.0
35.6980 	DATA 	Keypress: 5
35.6991 	EXP 	image_3: texRes = 128.0
35.6991 	EXP 	image_4: texRes = 128.0
35.6991 	EXP 	cue_file2: texRes = 128.0
35.6991 	EXP 	response_yes: texRes = 128.0
35.6991 	EXP 	response_no: texRes = 128.0
35.7461 	EXP 	image_3: texRes = 128.0
35.7461 	EXP 	image_4: texRes = 128.0
35.7461 	EXP 	cue_file2: texRes = 128.0
35.7461 	EXP 	response_yes: texRes = 128.0
35.7461 	EXP 	response_no: texRes = 128.0
35.7930 	EXP 	image_3: texRes = 128.0
35.7930 	EXP 	image_4: texRes = 128.0
35.7930 	EXP 	cue_file2: texRes = 128.0
35.7930 	EXP 	response_yes: texRes = 128.0
35.7930 	EXP 	response_no: texRes = 128.0
35.8427 	EXP 	image_3: texRes = 128.0
35.8427 	EXP 	image_4: texRes = 128.0
35.8427 	EXP 	cue_file2: texRes = 128.0
35.8427 	EXP 	response_yes: texRes = 128.0
35.8427 	EXP 	response_no: texRes = 128.0
35.8910 	EXP 	image_3: texRes = 128.0
35.8910 	EXP 	image_4: texRes = 128.0
35.8910 	EXP 	cue_file2: texRes = 128.0
35.8910 	EXP 	response_yes: texRes = 128.0
35.8910 	EXP 	response_no: texRes = 128.0
35.9373 	EXP 	image_3: texRes = 128.0
35.9373 	EXP 	image_4: texRes = 128.0
35.9373 	EXP 	cue_file2: texRes = 128.0
35.9373 	EXP 	response_yes: texRes = 128.0
35.9373 	EXP 	response_no: texRes = 128.0
35.9836 	EXP 	image_3: texRes = 128.0
35.9836 	EXP 	image_4: texRes = 128.0
35.9836 	EXP 	cue_file2: texRes = 128.0
35.9836 	EXP 	response_yes: texRes = 128.0
35.9836 	EXP 	response_no: texRes = 128.0
36.0301 	EXP 	image_3: texRes = 128.0
36.0301 	EXP 	image_4: texRes = 128.0
36.0301 	EXP 	cue_file2: texRes = 128.0
36.0301 	EXP 	response_yes: texRes = 128.0
36.0301 	EXP 	response_no: texRes = 128.0
36.0770 	EXP 	image_3: texRes = 128.0
36.0770 	EXP 	image_4: texRes = 128.0
36.0770 	EXP 	cue_file2: texRes = 128.0
36.0770 	EXP 	response_yes: texRes = 128.0
36.0770 	EXP 	response_no: texRes = 128.0
36.1233 	EXP 	image_3: texRes = 128.0
36.1233 	EXP 	image_4: texRes = 128.0
36.1233 	EXP 	cue_file2: texRes = 128.0
36.1233 	EXP 	response_yes: texRes = 128.0
36.1233 	EXP 	response_no: texRes = 128.0
36.1696 	EXP 	image_3: texRes = 128.0
36.1696 	EXP 	image_4: texRes = 128.0
36.1696 	EXP 	cue_file2: texRes = 128.0
36.1696 	EXP 	response_yes: texRes = 128.0
36.1696 	EXP 	response_no: texRes = 128.0
36.2158 	EXP 	image_3: texRes = 128.0
36.2158 	EXP 	image_4: texRes = 128.0
36.2158 	EXP 	cue_file2: texRes = 128.0
36.2158 	EXP 	response_yes: texRes = 128.0
36.2158 	EXP 	response_no: texRes = 128.0
36.2620 	EXP 	image_3: texRes = 128.0
36.2620 	EXP 	image_4: texRes = 128.0
36.2620 	EXP 	cue_file2: texRes = 128.0
36.2620 	EXP 	response_yes: texRes = 128.0
36.2620 	EXP 	response_no: texRes = 128.0
36.3087 	EXP 	image_3: texRes = 128.0
36.3087 	EXP 	image_4: texRes = 128.0
36.3087 	EXP 	cue_file2: texRes = 128.0
36.3087 	EXP 	response_yes: texRes = 128.0
36.3087 	EXP 	response_no: texRes = 128.0
36.3549 	EXP 	image_3: texRes = 128.0
36.3549 	EXP 	image_4: texRes = 128.0
36.3549 	EXP 	cue_file2: texRes = 128.0
36.3549 	EXP 	response_yes: texRes = 128.0
36.3549 	EXP 	response_no: texRes = 128.0
36.4013 	EXP 	image_3: texRes = 128.0
36.4013 	EXP 	image_4: texRes = 128.0
36.4013 	EXP 	cue_file2: texRes = 128.0
36.4013 	EXP 	response_yes: texRes = 128.0
36.4013 	EXP 	response_no: texRes = 128.0
36.4478 	EXP 	image_3: texRes = 128.0
36.4478 	EXP 	image_4: texRes = 128.0
36.4478 	EXP 	cue_file2: texRes = 128.0
36.4478 	EXP 	response_yes: texRes = 128.0
36.4478 	EXP 	response_no: texRes = 128.0
36.4942 	EXP 	image_3: texRes = 128.0
36.4942 	EXP 	image_4: texRes = 128.0
36.4942 	EXP 	cue_file2: texRes = 128.0
36.4942 	EXP 	response_yes: texRes = 128.0
36.4942 	EXP 	response_no: texRes = 128.0
36.5407 	EXP 	image_3: texRes = 128.0
36.5407 	EXP 	image_4: texRes = 128.0
36.5407 	EXP 	cue_file2: texRes = 128.0
36.5407 	EXP 	response_yes: texRes = 128.0
36.5407 	EXP 	response_no: texRes = 128.0
36.5878 	EXP 	image_3: texRes = 128.0
36.5878 	EXP 	image_4: texRes = 128.0
36.5878 	EXP 	cue_file2: texRes = 128.0
36.5878 	EXP 	response_yes: texRes = 128.0
36.5878 	EXP 	response_no: texRes = 128.0
36.6341 	EXP 	image_3: texRes = 128.0
36.6341 	EXP 	image_4: texRes = 128.0
36.6341 	EXP 	cue_file2: texRes = 128.0
36.6341 	EXP 	response_yes: texRes = 128.0
36.6341 	EXP 	response_no: texRes = 128.0
36.6805 	EXP 	image_3: texRes = 128.0
36.6805 	EXP 	image_4: texRes = 128.0
36.6805 	EXP 	cue_file2: texRes = 128.0
36.6805 	EXP 	response_yes: texRes = 128.0
36.6805 	EXP 	response_no: texRes = 128.0
36.7268 	EXP 	image_3: texRes = 128.0
36.7268 	EXP 	image_4: texRes = 128.0
36.7268 	EXP 	cue_file2: texRes = 128.0
36.7268 	EXP 	response_yes: texRes = 128.0
36.7268 	EXP 	response_no: texRes = 128.0
36.7732 	EXP 	image_3: texRes = 128.0
36.7732 	EXP 	image_4: texRes = 128.0
36.7732 	EXP 	cue_file2: texRes = 128.0
36.7732 	EXP 	response_yes: texRes = 128.0
36.7732 	EXP 	response_no: texRes = 128.0
36.8197 	EXP 	image_3: texRes = 128.0
36.8197 	EXP 	image_4: texRes = 128.0
36.8197 	EXP 	cue_file2: texRes = 128.0
36.8197 	EXP 	response_yes: texRes = 128.0
36.8197 	EXP 	response_no: texRes = 128.0
36.8659 	EXP 	image_3: texRes = 128.0
36.8659 	EXP 	image_4: texRes = 128.0
36.8659 	EXP 	cue_file2: texRes = 128.0
36.8659 	EXP 	response_yes: texRes = 128.0
36.8659 	EXP 	response_no: texRes = 128.0
36.9125 	EXP 	image_3: texRes = 128.0
36.9125 	EXP 	image_4: texRes = 128.0
36.9125 	EXP 	cue_file2: texRes = 128.0
36.9125 	EXP 	response_yes: texRes = 128.0
36.9125 	EXP 	response_no: texRes = 128.0
36.9587 	EXP 	image_3: texRes = 128.0
36.9587 	EXP 	image_4: texRes = 128.0
36.9587 	EXP 	cue_file2: texRes = 128.0
36.9587 	EXP 	response_yes: texRes = 128.0
36.9587 	EXP 	response_no: texRes = 128.0
37.0050 	EXP 	image_3: texRes = 128.0
37.0050 	EXP 	image_4: texRes = 128.0
37.0050 	EXP 	cue_file2: texRes = 128.0
37.0050 	EXP 	response_yes: texRes = 128.0
37.0050 	EXP 	response_no: texRes = 128.0
37.0516 	EXP 	image_3: texRes = 128.0
37.0516 	EXP 	image_4: texRes = 128.0
37.0516 	EXP 	cue_file2: texRes = 128.0
37.0516 	EXP 	response_yes: texRes = 128.0
37.0516 	EXP 	response_no: texRes = 128.0
37.0981 	EXP 	image_3: texRes = 128.0
37.0981 	EXP 	image_4: texRes = 128.0
37.0981 	EXP 	cue_file2: texRes = 128.0
37.0981 	EXP 	response_yes: texRes = 128.0
37.0981 	EXP 	response_no: texRes = 128.0
37.0981 	EXP 	iti_blank: autoDraw = True
37.0981 	EXP 	iti_blank: autoDraw = False
37.1443 	EXP 	image_3: texRes = 128.0
37.1443 	EXP 	image_4: texRes = 128.0
37.1443 	EXP 	cue_file2: texRes = 128.0
37.1443 	EXP 	response_yes: texRes = 128.0
37.1443 	EXP 	response_no: texRes = 128.0
37.1906 	EXP 	image_3: texRes = 128.0
37.1906 	EXP 	image_4: texRes = 128.0
37.1906 	EXP 	cue_file2: texRes = 128.0
37.1906 	EXP 	response_yes: texRes = 128.0
37.1906 	EXP 	response_no: texRes = 128.0
37.2371 	EXP 	image_3: texRes = 128.0
37.2371 	EXP 	image_4: texRes = 128.0
37.2371 	EXP 	cue_file2: texRes = 128.0
37.2371 	EXP 	response_yes: texRes = 128.0
37.2371 	EXP 	response_no: texRes = 128.0
37.2833 	EXP 	image_3: texRes = 128.0
37.2833 	EXP 	image_4: texRes = 128.0
37.2833 	EXP 	cue_file2: texRes = 128.0
37.2833 	EXP 	response_yes: texRes = 128.0
37.2833 	EXP 	response_no: texRes = 128.0
37.3302 	EXP 	image_3: texRes = 128.0
37.3302 	EXP 	image_4: texRes = 128.0
37.3302 	EXP 	cue_file2: texRes = 128.0
37.3302 	EXP 	response_yes: texRes = 128.0
37.3302 	EXP 	response_no: texRes = 128.0
37.3766 	EXP 	image_3: texRes = 128.0
37.3766 	EXP 	image_4: texRes = 128.0
37.3766 	EXP 	cue_file2: texRes = 128.0
37.3766 	EXP 	response_yes: texRes = 128.0
37.3766 	EXP 	response_no: texRes = 128.0
37.4229 	EXP 	image_3: texRes = 128.0
37.4229 	EXP 	image_4: texRes = 128.0
37.4229 	EXP 	cue_file2: texRes = 128.0
37.4229 	EXP 	response_yes: texRes = 128.0
37.4229 	EXP 	response_no: texRes = 128.0
37.4694 	EXP 	image_3: texRes = 128.0
37.4694 	EXP 	image_4: texRes = 128.0
37.4694 	EXP 	cue_file2: texRes = 128.0
37.4694 	EXP 	response_yes: texRes = 128.0
37.4694 	EXP 	response_no: texRes = 128.0
37.5161 	EXP 	image_3: texRes = 128.0
37.5161 	EXP 	image_4: texRes = 128.0
37.5161 	EXP 	cue_file2: texRes = 128.0
37.5161 	EXP 	response_yes: texRes = 128.0
37.5161 	EXP 	response_no: texRes = 128.0
37.5627 	EXP 	image_3: texRes = 128.0
37.5627 	EXP 	image_4: texRes = 128.0
37.5627 	EXP 	cue_file2: texRes = 128.0
37.5627 	EXP 	response_yes: texRes = 128.0
37.5627 	EXP 	response_no: texRes = 128.0
37.6090 	EXP 	image_3: texRes = 128.0
37.6090 	EXP 	image_4: texRes = 128.0
37.6090 	EXP 	cue_file2: texRes = 128.0
37.6090 	EXP 	response_yes: texRes = 128.0
37.6090 	EXP 	response_no: texRes = 128.0
37.6556 	EXP 	image_3: texRes = 128.0
37.6556 	EXP 	image_4: texRes = 128.0
37.6556 	EXP 	cue_file2: texRes = 128.0
37.6556 	EXP 	response_yes: texRes = 128.0
37.6556 	EXP 	response_no: texRes = 128.0
37.7021 	DATA 	Keypress: 5
37.7034 	EXP 	image_3: texRes = 128.0
37.7034 	EXP 	image_4: texRes = 128.0
37.7034 	EXP 	cue_file2: texRes = 128.0
37.7034 	EXP 	response_yes: texRes = 128.0
37.7034 	EXP 	response_no: texRes = 128.0
37.7503 	EXP 	image_3: texRes = 128.0
37.7503 	EXP 	image_4: texRes = 128.0
37.7503 	EXP 	cue_file2: texRes = 128.0
37.7503 	EXP 	response_yes: texRes = 128.0
37.7503 	EXP 	response_no: texRes = 128.0
37.7968 	EXP 	image_3: texRes = 128.0
37.7968 	EXP 	image_4: texRes = 128.0
37.7968 	EXP 	cue_file2: texRes = 128.0
37.7968 	EXP 	response_yes: texRes = 128.0
37.7968 	EXP 	response_no: texRes = 128.0
37.8430 	EXP 	image_3: texRes = 128.0
37.8430 	EXP 	image_4: texRes = 128.0
37.8430 	EXP 	cue_file2: texRes = 128.0
37.8430 	EXP 	response_yes: texRes = 128.0
37.8430 	EXP 	response_no: texRes = 128.0
37.8896 	EXP 	image_3: texRes = 128.0
37.8896 	EXP 	image_4: texRes = 128.0
37.8896 	EXP 	cue_file2: texRes = 128.0
37.8896 	EXP 	response_yes: texRes = 128.0
37.8896 	EXP 	response_no: texRes = 128.0
37.9358 	EXP 	image_3: texRes = 128.0
37.9358 	EXP 	image_4: texRes = 128.0
37.9358 	EXP 	cue_file2: texRes = 128.0
37.9358 	EXP 	response_yes: texRes = 128.0
37.9358 	EXP 	response_no: texRes = 128.0
37.9820 	EXP 	image_3: texRes = 128.0
37.9820 	EXP 	image_4: texRes = 128.0
37.9820 	EXP 	cue_file2: texRes = 128.0
37.9820 	EXP 	response_yes: texRes = 128.0
37.9820 	EXP 	response_no: texRes = 128.0
38.0283 	EXP 	image_3: texRes = 128.0
38.0283 	EXP 	image_4: texRes = 128.0
38.0283 	EXP 	cue_file2: texRes = 128.0
38.0283 	EXP 	response_yes: texRes = 128.0
38.0283 	EXP 	response_no: texRes = 128.0
38.0748 	EXP 	image_3: texRes = 128.0
38.0748 	EXP 	image_4: texRes = 128.0
38.0748 	EXP 	cue_file2: texRes = 128.0
38.0748 	EXP 	response_yes: texRes = 128.0
38.0748 	EXP 	response_no: texRes = 128.0
38.1211 	EXP 	image_3: texRes = 128.0
38.1211 	EXP 	image_4: texRes = 128.0
38.1211 	EXP 	cue_file2: texRes = 128.0
38.1211 	EXP 	response_yes: texRes = 128.0
38.1211 	EXP 	response_no: texRes = 128.0
38.1675 	EXP 	image_3: texRes = 128.0
38.1675 	EXP 	image_4: texRes = 128.0
38.1675 	EXP 	cue_file2: texRes = 128.0
38.1675 	EXP 	response_yes: texRes = 128.0
38.1675 	EXP 	response_no: texRes = 128.0
38.2139 	EXP 	image_3: texRes = 128.0
38.2139 	EXP 	image_4: texRes = 128.0
38.2139 	EXP 	cue_file2: texRes = 128.0
38.2139 	EXP 	response_yes: texRes = 128.0
38.2139 	EXP 	response_no: texRes = 128.0
38.2601 	EXP 	image_3: texRes = 128.0
38.2601 	EXP 	image_4: texRes = 128.0
38.2601 	EXP 	cue_file2: texRes = 128.0
38.2601 	EXP 	response_yes: texRes = 128.0
38.2601 	EXP 	response_no: texRes = 128.0
38.3066 	EXP 	image_3: texRes = 128.0
38.3066 	EXP 	image_4: texRes = 128.0
38.3066 	EXP 	cue_file2: texRes = 128.0
38.3066 	EXP 	response_yes: texRes = 128.0
38.3066 	EXP 	response_no: texRes = 128.0
38.3531 	EXP 	image_3: texRes = 128.0
38.3531 	EXP 	image_4: texRes = 128.0
38.3531 	EXP 	cue_file2: texRes = 128.0
38.3531 	EXP 	response_yes: texRes = 128.0
38.3531 	EXP 	response_no: texRes = 128.0
38.3999 	EXP 	image_3: texRes = 128.0
38.3999 	EXP 	image_4: texRes = 128.0
38.3999 	EXP 	cue_file2: texRes = 128.0
38.3999 	EXP 	response_yes: texRes = 128.0
38.3999 	EXP 	response_no: texRes = 128.0
38.4462 	EXP 	image_3: texRes = 128.0
38.4462 	EXP 	image_4: texRes = 128.0
38.4462 	EXP 	cue_file2: texRes = 128.0
38.4462 	EXP 	response_yes: texRes = 128.0
38.4462 	EXP 	response_no: texRes = 128.0
38.4926 	EXP 	image_3: texRes = 128.0
38.4926 	EXP 	image_4: texRes = 128.0
38.4926 	EXP 	cue_file2: texRes = 128.0
38.4926 	EXP 	response_yes: texRes = 128.0
38.4926 	EXP 	response_no: texRes = 128.0
38.5388 	EXP 	image_3: texRes = 128.0
38.5388 	EXP 	image_4: texRes = 128.0
38.5388 	EXP 	cue_file2: texRes = 128.0
38.5388 	EXP 	response_yes: texRes = 128.0
38.5388 	EXP 	response_no: texRes = 128.0
38.5850 	EXP 	image_3: texRes = 128.0
38.5850 	EXP 	image_4: texRes = 128.0
38.5850 	EXP 	cue_file2: texRes = 128.0
38.5850 	EXP 	response_yes: texRes = 128.0
38.5850 	EXP 	response_no: texRes = 128.0
38.6315 	EXP 	image_3: texRes = 128.0
38.6315 	EXP 	image_4: texRes = 128.0
38.6315 	EXP 	cue_file2: texRes = 128.0
38.6315 	EXP 	response_yes: texRes = 128.0
38.6315 	EXP 	response_no: texRes = 128.0
38.6779 	EXP 	image_3: texRes = 128.0
38.6779 	EXP 	image_4: texRes = 128.0
38.6779 	EXP 	cue_file2: texRes = 128.0
38.6779 	EXP 	response_yes: texRes = 128.0
38.6779 	EXP 	response_no: texRes = 128.0
38.7244 	EXP 	image_3: texRes = 128.0
38.7244 	EXP 	image_4: texRes = 128.0
38.7244 	EXP 	cue_file2: texRes = 128.0
38.7244 	EXP 	response_yes: texRes = 128.0
38.7244 	EXP 	response_no: texRes = 128.0
38.7708 	EXP 	image_3: texRes = 128.0
38.7708 	EXP 	image_4: texRes = 128.0
38.7708 	EXP 	cue_file2: texRes = 128.0
