0.6762 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
31.2643 	EXP 	response_yes: texRes = 128.0
31.2643 	EXP 	response_no: texRes = 128.0
31.3105 	EXP 	image_3: texRes = 128.0
31.3105 	EXP 	image_4: texRes = 128.0
31.3105 	EXP 	cue_file2: texRes = 128.0
31.3105 	EXP 	response_yes: texRes = 128.0
31.3105 	EXP 	response_no: texRes = 128.0
31.3570 	EXP 	image_3: texRes = 128.0
31.3570 	EXP 	image_4: texRes = 128.0
31.3570 	EXP 	cue_file2: texRes = 128.0
31.3570 	EXP 	response_yes: texRes = 128.0
31.3570 	EXP 	response_no: texRes = 128.0
31.4036 	EXP 	image_3: texRes = 128.0
31.4036 	EXP 	image_4: texRes = 128.0
31.4036 	EXP 	cue_file2: texRes = 128.0
31.4036 	EXP 	response_yes: texRes = 128.0
31.4036 	EXP 	response_no: texRes = 128.0
31.4502 	EXP 	image_3: texRes = 128.0
31.4502 	EXP 	image_4: texRes = 128.0
31.4502 	EXP 	cue_file2: texRes = 128.0
31.4502 	EXP 	response_yes: texRes = 128.0
31.4502 	EXP 	response_no: texRes = 128.0
31.4969 	EXP 	image_3: texRes = 128.0
31.4969 	EXP 	image_4: texRes = 128.0
31.4969 	EXP 	cue_file2: texRes = 128.0
31.4969 	EXP 	response_yes: texRes = 128.0
31.4969 	EXP 	response_no: texRes = 128.0
31.5434 	EXP 	image_3: texRes = 128.0
31.5434 	EXP 	image_4: texRes = 128.0
31.5434 	EXP 	cue_file2: texRes = 128.0
31.5434 	EXP 	response_yes: texRes = 128.0
31.5434 	EXP 	response_no: texRes = 128.0
31.5897 	EXP 	image_3: texRes = 128.0
31.5897 	EXP 	image_4: texRes = 128.0
31.5897 	EXP 	cue_file2: texRes = 128.0
31.5897 	EXP 	response_yes: texRes = 128.0
31.5897 	EXP 	response_no: texRes = 128.0
31.6360 	EXP 	image_3: texRes = 128.0
31.6360 	EXP 	image_4: texRes = 128.0
31.6360 	EXP 	cue_file2: texRes = 128.0
31.6360 	EXP 	response_yes: texRes = 128.0
31.6360 	EXP 	response_no: texRes = 128.0
31.6823 	EXP 	image_3: texRes = 128.0
31.6823 	EXP 	image_4: texRes = 128.0
31.6823 	EXP 	cue_file2: texRes = 128.0
31.6823 	EXP 	response_yes: texRes = 128.0
31.6823 	EXP 	response_no: texRes = 128.0
31.7290 	EXP 	image_3: texRes = 128.0
31.7290 	EXP 	image_4: texRes = 128.0
31.7290 	EXP 	cue_file2: texRes = 128.0
31.7290 	EXP 	response_yes: texRes = 128.0
31.7290 	EXP 	response_no: texRes = 128.0
31.7753 	EXP 	image_3: texRes = 128.0
31.7753 	EXP 	image_4: texRes = 128.0
31.7753 	EXP 	cue_file2: texRes = 128.0
31.7753 	EXP 	response_yes: texRes = 128.0
31.7753 	EXP 	response_no: texRes = 128.0
31.8219 	EXP 	image_3: texRes = 128.0
31.8219 	EXP 	image_4: texRes = 128.0
31.8219 	EXP 	cue_file2: texRes = 128.0
31.8219 	EXP 	response_yes: texRes = 128.0
31.8219 	EXP 	response_no: texRes = 128.0
31.8682 	EXP 	image_3: texRes = 128.0
31.8682 	EXP 	image_4: texRes = 128.0
31.8682 	EXP 	cue_file2: texRes = 128.0
31.8682 	EXP 	response_yes: texRes = 128.0
31.8682 	EXP 	response_no: texRes = 128.0
31.9145 	EXP 	image_3: texRes = 128.0
31.9145 	EXP 	image_4: texRes = 128.0
31.9145 	EXP 	cue_file2: texRes = 128.0
31.9145 	EXP 	response_yes: texRes = 128.0
31.9145 	EXP 	response_no: texRes = 128.0
31.9607 	EXP 	image_3: texRes = 128.0
31.9607 	EXP 	image_4: texRes = 128.0
31.9607 	EXP 	cue_file2: texRes = 128.0
31.9607 	EXP 	response_yes: texRes = 128.0
31.9607 	EXP 	response_no: texRes = 128.0
32.0074 	EXP 	image_3: texRes = 128.0
32.0074 	EXP 	image_4: texRes = 128.0
32.0074 	EXP 	cue_file2: texRes = 128.0
32.0074 	EXP 	response_yes: texRes = 128.0
32.0074 	EXP 	response_no: texRes = 128.0
32.0537 	EXP 	image_3: texRes = 128.0
32.0537 	EXP 	image_4: texRes = 128.0
32.0537 	EXP 	cue_file2: texRes = 128.0
32.0537 	EXP 	response_yes: texRes = 128.0
32.0537 	EXP 	response_no: texRes = 128.0
32.1001 	EXP 	image_3: texRes = 128.0
32.1001 	EXP 	image_4: texRes = 128.0
32.1001 	EXP 	cue_file2: texRes = 128.0
32.1001 	EXP 	response_yes: texRes = 128.0
32.1001 	EXP 	response_no: texRes = 128.0
32.1465 	EXP 	image_3: texRes = 128.0
32.1465 	EXP 	image_4: texRes = 128.0
32.1465 	EXP 	cue_file2: texRes = 128.0
32.1465 	EXP 	response_yes: texRes = 128.0
32.1465 	EXP 	response_no: texRes = 128.0
32.1926 	EXP 	image_3: texRes = 128.0
32.1926 	EXP 	image_4: texRes = 128.0
32.1926 	EXP 	cue_file2: texRes = 128.0
32.1926 	EXP 	response_yes: texRes = 128.0
32.1926 	EXP 	response_no: texRes = 128.0
32.2392 	EXP 	image_3: texRes = 128.0
32.2392 	EXP 	image_4: texRes = 128.0
32.2392 	EXP 	cue_file2: texRes = 128.0
32.2392 	EXP 	response_yes: texRes = 128.0
32.2392 	EXP 	response_no: texRes = 128.0
32.2857 	EXP 	image_3: texRes = 128.0
32.2857 	EXP 	image_4: texRes = 128.0
32.2857 	EXP 	cue_file2: texRes = 128.0
32.2857 	EXP 	response_yes: texRes = 128.0
32.2857 	EXP 	response_no: texRes = 128.0
32.3320 	EXP 	image_3: texRes = 128.0
32.3320 	EXP 	image_4: texRes = 128.0
32.3320 	EXP 	cue_file2: texRes = 128.0
32.3320 	EXP 	response_yes: texRes = 128.0
32.3320 	EXP 	response_no: texRes = 128.0
32.3781 	EXP 	image_3: texRes = 128.0
32.3781 	EXP 	image_4: texRes = 128.0
32.3781 	EXP 	cue_file2: texRes = 128.0
32.3781 	EXP 	response_yes: texRes = 128.0
32.3781 	EXP 	response_no: texRes = 128.0
32.4242 	EXP 	image_3: texRes = 128.0
32.4242 	EXP 	image_4: texRes = 128.0
32.4242 	EXP 	cue_file2: texRes = 128.0
32.4242 	EXP 	response_yes: texRes = 128.0
32.4242 	EXP 	response_no: texRes = 128.0
32.4707 	EXP 	image_3: texRes = 128.0
32.4707 	EXP 	image_4: texRes = 128.0
32.4707 	EXP 	cue_file2: texRes = 128.0
32.4707 	EXP 	response_yes: texRes = 128.0
32.4707 	EXP 	response_no: texRes = 128.0
32.5174 	EXP 	image_3: texRes = 128.0
32.5174 	EXP 	image_4: texRes = 128.0
32.5174 	EXP 	cue_file2: texRes = 128.0
32.5174 	EXP 	response_yes: texRes = 128.0
32.5174 	EXP 	response_no: texRes = 128.0
32.5640 	EXP 	image_3: texRes = 128.0
32.5640 	EXP 	image_4: texRes = 128.0
32.5640 	EXP 	cue_file2: texRes = 128.0
32.5640 	EXP 	response_yes: texRes = 128.0
32.5640 	EXP 	response_no: texRes = 128.0
32.6105 	EXP 	image_3: texRes = 128.0
32.6105 	EXP 	image_4: texRes = 128.0
32.6105 	EXP 	cue_file2: texRes = 128.0
32.6105 	EXP 	response_yes: texRes = 128.0
32.6105 	EXP 	response_no: texRes = 128.0
32.6569 	EXP 	image_3: texRes = 128.0
32.6569 	EXP 	image_4: texRes = 128.0
32.6569 	EXP 	cue_file2: texRes = 128.0
32.6569 	EXP 	response_yes: texRes = 128.0
32.6569 	EXP 	response_no: texRes = 128.0
32.7035 	EXP 	image_3: texRes = 128.0
32.7035 	EXP 	image_4: texRes = 128.0
32.7035 	EXP 	cue_file2: texRes = 128.0
32.7035 	EXP 	response_yes: texRes = 128.0
32.7035 	EXP 	response_no: texRes = 128.0
32.7504 	EXP 	image_3: texRes = 128.0
32.7504 	EXP 	image_4: texRes = 128.0
32.7504 	EXP 	cue_file2: texRes = 128.0
32.7504 	EXP 	response_yes: texRes = 128.0
32.7504 	EXP 	response_no: texRes = 128.0
32.7967 	EXP 	image_3: texRes = 128.0
32.7967 	EXP 	image_4: texRes = 128.0
32.7967 	EXP 	cue_file2: texRes = 128.0
32.7967 	EXP 	response_yes: texRes = 128.0
32.7967 	EXP 	response_no: texRes = 128.0
32.8431 	EXP 	image_3: texRes = 128.0
32.8431 	EXP 	image_4: texRes = 128.0
32.8431 	EXP 	cue_file2: texRes = 128.0
32.8431 	EXP 	response_yes: texRes = 128.0
32.8431 	EXP 	response_no: texRes = 128.0
32.8895 	DATA 	Keypress: 5
32.8911 	EXP 	image_3: texRes = 128.0
32.8911 	EXP 	image_4: texRes = 128.0
32.8911 	EXP 	cue_file2: texRes = 128.0
32.8911 	EXP 	response_yes: texRes = 128.0
32.8911 	EXP 	response_no: texRes = 128.0
32.9376 	EXP 	image_3: texRes = 128.0
32.9376 	EXP 	image_4: texRes = 128.0
32.9376 	EXP 	cue_file2: texRes = 128.0
32.9376 	EXP 	response_yes: texRes = 128.0
32.9376 	EXP 	response_no: texRes = 128.0
32.9840 	EXP 	image_3: texRes = 128.0
32.9840 	EXP 	image_4: texRes = 128.0
32.9840 	EXP 	cue_file2: texRes = 128.0
32.9840 	EXP 	response_yes: texRes = 128.0
32.9840 	EXP 	response_no: texRes = 128.0
33.0309 	EXP 	image_3: texRes = 128.0
33.0309 	EXP 	image_4: texRes = 128.0
33.0309 	EXP 	cue_file2: texRes = 128.0
33.0309 	EXP 	response_yes: texRes = 128.0
33.0309 	EXP 	response_no: texRes = 128.0
33.0770 	EXP 	image_3: texRes = 128.0
33.0770 	EXP 	image_4: texRes = 128.0
33.0770 	EXP 	cue_file2: texRes = 128.0
33.0770 	EXP 	response_yes: texRes = 128.0
33.0770 	EXP 	response_no: texRes = 128.0
33.1236 	EXP 	image_3: texRes = 128.0
33.1236 	EXP 	image_4: texRes = 128.0
33.1236 	EXP 	cue_file2: texRes = 128.0
33.1236 	EXP 	response_yes: texRes = 128.0
33.1236 	EXP 	response_no: texRes = 128.0
33.1704 	EXP 	image_3: texRes = 128.0
33.1704 	EXP 	image_4: texRes = 128.0
33.1704 	EXP 	cue_file2: texRes = 128.0
33.1704 	EXP 	response_yes: texRes = 128.0
33.1704 	EXP 	response_no: texRes = 128.0
33.2167 	EXP 	image_3: texRes = 128.0
33.2167 	EXP 	image_4: texRes = 128.0
33.2167 	EXP 	cue_file2: texRes = 128.0
33.2167 	EXP 	response_yes: texRes = 128.0
33.2167 	EXP 	response_no: texRes = 128.0
33.2631 	EXP 	image_3: texRes = 128.0
33.2631 	EXP 	image_4: texRes = 128.0
33.2631 	EXP 	cue_file2: texRes = 128.0
33.2631 	EXP 	response_yes: texRes = 128.0
33.2631 	EXP 	response_no: texRes = 128.0
33.3101 	EXP 	image_3: texRes = 128.0
33.3101 	EXP 	image_4: texRes = 128.0
33.3101 	EXP 	cue_file2: texRes = 128.0
33.3101 	EXP 	response_yes: texRes = 128.0
33.3101 	EXP 	response_no: texRes = 128.0
33.3571 	EXP 	image_3: texRes = 128.0
33.3571 	EXP 	image_4: texRes = 128.0
33.3571 	EXP 	cue_file2: texRes = 128.0
33.3571 	EXP 	response_yes: texRes = 128.0
33.3571 	EXP 	response_no: texRes = 128.0
33.4035 	EXP 	image_3: texRes = 128.0
33.4035 	EXP 	image_4: texRes = 128.0
33.4035 	EXP 	cue_file2: texRes = 128.0
33.4035 	EXP 	response_yes: texRes = 128.0
33.4035 	EXP 	response_no: texRes = 128.0
33.4497 	EXP 	image_3: texRes = 128.0
33.4497 	EXP 	image_4: texRes = 128.0
33.4497 	EXP 	cue_file2: texRes = 128.0
33.4497 	EXP 	response_yes: texRes = 128.0
33.4497 	EXP 	response_no: texRes = 128.0
33.4961 	EXP 	image_3: texRes = 128.0
33.4961 	EXP 	image_4: texRes = 128.0
33.4961 	EXP 	cue_file2: texRes = 128.0
33.4961 	EXP 	response_yes: texRes = 128.0
33.4961 	EXP 	response_no: texRes = 128.0
33.5423 	EXP 	image_3: texRes = 128.0
33.5423 	EXP 	image_4: texRes = 128.0
33.5423 	EXP 	cue_file2: texRes = 128.0
33.5423 	EXP 	response_yes: texRes = 128.0
33.5423 	EXP 	response_no: texRes = 128.0
33.5883 	EXP 	image_3: texRes = 128.0
33.5883 	EXP 	image_4: texRes = 128.0
33.5883 	EXP 	cue_file2: texRes = 128.0
33.5883 	EXP 	response_yes: texRes = 128.0
33.5883 	EXP 	response_no: texRes = 128.0
33.6347 	EXP 	image_3: texRes = 128.0
33.6347 	EXP 	image_4: texRes = 128.0
33.6347 	EXP 	cue_file2: texRes = 128.0
33.6347 	EXP 	response_yes: texRes = 128.0
33.6347 	EXP 	response_no: texRes = 128.0
33.6809 	EXP 	image_3: texRes = 128.0
33.6809 	EXP 	image_4: texRes = 128.0
33.6809 	EXP 	cue_file2: texRes = 128.0
33.6809 	EXP 	response_yes: texRes = 128.0
33.6809 	EXP 	response_no: texRes = 128.0
33.7272 	EXP 	image_3: texRes = 128.0
33.7272 	EXP 	image_4: texRes = 128.0
33.7272 	EXP 	cue_file2: texRes = 128.0
33.7272 	EXP 	response_yes: texRes = 128.0
33.7272 	EXP 	response_no: texRes = 128.0
33.7735 	EXP 	image_3: texRes = 128.0
33.7735 	EXP 	image_4: texRes = 128.0
33.7735 	EXP 	cue_file2: texRes = 128.0
33.7735 	EXP 	response_yes: texRes = 128.0
33.7735 	EXP 	response_no: texRes = 128.0
33.8200 	EXP 	image_3: texRes = 128.0
33.8200 	EXP 	image_4: texRes = 128.0
33.8200 	EXP 	cue_file2: texRes = 128.0
33.8200 	EXP 	response_yes: texRes = 128.0
33.8200 	EXP 	response_no: texRes = 128.0
33.8663 	EXP 	image_3: texRes = 128.0
33.8663 	EXP 	image_4: texRes = 128.0
33.8663 	EXP 	cue_file2: texRes = 128.0
33.8663 	EXP 	response_yes: texRes = 128.0
33.8663 	EXP 	response_no: texRes = 128.0
33.9128 	EXP 	image_3: texRes = 128.0
33.9128 	EXP 	image_4: texRes = 128.0
33.9128 	EXP 	cue_file2: texRes = 128.0
33.9128 	EXP 	response_yes: texRes = 128.0
33.9128 	EXP 	response_no: texRes = 128.0
33.9592 	EXP 	image_3: texRes = 128.0
33.9592 	EXP 	image_4: texRes = 128.0
33.9592 	EXP 	cue_file2: texRes = 128.0
33.9592 	EXP 	response_yes: texRes = 128.0
33.9592 	EXP 	response_no: texRes = 128.0
34.0056 	EXP 	image_3: texRes = 128.0
34.0056 	EXP 	image_4: texRes = 128.0
34.0056 	EXP 	cue_file2: texRes = 128.0
34.0056 	EXP 	response_yes: texRes = 128.0
34.0056 	EXP 	response_no: texRes = 128.0
34.0519 	EXP 	image_3: texRes = 128.0
34.0519 	EXP 	image_4: texRes = 128.0
34.0519 	EXP 	cue_file2: texRes = 128.0
34.0519 	EXP 	response_yes: texRes = 128.0
34.0519 	EXP 	response_no: texRes = 128.0
34.0982 	EXP 	image_3: texRes = 128.0
34.0982 	EXP 	image_4: texRes = 128.0
34.0982 	EXP 	cue_file2: texRes = 128.0
34.0982 	EXP 	response_yes: texRes = 128.0
34.0982 	EXP 	response_no: texRes = 128.0
34.1442 	EXP 	image_3: texRes = 128.0
34.1442 	EXP 	image_4: texRes = 128.0
34.1442 	EXP 	cue_file2: texRes = 128.0
34.1442 	EXP 	response_yes: texRes = 128.0
34.1442 	EXP 	response_no: texRes = 128.0
34.1908 	EXP 	image_3: texRes = 128.0
34.1908 	EXP 	image_4: texRes = 128.0
34.1908 	EXP 	cue_file2: texRes = 128.0
34.1908 	EXP 	response_yes: texRes = 128.0
34.1908 	EXP 	response_no: texRes = 128.0
34.2374 	EXP 	image_3: texRes = 128.0
34.2374 	EXP 	image_4: texRes = 128.0
34.2374 	EXP 	cue_file2: texRes = 128.0
34.2374 	EXP 	response_yes: texRes = 128.0
34.2374 	EXP 	response_no: texRes = 128.0
34.2837 	EXP 	image_3: texRes = 128.0
34.2837 	EXP 	image_4: texRes = 128.0
34.2837 	EXP 	cue_file2: texRes = 128.0
34.2837 	EXP 	response_yes: texRes = 128.0
34.2837 	EXP 	response_no: texRes = 128.0
34.2837 	EXP 	iti_blank: autoDraw = True
34.2837 	EXP 	iti_blank: autoDraw = False
34.3302 	EXP 	image_3: texRes = 128.0
34.3302 	EXP 	image_4: texRes = 128.0
34.3302 	EXP 	cue_file2: texRes = 128.0
34.3302 	EXP 	response_yes: texRes = 128.0
34.3302 	EXP 	response_no: texRes = 128.0
34.3766 	EXP 	image_3: texRes = 128.0
34.3766 	EXP 	image_4: texRes = 128.0
34.3766 	EXP 	cue_file2: texRes = 128.0
34.3766 	EXP 	response_yes: texRes = 128.0
34.3766 	EXP 	response_no: texRes = 128.0
34.4227 	EXP 	image_3: texRes = 128.0
34.4227 	EXP 	image_4: texRes = 128.0
34.4227 	EXP 	cue_file2: texRes = 128.0
34.4227 	EXP 	response_yes: texRes = 128.0
34.4227 	EXP 	response_no: texRes = 128.0
34.4690 	EXP 	image_3: texRes = 128.0
34.4690 	EXP 	image_4: texRes = 128.0
34.4690 	EXP 	cue_file2: texRes = 128.0
34.4690 	EXP 	response_yes: texRes = 128.0
34.4690 	EXP 	response_no: texRes = 128.0
34.5152 	EXP 	image_3: texRes = 128.0
34.5152 	EXP 	image_4: texRes = 128.0
34.5152 	EXP 	cue_file2: texRes = 128.0
34.5152 	EXP 	response_yes: texRes = 128.0
34.5152 	EXP 	response_no: texRes = 128.0
34.5618 	EXP 	image_3: texRes = 128.0
34.5618 	EXP 	image_4: texRes = 128.0
34.5618 	EXP 	cue_file2: texRes = 128.0
34.5618 	EXP 	response_yes: texRes = 128.0
34.5618 	EXP 	response_no: texRes = 128.0
34.6079 	EXP 	image_3: texRes = 128.0
34.6079 	EXP 	image_4: texRes = 128.0
34.6079 	EXP 	cue_file2: texRes = 128.0
34.6079 	EXP 	response_yes: texRes = 128.0
34.6079 	EXP 	response_no: texRes = 128.0
34.6544 	EXP 	image_3: texRes = 128.0
34.6544 	EXP 	image_4: texRes = 128.0
34.6544 	EXP 	cue_file2: texRes = 128.0
34.6544 	EXP 	response_yes: texRes = 128.0
34.6544 	EXP 	response_no: texRes = 128.0
34.7007 	EXP 	image_3: texRes = 128.0
34.7007 	EXP 	image_4: texRes = 128.0
34.7007 	EXP 	cue_file2: texRes = 128.0
34.7007 	EXP 	response_yes: texRes = 128.0
34.7007 	EXP 	response_no: texRes = 128.0
34.7473 	EXP 	image_3: texRes = 128.0
34.7473 	EXP 	image_4: texRes = 128.0
34.7473 	EXP 	cue_file2: texRes = 128.0
34.7473 	EXP 	response_yes: texRes = 128.0
34.7473 	EXP 	response_no: texRes = 128.0
34.7938 	EXP 	image_3: texRes = 128.0
34.7938 	EXP 	image_4: texRes = 128.0
34.7938 	EXP 	cue_file2: texRes = 128.0
34.7938 	EXP 	response_yes: texRes = 128.0
34.7938 	EXP 	response_no: texRes = 128.0
34.8398 	EXP 	image_3: texRes = 128.0
34.8398 	EXP 	image_4: texRes = 128.0
34.8398 	EXP 	cue_file2: texRes = 128.0
34.8398 	EXP 	response_yes: texRes = 128.0
34.8398 	EXP 	response_no: texRes = 128.0
34.8863 	DATA 	Keypress: 5
34.8876 	EXP 	image_3: texRes = 128.0
34.8876 	EXP 	image_4: texRes = 128.0
34.8876 	EXP 	cue_file2: texRes = 128.0
34.8876 	EXP 	response_yes: texRes = 128.0
34.8876 	EXP 	response_no: texRes = 128.0
34.9344 	EXP 	image_3: texRes = 128.0
34.9344 	EXP 	image_4: texRes = 128.0
34.9344 	EXP 	cue_file2: texRes = 128.0
34.9344 	EXP 	response_yes: texRes = 128.0
34.9344 	EXP 	response_no: texRes = 128.0
34.9807 	EXP 	image_3: texRes = 128.0
34.9807 	EXP 	image_4: texRes = 128.0
34.9807 	EXP 	cue_file2: texRes = 128.0
34.9807 	EXP 	response_yes: texRes = 128.0
34.9807 	EXP 	response_no: texRes = 128.0
35.0272 	EXP 	image_3: texRes = 128.0
35.0272 	EXP 	image_4: texRes = 128.0
35.0272 	EXP 	cue_file2: texRes = 128.0
35.0272 	EXP 	response_yes: texRes = 128.0
35.0272 	EXP 	response_no: texRes = 128.0
35.0738 	EXP 	image_3: texRes = 128.0
35.0738 	EXP 	image_4: texRes = 128.0
35.0738 	EXP 	cue_file2: texRes = 128.0
35.0738 	EXP 	response_yes: texRes = 128.0
35.0738 	EXP 	response_no: texRes = 128.0
35.1204 	EXP 	image_3: texRes = 128.0
35.1204 	EXP 	image_4: texRes = 128.0
35.1204 	EXP 	cue_file2: texRes = 128.0
35.1204 	EXP 	response_yes: texRes = 128.0
35.1204 	EXP 	response_no: texRes = 128.0
35.1668 	EXP 	image_3: texRes = 128.0
35.1668 	EXP 	image_4: texRes = 128.0
35.1668 	EXP 	cue_file2: texRes = 128.0
35.1668 	EXP 	response_yes: texRes = 128.0
35.1668 	EXP 	response_no: texRes = 128.0
35.2135 	EXP 	image_3: texRes = 128.0
35.2135 	EXP 	image_4: texRes = 128.0
35.2135 	EXP 	cue_file2: texRes = 128.0
35.2135 	EXP 	response_yes: texRes = 128.0
35.2135 	EXP 	response_no: texRes = 128.0
35.2597 	EXP 	image_3: texRes = 128.0
35.2597 	EXP 	image_4: texRes = 128.0
35.2597 	EXP 	cue_file2: texRes = 128.0
35.2597 	EXP 	response_yes: texRes = 128.0
35.2597 	EXP 	response_no: texRes = 128.0
35.3070 	EXP 	image_3: texRes = 128.0
35.3070 	EXP 	image_4: texRes = 128.0
35.3070 	EXP 	cue_file2: texRes = 128.0
35.3070 	EXP 	response_yes: texRes = 128.0
35.3070 	EXP 	response_no: texRes = 128.0
35.3532 	EXP 	image_3: texRes = 128.0
35.3532 	EXP 	image_4: texRes = 128.0
35.3532 	EXP 	cue_file2: texRes = 128.0
35.3532 	EXP 	response_yes: texRes = 128.0
35.3532 	EXP 	response_no: texRes = 128.0
35.3997 	EXP 	image_3: texRes = 128.0
35.3997 	EXP 	image_4: texRes = 128.0
35.3997 	EXP 	cue_file2: texRes = 128.0
35.3997 	EXP 	response_yes: texRes = 128.0
35.3997 	EXP 	response_no: texRes = 128.0
35.4461 	EXP 	image_3: texRes = 128.0
35.4461 	EXP 	image_4: texRes = 128.0
35.4461 	EXP 	cue_file2: texRes = 128.0
35.4461 	EXP 	response_yes: texRes = 128.0
35.4461 	EXP 	response_no: texRes = 128.0
35.4923 	EXP 	image_3: texRes = 128.0
35.4923 	EXP 	image_4: texRes = 128.0
35.4923 	EXP 	cue_file2: texRes = 128.0
35.4923 	EXP 	response_yes: texRes = 128.0
35.4923 	EXP 	response_no: texRes = 128.0
35.5389 	EXP 	image_3: texRes = 128.0
35.5389 	EXP 	image_4: texRes = 128.0
35.5389 	EXP 	cue_file2: texRes = 128.0
35.5389 	EXP 	response_yes: texRes = 128.0
35.5389 	EXP 	response_no: texRes = 128.0
35.5852 	EXP 	image_3: texRes = 128.0
35.5852 	EXP 	image_4: texRes = 128.0
35.5852 	EXP 	cue_file2: texRes = 128.0
35.5852 	EXP 	response_yes: texRes = 128.0
35.5852 	EXP 	response_no: texRes = 128.0
35.6315 	EXP 	image_3: texRes = 128.0
35.6315 	EXP 	image_4: texRes = 128.0
35.6315 	EXP 	cue_file2: texRes = 128.0
35.6315 	EXP 	response_yes: texRes = 128.0
35.6315 	EXP 	response_no: texRes = 128.0
35.6779 	EXP 	image_3: texRes = 128.0
35.6779 	EXP 	image_4: texRes = 128.0
35.6779 	EXP 	cue_file2: texRes = 128.0
35.6779 	EXP 	response_yes: texRes = 128.0
35.6779 	EXP 	response_no: texRes = 128.0
35.7246 	EXP 	image_3: texRes = 128.0
35.7246 	EXP 	image_4: texRes = 128.0
35.7246 	EXP 	cue_file2: texRes = 128.0
35.7246 	EXP 	response_yes: texRes = 128.0
35.7246 	EXP 	response_no: texRes = 128.0
35.7710 	EXP 	image_3: texRes = 128.0
35.7710 	EXP 	image_4: texRes = 128.0
35.7710 	EXP 	cue_file2: texRes = 128.0
35.7710 	EXP 	response_yes: texRes = 128.0
35.7710 	EXP 	response_no: texRes = 128.0
35.8177 	EXP 	image_3: texRes = 128.0
35.8177 	EXP 	image_4: texRes = 128.0
35.8177 	EXP 	cue_file2: texRes = 128.0
35.8177 	EXP 	response_yes: texRes = 128.0
35.8177 	EXP 	response_no: texRes = 128.0
35.8641 	EXP 	image_3: texRes = 128.0
35.8641 	EXP 	image_4: texRes = 128.0
35.8641 	EXP 	cue_file2: texRes = 128.0
35.8641 	EXP 	response_yes: texRes = 128.0
35.8641 	EXP 	response_no: texRes = 128.0
35.9106 	EXP 	image_3: texRes = 128.0
35.9106 	EXP 	image_4: texRes = 128.0
35.9106 	EXP 	cue_file2: texRes = 128.0
