0.6858 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
34.7382 	EXP 	response_yes: texRes = 128.0
34.7382 	EXP 	response_no: texRes = 128.0
34.7851 	EXP 	image_3: texRes = 128.0
34.7851 	EXP 	image_4: texRes = 128.0
34.7851 	EXP 	cue_file2: texRes = 128.0
34.7851 	EXP 	response_yes: texRes = 128.0
34.7851 	EXP 	response_no: texRes = 128.0
34.8318 	EXP 	image_3: texRes = 128.0
34.8318 	EXP 	image_4: texRes = 128.0
34.8318 	EXP 	cue_file2: texRes = 128.0
34.8318 	EXP 	response_yes: texRes = 128.0
34.8318 	EXP 	response_no: texRes = 128.0
34.8786 	EXP 	image_3: texRes = 128.0
34.8786 	EXP 	image_4: texRes = 128.0
34.8786 	EXP 	cue_file2: texRes = 128.0
34.8786 	EXP 	response_yes: texRes = 128.0
34.8786 	EXP 	response_no: texRes = 128.0
34.9256 	EXP 	image_3: texRes = 128.0
34.9256 	EXP 	image_4: texRes = 128.0
34.9256 	EXP 	cue_file2: texRes = 128.0
34.9256 	EXP 	response_yes: texRes = 128.0
34.9256 	EXP 	response_no: texRes = 128.0
34.9721 	EXP 	image_3: texRes = 128.0
34.9721 	EXP 	image_4: texRes = 128.0
34.9721 	EXP 	cue_file2: texRes = 128.0
34.9721 	EXP 	response_yes: texRes = 128.0
34.9721 	EXP 	response_no: texRes = 128.0
35.0190 	EXP 	image_3: texRes = 128.0
35.0190 	EXP 	image_4: texRes = 128.0
35.0190 	EXP 	cue_file2: texRes = 128.0
35.0190 	EXP 	response_yes: texRes = 128.0
35.0190 	EXP 	response_no: texRes = 128.0
35.0654 	EXP 	image_3: texRes = 128.0
35.0654 	EXP 	image_4: texRes = 128.0
35.0654 	EXP 	cue_file2: texRes = 128.0
35.0654 	EXP 	response_yes: texRes = 128.0
35.0654 	EXP 	response_no: texRes = 128.0
35.1120 	EXP 	image_3: texRes = 128.0
35.1120 	EXP 	image_4: texRes = 128.0
35.1120 	EXP 	cue_file2: texRes = 128.0
35.1120 	EXP 	response_yes: texRes = 128.0
35.1120 	EXP 	response_no: texRes = 128.0
35.1587 	EXP 	image_3: texRes = 128.0
35.1587 	EXP 	image_4: texRes = 128.0
35.1587 	EXP 	cue_file2: texRes = 128.0
35.1587 	EXP 	response_yes: texRes = 128.0
35.1587 	EXP 	response_no: texRes = 128.0
35.2052 	EXP 	image_3: texRes = 128.0
35.2052 	EXP 	image_4: texRes = 128.0
35.2052 	EXP 	cue_file2: texRes = 128.0
35.2052 	EXP 	response_yes: texRes = 128.0
35.2052 	EXP 	response_no: texRes = 128.0
35.2518 	EXP 	image_3: texRes = 128.0
35.2518 	EXP 	image_4: texRes = 128.0
35.2518 	EXP 	cue_file2: texRes = 128.0
35.2518 	EXP 	response_yes: texRes = 128.0
35.2518 	EXP 	response_no: texRes = 128.0
35.2985 	EXP 	image_3: texRes = 128.0
35.2985 	EXP 	image_4: texRes = 128.0
35.2985 	EXP 	cue_file2: texRes = 128.0
35.2985 	EXP 	response_yes: texRes = 128.0
35.2985 	EXP 	response_no: texRes = 128.0
35.3451 	EXP 	image_3: texRes = 128.0
35.3451 	EXP 	image_4: texRes = 128.0
35.3451 	EXP 	cue_file2: texRes = 128.0
35.3451 	EXP 	response_yes: texRes = 128.0
35.3451 	EXP 	response_no: texRes = 128.0
35.3917 	EXP 	image_3: texRes = 128.0
35.3917 	EXP 	image_4: texRes = 128.0
35.3917 	EXP 	cue_file2: texRes = 128.0
35.3917 	EXP 	response_yes: texRes = 128.0
35.3917 	EXP 	response_no: texRes = 128.0
35.4383 	EXP 	image_3: texRes = 128.0
35.4383 	EXP 	image_4: texRes = 128.0
35.4383 	EXP 	cue_file2: texRes = 128.0
35.4383 	EXP 	response_yes: texRes = 128.0
35.4383 	EXP 	response_no: texRes = 128.0
35.4845 	EXP 	image_3: texRes = 128.0
35.4845 	EXP 	image_4: texRes = 128.0
35.4845 	EXP 	cue_file2: texRes = 128.0
35.4845 	EXP 	response_yes: texRes = 128.0
35.4845 	EXP 	response_no: texRes = 128.0
35.5309 	EXP 	image_3: texRes = 128.0
35.5309 	EXP 	image_4: texRes = 128.0
35.5309 	EXP 	cue_file2: texRes = 128.0
35.5309 	EXP 	response_yes: texRes = 128.0
35.5309 	EXP 	response_no: texRes = 128.0
35.5774 	EXP 	image_3: texRes = 128.0
35.5774 	EXP 	image_4: texRes = 128.0
35.5774 	EXP 	cue_file2: texRes = 128.0
35.5774 	EXP 	response_yes: texRes = 128.0
35.5774 	EXP 	response_no: texRes = 128.0
35.6241 	EXP 	image_3: texRes = 128.0
35.6241 	EXP 	image_4: texRes = 128.0
35.6241 	EXP 	cue_file2: texRes = 128.0
35.6241 	EXP 	response_yes: texRes = 128.0
35.6241 	EXP 	response_no: texRes = 128.0
35.6708 	EXP 	image_3: texRes = 128.0
35.6708 	EXP 	image_4: texRes = 128.0
35.6708 	EXP 	cue_file2: texRes = 128.0
35.6708 	EXP 	response_yes: texRes = 128.0
35.6708 	EXP 	response_no: texRes = 128.0
35.7174 	EXP 	image_3: texRes = 128.0
35.7174 	EXP 	image_4: texRes = 128.0
35.7174 	EXP 	cue_file2: texRes = 128.0
35.7174 	EXP 	response_yes: texRes = 128.0
35.7174 	EXP 	response_no: texRes = 128.0
35.7640 	EXP 	image_3: texRes = 128.0
35.7640 	EXP 	image_4: texRes = 128.0
35.7640 	EXP 	cue_file2: texRes = 128.0
35.7640 	EXP 	response_yes: texRes = 128.0
35.7640 	EXP 	response_no: texRes = 128.0
35.8105 	EXP 	image_3: texRes = 128.0
35.8105 	EXP 	image_4: texRes = 128.0
35.8105 	EXP 	cue_file2: texRes = 128.0
35.8105 	EXP 	response_yes: texRes = 128.0
35.8105 	EXP 	response_no: texRes = 128.0
35.8570 	EXP 	image_3: texRes = 128.0
35.8570 	EXP 	image_4: texRes = 128.0
35.8570 	EXP 	cue_file2: texRes = 128.0
35.8570 	EXP 	response_yes: texRes = 128.0
35.8570 	EXP 	response_no: texRes = 128.0
35.9034 	EXP 	image_3: texRes = 128.0
35.9034 	EXP 	image_4: texRes = 128.0
35.9034 	EXP 	cue_file2: texRes = 128.0
35.9034 	EXP 	response_yes: texRes = 128.0
35.9034 	EXP 	response_no: texRes = 128.0
35.9500 	EXP 	image_3: texRes = 128.0
35.9500 	EXP 	image_4: texRes = 128.0
35.9500 	EXP 	cue_file2: texRes = 128.0
35.9500 	EXP 	response_yes: texRes = 128.0
35.9500 	EXP 	response_no: texRes = 128.0
35.9965 	EXP 	image_3: texRes = 128.0
35.9965 	EXP 	image_4: texRes = 128.0
35.9965 	EXP 	cue_file2: texRes = 128.0
35.9965 	EXP 	response_yes: texRes = 128.0
35.9965 	EXP 	response_no: texRes = 128.0
36.0431 	EXP 	image_3: texRes = 128.0
36.0431 	EXP 	image_4: texRes = 128.0
36.0431 	EXP 	cue_file2: texRes = 128.0
36.0431 	EXP 	response_yes: texRes = 128.0
36.0431 	EXP 	response_no: texRes = 128.0
36.0894 	EXP 	image_3: texRes = 128.0
36.0894 	EXP 	image_4: texRes = 128.0
36.0894 	EXP 	cue_file2: texRes = 128.0
36.0894 	EXP 	response_yes: texRes = 128.0
36.0894 	EXP 	response_no: texRes = 128.0
36.1355 	EXP 	image_3: texRes = 128.0
36.1355 	EXP 	image_4: texRes = 128.0
36.1355 	EXP 	cue_file2: texRes = 128.0
36.1355 	EXP 	response_yes: texRes = 128.0
36.1355 	EXP 	response_no: texRes = 128.0
36.1820 	EXP 	image_3: texRes = 128.0
36.1820 	EXP 	image_4: texRes = 128.0
36.1820 	EXP 	cue_file2: texRes = 128.0
36.1820 	EXP 	response_yes: texRes = 128.0
36.1820 	EXP 	response_no: texRes = 128.0
36.2290 	EXP 	image_3: texRes = 128.0
36.2290 	EXP 	image_4: texRes = 128.0
36.2290 	EXP 	cue_file2: texRes = 128.0
36.2290 	EXP 	response_yes: texRes = 128.0
36.2290 	EXP 	response_no: texRes = 128.0
36.2755 	EXP 	image_3: texRes = 128.0
36.2755 	EXP 	image_4: texRes = 128.0
36.2755 	EXP 	cue_file2: texRes = 128.0
36.2755 	EXP 	response_yes: texRes = 128.0
36.2755 	EXP 	response_no: texRes = 128.0
36.3219 	DATA 	Keypress: 5
36.3230 	EXP 	image_3: texRes = 128.0
36.3230 	EXP 	image_4: texRes = 128.0
36.3230 	EXP 	cue_file2: texRes = 128.0
36.3230 	EXP 	response_yes: texRes = 128.0
36.3230 	EXP 	response_no: texRes = 128.0
36.3698 	EXP 	image_3: texRes = 128.0
36.3698 	EXP 	image_4: texRes = 128.0
36.3698 	EXP 	cue_file2: texRes = 128.0
36.3698 	EXP 	response_yes: texRes = 128.0
36.3698 	EXP 	response_no: texRes = 128.0
36.4164 	EXP 	image_3: texRes = 128.0
36.4164 	EXP 	image_4: texRes = 128.0
36.4164 	EXP 	cue_file2: texRes = 128.0
36.4164 	EXP 	response_yes: texRes = 128.0
36.4164 	EXP 	response_no: texRes = 128.0
36.4629 	EXP 	image_3: texRes = 128.0
36.4629 	EXP 	image_4: texRes = 128.0
36.4629 	EXP 	cue_file2: texRes = 128.0
36.4629 	EXP 	response_yes: texRes = 128.0
36.4629 	EXP 	response_no: texRes = 128.0
36.5095 	EXP 	image_3: texRes = 128.0
36.5095 	EXP 	image_4: texRes = 128.0
36.5095 	EXP 	cue_file2: texRes = 128.0
36.5095 	EXP 	response_yes: texRes = 128.0
36.5095 	EXP 	response_no: texRes = 128.0
36.5562 	EXP 	image_3: texRes = 128.0
36.5562 	EXP 	image_4: texRes = 128.0
36.5562 	EXP 	cue_file2: texRes = 128.0
36.5562 	EXP 	response_yes: texRes = 128.0
36.5562 	EXP 	response_no: texRes = 128.0
36.6024 	EXP 	image_3: texRes = 128.0
36.6024 	EXP 	image_4: texRes = 128.0
36.6024 	EXP 	cue_file2: texRes = 128.0
36.6024 	EXP 	response_yes: texRes = 128.0
36.6024 	EXP 	response_no: texRes = 128.0
36.6487 	EXP 	image_3: texRes = 128.0
36.6487 	EXP 	image_4: texRes = 128.0
36.6487 	EXP 	cue_file2: texRes = 128.0
36.6487 	EXP 	response_yes: texRes = 128.0
36.6487 	EXP 	response_no: texRes = 128.0
36.6953 	EXP 	image_3: texRes = 128.0
36.6953 	EXP 	image_4: texRes = 128.0
36.6953 	EXP 	cue_file2: texRes = 128.0
36.6953 	EXP 	response_yes: texRes = 128.0
36.6953 	EXP 	response_no: texRes = 128.0
36.7419 	EXP 	image_3: texRes = 128.0
36.7419 	EXP 	image_4: texRes = 128.0
36.7419 	EXP 	cue_file2: texRes = 128.0
36.7419 	EXP 	response_yes: texRes = 128.0
36.7419 	EXP 	response_no: texRes = 128.0
36.7882 	EXP 	image_3: texRes = 128.0
36.7882 	EXP 	image_4: texRes = 128.0
36.7882 	EXP 	cue_file2: texRes = 128.0
36.7882 	EXP 	response_yes: texRes = 128.0
36.7882 	EXP 	response_no: texRes = 128.0
36.8347 	EXP 	image_3: texRes = 128.0
36.8347 	EXP 	image_4: texRes = 128.0
36.8347 	EXP 	cue_file2: texRes = 128.0
36.8347 	EXP 	response_yes: texRes = 128.0
36.8347 	EXP 	response_no: texRes = 128.0
36.8811 	EXP 	image_3: texRes = 128.0
36.8811 	EXP 	image_4: texRes = 128.0
36.8811 	EXP 	cue_file2: texRes = 128.0
36.8811 	EXP 	response_yes: texRes = 128.0
36.8811 	EXP 	response_no: texRes = 128.0
36.9276 	EXP 	image_3: texRes = 128.0
36.9276 	EXP 	image_4: texRes = 128.0
36.9276 	EXP 	cue_file2: texRes = 128.0
36.9276 	EXP 	response_yes: texRes = 128.0
36.9276 	EXP 	response_no: texRes = 128.0
36.9741 	EXP 	image_3: texRes = 128.0
36.9741 	EXP 	image_4: texRes = 128.0
36.9741 	EXP 	cue_file2: texRes = 128.0
36.9741 	EXP 	response_yes: texRes = 128.0
36.9741 	EXP 	response_no: texRes = 128.0
37.0208 	EXP 	image_3: texRes = 128.0
37.0208 	EXP 	image_4: texRes = 128.0
37.0208 	EXP 	cue_file2: texRes = 128.0
37.0208 	EXP 	response_yes: texRes = 128.0
37.0208 	EXP 	response_no: texRes = 128.0
37.0676 	EXP 	image_3: texRes = 128.0
37.0676 	EXP 	image_4: texRes = 128.0
37.0676 	EXP 	cue_file2: texRes = 128.0
37.0676 	EXP 	response_yes: texRes = 128.0
37.0676 	EXP 	response_no: texRes = 128.0
37.1139 	EXP 	image_3: texRes = 128.0
37.1139 	EXP 	image_4: texRes = 128.0
37.1139 	EXP 	cue_file2: texRes = 128.0
37.1139 	EXP 	response_yes: texRes = 128.0
37.1139 	EXP 	response_no: texRes = 128.0
37.1602 	EXP 	image_3: texRes = 128.0
37.1602 	EXP 	image_4: texRes = 128.0
37.1602 	EXP 	cue_file2: texRes = 128.0
37.1602 	EXP 	response_yes: texRes = 128.0
37.1602 	EXP 	response_no: texRes = 128.0
37.2070 	EXP 	image_3: texRes = 128.0
37.2070 	EXP 	image_4: texRes = 128.0
37.2070 	EXP 	cue_file2: texRes = 128.0
37.2070 	EXP 	response_yes: texRes = 128.0
37.2070 	EXP 	response_no: texRes = 128.0
37.2536 	EXP 	image_3: texRes = 128.0
37.2536 	EXP 	image_4: texRes = 128.0
37.2536 	EXP 	cue_file2: texRes = 128.0
37.2536 	EXP 	response_yes: texRes = 128.0
37.2536 	EXP 	response_no: texRes = 128.0
37.3001 	EXP 	image_3: texRes = 128.0
37.3001 	EXP 	image_4: texRes = 128.0
37.3001 	EXP 	cue_file2: texRes = 128.0
37.3001 	EXP 	response_yes: texRes = 128.0
37.3001 	EXP 	response_no: texRes = 128.0
37.3467 	EXP 	image_3: texRes = 128.0
37.3467 	EXP 	image_4: texRes = 128.0
37.3467 	EXP 	cue_file2: texRes = 128.0
37.3467 	EXP 	response_yes: texRes = 128.0
37.3467 	EXP 	response_no: texRes = 128.0
37.3933 	EXP 	image_3: texRes = 128.0
37.3933 	EXP 	image_4: texRes = 128.0
37.3933 	EXP 	cue_file2: texRes = 128.0
37.3933 	EXP 	response_yes: texRes = 128.0
37.3933 	EXP 	response_no: texRes = 128.0
37.4398 	EXP 	image_3: texRes = 128.0
37.4398 	EXP 	image_4: texRes = 128.0
37.4398 	EXP 	cue_file2: texRes = 128.0
37.4398 	EXP 	response_yes: texRes = 128.0
37.4398 	EXP 	response_no: texRes = 128.0
37.4861 	EXP 	image_3: texRes = 128.0
37.4861 	EXP 	image_4: texRes = 128.0
37.4861 	EXP 	cue_file2: texRes = 128.0
37.4861 	EXP 	response_yes: texRes = 128.0
37.4861 	EXP 	response_no: texRes = 128.0
37.5327 	EXP 	image_3: texRes = 128.0
37.5327 	EXP 	image_4: texRes = 128.0
37.5327 	EXP 	cue_file2: texRes = 128.0
37.5327 	EXP 	response_yes: texRes = 128.0
37.5327 	EXP 	response_no: texRes = 128.0
37.5792 	EXP 	image_3: texRes = 128.0
37.5792 	EXP 	image_4: texRes = 128.0
37.5792 	EXP 	cue_file2: texRes = 128.0
37.5792 	EXP 	response_yes: texRes = 128.0
37.5792 	EXP 	response_no: texRes = 128.0
37.6279 	EXP 	image_3: texRes = 128.0
37.6279 	EXP 	image_4: texRes = 128.0
37.6279 	EXP 	cue_file2: texRes = 128.0
37.6279 	EXP 	response_yes: texRes = 128.0
37.6279 	EXP 	response_no: texRes = 128.0
37.6741 	EXP 	image_3: texRes = 128.0
37.6741 	EXP 	image_4: texRes = 128.0
37.6741 	EXP 	cue_file2: texRes = 128.0
37.6741 	EXP 	response_yes: texRes = 128.0
37.6741 	EXP 	response_no: texRes = 128.0
37.7205 	EXP 	image_3: texRes = 128.0
37.7205 	EXP 	image_4: texRes = 128.0
37.7205 	EXP 	cue_file2: texRes = 128.0
37.7205 	EXP 	response_yes: texRes = 128.0
37.7205 	EXP 	response_no: texRes = 128.0
37.7205 	EXP 	iti_blank: autoDraw = True
37.7205 	EXP 	iti_blank: autoDraw = False
37.7670 	EXP 	image_3: texRes = 128.0
37.7670 	EXP 	image_4: texRes = 128.0
37.7670 	EXP 	cue_file2: texRes = 128.0
37.7670 	EXP 	response_yes: texRes = 128.0
37.7670 	EXP 	response_no: texRes = 128.0
37.8133 	EXP 	image_3: texRes = 128.0
37.8133 	EXP 	image_4: texRes = 128.0
37.8133 	EXP 	cue_file2: texRes = 128.0
37.8133 	EXP 	response_yes: texRes = 128.0
37.8133 	EXP 	response_no: texRes = 128.0
37.8598 	EXP 	image_3: texRes = 128.0
37.8598 	EXP 	image_4: texRes = 128.0
37.8598 	EXP 	cue_file2: texRes = 128.0
37.8598 	EXP 	response_yes: texRes = 128.0
37.8598 	EXP 	response_no: texRes = 128.0
37.9061 	EXP 	image_3: texRes = 128.0
37.9061 	EXP 	image_4: texRes = 128.0
37.9061 	EXP 	cue_file2: texRes = 128.0
37.9061 	EXP 	response_yes: texRes = 128.0
37.9061 	EXP 	response_no: texRes = 128.0
37.9525 	EXP 	image_3: texRes = 128.0
37.9525 	EXP 	image_4: texRes = 128.0
37.9525 	EXP 	cue_file2: texRes = 128.0
37.9525 	EXP 	response_yes: texRes = 128.0
37.9525 	EXP 	response_no: texRes = 128.0
37.9987 	EXP 	image_3: texRes = 128.0
37.9987 	EXP 	image_4: texRes = 128.0
37.9987 	EXP 	cue_file2: texRes = 128.0
37.9987 	EXP 	response_yes: texRes = 128.0
37.9987 	EXP 	response_no: texRes = 128.0
38.0455 	EXP 	image_3: texRes = 128.0
38.0455 	EXP 	image_4: texRes = 128.0
38.0455 	EXP 	cue_file2: texRes = 128.0
38.0455 	EXP 	response_yes: texRes = 128.0
38.0455 	EXP 	response_no: texRes = 128.0
38.0919 	EXP 	image_3: texRes = 128.0
38.0919 	EXP 	image_4: texRes = 128.0
38.0919 	EXP 	cue_file2: texRes = 128.0
38.0919 	EXP 	response_yes: texRes = 128.0
38.0919 	EXP 	response_no: texRes = 128.0
38.1386 	EXP 	image_3: texRes = 128.0
38.1386 	EXP 	image_4: texRes = 128.0
38.1386 	EXP 	cue_file2: texRes = 128.0
38.1386 	EXP 	response_yes: texRes = 128.0
38.1386 	EXP 	response_no: texRes = 128.0
38.1852 	EXP 	image_3: texRes = 128.0
38.1852 	EXP 	image_4: texRes = 128.0
38.1852 	EXP 	cue_file2: texRes = 128.0
38.1852 	EXP 	response_yes: texRes = 128.0
38.1852 	EXP 	response_no: texRes = 128.0
38.2314 	EXP 	image_3: texRes = 128.0
38.2314 	EXP 	image_4: texRes = 128.0
38.2314 	EXP 	cue_file2: texRes = 128.0
38.2314 	EXP 	response_yes: texRes = 128.0
38.2314 	EXP 	response_no: texRes = 128.0
38.2776 	EXP 	image_3: texRes = 128.0
38.2776 	EXP 	image_4: texRes = 128.0
38.2776 	EXP 	cue_file2: texRes = 128.0
38.2776 	EXP 	response_yes: texRes = 128.0
38.2776 	EXP 	response_no: texRes = 128.0
38.3239 	DATA 	Keypress: 5
38.3251 	EXP 	image_3: texRes = 128.0
38.3251 	EXP 	image_4: texRes = 128.0
38.3251 	EXP 	cue_file2: texRes = 128.0
38.3251 	EXP 	response_yes: texRes = 128.0
38.3251 	EXP 	response_no: texRes = 128.0
38.3717 	EXP 	image_3: texRes = 128.0
38.3717 	EXP 	image_4: texRes = 128.0
38.3717 	EXP 	cue_file2: texRes = 128.0
38.3717 	EXP 	response_yes: texRes = 128.0
38.3717 	EXP 	response_no: texRes = 128.0
38.4179 	EXP 	image_3: texRes = 128.0
38.4179 	EXP 	image_4: texRes = 128.0
38.4179 	EXP 	cue_file2: texRes = 128.0
38.4179 	EXP 	response_yes: texRes = 128.0
38.4179 	EXP 	response_no: texRes = 128.0
38.4644 	EXP 	image_3: texRes = 128.0
38.4644 	EXP 	image_4: texRes = 128.0
38.4644 	EXP 	cue_file2: texRes = 128.0
38.4644 	EXP 	response_yes: texRes = 128.0
38.4644 	EXP 	response_no: texRes = 128.0
38.5108 	EXP 	image_3: texRes = 128.0
38.5108 	EXP 	image_4: texRes = 128.0
38.5108 	EXP 	cue_file2: texRes = 128.0
38.5108 	EXP 	response_yes: texRes = 128.0
38.5108 	EXP 	response_no: texRes = 128.0
38.5573 	EXP 	image_3: texRes = 128.0
38.5573 	EXP 	image_4: texRes = 128.0
38.5573 	EXP 	cue_file2: texRes = 128.0
38.5573 	EXP 	response_yes: texRes = 128.0
38.5573 	EXP 	response_no: texRes = 128.0
38.6039 	EXP 	image_3: texRes = 128.0
38.6039 	EXP 	image_4: texRes = 128.0
38.6039 	EXP 	cue_file2: texRes = 128.0
38.6039 	EXP 	response_yes: texRes = 128.0
38.6039 	EXP 	response_no: texRes = 128.0
38.6505 	EXP 	image_3: texRes = 128.0
38.6505 	EXP 	image_4: texRes = 128.0
38.6505 	EXP 	cue_file2: texRes = 128.0
38.6505 	EXP 	response_yes: texRes = 128.0
38.6505 	EXP 	response_no: texRes = 128.0
38.6974 	EXP 	image_3: texRes = 128.0
38.6974 	EXP 	image_4: texRes = 128.0
38.6974 	EXP 	cue_file2: texRes = 128.0
38.6974 	EXP 	response_yes: texRes = 128.0
38.6974 	EXP 	response_no: texRes = 128.0
38.7442 	EXP 	image_3: texRes = 128.0
38.7442 	EXP 	image_4: texRes = 128.0
38.7442 	EXP 	cue_file2: texRes = 128.0
38.7442 	EXP 	response_yes: texRes = 128.0
38.7442 	EXP 	response_no: texRes = 128.0
38.7909 	EXP 	image_3: texRes = 128.0
38.7909 	EXP 	image_4: texRes = 128.0
38.7909 	EXP 	cue_file2: texRes = 128.0
38.7909 	EXP 	response_yes: texRes = 128.0
38.7909 	EXP 	response_no: texRes = 128.0
38.8378 	EXP 	image_3: texRes = 128.0
38.8378 	EXP 	image_4: texRes = 128.0
38.8378 	EXP 	cue_file2: texRes = 128.0
38.8378 	EXP 	response_yes: texRes = 128.0
38.8378 	EXP 	response_no: texRes = 128.0
38.8844 	EXP 	image_3: texRes = 128.0
38.8844 	EXP 	image_4: texRes = 128.0
38.8844 	EXP 	cue_file2: texRes = 128.0
38.8844 	EXP 	response_yes: texRes = 128.0
38.8844 	EXP 	response_no: texRes = 128.0
38.9307 	EXP 	image_3: texRes = 128.0
38.9307 	EXP 	image_4: texRes = 128.0
38.9307 	EXP 	cue_file2: texRes = 128.0
38.9307 	EXP 	response_yes: texRes = 128.0
38.9307 	EXP 	response_no: texRes = 128.0
38.9778 	EXP 	image_3: texRes = 128.0
38.9778 	EXP 	image_4: texRes = 128.0
38.9778 	EXP 	cue_file2: texRes = 128.0
38.9778 	EXP 	response_yes: texRes = 128.0
38.9778 	EXP 	response_no: texRes = 128.0
39.0246 	EXP 	image_3: texRes = 128.0
39.0246 	EXP 	image_4: texRes = 128.0
39.0246 	EXP 	cue_file2: texRes = 128.0
39.0246 	EXP 	response_yes: texRes = 128.0
39.0246 	EXP 	response_no: texRes = 128.0
39.0712 	EXP 	image_3: texRes = 128.0
39.0712 	EXP 	image_4: texRes = 128.0
39.0712 	EXP 	cue_file2: texRes = 128.0
39.0712 	EXP 	response_yes: texRes = 128.0
39.0712 	EXP 	response_no: texRes = 128.0
39.1179 	EXP 	image_3: texRes = 128.0
39.1179 	EXP 	image_4: texRes = 128.0
39.1179 	EXP 	cue_file2: texRes = 128.0
39.1179 	EXP 	response_yes: texRes = 128.0
39.1179 	EXP 	response_no: texRes = 128.0
39.1646 	EXP 	image_3: texRes = 128.0
39.1646 	EXP 	image_4: texRes = 128.0
39.1646 	EXP 	cue_file2: texRes = 128.0
39.1646 	EXP 	response_yes: texRes = 128.0
39.1646 	EXP 	response_no: texRes = 128.0
39.2111 	EXP 	image_3: texRes = 128.0
39.2111 	EXP 	image_4: texRes = 128.0
39.2111 	EXP 	cue_file2: texRes = 128.0
39.2111 	EXP 	response_yes: texRes = 128.0
39.2111 	EXP 	response_no: texRes = 128.0
39.2579 	EXP 	image_3: texRes = 128.0
39.2579 	EXP 	image_4: texRes = 128.0
39.2579 	EXP 	cue_file2: texRes = 128.0
39.2579 	EXP 	response_yes: texRes = 128.0
39.2579 	EXP 	response_no: texRes = 128.0
39.3045 	EXP 	image_3: texRes = 128.0
39.3045 	EXP 	image_4: texRes = 128.0
39.3045 	EXP 	cue_file2: texRes = 128.0
39.3045 	EXP 	response_yes: texRes = 128.0
39.3045 	EXP 	response_no: texRes = 128.0
39.3511 	EXP 	image_3: texRes = 128.0
39.3511 	EXP 	image_4: texRes = 128.0
39.3511 	EXP 	cue_file2: texRes = 128.0
39.3511 	EXP 	response_yes: texRes = 128.0
39.3511 	EXP 	response_no: texRes = 128.0
39.3974 	EXP 	image_3: texRes = 128.0
39.3974 	EXP 	image_4: texRes = 128.0
39.3974 	EXP 	cue_file2: texRes = 128.0
