24.3594 	WARNING 	Requested an unavailable screen number - using first available.
31.5562 	EXP 	response_yes: texRes = 128.0
31.5562 	EXP 	response_no: texRes = 128.0
31.5741 	EXP 	cue_file2: texRes = 128.0
31.5741 	EXP 	response_yes: texRes = 128.0
31.5741 	EXP 	response_no: texRes = 128.0
31.5917 	EXP 	cue_file2: texRes = 128.0
31.5917 	EXP 	response_yes: texRes = 128.0
31.5917 	EXP 	response_no: texRes = 128.0
31.6093 	EXP 	cue_file2: texRes = 128.0
31.6093 	EXP 	response_yes: texRes = 128.0
31.6093 	EXP 	response_no: texRes = 128.0
31.6268 	EXP 	cue_file2: texRes = 128.0
31.6268 	EXP 	response_yes: texRes = 128.0
31.6268 	EXP 	response_no: texRes = 128.0
31.6440 	EXP 	cue_file2: texRes = 128.0
31.6440 	EXP 	response_yes: texRes = 128.0
31.6440 	EXP 	response_no: texRes = 128.0
31.6614 	EXP 	cue_file2: texRes = 128.0
31.6614 	EXP 	response_yes: texRes = 128.0
31.6614 	EXP 	response_no: texRes = 128.0
31.6786 	EXP 	cue_file2: texRes = 128.0
31.6786 	EXP 	response_yes: texRes = 128.0
31.6786 	EXP 	response_no: texRes = 128.0
31.6957 	EXP 	cue_file2: texRes = 128.0
31.6957 	EXP 	response_yes: texRes = 128.0
31.6957 	EXP 	response_no: texRes = 128.0
31.7131 	EXP 	cue_file2: texRes = 128.0
31.7131 	EXP 	response_yes: texRes = 128.0
31.7131 	EXP 	response_no: texRes = 128.0
31.7304 	EXP 	cue_file2: texRes = 128.0
31.7304 	EXP 	response_yes: texRes = 128.0
31.7304 	EXP 	response_no: texRes = 128.0
31.7477 	EXP 	cue_file2: texRes = 128.0
31.7477 	EXP 	response_yes: texRes = 128.0
31.7477 	EXP 	response_no: texRes = 128.0
31.7652 	EXP 	cue_file2: texRes = 128.0
31.7652 	EXP 	response_yes: texRes = 128.0
31.7652 	EXP 	response_no: texRes = 128.0
31.7822 	EXP 	cue_file2: texRes = 128.0
31.7822 	EXP 	response_yes: texRes = 128.0
31.7822 	EXP 	response_no: texRes = 128.0
31.7994 	EXP 	cue_file2: texRes = 128.0
31.7994 	EXP 	response_yes: texRes = 128.0
31.7994 	EXP 	response_no: texRes = 128.0
31.8171 	EXP 	cue_file2: texRes = 128.0
31.8171 	EXP 	response_yes: texRes = 128.0
31.8171 	EXP 	response_no: texRes = 128.0
31.8343 	EXP 	cue_file2: texRes = 128.0
31.8343 	EXP 	response_yes: texRes = 128.0
31.8343 	EXP 	response_no: texRes = 128.0
31.8517 	EXP 	cue_file2: texRes = 128.0
31.8517 	EXP 	response_yes: texRes = 128.0
31.8517 	EXP 	response_no: texRes = 128.0
31.8688 	EXP 	cue_file2: texRes = 128.0
31.8688 	EXP 	response_yes: texRes = 128.0
31.8688 	EXP 	response_no: texRes = 128.0
31.8866 	EXP 	cue_file2: texRes = 128.0
31.8866 	EXP 	response_yes: texRes = 128.0
31.8866 	EXP 	response_no: texRes = 128.0
31.8866 	EXP 	fixation_text: autoDraw = False
31.9040 	EXP 	cue_file2: texRes = 128.0
31.9040 	EXP 	response_yes: texRes = 128.0
31.9040 	EXP 	response_no: texRes = 128.0
31.9377 	EXP 	cue_file2: texRes = 128.0
31.9377 	EXP 	response_yes: texRes = 128.0
31.9377 	EXP 	response_no: texRes = 128.0
31.9711 	EXP 	cue_file2: texRes = 128.0
31.9711 	EXP 	response_yes: texRes = 128.0
31.9711 	EXP 	response_no: texRes = 128.0
31.9907 	EXP 	cue_file2: texRes = 128.0
31.9907 	EXP 	response_yes: texRes = 128.0
31.9907 	EXP 	response_no: texRes = 128.0
32.0078 	EXP 	cue_file2: texRes = 128.0
32.0078 	EXP 	response_yes: texRes = 128.0
32.0078 	EXP 	response_no: texRes = 128.0
32.0248 	EXP 	cue_file2: texRes = 128.0
32.0248 	EXP 	response_yes: texRes = 128.0
32.0248 	EXP 	response_no: texRes = 128.0
32.0424 	EXP 	cue_file2: texRes = 128.0
32.0424 	EXP 	response_yes: texRes = 128.0
32.0424 	EXP 	response_no: texRes = 128.0
32.0597 	EXP 	cue_file2: texRes = 128.0
32.0597 	EXP 	response_yes: texRes = 128.0
32.0597 	EXP 	response_no: texRes = 128.0
32.0770 	EXP 	cue_file2: texRes = 128.0
32.0770 	EXP 	response_yes: texRes = 128.0
32.0770 	EXP 	response_no: texRes = 128.0
32.0947 	EXP 	cue_file2: texRes = 128.0
32.0947 	EXP 	response_yes: texRes = 128.0
32.0947 	EXP 	response_no: texRes = 128.0
32.1125 	EXP 	cue_file2: texRes = 128.0
32.1125 	EXP 	response_yes: texRes = 128.0
32.1125 	EXP 	response_no: texRes = 128.0
32.1295 	EXP 	cue_file2: texRes = 128.0
32.1295 	EXP 	response_yes: texRes = 128.0
32.1295 	EXP 	response_no: texRes = 128.0
32.1467 	EXP 	cue_file2: texRes = 128.0
32.1467 	EXP 	response_yes: texRes = 128.0
32.1467 	EXP 	response_no: texRes = 128.0
32.1639 	EXP 	cue_file2: texRes = 128.0
32.1639 	EXP 	response_yes: texRes = 128.0
32.1639 	EXP 	response_no: texRes = 128.0
32.1816 	EXP 	cue_file2: texRes = 128.0
32.1816 	EXP 	response_yes: texRes = 128.0
32.1816 	EXP 	response_no: texRes = 128.0
32.2000 	EXP 	cue_file2: texRes = 128.0
32.2000 	EXP 	response_yes: texRes = 128.0
32.2000 	EXP 	response_no: texRes = 128.0
32.2173 	EXP 	cue_file2: texRes = 128.0
32.2173 	EXP 	response_yes: texRes = 128.0
32.2173 	EXP 	response_no: texRes = 128.0
32.2346 	EXP 	cue_file2: texRes = 128.0
32.2346 	EXP 	response_yes: texRes = 128.0
32.2346 	EXP 	response_no: texRes = 128.0
32.2515 	EXP 	cue_file2: texRes = 128.0
32.2515 	EXP 	response_yes: texRes = 128.0
32.2515 	EXP 	response_no: texRes = 128.0
32.2686 	EXP 	cue_file2: texRes = 128.0
32.2686 	EXP 	response_yes: texRes = 128.0
32.2686 	EXP 	response_no: texRes = 128.0
32.2858 	EXP 	cue_file2: texRes = 128.0
32.2858 	EXP 	response_yes: texRes = 128.0
32.2858 	EXP 	response_no: texRes = 128.0
32.3028 	EXP 	cue_file2: texRes = 128.0
32.3028 	EXP 	response_yes: texRes = 128.0
32.3028 	EXP 	response_no: texRes = 128.0
32.3198 	EXP 	cue_file2: texRes = 128.0
32.3198 	EXP 	response_yes: texRes = 128.0
32.3198 	EXP 	response_no: texRes = 128.0
32.3380 	EXP 	cue_file2: texRes = 128.0
32.3380 	EXP 	response_yes: texRes = 128.0
32.3380 	EXP 	response_no: texRes = 128.0
32.3559 	EXP 	cue_file2: texRes = 128.0
32.3559 	EXP 	response_yes: texRes = 128.0
32.3559 	EXP 	response_no: texRes = 128.0
32.3746 	EXP 	cue_file2: texRes = 128.0
32.3746 	EXP 	response_yes: texRes = 128.0
32.3746 	EXP 	response_no: texRes = 128.0
32.3916 	EXP 	cue_file2: texRes = 128.0
32.3916 	EXP 	response_yes: texRes = 128.0
32.3916 	EXP 	response_no: texRes = 128.0
32.4087 	EXP 	cue_file2: texRes = 128.0
32.4087 	EXP 	response_yes: texRes = 128.0
32.4087 	EXP 	response_no: texRes = 128.0
32.4257 	EXP 	cue_file2: texRes = 128.0
32.4257 	EXP 	response_yes: texRes = 128.0
32.4257 	EXP 	response_no: texRes = 128.0
32.4431 	EXP 	cue_file2: texRes = 128.0
32.4431 	EXP 	response_yes: texRes = 128.0
32.4431 	EXP 	response_no: texRes = 128.0
32.4599 	EXP 	cue_file2: texRes = 128.0
32.4599 	EXP 	response_yes: texRes = 128.0
32.4599 	EXP 	response_no: texRes = 128.0
32.4768 	EXP 	cue_file2: texRes = 128.0
32.4768 	EXP 	response_yes: texRes = 128.0
32.4768 	EXP 	response_no: texRes = 128.0
32.4938 	EXP 	cue_file2: texRes = 128.0
32.4938 	EXP 	response_yes: texRes = 128.0
32.4938 	EXP 	response_no: texRes = 128.0
32.5112 	EXP 	cue_file2: texRes = 128.0
32.5112 	EXP 	response_yes: texRes = 128.0
32.5112 	EXP 	response_no: texRes = 128.0
32.5288 	EXP 	cue_file2: texRes = 128.0
32.5288 	EXP 	response_yes: texRes = 128.0
32.5288 	EXP 	response_no: texRes = 128.0
32.5457 	EXP 	cue_file2: texRes = 128.0
32.5457 	EXP 	response_yes: texRes = 128.0
32.5457 	EXP 	response_no: texRes = 128.0
32.5631 	EXP 	cue_file2: texRes = 128.0
32.5631 	EXP 	response_yes: texRes = 128.0
32.5631 	EXP 	response_no: texRes = 128.0
32.5800 	EXP 	cue_file2: texRes = 128.0
32.5800 	EXP 	response_yes: texRes = 128.0
32.5800 	EXP 	response_no: texRes = 128.0
32.5973 	EXP 	cue_file2: texRes = 128.0
32.5973 	EXP 	response_yes: texRes = 128.0
32.5973 	EXP 	response_no: texRes = 128.0
32.6143 	EXP 	cue_file2: texRes = 128.0
32.6143 	EXP 	response_yes: texRes = 128.0
32.6143 	EXP 	response_no: texRes = 128.0
32.6319 	EXP 	cue_file2: texRes = 128.0
32.6319 	EXP 	response_yes: texRes = 128.0
32.6319 	EXP 	response_no: texRes = 128.0
32.6488 	EXP 	cue_file2: texRes = 128.0
32.6488 	EXP 	response_yes: texRes = 128.0
32.6488 	EXP 	response_no: texRes = 128.0
32.6660 	EXP 	cue_file2: texRes = 128.0
32.6660 	EXP 	response_yes: texRes = 128.0
32.6660 	EXP 	response_no: texRes = 128.0
32.6827 	EXP 	cue_file2: texRes = 128.0
32.6827 	EXP 	response_yes: texRes = 128.0
32.6827 	EXP 	response_no: texRes = 128.0
32.7003 	EXP 	cue_file2: texRes = 128.0
32.7003 	EXP 	response_yes: texRes = 128.0
32.7003 	EXP 	response_no: texRes = 128.0
32.7172 	EXP 	cue_file2: texRes = 128.0
32.7172 	EXP 	response_yes: texRes = 128.0
32.7172 	EXP 	response_no: texRes = 128.0
32.7342 	EXP 	cue_file2: texRes = 128.0
32.7342 	EXP 	response_yes: texRes = 128.0
32.7342 	EXP 	response_no: texRes = 128.0
32.7513 	EXP 	cue_file2: texRes = 128.0
32.7513 	EXP 	response_yes: texRes = 128.0
32.7513 	EXP 	response_no: texRes = 128.0
32.7687 	EXP 	cue_file2: texRes = 128.0
32.7687 	EXP 	response_yes: texRes = 128.0
32.7687 	EXP 	response_no: texRes = 128.0
32.7857 	EXP 	cue_file2: texRes = 128.0
32.7857 	EXP 	response_yes: texRes = 128.0
32.7857 	EXP 	response_no: texRes = 128.0
32.8026 	EXP 	cue_file2: texRes = 128.0
32.8026 	EXP 	response_yes: texRes = 128.0
32.8026 	EXP 	response_no: texRes = 128.0
32.8202 	EXP 	cue_file2: texRes = 128.0
32.8202 	EXP 	response_yes: texRes = 128.0
32.8202 	EXP 	response_no: texRes = 128.0
32.8370 	EXP 	cue_file2: texRes = 128.0
32.8370 	EXP 	response_yes: texRes = 128.0
32.8370 	EXP 	response_no: texRes = 128.0
32.8538 	EXP 	cue_file2: texRes = 128.0
32.8538 	EXP 	response_yes: texRes = 128.0
32.8538 	EXP 	response_no: texRes = 128.0
32.8708 	EXP 	cue_file2: texRes = 128.0
32.8708 	EXP 	response_yes: texRes = 128.0
32.8708 	EXP 	response_no: texRes = 128.0
32.8879 	EXP 	cue_file2: texRes = 128.0
32.8879 	EXP 	response_yes: texRes = 128.0
32.8879 	EXP 	response_no: texRes = 128.0
32.9048 	EXP 	cue_file2: texRes = 128.0
32.9048 	EXP 	response_yes: texRes = 128.0
32.9048 	EXP 	response_no: texRes = 128.0
32.9219 	EXP 	cue_file2: texRes = 128.0
32.9219 	EXP 	response_yes: texRes = 128.0
32.9219 	EXP 	response_no: texRes = 128.0
32.9390 	EXP 	cue_file2: texRes = 128.0
32.9390 	EXP 	response_yes: texRes = 128.0
32.9390 	EXP 	response_no: texRes = 128.0
32.9560 	EXP 	cue_file2: texRes = 128.0
32.9560 	EXP 	response_yes: texRes = 128.0
32.9560 	EXP 	response_no: texRes = 128.0
32.9732 	EXP 	cue_file2: texRes = 128.0
32.9732 	EXP 	response_yes: texRes = 128.0
32.9732 	EXP 	response_no: texRes = 128.0
33.0067 	EXP 	cue_file2: texRes = 128.0
33.0067 	EXP 	response_yes: texRes = 128.0
33.0067 	EXP 	response_no: texRes = 128.0
33.0403 	EXP 	cue_file2: texRes = 128.0
33.0403 	EXP 	response_yes: texRes = 128.0
33.0403 	EXP 	response_no: texRes = 128.0
33.0596 	EXP 	cue_file2: texRes = 128.0
33.0596 	EXP 	response_yes: texRes = 128.0
33.0596 	EXP 	response_no: texRes = 128.0
33.0765 	EXP 	cue_file2: texRes = 128.0
33.0765 	EXP 	response_yes: texRes = 128.0
33.0765 	EXP 	response_no: texRes = 128.0
33.0936 	EXP 	cue_file2: texRes = 128.0
33.0936 	EXP 	response_yes: texRes = 128.0
33.0936 	EXP 	response_no: texRes = 128.0
33.1107 	EXP 	cue_file2: texRes = 128.0
33.1107 	EXP 	response_yes: texRes = 128.0
33.1107 	EXP 	response_no: texRes = 128.0
33.1277 	EXP 	cue_file2: texRes = 128.0
33.1277 	EXP 	response_yes: texRes = 128.0
33.1277 	EXP 	response_no: texRes = 128.0
33.1450 	EXP 	cue_file2: texRes = 128.0
33.1450 	EXP 	response_yes: texRes = 128.0
33.1450 	EXP 	response_no: texRes = 128.0
33.1619 	EXP 	cue_file2: texRes = 128.0
33.1619 	EXP 	response_yes: texRes = 128.0
33.1619 	EXP 	response_no: texRes = 128.0
33.1788 	EXP 	cue_file2: texRes = 128.0
33.1788 	EXP 	response_yes: texRes = 128.0
33.1788 	EXP 	response_no: texRes = 128.0
33.1962 	EXP 	cue_file2: texRes = 128.0
33.1962 	EXP 	response_yes: texRes = 128.0
33.1962 	EXP 	response_no: texRes = 128.0
33.2132 	EXP 	cue_file2: texRes = 128.0
33.2132 	EXP 	response_yes: texRes = 128.0
33.2132 	EXP 	response_no: texRes = 128.0
33.2305 	EXP 	cue_file2: texRes = 128.0
33.2305 	EXP 	response_yes: texRes = 128.0
33.2305 	EXP 	response_no: texRes = 128.0
33.2475 	EXP 	cue_file2: texRes = 128.0
33.2475 	EXP 	response_yes: texRes = 128.0
33.2475 	EXP 	response_no: texRes = 128.0
33.2643 	EXP 	cue_file2: texRes = 128.0
33.2643 	EXP 	response_yes: texRes = 128.0
33.2643 	EXP 	response_no: texRes = 128.0
33.2813 	EXP 	cue_file2: texRes = 128.0
33.2813 	EXP 	response_yes: texRes = 128.0
33.2813 	EXP 	response_no: texRes = 128.0
33.2982 	EXP 	cue_file2: texRes = 128.0
33.2982 	EXP 	response_yes: texRes = 128.0
33.2982 	EXP 	response_no: texRes = 128.0
33.3151 	EXP 	cue_file2: texRes = 128.0
33.3151 	EXP 	response_yes: texRes = 128.0
33.3151 	EXP 	response_no: texRes = 128.0
33.3320 	EXP 	cue_file2: texRes = 128.0
33.3320 	EXP 	response_yes: texRes = 128.0
33.3320 	EXP 	response_no: texRes = 128.0
33.3489 	EXP 	cue_file2: texRes = 128.0
33.3489 	EXP 	response_yes: texRes = 128.0
33.3489 	EXP 	response_no: texRes = 128.0
33.3657 	EXP 	cue_file2: texRes = 128.0
33.3657 	EXP 	response_yes: texRes = 128.0
33.3657 	EXP 	response_no: texRes = 128.0
33.3827 	EXP 	cue_file2: texRes = 128.0
33.3827 	EXP 	response_yes: texRes = 128.0
33.3827 	EXP 	response_no: texRes = 128.0
33.3997 	EXP 	cue_file2: texRes = 128.0
33.3997 	EXP 	response_yes: texRes = 128.0
33.3997 	EXP 	response_no: texRes = 128.0
33.4167 	EXP 	cue_file2: texRes = 128.0
33.4167 	EXP 	response_yes: texRes = 128.0
33.4167 	EXP 	response_no: texRes = 128.0
33.4337 	EXP 	cue_file2: texRes = 128.0
33.4337 	EXP 	response_yes: texRes = 128.0
33.4337 	EXP 	response_no: texRes = 128.0
33.4507 	EXP 	cue_file2: texRes = 128.0
33.4507 	EXP 	response_yes: texRes = 128.0
33.4507 	EXP 	response_no: texRes = 128.0
33.4683 	EXP 	cue_file2: texRes = 128.0
33.4683 	EXP 	response_yes: texRes = 128.0
33.4683 	EXP 	response_no: texRes = 128.0
33.4853 	EXP 	cue_file2: texRes = 128.0
33.4853 	EXP 	response_yes: texRes = 128.0
33.4853 	EXP 	response_no: texRes = 128.0
33.5024 	EXP 	cue_file2: texRes = 128.0
33.5024 	EXP 	response_yes: texRes = 128.0
33.5024 	EXP 	response_no: texRes = 128.0
33.5194 	EXP 	cue_file2: texRes = 128.0
33.5194 	EXP 	response_yes: texRes = 128.0
33.5194 	EXP 	response_no: texRes = 128.0
33.5372 	EXP 	cue_file2: texRes = 128.0
33.5372 	EXP 	response_yes: texRes = 128.0
33.5372 	EXP 	response_no: texRes = 128.0
33.5545 	EXP 	cue_file2: texRes = 128.0
33.5545 	EXP 	response_yes: texRes = 128.0
33.5545 	EXP 	response_no: texRes = 128.0
33.5716 	EXP 	cue_file2: texRes = 128.0
33.5716 	EXP 	response_yes: texRes = 128.0
33.5716 	EXP 	response_no: texRes = 128.0
33.5892 	EXP 	cue_file2: texRes = 128.0
33.5892 	EXP 	response_yes: texRes = 128.0
33.5892 	EXP 	response_no: texRes = 128.0
33.6079 	EXP 	cue_file2: texRes = 128.0
33.6079 	EXP 	response_yes: texRes = 128.0
33.6079 	EXP 	response_no: texRes = 128.0
33.6420 	EXP 	cue_file2: texRes = 128.0
33.6420 	EXP 	response_yes: texRes = 128.0
33.6420 	EXP 	response_no: texRes = 128.0
33.6612 	EXP 	cue_file2: texRes = 128.0
33.6612 	EXP 	response_yes: texRes = 128.0
33.6612 	EXP 	response_no: texRes = 128.0
33.6789 	EXP 	cue_file2: texRes = 128.0
33.6789 	EXP 	response_yes: texRes = 128.0
33.6789 	EXP 	response_no: texRes = 128.0
33.6961 	EXP 	cue_file2: texRes = 128.0
33.6961 	EXP 	response_yes: texRes = 128.0
33.6961 	EXP 	response_no: texRes = 128.0
33.7132 	EXP 	cue_file2: texRes = 128.0
33.7132 	EXP 	response_yes: texRes = 128.0
33.7132 	EXP 	response_no: texRes = 128.0
33.7306 	EXP 	cue_file2: texRes = 128.0
33.7306 	EXP 	response_yes: texRes = 128.0
33.7306 	EXP 	response_no: texRes = 128.0
33.7477 	EXP 	cue_file2: texRes = 128.0
33.7477 	EXP 	response_yes: texRes = 128.0
33.7477 	EXP 	response_no: texRes = 128.0
33.7649 	EXP 	cue_file2: texRes = 128.0
33.7649 	EXP 	response_yes: texRes = 128.0
33.7649 	EXP 	response_no: texRes = 128.0
33.7818 	EXP 	cue_file2: texRes = 128.0
33.7818 	EXP 	response_yes: texRes = 128.0
33.7818 	EXP 	response_no: texRes = 128.0
33.7987 	EXP 	cue_file2: texRes = 128.0
33.7987 	EXP 	response_yes: texRes = 128.0
33.7987 	EXP 	response_no: texRes = 128.0
33.8158 	EXP 	cue_file2: texRes = 128.0
33.8158 	EXP 	response_yes: texRes = 128.0
33.8158 	EXP 	response_no: texRes = 128.0
33.8328 	EXP 	cue_file2: texRes = 128.0
33.8328 	EXP 	response_yes: texRes = 128.0
33.8328 	EXP 	response_no: texRes = 128.0
33.8505 	EXP 	cue_file2: texRes = 128.0
33.8505 	EXP 	response_yes: texRes = 128.0
33.8505 	EXP 	response_no: texRes = 128.0
33.8673 	EXP 	cue_file2: texRes = 128.0
33.8673 	EXP 	response_yes: texRes = 128.0
33.8673 	EXP 	response_no: texRes = 128.0
33.8846 	EXP 	cue_file2: texRes = 128.0
33.8846 	EXP 	response_yes: texRes = 128.0
33.8846 	EXP 	response_no: texRes = 128.0
33.9015 	EXP 	cue_file2: texRes = 128.0
33.9015 	EXP 	response_yes: texRes = 128.0
33.9015 	EXP 	response_no: texRes = 128.0
33.9183 	EXP 	cue_file2: texRes = 128.0
33.9183 	EXP 	response_yes: texRes = 128.0
33.9183 	EXP 	response_no: texRes = 128.0
33.9356 	EXP 	cue_file2: texRes = 128.0
33.9356 	EXP 	response_yes: texRes = 128.0
33.9356 	EXP 	response_no: texRes = 128.0
33.9529 	EXP 	cue_file2: texRes = 128.0
33.9529 	EXP 	response_yes: texRes = 128.0
33.9529 	EXP 	response_no: texRes = 128.0
33.9708 	EXP 	cue_file2: texRes = 128.0
33.9708 	EXP 	response_yes: texRes = 128.0
33.9708 	EXP 	response_no: texRes = 128.0
33.9886 	EXP 	cue_file2: texRes = 128.0
33.9886 	EXP 	response_yes: texRes = 128.0
33.9886 	EXP 	response_no: texRes = 128.0
34.0056 	EXP 	cue_file2: texRes = 128.0
34.0056 	EXP 	response_yes: texRes = 128.0
34.0056 	EXP 	response_no: texRes = 128.0
34.0225 	EXP 	cue_file2: texRes = 128.0
34.0225 	EXP 	response_yes: texRes = 128.0
34.0225 	EXP 	response_no: texRes = 128.0
34.0404 	EXP 	cue_file2: texRes = 128.0
34.0404 	EXP 	response_yes: texRes = 128.0
34.0404 	EXP 	response_no: texRes = 128.0
34.0576 	EXP 	cue_file2: texRes = 128.0
34.0576 	EXP 	response_yes: texRes = 128.0
34.0576 	EXP 	response_no: texRes = 128.0
34.0750 	EXP 	cue_file2: texRes = 128.0
34.0750 	EXP 	response_yes: texRes = 128.0
34.0750 	EXP 	response_no: texRes = 128.0
34.0926 	EXP 	cue_file2: texRes = 128.0
34.0926 	EXP 	response_yes: texRes = 128.0
34.0926 	EXP 	response_no: texRes = 128.0
34.1259 	EXP 	cue_file2: texRes = 128.0
34.1259 	EXP 	response_yes: texRes = 128.0
34.1259 	EXP 	response_no: texRes = 128.0
34.1595 	EXP 	cue_file2: texRes = 128.0
34.1595 	EXP 	response_yes: texRes = 128.0
34.1595 	EXP 	response_no: texRes = 128.0
34.1928 	EXP 	cue_file2: texRes = 128.0
34.1928 	EXP 	response_yes: texRes = 128.0
34.1928 	EXP 	response_no: texRes = 128.0
34.2263 	EXP 	cue_file2: texRes = 128.0
34.2263 	EXP 	response_yes: texRes = 128.0
34.2263 	EXP 	response_no: texRes = 128.0
34.2458 	EXP 	cue_file2: texRes = 128.0
34.2458 	EXP 	response_yes: texRes = 128.0
34.2458 	EXP 	response_no: texRes = 128.0
34.2628 	EXP 	cue_file2: texRes = 128.0
34.2628 	EXP 	response_yes: texRes = 128.0
34.2628 	EXP 	response_no: texRes = 128.0
34.2797 	EXP 	cue_file2: texRes = 128.0
34.2797 	EXP 	response_yes: texRes = 128.0
34.2797 	EXP 	response_no: texRes = 128.0
34.2974 	EXP 	cue_file2: texRes = 128.0
34.2974 	EXP 	response_yes: texRes = 128.0
34.2974 	EXP 	response_no: texRes = 128.0
34.3143 	EXP 	cue_file2: texRes = 128.0
34.3143 	EXP 	response_yes: texRes = 128.0
34.3143 	EXP 	response_no: texRes = 128.0
34.3313 	EXP 	cue_file2: texRes = 128.0
34.3313 	EXP 	response_yes: texRes = 128.0
34.3313 	EXP 	response_no: texRes = 128.0
34.3485 	EXP 	cue_file2: texRes = 128.0
34.3485 	EXP 	response_yes: texRes = 128.0
34.3485 	EXP 	response_no: texRes = 128.0
34.3654 	EXP 	cue_file2: texRes = 128.0
34.3654 	EXP 	response_yes: texRes = 128.0
34.3654 	EXP 	response_no: texRes = 128.0
34.3825 	EXP 	cue_file2: texRes = 128.0
34.3825 	EXP 	response_yes: texRes = 128.0
34.3825 	EXP 	response_no: texRes = 128.0
34.4001 	EXP 	cue_file2: texRes = 128.0
34.4001 	EXP 	response_yes: texRes = 128.0
34.4001 	EXP 	response_no: texRes = 128.0
34.4171 	EXP 	cue_file2: texRes = 128.0
34.4171 	EXP 	response_yes: texRes = 128.0
34.4171 	EXP 	response_no: texRes = 128.0
34.4346 	EXP 	cue_file2: texRes = 128.0
34.4346 	EXP 	response_yes: texRes = 128.0
34.4346 	EXP 	response_no: texRes = 128.0
34.4514 	EXP 	cue_file2: texRes = 128.0
34.4514 	EXP 	response_yes: texRes = 128.0
