0.6670 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
11.0051 	EXP 	response_no: texRes = 128.0
11.0224 	EXP 	cue_file2: texRes = 128.0
11.0224 	EXP 	response_yes: texRes = 128.0
11.0224 	EXP 	response_no: texRes = 128.0
11.0403 	EXP 	cue_file2: texRes = 128.0
11.0403 	EXP 	response_yes: texRes = 128.0
11.0403 	EXP 	response_no: texRes = 128.0
11.0576 	EXP 	cue_file2: texRes = 128.0
11.0576 	EXP 	response_yes: texRes = 128.0
11.0576 	EXP 	response_no: texRes = 128.0
11.0745 	EXP 	cue_file2: texRes = 128.0
11.0745 	EXP 	response_yes: texRes = 128.0
11.0745 	EXP 	response_no: texRes = 128.0
11.0917 	EXP 	cue_file2: texRes = 128.0
11.0917 	EXP 	response_yes: texRes = 128.0
11.0917 	EXP 	response_no: texRes = 128.0
11.1087 	EXP 	cue_file2: texRes = 128.0
11.1087 	EXP 	response_yes: texRes = 128.0
11.1087 	EXP 	response_no: texRes = 128.0
11.1257 	EXP 	cue_file2: texRes = 128.0
11.1257 	EXP 	response_yes: texRes = 128.0
11.1257 	EXP 	response_no: texRes = 128.0
11.1430 	EXP 	cue_file2: texRes = 128.0
11.1430 	EXP 	response_yes: texRes = 128.0
11.1430 	EXP 	response_no: texRes = 128.0
11.1600 	EXP 	cue_file2: texRes = 128.0
11.1600 	EXP 	response_yes: texRes = 128.0
11.1600 	EXP 	response_no: texRes = 128.0
11.1773 	EXP 	cue_file2: texRes = 128.0
11.1773 	EXP 	response_yes: texRes = 128.0
11.1773 	EXP 	response_no: texRes = 128.0
11.1943 	EXP 	cue_file2: texRes = 128.0
11.1943 	EXP 	response_yes: texRes = 128.0
11.1943 	EXP 	response_no: texRes = 128.0
11.2111 	EXP 	cue_file2: texRes = 128.0
11.2111 	EXP 	response_yes: texRes = 128.0
11.2111 	EXP 	response_no: texRes = 128.0
11.2280 	EXP 	cue_file2: texRes = 128.0
11.2280 	EXP 	response_yes: texRes = 128.0
11.2280 	EXP 	response_no: texRes = 128.0
11.2448 	EXP 	cue_file2: texRes = 128.0
11.2448 	EXP 	response_yes: texRes = 128.0
11.2448 	EXP 	response_no: texRes = 128.0
11.2618 	EXP 	cue_file2: texRes = 128.0
11.2618 	EXP 	response_yes: texRes = 128.0
11.2618 	EXP 	response_no: texRes = 128.0
11.2791 	EXP 	cue_file2: texRes = 128.0
11.2791 	EXP 	response_yes: texRes = 128.0
11.2791 	EXP 	response_no: texRes = 128.0
11.2966 	EXP 	cue_file2: texRes = 128.0
11.2966 	EXP 	response_yes: texRes = 128.0
11.2966 	EXP 	response_no: texRes = 128.0
11.3138 	EXP 	cue_file2: texRes = 128.0
11.3138 	EXP 	response_yes: texRes = 128.0
11.3138 	EXP 	response_no: texRes = 128.0
11.3311 	EXP 	cue_file2: texRes = 128.0
11.3311 	EXP 	response_yes: texRes = 128.0
11.3311 	EXP 	response_no: texRes = 128.0
11.3482 	EXP 	cue_file2: texRes = 128.0
11.3482 	EXP 	response_yes: texRes = 128.0
11.3482 	EXP 	response_no: texRes = 128.0
11.3653 	EXP 	cue_file2: texRes = 128.0
11.3653 	EXP 	response_yes: texRes = 128.0
11.3653 	EXP 	response_no: texRes = 128.0
11.3822 	EXP 	cue_file2: texRes = 128.0
11.3822 	EXP 	response_yes: texRes = 128.0
11.3822 	EXP 	response_no: texRes = 128.0
11.3822 	EXP 	fixation_text: autoDraw = False
11.3991 	EXP 	cue_file2: texRes = 128.0
11.3991 	EXP 	response_yes: texRes = 128.0
11.3991 	EXP 	response_no: texRes = 128.0
11.4160 	EXP 	cue_file2: texRes = 128.0
11.4160 	EXP 	response_yes: texRes = 128.0
11.4160 	EXP 	response_no: texRes = 128.0
11.4328 	EXP 	cue_file2: texRes = 128.0
11.4328 	EXP 	response_yes: texRes = 128.0
11.4328 	EXP 	response_no: texRes = 128.0
11.4498 	EXP 	cue_file2: texRes = 128.0
11.4498 	EXP 	response_yes: texRes = 128.0
11.4498 	EXP 	response_no: texRes = 128.0
11.4667 	EXP 	cue_file2: texRes = 128.0
11.4667 	EXP 	response_yes: texRes = 128.0
11.4667 	EXP 	response_no: texRes = 128.0
11.4834 	EXP 	cue_file2: texRes = 128.0
11.4834 	EXP 	response_yes: texRes = 128.0
11.4834 	EXP 	response_no: texRes = 128.0
11.5003 	EXP 	cue_file2: texRes = 128.0
11.5003 	EXP 	response_yes: texRes = 128.0
11.5003 	EXP 	response_no: texRes = 128.0
11.5175 	EXP 	cue_file2: texRes = 128.0
11.5175 	EXP 	response_yes: texRes = 128.0
11.5175 	EXP 	response_no: texRes = 128.0
11.5344 	EXP 	cue_file2: texRes = 128.0
11.5344 	EXP 	response_yes: texRes = 128.0
11.5344 	EXP 	response_no: texRes = 128.0
11.5514 	EXP 	cue_file2: texRes = 128.0
11.5514 	EXP 	response_yes: texRes = 128.0
11.5514 	EXP 	response_no: texRes = 128.0
11.5683 	EXP 	cue_file2: texRes = 128.0
11.5683 	EXP 	response_yes: texRes = 128.0
11.5683 	EXP 	response_no: texRes = 128.0
11.5854 	EXP 	cue_file2: texRes = 128.0
11.5854 	EXP 	response_yes: texRes = 128.0
11.5854 	EXP 	response_no: texRes = 128.0
11.6021 	EXP 	cue_file2: texRes = 128.0
11.6021 	EXP 	response_yes: texRes = 128.0
11.6021 	EXP 	response_no: texRes = 128.0
11.6191 	EXP 	cue_file2: texRes = 128.0
11.6191 	EXP 	response_yes: texRes = 128.0
11.6191 	EXP 	response_no: texRes = 128.0
11.6528 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
11.6528 	EXP 	cue_file2: texRes = 128.0
11.6528 	EXP 	response_yes: texRes = 128.0
11.6528 	EXP 	response_no: texRes = 128.0
11.6718 	EXP 	cue_file2: texRes = 128.0
11.6718 	EXP 	response_yes: texRes = 128.0
11.6718 	EXP 	response_no: texRes = 128.0
11.6888 	EXP 	cue_file2: texRes = 128.0
11.6888 	EXP 	response_yes: texRes = 128.0
11.6888 	EXP 	response_no: texRes = 128.0
11.7056 	EXP 	cue_file2: texRes = 128.0
11.7056 	EXP 	response_yes: texRes = 128.0
11.7056 	EXP 	response_no: texRes = 128.0
11.7223 	EXP 	cue_file2: texRes = 128.0
11.7223 	EXP 	response_yes: texRes = 128.0
11.7223 	EXP 	response_no: texRes = 128.0
11.7392 	EXP 	cue_file2: texRes = 128.0
11.7392 	EXP 	response_yes: texRes = 128.0
11.7392 	EXP 	response_no: texRes = 128.0
11.7560 	EXP 	cue_file2: texRes = 128.0
11.7560 	EXP 	response_yes: texRes = 128.0
11.7560 	EXP 	response_no: texRes = 128.0
11.7729 	EXP 	cue_file2: texRes = 128.0
11.7729 	EXP 	response_yes: texRes = 128.0
11.7729 	EXP 	response_no: texRes = 128.0
11.7897 	EXP 	cue_file2: texRes = 128.0
11.7897 	EXP 	response_yes: texRes = 128.0
11.7897 	EXP 	response_no: texRes = 128.0
11.8066 	EXP 	cue_file2: texRes = 128.0
11.8066 	EXP 	response_yes: texRes = 128.0
11.8066 	EXP 	response_no: texRes = 128.0
11.8238 	EXP 	cue_file2: texRes = 128.0
11.8238 	EXP 	response_yes: texRes = 128.0
11.8238 	EXP 	response_no: texRes = 128.0
11.8407 	EXP 	cue_file2: texRes = 128.0
11.8407 	EXP 	response_yes: texRes = 128.0
11.8407 	EXP 	response_no: texRes = 128.0
11.8575 	EXP 	cue_file2: texRes = 128.0
11.8575 	EXP 	response_yes: texRes = 128.0
11.8575 	EXP 	response_no: texRes = 128.0
11.8745 	EXP 	cue_file2: texRes = 128.0
11.8745 	EXP 	response_yes: texRes = 128.0
11.8745 	EXP 	response_no: texRes = 128.0
11.8916 	EXP 	cue_file2: texRes = 128.0
11.8916 	EXP 	response_yes: texRes = 128.0
11.8916 	EXP 	response_no: texRes = 128.0
11.9085 	EXP 	cue_file2: texRes = 128.0
11.9085 	EXP 	response_yes: texRes = 128.0
11.9085 	EXP 	response_no: texRes = 128.0
11.9253 	EXP 	cue_file2: texRes = 128.0
11.9253 	EXP 	response_yes: texRes = 128.0
11.9253 	EXP 	response_no: texRes = 128.0
11.9423 	EXP 	cue_file2: texRes = 128.0
11.9423 	EXP 	response_yes: texRes = 128.0
11.9423 	EXP 	response_no: texRes = 128.0
11.9591 	EXP 	cue_file2: texRes = 128.0
11.9591 	EXP 	response_yes: texRes = 128.0
11.9591 	EXP 	response_no: texRes = 128.0
11.9761 	EXP 	cue_file2: texRes = 128.0
11.9761 	EXP 	response_yes: texRes = 128.0
11.9761 	EXP 	response_no: texRes = 128.0
11.9929 	EXP 	cue_file2: texRes = 128.0
11.9929 	EXP 	response_yes: texRes = 128.0
11.9929 	EXP 	response_no: texRes = 128.0
12.0101 	EXP 	cue_file2: texRes = 128.0
12.0101 	EXP 	response_yes: texRes = 128.0
12.0101 	EXP 	response_no: texRes = 128.0
12.0271 	EXP 	cue_file2: texRes = 128.0
12.0271 	EXP 	response_yes: texRes = 128.0
12.0271 	EXP 	response_no: texRes = 128.0
12.0439 	EXP 	cue_file2: texRes = 128.0
12.0439 	EXP 	response_yes: texRes = 128.0
12.0439 	EXP 	response_no: texRes = 128.0
12.0607 	EXP 	cue_file2: texRes = 128.0
12.0607 	EXP 	response_yes: texRes = 128.0
12.0607 	EXP 	response_no: texRes = 128.0
12.0777 	EXP 	cue_file2: texRes = 128.0
12.0777 	EXP 	response_yes: texRes = 128.0
12.0777 	EXP 	response_no: texRes = 128.0
12.0949 	EXP 	cue_file2: texRes = 128.0
12.0949 	EXP 	response_yes: texRes = 128.0
12.0949 	EXP 	response_no: texRes = 128.0
12.1117 	EXP 	cue_file2: texRes = 128.0
12.1117 	EXP 	response_yes: texRes = 128.0
12.1117 	EXP 	response_no: texRes = 128.0
12.1285 	EXP 	cue_file2: texRes = 128.0
12.1285 	EXP 	response_yes: texRes = 128.0
12.1285 	EXP 	response_no: texRes = 128.0
12.1454 	EXP 	cue_file2: texRes = 128.0
12.1454 	EXP 	response_yes: texRes = 128.0
12.1454 	EXP 	response_no: texRes = 128.0
12.1624 	EXP 	cue_file2: texRes = 128.0
12.1624 	EXP 	response_yes: texRes = 128.0
12.1624 	EXP 	response_no: texRes = 128.0
12.1792 	EXP 	cue_file2: texRes = 128.0
12.1792 	EXP 	response_yes: texRes = 128.0
12.1792 	EXP 	response_no: texRes = 128.0
12.1961 	EXP 	cue_file2: texRes = 128.0
12.1961 	EXP 	response_yes: texRes = 128.0
12.1961 	EXP 	response_no: texRes = 128.0
12.2130 	EXP 	cue_file2: texRes = 128.0
12.2130 	EXP 	response_yes: texRes = 128.0
12.2130 	EXP 	response_no: texRes = 128.0
12.2300 	EXP 	cue_file2: texRes = 128.0
12.2300 	EXP 	response_yes: texRes = 128.0
12.2300 	EXP 	response_no: texRes = 128.0
12.2469 	EXP 	cue_file2: texRes = 128.0
12.2469 	EXP 	response_yes: texRes = 128.0
12.2469 	EXP 	response_no: texRes = 128.0
12.2636 	EXP 	cue_file2: texRes = 128.0
12.2636 	EXP 	response_yes: texRes = 128.0
12.2636 	EXP 	response_no: texRes = 128.0
12.2808 	EXP 	cue_file2: texRes = 128.0
12.2808 	EXP 	response_yes: texRes = 128.0
12.2808 	EXP 	response_no: texRes = 128.0
12.2977 	EXP 	cue_file2: texRes = 128.0
12.2977 	EXP 	response_yes: texRes = 128.0
12.2977 	EXP 	response_no: texRes = 128.0
12.3145 	EXP 	cue_file2: texRes = 128.0
12.3145 	EXP 	response_yes: texRes = 128.0
12.3145 	EXP 	response_no: texRes = 128.0
12.3314 	EXP 	cue_file2: texRes = 128.0
12.3314 	EXP 	response_yes: texRes = 128.0
12.3314 	EXP 	response_no: texRes = 128.0
12.3483 	EXP 	cue_file2: texRes = 128.0
12.3483 	EXP 	response_yes: texRes = 128.0
12.3483 	EXP 	response_no: texRes = 128.0
12.3651 	EXP 	cue_file2: texRes = 128.0
12.3651 	EXP 	response_yes: texRes = 128.0
12.3651 	EXP 	response_no: texRes = 128.0
12.3820 	EXP 	cue_file2: texRes = 128.0
12.3820 	EXP 	response_yes: texRes = 128.0
12.3820 	EXP 	response_no: texRes = 128.0
12.3989 	EXP 	cue_file2: texRes = 128.0
12.3989 	EXP 	response_yes: texRes = 128.0
12.3989 	EXP 	response_no: texRes = 128.0
12.4157 	EXP 	cue_file2: texRes = 128.0
12.4157 	EXP 	response_yes: texRes = 128.0
12.4157 	EXP 	response_no: texRes = 128.0
12.4329 	EXP 	cue_file2: texRes = 128.0
12.4329 	EXP 	response_yes: texRes = 128.0
12.4329 	EXP 	response_no: texRes = 128.0
12.4500 	EXP 	cue_file2: texRes = 128.0
12.4500 	EXP 	response_yes: texRes = 128.0
12.4500 	EXP 	response_no: texRes = 128.0
12.4667 	EXP 	cue_file2: texRes = 128.0
12.4667 	EXP 	response_yes: texRes = 128.0
12.4667 	EXP 	response_no: texRes = 128.0
12.4835 	EXP 	cue_file2: texRes = 128.0
12.4835 	EXP 	response_yes: texRes = 128.0
12.4835 	EXP 	response_no: texRes = 128.0
12.5004 	EXP 	cue_file2: texRes = 128.0
12.5004 	EXP 	response_yes: texRes = 128.0
12.5004 	EXP 	response_no: texRes = 128.0
12.5174 	EXP 	cue_file2: texRes = 128.0
12.5174 	EXP 	response_yes: texRes = 128.0
12.5174 	EXP 	response_no: texRes = 128.0
12.5344 	EXP 	cue_file2: texRes = 128.0
12.5344 	EXP 	response_yes: texRes = 128.0
12.5344 	EXP 	response_no: texRes = 128.0
12.5511 	EXP 	cue_file2: texRes = 128.0
12.5511 	EXP 	response_yes: texRes = 128.0
12.5511 	EXP 	response_no: texRes = 128.0
12.5683 	EXP 	cue_file2: texRes = 128.0
12.5683 	EXP 	response_yes: texRes = 128.0
12.5683 	EXP 	response_no: texRes = 128.0
12.5853 	EXP 	cue_file2: texRes = 128.0
12.5853 	EXP 	response_yes: texRes = 128.0
12.5853 	EXP 	response_no: texRes = 128.0
12.6021 	EXP 	cue_file2: texRes = 128.0
12.6021 	EXP 	response_yes: texRes = 128.0
12.6021 	EXP 	response_no: texRes = 128.0
12.6190 	EXP 	cue_file2: texRes = 128.0
12.6190 	EXP 	response_yes: texRes = 128.0
12.6190 	EXP 	response_no: texRes = 128.0
12.6359 	EXP 	cue_file2: texRes = 128.0
12.6359 	EXP 	response_yes: texRes = 128.0
12.6359 	EXP 	response_no: texRes = 128.0
12.6529 	EXP 	cue_file2: texRes = 128.0
12.6529 	EXP 	response_yes: texRes = 128.0
12.6529 	EXP 	response_no: texRes = 128.0
12.6697 	EXP 	cue_file2: texRes = 128.0
12.6697 	EXP 	response_yes: texRes = 128.0
12.6697 	EXP 	response_no: texRes = 128.0
12.6865 	EXP 	cue_file2: texRes = 128.0
12.6865 	EXP 	response_yes: texRes = 128.0
12.6865 	EXP 	response_no: texRes = 128.0
12.7036 	EXP 	cue_file2: texRes = 128.0
12.7036 	EXP 	response_yes: texRes = 128.0
12.7036 	EXP 	response_no: texRes = 128.0
12.7205 	EXP 	cue_file2: texRes = 128.0
12.7205 	EXP 	response_yes: texRes = 128.0
12.7205 	EXP 	response_no: texRes = 128.0
12.7373 	EXP 	cue_file2: texRes = 128.0
12.7373 	EXP 	response_yes: texRes = 128.0
12.7373 	EXP 	response_no: texRes = 128.0
12.7542 	EXP 	cue_file2: texRes = 128.0
12.7542 	EXP 	response_yes: texRes = 128.0
12.7542 	EXP 	response_no: texRes = 128.0
12.7711 	EXP 	cue_file2: texRes = 128.0
12.7711 	EXP 	response_yes: texRes = 128.0
12.7711 	EXP 	response_no: texRes = 128.0
12.7878 	EXP 	cue_file2: texRes = 128.0
12.7878 	EXP 	response_yes: texRes = 128.0
12.7878 	EXP 	response_no: texRes = 128.0
12.8048 	EXP 	cue_file2: texRes = 128.0
12.8048 	EXP 	response_yes: texRes = 128.0
12.8048 	EXP 	response_no: texRes = 128.0
12.8219 	EXP 	cue_file2: texRes = 128.0
12.8219 	EXP 	response_yes: texRes = 128.0
12.8219 	EXP 	response_no: texRes = 128.0
12.8556 	EXP 	cue_file2: texRes = 128.0
12.8556 	EXP 	response_yes: texRes = 128.0
12.8556 	EXP 	response_no: texRes = 128.0
12.8749 	EXP 	cue_file2: texRes = 128.0
12.8749 	EXP 	response_yes: texRes = 128.0
12.8749 	EXP 	response_no: texRes = 128.0
12.8919 	EXP 	cue_file2: texRes = 128.0
12.8919 	EXP 	response_yes: texRes = 128.0
12.8919 	EXP 	response_no: texRes = 128.0
12.9085 	EXP 	cue_file2: texRes = 128.0
12.9085 	EXP 	response_yes: texRes = 128.0
12.9085 	EXP 	response_no: texRes = 128.0
12.9252 	EXP 	cue_file2: texRes = 128.0
12.9252 	EXP 	response_yes: texRes = 128.0
12.9252 	EXP 	response_no: texRes = 128.0
12.9421 	EXP 	cue_file2: texRes = 128.0
12.9421 	EXP 	response_yes: texRes = 128.0
12.9421 	EXP 	response_no: texRes = 128.0
12.9589 	EXP 	cue_file2: texRes = 128.0
12.9589 	EXP 	response_yes: texRes = 128.0
12.9589 	EXP 	response_no: texRes = 128.0
12.9757 	EXP 	cue_file2: texRes = 128.0
12.9757 	EXP 	response_yes: texRes = 128.0
12.9757 	EXP 	response_no: texRes = 128.0
12.9925 	EXP 	cue_file2: texRes = 128.0
12.9925 	EXP 	response_yes: texRes = 128.0
12.9925 	EXP 	response_no: texRes = 128.0
13.0094 	EXP 	cue_file2: texRes = 128.0
13.0094 	EXP 	response_yes: texRes = 128.0
13.0094 	EXP 	response_no: texRes = 128.0
13.0260 	EXP 	cue_file2: texRes = 128.0
13.0260 	EXP 	response_yes: texRes = 128.0
13.0260 	EXP 	response_no: texRes = 128.0
13.0431 	EXP 	cue_file2: texRes = 128.0
13.0431 	EXP 	response_yes: texRes = 128.0
13.0431 	EXP 	response_no: texRes = 128.0
13.0600 	EXP 	cue_file2: texRes = 128.0
13.0600 	EXP 	response_yes: texRes = 128.0
13.0600 	EXP 	response_no: texRes = 128.0
13.0771 	EXP 	cue_file2: texRes = 128.0
13.0771 	EXP 	response_yes: texRes = 128.0
13.0771 	EXP 	response_no: texRes = 128.0
13.0939 	EXP 	cue_file2: texRes = 128.0
13.0939 	EXP 	response_yes: texRes = 128.0
13.0939 	EXP 	response_no: texRes = 128.0
13.1107 	EXP 	cue_file2: texRes = 128.0
13.1107 	EXP 	response_yes: texRes = 128.0
13.1107 	EXP 	response_no: texRes = 128.0
13.1276 	EXP 	cue_file2: texRes = 128.0
13.1276 	EXP 	response_yes: texRes = 128.0
13.1276 	EXP 	response_no: texRes = 128.0
13.1445 	EXP 	cue_file2: texRes = 128.0
13.1445 	EXP 	response_yes: texRes = 128.0
13.1445 	EXP 	response_no: texRes = 128.0
13.1614 	EXP 	cue_file2: texRes = 128.0
13.1614 	EXP 	response_yes: texRes = 128.0
13.1614 	EXP 	response_no: texRes = 128.0
13.1782 	EXP 	cue_file2: texRes = 128.0
13.1782 	EXP 	response_yes: texRes = 128.0
13.1782 	EXP 	response_no: texRes = 128.0
13.1951 	EXP 	cue_file2: texRes = 128.0
13.1951 	EXP 	response_yes: texRes = 128.0
13.1951 	EXP 	response_no: texRes = 128.0
13.2121 	EXP 	cue_file2: texRes = 128.0
13.2121 	EXP 	response_yes: texRes = 128.0
13.2121 	EXP 	response_no: texRes = 128.0
13.2291 	EXP 	cue_file2: texRes = 128.0
13.2291 	EXP 	response_yes: texRes = 128.0
13.2291 	EXP 	response_no: texRes = 128.0
13.2458 	EXP 	cue_file2: texRes = 128.0
13.2458 	EXP 	response_yes: texRes = 128.0
13.2458 	EXP 	response_no: texRes = 128.0
13.2627 	EXP 	cue_file2: texRes = 128.0
13.2627 	EXP 	response_yes: texRes = 128.0
13.2627 	EXP 	response_no: texRes = 128.0
13.2796 	EXP 	cue_file2: texRes = 128.0
13.2796 	EXP 	response_yes: texRes = 128.0
13.2796 	EXP 	response_no: texRes = 128.0
13.2968 	EXP 	cue_file2: texRes = 128.0
13.2968 	EXP 	response_yes: texRes = 128.0
13.2968 	EXP 	response_no: texRes = 128.0
13.3138 	EXP 	cue_file2: texRes = 128.0
13.3138 	EXP 	response_yes: texRes = 128.0
13.3138 	EXP 	response_no: texRes = 128.0
13.3307 	EXP 	cue_file2: texRes = 128.0
13.3307 	EXP 	response_yes: texRes = 128.0
13.3307 	EXP 	response_no: texRes = 128.0
13.3475 	EXP 	cue_file2: texRes = 128.0
13.3475 	EXP 	response_yes: texRes = 128.0
13.3475 	EXP 	response_no: texRes = 128.0
13.3645 	EXP 	cue_file2: texRes = 128.0
13.3645 	EXP 	response_yes: texRes = 128.0
13.3645 	EXP 	response_no: texRes = 128.0
13.3813 	EXP 	cue_file2: texRes = 128.0
13.3813 	EXP 	response_yes: texRes = 128.0
13.3813 	EXP 	response_no: texRes = 128.0
13.3981 	EXP 	cue_file2: texRes = 128.0
13.3981 	EXP 	response_yes: texRes = 128.0
13.3981 	EXP 	response_no: texRes = 128.0
13.4150 	EXP 	cue_file2: texRes = 128.0
13.4150 	EXP 	response_yes: texRes = 128.0
13.4150 	EXP 	response_no: texRes = 128.0
13.4320 	EXP 	cue_file2: texRes = 128.0
13.4320 	EXP 	response_yes: texRes = 128.0
13.4320 	EXP 	response_no: texRes = 128.0
13.4490 	EXP 	cue_file2: texRes = 128.0
13.4490 	EXP 	response_yes: texRes = 128.0
13.4490 	EXP 	response_no: texRes = 128.0
13.4656 	EXP 	cue_file2: texRes = 128.0
13.4656 	EXP 	response_yes: texRes = 128.0
13.4656 	EXP 	response_no: texRes = 128.0
13.4824 	EXP 	cue_file2: texRes = 128.0
13.4824 	EXP 	response_yes: texRes = 128.0
13.4824 	EXP 	response_no: texRes = 128.0
13.4992 	EXP 	cue_file2: texRes = 128.0
13.4992 	EXP 	response_yes: texRes = 128.0
13.4992 	EXP 	response_no: texRes = 128.0
13.5160 	EXP 	cue_file2: texRes = 128.0
13.5160 	EXP 	response_yes: texRes = 128.0
13.5160 	EXP 	response_no: texRes = 128.0
13.5329 	EXP 	cue_file2: texRes = 128.0
13.5329 	EXP 	response_yes: texRes = 128.0
13.5329 	EXP 	response_no: texRes = 128.0
13.5498 	EXP 	cue_file2: texRes = 128.0
13.5498 	EXP 	response_yes: texRes = 128.0
13.5498 	EXP 	response_no: texRes = 128.0
13.5666 	EXP 	cue_file2: texRes = 128.0
13.5666 	EXP 	response_yes: texRes = 128.0
13.5666 	EXP 	response_no: texRes = 128.0
13.5834 	EXP 	cue_file2: texRes = 128.0
13.5834 	EXP 	response_yes: texRes = 128.0
13.5834 	EXP 	response_no: texRes = 128.0
13.6003 	EXP 	cue_file2: texRes = 128.0
13.6003 	EXP 	response_yes: texRes = 128.0
13.6003 	EXP 	response_no: texRes = 128.0
13.6172 	EXP 	cue_file2: texRes = 128.0
13.6172 	EXP 	response_yes: texRes = 128.0
13.6172 	EXP 	response_no: texRes = 128.0
13.6341 	EXP 	cue_file2: texRes = 128.0
13.6341 	EXP 	response_yes: texRes = 128.0
13.6341 	EXP 	response_no: texRes = 128.0
13.6509 	EXP 	cue_file2: texRes = 128.0
13.6509 	EXP 	response_yes: texRes = 128.0
13.6509 	EXP 	response_no: texRes = 128.0
13.6677 	EXP 	cue_file2: texRes = 128.0
13.6677 	EXP 	response_yes: texRes = 128.0
13.6677 	EXP 	response_no: texRes = 128.0
13.6844 	EXP 	cue_file2: texRes = 128.0
13.6844 	EXP 	response_yes: texRes = 128.0
13.6844 	EXP 	response_no: texRes = 128.0
13.7012 	EXP 	cue_file2: texRes = 128.0
13.7012 	EXP 	response_yes: texRes = 128.0
13.7012 	EXP 	response_no: texRes = 128.0
13.7184 	EXP 	cue_file2: texRes = 128.0
13.7184 	EXP 	response_yes: texRes = 128.0
13.7184 	EXP 	response_no: texRes = 128.0
13.7354 	EXP 	cue_file2: texRes = 128.0
13.7354 	EXP 	response_yes: texRes = 128.0
13.7354 	EXP 	response_no: texRes = 128.0
13.7521 	EXP 	cue_file2: texRes = 128.0
13.7521 	EXP 	response_yes: texRes = 128.0
13.7521 	EXP 	response_no: texRes = 128.0
13.7688 	EXP 	cue_file2: texRes = 128.0
13.7688 	EXP 	response_yes: texRes = 128.0
