0.6789 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
57.3736 	EXP 	response_yes: texRes = 128.0
57.3736 	EXP 	response_no: texRes = 128.0
57.4201 	EXP 	image_3: texRes = 128.0
57.4201 	EXP 	image_4: texRes = 128.0
57.4201 	EXP 	cue_file2: texRes = 128.0
57.4201 	EXP 	response_yes: texRes = 128.0
57.4201 	EXP 	response_no: texRes = 128.0
57.4665 	EXP 	image_3: texRes = 128.0
57.4665 	EXP 	image_4: texRes = 128.0
57.4665 	EXP 	cue_file2: texRes = 128.0
57.4665 	EXP 	response_yes: texRes = 128.0
57.4665 	EXP 	response_no: texRes = 128.0
57.5127 	EXP 	image_3: texRes = 128.0
57.5127 	EXP 	image_4: texRes = 128.0
57.5127 	EXP 	cue_file2: texRes = 128.0
57.5127 	EXP 	response_yes: texRes = 128.0
57.5127 	EXP 	response_no: texRes = 128.0
57.5589 	EXP 	image_3: texRes = 128.0
57.5589 	EXP 	image_4: texRes = 128.0
57.5589 	EXP 	cue_file2: texRes = 128.0
57.5589 	EXP 	response_yes: texRes = 128.0
57.5589 	EXP 	response_no: texRes = 128.0
57.6053 	EXP 	image_3: texRes = 128.0
57.6053 	EXP 	image_4: texRes = 128.0
57.6053 	EXP 	cue_file2: texRes = 128.0
57.6053 	EXP 	response_yes: texRes = 128.0
57.6053 	EXP 	response_no: texRes = 128.0
57.6516 	EXP 	image_3: texRes = 128.0
57.6516 	EXP 	image_4: texRes = 128.0
57.6516 	EXP 	cue_file2: texRes = 128.0
57.6516 	EXP 	response_yes: texRes = 128.0
57.6516 	EXP 	response_no: texRes = 128.0
57.6982 	EXP 	image_3: texRes = 128.0
57.6982 	EXP 	image_4: texRes = 128.0
57.6982 	EXP 	cue_file2: texRes = 128.0
57.6982 	EXP 	response_yes: texRes = 128.0
57.6982 	EXP 	response_no: texRes = 128.0
57.7446 	EXP 	image_3: texRes = 128.0
57.7446 	EXP 	image_4: texRes = 128.0
57.7446 	EXP 	cue_file2: texRes = 128.0
57.7446 	EXP 	response_yes: texRes = 128.0
57.7446 	EXP 	response_no: texRes = 128.0
57.7909 	EXP 	image_3: texRes = 128.0
57.7909 	EXP 	image_4: texRes = 128.0
57.7909 	EXP 	cue_file2: texRes = 128.0
57.7909 	EXP 	response_yes: texRes = 128.0
57.7909 	EXP 	response_no: texRes = 128.0
57.8374 	EXP 	image_3: texRes = 128.0
57.8374 	EXP 	image_4: texRes = 128.0
57.8374 	EXP 	cue_file2: texRes = 128.0
57.8374 	EXP 	response_yes: texRes = 128.0
57.8374 	EXP 	response_no: texRes = 128.0
57.8839 	EXP 	image_3: texRes = 128.0
57.8839 	EXP 	image_4: texRes = 128.0
57.8839 	EXP 	cue_file2: texRes = 128.0
57.8839 	EXP 	response_yes: texRes = 128.0
57.8839 	EXP 	response_no: texRes = 128.0
57.9303 	EXP 	image_3: texRes = 128.0
57.9303 	EXP 	image_4: texRes = 128.0
57.9303 	EXP 	cue_file2: texRes = 128.0
57.9303 	EXP 	response_yes: texRes = 128.0
57.9303 	EXP 	response_no: texRes = 128.0
57.9770 	EXP 	image_3: texRes = 128.0
57.9770 	EXP 	image_4: texRes = 128.0
57.9770 	EXP 	cue_file2: texRes = 128.0
57.9770 	EXP 	response_yes: texRes = 128.0
57.9770 	EXP 	response_no: texRes = 128.0
58.0231 	EXP 	image_3: texRes = 128.0
58.0231 	EXP 	image_4: texRes = 128.0
58.0231 	EXP 	cue_file2: texRes = 128.0
58.0231 	EXP 	response_yes: texRes = 128.0
58.0231 	EXP 	response_no: texRes = 128.0
58.0693 	EXP 	image_3: texRes = 128.0
58.0693 	EXP 	image_4: texRes = 128.0
58.0693 	EXP 	cue_file2: texRes = 128.0
58.0693 	EXP 	response_yes: texRes = 128.0
58.0693 	EXP 	response_no: texRes = 128.0
58.1152 	EXP 	image_3: texRes = 128.0
58.1152 	EXP 	image_4: texRes = 128.0
58.1152 	EXP 	cue_file2: texRes = 128.0
58.1152 	EXP 	response_yes: texRes = 128.0
58.1152 	EXP 	response_no: texRes = 128.0
58.1617 	EXP 	image_3: texRes = 128.0
58.1617 	EXP 	image_4: texRes = 128.0
58.1617 	EXP 	cue_file2: texRes = 128.0
58.1617 	EXP 	response_yes: texRes = 128.0
58.1617 	EXP 	response_no: texRes = 128.0
58.2081 	EXP 	image_3: texRes = 128.0
58.2081 	EXP 	image_4: texRes = 128.0
58.2081 	EXP 	cue_file2: texRes = 128.0
58.2081 	EXP 	response_yes: texRes = 128.0
58.2081 	EXP 	response_no: texRes = 128.0
58.2543 	EXP 	image_3: texRes = 128.0
58.2543 	EXP 	image_4: texRes = 128.0
58.2543 	EXP 	cue_file2: texRes = 128.0
58.2543 	EXP 	response_yes: texRes = 128.0
58.2543 	EXP 	response_no: texRes = 128.0
58.3004 	EXP 	image_3: texRes = 128.0
58.3004 	EXP 	image_4: texRes = 128.0
58.3004 	EXP 	cue_file2: texRes = 128.0
58.3004 	EXP 	response_yes: texRes = 128.0
58.3004 	EXP 	response_no: texRes = 128.0
58.3469 	EXP 	image_3: texRes = 128.0
58.3469 	EXP 	image_4: texRes = 128.0
58.3469 	EXP 	cue_file2: texRes = 128.0
58.3469 	EXP 	response_yes: texRes = 128.0
58.3469 	EXP 	response_no: texRes = 128.0
58.3945 	EXP 	image_3: texRes = 128.0
58.3945 	EXP 	image_4: texRes = 128.0
58.3945 	EXP 	cue_file2: texRes = 128.0
58.3945 	EXP 	response_yes: texRes = 128.0
58.3945 	EXP 	response_no: texRes = 128.0
58.4409 	EXP 	image_3: texRes = 128.0
58.4409 	EXP 	image_4: texRes = 128.0
58.4409 	EXP 	cue_file2: texRes = 128.0
58.4409 	EXP 	response_yes: texRes = 128.0
58.4409 	EXP 	response_no: texRes = 128.0
58.4878 	EXP 	image_3: texRes = 128.0
58.4878 	EXP 	image_4: texRes = 128.0
58.4878 	EXP 	cue_file2: texRes = 128.0
58.4878 	EXP 	response_yes: texRes = 128.0
58.4878 	EXP 	response_no: texRes = 128.0
58.5348 	EXP 	image_3: texRes = 128.0
58.5348 	EXP 	image_4: texRes = 128.0
58.5348 	EXP 	cue_file2: texRes = 128.0
58.5348 	EXP 	response_yes: texRes = 128.0
58.5348 	EXP 	response_no: texRes = 128.0
58.5813 	EXP 	image_3: texRes = 128.0
58.5813 	EXP 	image_4: texRes = 128.0
58.5813 	EXP 	cue_file2: texRes = 128.0
58.5813 	EXP 	response_yes: texRes = 128.0
58.5813 	EXP 	response_no: texRes = 128.0
58.6278 	EXP 	image_3: texRes = 128.0
58.6278 	EXP 	image_4: texRes = 128.0
58.6278 	EXP 	cue_file2: texRes = 128.0
58.6278 	EXP 	response_yes: texRes = 128.0
58.6278 	EXP 	response_no: texRes = 128.0
58.6747 	EXP 	image_3: texRes = 128.0
58.6747 	EXP 	image_4: texRes = 128.0
58.6747 	EXP 	cue_file2: texRes = 128.0
58.6747 	EXP 	response_yes: texRes = 128.0
58.6747 	EXP 	response_no: texRes = 128.0
58.7212 	EXP 	image_3: texRes = 128.0
58.7212 	EXP 	image_4: texRes = 128.0
58.7212 	EXP 	cue_file2: texRes = 128.0
58.7212 	EXP 	response_yes: texRes = 128.0
58.7212 	EXP 	response_no: texRes = 128.0
58.7678 	EXP 	image_3: texRes = 128.0
58.7678 	EXP 	image_4: texRes = 128.0
58.7678 	EXP 	cue_file2: texRes = 128.0
58.7678 	EXP 	response_yes: texRes = 128.0
58.7678 	EXP 	response_no: texRes = 128.0
58.8143 	EXP 	image_3: texRes = 128.0
58.8143 	EXP 	image_4: texRes = 128.0
58.8143 	EXP 	cue_file2: texRes = 128.0
58.8143 	EXP 	response_yes: texRes = 128.0
58.8143 	EXP 	response_no: texRes = 128.0
58.8609 	EXP 	image_3: texRes = 128.0
58.8609 	EXP 	image_4: texRes = 128.0
58.8609 	EXP 	cue_file2: texRes = 128.0
58.8609 	EXP 	response_yes: texRes = 128.0
58.8609 	EXP 	response_no: texRes = 128.0
58.9074 	EXP 	image_3: texRes = 128.0
58.9074 	EXP 	image_4: texRes = 128.0
58.9074 	EXP 	cue_file2: texRes = 128.0
58.9074 	EXP 	response_yes: texRes = 128.0
58.9074 	EXP 	response_no: texRes = 128.0
58.9539 	EXP 	image_3: texRes = 128.0
58.9539 	EXP 	image_4: texRes = 128.0
58.9539 	EXP 	cue_file2: texRes = 128.0
58.9539 	EXP 	response_yes: texRes = 128.0
58.9539 	EXP 	response_no: texRes = 128.0
59.0001 	DATA 	Keypress: 5
59.0014 	EXP 	image_3: texRes = 128.0
59.0014 	EXP 	image_4: texRes = 128.0
59.0014 	EXP 	cue_file2: texRes = 128.0
59.0014 	EXP 	response_yes: texRes = 128.0
59.0014 	EXP 	response_no: texRes = 128.0
59.0482 	EXP 	image_3: texRes = 128.0
59.0482 	EXP 	image_4: texRes = 128.0
59.0482 	EXP 	cue_file2: texRes = 128.0
59.0482 	EXP 	response_yes: texRes = 128.0
59.0482 	EXP 	response_no: texRes = 128.0
59.0952 	EXP 	image_3: texRes = 128.0
59.0952 	EXP 	image_4: texRes = 128.0
59.0952 	EXP 	cue_file2: texRes = 128.0
59.0952 	EXP 	response_yes: texRes = 128.0
59.0952 	EXP 	response_no: texRes = 128.0
59.1419 	EXP 	image_3: texRes = 128.0
59.1419 	EXP 	image_4: texRes = 128.0
59.1419 	EXP 	cue_file2: texRes = 128.0
59.1419 	EXP 	response_yes: texRes = 128.0
59.1419 	EXP 	response_no: texRes = 128.0
59.1882 	EXP 	image_3: texRes = 128.0
59.1882 	EXP 	image_4: texRes = 128.0
59.1882 	EXP 	cue_file2: texRes = 128.0
59.1882 	EXP 	response_yes: texRes = 128.0
59.1882 	EXP 	response_no: texRes = 128.0
59.2347 	EXP 	image_3: texRes = 128.0
59.2347 	EXP 	image_4: texRes = 128.0
59.2347 	EXP 	cue_file2: texRes = 128.0
59.2347 	EXP 	response_yes: texRes = 128.0
59.2347 	EXP 	response_no: texRes = 128.0
59.2812 	EXP 	image_3: texRes = 128.0
59.2812 	EXP 	image_4: texRes = 128.0
59.2812 	EXP 	cue_file2: texRes = 128.0
59.2812 	EXP 	response_yes: texRes = 128.0
59.2812 	EXP 	response_no: texRes = 128.0
59.3279 	EXP 	image_3: texRes = 128.0
59.3279 	EXP 	image_4: texRes = 128.0
59.3279 	EXP 	cue_file2: texRes = 128.0
59.3279 	EXP 	response_yes: texRes = 128.0
59.3279 	EXP 	response_no: texRes = 128.0
59.3745 	EXP 	image_3: texRes = 128.0
59.3745 	EXP 	image_4: texRes = 128.0
59.3745 	EXP 	cue_file2: texRes = 128.0
59.3745 	EXP 	response_yes: texRes = 128.0
59.3745 	EXP 	response_no: texRes = 128.0
59.4209 	EXP 	image_3: texRes = 128.0
59.4209 	EXP 	image_4: texRes = 128.0
59.4209 	EXP 	cue_file2: texRes = 128.0
59.4209 	EXP 	response_yes: texRes = 128.0
59.4209 	EXP 	response_no: texRes = 128.0
59.4675 	EXP 	image_3: texRes = 128.0
59.4675 	EXP 	image_4: texRes = 128.0
59.4675 	EXP 	cue_file2: texRes = 128.0
59.4675 	EXP 	response_yes: texRes = 128.0
59.4675 	EXP 	response_no: texRes = 128.0
59.5142 	EXP 	image_3: texRes = 128.0
59.5142 	EXP 	image_4: texRes = 128.0
59.5142 	EXP 	cue_file2: texRes = 128.0
59.5142 	EXP 	response_yes: texRes = 128.0
59.5142 	EXP 	response_no: texRes = 128.0
59.5606 	EXP 	image_3: texRes = 128.0
59.5606 	EXP 	image_4: texRes = 128.0
59.5606 	EXP 	cue_file2: texRes = 128.0
59.5606 	EXP 	response_yes: texRes = 128.0
59.5606 	EXP 	response_no: texRes = 128.0
59.6072 	EXP 	image_3: texRes = 128.0
59.6072 	EXP 	image_4: texRes = 128.0
59.6072 	EXP 	cue_file2: texRes = 128.0
59.6072 	EXP 	response_yes: texRes = 128.0
59.6072 	EXP 	response_no: texRes = 128.0
59.6539 	EXP 	image_3: texRes = 128.0
59.6539 	EXP 	image_4: texRes = 128.0
59.6539 	EXP 	cue_file2: texRes = 128.0
59.6539 	EXP 	response_yes: texRes = 128.0
59.6539 	EXP 	response_no: texRes = 128.0
59.7004 	EXP 	image_3: texRes = 128.0
59.7004 	EXP 	image_4: texRes = 128.0
59.7004 	EXP 	cue_file2: texRes = 128.0
59.7004 	EXP 	response_yes: texRes = 128.0
59.7004 	EXP 	response_no: texRes = 128.0
59.7469 	EXP 	image_3: texRes = 128.0
59.7469 	EXP 	image_4: texRes = 128.0
59.7469 	EXP 	cue_file2: texRes = 128.0
59.7469 	EXP 	response_yes: texRes = 128.0
59.7469 	EXP 	response_no: texRes = 128.0
59.7937 	EXP 	image_3: texRes = 128.0
59.7937 	EXP 	image_4: texRes = 128.0
59.7937 	EXP 	cue_file2: texRes = 128.0
59.7937 	EXP 	response_yes: texRes = 128.0
59.7937 	EXP 	response_no: texRes = 128.0
59.8399 	EXP 	image_3: texRes = 128.0
59.8399 	EXP 	image_4: texRes = 128.0
59.8399 	EXP 	cue_file2: texRes = 128.0
59.8399 	EXP 	response_yes: texRes = 128.0
59.8399 	EXP 	response_no: texRes = 128.0
59.8865 	EXP 	image_3: texRes = 128.0
59.8865 	EXP 	image_4: texRes = 128.0
59.8865 	EXP 	cue_file2: texRes = 128.0
59.8865 	EXP 	response_yes: texRes = 128.0
59.8865 	EXP 	response_no: texRes = 128.0
59.9325 	EXP 	image_3: texRes = 128.0
59.9325 	EXP 	image_4: texRes = 128.0
59.9325 	EXP 	cue_file2: texRes = 128.0
59.9325 	EXP 	response_yes: texRes = 128.0
59.9325 	EXP 	response_no: texRes = 128.0
59.9791 	EXP 	image_3: texRes = 128.0
59.9791 	EXP 	image_4: texRes = 128.0
59.9791 	EXP 	cue_file2: texRes = 128.0
59.9791 	EXP 	response_yes: texRes = 128.0
59.9791 	EXP 	response_no: texRes = 128.0
60.0256 	EXP 	image_3: texRes = 128.0
60.0256 	EXP 	image_4: texRes = 128.0
60.0256 	EXP 	cue_file2: texRes = 128.0
60.0256 	EXP 	response_yes: texRes = 128.0
60.0256 	EXP 	response_no: texRes = 128.0
60.0721 	EXP 	image_3: texRes = 128.0
60.0721 	EXP 	image_4: texRes = 128.0
60.0721 	EXP 	cue_file2: texRes = 128.0
60.0721 	EXP 	response_yes: texRes = 128.0
60.0721 	EXP 	response_no: texRes = 128.0
60.1188 	EXP 	image_3: texRes = 128.0
60.1188 	EXP 	image_4: texRes = 128.0
60.1188 	EXP 	cue_file2: texRes = 128.0
60.1188 	EXP 	response_yes: texRes = 128.0
60.1188 	EXP 	response_no: texRes = 128.0
60.1651 	EXP 	image_3: texRes = 128.0
60.1651 	EXP 	image_4: texRes = 128.0
60.1651 	EXP 	cue_file2: texRes = 128.0
60.1651 	EXP 	response_yes: texRes = 128.0
60.1651 	EXP 	response_no: texRes = 128.0
60.2118 	EXP 	image_3: texRes = 128.0
60.2118 	EXP 	image_4: texRes = 128.0
60.2118 	EXP 	cue_file2: texRes = 128.0
60.2118 	EXP 	response_yes: texRes = 128.0
60.2118 	EXP 	response_no: texRes = 128.0
60.2585 	EXP 	image_3: texRes = 128.0
60.2585 	EXP 	image_4: texRes = 128.0
60.2585 	EXP 	cue_file2: texRes = 128.0
60.2585 	EXP 	response_yes: texRes = 128.0
60.2585 	EXP 	response_no: texRes = 128.0
60.3050 	EXP 	image_3: texRes = 128.0
60.3050 	EXP 	image_4: texRes = 128.0
60.3050 	EXP 	cue_file2: texRes = 128.0
60.3050 	EXP 	response_yes: texRes = 128.0
60.3050 	EXP 	response_no: texRes = 128.0
60.3512 	EXP 	image_3: texRes = 128.0
60.3512 	EXP 	image_4: texRes = 128.0
60.3512 	EXP 	cue_file2: texRes = 128.0
60.3512 	EXP 	response_yes: texRes = 128.0
60.3512 	EXP 	response_no: texRes = 128.0
60.3974 	EXP 	image_3: texRes = 128.0
60.3974 	EXP 	image_4: texRes = 128.0
60.3974 	EXP 	cue_file2: texRes = 128.0
60.3974 	EXP 	response_yes: texRes = 128.0
60.3974 	EXP 	response_no: texRes = 128.0
60.3974 	EXP 	iti_blank: autoDraw = True
60.3974 	EXP 	iti_blank: autoDraw = False
60.4440 	EXP 	image_3: texRes = 128.0
60.4440 	EXP 	image_4: texRes = 128.0
60.4440 	EXP 	cue_file2: texRes = 128.0
60.4440 	EXP 	response_yes: texRes = 128.0
60.4440 	EXP 	response_no: texRes = 128.0
60.4905 	EXP 	image_3: texRes = 128.0
60.4905 	EXP 	image_4: texRes = 128.0
60.4905 	EXP 	cue_file2: texRes = 128.0
60.4905 	EXP 	response_yes: texRes = 128.0
60.4905 	EXP 	response_no: texRes = 128.0
60.5369 	EXP 	image_3: texRes = 128.0
60.5369 	EXP 	image_4: texRes = 128.0
60.5369 	EXP 	cue_file2: texRes = 128.0
60.5369 	EXP 	response_yes: texRes = 128.0
60.5369 	EXP 	response_no: texRes = 128.0
60.5831 	EXP 	image_3: texRes = 128.0
60.5831 	EXP 	image_4: texRes = 128.0
60.5831 	EXP 	cue_file2: texRes = 128.0
60.5831 	EXP 	response_yes: texRes = 128.0
60.5831 	EXP 	response_no: texRes = 128.0
60.6295 	EXP 	image_3: texRes = 128.0
60.6295 	EXP 	image_4: texRes = 128.0
60.6295 	EXP 	cue_file2: texRes = 128.0
60.6295 	EXP 	response_yes: texRes = 128.0
60.6295 	EXP 	response_no: texRes = 128.0
60.6763 	EXP 	image_3: texRes = 128.0
60.6763 	EXP 	image_4: texRes = 128.0
60.6763 	EXP 	cue_file2: texRes = 128.0
60.6763 	EXP 	response_yes: texRes = 128.0
60.6763 	EXP 	response_no: texRes = 128.0
60.7227 	EXP 	image_3: texRes = 128.0
60.7227 	EXP 	image_4: texRes = 128.0
60.7227 	EXP 	cue_file2: texRes = 128.0
60.7227 	EXP 	response_yes: texRes = 128.0
60.7227 	EXP 	response_no: texRes = 128.0
60.7692 	EXP 	image_3: texRes = 128.0
60.7692 	EXP 	image_4: texRes = 128.0
60.7692 	EXP 	cue_file2: texRes = 128.0
60.7692 	EXP 	response_yes: texRes = 128.0
60.7692 	EXP 	response_no: texRes = 128.0
60.8158 	EXP 	image_3: texRes = 128.0
60.8158 	EXP 	image_4: texRes = 128.0
60.8158 	EXP 	cue_file2: texRes = 128.0
60.8158 	EXP 	response_yes: texRes = 128.0
60.8158 	EXP 	response_no: texRes = 128.0
60.8622 	EXP 	image_3: texRes = 128.0
60.8622 	EXP 	image_4: texRes = 128.0
60.8622 	EXP 	cue_file2: texRes = 128.0
60.8622 	EXP 	response_yes: texRes = 128.0
60.8622 	EXP 	response_no: texRes = 128.0
60.9089 	EXP 	image_3: texRes = 128.0
60.9089 	EXP 	image_4: texRes = 128.0
60.9089 	EXP 	cue_file2: texRes = 128.0
60.9089 	EXP 	response_yes: texRes = 128.0
60.9089 	EXP 	response_no: texRes = 128.0
60.9553 	EXP 	image_3: texRes = 128.0
60.9553 	EXP 	image_4: texRes = 128.0
60.9553 	EXP 	cue_file2: texRes = 128.0
60.9553 	EXP 	response_yes: texRes = 128.0
60.9553 	EXP 	response_no: texRes = 128.0
61.0017 	DATA 	Keypress: 5
61.0030 	EXP 	image_3: texRes = 128.0
61.0030 	EXP 	image_4: texRes = 128.0
61.0030 	EXP 	cue_file2: texRes = 128.0
61.0030 	EXP 	response_yes: texRes = 128.0
61.0030 	EXP 	response_no: texRes = 128.0
61.0496 	EXP 	image_3: texRes = 128.0
61.0496 	EXP 	image_4: texRes = 128.0
61.0496 	EXP 	cue_file2: texRes = 128.0
61.0496 	EXP 	response_yes: texRes = 128.0
61.0496 	EXP 	response_no: texRes = 128.0
61.0963 	EXP 	image_3: texRes = 128.0
61.0963 	EXP 	image_4: texRes = 128.0
61.0963 	EXP 	cue_file2: texRes = 128.0
61.0963 	EXP 	response_yes: texRes = 128.0
61.0963 	EXP 	response_no: texRes = 128.0
61.1429 	EXP 	image_3: texRes = 128.0
61.1429 	EXP 	image_4: texRes = 128.0
61.1429 	EXP 	cue_file2: texRes = 128.0
61.1429 	EXP 	response_yes: texRes = 128.0
61.1429 	EXP 	response_no: texRes = 128.0
61.1890 	EXP 	image_3: texRes = 128.0
61.1890 	EXP 	image_4: texRes = 128.0
61.1890 	EXP 	cue_file2: texRes = 128.0
61.1890 	EXP 	response_yes: texRes = 128.0
61.1890 	EXP 	response_no: texRes = 128.0
61.2357 	EXP 	image_3: texRes = 128.0
61.2357 	EXP 	image_4: texRes = 128.0
61.2357 	EXP 	cue_file2: texRes = 128.0
61.2357 	EXP 	response_yes: texRes = 128.0
61.2357 	EXP 	response_no: texRes = 128.0
61.2818 	EXP 	image_3: texRes = 128.0
61.2818 	EXP 	image_4: texRes = 128.0
61.2818 	EXP 	cue_file2: texRes = 128.0
61.2818 	EXP 	response_yes: texRes = 128.0
61.2818 	EXP 	response_no: texRes = 128.0
61.3285 	EXP 	image_3: texRes = 128.0
61.3285 	EXP 	image_4: texRes = 128.0
61.3285 	EXP 	cue_file2: texRes = 128.0
61.3285 	EXP 	response_yes: texRes = 128.0
61.3285 	EXP 	response_no: texRes = 128.0
61.3749 	EXP 	image_3: texRes = 128.0
61.3749 	EXP 	image_4: texRes = 128.0
61.3749 	EXP 	cue_file2: texRes = 128.0
61.3749 	EXP 	response_yes: texRes = 128.0
61.3749 	EXP 	response_no: texRes = 128.0
61.4218 	EXP 	image_3: texRes = 128.0
61.4218 	EXP 	image_4: texRes = 128.0
61.4218 	EXP 	cue_file2: texRes = 128.0
61.4218 	EXP 	response_yes: texRes = 128.0
61.4218 	EXP 	response_no: texRes = 128.0
61.4693 	EXP 	image_3: texRes = 128.0
61.4693 	EXP 	image_4: texRes = 128.0
61.4693 	EXP 	cue_file2: texRes = 128.0
61.4693 	EXP 	response_yes: texRes = 128.0
61.4693 	EXP 	response_no: texRes = 128.0
61.5157 	EXP 	image_3: texRes = 128.0
61.5157 	EXP 	image_4: texRes = 128.0
61.5157 	EXP 	cue_file2: texRes = 128.0
61.5157 	EXP 	response_yes: texRes = 128.0
61.5157 	EXP 	response_no: texRes = 128.0
61.5622 	EXP 	image_3: texRes = 128.0
61.5622 	EXP 	image_4: texRes = 128.0
61.5622 	EXP 	cue_file2: texRes = 128.0
61.5622 	EXP 	response_yes: texRes = 128.0
61.5622 	EXP 	response_no: texRes = 128.0
61.6088 	EXP 	image_3: texRes = 128.0
61.6088 	EXP 	image_4: texRes = 128.0
61.6088 	EXP 	cue_file2: texRes = 128.0
61.6088 	EXP 	response_yes: texRes = 128.0
61.6088 	EXP 	response_no: texRes = 128.0
61.6551 	EXP 	image_3: texRes = 128.0
61.6551 	EXP 	image_4: texRes = 128.0
61.6551 	EXP 	cue_file2: texRes = 128.0
61.6551 	EXP 	response_yes: texRes = 128.0
61.6551 	EXP 	response_no: texRes = 128.0
61.7016 	EXP 	image_3: texRes = 128.0
61.7016 	EXP 	image_4: texRes = 128.0
61.7016 	EXP 	cue_file2: texRes = 128.0
61.7016 	EXP 	response_yes: texRes = 128.0
61.7016 	EXP 	response_no: texRes = 128.0
61.7481 	EXP 	image_3: texRes = 128.0
61.7481 	EXP 	image_4: texRes = 128.0
61.7481 	EXP 	cue_file2: texRes = 128.0
61.7481 	EXP 	response_yes: texRes = 128.0
61.7481 	EXP 	response_no: texRes = 128.0
61.7945 	EXP 	image_3: texRes = 128.0
61.7945 	EXP 	image_4: texRes = 128.0
61.7945 	EXP 	cue_file2: texRes = 128.0
61.7945 	EXP 	response_yes: texRes = 128.0
61.7945 	EXP 	response_no: texRes = 128.0
61.8408 	EXP 	image_3: texRes = 128.0
61.8408 	EXP 	image_4: texRes = 128.0
61.8408 	EXP 	cue_file2: texRes = 128.0
61.8408 	EXP 	response_yes: texRes = 128.0
61.8408 	EXP 	response_no: texRes = 128.0
61.8871 	EXP 	image_3: texRes = 128.0
61.8871 	EXP 	image_4: texRes = 128.0
61.8871 	EXP 	cue_file2: texRes = 128.0
61.8871 	EXP 	response_yes: texRes = 128.0
61.8871 	EXP 	response_no: texRes = 128.0
61.9336 	EXP 	image_3: texRes = 128.0
61.9336 	EXP 	image_4: texRes = 128.0
61.9336 	EXP 	cue_file2: texRes = 128.0
61.9336 	EXP 	response_yes: texRes = 128.0
61.9336 	EXP 	response_no: texRes = 128.0
61.9804 	EXP 	image_3: texRes = 128.0
61.9804 	EXP 	image_4: texRes = 128.0
61.9804 	EXP 	cue_file2: texRes = 128.0
61.9804 	EXP 	response_yes: texRes = 128.0
61.9804 	EXP 	response_no: texRes = 128.0
62.0268 	EXP 	image_3: texRes = 128.0
62.0268 	EXP 	image_4: texRes = 128.0
62.0268 	EXP 	cue_file2: texRes = 128.0
