0.6937 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
33.7481 	EXP 	response_yes: texRes = 128.0
33.7481 	EXP 	response_no: texRes = 128.0
33.7951 	EXP 	image_3: texRes = 128.0
33.7951 	EXP 	image_4: texRes = 128.0
33.7951 	EXP 	cue_file2: texRes = 128.0
33.7951 	EXP 	response_yes: texRes = 128.0
33.7951 	EXP 	response_no: texRes = 128.0
33.8420 	EXP 	image_3: texRes = 128.0
33.8420 	EXP 	image_4: texRes = 128.0
33.8420 	EXP 	cue_file2: texRes = 128.0
33.8420 	EXP 	response_yes: texRes = 128.0
33.8420 	EXP 	response_no: texRes = 128.0
33.8885 	EXP 	image_3: texRes = 128.0
33.8885 	EXP 	image_4: texRes = 128.0
33.8885 	EXP 	cue_file2: texRes = 128.0
33.8885 	EXP 	response_yes: texRes = 128.0
33.8885 	EXP 	response_no: texRes = 128.0
33.9352 	EXP 	image_3: texRes = 128.0
33.9352 	EXP 	image_4: texRes = 128.0
33.9352 	EXP 	cue_file2: texRes = 128.0
33.9352 	EXP 	response_yes: texRes = 128.0
33.9352 	EXP 	response_no: texRes = 128.0
33.9815 	EXP 	image_3: texRes = 128.0
33.9815 	EXP 	image_4: texRes = 128.0
33.9815 	EXP 	cue_file2: texRes = 128.0
33.9815 	EXP 	response_yes: texRes = 128.0
33.9815 	EXP 	response_no: texRes = 128.0
34.0278 	EXP 	image_3: texRes = 128.0
34.0278 	EXP 	image_4: texRes = 128.0
34.0278 	EXP 	cue_file2: texRes = 128.0
34.0278 	EXP 	response_yes: texRes = 128.0
34.0278 	EXP 	response_no: texRes = 128.0
34.0746 	EXP 	image_3: texRes = 128.0
34.0746 	EXP 	image_4: texRes = 128.0
34.0746 	EXP 	cue_file2: texRes = 128.0
34.0746 	EXP 	response_yes: texRes = 128.0
34.0746 	EXP 	response_no: texRes = 128.0
34.1214 	EXP 	image_3: texRes = 128.0
34.1214 	EXP 	image_4: texRes = 128.0
34.1214 	EXP 	cue_file2: texRes = 128.0
34.1214 	EXP 	response_yes: texRes = 128.0
34.1214 	EXP 	response_no: texRes = 128.0
34.1682 	EXP 	image_3: texRes = 128.0
34.1682 	EXP 	image_4: texRes = 128.0
34.1682 	EXP 	cue_file2: texRes = 128.0
34.1682 	EXP 	response_yes: texRes = 128.0
34.1682 	EXP 	response_no: texRes = 128.0
34.2151 	EXP 	image_3: texRes = 128.0
34.2151 	EXP 	image_4: texRes = 128.0
34.2151 	EXP 	cue_file2: texRes = 128.0
34.2151 	EXP 	response_yes: texRes = 128.0
34.2151 	EXP 	response_no: texRes = 128.0
34.2616 	EXP 	image_3: texRes = 128.0
34.2616 	EXP 	image_4: texRes = 128.0
34.2616 	EXP 	cue_file2: texRes = 128.0
34.2616 	EXP 	response_yes: texRes = 128.0
34.2616 	EXP 	response_no: texRes = 128.0
34.3083 	EXP 	image_3: texRes = 128.0
34.3083 	EXP 	image_4: texRes = 128.0
34.3083 	EXP 	cue_file2: texRes = 128.0
34.3083 	EXP 	response_yes: texRes = 128.0
34.3083 	EXP 	response_no: texRes = 128.0
34.3549 	EXP 	image_3: texRes = 128.0
34.3549 	EXP 	image_4: texRes = 128.0
34.3549 	EXP 	cue_file2: texRes = 128.0
34.3549 	EXP 	response_yes: texRes = 128.0
34.3549 	EXP 	response_no: texRes = 128.0
34.4017 	EXP 	image_3: texRes = 128.0
34.4017 	EXP 	image_4: texRes = 128.0
34.4017 	EXP 	cue_file2: texRes = 128.0
34.4017 	EXP 	response_yes: texRes = 128.0
34.4017 	EXP 	response_no: texRes = 128.0
34.4484 	EXP 	image_3: texRes = 128.0
34.4484 	EXP 	image_4: texRes = 128.0
34.4484 	EXP 	cue_file2: texRes = 128.0
34.4484 	EXP 	response_yes: texRes = 128.0
34.4484 	EXP 	response_no: texRes = 128.0
34.4951 	EXP 	image_3: texRes = 128.0
34.4951 	EXP 	image_4: texRes = 128.0
34.4951 	EXP 	cue_file2: texRes = 128.0
34.4951 	EXP 	response_yes: texRes = 128.0
34.4951 	EXP 	response_no: texRes = 128.0
34.5421 	EXP 	image_3: texRes = 128.0
34.5421 	EXP 	image_4: texRes = 128.0
34.5421 	EXP 	cue_file2: texRes = 128.0
34.5421 	EXP 	response_yes: texRes = 128.0
34.5421 	EXP 	response_no: texRes = 128.0
34.5885 	EXP 	image_3: texRes = 128.0
34.5885 	EXP 	image_4: texRes = 128.0
34.5885 	EXP 	cue_file2: texRes = 128.0
34.5885 	EXP 	response_yes: texRes = 128.0
34.5885 	EXP 	response_no: texRes = 128.0
34.6351 	EXP 	image_3: texRes = 128.0
34.6351 	EXP 	image_4: texRes = 128.0
34.6351 	EXP 	cue_file2: texRes = 128.0
34.6351 	EXP 	response_yes: texRes = 128.0
34.6351 	EXP 	response_no: texRes = 128.0
34.6816 	EXP 	image_3: texRes = 128.0
34.6816 	EXP 	image_4: texRes = 128.0
34.6816 	EXP 	cue_file2: texRes = 128.0
34.6816 	EXP 	response_yes: texRes = 128.0
34.6816 	EXP 	response_no: texRes = 128.0
34.7280 	EXP 	image_3: texRes = 128.0
34.7280 	EXP 	image_4: texRes = 128.0
34.7280 	EXP 	cue_file2: texRes = 128.0
34.7280 	EXP 	response_yes: texRes = 128.0
34.7280 	EXP 	response_no: texRes = 128.0
34.7749 	EXP 	image_3: texRes = 128.0
34.7749 	EXP 	image_4: texRes = 128.0
34.7749 	EXP 	cue_file2: texRes = 128.0
34.7749 	EXP 	response_yes: texRes = 128.0
34.7749 	EXP 	response_no: texRes = 128.0
34.8216 	EXP 	image_3: texRes = 128.0
34.8216 	EXP 	image_4: texRes = 128.0
34.8216 	EXP 	cue_file2: texRes = 128.0
34.8216 	EXP 	response_yes: texRes = 128.0
34.8216 	EXP 	response_no: texRes = 128.0
34.8679 	EXP 	image_3: texRes = 128.0
34.8679 	EXP 	image_4: texRes = 128.0
34.8679 	EXP 	cue_file2: texRes = 128.0
34.8679 	EXP 	response_yes: texRes = 128.0
34.8679 	EXP 	response_no: texRes = 128.0
34.9146 	EXP 	image_3: texRes = 128.0
34.9146 	EXP 	image_4: texRes = 128.0
34.9146 	EXP 	cue_file2: texRes = 128.0
34.9146 	EXP 	response_yes: texRes = 128.0
34.9146 	EXP 	response_no: texRes = 128.0
34.9615 	EXP 	image_3: texRes = 128.0
34.9615 	EXP 	image_4: texRes = 128.0
34.9615 	EXP 	cue_file2: texRes = 128.0
34.9615 	EXP 	response_yes: texRes = 128.0
34.9615 	EXP 	response_no: texRes = 128.0
35.0083 	EXP 	image_3: texRes = 128.0
35.0083 	EXP 	image_4: texRes = 128.0
35.0083 	EXP 	cue_file2: texRes = 128.0
35.0083 	EXP 	response_yes: texRes = 128.0
35.0083 	EXP 	response_no: texRes = 128.0
35.0550 	EXP 	image_3: texRes = 128.0
35.0550 	EXP 	image_4: texRes = 128.0
35.0550 	EXP 	cue_file2: texRes = 128.0
35.0550 	EXP 	response_yes: texRes = 128.0
35.0550 	EXP 	response_no: texRes = 128.0
35.1019 	EXP 	image_3: texRes = 128.0
35.1019 	EXP 	image_4: texRes = 128.0
35.1019 	EXP 	cue_file2: texRes = 128.0
35.1019 	EXP 	response_yes: texRes = 128.0
35.1019 	EXP 	response_no: texRes = 128.0
35.1485 	EXP 	image_3: texRes = 128.0
35.1485 	EXP 	image_4: texRes = 128.0
35.1485 	EXP 	cue_file2: texRes = 128.0
35.1485 	EXP 	response_yes: texRes = 128.0
35.1485 	EXP 	response_no: texRes = 128.0
35.1963 	EXP 	image_3: texRes = 128.0
35.1963 	EXP 	image_4: texRes = 128.0
35.1963 	EXP 	cue_file2: texRes = 128.0
35.1963 	EXP 	response_yes: texRes = 128.0
35.1963 	EXP 	response_no: texRes = 128.0
35.2427 	EXP 	image_3: texRes = 128.0
35.2427 	EXP 	image_4: texRes = 128.0
35.2427 	EXP 	cue_file2: texRes = 128.0
35.2427 	EXP 	response_yes: texRes = 128.0
35.2427 	EXP 	response_no: texRes = 128.0
35.2894 	EXP 	image_3: texRes = 128.0
35.2894 	EXP 	image_4: texRes = 128.0
35.2894 	EXP 	cue_file2: texRes = 128.0
35.2894 	EXP 	response_yes: texRes = 128.0
35.2894 	EXP 	response_no: texRes = 128.0
35.3363 	DATA 	Keypress: 5
35.3374 	EXP 	image_3: texRes = 128.0
35.3374 	EXP 	image_4: texRes = 128.0
35.3374 	EXP 	cue_file2: texRes = 128.0
35.3374 	EXP 	response_yes: texRes = 128.0
35.3374 	EXP 	response_no: texRes = 128.0
35.3851 	EXP 	image_3: texRes = 128.0
35.3851 	EXP 	image_4: texRes = 128.0
35.3851 	EXP 	cue_file2: texRes = 128.0
35.3851 	EXP 	response_yes: texRes = 128.0
35.3851 	EXP 	response_no: texRes = 128.0
35.4315 	EXP 	image_3: texRes = 128.0
35.4315 	EXP 	image_4: texRes = 128.0
35.4315 	EXP 	cue_file2: texRes = 128.0
35.4315 	EXP 	response_yes: texRes = 128.0
35.4315 	EXP 	response_no: texRes = 128.0
35.4784 	EXP 	image_3: texRes = 128.0
35.4784 	EXP 	image_4: texRes = 128.0
35.4784 	EXP 	cue_file2: texRes = 128.0
35.4784 	EXP 	response_yes: texRes = 128.0
35.4784 	EXP 	response_no: texRes = 128.0
35.5254 	EXP 	image_3: texRes = 128.0
35.5254 	EXP 	image_4: texRes = 128.0
35.5254 	EXP 	cue_file2: texRes = 128.0
35.5254 	EXP 	response_yes: texRes = 128.0
35.5254 	EXP 	response_no: texRes = 128.0
35.5723 	EXP 	image_3: texRes = 128.0
35.5723 	EXP 	image_4: texRes = 128.0
35.5723 	EXP 	cue_file2: texRes = 128.0
35.5723 	EXP 	response_yes: texRes = 128.0
35.5723 	EXP 	response_no: texRes = 128.0
35.6182 	EXP 	image_3: texRes = 128.0
35.6182 	EXP 	image_4: texRes = 128.0
35.6182 	EXP 	cue_file2: texRes = 128.0
35.6182 	EXP 	response_yes: texRes = 128.0
35.6182 	EXP 	response_no: texRes = 128.0
35.6647 	EXP 	image_3: texRes = 128.0
35.6647 	EXP 	image_4: texRes = 128.0
35.6647 	EXP 	cue_file2: texRes = 128.0
35.6647 	EXP 	response_yes: texRes = 128.0
35.6647 	EXP 	response_no: texRes = 128.0
35.7116 	EXP 	image_3: texRes = 128.0
35.7116 	EXP 	image_4: texRes = 128.0
35.7116 	EXP 	cue_file2: texRes = 128.0
35.7116 	EXP 	response_yes: texRes = 128.0
35.7116 	EXP 	response_no: texRes = 128.0
35.7586 	EXP 	image_3: texRes = 128.0
35.7586 	EXP 	image_4: texRes = 128.0
35.7586 	EXP 	cue_file2: texRes = 128.0
35.7586 	EXP 	response_yes: texRes = 128.0
35.7586 	EXP 	response_no: texRes = 128.0
35.8055 	EXP 	image_3: texRes = 128.0
35.8055 	EXP 	image_4: texRes = 128.0
35.8055 	EXP 	cue_file2: texRes = 128.0
35.8055 	EXP 	response_yes: texRes = 128.0
35.8055 	EXP 	response_no: texRes = 128.0
35.8528 	EXP 	image_3: texRes = 128.0
35.8528 	EXP 	image_4: texRes = 128.0
35.8528 	EXP 	cue_file2: texRes = 128.0
35.8528 	EXP 	response_yes: texRes = 128.0
35.8528 	EXP 	response_no: texRes = 128.0
35.8998 	EXP 	image_3: texRes = 128.0
35.8998 	EXP 	image_4: texRes = 128.0
35.8998 	EXP 	cue_file2: texRes = 128.0
35.8998 	EXP 	response_yes: texRes = 128.0
35.8998 	EXP 	response_no: texRes = 128.0
35.9464 	EXP 	image_3: texRes = 128.0
35.9464 	EXP 	image_4: texRes = 128.0
35.9464 	EXP 	cue_file2: texRes = 128.0
35.9464 	EXP 	response_yes: texRes = 128.0
35.9464 	EXP 	response_no: texRes = 128.0
35.9935 	EXP 	image_3: texRes = 128.0
35.9935 	EXP 	image_4: texRes = 128.0
35.9935 	EXP 	cue_file2: texRes = 128.0
35.9935 	EXP 	response_yes: texRes = 128.0
35.9935 	EXP 	response_no: texRes = 128.0
36.0404 	EXP 	image_3: texRes = 128.0
36.0404 	EXP 	image_4: texRes = 128.0
36.0404 	EXP 	cue_file2: texRes = 128.0
36.0404 	EXP 	response_yes: texRes = 128.0
36.0404 	EXP 	response_no: texRes = 128.0
36.0867 	EXP 	image_3: texRes = 128.0
36.0867 	EXP 	image_4: texRes = 128.0
36.0867 	EXP 	cue_file2: texRes = 128.0
36.0867 	EXP 	response_yes: texRes = 128.0
36.0867 	EXP 	response_no: texRes = 128.0
36.1336 	EXP 	image_3: texRes = 128.0
36.1336 	EXP 	image_4: texRes = 128.0
36.1336 	EXP 	cue_file2: texRes = 128.0
36.1336 	EXP 	response_yes: texRes = 128.0
36.1336 	EXP 	response_no: texRes = 128.0
36.1807 	EXP 	image_3: texRes = 128.0
36.1807 	EXP 	image_4: texRes = 128.0
36.1807 	EXP 	cue_file2: texRes = 128.0
36.1807 	EXP 	response_yes: texRes = 128.0
36.1807 	EXP 	response_no: texRes = 128.0
36.2271 	EXP 	image_3: texRes = 128.0
36.2271 	EXP 	image_4: texRes = 128.0
36.2271 	EXP 	cue_file2: texRes = 128.0
36.2271 	EXP 	response_yes: texRes = 128.0
36.2271 	EXP 	response_no: texRes = 128.0
36.2738 	EXP 	image_3: texRes = 128.0
36.2738 	EXP 	image_4: texRes = 128.0
36.2738 	EXP 	cue_file2: texRes = 128.0
36.2738 	EXP 	response_yes: texRes = 128.0
36.2738 	EXP 	response_no: texRes = 128.0
36.3208 	EXP 	image_3: texRes = 128.0
36.3208 	EXP 	image_4: texRes = 128.0
36.3208 	EXP 	cue_file2: texRes = 128.0
36.3208 	EXP 	response_yes: texRes = 128.0
36.3208 	EXP 	response_no: texRes = 128.0
36.3676 	EXP 	image_3: texRes = 128.0
36.3676 	EXP 	image_4: texRes = 128.0
36.3676 	EXP 	cue_file2: texRes = 128.0
36.3676 	EXP 	response_yes: texRes = 128.0
36.3676 	EXP 	response_no: texRes = 128.0
36.4146 	EXP 	image_3: texRes = 128.0
36.4146 	EXP 	image_4: texRes = 128.0
36.4146 	EXP 	cue_file2: texRes = 128.0
36.4146 	EXP 	response_yes: texRes = 128.0
36.4146 	EXP 	response_no: texRes = 128.0
36.4613 	EXP 	image_3: texRes = 128.0
36.4613 	EXP 	image_4: texRes = 128.0
36.4613 	EXP 	cue_file2: texRes = 128.0
36.4613 	EXP 	response_yes: texRes = 128.0
36.4613 	EXP 	response_no: texRes = 128.0
36.5086 	EXP 	image_3: texRes = 128.0
36.5086 	EXP 	image_4: texRes = 128.0
36.5086 	EXP 	cue_file2: texRes = 128.0
36.5086 	EXP 	response_yes: texRes = 128.0
36.5086 	EXP 	response_no: texRes = 128.0
36.5553 	EXP 	image_3: texRes = 128.0
36.5553 	EXP 	image_4: texRes = 128.0
36.5553 	EXP 	cue_file2: texRes = 128.0
36.5553 	EXP 	response_yes: texRes = 128.0
36.5553 	EXP 	response_no: texRes = 128.0
36.6015 	EXP 	image_3: texRes = 128.0
36.6015 	EXP 	image_4: texRes = 128.0
36.6015 	EXP 	cue_file2: texRes = 128.0
36.6015 	EXP 	response_yes: texRes = 128.0
36.6015 	EXP 	response_no: texRes = 128.0
36.6486 	EXP 	image_3: texRes = 128.0
36.6486 	EXP 	image_4: texRes = 128.0
36.6486 	EXP 	cue_file2: texRes = 128.0
36.6486 	EXP 	response_yes: texRes = 128.0
36.6486 	EXP 	response_no: texRes = 128.0
36.6960 	EXP 	image_3: texRes = 128.0
36.6960 	EXP 	image_4: texRes = 128.0
36.6960 	EXP 	cue_file2: texRes = 128.0
36.6960 	EXP 	response_yes: texRes = 128.0
36.6960 	EXP 	response_no: texRes = 128.0
36.7428 	EXP 	image_3: texRes = 128.0
36.7428 	EXP 	image_4: texRes = 128.0
36.7428 	EXP 	cue_file2: texRes = 128.0
36.7428 	EXP 	response_yes: texRes = 128.0
36.7428 	EXP 	response_no: texRes = 128.0
36.7428 	EXP 	iti_blank: autoDraw = True
36.7428 	EXP 	iti_blank: autoDraw = False
36.7894 	EXP 	image_3: texRes = 128.0
36.7894 	EXP 	image_4: texRes = 128.0
36.7894 	EXP 	cue_file2: texRes = 128.0
36.7894 	EXP 	response_yes: texRes = 128.0
36.7894 	EXP 	response_no: texRes = 128.0
36.8366 	EXP 	image_3: texRes = 128.0
36.8366 	EXP 	image_4: texRes = 128.0
36.8366 	EXP 	cue_file2: texRes = 128.0
36.8366 	EXP 	response_yes: texRes = 128.0
36.8366 	EXP 	response_no: texRes = 128.0
36.8836 	EXP 	image_3: texRes = 128.0
36.8836 	EXP 	image_4: texRes = 128.0
36.8836 	EXP 	cue_file2: texRes = 128.0
36.8836 	EXP 	response_yes: texRes = 128.0
36.8836 	EXP 	response_no: texRes = 128.0
36.9305 	EXP 	image_3: texRes = 128.0
36.9305 	EXP 	image_4: texRes = 128.0
36.9305 	EXP 	cue_file2: texRes = 128.0
36.9305 	EXP 	response_yes: texRes = 128.0
36.9305 	EXP 	response_no: texRes = 128.0
36.9779 	EXP 	image_3: texRes = 128.0
36.9779 	EXP 	image_4: texRes = 128.0
36.9779 	EXP 	cue_file2: texRes = 128.0
36.9779 	EXP 	response_yes: texRes = 128.0
36.9779 	EXP 	response_no: texRes = 128.0
37.0250 	EXP 	image_3: texRes = 128.0
37.0250 	EXP 	image_4: texRes = 128.0
37.0250 	EXP 	cue_file2: texRes = 128.0
37.0250 	EXP 	response_yes: texRes = 128.0
37.0250 	EXP 	response_no: texRes = 128.0
37.0720 	EXP 	image_3: texRes = 128.0
37.0720 	EXP 	image_4: texRes = 128.0
37.0720 	EXP 	cue_file2: texRes = 128.0
37.0720 	EXP 	response_yes: texRes = 128.0
37.0720 	EXP 	response_no: texRes = 128.0
37.1190 	EXP 	image_3: texRes = 128.0
37.1190 	EXP 	image_4: texRes = 128.0
37.1190 	EXP 	cue_file2: texRes = 128.0
37.1190 	EXP 	response_yes: texRes = 128.0
37.1190 	EXP 	response_no: texRes = 128.0
37.1660 	EXP 	image_3: texRes = 128.0
37.1660 	EXP 	image_4: texRes = 128.0
37.1660 	EXP 	cue_file2: texRes = 128.0
37.1660 	EXP 	response_yes: texRes = 128.0
37.1660 	EXP 	response_no: texRes = 128.0
37.2128 	EXP 	image_3: texRes = 128.0
37.2128 	EXP 	image_4: texRes = 128.0
37.2128 	EXP 	cue_file2: texRes = 128.0
37.2128 	EXP 	response_yes: texRes = 128.0
37.2128 	EXP 	response_no: texRes = 128.0
37.2593 	EXP 	image_3: texRes = 128.0
37.2593 	EXP 	image_4: texRes = 128.0
37.2593 	EXP 	cue_file2: texRes = 128.0
37.2593 	EXP 	response_yes: texRes = 128.0
37.2593 	EXP 	response_no: texRes = 128.0
37.3065 	EXP 	image_3: texRes = 128.0
37.3065 	EXP 	image_4: texRes = 128.0
37.3065 	EXP 	cue_file2: texRes = 128.0
37.3065 	EXP 	response_yes: texRes = 128.0
37.3065 	EXP 	response_no: texRes = 128.0
37.3533 	DATA 	Keypress: 5
37.3545 	EXP 	image_3: texRes = 128.0
37.3545 	EXP 	image_4: texRes = 128.0
37.3545 	EXP 	cue_file2: texRes = 128.0
37.3545 	EXP 	response_yes: texRes = 128.0
37.3545 	EXP 	response_no: texRes = 128.0
37.4016 	EXP 	image_3: texRes = 128.0
37.4016 	EXP 	image_4: texRes = 128.0
37.4016 	EXP 	cue_file2: texRes = 128.0
37.4016 	EXP 	response_yes: texRes = 128.0
37.4016 	EXP 	response_no: texRes = 128.0
37.4485 	EXP 	image_3: texRes = 128.0
37.4485 	EXP 	image_4: texRes = 128.0
37.4485 	EXP 	cue_file2: texRes = 128.0
37.4485 	EXP 	response_yes: texRes = 128.0
37.4485 	EXP 	response_no: texRes = 128.0
37.4953 	EXP 	image_3: texRes = 128.0
37.4953 	EXP 	image_4: texRes = 128.0
37.4953 	EXP 	cue_file2: texRes = 128.0
37.4953 	EXP 	response_yes: texRes = 128.0
37.4953 	EXP 	response_no: texRes = 128.0
37.5424 	EXP 	image_3: texRes = 128.0
37.5424 	EXP 	image_4: texRes = 128.0
37.5424 	EXP 	cue_file2: texRes = 128.0
37.5424 	EXP 	response_yes: texRes = 128.0
37.5424 	EXP 	response_no: texRes = 128.0
37.5895 	EXP 	image_3: texRes = 128.0
37.5895 	EXP 	image_4: texRes = 128.0
37.5895 	EXP 	cue_file2: texRes = 128.0
37.5895 	EXP 	response_yes: texRes = 128.0
37.5895 	EXP 	response_no: texRes = 128.0
37.6364 	EXP 	image_3: texRes = 128.0
37.6364 	EXP 	image_4: texRes = 128.0
37.6364 	EXP 	cue_file2: texRes = 128.0
37.6364 	EXP 	response_yes: texRes = 128.0
37.6364 	EXP 	response_no: texRes = 128.0
37.6834 	EXP 	image_3: texRes = 128.0
37.6834 	EXP 	image_4: texRes = 128.0
37.6834 	EXP 	cue_file2: texRes = 128.0
37.6834 	EXP 	response_yes: texRes = 128.0
37.6834 	EXP 	response_no: texRes = 128.0
37.7303 	EXP 	image_3: texRes = 128.0
37.7303 	EXP 	image_4: texRes = 128.0
37.7303 	EXP 	cue_file2: texRes = 128.0
37.7303 	EXP 	response_yes: texRes = 128.0
37.7303 	EXP 	response_no: texRes = 128.0
37.7772 	EXP 	image_3: texRes = 128.0
37.7772 	EXP 	image_4: texRes = 128.0
37.7772 	EXP 	cue_file2: texRes = 128.0
37.7772 	EXP 	response_yes: texRes = 128.0
37.7772 	EXP 	response_no: texRes = 128.0
37.8246 	EXP 	image_3: texRes = 128.0
37.8246 	EXP 	image_4: texRes = 128.0
37.8246 	EXP 	cue_file2: texRes = 128.0
37.8246 	EXP 	response_yes: texRes = 128.0
37.8246 	EXP 	response_no: texRes = 128.0
37.8717 	EXP 	image_3: texRes = 128.0
37.8717 	EXP 	image_4: texRes = 128.0
37.8717 	EXP 	cue_file2: texRes = 128.0
37.8717 	EXP 	response_yes: texRes = 128.0
37.8717 	EXP 	response_no: texRes = 128.0
37.9185 	EXP 	image_3: texRes = 128.0
37.9185 	EXP 	image_4: texRes = 128.0
37.9185 	EXP 	cue_file2: texRes = 128.0
37.9185 	EXP 	response_yes: texRes = 128.0
37.9185 	EXP 	response_no: texRes = 128.0
37.9652 	EXP 	image_3: texRes = 128.0
37.9652 	EXP 	image_4: texRes = 128.0
37.9652 	EXP 	cue_file2: texRes = 128.0
37.9652 	EXP 	response_yes: texRes = 128.0
37.9652 	EXP 	response_no: texRes = 128.0
38.0120 	EXP 	image_3: texRes = 128.0
38.0120 	EXP 	image_4: texRes = 128.0
38.0120 	EXP 	cue_file2: texRes = 128.0
38.0120 	EXP 	response_yes: texRes = 128.0
38.0120 	EXP 	response_no: texRes = 128.0
38.0590 	EXP 	image_3: texRes = 128.0
38.0590 	EXP 	image_4: texRes = 128.0
38.0590 	EXP 	cue_file2: texRes = 128.0
38.0590 	EXP 	response_yes: texRes = 128.0
38.0590 	EXP 	response_no: texRes = 128.0
38.1055 	EXP 	image_3: texRes = 128.0
38.1055 	EXP 	image_4: texRes = 128.0
38.1055 	EXP 	cue_file2: texRes = 128.0
38.1055 	EXP 	response_yes: texRes = 128.0
38.1055 	EXP 	response_no: texRes = 128.0
38.1529 	EXP 	image_3: texRes = 128.0
38.1529 	EXP 	image_4: texRes = 128.0
38.1529 	EXP 	cue_file2: texRes = 128.0
38.1529 	EXP 	response_yes: texRes = 128.0
38.1529 	EXP 	response_no: texRes = 128.0
38.2002 	EXP 	image_3: texRes = 128.0
38.2002 	EXP 	image_4: texRes = 128.0
38.2002 	EXP 	cue_file2: texRes = 128.0
38.2002 	EXP 	response_yes: texRes = 128.0
38.2002 	EXP 	response_no: texRes = 128.0
38.2467 	EXP 	image_3: texRes = 128.0
38.2467 	EXP 	image_4: texRes = 128.0
38.2467 	EXP 	cue_file2: texRes = 128.0
38.2467 	EXP 	response_yes: texRes = 128.0
38.2467 	EXP 	response_no: texRes = 128.0
38.2938 	EXP 	image_3: texRes = 128.0
38.2938 	EXP 	image_4: texRes = 128.0
38.2938 	EXP 	cue_file2: texRes = 128.0
38.2938 	EXP 	response_yes: texRes = 128.0
38.2938 	EXP 	response_no: texRes = 128.0
38.3409 	EXP 	image_3: texRes = 128.0
38.3409 	EXP 	image_4: texRes = 128.0
38.3409 	EXP 	cue_file2: texRes = 128.0
38.3409 	EXP 	response_yes: texRes = 128.0
38.3409 	EXP 	response_no: texRes = 128.0
38.3880 	EXP 	image_3: texRes = 128.0
38.3880 	EXP 	image_4: texRes = 128.0
38.3880 	EXP 	cue_file2: texRes = 128.0
38.3880 	EXP 	response_yes: texRes = 128.0
38.3880 	EXP 	response_no: texRes = 128.0
38.4352 	EXP 	image_3: texRes = 128.0
38.4352 	EXP 	image_4: texRes = 128.0
38.4352 	EXP 	cue_file2: texRes = 128.0
