0.6873 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
34.3735 	EXP 	cue_file2: texRes = 128.0
34.3735 	EXP 	response_yes: texRes = 128.0
34.3735 	EXP 	response_no: texRes = 128.0
34.4201 	EXP 	image_3: texRes = 128.0
34.4201 	EXP 	image_4: texRes = 128.0
34.4201 	EXP 	cue_file2: texRes = 128.0
34.4201 	EXP 	response_yes: texRes = 128.0
34.4201 	EXP 	response_no: texRes = 128.0
34.4666 	EXP 	image_3: texRes = 128.0
34.4666 	EXP 	image_4: texRes = 128.0
34.4666 	EXP 	cue_file2: texRes = 128.0
34.4666 	EXP 	response_yes: texRes = 128.0
34.4666 	EXP 	response_no: texRes = 128.0
34.5130 	EXP 	image_3: texRes = 128.0
34.5130 	EXP 	image_4: texRes = 128.0
34.5130 	EXP 	cue_file2: texRes = 128.0
34.5130 	EXP 	response_yes: texRes = 128.0
34.5130 	EXP 	response_no: texRes = 128.0
34.5594 	EXP 	image_3: texRes = 128.0
34.5594 	EXP 	image_4: texRes = 128.0
34.5594 	EXP 	cue_file2: texRes = 128.0
34.5594 	EXP 	response_yes: texRes = 128.0
34.5594 	EXP 	response_no: texRes = 128.0
34.6058 	EXP 	image_3: texRes = 128.0
34.6058 	EXP 	image_4: texRes = 128.0
34.6058 	EXP 	cue_file2: texRes = 128.0
34.6058 	EXP 	response_yes: texRes = 128.0
34.6058 	EXP 	response_no: texRes = 128.0
34.6522 	EXP 	image_3: texRes = 128.0
34.6522 	EXP 	image_4: texRes = 128.0
34.6522 	EXP 	cue_file2: texRes = 128.0
34.6522 	EXP 	response_yes: texRes = 128.0
34.6522 	EXP 	response_no: texRes = 128.0
34.6985 	EXP 	image_3: texRes = 128.0
34.6985 	EXP 	image_4: texRes = 128.0
34.6985 	EXP 	cue_file2: texRes = 128.0
34.6985 	EXP 	response_yes: texRes = 128.0
34.6985 	EXP 	response_no: texRes = 128.0
34.7448 	EXP 	image_3: texRes = 128.0
34.7448 	EXP 	image_4: texRes = 128.0
34.7448 	EXP 	cue_file2: texRes = 128.0
34.7448 	EXP 	response_yes: texRes = 128.0
34.7448 	EXP 	response_no: texRes = 128.0
34.7911 	EXP 	image_3: texRes = 128.0
34.7911 	EXP 	image_4: texRes = 128.0
34.7911 	EXP 	cue_file2: texRes = 128.0
34.7911 	EXP 	response_yes: texRes = 128.0
34.7911 	EXP 	response_no: texRes = 128.0
34.8375 	EXP 	image_3: texRes = 128.0
34.8375 	EXP 	image_4: texRes = 128.0
34.8375 	EXP 	cue_file2: texRes = 128.0
34.8375 	EXP 	response_yes: texRes = 128.0
34.8375 	EXP 	response_no: texRes = 128.0
34.8839 	EXP 	image_3: texRes = 128.0
34.8839 	EXP 	image_4: texRes = 128.0
34.8839 	EXP 	cue_file2: texRes = 128.0
34.8839 	EXP 	response_yes: texRes = 128.0
34.8839 	EXP 	response_no: texRes = 128.0
34.9303 	EXP 	image_3: texRes = 128.0
34.9303 	EXP 	image_4: texRes = 128.0
34.9303 	EXP 	cue_file2: texRes = 128.0
34.9303 	EXP 	response_yes: texRes = 128.0
34.9303 	EXP 	response_no: texRes = 128.0
34.9764 	EXP 	image_3: texRes = 128.0
34.9764 	EXP 	image_4: texRes = 128.0
34.9764 	EXP 	cue_file2: texRes = 128.0
34.9764 	EXP 	response_yes: texRes = 128.0
34.9764 	EXP 	response_no: texRes = 128.0
35.0227 	EXP 	image_3: texRes = 128.0
35.0227 	EXP 	image_4: texRes = 128.0
35.0227 	EXP 	cue_file2: texRes = 128.0
35.0227 	EXP 	response_yes: texRes = 128.0
35.0227 	EXP 	response_no: texRes = 128.0
35.0690 	EXP 	image_3: texRes = 128.0
35.0690 	EXP 	image_4: texRes = 128.0
35.0690 	EXP 	cue_file2: texRes = 128.0
35.0690 	EXP 	response_yes: texRes = 128.0
35.0690 	EXP 	response_no: texRes = 128.0
35.1152 	EXP 	image_3: texRes = 128.0
35.1152 	EXP 	image_4: texRes = 128.0
35.1152 	EXP 	cue_file2: texRes = 128.0
35.1152 	EXP 	response_yes: texRes = 128.0
35.1152 	EXP 	response_no: texRes = 128.0
35.1615 	EXP 	image_3: texRes = 128.0
35.1615 	EXP 	image_4: texRes = 128.0
35.1615 	EXP 	cue_file2: texRes = 128.0
35.1615 	EXP 	response_yes: texRes = 128.0
35.1615 	EXP 	response_no: texRes = 128.0
35.2080 	EXP 	image_3: texRes = 128.0
35.2080 	EXP 	image_4: texRes = 128.0
35.2080 	EXP 	cue_file2: texRes = 128.0
35.2080 	EXP 	response_yes: texRes = 128.0
35.2080 	EXP 	response_no: texRes = 128.0
35.2545 	EXP 	image_3: texRes = 128.0
35.2545 	EXP 	image_4: texRes = 128.0
35.2545 	EXP 	cue_file2: texRes = 128.0
35.2545 	EXP 	response_yes: texRes = 128.0
35.2545 	EXP 	response_no: texRes = 128.0
35.3011 	EXP 	image_3: texRes = 128.0
35.3011 	EXP 	image_4: texRes = 128.0
35.3011 	EXP 	cue_file2: texRes = 128.0
35.3011 	EXP 	response_yes: texRes = 128.0
35.3011 	EXP 	response_no: texRes = 128.0
35.3475 	EXP 	image_3: texRes = 128.0
35.3475 	EXP 	image_4: texRes = 128.0
35.3475 	EXP 	cue_file2: texRes = 128.0
35.3475 	EXP 	response_yes: texRes = 128.0
35.3475 	EXP 	response_no: texRes = 128.0
35.3938 	EXP 	image_3: texRes = 128.0
35.3938 	EXP 	image_4: texRes = 128.0
35.3938 	EXP 	cue_file2: texRes = 128.0
35.3938 	EXP 	response_yes: texRes = 128.0
35.3938 	EXP 	response_no: texRes = 128.0
35.4410 	EXP 	image_3: texRes = 128.0
35.4410 	EXP 	image_4: texRes = 128.0
35.4410 	EXP 	cue_file2: texRes = 128.0
35.4410 	EXP 	response_yes: texRes = 128.0
35.4410 	EXP 	response_no: texRes = 128.0
35.4876 	EXP 	image_3: texRes = 128.0
35.4876 	EXP 	image_4: texRes = 128.0
35.4876 	EXP 	cue_file2: texRes = 128.0
35.4876 	EXP 	response_yes: texRes = 128.0
35.4876 	EXP 	response_no: texRes = 128.0
35.5341 	EXP 	image_3: texRes = 128.0
35.5341 	EXP 	image_4: texRes = 128.0
35.5341 	EXP 	cue_file2: texRes = 128.0
35.5341 	EXP 	response_yes: texRes = 128.0
35.5341 	EXP 	response_no: texRes = 128.0
35.5803 	EXP 	image_3: texRes = 128.0
35.5803 	EXP 	image_4: texRes = 128.0
35.5803 	EXP 	cue_file2: texRes = 128.0
35.5803 	EXP 	response_yes: texRes = 128.0
35.5803 	EXP 	response_no: texRes = 128.0
35.6266 	EXP 	image_3: texRes = 128.0
35.6266 	EXP 	image_4: texRes = 128.0
35.6266 	EXP 	cue_file2: texRes = 128.0
35.6266 	EXP 	response_yes: texRes = 128.0
35.6266 	EXP 	response_no: texRes = 128.0
35.6730 	EXP 	image_3: texRes = 128.0
35.6730 	EXP 	image_4: texRes = 128.0
35.6730 	EXP 	cue_file2: texRes = 128.0
35.6730 	EXP 	response_yes: texRes = 128.0
35.6730 	EXP 	response_no: texRes = 128.0
35.7195 	EXP 	image_3: texRes = 128.0
35.7195 	EXP 	image_4: texRes = 128.0
35.7195 	EXP 	cue_file2: texRes = 128.0
35.7195 	EXP 	response_yes: texRes = 128.0
35.7195 	EXP 	response_no: texRes = 128.0
35.7661 	EXP 	image_3: texRes = 128.0
35.7661 	EXP 	image_4: texRes = 128.0
35.7661 	EXP 	cue_file2: texRes = 128.0
35.7661 	EXP 	response_yes: texRes = 128.0
35.7661 	EXP 	response_no: texRes = 128.0
35.8128 	EXP 	image_3: texRes = 128.0
35.8128 	EXP 	image_4: texRes = 128.0
35.8128 	EXP 	cue_file2: texRes = 128.0
35.8128 	EXP 	response_yes: texRes = 128.0
35.8128 	EXP 	response_no: texRes = 128.0
35.8593 	EXP 	image_3: texRes = 128.0
35.8593 	EXP 	image_4: texRes = 128.0
35.8593 	EXP 	cue_file2: texRes = 128.0
35.8593 	EXP 	response_yes: texRes = 128.0
35.8593 	EXP 	response_no: texRes = 128.0
35.9059 	EXP 	image_3: texRes = 128.0
35.9059 	EXP 	image_4: texRes = 128.0
35.9059 	EXP 	cue_file2: texRes = 128.0
35.9059 	EXP 	response_yes: texRes = 128.0
35.9059 	EXP 	response_no: texRes = 128.0
35.9527 	EXP 	image_3: texRes = 128.0
35.9527 	EXP 	image_4: texRes = 128.0
35.9527 	EXP 	cue_file2: texRes = 128.0
35.9527 	EXP 	response_yes: texRes = 128.0
35.9527 	EXP 	response_no: texRes = 128.0
35.9994 	DATA 	Keypress: 5
36.0007 	EXP 	image_3: texRes = 128.0
36.0007 	EXP 	image_4: texRes = 128.0
36.0007 	EXP 	cue_file2: texRes = 128.0
36.0007 	EXP 	response_yes: texRes = 128.0
36.0007 	EXP 	response_no: texRes = 128.0
36.0476 	EXP 	image_3: texRes = 128.0
36.0476 	EXP 	image_4: texRes = 128.0
36.0476 	EXP 	cue_file2: texRes = 128.0
36.0476 	EXP 	response_yes: texRes = 128.0
36.0476 	EXP 	response_no: texRes = 128.0
36.0942 	EXP 	image_3: texRes = 128.0
36.0942 	EXP 	image_4: texRes = 128.0
36.0942 	EXP 	cue_file2: texRes = 128.0
36.0942 	EXP 	response_yes: texRes = 128.0
36.0942 	EXP 	response_no: texRes = 128.0
36.1408 	EXP 	image_3: texRes = 128.0
36.1408 	EXP 	image_4: texRes = 128.0
36.1408 	EXP 	cue_file2: texRes = 128.0
36.1408 	EXP 	response_yes: texRes = 128.0
36.1408 	EXP 	response_no: texRes = 128.0
36.1873 	EXP 	image_3: texRes = 128.0
36.1873 	EXP 	image_4: texRes = 128.0
36.1873 	EXP 	cue_file2: texRes = 128.0
36.1873 	EXP 	response_yes: texRes = 128.0
36.1873 	EXP 	response_no: texRes = 128.0
36.2337 	EXP 	image_3: texRes = 128.0
36.2337 	EXP 	image_4: texRes = 128.0
36.2337 	EXP 	cue_file2: texRes = 128.0
36.2337 	EXP 	response_yes: texRes = 128.0
36.2337 	EXP 	response_no: texRes = 128.0
36.2802 	EXP 	image_3: texRes = 128.0
36.2802 	EXP 	image_4: texRes = 128.0
36.2802 	EXP 	cue_file2: texRes = 128.0
36.2802 	EXP 	response_yes: texRes = 128.0
36.2802 	EXP 	response_no: texRes = 128.0
36.3267 	EXP 	image_3: texRes = 128.0
36.3267 	EXP 	image_4: texRes = 128.0
36.3267 	EXP 	cue_file2: texRes = 128.0
36.3267 	EXP 	response_yes: texRes = 128.0
36.3267 	EXP 	response_no: texRes = 128.0
36.3732 	EXP 	image_3: texRes = 128.0
36.3732 	EXP 	image_4: texRes = 128.0
36.3732 	EXP 	cue_file2: texRes = 128.0
36.3732 	EXP 	response_yes: texRes = 128.0
36.3732 	EXP 	response_no: texRes = 128.0
36.4193 	EXP 	image_3: texRes = 128.0
36.4193 	EXP 	image_4: texRes = 128.0
36.4193 	EXP 	cue_file2: texRes = 128.0
36.4193 	EXP 	response_yes: texRes = 128.0
36.4193 	EXP 	response_no: texRes = 128.0
36.4658 	EXP 	image_3: texRes = 128.0
36.4658 	EXP 	image_4: texRes = 128.0
36.4658 	EXP 	cue_file2: texRes = 128.0
36.4658 	EXP 	response_yes: texRes = 128.0
36.4658 	EXP 	response_no: texRes = 128.0
36.5123 	EXP 	image_3: texRes = 128.0
36.5123 	EXP 	image_4: texRes = 128.0
36.5123 	EXP 	cue_file2: texRes = 128.0
36.5123 	EXP 	response_yes: texRes = 128.0
36.5123 	EXP 	response_no: texRes = 128.0
36.5587 	EXP 	image_3: texRes = 128.0
36.5587 	EXP 	image_4: texRes = 128.0
36.5587 	EXP 	cue_file2: texRes = 128.0
36.5587 	EXP 	response_yes: texRes = 128.0
36.5587 	EXP 	response_no: texRes = 128.0
36.6051 	EXP 	image_3: texRes = 128.0
36.6051 	EXP 	image_4: texRes = 128.0
36.6051 	EXP 	cue_file2: texRes = 128.0
36.6051 	EXP 	response_yes: texRes = 128.0
36.6051 	EXP 	response_no: texRes = 128.0
36.6517 	EXP 	image_3: texRes = 128.0
36.6517 	EXP 	image_4: texRes = 128.0
36.6517 	EXP 	cue_file2: texRes = 128.0
36.6517 	EXP 	response_yes: texRes = 128.0
36.6517 	EXP 	response_no: texRes = 128.0
36.6985 	EXP 	image_3: texRes = 128.0
36.6985 	EXP 	image_4: texRes = 128.0
36.6985 	EXP 	cue_file2: texRes = 128.0
36.6985 	EXP 	response_yes: texRes = 128.0
36.6985 	EXP 	response_no: texRes = 128.0
36.7447 	EXP 	image_3: texRes = 128.0
36.7447 	EXP 	image_4: texRes = 128.0
36.7447 	EXP 	cue_file2: texRes = 128.0
36.7447 	EXP 	response_yes: texRes = 128.0
36.7447 	EXP 	response_no: texRes = 128.0
36.7914 	EXP 	image_3: texRes = 128.0
36.7914 	EXP 	image_4: texRes = 128.0
36.7914 	EXP 	cue_file2: texRes = 128.0
36.7914 	EXP 	response_yes: texRes = 128.0
36.7914 	EXP 	response_no: texRes = 128.0
36.8383 	EXP 	image_3: texRes = 128.0
36.8383 	EXP 	image_4: texRes = 128.0
36.8383 	EXP 	cue_file2: texRes = 128.0
36.8383 	EXP 	response_yes: texRes = 128.0
36.8383 	EXP 	response_no: texRes = 128.0
36.8849 	EXP 	image_3: texRes = 128.0
36.8849 	EXP 	image_4: texRes = 128.0
36.8849 	EXP 	cue_file2: texRes = 128.0
36.8849 	EXP 	response_yes: texRes = 128.0
36.8849 	EXP 	response_no: texRes = 128.0
36.9310 	EXP 	image_3: texRes = 128.0
36.9310 	EXP 	image_4: texRes = 128.0
36.9310 	EXP 	cue_file2: texRes = 128.0
36.9310 	EXP 	response_yes: texRes = 128.0
36.9310 	EXP 	response_no: texRes = 128.0
36.9774 	EXP 	image_3: texRes = 128.0
36.9774 	EXP 	image_4: texRes = 128.0
36.9774 	EXP 	cue_file2: texRes = 128.0
36.9774 	EXP 	response_yes: texRes = 128.0
36.9774 	EXP 	response_no: texRes = 128.0
37.0239 	EXP 	image_3: texRes = 128.0
37.0239 	EXP 	image_4: texRes = 128.0
37.0239 	EXP 	cue_file2: texRes = 128.0
37.0239 	EXP 	response_yes: texRes = 128.0
37.0239 	EXP 	response_no: texRes = 128.0
37.0705 	EXP 	image_3: texRes = 128.0
37.0705 	EXP 	image_4: texRes = 128.0
37.0705 	EXP 	cue_file2: texRes = 128.0
37.0705 	EXP 	response_yes: texRes = 128.0
37.0705 	EXP 	response_no: texRes = 128.0
37.1171 	EXP 	image_3: texRes = 128.0
37.1171 	EXP 	image_4: texRes = 128.0
37.1171 	EXP 	cue_file2: texRes = 128.0
37.1171 	EXP 	response_yes: texRes = 128.0
37.1171 	EXP 	response_no: texRes = 128.0
37.1636 	EXP 	image_3: texRes = 128.0
37.1636 	EXP 	image_4: texRes = 128.0
37.1636 	EXP 	cue_file2: texRes = 128.0
37.1636 	EXP 	response_yes: texRes = 128.0
37.1636 	EXP 	response_no: texRes = 128.0
37.2102 	EXP 	image_3: texRes = 128.0
37.2102 	EXP 	image_4: texRes = 128.0
37.2102 	EXP 	cue_file2: texRes = 128.0
37.2102 	EXP 	response_yes: texRes = 128.0
37.2102 	EXP 	response_no: texRes = 128.0
37.2567 	EXP 	image_3: texRes = 128.0
37.2567 	EXP 	image_4: texRes = 128.0
37.2567 	EXP 	cue_file2: texRes = 128.0
37.2567 	EXP 	response_yes: texRes = 128.0
37.2567 	EXP 	response_no: texRes = 128.0
37.3031 	EXP 	image_3: texRes = 128.0
37.3031 	EXP 	image_4: texRes = 128.0
37.3031 	EXP 	cue_file2: texRes = 128.0
37.3031 	EXP 	response_yes: texRes = 128.0
37.3031 	EXP 	response_no: texRes = 128.0
37.3495 	EXP 	image_3: texRes = 128.0
37.3495 	EXP 	image_4: texRes = 128.0
37.3495 	EXP 	cue_file2: texRes = 128.0
37.3495 	EXP 	response_yes: texRes = 128.0
37.3495 	EXP 	response_no: texRes = 128.0
37.3495 	EXP 	iti_blank: autoDraw = True
37.3495 	EXP 	iti_blank: autoDraw = False
37.3962 	EXP 	image_3: texRes = 128.0
37.3962 	EXP 	image_4: texRes = 128.0
37.3962 	EXP 	cue_file2: texRes = 128.0
37.3962 	EXP 	response_yes: texRes = 128.0
37.3962 	EXP 	response_no: texRes = 128.0
37.4428 	EXP 	image_3: texRes = 128.0
37.4428 	EXP 	image_4: texRes = 128.0
37.4428 	EXP 	cue_file2: texRes = 128.0
37.4428 	EXP 	response_yes: texRes = 128.0
37.4428 	EXP 	response_no: texRes = 128.0
37.4892 	EXP 	image_3: texRes = 128.0
37.4892 	EXP 	image_4: texRes = 128.0
37.4892 	EXP 	cue_file2: texRes = 128.0
37.4892 	EXP 	response_yes: texRes = 128.0
37.4892 	EXP 	response_no: texRes = 128.0
37.5357 	EXP 	image_3: texRes = 128.0
37.5357 	EXP 	image_4: texRes = 128.0
37.5357 	EXP 	cue_file2: texRes = 128.0
37.5357 	EXP 	response_yes: texRes = 128.0
37.5357 	EXP 	response_no: texRes = 128.0
37.5820 	EXP 	image_3: texRes = 128.0
37.5820 	EXP 	image_4: texRes = 128.0
37.5820 	EXP 	cue_file2: texRes = 128.0
37.5820 	EXP 	response_yes: texRes = 128.0
37.5820 	EXP 	response_no: texRes = 128.0
37.6291 	EXP 	image_3: texRes = 128.0
37.6291 	EXP 	image_4: texRes = 128.0
37.6291 	EXP 	cue_file2: texRes = 128.0
37.6291 	EXP 	response_yes: texRes = 128.0
37.6291 	EXP 	response_no: texRes = 128.0
37.6754 	EXP 	image_3: texRes = 128.0
37.6754 	EXP 	image_4: texRes = 128.0
37.6754 	EXP 	cue_file2: texRes = 128.0
37.6754 	EXP 	response_yes: texRes = 128.0
37.6754 	EXP 	response_no: texRes = 128.0
37.7219 	EXP 	image_3: texRes = 128.0
37.7219 	EXP 	image_4: texRes = 128.0
37.7219 	EXP 	cue_file2: texRes = 128.0
37.7219 	EXP 	response_yes: texRes = 128.0
37.7219 	EXP 	response_no: texRes = 128.0
37.7684 	EXP 	image_3: texRes = 128.0
37.7684 	EXP 	image_4: texRes = 128.0
37.7684 	EXP 	cue_file2: texRes = 128.0
37.7684 	EXP 	response_yes: texRes = 128.0
37.7684 	EXP 	response_no: texRes = 128.0
37.8148 	EXP 	image_3: texRes = 128.0
37.8148 	EXP 	image_4: texRes = 128.0
37.8148 	EXP 	cue_file2: texRes = 128.0
37.8148 	EXP 	response_yes: texRes = 128.0
37.8148 	EXP 	response_no: texRes = 128.0
37.8610 	EXP 	image_3: texRes = 128.0
37.8610 	EXP 	image_4: texRes = 128.0
37.8610 	EXP 	cue_file2: texRes = 128.0
37.8610 	EXP 	response_yes: texRes = 128.0
37.8610 	EXP 	response_no: texRes = 128.0
37.9077 	EXP 	image_3: texRes = 128.0
37.9077 	EXP 	image_4: texRes = 128.0
37.9077 	EXP 	cue_file2: texRes = 128.0
37.9077 	EXP 	response_yes: texRes = 128.0
37.9077 	EXP 	response_no: texRes = 128.0
37.9543 	EXP 	image_3: texRes = 128.0
37.9543 	EXP 	image_4: texRes = 128.0
37.9543 	EXP 	cue_file2: texRes = 128.0
37.9543 	EXP 	response_yes: texRes = 128.0
37.9543 	EXP 	response_no: texRes = 128.0
38.0008 	DATA 	Keypress: 5
38.0021 	EXP 	image_3: texRes = 128.0
38.0021 	EXP 	image_4: texRes = 128.0
38.0021 	EXP 	cue_file2: texRes = 128.0
38.0021 	EXP 	response_yes: texRes = 128.0
38.0021 	EXP 	response_no: texRes = 128.0
38.0486 	EXP 	image_3: texRes = 128.0
38.0486 	EXP 	image_4: texRes = 128.0
38.0486 	EXP 	cue_file2: texRes = 128.0
38.0486 	EXP 	response_yes: texRes = 128.0
38.0486 	EXP 	response_no: texRes = 128.0
38.0950 	EXP 	image_3: texRes = 128.0
38.0950 	EXP 	image_4: texRes = 128.0
38.0950 	EXP 	cue_file2: texRes = 128.0
38.0950 	EXP 	response_yes: texRes = 128.0
38.0950 	EXP 	response_no: texRes = 128.0
38.1415 	EXP 	image_3: texRes = 128.0
38.1415 	EXP 	image_4: texRes = 128.0
38.1415 	EXP 	cue_file2: texRes = 128.0
38.1415 	EXP 	response_yes: texRes = 128.0
38.1415 	EXP 	response_no: texRes = 128.0
38.1882 	EXP 	image_3: texRes = 128.0
38.1882 	EXP 	image_4: texRes = 128.0
38.1882 	EXP 	cue_file2: texRes = 128.0
38.1882 	EXP 	response_yes: texRes = 128.0
38.1882 	EXP 	response_no: texRes = 128.0
38.2346 	EXP 	image_3: texRes = 128.0
38.2346 	EXP 	image_4: texRes = 128.0
38.2346 	EXP 	cue_file2: texRes = 128.0
38.2346 	EXP 	response_yes: texRes = 128.0
38.2346 	EXP 	response_no: texRes = 128.0
38.2812 	EXP 	image_3: texRes = 128.0
38.2812 	EXP 	image_4: texRes = 128.0
38.2812 	EXP 	cue_file2: texRes = 128.0
38.2812 	EXP 	response_yes: texRes = 128.0
38.2812 	EXP 	response_no: texRes = 128.0
38.3280 	EXP 	image_3: texRes = 128.0
38.3280 	EXP 	image_4: texRes = 128.0
38.3280 	EXP 	cue_file2: texRes = 128.0
38.3280 	EXP 	response_yes: texRes = 128.0
38.3280 	EXP 	response_no: texRes = 128.0
38.3748 	EXP 	image_3: texRes = 128.0
38.3748 	EXP 	image_4: texRes = 128.0
38.3748 	EXP 	cue_file2: texRes = 128.0
38.3748 	EXP 	response_yes: texRes = 128.0
38.3748 	EXP 	response_no: texRes = 128.0
38.4212 	EXP 	image_3: texRes = 128.0
38.4212 	EXP 	image_4: texRes = 128.0
38.4212 	EXP 	cue_file2: texRes = 128.0
38.4212 	EXP 	response_yes: texRes = 128.0
38.4212 	EXP 	response_no: texRes = 128.0
38.4677 	EXP 	image_3: texRes = 128.0
38.4677 	EXP 	image_4: texRes = 128.0
38.4677 	EXP 	cue_file2: texRes = 128.0
38.4677 	EXP 	response_yes: texRes = 128.0
38.4677 	EXP 	response_no: texRes = 128.0
38.5141 	EXP 	image_3: texRes = 128.0
38.5141 	EXP 	image_4: texRes = 128.0
38.5141 	EXP 	cue_file2: texRes = 128.0
38.5141 	EXP 	response_yes: texRes = 128.0
38.5141 	EXP 	response_no: texRes = 128.0
38.5604 	EXP 	image_3: texRes = 128.0
38.5604 	EXP 	image_4: texRes = 128.0
38.5604 	EXP 	cue_file2: texRes = 128.0
38.5604 	EXP 	response_yes: texRes = 128.0
38.5604 	EXP 	response_no: texRes = 128.0
38.6072 	EXP 	image_3: texRes = 128.0
38.6072 	EXP 	image_4: texRes = 128.0
38.6072 	EXP 	cue_file2: texRes = 128.0
38.6072 	EXP 	response_yes: texRes = 128.0
38.6072 	EXP 	response_no: texRes = 128.0
38.6535 	EXP 	image_3: texRes = 128.0
38.6535 	EXP 	image_4: texRes = 128.0
38.6535 	EXP 	cue_file2: texRes = 128.0
38.6535 	EXP 	response_yes: texRes = 128.0
38.6535 	EXP 	response_no: texRes = 128.0
38.6997 	EXP 	image_3: texRes = 128.0
38.6997 	EXP 	image_4: texRes = 128.0
38.6997 	EXP 	cue_file2: texRes = 128.0
38.6997 	EXP 	response_yes: texRes = 128.0
38.6997 	EXP 	response_no: texRes = 128.0
38.7460 	EXP 	image_3: texRes = 128.0
38.7460 	EXP 	image_4: texRes = 128.0
38.7460 	EXP 	cue_file2: texRes = 128.0
38.7460 	EXP 	response_yes: texRes = 128.0
38.7460 	EXP 	response_no: texRes = 128.0
38.7922 	EXP 	image_3: texRes = 128.0
38.7922 	EXP 	image_4: texRes = 128.0
38.7922 	EXP 	cue_file2: texRes = 128.0
38.7922 	EXP 	response_yes: texRes = 128.0
38.7922 	EXP 	response_no: texRes = 128.0
38.8384 	EXP 	image_3: texRes = 128.0
38.8384 	EXP 	image_4: texRes = 128.0
38.8384 	EXP 	cue_file2: texRes = 128.0
38.8384 	EXP 	response_yes: texRes = 128.0
38.8384 	EXP 	response_no: texRes = 128.0
38.8848 	EXP 	image_3: texRes = 128.0
38.8848 	EXP 	image_4: texRes = 128.0
38.8848 	EXP 	cue_file2: texRes = 128.0
38.8848 	EXP 	response_yes: texRes = 128.0
38.8848 	EXP 	response_no: texRes = 128.0
38.9314 	EXP 	image_3: texRes = 128.0
38.9314 	EXP 	image_4: texRes = 128.0
38.9314 	EXP 	cue_file2: texRes = 128.0
38.9314 	EXP 	response_yes: texRes = 128.0
38.9314 	EXP 	response_no: texRes = 128.0
38.9780 	EXP 	image_3: texRes = 128.0
38.9780 	EXP 	image_4: texRes = 128.0
38.9780 	EXP 	cue_file2: texRes = 128.0
38.9780 	EXP 	response_yes: texRes = 128.0
38.9780 	EXP 	response_no: texRes = 128.0
39.0247 	EXP 	image_3: texRes = 128.0
39.0247 	EXP 	image_4: texRes = 128.0
39.0247 	EXP 	cue_file2: texRes = 128.0
