0.6881 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
36.2754 	EXP 	response_yes: texRes = 128.0
36.2754 	EXP 	response_no: texRes = 128.0
36.3216 	EXP 	image_3: texRes = 128.0
36.3216 	EXP 	image_4: texRes = 128.0
36.3216 	EXP 	cue_file2: texRes = 128.0
36.3216 	EXP 	response_yes: texRes = 128.0
36.3216 	EXP 	response_no: texRes = 128.0
36.3681 	EXP 	image_3: texRes = 128.0
36.3681 	EXP 	image_4: texRes = 128.0
36.3681 	EXP 	cue_file2: texRes = 128.0
36.3681 	EXP 	response_yes: texRes = 128.0
36.3681 	EXP 	response_no: texRes = 128.0
36.4141 	EXP 	image_3: texRes = 128.0
36.4141 	EXP 	image_4: texRes = 128.0
36.4141 	EXP 	cue_file2: texRes = 128.0
36.4141 	EXP 	response_yes: texRes = 128.0
36.4141 	EXP 	response_no: texRes = 128.0
36.4606 	EXP 	image_3: texRes = 128.0
36.4606 	EXP 	image_4: texRes = 128.0
36.4606 	EXP 	cue_file2: texRes = 128.0
36.4606 	EXP 	response_yes: texRes = 128.0
36.4606 	EXP 	response_no: texRes = 128.0
36.5071 	EXP 	image_3: texRes = 128.0
36.5071 	EXP 	image_4: texRes = 128.0
36.5071 	EXP 	cue_file2: texRes = 128.0
36.5071 	EXP 	response_yes: texRes = 128.0
36.5071 	EXP 	response_no: texRes = 128.0
36.5534 	EXP 	image_3: texRes = 128.0
36.5534 	EXP 	image_4: texRes = 128.0
36.5534 	EXP 	cue_file2: texRes = 128.0
36.5534 	EXP 	response_yes: texRes = 128.0
36.5534 	EXP 	response_no: texRes = 128.0
36.5999 	EXP 	image_3: texRes = 128.0
36.5999 	EXP 	image_4: texRes = 128.0
36.5999 	EXP 	cue_file2: texRes = 128.0
36.5999 	EXP 	response_yes: texRes = 128.0
36.5999 	EXP 	response_no: texRes = 128.0
36.6464 	EXP 	image_3: texRes = 128.0
36.6464 	EXP 	image_4: texRes = 128.0
36.6464 	EXP 	cue_file2: texRes = 128.0
36.6464 	EXP 	response_yes: texRes = 128.0
36.6464 	EXP 	response_no: texRes = 128.0
36.6925 	EXP 	image_3: texRes = 128.0
36.6925 	EXP 	image_4: texRes = 128.0
36.6925 	EXP 	cue_file2: texRes = 128.0
36.6925 	EXP 	response_yes: texRes = 128.0
36.6925 	EXP 	response_no: texRes = 128.0
36.7389 	EXP 	image_3: texRes = 128.0
36.7389 	EXP 	image_4: texRes = 128.0
36.7389 	EXP 	cue_file2: texRes = 128.0
36.7389 	EXP 	response_yes: texRes = 128.0
36.7389 	EXP 	response_no: texRes = 128.0
36.7851 	EXP 	image_3: texRes = 128.0
36.7851 	EXP 	image_4: texRes = 128.0
36.7851 	EXP 	cue_file2: texRes = 128.0
36.7851 	EXP 	response_yes: texRes = 128.0
36.7851 	EXP 	response_no: texRes = 128.0
36.8321 	EXP 	image_3: texRes = 128.0
36.8321 	EXP 	image_4: texRes = 128.0
36.8321 	EXP 	cue_file2: texRes = 128.0
36.8321 	EXP 	response_yes: texRes = 128.0
36.8321 	EXP 	response_no: texRes = 128.0
36.8787 	EXP 	image_3: texRes = 128.0
36.8787 	EXP 	image_4: texRes = 128.0
36.8787 	EXP 	cue_file2: texRes = 128.0
36.8787 	EXP 	response_yes: texRes = 128.0
36.8787 	EXP 	response_no: texRes = 128.0
36.9250 	EXP 	image_3: texRes = 128.0
36.9250 	EXP 	image_4: texRes = 128.0
36.9250 	EXP 	cue_file2: texRes = 128.0
36.9250 	EXP 	response_yes: texRes = 128.0
36.9250 	EXP 	response_no: texRes = 128.0
36.9716 	EXP 	image_3: texRes = 128.0
36.9716 	EXP 	image_4: texRes = 128.0
36.9716 	EXP 	cue_file2: texRes = 128.0
36.9716 	EXP 	response_yes: texRes = 128.0
36.9716 	EXP 	response_no: texRes = 128.0
37.0181 	EXP 	image_3: texRes = 128.0
37.0181 	EXP 	image_4: texRes = 128.0
37.0181 	EXP 	cue_file2: texRes = 128.0
37.0181 	EXP 	response_yes: texRes = 128.0
37.0181 	EXP 	response_no: texRes = 128.0
37.0648 	EXP 	image_3: texRes = 128.0
37.0648 	EXP 	image_4: texRes = 128.0
37.0648 	EXP 	cue_file2: texRes = 128.0
37.0648 	EXP 	response_yes: texRes = 128.0
37.0648 	EXP 	response_no: texRes = 128.0
37.1114 	EXP 	image_3: texRes = 128.0
37.1114 	EXP 	image_4: texRes = 128.0
37.1114 	EXP 	cue_file2: texRes = 128.0
37.1114 	EXP 	response_yes: texRes = 128.0
37.1114 	EXP 	response_no: texRes = 128.0
37.1578 	EXP 	image_3: texRes = 128.0
37.1578 	EXP 	image_4: texRes = 128.0
37.1578 	EXP 	cue_file2: texRes = 128.0
37.1578 	EXP 	response_yes: texRes = 128.0
37.1578 	EXP 	response_no: texRes = 128.0
37.2041 	EXP 	image_3: texRes = 128.0
37.2041 	EXP 	image_4: texRes = 128.0
37.2041 	EXP 	cue_file2: texRes = 128.0
37.2041 	EXP 	response_yes: texRes = 128.0
37.2041 	EXP 	response_no: texRes = 128.0
37.2504 	EXP 	image_3: texRes = 128.0
37.2504 	EXP 	image_4: texRes = 128.0
37.2504 	EXP 	cue_file2: texRes = 128.0
37.2504 	EXP 	response_yes: texRes = 128.0
37.2504 	EXP 	response_no: texRes = 128.0
37.2968 	EXP 	image_3: texRes = 128.0
37.2968 	EXP 	image_4: texRes = 128.0
37.2968 	EXP 	cue_file2: texRes = 128.0
37.2968 	EXP 	response_yes: texRes = 128.0
37.2968 	EXP 	response_no: texRes = 128.0
37.3432 	EXP 	image_3: texRes = 128.0
37.3432 	EXP 	image_4: texRes = 128.0
37.3432 	EXP 	cue_file2: texRes = 128.0
37.3432 	EXP 	response_yes: texRes = 128.0
37.3432 	EXP 	response_no: texRes = 128.0
37.3899 	EXP 	image_3: texRes = 128.0
37.3899 	EXP 	image_4: texRes = 128.0
37.3899 	EXP 	cue_file2: texRes = 128.0
37.3899 	EXP 	response_yes: texRes = 128.0
37.3899 	EXP 	response_no: texRes = 128.0
37.4363 	EXP 	image_3: texRes = 128.0
37.4363 	EXP 	image_4: texRes = 128.0
37.4363 	EXP 	cue_file2: texRes = 128.0
37.4363 	EXP 	response_yes: texRes = 128.0
37.4363 	EXP 	response_no: texRes = 128.0
37.4834 	EXP 	image_3: texRes = 128.0
37.4834 	EXP 	image_4: texRes = 128.0
37.4834 	EXP 	cue_file2: texRes = 128.0
37.4834 	EXP 	response_yes: texRes = 128.0
37.4834 	EXP 	response_no: texRes = 128.0
37.5297 	EXP 	image_3: texRes = 128.0
37.5297 	EXP 	image_4: texRes = 128.0
37.5297 	EXP 	cue_file2: texRes = 128.0
37.5297 	EXP 	response_yes: texRes = 128.0
37.5297 	EXP 	response_no: texRes = 128.0
37.5761 	EXP 	image_3: texRes = 128.0
37.5761 	EXP 	image_4: texRes = 128.0
37.5761 	EXP 	cue_file2: texRes = 128.0
37.5761 	EXP 	response_yes: texRes = 128.0
37.5761 	EXP 	response_no: texRes = 128.0
37.6224 	EXP 	image_3: texRes = 128.0
37.6224 	EXP 	image_4: texRes = 128.0
37.6224 	EXP 	cue_file2: texRes = 128.0
37.6224 	EXP 	response_yes: texRes = 128.0
37.6224 	EXP 	response_no: texRes = 128.0
37.6688 	EXP 	image_3: texRes = 128.0
37.6688 	EXP 	image_4: texRes = 128.0
37.6688 	EXP 	cue_file2: texRes = 128.0
37.6688 	EXP 	response_yes: texRes = 128.0
37.6688 	EXP 	response_no: texRes = 128.0
37.7154 	EXP 	image_3: texRes = 128.0
37.7154 	EXP 	image_4: texRes = 128.0
37.7154 	EXP 	cue_file2: texRes = 128.0
37.7154 	EXP 	response_yes: texRes = 128.0
37.7154 	EXP 	response_no: texRes = 128.0
37.7618 	EXP 	image_3: texRes = 128.0
37.7618 	EXP 	image_4: texRes = 128.0
37.7618 	EXP 	cue_file2: texRes = 128.0
37.7618 	EXP 	response_yes: texRes = 128.0
37.7618 	EXP 	response_no: texRes = 128.0
37.8081 	EXP 	image_3: texRes = 128.0
37.8081 	EXP 	image_4: texRes = 128.0
37.8081 	EXP 	cue_file2: texRes = 128.0
37.8081 	EXP 	response_yes: texRes = 128.0
37.8081 	EXP 	response_no: texRes = 128.0
37.8545 	EXP 	image_3: texRes = 128.0
37.8545 	EXP 	image_4: texRes = 128.0
37.8545 	EXP 	cue_file2: texRes = 128.0
37.8545 	EXP 	response_yes: texRes = 128.0
37.8545 	EXP 	response_no: texRes = 128.0
37.9012 	DATA 	Keypress: 5
37.9025 	EXP 	image_3: texRes = 128.0
37.9025 	EXP 	image_4: texRes = 128.0
37.9025 	EXP 	cue_file2: texRes = 128.0
37.9025 	EXP 	response_yes: texRes = 128.0
37.9025 	EXP 	response_no: texRes = 128.0
37.9493 	EXP 	image_3: texRes = 128.0
37.9493 	EXP 	image_4: texRes = 128.0
37.9493 	EXP 	cue_file2: texRes = 128.0
37.9493 	EXP 	response_yes: texRes = 128.0
37.9493 	EXP 	response_no: texRes = 128.0
37.9956 	EXP 	image_3: texRes = 128.0
37.9956 	EXP 	image_4: texRes = 128.0
37.9956 	EXP 	cue_file2: texRes = 128.0
37.9956 	EXP 	response_yes: texRes = 128.0
37.9956 	EXP 	response_no: texRes = 128.0
38.0421 	EXP 	image_3: texRes = 128.0
38.0421 	EXP 	image_4: texRes = 128.0
38.0421 	EXP 	cue_file2: texRes = 128.0
38.0421 	EXP 	response_yes: texRes = 128.0
38.0421 	EXP 	response_no: texRes = 128.0
38.0883 	EXP 	image_3: texRes = 128.0
38.0883 	EXP 	image_4: texRes = 128.0
38.0883 	EXP 	cue_file2: texRes = 128.0
38.0883 	EXP 	response_yes: texRes = 128.0
38.0883 	EXP 	response_no: texRes = 128.0
38.1347 	EXP 	image_3: texRes = 128.0
38.1347 	EXP 	image_4: texRes = 128.0
38.1347 	EXP 	cue_file2: texRes = 128.0
38.1347 	EXP 	response_yes: texRes = 128.0
38.1347 	EXP 	response_no: texRes = 128.0
38.1812 	EXP 	image_3: texRes = 128.0
38.1812 	EXP 	image_4: texRes = 128.0
38.1812 	EXP 	cue_file2: texRes = 128.0
38.1812 	EXP 	response_yes: texRes = 128.0
38.1812 	EXP 	response_no: texRes = 128.0
38.2275 	EXP 	image_3: texRes = 128.0
38.2275 	EXP 	image_4: texRes = 128.0
38.2275 	EXP 	cue_file2: texRes = 128.0
38.2275 	EXP 	response_yes: texRes = 128.0
38.2275 	EXP 	response_no: texRes = 128.0
38.2740 	EXP 	image_3: texRes = 128.0
38.2740 	EXP 	image_4: texRes = 128.0
38.2740 	EXP 	cue_file2: texRes = 128.0
38.2740 	EXP 	response_yes: texRes = 128.0
38.2740 	EXP 	response_no: texRes = 128.0
38.3203 	EXP 	image_3: texRes = 128.0
38.3203 	EXP 	image_4: texRes = 128.0
38.3203 	EXP 	cue_file2: texRes = 128.0
38.3203 	EXP 	response_yes: texRes = 128.0
38.3203 	EXP 	response_no: texRes = 128.0
38.3668 	EXP 	image_3: texRes = 128.0
38.3668 	EXP 	image_4: texRes = 128.0
38.3668 	EXP 	cue_file2: texRes = 128.0
38.3668 	EXP 	response_yes: texRes = 128.0
38.3668 	EXP 	response_no: texRes = 128.0
38.4130 	EXP 	image_3: texRes = 128.0
38.4130 	EXP 	image_4: texRes = 128.0
38.4130 	EXP 	cue_file2: texRes = 128.0
38.4130 	EXP 	response_yes: texRes = 128.0
38.4130 	EXP 	response_no: texRes = 128.0
38.4595 	EXP 	image_3: texRes = 128.0
38.4595 	EXP 	image_4: texRes = 128.0
38.4595 	EXP 	cue_file2: texRes = 128.0
38.4595 	EXP 	response_yes: texRes = 128.0
38.4595 	EXP 	response_no: texRes = 128.0
38.5055 	EXP 	image_3: texRes = 128.0
38.5055 	EXP 	image_4: texRes = 128.0
38.5055 	EXP 	cue_file2: texRes = 128.0
38.5055 	EXP 	response_yes: texRes = 128.0
38.5055 	EXP 	response_no: texRes = 128.0
38.5528 	EXP 	image_3: texRes = 128.0
38.5528 	EXP 	image_4: texRes = 128.0
38.5528 	EXP 	cue_file2: texRes = 128.0
38.5528 	EXP 	response_yes: texRes = 128.0
38.5528 	EXP 	response_no: texRes = 128.0
38.5993 	EXP 	image_3: texRes = 128.0
38.5993 	EXP 	image_4: texRes = 128.0
38.5993 	EXP 	cue_file2: texRes = 128.0
38.5993 	EXP 	response_yes: texRes = 128.0
38.5993 	EXP 	response_no: texRes = 128.0
38.6456 	EXP 	image_3: texRes = 128.0
38.6456 	EXP 	image_4: texRes = 128.0
38.6456 	EXP 	cue_file2: texRes = 128.0
38.6456 	EXP 	response_yes: texRes = 128.0
38.6456 	EXP 	response_no: texRes = 128.0
38.6918 	EXP 	image_3: texRes = 128.0
38.6918 	EXP 	image_4: texRes = 128.0
38.6918 	EXP 	cue_file2: texRes = 128.0
38.6918 	EXP 	response_yes: texRes = 128.0
38.6918 	EXP 	response_no: texRes = 128.0
38.7381 	EXP 	image_3: texRes = 128.0
38.7381 	EXP 	image_4: texRes = 128.0
38.7381 	EXP 	cue_file2: texRes = 128.0
38.7381 	EXP 	response_yes: texRes = 128.0
38.7381 	EXP 	response_no: texRes = 128.0
38.7842 	EXP 	image_3: texRes = 128.0
38.7842 	EXP 	image_4: texRes = 128.0
38.7842 	EXP 	cue_file2: texRes = 128.0
38.7842 	EXP 	response_yes: texRes = 128.0
38.7842 	EXP 	response_no: texRes = 128.0
38.8306 	EXP 	image_3: texRes = 128.0
38.8306 	EXP 	image_4: texRes = 128.0
38.8306 	EXP 	cue_file2: texRes = 128.0
38.8306 	EXP 	response_yes: texRes = 128.0
38.8306 	EXP 	response_no: texRes = 128.0
38.8773 	EXP 	image_3: texRes = 128.0
38.8773 	EXP 	image_4: texRes = 128.0
38.8773 	EXP 	cue_file2: texRes = 128.0
38.8773 	EXP 	response_yes: texRes = 128.0
38.8773 	EXP 	response_no: texRes = 128.0
38.9248 	EXP 	image_3: texRes = 128.0
38.9248 	EXP 	image_4: texRes = 128.0
38.9248 	EXP 	cue_file2: texRes = 128.0
38.9248 	EXP 	response_yes: texRes = 128.0
38.9248 	EXP 	response_no: texRes = 128.0
38.9710 	EXP 	image_3: texRes = 128.0
38.9710 	EXP 	image_4: texRes = 128.0
38.9710 	EXP 	cue_file2: texRes = 128.0
38.9710 	EXP 	response_yes: texRes = 128.0
38.9710 	EXP 	response_no: texRes = 128.0
39.0173 	EXP 	image_3: texRes = 128.0
39.0173 	EXP 	image_4: texRes = 128.0
39.0173 	EXP 	cue_file2: texRes = 128.0
39.0173 	EXP 	response_yes: texRes = 128.0
39.0173 	EXP 	response_no: texRes = 128.0
39.0636 	EXP 	image_3: texRes = 128.0
39.0636 	EXP 	image_4: texRes = 128.0
39.0636 	EXP 	cue_file2: texRes = 128.0
39.0636 	EXP 	response_yes: texRes = 128.0
39.0636 	EXP 	response_no: texRes = 128.0
39.1102 	EXP 	image_3: texRes = 128.0
39.1102 	EXP 	image_4: texRes = 128.0
39.1102 	EXP 	cue_file2: texRes = 128.0
39.1102 	EXP 	response_yes: texRes = 128.0
39.1102 	EXP 	response_no: texRes = 128.0
39.1567 	EXP 	image_3: texRes = 128.0
39.1567 	EXP 	image_4: texRes = 128.0
39.1567 	EXP 	cue_file2: texRes = 128.0
39.1567 	EXP 	response_yes: texRes = 128.0
39.1567 	EXP 	response_no: texRes = 128.0
39.2033 	EXP 	image_3: texRes = 128.0
39.2033 	EXP 	image_4: texRes = 128.0
39.2033 	EXP 	cue_file2: texRes = 128.0
39.2033 	EXP 	response_yes: texRes = 128.0
39.2033 	EXP 	response_no: texRes = 128.0
39.2499 	EXP 	image_3: texRes = 128.0
39.2499 	EXP 	image_4: texRes = 128.0
39.2499 	EXP 	cue_file2: texRes = 128.0
39.2499 	EXP 	response_yes: texRes = 128.0
39.2499 	EXP 	response_no: texRes = 128.0
39.2499 	EXP 	iti_blank: autoDraw = True
39.2499 	EXP 	iti_blank: autoDraw = False
39.2963 	EXP 	image_3: texRes = 128.0
39.2963 	EXP 	image_4: texRes = 128.0
39.2963 	EXP 	cue_file2: texRes = 128.0
39.2963 	EXP 	response_yes: texRes = 128.0
39.2963 	EXP 	response_no: texRes = 128.0
39.3426 	EXP 	image_3: texRes = 128.0
39.3426 	EXP 	image_4: texRes = 128.0
39.3426 	EXP 	cue_file2: texRes = 128.0
39.3426 	EXP 	response_yes: texRes = 128.0
39.3426 	EXP 	response_no: texRes = 128.0
39.3891 	EXP 	image_3: texRes = 128.0
39.3891 	EXP 	image_4: texRes = 128.0
39.3891 	EXP 	cue_file2: texRes = 128.0
39.3891 	EXP 	response_yes: texRes = 128.0
39.3891 	EXP 	response_no: texRes = 128.0
39.4355 	EXP 	image_3: texRes = 128.0
39.4355 	EXP 	image_4: texRes = 128.0
39.4355 	EXP 	cue_file2: texRes = 128.0
39.4355 	EXP 	response_yes: texRes = 128.0
39.4355 	EXP 	response_no: texRes = 128.0
39.4817 	EXP 	image_3: texRes = 128.0
39.4817 	EXP 	image_4: texRes = 128.0
39.4817 	EXP 	cue_file2: texRes = 128.0
39.4817 	EXP 	response_yes: texRes = 128.0
39.4817 	EXP 	response_no: texRes = 128.0
39.5281 	EXP 	image_3: texRes = 128.0
39.5281 	EXP 	image_4: texRes = 128.0
39.5281 	EXP 	cue_file2: texRes = 128.0
39.5281 	EXP 	response_yes: texRes = 128.0
39.5281 	EXP 	response_no: texRes = 128.0
39.5745 	EXP 	image_3: texRes = 128.0
39.5745 	EXP 	image_4: texRes = 128.0
39.5745 	EXP 	cue_file2: texRes = 128.0
39.5745 	EXP 	response_yes: texRes = 128.0
39.5745 	EXP 	response_no: texRes = 128.0
39.6217 	EXP 	image_3: texRes = 128.0
39.6217 	EXP 	image_4: texRes = 128.0
39.6217 	EXP 	cue_file2: texRes = 128.0
39.6217 	EXP 	response_yes: texRes = 128.0
39.6217 	EXP 	response_no: texRes = 128.0
39.6682 	EXP 	image_3: texRes = 128.0
39.6682 	EXP 	image_4: texRes = 128.0
39.6682 	EXP 	cue_file2: texRes = 128.0
39.6682 	EXP 	response_yes: texRes = 128.0
39.6682 	EXP 	response_no: texRes = 128.0
39.7148 	EXP 	image_3: texRes = 128.0
39.7148 	EXP 	image_4: texRes = 128.0
39.7148 	EXP 	cue_file2: texRes = 128.0
39.7148 	EXP 	response_yes: texRes = 128.0
39.7148 	EXP 	response_no: texRes = 128.0
39.7613 	EXP 	image_3: texRes = 128.0
39.7613 	EXP 	image_4: texRes = 128.0
39.7613 	EXP 	cue_file2: texRes = 128.0
39.7613 	EXP 	response_yes: texRes = 128.0
39.7613 	EXP 	response_no: texRes = 128.0
39.8078 	EXP 	image_3: texRes = 128.0
39.8078 	EXP 	image_4: texRes = 128.0
39.8078 	EXP 	cue_file2: texRes = 128.0
39.8078 	EXP 	response_yes: texRes = 128.0
39.8078 	EXP 	response_no: texRes = 128.0
39.8543 	EXP 	image_3: texRes = 128.0
39.8543 	EXP 	image_4: texRes = 128.0
39.8543 	EXP 	cue_file2: texRes = 128.0
39.8543 	EXP 	response_yes: texRes = 128.0
39.8543 	EXP 	response_no: texRes = 128.0
39.9003 	DATA 	Keypress: 5
39.9017 	EXP 	image_3: texRes = 128.0
39.9017 	EXP 	image_4: texRes = 128.0
39.9017 	EXP 	cue_file2: texRes = 128.0
39.9017 	EXP 	response_yes: texRes = 128.0
39.9017 	EXP 	response_no: texRes = 128.0
39.9480 	EXP 	image_3: texRes = 128.0
39.9480 	EXP 	image_4: texRes = 128.0
39.9480 	EXP 	cue_file2: texRes = 128.0
39.9480 	EXP 	response_yes: texRes = 128.0
39.9480 	EXP 	response_no: texRes = 128.0
39.9945 	EXP 	image_3: texRes = 128.0
39.9945 	EXP 	image_4: texRes = 128.0
39.9945 	EXP 	cue_file2: texRes = 128.0
39.9945 	EXP 	response_yes: texRes = 128.0
39.9945 	EXP 	response_no: texRes = 128.0
40.0421 	EXP 	image_3: texRes = 128.0
40.0421 	EXP 	image_4: texRes = 128.0
40.0421 	EXP 	cue_file2: texRes = 128.0
40.0421 	EXP 	response_yes: texRes = 128.0
40.0421 	EXP 	response_no: texRes = 128.0
40.0896 	EXP 	image_3: texRes = 128.0
40.0896 	EXP 	image_4: texRes = 128.0
40.0896 	EXP 	cue_file2: texRes = 128.0
40.0896 	EXP 	response_yes: texRes = 128.0
40.0896 	EXP 	response_no: texRes = 128.0
40.1365 	EXP 	image_3: texRes = 128.0
40.1365 	EXP 	image_4: texRes = 128.0
40.1365 	EXP 	cue_file2: texRes = 128.0
40.1365 	EXP 	response_yes: texRes = 128.0
40.1365 	EXP 	response_no: texRes = 128.0
40.1830 	EXP 	image_3: texRes = 128.0
40.1830 	EXP 	image_4: texRes = 128.0
40.1830 	EXP 	cue_file2: texRes = 128.0
40.1830 	EXP 	response_yes: texRes = 128.0
40.1830 	EXP 	response_no: texRes = 128.0
40.2295 	EXP 	image_3: texRes = 128.0
40.2295 	EXP 	image_4: texRes = 128.0
40.2295 	EXP 	cue_file2: texRes = 128.0
40.2295 	EXP 	response_yes: texRes = 128.0
40.2295 	EXP 	response_no: texRes = 128.0
40.2759 	EXP 	image_3: texRes = 128.0
40.2759 	EXP 	image_4: texRes = 128.0
40.2759 	EXP 	cue_file2: texRes = 128.0
40.2759 	EXP 	response_yes: texRes = 128.0
40.2759 	EXP 	response_no: texRes = 128.0
40.3223 	EXP 	image_3: texRes = 128.0
40.3223 	EXP 	image_4: texRes = 128.0
40.3223 	EXP 	cue_file2: texRes = 128.0
40.3223 	EXP 	response_yes: texRes = 128.0
40.3223 	EXP 	response_no: texRes = 128.0
40.3685 	EXP 	image_3: texRes = 128.0
40.3685 	EXP 	image_4: texRes = 128.0
40.3685 	EXP 	cue_file2: texRes = 128.0
40.3685 	EXP 	response_yes: texRes = 128.0
40.3685 	EXP 	response_no: texRes = 128.0
40.4149 	EXP 	image_3: texRes = 128.0
40.4149 	EXP 	image_4: texRes = 128.0
40.4149 	EXP 	cue_file2: texRes = 128.0
40.4149 	EXP 	response_yes: texRes = 128.0
40.4149 	EXP 	response_no: texRes = 128.0
40.4611 	EXP 	image_3: texRes = 128.0
40.4611 	EXP 	image_4: texRes = 128.0
40.4611 	EXP 	cue_file2: texRes = 128.0
40.4611 	EXP 	response_yes: texRes = 128.0
40.4611 	EXP 	response_no: texRes = 128.0
40.5076 	EXP 	image_3: texRes = 128.0
40.5076 	EXP 	image_4: texRes = 128.0
40.5076 	EXP 	cue_file2: texRes = 128.0
40.5076 	EXP 	response_yes: texRes = 128.0
40.5076 	EXP 	response_no: texRes = 128.0
40.5543 	EXP 	image_3: texRes = 128.0
40.5543 	EXP 	image_4: texRes = 128.0
40.5543 	EXP 	cue_file2: texRes = 128.0
40.5543 	EXP 	response_yes: texRes = 128.0
40.5543 	EXP 	response_no: texRes = 128.0
40.6008 	EXP 	image_3: texRes = 128.0
40.6008 	EXP 	image_4: texRes = 128.0
40.6008 	EXP 	cue_file2: texRes = 128.0
40.6008 	EXP 	response_yes: texRes = 128.0
40.6008 	EXP 	response_no: texRes = 128.0
40.6473 	EXP 	image_3: texRes = 128.0
40.6473 	EXP 	image_4: texRes = 128.0
40.6473 	EXP 	cue_file2: texRes = 128.0
40.6473 	EXP 	response_yes: texRes = 128.0
40.6473 	EXP 	response_no: texRes = 128.0
40.6935 	EXP 	image_3: texRes = 128.0
40.6935 	EXP 	image_4: texRes = 128.0
40.6935 	EXP 	cue_file2: texRes = 128.0
40.6935 	EXP 	response_yes: texRes = 128.0
40.6935 	EXP 	response_no: texRes = 128.0
40.7398 	EXP 	image_3: texRes = 128.0
40.7398 	EXP 	image_4: texRes = 128.0
40.7398 	EXP 	cue_file2: texRes = 128.0
40.7398 	EXP 	response_yes: texRes = 128.0
40.7398 	EXP 	response_no: texRes = 128.0
40.7863 	EXP 	image_3: texRes = 128.0
40.7863 	EXP 	image_4: texRes = 128.0
40.7863 	EXP 	cue_file2: texRes = 128.0
40.7863 	EXP 	response_yes: texRes = 128.0
40.7863 	EXP 	response_no: texRes = 128.0
40.8329 	EXP 	image_3: texRes = 128.0
40.8329 	EXP 	image_4: texRes = 128.0
40.8329 	EXP 	cue_file2: texRes = 128.0
40.8329 	EXP 	response_yes: texRes = 128.0
40.8329 	EXP 	response_no: texRes = 128.0
40.8791 	EXP 	image_3: texRes = 128.0
40.8791 	EXP 	image_4: texRes = 128.0
40.8791 	EXP 	cue_file2: texRes = 128.0
40.8791 	EXP 	response_yes: texRes = 128.0
40.8791 	EXP 	response_no: texRes = 128.0
40.9256 	EXP 	image_3: texRes = 128.0
40.9256 	EXP 	image_4: texRes = 128.0
40.9256 	EXP 	cue_file2: texRes = 128.0
