0.6766 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
37.6070 	EXP 	response_yes: texRes = 128.0
37.6070 	EXP 	response_no: texRes = 128.0
37.6536 	EXP 	image_3: texRes = 128.0
37.6536 	EXP 	image_4: texRes = 128.0
37.6536 	EXP 	cue_file2: texRes = 128.0
37.6536 	EXP 	response_yes: texRes = 128.0
37.6536 	EXP 	response_no: texRes = 128.0
37.7002 	EXP 	image_3: texRes = 128.0
37.7002 	EXP 	image_4: texRes = 128.0
37.7002 	EXP 	cue_file2: texRes = 128.0
37.7002 	EXP 	response_yes: texRes = 128.0
37.7002 	EXP 	response_no: texRes = 128.0
37.7467 	EXP 	image_3: texRes = 128.0
37.7467 	EXP 	image_4: texRes = 128.0
37.7467 	EXP 	cue_file2: texRes = 128.0
37.7467 	EXP 	response_yes: texRes = 128.0
37.7467 	EXP 	response_no: texRes = 128.0
37.7934 	EXP 	image_3: texRes = 128.0
37.7934 	EXP 	image_4: texRes = 128.0
37.7934 	EXP 	cue_file2: texRes = 128.0
37.7934 	EXP 	response_yes: texRes = 128.0
37.7934 	EXP 	response_no: texRes = 128.0
37.8397 	EXP 	image_3: texRes = 128.0
37.8397 	EXP 	image_4: texRes = 128.0
37.8397 	EXP 	cue_file2: texRes = 128.0
37.8397 	EXP 	response_yes: texRes = 128.0
37.8397 	EXP 	response_no: texRes = 128.0
37.8861 	EXP 	image_3: texRes = 128.0
37.8861 	EXP 	image_4: texRes = 128.0
37.8861 	EXP 	cue_file2: texRes = 128.0
37.8861 	EXP 	response_yes: texRes = 128.0
37.8861 	EXP 	response_no: texRes = 128.0
37.9324 	EXP 	image_3: texRes = 128.0
37.9324 	EXP 	image_4: texRes = 128.0
37.9324 	EXP 	cue_file2: texRes = 128.0
37.9324 	EXP 	response_yes: texRes = 128.0
37.9324 	EXP 	response_no: texRes = 128.0
37.9791 	EXP 	image_3: texRes = 128.0
37.9791 	EXP 	image_4: texRes = 128.0
37.9791 	EXP 	cue_file2: texRes = 128.0
37.9791 	EXP 	response_yes: texRes = 128.0
37.9791 	EXP 	response_no: texRes = 128.0
38.0256 	EXP 	image_3: texRes = 128.0
38.0256 	EXP 	image_4: texRes = 128.0
38.0256 	EXP 	cue_file2: texRes = 128.0
38.0256 	EXP 	response_yes: texRes = 128.0
38.0256 	EXP 	response_no: texRes = 128.0
38.0721 	EXP 	image_3: texRes = 128.0
38.0721 	EXP 	image_4: texRes = 128.0
38.0721 	EXP 	cue_file2: texRes = 128.0
38.0721 	EXP 	response_yes: texRes = 128.0
38.0721 	EXP 	response_no: texRes = 128.0
38.1186 	EXP 	image_3: texRes = 128.0
38.1186 	EXP 	image_4: texRes = 128.0
38.1186 	EXP 	cue_file2: texRes = 128.0
38.1186 	EXP 	response_yes: texRes = 128.0
38.1186 	EXP 	response_no: texRes = 128.0
38.1649 	EXP 	image_3: texRes = 128.0
38.1649 	EXP 	image_4: texRes = 128.0
38.1649 	EXP 	cue_file2: texRes = 128.0
38.1649 	EXP 	response_yes: texRes = 128.0
38.1649 	EXP 	response_no: texRes = 128.0
38.2114 	EXP 	image_3: texRes = 128.0
38.2114 	EXP 	image_4: texRes = 128.0
38.2114 	EXP 	cue_file2: texRes = 128.0
38.2114 	EXP 	response_yes: texRes = 128.0
38.2114 	EXP 	response_no: texRes = 128.0
38.2578 	EXP 	image_3: texRes = 128.0
38.2578 	EXP 	image_4: texRes = 128.0
38.2578 	EXP 	cue_file2: texRes = 128.0
38.2578 	EXP 	response_yes: texRes = 128.0
38.2578 	EXP 	response_no: texRes = 128.0
38.3045 	EXP 	image_3: texRes = 128.0
38.3045 	EXP 	image_4: texRes = 128.0
38.3045 	EXP 	cue_file2: texRes = 128.0
38.3045 	EXP 	response_yes: texRes = 128.0
38.3045 	EXP 	response_no: texRes = 128.0
38.3532 	EXP 	image_3: texRes = 128.0
38.3532 	EXP 	image_4: texRes = 128.0
38.3532 	EXP 	cue_file2: texRes = 128.0
38.3532 	EXP 	response_yes: texRes = 128.0
38.3532 	EXP 	response_no: texRes = 128.0
38.4001 	EXP 	image_3: texRes = 128.0
38.4001 	EXP 	image_4: texRes = 128.0
38.4001 	EXP 	cue_file2: texRes = 128.0
38.4001 	EXP 	response_yes: texRes = 128.0
38.4001 	EXP 	response_no: texRes = 128.0
38.4466 	EXP 	image_3: texRes = 128.0
38.4466 	EXP 	image_4: texRes = 128.0
38.4466 	EXP 	cue_file2: texRes = 128.0
38.4466 	EXP 	response_yes: texRes = 128.0
38.4466 	EXP 	response_no: texRes = 128.0
38.4931 	EXP 	image_3: texRes = 128.0
38.4931 	EXP 	image_4: texRes = 128.0
38.4931 	EXP 	cue_file2: texRes = 128.0
38.4931 	EXP 	response_yes: texRes = 128.0
38.4931 	EXP 	response_no: texRes = 128.0
38.5403 	EXP 	image_3: texRes = 128.0
38.5403 	EXP 	image_4: texRes = 128.0
38.5403 	EXP 	cue_file2: texRes = 128.0
38.5403 	EXP 	response_yes: texRes = 128.0
38.5403 	EXP 	response_no: texRes = 128.0
38.5868 	EXP 	image_3: texRes = 128.0
38.5868 	EXP 	image_4: texRes = 128.0
38.5868 	EXP 	cue_file2: texRes = 128.0
38.5868 	EXP 	response_yes: texRes = 128.0
38.5868 	EXP 	response_no: texRes = 128.0
38.6335 	EXP 	image_3: texRes = 128.0
38.6335 	EXP 	image_4: texRes = 128.0
38.6335 	EXP 	cue_file2: texRes = 128.0
38.6335 	EXP 	response_yes: texRes = 128.0
38.6335 	EXP 	response_no: texRes = 128.0
38.6800 	EXP 	image_3: texRes = 128.0
38.6800 	EXP 	image_4: texRes = 128.0
38.6800 	EXP 	cue_file2: texRes = 128.0
38.6800 	EXP 	response_yes: texRes = 128.0
38.6800 	EXP 	response_no: texRes = 128.0
38.7264 	EXP 	image_3: texRes = 128.0
38.7264 	EXP 	image_4: texRes = 128.0
38.7264 	EXP 	cue_file2: texRes = 128.0
38.7264 	EXP 	response_yes: texRes = 128.0
38.7264 	EXP 	response_no: texRes = 128.0
38.7727 	EXP 	image_3: texRes = 128.0
38.7727 	EXP 	image_4: texRes = 128.0
38.7727 	EXP 	cue_file2: texRes = 128.0
38.7727 	EXP 	response_yes: texRes = 128.0
38.7727 	EXP 	response_no: texRes = 128.0
38.8191 	EXP 	image_3: texRes = 128.0
38.8191 	EXP 	image_4: texRes = 128.0
38.8191 	EXP 	cue_file2: texRes = 128.0
38.8191 	EXP 	response_yes: texRes = 128.0
38.8191 	EXP 	response_no: texRes = 128.0
38.8657 	EXP 	image_3: texRes = 128.0
38.8657 	EXP 	image_4: texRes = 128.0
38.8657 	EXP 	cue_file2: texRes = 128.0
38.8657 	EXP 	response_yes: texRes = 128.0
38.8657 	EXP 	response_no: texRes = 128.0
38.9125 	EXP 	image_3: texRes = 128.0
38.9125 	EXP 	image_4: texRes = 128.0
38.9125 	EXP 	cue_file2: texRes = 128.0
38.9125 	EXP 	response_yes: texRes = 128.0
38.9125 	EXP 	response_no: texRes = 128.0
38.9590 	EXP 	image_3: texRes = 128.0
38.9590 	EXP 	image_4: texRes = 128.0
38.9590 	EXP 	cue_file2: texRes = 128.0
38.9590 	EXP 	response_yes: texRes = 128.0
38.9590 	EXP 	response_no: texRes = 128.0
39.0055 	EXP 	image_3: texRes = 128.0
39.0055 	EXP 	image_4: texRes = 128.0
39.0055 	EXP 	cue_file2: texRes = 128.0
39.0055 	EXP 	response_yes: texRes = 128.0
39.0055 	EXP 	response_no: texRes = 128.0
39.0521 	EXP 	image_3: texRes = 128.0
39.0521 	EXP 	image_4: texRes = 128.0
39.0521 	EXP 	cue_file2: texRes = 128.0
39.0521 	EXP 	response_yes: texRes = 128.0
39.0521 	EXP 	response_no: texRes = 128.0
39.0986 	EXP 	image_3: texRes = 128.0
39.0986 	EXP 	image_4: texRes = 128.0
39.0986 	EXP 	cue_file2: texRes = 128.0
39.0986 	EXP 	response_yes: texRes = 128.0
39.0986 	EXP 	response_no: texRes = 128.0
39.1447 	EXP 	image_3: texRes = 128.0
39.1447 	EXP 	image_4: texRes = 128.0
39.1447 	EXP 	cue_file2: texRes = 128.0
39.1447 	EXP 	response_yes: texRes = 128.0
39.1447 	EXP 	response_no: texRes = 128.0
39.1910 	DATA 	Keypress: 5
39.1921 	EXP 	image_3: texRes = 128.0
39.1921 	EXP 	image_4: texRes = 128.0
39.1921 	EXP 	cue_file2: texRes = 128.0
39.1921 	EXP 	response_yes: texRes = 128.0
39.1921 	EXP 	response_no: texRes = 128.0
39.2390 	EXP 	image_3: texRes = 128.0
39.2390 	EXP 	image_4: texRes = 128.0
39.2390 	EXP 	cue_file2: texRes = 128.0
39.2390 	EXP 	response_yes: texRes = 128.0
39.2390 	EXP 	response_no: texRes = 128.0
39.2853 	EXP 	image_3: texRes = 128.0
39.2853 	EXP 	image_4: texRes = 128.0
39.2853 	EXP 	cue_file2: texRes = 128.0
39.2853 	EXP 	response_yes: texRes = 128.0
39.2853 	EXP 	response_no: texRes = 128.0
39.3321 	EXP 	image_3: texRes = 128.0
39.3321 	EXP 	image_4: texRes = 128.0
39.3321 	EXP 	cue_file2: texRes = 128.0
39.3321 	EXP 	response_yes: texRes = 128.0
39.3321 	EXP 	response_no: texRes = 128.0
39.3787 	EXP 	image_3: texRes = 128.0
39.3787 	EXP 	image_4: texRes = 128.0
39.3787 	EXP 	cue_file2: texRes = 128.0
39.3787 	EXP 	response_yes: texRes = 128.0
39.3787 	EXP 	response_no: texRes = 128.0
39.4254 	EXP 	image_3: texRes = 128.0
39.4254 	EXP 	image_4: texRes = 128.0
39.4254 	EXP 	cue_file2: texRes = 128.0
39.4254 	EXP 	response_yes: texRes = 128.0
39.4254 	EXP 	response_no: texRes = 128.0
39.4721 	EXP 	image_3: texRes = 128.0
39.4721 	EXP 	image_4: texRes = 128.0
39.4721 	EXP 	cue_file2: texRes = 128.0
39.4721 	EXP 	response_yes: texRes = 128.0
39.4721 	EXP 	response_no: texRes = 128.0
39.5190 	EXP 	image_3: texRes = 128.0
39.5190 	EXP 	image_4: texRes = 128.0
39.5190 	EXP 	cue_file2: texRes = 128.0
39.5190 	EXP 	response_yes: texRes = 128.0
39.5190 	EXP 	response_no: texRes = 128.0
39.5656 	EXP 	image_3: texRes = 128.0
39.5656 	EXP 	image_4: texRes = 128.0
39.5656 	EXP 	cue_file2: texRes = 128.0
39.5656 	EXP 	response_yes: texRes = 128.0
39.5656 	EXP 	response_no: texRes = 128.0
39.6122 	EXP 	image_3: texRes = 128.0
39.6122 	EXP 	image_4: texRes = 128.0
39.6122 	EXP 	cue_file2: texRes = 128.0
39.6122 	EXP 	response_yes: texRes = 128.0
39.6122 	EXP 	response_no: texRes = 128.0
39.6593 	EXP 	image_3: texRes = 128.0
39.6593 	EXP 	image_4: texRes = 128.0
39.6593 	EXP 	cue_file2: texRes = 128.0
39.6593 	EXP 	response_yes: texRes = 128.0
39.6593 	EXP 	response_no: texRes = 128.0
39.7056 	EXP 	image_3: texRes = 128.0
39.7056 	EXP 	image_4: texRes = 128.0
39.7056 	EXP 	cue_file2: texRes = 128.0
39.7056 	EXP 	response_yes: texRes = 128.0
39.7056 	EXP 	response_no: texRes = 128.0
39.7521 	EXP 	image_3: texRes = 128.0
39.7521 	EXP 	image_4: texRes = 128.0
39.7521 	EXP 	cue_file2: texRes = 128.0
39.7521 	EXP 	response_yes: texRes = 128.0
39.7521 	EXP 	response_no: texRes = 128.0
39.7985 	EXP 	image_3: texRes = 128.0
39.7985 	EXP 	image_4: texRes = 128.0
39.7985 	EXP 	cue_file2: texRes = 128.0
39.7985 	EXP 	response_yes: texRes = 128.0
39.7985 	EXP 	response_no: texRes = 128.0
39.8454 	EXP 	image_3: texRes = 128.0
39.8454 	EXP 	image_4: texRes = 128.0
39.8454 	EXP 	cue_file2: texRes = 128.0
39.8454 	EXP 	response_yes: texRes = 128.0
39.8454 	EXP 	response_no: texRes = 128.0
39.8935 	EXP 	image_3: texRes = 128.0
39.8935 	EXP 	image_4: texRes = 128.0
39.8935 	EXP 	cue_file2: texRes = 128.0
39.8935 	EXP 	response_yes: texRes = 128.0
39.8935 	EXP 	response_no: texRes = 128.0
39.9400 	EXP 	image_3: texRes = 128.0
39.9400 	EXP 	image_4: texRes = 128.0
39.9400 	EXP 	cue_file2: texRes = 128.0
39.9400 	EXP 	response_yes: texRes = 128.0
39.9400 	EXP 	response_no: texRes = 128.0
39.9866 	EXP 	image_3: texRes = 128.0
39.9866 	EXP 	image_4: texRes = 128.0
39.9866 	EXP 	cue_file2: texRes = 128.0
39.9866 	EXP 	response_yes: texRes = 128.0
39.9866 	EXP 	response_no: texRes = 128.0
40.0333 	EXP 	image_3: texRes = 128.0
40.0333 	EXP 	image_4: texRes = 128.0
40.0333 	EXP 	cue_file2: texRes = 128.0
40.0333 	EXP 	response_yes: texRes = 128.0
40.0333 	EXP 	response_no: texRes = 128.0
40.0802 	EXP 	image_3: texRes = 128.0
40.0802 	EXP 	image_4: texRes = 128.0
40.0802 	EXP 	cue_file2: texRes = 128.0
40.0802 	EXP 	response_yes: texRes = 128.0
40.0802 	EXP 	response_no: texRes = 128.0
40.1266 	EXP 	image_3: texRes = 128.0
40.1266 	EXP 	image_4: texRes = 128.0
40.1266 	EXP 	cue_file2: texRes = 128.0
40.1266 	EXP 	response_yes: texRes = 128.0
40.1266 	EXP 	response_no: texRes = 128.0
40.1732 	EXP 	image_3: texRes = 128.0
40.1732 	EXP 	image_4: texRes = 128.0
40.1732 	EXP 	cue_file2: texRes = 128.0
40.1732 	EXP 	response_yes: texRes = 128.0
40.1732 	EXP 	response_no: texRes = 128.0
40.2197 	EXP 	image_3: texRes = 128.0
40.2197 	EXP 	image_4: texRes = 128.0
40.2197 	EXP 	cue_file2: texRes = 128.0
40.2197 	EXP 	response_yes: texRes = 128.0
40.2197 	EXP 	response_no: texRes = 128.0
40.2662 	EXP 	image_3: texRes = 128.0
40.2662 	EXP 	image_4: texRes = 128.0
40.2662 	EXP 	cue_file2: texRes = 128.0
40.2662 	EXP 	response_yes: texRes = 128.0
40.2662 	EXP 	response_no: texRes = 128.0
40.3127 	EXP 	image_3: texRes = 128.0
40.3127 	EXP 	image_4: texRes = 128.0
40.3127 	EXP 	cue_file2: texRes = 128.0
40.3127 	EXP 	response_yes: texRes = 128.0
40.3127 	EXP 	response_no: texRes = 128.0
40.3591 	EXP 	image_3: texRes = 128.0
40.3591 	EXP 	image_4: texRes = 128.0
40.3591 	EXP 	cue_file2: texRes = 128.0
40.3591 	EXP 	response_yes: texRes = 128.0
40.3591 	EXP 	response_no: texRes = 128.0
40.4053 	EXP 	image_3: texRes = 128.0
40.4053 	EXP 	image_4: texRes = 128.0
40.4053 	EXP 	cue_file2: texRes = 128.0
40.4053 	EXP 	response_yes: texRes = 128.0
40.4053 	EXP 	response_no: texRes = 128.0
40.4523 	EXP 	image_3: texRes = 128.0
40.4523 	EXP 	image_4: texRes = 128.0
40.4523 	EXP 	cue_file2: texRes = 128.0
40.4523 	EXP 	response_yes: texRes = 128.0
40.4523 	EXP 	response_no: texRes = 128.0
40.4989 	EXP 	image_3: texRes = 128.0
40.4989 	EXP 	image_4: texRes = 128.0
40.4989 	EXP 	cue_file2: texRes = 128.0
40.4989 	EXP 	response_yes: texRes = 128.0
40.4989 	EXP 	response_no: texRes = 128.0
40.5457 	EXP 	image_3: texRes = 128.0
40.5457 	EXP 	image_4: texRes = 128.0
40.5457 	EXP 	cue_file2: texRes = 128.0
40.5457 	EXP 	response_yes: texRes = 128.0
40.5457 	EXP 	response_no: texRes = 128.0
40.5920 	EXP 	image_3: texRes = 128.0
40.5920 	EXP 	image_4: texRes = 128.0
40.5920 	EXP 	cue_file2: texRes = 128.0
40.5920 	EXP 	response_yes: texRes = 128.0
40.5920 	EXP 	response_no: texRes = 128.0
40.5920 	EXP 	iti_blank: autoDraw = True
40.5920 	EXP 	iti_blank: autoDraw = False
40.6384 	EXP 	image_3: texRes = 128.0
40.6384 	EXP 	image_4: texRes = 128.0
40.6384 	EXP 	cue_file2: texRes = 128.0
40.6384 	EXP 	response_yes: texRes = 128.0
40.6384 	EXP 	response_no: texRes = 128.0
40.6850 	EXP 	image_3: texRes = 128.0
40.6850 	EXP 	image_4: texRes = 128.0
40.6850 	EXP 	cue_file2: texRes = 128.0
40.6850 	EXP 	response_yes: texRes = 128.0
40.6850 	EXP 	response_no: texRes = 128.0
40.7311 	EXP 	image_3: texRes = 128.0
40.7311 	EXP 	image_4: texRes = 128.0
40.7311 	EXP 	cue_file2: texRes = 128.0
40.7311 	EXP 	response_yes: texRes = 128.0
40.7311 	EXP 	response_no: texRes = 128.0
40.7777 	EXP 	image_3: texRes = 128.0
40.7777 	EXP 	image_4: texRes = 128.0
40.7777 	EXP 	cue_file2: texRes = 128.0
40.7777 	EXP 	response_yes: texRes = 128.0
40.7777 	EXP 	response_no: texRes = 128.0
40.8240 	EXP 	image_3: texRes = 128.0
40.8240 	EXP 	image_4: texRes = 128.0
40.8240 	EXP 	cue_file2: texRes = 128.0
40.8240 	EXP 	response_yes: texRes = 128.0
40.8240 	EXP 	response_no: texRes = 128.0
40.8704 	EXP 	image_3: texRes = 128.0
40.8704 	EXP 	image_4: texRes = 128.0
40.8704 	EXP 	cue_file2: texRes = 128.0
40.8704 	EXP 	response_yes: texRes = 128.0
40.8704 	EXP 	response_no: texRes = 128.0
40.9167 	EXP 	image_3: texRes = 128.0
40.9167 	EXP 	image_4: texRes = 128.0
40.9167 	EXP 	cue_file2: texRes = 128.0
40.9167 	EXP 	response_yes: texRes = 128.0
40.9167 	EXP 	response_no: texRes = 128.0
40.9631 	EXP 	image_3: texRes = 128.0
40.9631 	EXP 	image_4: texRes = 128.0
40.9631 	EXP 	cue_file2: texRes = 128.0
40.9631 	EXP 	response_yes: texRes = 128.0
40.9631 	EXP 	response_no: texRes = 128.0
41.0096 	EXP 	image_3: texRes = 128.0
41.0096 	EXP 	image_4: texRes = 128.0
41.0096 	EXP 	cue_file2: texRes = 128.0
41.0096 	EXP 	response_yes: texRes = 128.0
41.0096 	EXP 	response_no: texRes = 128.0
41.0558 	EXP 	image_3: texRes = 128.0
41.0558 	EXP 	image_4: texRes = 128.0
41.0558 	EXP 	cue_file2: texRes = 128.0
41.0558 	EXP 	response_yes: texRes = 128.0
41.0558 	EXP 	response_no: texRes = 128.0
41.1023 	EXP 	image_3: texRes = 128.0
41.1023 	EXP 	image_4: texRes = 128.0
41.1023 	EXP 	cue_file2: texRes = 128.0
41.1023 	EXP 	response_yes: texRes = 128.0
41.1023 	EXP 	response_no: texRes = 128.0
41.1489 	EXP 	image_3: texRes = 128.0
41.1489 	EXP 	image_4: texRes = 128.0
41.1489 	EXP 	cue_file2: texRes = 128.0
41.1489 	EXP 	response_yes: texRes = 128.0
41.1489 	EXP 	response_no: texRes = 128.0
41.1952 	DATA 	Keypress: 5
41.1963 	EXP 	image_3: texRes = 128.0
41.1963 	EXP 	image_4: texRes = 128.0
41.1963 	EXP 	cue_file2: texRes = 128.0
41.1963 	EXP 	response_yes: texRes = 128.0
41.1963 	EXP 	response_no: texRes = 128.0
41.2431 	EXP 	image_3: texRes = 128.0
41.2431 	EXP 	image_4: texRes = 128.0
41.2431 	EXP 	cue_file2: texRes = 128.0
41.2431 	EXP 	response_yes: texRes = 128.0
41.2431 	EXP 	response_no: texRes = 128.0
41.2896 	EXP 	image_3: texRes = 128.0
41.2896 	EXP 	image_4: texRes = 128.0
41.2896 	EXP 	cue_file2: texRes = 128.0
41.2896 	EXP 	response_yes: texRes = 128.0
41.2896 	EXP 	response_no: texRes = 128.0
41.3359 	EXP 	image_3: texRes = 128.0
41.3359 	EXP 	image_4: texRes = 128.0
41.3359 	EXP 	cue_file2: texRes = 128.0
41.3359 	EXP 	response_yes: texRes = 128.0
41.3359 	EXP 	response_no: texRes = 128.0
41.3825 	EXP 	image_3: texRes = 128.0
41.3825 	EXP 	image_4: texRes = 128.0
41.3825 	EXP 	cue_file2: texRes = 128.0
41.3825 	EXP 	response_yes: texRes = 128.0
41.3825 	EXP 	response_no: texRes = 128.0
41.4292 	EXP 	image_3: texRes = 128.0
41.4292 	EXP 	image_4: texRes = 128.0
41.4292 	EXP 	cue_file2: texRes = 128.0
41.4292 	EXP 	response_yes: texRes = 128.0
41.4292 	EXP 	response_no: texRes = 128.0
41.4755 	EXP 	image_3: texRes = 128.0
41.4755 	EXP 	image_4: texRes = 128.0
41.4755 	EXP 	cue_file2: texRes = 128.0
41.4755 	EXP 	response_yes: texRes = 128.0
41.4755 	EXP 	response_no: texRes = 128.0
41.5219 	EXP 	image_3: texRes = 128.0
41.5219 	EXP 	image_4: texRes = 128.0
41.5219 	EXP 	cue_file2: texRes = 128.0
41.5219 	EXP 	response_yes: texRes = 128.0
41.5219 	EXP 	response_no: texRes = 128.0
41.5683 	EXP 	image_3: texRes = 128.0
41.5683 	EXP 	image_4: texRes = 128.0
41.5683 	EXP 	cue_file2: texRes = 128.0
41.5683 	EXP 	response_yes: texRes = 128.0
41.5683 	EXP 	response_no: texRes = 128.0
41.6146 	EXP 	image_3: texRes = 128.0
41.6146 	EXP 	image_4: texRes = 128.0
41.6146 	EXP 	cue_file2: texRes = 128.0
41.6146 	EXP 	response_yes: texRes = 128.0
41.6146 	EXP 	response_no: texRes = 128.0
41.6612 	EXP 	image_3: texRes = 128.0
41.6612 	EXP 	image_4: texRes = 128.0
41.6612 	EXP 	cue_file2: texRes = 128.0
41.6612 	EXP 	response_yes: texRes = 128.0
41.6612 	EXP 	response_no: texRes = 128.0
41.7076 	EXP 	image_3: texRes = 128.0
41.7076 	EXP 	image_4: texRes = 128.0
41.7076 	EXP 	cue_file2: texRes = 128.0
41.7076 	EXP 	response_yes: texRes = 128.0
41.7076 	EXP 	response_no: texRes = 128.0
41.7541 	EXP 	image_3: texRes = 128.0
41.7541 	EXP 	image_4: texRes = 128.0
41.7541 	EXP 	cue_file2: texRes = 128.0
41.7541 	EXP 	response_yes: texRes = 128.0
41.7541 	EXP 	response_no: texRes = 128.0
41.8004 	EXP 	image_3: texRes = 128.0
41.8004 	EXP 	image_4: texRes = 128.0
41.8004 	EXP 	cue_file2: texRes = 128.0
41.8004 	EXP 	response_yes: texRes = 128.0
41.8004 	EXP 	response_no: texRes = 128.0
41.8474 	EXP 	image_3: texRes = 128.0
41.8474 	EXP 	image_4: texRes = 128.0
41.8474 	EXP 	cue_file2: texRes = 128.0
41.8474 	EXP 	response_yes: texRes = 128.0
41.8474 	EXP 	response_no: texRes = 128.0
41.8940 	EXP 	image_3: texRes = 128.0
41.8940 	EXP 	image_4: texRes = 128.0
41.8940 	EXP 	cue_file2: texRes = 128.0
41.8940 	EXP 	response_yes: texRes = 128.0
41.8940 	EXP 	response_no: texRes = 128.0
41.9407 	EXP 	image_3: texRes = 128.0
41.9407 	EXP 	image_4: texRes = 128.0
41.9407 	EXP 	cue_file2: texRes = 128.0
41.9407 	EXP 	response_yes: texRes = 128.0
41.9407 	EXP 	response_no: texRes = 128.0
41.9873 	EXP 	image_3: texRes = 128.0
41.9873 	EXP 	image_4: texRes = 128.0
41.9873 	EXP 	cue_file2: texRes = 128.0
41.9873 	EXP 	response_yes: texRes = 128.0
41.9873 	EXP 	response_no: texRes = 128.0
42.0341 	EXP 	image_3: texRes = 128.0
42.0341 	EXP 	image_4: texRes = 128.0
42.0341 	EXP 	cue_file2: texRes = 128.0
42.0341 	EXP 	response_yes: texRes = 128.0
42.0341 	EXP 	response_no: texRes = 128.0
42.0805 	EXP 	image_3: texRes = 128.0
42.0805 	EXP 	image_4: texRes = 128.0
42.0805 	EXP 	cue_file2: texRes = 128.0
42.0805 	EXP 	response_yes: texRes = 128.0
42.0805 	EXP 	response_no: texRes = 128.0
42.1267 	EXP 	image_3: texRes = 128.0
42.1267 	EXP 	image_4: texRes = 128.0
42.1267 	EXP 	cue_file2: texRes = 128.0
42.1267 	EXP 	response_yes: texRes = 128.0
42.1267 	EXP 	response_no: texRes = 128.0
42.1731 	EXP 	image_3: texRes = 128.0
42.1731 	EXP 	image_4: texRes = 128.0
42.1731 	EXP 	cue_file2: texRes = 128.0
42.1731 	EXP 	response_yes: texRes = 128.0
42.1731 	EXP 	response_no: texRes = 128.0
42.2199 	EXP 	image_3: texRes = 128.0
42.2199 	EXP 	image_4: texRes = 128.0
42.2199 	EXP 	cue_file2: texRes = 128.0
42.2199 	EXP 	response_yes: texRes = 128.0
42.2199 	EXP 	response_no: texRes = 128.0
42.2667 	EXP 	image_3: texRes = 128.0
42.2667 	EXP 	image_4: texRes = 128.0
42.2667 	EXP 	cue_file2: texRes = 128.0
