0.6769 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
33.4204 	EXP 	response_yes: texRes = 128.0
33.4204 	EXP 	response_no: texRes = 128.0
33.4665 	EXP 	image_3: texRes = 128.0
33.4665 	EXP 	image_4: texRes = 128.0
33.4665 	EXP 	cue_file2: texRes = 128.0
33.4665 	EXP 	response_yes: texRes = 128.0
33.4665 	EXP 	response_no: texRes = 128.0
33.5129 	EXP 	image_3: texRes = 128.0
33.5129 	EXP 	image_4: texRes = 128.0
33.5129 	EXP 	cue_file2: texRes = 128.0
33.5129 	EXP 	response_yes: texRes = 128.0
33.5129 	EXP 	response_no: texRes = 128.0
33.5593 	EXP 	image_3: texRes = 128.0
33.5593 	EXP 	image_4: texRes = 128.0
33.5593 	EXP 	cue_file2: texRes = 128.0
33.5593 	EXP 	response_yes: texRes = 128.0
33.5593 	EXP 	response_no: texRes = 128.0
33.6057 	EXP 	image_3: texRes = 128.0
33.6057 	EXP 	image_4: texRes = 128.0
33.6057 	EXP 	cue_file2: texRes = 128.0
33.6057 	EXP 	response_yes: texRes = 128.0
33.6057 	EXP 	response_no: texRes = 128.0
33.6521 	EXP 	image_3: texRes = 128.0
33.6521 	EXP 	image_4: texRes = 128.0
33.6521 	EXP 	cue_file2: texRes = 128.0
33.6521 	EXP 	response_yes: texRes = 128.0
33.6521 	EXP 	response_no: texRes = 128.0
33.6983 	EXP 	image_3: texRes = 128.0
33.6983 	EXP 	image_4: texRes = 128.0
33.6983 	EXP 	cue_file2: texRes = 128.0
33.6983 	EXP 	response_yes: texRes = 128.0
33.6983 	EXP 	response_no: texRes = 128.0
33.7444 	EXP 	image_3: texRes = 128.0
33.7444 	EXP 	image_4: texRes = 128.0
33.7444 	EXP 	cue_file2: texRes = 128.0
33.7444 	EXP 	response_yes: texRes = 128.0
33.7444 	EXP 	response_no: texRes = 128.0
33.7907 	EXP 	image_3: texRes = 128.0
33.7907 	EXP 	image_4: texRes = 128.0
33.7907 	EXP 	cue_file2: texRes = 128.0
33.7907 	EXP 	response_yes: texRes = 128.0
33.7907 	EXP 	response_no: texRes = 128.0
33.8370 	EXP 	image_3: texRes = 128.0
33.8370 	EXP 	image_4: texRes = 128.0
33.8370 	EXP 	cue_file2: texRes = 128.0
33.8370 	EXP 	response_yes: texRes = 128.0
33.8370 	EXP 	response_no: texRes = 128.0
33.8842 	EXP 	image_3: texRes = 128.0
33.8842 	EXP 	image_4: texRes = 128.0
33.8842 	EXP 	cue_file2: texRes = 128.0
33.8842 	EXP 	response_yes: texRes = 128.0
33.8842 	EXP 	response_no: texRes = 128.0
33.9306 	EXP 	image_3: texRes = 128.0
33.9306 	EXP 	image_4: texRes = 128.0
33.9306 	EXP 	cue_file2: texRes = 128.0
33.9306 	EXP 	response_yes: texRes = 128.0
33.9306 	EXP 	response_no: texRes = 128.0
33.9772 	EXP 	image_3: texRes = 128.0
33.9772 	EXP 	image_4: texRes = 128.0
33.9772 	EXP 	cue_file2: texRes = 128.0
33.9772 	EXP 	response_yes: texRes = 128.0
33.9772 	EXP 	response_no: texRes = 128.0
34.0237 	EXP 	image_3: texRes = 128.0
34.0237 	EXP 	image_4: texRes = 128.0
34.0237 	EXP 	cue_file2: texRes = 128.0
34.0237 	EXP 	response_yes: texRes = 128.0
34.0237 	EXP 	response_no: texRes = 128.0
34.0698 	EXP 	image_3: texRes = 128.0
34.0698 	EXP 	image_4: texRes = 128.0
34.0698 	EXP 	cue_file2: texRes = 128.0
34.0698 	EXP 	response_yes: texRes = 128.0
34.0698 	EXP 	response_no: texRes = 128.0
34.1162 	EXP 	image_3: texRes = 128.0
34.1162 	EXP 	image_4: texRes = 128.0
34.1162 	EXP 	cue_file2: texRes = 128.0
34.1162 	EXP 	response_yes: texRes = 128.0
34.1162 	EXP 	response_no: texRes = 128.0
34.1623 	EXP 	image_3: texRes = 128.0
34.1623 	EXP 	image_4: texRes = 128.0
34.1623 	EXP 	cue_file2: texRes = 128.0
34.1623 	EXP 	response_yes: texRes = 128.0
34.1623 	EXP 	response_no: texRes = 128.0
34.2087 	EXP 	image_3: texRes = 128.0
34.2087 	EXP 	image_4: texRes = 128.0
34.2087 	EXP 	cue_file2: texRes = 128.0
34.2087 	EXP 	response_yes: texRes = 128.0
34.2087 	EXP 	response_no: texRes = 128.0
34.2549 	EXP 	image_3: texRes = 128.0
34.2549 	EXP 	image_4: texRes = 128.0
34.2549 	EXP 	cue_file2: texRes = 128.0
34.2549 	EXP 	response_yes: texRes = 128.0
34.2549 	EXP 	response_no: texRes = 128.0
34.3013 	EXP 	image_3: texRes = 128.0
34.3013 	EXP 	image_4: texRes = 128.0
34.3013 	EXP 	cue_file2: texRes = 128.0
34.3013 	EXP 	response_yes: texRes = 128.0
34.3013 	EXP 	response_no: texRes = 128.0
34.3486 	EXP 	image_3: texRes = 128.0
34.3486 	EXP 	image_4: texRes = 128.0
34.3486 	EXP 	cue_file2: texRes = 128.0
34.3486 	EXP 	response_yes: texRes = 128.0
34.3486 	EXP 	response_no: texRes = 128.0
34.3949 	EXP 	image_3: texRes = 128.0
34.3949 	EXP 	image_4: texRes = 128.0
34.3949 	EXP 	cue_file2: texRes = 128.0
34.3949 	EXP 	response_yes: texRes = 128.0
34.3949 	EXP 	response_no: texRes = 128.0
34.4417 	EXP 	image_3: texRes = 128.0
34.4417 	EXP 	image_4: texRes = 128.0
34.4417 	EXP 	cue_file2: texRes = 128.0
34.4417 	EXP 	response_yes: texRes = 128.0
34.4417 	EXP 	response_no: texRes = 128.0
34.4883 	EXP 	image_3: texRes = 128.0
34.4883 	EXP 	image_4: texRes = 128.0
34.4883 	EXP 	cue_file2: texRes = 128.0
34.4883 	EXP 	response_yes: texRes = 128.0
34.4883 	EXP 	response_no: texRes = 128.0
34.5345 	EXP 	image_3: texRes = 128.0
34.5345 	EXP 	image_4: texRes = 128.0
34.5345 	EXP 	cue_file2: texRes = 128.0
34.5345 	EXP 	response_yes: texRes = 128.0
34.5345 	EXP 	response_no: texRes = 128.0
34.5812 	EXP 	image_3: texRes = 128.0
34.5812 	EXP 	image_4: texRes = 128.0
34.5812 	EXP 	cue_file2: texRes = 128.0
34.5812 	EXP 	response_yes: texRes = 128.0
34.5812 	EXP 	response_no: texRes = 128.0
34.6276 	EXP 	image_3: texRes = 128.0
34.6276 	EXP 	image_4: texRes = 128.0
34.6276 	EXP 	cue_file2: texRes = 128.0
34.6276 	EXP 	response_yes: texRes = 128.0
34.6276 	EXP 	response_no: texRes = 128.0
34.6741 	EXP 	image_3: texRes = 128.0
34.6741 	EXP 	image_4: texRes = 128.0
34.6741 	EXP 	cue_file2: texRes = 128.0
34.6741 	EXP 	response_yes: texRes = 128.0
34.6741 	EXP 	response_no: texRes = 128.0
34.7204 	EXP 	image_3: texRes = 128.0
34.7204 	EXP 	image_4: texRes = 128.0
34.7204 	EXP 	cue_file2: texRes = 128.0
34.7204 	EXP 	response_yes: texRes = 128.0
34.7204 	EXP 	response_no: texRes = 128.0
34.7671 	EXP 	image_3: texRes = 128.0
34.7671 	EXP 	image_4: texRes = 128.0
34.7671 	EXP 	cue_file2: texRes = 128.0
34.7671 	EXP 	response_yes: texRes = 128.0
34.7671 	EXP 	response_no: texRes = 128.0
34.8134 	EXP 	image_3: texRes = 128.0
34.8134 	EXP 	image_4: texRes = 128.0
34.8134 	EXP 	cue_file2: texRes = 128.0
34.8134 	EXP 	response_yes: texRes = 128.0
34.8134 	EXP 	response_no: texRes = 128.0
34.8596 	EXP 	image_3: texRes = 128.0
34.8596 	EXP 	image_4: texRes = 128.0
34.8596 	EXP 	cue_file2: texRes = 128.0
34.8596 	EXP 	response_yes: texRes = 128.0
34.8596 	EXP 	response_no: texRes = 128.0
34.9058 	EXP 	image_3: texRes = 128.0
34.9058 	EXP 	image_4: texRes = 128.0
34.9058 	EXP 	cue_file2: texRes = 128.0
34.9058 	EXP 	response_yes: texRes = 128.0
34.9058 	EXP 	response_no: texRes = 128.0
34.9521 	EXP 	image_3: texRes = 128.0
34.9521 	EXP 	image_4: texRes = 128.0
34.9521 	EXP 	cue_file2: texRes = 128.0
34.9521 	EXP 	response_yes: texRes = 128.0
34.9521 	EXP 	response_no: texRes = 128.0
34.9985 	EXP 	image_3: texRes = 128.0
34.9985 	EXP 	image_4: texRes = 128.0
34.9985 	EXP 	cue_file2: texRes = 128.0
34.9985 	EXP 	response_yes: texRes = 128.0
34.9985 	EXP 	response_no: texRes = 128.0
35.0449 	DATA 	Keypress: 5
35.0464 	EXP 	image_3: texRes = 128.0
35.0464 	EXP 	image_4: texRes = 128.0
35.0464 	EXP 	cue_file2: texRes = 128.0
35.0464 	EXP 	response_yes: texRes = 128.0
35.0464 	EXP 	response_no: texRes = 128.0
35.0928 	EXP 	image_3: texRes = 128.0
35.0928 	EXP 	image_4: texRes = 128.0
35.0928 	EXP 	cue_file2: texRes = 128.0
35.0928 	EXP 	response_yes: texRes = 128.0
35.0928 	EXP 	response_no: texRes = 128.0
35.1392 	EXP 	image_3: texRes = 128.0
35.1392 	EXP 	image_4: texRes = 128.0
35.1392 	EXP 	cue_file2: texRes = 128.0
35.1392 	EXP 	response_yes: texRes = 128.0
35.1392 	EXP 	response_no: texRes = 128.0
35.1857 	EXP 	image_3: texRes = 128.0
35.1857 	EXP 	image_4: texRes = 128.0
35.1857 	EXP 	cue_file2: texRes = 128.0
35.1857 	EXP 	response_yes: texRes = 128.0
35.1857 	EXP 	response_no: texRes = 128.0
35.2319 	EXP 	image_3: texRes = 128.0
35.2319 	EXP 	image_4: texRes = 128.0
35.2319 	EXP 	cue_file2: texRes = 128.0
35.2319 	EXP 	response_yes: texRes = 128.0
35.2319 	EXP 	response_no: texRes = 128.0
35.2784 	EXP 	image_3: texRes = 128.0
35.2784 	EXP 	image_4: texRes = 128.0
35.2784 	EXP 	cue_file2: texRes = 128.0
35.2784 	EXP 	response_yes: texRes = 128.0
35.2784 	EXP 	response_no: texRes = 128.0
35.3248 	EXP 	image_3: texRes = 128.0
35.3248 	EXP 	image_4: texRes = 128.0
35.3248 	EXP 	cue_file2: texRes = 128.0
35.3248 	EXP 	response_yes: texRes = 128.0
35.3248 	EXP 	response_no: texRes = 128.0
35.3713 	EXP 	image_3: texRes = 128.0
35.3713 	EXP 	image_4: texRes = 128.0
35.3713 	EXP 	cue_file2: texRes = 128.0
35.3713 	EXP 	response_yes: texRes = 128.0
35.3713 	EXP 	response_no: texRes = 128.0
35.4177 	EXP 	image_3: texRes = 128.0
35.4177 	EXP 	image_4: texRes = 128.0
35.4177 	EXP 	cue_file2: texRes = 128.0
35.4177 	EXP 	response_yes: texRes = 128.0
35.4177 	EXP 	response_no: texRes = 128.0
35.4641 	EXP 	image_3: texRes = 128.0
35.4641 	EXP 	image_4: texRes = 128.0
35.4641 	EXP 	cue_file2: texRes = 128.0
35.4641 	EXP 	response_yes: texRes = 128.0
35.4641 	EXP 	response_no: texRes = 128.0
35.5108 	EXP 	image_3: texRes = 128.0
35.5108 	EXP 	image_4: texRes = 128.0
35.5108 	EXP 	cue_file2: texRes = 128.0
35.5108 	EXP 	response_yes: texRes = 128.0
35.5108 	EXP 	response_no: texRes = 128.0
35.5572 	EXP 	image_3: texRes = 128.0
35.5572 	EXP 	image_4: texRes = 128.0
35.5572 	EXP 	cue_file2: texRes = 128.0
35.5572 	EXP 	response_yes: texRes = 128.0
35.5572 	EXP 	response_no: texRes = 128.0
35.6036 	EXP 	image_3: texRes = 128.0
35.6036 	EXP 	image_4: texRes = 128.0
35.6036 	EXP 	cue_file2: texRes = 128.0
35.6036 	EXP 	response_yes: texRes = 128.0
35.6036 	EXP 	response_no: texRes = 128.0
35.6501 	EXP 	image_3: texRes = 128.0
35.6501 	EXP 	image_4: texRes = 128.0
35.6501 	EXP 	cue_file2: texRes = 128.0
35.6501 	EXP 	response_yes: texRes = 128.0
35.6501 	EXP 	response_no: texRes = 128.0
35.6964 	EXP 	image_3: texRes = 128.0
35.6964 	EXP 	image_4: texRes = 128.0
35.6964 	EXP 	cue_file2: texRes = 128.0
35.6964 	EXP 	response_yes: texRes = 128.0
35.6964 	EXP 	response_no: texRes = 128.0
35.7427 	EXP 	image_3: texRes = 128.0
35.7427 	EXP 	image_4: texRes = 128.0
35.7427 	EXP 	cue_file2: texRes = 128.0
35.7427 	EXP 	response_yes: texRes = 128.0
35.7427 	EXP 	response_no: texRes = 128.0
35.7894 	EXP 	image_3: texRes = 128.0
35.7894 	EXP 	image_4: texRes = 128.0
35.7894 	EXP 	cue_file2: texRes = 128.0
35.7894 	EXP 	response_yes: texRes = 128.0
35.7894 	EXP 	response_no: texRes = 128.0
35.8358 	EXP 	image_3: texRes = 128.0
35.8358 	EXP 	image_4: texRes = 128.0
35.8358 	EXP 	cue_file2: texRes = 128.0
35.8358 	EXP 	response_yes: texRes = 128.0
35.8358 	EXP 	response_no: texRes = 128.0
35.8825 	EXP 	image_3: texRes = 128.0
35.8825 	EXP 	image_4: texRes = 128.0
35.8825 	EXP 	cue_file2: texRes = 128.0
35.8825 	EXP 	response_yes: texRes = 128.0
35.8825 	EXP 	response_no: texRes = 128.0
35.9288 	EXP 	image_3: texRes = 128.0
35.9288 	EXP 	image_4: texRes = 128.0
35.9288 	EXP 	cue_file2: texRes = 128.0
35.9288 	EXP 	response_yes: texRes = 128.0
35.9288 	EXP 	response_no: texRes = 128.0
35.9751 	EXP 	image_3: texRes = 128.0
35.9751 	EXP 	image_4: texRes = 128.0
35.9751 	EXP 	cue_file2: texRes = 128.0
35.9751 	EXP 	response_yes: texRes = 128.0
35.9751 	EXP 	response_no: texRes = 128.0
36.0215 	EXP 	image_3: texRes = 128.0
36.0215 	EXP 	image_4: texRes = 128.0
36.0215 	EXP 	cue_file2: texRes = 128.0
36.0215 	EXP 	response_yes: texRes = 128.0
36.0215 	EXP 	response_no: texRes = 128.0
36.0677 	EXP 	image_3: texRes = 128.0
36.0677 	EXP 	image_4: texRes = 128.0
36.0677 	EXP 	cue_file2: texRes = 128.0
36.0677 	EXP 	response_yes: texRes = 128.0
36.0677 	EXP 	response_no: texRes = 128.0
36.1141 	EXP 	image_3: texRes = 128.0
36.1141 	EXP 	image_4: texRes = 128.0
36.1141 	EXP 	cue_file2: texRes = 128.0
36.1141 	EXP 	response_yes: texRes = 128.0
36.1141 	EXP 	response_no: texRes = 128.0
36.1605 	EXP 	image_3: texRes = 128.0
36.1605 	EXP 	image_4: texRes = 128.0
36.1605 	EXP 	cue_file2: texRes = 128.0
36.1605 	EXP 	response_yes: texRes = 128.0
36.1605 	EXP 	response_no: texRes = 128.0
36.2070 	EXP 	image_3: texRes = 128.0
36.2070 	EXP 	image_4: texRes = 128.0
36.2070 	EXP 	cue_file2: texRes = 128.0
36.2070 	EXP 	response_yes: texRes = 128.0
36.2070 	EXP 	response_no: texRes = 128.0
36.2533 	EXP 	image_3: texRes = 128.0
36.2533 	EXP 	image_4: texRes = 128.0
36.2533 	EXP 	cue_file2: texRes = 128.0
36.2533 	EXP 	response_yes: texRes = 128.0
36.2533 	EXP 	response_no: texRes = 128.0
36.2998 	EXP 	image_3: texRes = 128.0
36.2998 	EXP 	image_4: texRes = 128.0
36.2998 	EXP 	cue_file2: texRes = 128.0
36.2998 	EXP 	response_yes: texRes = 128.0
36.2998 	EXP 	response_no: texRes = 128.0
36.3467 	EXP 	image_3: texRes = 128.0
36.3467 	EXP 	image_4: texRes = 128.0
36.3467 	EXP 	cue_file2: texRes = 128.0
36.3467 	EXP 	response_yes: texRes = 128.0
36.3467 	EXP 	response_no: texRes = 128.0
36.3934 	EXP 	image_3: texRes = 128.0
36.3934 	EXP 	image_4: texRes = 128.0
36.3934 	EXP 	cue_file2: texRes = 128.0
36.3934 	EXP 	response_yes: texRes = 128.0
36.3934 	EXP 	response_no: texRes = 128.0
36.4401 	EXP 	image_3: texRes = 128.0
36.4401 	EXP 	image_4: texRes = 128.0
36.4401 	EXP 	cue_file2: texRes = 128.0
36.4401 	EXP 	response_yes: texRes = 128.0
36.4401 	EXP 	response_no: texRes = 128.0
36.4401 	EXP 	iti_blank: autoDraw = True
36.4401 	EXP 	iti_blank: autoDraw = False
36.4863 	EXP 	image_3: texRes = 128.0
36.4863 	EXP 	image_4: texRes = 128.0
36.4863 	EXP 	cue_file2: texRes = 128.0
36.4863 	EXP 	response_yes: texRes = 128.0
36.4863 	EXP 	response_no: texRes = 128.0
36.5328 	EXP 	image_3: texRes = 128.0
36.5328 	EXP 	image_4: texRes = 128.0
36.5328 	EXP 	cue_file2: texRes = 128.0
36.5328 	EXP 	response_yes: texRes = 128.0
36.5328 	EXP 	response_no: texRes = 128.0
36.5792 	EXP 	image_3: texRes = 128.0
36.5792 	EXP 	image_4: texRes = 128.0
36.5792 	EXP 	cue_file2: texRes = 128.0
36.5792 	EXP 	response_yes: texRes = 128.0
36.5792 	EXP 	response_no: texRes = 128.0
36.6260 	EXP 	image_3: texRes = 128.0
36.6260 	EXP 	image_4: texRes = 128.0
36.6260 	EXP 	cue_file2: texRes = 128.0
36.6260 	EXP 	response_yes: texRes = 128.0
36.6260 	EXP 	response_no: texRes = 128.0
36.6723 	EXP 	image_3: texRes = 128.0
36.6723 	EXP 	image_4: texRes = 128.0
36.6723 	EXP 	cue_file2: texRes = 128.0
36.6723 	EXP 	response_yes: texRes = 128.0
36.6723 	EXP 	response_no: texRes = 128.0
36.7189 	EXP 	image_3: texRes = 128.0
36.7189 	EXP 	image_4: texRes = 128.0
36.7189 	EXP 	cue_file2: texRes = 128.0
36.7189 	EXP 	response_yes: texRes = 128.0
36.7189 	EXP 	response_no: texRes = 128.0
36.7653 	EXP 	image_3: texRes = 128.0
36.7653 	EXP 	image_4: texRes = 128.0
36.7653 	EXP 	cue_file2: texRes = 128.0
36.7653 	EXP 	response_yes: texRes = 128.0
36.7653 	EXP 	response_no: texRes = 128.0
36.8118 	EXP 	image_3: texRes = 128.0
36.8118 	EXP 	image_4: texRes = 128.0
36.8118 	EXP 	cue_file2: texRes = 128.0
36.8118 	EXP 	response_yes: texRes = 128.0
36.8118 	EXP 	response_no: texRes = 128.0
36.8580 	EXP 	image_3: texRes = 128.0
36.8580 	EXP 	image_4: texRes = 128.0
36.8580 	EXP 	cue_file2: texRes = 128.0
36.8580 	EXP 	response_yes: texRes = 128.0
36.8580 	EXP 	response_no: texRes = 128.0
36.9043 	EXP 	image_3: texRes = 128.0
36.9043 	EXP 	image_4: texRes = 128.0
36.9043 	EXP 	cue_file2: texRes = 128.0
36.9043 	EXP 	response_yes: texRes = 128.0
36.9043 	EXP 	response_no: texRes = 128.0
36.9509 	EXP 	image_3: texRes = 128.0
36.9509 	EXP 	image_4: texRes = 128.0
36.9509 	EXP 	cue_file2: texRes = 128.0
36.9509 	EXP 	response_yes: texRes = 128.0
36.9509 	EXP 	response_no: texRes = 128.0
36.9971 	EXP 	image_3: texRes = 128.0
36.9971 	EXP 	image_4: texRes = 128.0
36.9971 	EXP 	cue_file2: texRes = 128.0
36.9971 	EXP 	response_yes: texRes = 128.0
36.9971 	EXP 	response_no: texRes = 128.0
37.0437 	DATA 	Keypress: 5
37.0450 	EXP 	image_3: texRes = 128.0
37.0450 	EXP 	image_4: texRes = 128.0
37.0450 	EXP 	cue_file2: texRes = 128.0
37.0450 	EXP 	response_yes: texRes = 128.0
37.0450 	EXP 	response_no: texRes = 128.0
37.0914 	EXP 	image_3: texRes = 128.0
37.0914 	EXP 	image_4: texRes = 128.0
37.0914 	EXP 	cue_file2: texRes = 128.0
37.0914 	EXP 	response_yes: texRes = 128.0
37.0914 	EXP 	response_no: texRes = 128.0
37.1379 	EXP 	image_3: texRes = 128.0
37.1379 	EXP 	image_4: texRes = 128.0
37.1379 	EXP 	cue_file2: texRes = 128.0
37.1379 	EXP 	response_yes: texRes = 128.0
37.1379 	EXP 	response_no: texRes = 128.0
37.1844 	EXP 	image_3: texRes = 128.0
37.1844 	EXP 	image_4: texRes = 128.0
37.1844 	EXP 	cue_file2: texRes = 128.0
37.1844 	EXP 	response_yes: texRes = 128.0
37.1844 	EXP 	response_no: texRes = 128.0
37.2308 	EXP 	image_3: texRes = 128.0
37.2308 	EXP 	image_4: texRes = 128.0
37.2308 	EXP 	cue_file2: texRes = 128.0
37.2308 	EXP 	response_yes: texRes = 128.0
37.2308 	EXP 	response_no: texRes = 128.0
37.2774 	EXP 	image_3: texRes = 128.0
37.2774 	EXP 	image_4: texRes = 128.0
37.2774 	EXP 	cue_file2: texRes = 128.0
37.2774 	EXP 	response_yes: texRes = 128.0
37.2774 	EXP 	response_no: texRes = 128.0
37.3242 	EXP 	image_3: texRes = 128.0
37.3242 	EXP 	image_4: texRes = 128.0
37.3242 	EXP 	cue_file2: texRes = 128.0
37.3242 	EXP 	response_yes: texRes = 128.0
37.3242 	EXP 	response_no: texRes = 128.0
37.3709 	EXP 	image_3: texRes = 128.0
37.3709 	EXP 	image_4: texRes = 128.0
37.3709 	EXP 	cue_file2: texRes = 128.0
37.3709 	EXP 	response_yes: texRes = 128.0
37.3709 	EXP 	response_no: texRes = 128.0
37.4173 	EXP 	image_3: texRes = 128.0
37.4173 	EXP 	image_4: texRes = 128.0
37.4173 	EXP 	cue_file2: texRes = 128.0
37.4173 	EXP 	response_yes: texRes = 128.0
37.4173 	EXP 	response_no: texRes = 128.0
37.4638 	EXP 	image_3: texRes = 128.0
37.4638 	EXP 	image_4: texRes = 128.0
37.4638 	EXP 	cue_file2: texRes = 128.0
37.4638 	EXP 	response_yes: texRes = 128.0
37.4638 	EXP 	response_no: texRes = 128.0
37.5100 	EXP 	image_3: texRes = 128.0
37.5100 	EXP 	image_4: texRes = 128.0
37.5100 	EXP 	cue_file2: texRes = 128.0
37.5100 	EXP 	response_yes: texRes = 128.0
37.5100 	EXP 	response_no: texRes = 128.0
37.5562 	EXP 	image_3: texRes = 128.0
37.5562 	EXP 	image_4: texRes = 128.0
37.5562 	EXP 	cue_file2: texRes = 128.0
37.5562 	EXP 	response_yes: texRes = 128.0
37.5562 	EXP 	response_no: texRes = 128.0
37.6028 	EXP 	image_3: texRes = 128.0
37.6028 	EXP 	image_4: texRes = 128.0
37.6028 	EXP 	cue_file2: texRes = 128.0
37.6028 	EXP 	response_yes: texRes = 128.0
37.6028 	EXP 	response_no: texRes = 128.0
37.6494 	EXP 	image_3: texRes = 128.0
37.6494 	EXP 	image_4: texRes = 128.0
37.6494 	EXP 	cue_file2: texRes = 128.0
37.6494 	EXP 	response_yes: texRes = 128.0
37.6494 	EXP 	response_no: texRes = 128.0
37.6956 	EXP 	image_3: texRes = 128.0
37.6956 	EXP 	image_4: texRes = 128.0
37.6956 	EXP 	cue_file2: texRes = 128.0
37.6956 	EXP 	response_yes: texRes = 128.0
37.6956 	EXP 	response_no: texRes = 128.0
37.7420 	EXP 	image_3: texRes = 128.0
37.7420 	EXP 	image_4: texRes = 128.0
37.7420 	EXP 	cue_file2: texRes = 128.0
37.7420 	EXP 	response_yes: texRes = 128.0
37.7420 	EXP 	response_no: texRes = 128.0
37.7883 	EXP 	image_3: texRes = 128.0
37.7883 	EXP 	image_4: texRes = 128.0
37.7883 	EXP 	cue_file2: texRes = 128.0
37.7883 	EXP 	response_yes: texRes = 128.0
37.7883 	EXP 	response_no: texRes = 128.0
37.8348 	EXP 	image_3: texRes = 128.0
37.8348 	EXP 	image_4: texRes = 128.0
37.8348 	EXP 	cue_file2: texRes = 128.0
37.8348 	EXP 	response_yes: texRes = 128.0
37.8348 	EXP 	response_no: texRes = 128.0
37.8811 	EXP 	image_3: texRes = 128.0
37.8811 	EXP 	image_4: texRes = 128.0
37.8811 	EXP 	cue_file2: texRes = 128.0
37.8811 	EXP 	response_yes: texRes = 128.0
37.8811 	EXP 	response_no: texRes = 128.0
37.9273 	EXP 	image_3: texRes = 128.0
37.9273 	EXP 	image_4: texRes = 128.0
37.9273 	EXP 	cue_file2: texRes = 128.0
37.9273 	EXP 	response_yes: texRes = 128.0
37.9273 	EXP 	response_no: texRes = 128.0
37.9736 	EXP 	image_3: texRes = 128.0
37.9736 	EXP 	image_4: texRes = 128.0
37.9736 	EXP 	cue_file2: texRes = 128.0
37.9736 	EXP 	response_yes: texRes = 128.0
37.9736 	EXP 	response_no: texRes = 128.0
38.0200 	EXP 	image_3: texRes = 128.0
38.0200 	EXP 	image_4: texRes = 128.0
38.0200 	EXP 	cue_file2: texRes = 128.0
38.0200 	EXP 	response_yes: texRes = 128.0
38.0200 	EXP 	response_no: texRes = 128.0
38.0664 	EXP 	image_3: texRes = 128.0
38.0664 	EXP 	image_4: texRes = 128.0
38.0664 	EXP 	cue_file2: texRes = 128.0
