0.6817 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
103.3620 	EXP 	image_4: texRes = 128.0
103.3620 	EXP 	cue_file2: texRes = 128.0
103.3620 	EXP 	response_yes: texRes = 128.0
103.3620 	EXP 	response_no: texRes = 128.0
103.4073 	EXP 	image_3: texRes = 128.0
103.4073 	EXP 	image_4: texRes = 128.0
103.4073 	EXP 	cue_file2: texRes = 128.0
103.4073 	EXP 	response_yes: texRes = 128.0
103.4073 	EXP 	response_no: texRes = 128.0
103.4525 	EXP 	image_3: texRes = 128.0
103.4525 	EXP 	image_4: texRes = 128.0
103.4525 	EXP 	cue_file2: texRes = 128.0
103.4525 	EXP 	response_yes: texRes = 128.0
103.4525 	EXP 	response_no: texRes = 128.0
103.4973 	EXP 	image_3: texRes = 128.0
103.4973 	EXP 	image_4: texRes = 128.0
103.4973 	EXP 	cue_file2: texRes = 128.0
103.4973 	EXP 	response_yes: texRes = 128.0
103.4973 	EXP 	response_no: texRes = 128.0
103.5421 	EXP 	image_3: texRes = 128.0
103.5421 	EXP 	image_4: texRes = 128.0
103.5421 	EXP 	cue_file2: texRes = 128.0
103.5421 	EXP 	response_yes: texRes = 128.0
103.5421 	EXP 	response_no: texRes = 128.0
103.5870 	EXP 	image_3: texRes = 128.0
103.5870 	EXP 	image_4: texRes = 128.0
103.5870 	EXP 	cue_file2: texRes = 128.0
103.5870 	EXP 	response_yes: texRes = 128.0
103.5870 	EXP 	response_no: texRes = 128.0
103.6319 	EXP 	image_3: texRes = 128.0
103.6319 	EXP 	image_4: texRes = 128.0
103.6319 	EXP 	cue_file2: texRes = 128.0
103.6319 	EXP 	response_yes: texRes = 128.0
103.6319 	EXP 	response_no: texRes = 128.0
103.6775 	EXP 	image_3: texRes = 128.0
103.6775 	EXP 	image_4: texRes = 128.0
103.6775 	EXP 	cue_file2: texRes = 128.0
103.6775 	EXP 	response_yes: texRes = 128.0
103.6775 	EXP 	response_no: texRes = 128.0
103.7226 	EXP 	image_3: texRes = 128.0
103.7226 	EXP 	image_4: texRes = 128.0
103.7226 	EXP 	cue_file2: texRes = 128.0
103.7226 	EXP 	response_yes: texRes = 128.0
103.7226 	EXP 	response_no: texRes = 128.0
103.7675 	EXP 	image_3: texRes = 128.0
103.7675 	EXP 	image_4: texRes = 128.0
103.7675 	EXP 	cue_file2: texRes = 128.0
103.7675 	EXP 	response_yes: texRes = 128.0
103.7675 	EXP 	response_no: texRes = 128.0
103.8122 	EXP 	image_3: texRes = 128.0
103.8122 	EXP 	image_4: texRes = 128.0
103.8122 	EXP 	cue_file2: texRes = 128.0
103.8122 	EXP 	response_yes: texRes = 128.0
103.8122 	EXP 	response_no: texRes = 128.0
103.8570 	EXP 	image_3: texRes = 128.0
103.8570 	EXP 	image_4: texRes = 128.0
103.8570 	EXP 	cue_file2: texRes = 128.0
103.8570 	EXP 	response_yes: texRes = 128.0
103.8570 	EXP 	response_no: texRes = 128.0
103.9022 	EXP 	image_3: texRes = 128.0
103.9022 	EXP 	image_4: texRes = 128.0
103.9022 	EXP 	cue_file2: texRes = 128.0
103.9022 	EXP 	response_yes: texRes = 128.0
103.9022 	EXP 	response_no: texRes = 128.0
103.9470 	EXP 	image_3: texRes = 128.0
103.9470 	EXP 	image_4: texRes = 128.0
103.9470 	EXP 	cue_file2: texRes = 128.0
103.9470 	EXP 	response_yes: texRes = 128.0
103.9470 	EXP 	response_no: texRes = 128.0
103.9922 	EXP 	image_3: texRes = 128.0
103.9922 	EXP 	image_4: texRes = 128.0
103.9922 	EXP 	cue_file2: texRes = 128.0
103.9922 	EXP 	response_yes: texRes = 128.0
103.9922 	EXP 	response_no: texRes = 128.0
104.0374 	EXP 	image_3: texRes = 128.0
104.0374 	EXP 	image_4: texRes = 128.0
104.0374 	EXP 	cue_file2: texRes = 128.0
104.0374 	EXP 	response_yes: texRes = 128.0
104.0374 	EXP 	response_no: texRes = 128.0
104.0826 	EXP 	image_3: texRes = 128.0
104.0826 	EXP 	image_4: texRes = 128.0
104.0826 	EXP 	cue_file2: texRes = 128.0
104.0826 	EXP 	response_yes: texRes = 128.0
104.0826 	EXP 	response_no: texRes = 128.0
104.1285 	EXP 	image_3: texRes = 128.0
104.1285 	EXP 	image_4: texRes = 128.0
104.1285 	EXP 	cue_file2: texRes = 128.0
104.1285 	EXP 	response_yes: texRes = 128.0
104.1285 	EXP 	response_no: texRes = 128.0
104.1735 	EXP 	image_3: texRes = 128.0
104.1735 	EXP 	image_4: texRes = 128.0
104.1735 	EXP 	cue_file2: texRes = 128.0
104.1735 	EXP 	response_yes: texRes = 128.0
104.1735 	EXP 	response_no: texRes = 128.0
104.2191 	EXP 	image_3: texRes = 128.0
104.2191 	EXP 	image_4: texRes = 128.0
104.2191 	EXP 	cue_file2: texRes = 128.0
104.2191 	EXP 	response_yes: texRes = 128.0
104.2191 	EXP 	response_no: texRes = 128.0
104.2191 	EXP 	iti_blank: autoDraw = True
104.2636 	EXP 	image_3: texRes = 128.0
104.2636 	EXP 	image_4: texRes = 128.0
104.2636 	EXP 	cue_file2: texRes = 128.0
104.2636 	EXP 	response_yes: texRes = 128.0
104.2636 	EXP 	response_no: texRes = 128.0
104.3031 	EXP 	image_3: texRes = 128.0
104.3031 	EXP 	image_4: texRes = 128.0
104.3031 	EXP 	cue_file2: texRes = 128.0
104.3031 	EXP 	response_yes: texRes = 128.0
104.3031 	EXP 	response_no: texRes = 128.0
104.3031 	EXP 	cue_file2: autoDraw = False
104.3031 	EXP 	response_yes: autoDraw = False
104.3031 	EXP 	response_no: autoDraw = False
104.3427 	EXP 	image_3: texRes = 128.0
104.3427 	EXP 	image_4: texRes = 128.0
104.3427 	EXP 	cue_file2: texRes = 128.0
104.3427 	EXP 	response_yes: texRes = 128.0
104.3427 	EXP 	response_no: texRes = 128.0
104.3823 	EXP 	image_3: texRes = 128.0
104.3823 	EXP 	image_4: texRes = 128.0
104.3823 	EXP 	cue_file2: texRes = 128.0
104.3823 	EXP 	response_yes: texRes = 128.0
104.3823 	EXP 	response_no: texRes = 128.0
104.4219 	EXP 	image_3: texRes = 128.0
104.4219 	EXP 	image_4: texRes = 128.0
104.4219 	EXP 	cue_file2: texRes = 128.0
104.4219 	EXP 	response_yes: texRes = 128.0
104.4219 	EXP 	response_no: texRes = 128.0
104.4616 	EXP 	image_3: texRes = 128.0
104.4616 	EXP 	image_4: texRes = 128.0
104.4616 	EXP 	cue_file2: texRes = 128.0
104.4616 	EXP 	response_yes: texRes = 128.0
104.4616 	EXP 	response_no: texRes = 128.0
104.5006 	EXP 	image_3: texRes = 128.0
104.5006 	EXP 	image_4: texRes = 128.0
104.5006 	EXP 	cue_file2: texRes = 128.0
104.5006 	EXP 	response_yes: texRes = 128.0
104.5006 	EXP 	response_no: texRes = 128.0
104.5395 	EXP 	image_3: texRes = 128.0
104.5395 	EXP 	image_4: texRes = 128.0
104.5395 	EXP 	cue_file2: texRes = 128.0
104.5395 	EXP 	response_yes: texRes = 128.0
104.5395 	EXP 	response_no: texRes = 128.0
104.5786 	EXP 	image_3: texRes = 128.0
104.5786 	EXP 	image_4: texRes = 128.0
104.5786 	EXP 	cue_file2: texRes = 128.0
104.5786 	EXP 	response_yes: texRes = 128.0
104.5786 	EXP 	response_no: texRes = 128.0
104.6181 	EXP 	image_3: texRes = 128.0
104.6181 	EXP 	image_4: texRes = 128.0
104.6181 	EXP 	cue_file2: texRes = 128.0
104.6181 	EXP 	response_yes: texRes = 128.0
104.6181 	EXP 	response_no: texRes = 128.0
104.6580 	EXP 	image_3: texRes = 128.0
104.6580 	EXP 	image_4: texRes = 128.0
104.6580 	EXP 	cue_file2: texRes = 128.0
104.6580 	EXP 	response_yes: texRes = 128.0
104.6580 	EXP 	response_no: texRes = 128.0
104.6972 	EXP 	image_3: texRes = 128.0
104.6972 	EXP 	image_4: texRes = 128.0
104.6972 	EXP 	cue_file2: texRes = 128.0
104.6972 	EXP 	response_yes: texRes = 128.0
104.6972 	EXP 	response_no: texRes = 128.0
104.7363 	EXP 	image_3: texRes = 128.0
104.7363 	EXP 	image_4: texRes = 128.0
104.7363 	EXP 	cue_file2: texRes = 128.0
104.7363 	EXP 	response_yes: texRes = 128.0
104.7363 	EXP 	response_no: texRes = 128.0
104.7755 	EXP 	image_3: texRes = 128.0
104.7755 	EXP 	image_4: texRes = 128.0
104.7755 	EXP 	cue_file2: texRes = 128.0
104.7755 	EXP 	response_yes: texRes = 128.0
104.7755 	EXP 	response_no: texRes = 128.0
104.8149 	EXP 	image_3: texRes = 128.0
104.8149 	EXP 	image_4: texRes = 128.0
104.8149 	EXP 	cue_file2: texRes = 128.0
104.8149 	EXP 	response_yes: texRes = 128.0
104.8149 	EXP 	response_no: texRes = 128.0
104.8545 	EXP 	image_3: texRes = 128.0
104.8545 	EXP 	image_4: texRes = 128.0
104.8545 	EXP 	cue_file2: texRes = 128.0
104.8545 	EXP 	response_yes: texRes = 128.0
104.8545 	EXP 	response_no: texRes = 128.0
104.8941 	EXP 	image_3: texRes = 128.0
104.8941 	EXP 	image_4: texRes = 128.0
104.8941 	EXP 	cue_file2: texRes = 128.0
104.8941 	EXP 	response_yes: texRes = 128.0
104.8941 	EXP 	response_no: texRes = 128.0
104.9339 	EXP 	image_3: texRes = 128.0
104.9339 	EXP 	image_4: texRes = 128.0
104.9339 	EXP 	cue_file2: texRes = 128.0
104.9339 	EXP 	response_yes: texRes = 128.0
104.9339 	EXP 	response_no: texRes = 128.0
104.9735 	EXP 	image_3: texRes = 128.0
104.9735 	EXP 	image_4: texRes = 128.0
104.9735 	EXP 	cue_file2: texRes = 128.0
104.9735 	EXP 	response_yes: texRes = 128.0
104.9735 	EXP 	response_no: texRes = 128.0
105.0506 	EXP 	New trial (rep=0, index=13): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/audwhere_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/blank_white.png'), ('Response_File_No', 'stimulus/audwhere_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 7)])
105.1978 	EXP 	image_3: texRes = 128.0
105.1978 	EXP 	image_4: texRes = 128.0
105.1978 	EXP 	cue_file2: texRes = 128.0
105.1978 	EXP 	response_yes: texRes = 128.0
105.1978 	EXP 	response_no: texRes = 128.0
105.1978 	EXP 	iti_blank: autoDraw = False
105.1978 	EXP 	fixation_text: autoDraw = False
105.1978 	EXP 	cue_file2: autoDraw = False
105.1978 	EXP 	image_3: autoDraw = False
105.1978 	EXP 	image_4: autoDraw = False
105.1978 	EXP 	sound_icon3: autoDraw = False
105.1978 	EXP 	sound_icon4: autoDraw = False
105.1978 	EXP 	response_yes: autoDraw = False
105.1978 	EXP 	response_no: autoDraw = False
105.1978 	EXP 	iti_blank: autoDraw = False
105.1978 	EXP 	image_3: texRes = 128.0
105.1978 	EXP 	image_4: texRes = 128.0
105.1978 	EXP 	cue_file2: texRes = 128.0
105.1978 	EXP 	response_yes: texRes = 128.0
105.1978 	EXP 	response_no: texRes = 128.0
105.1978 	EXP 	cue_file1: ori = 0.0
105.1978 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
105.1978 	EXP 	image_1: ori = 0.0
105.1978 	EXP 	image_1: image = 'stimulus/audwhere_stim/blank_white.png'
105.1978 	EXP 	image_2: ori = 0.0
105.1978 	EXP 	image_2: image = 'stimulus/audwhere_stim/blank_white.png'
105.1978 	EXP 	sound_icon1: ori = 0.0
105.1978 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
105.1978 	EXP 	sound_icon2: ori = 0.0
105.1978 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
105.1978 	EXP 	cue_file1: autoDraw = True
105.1978 	EXP 	cue_file1: autoDraw = False
105.1978 	EXP 	image_1: autoDraw = True
105.1978 	EXP 	image_1: autoDraw = False
105.1978 	EXP 	image_2: autoDraw = True
105.1978 	EXP 	image_2: autoDraw = False
105.1978 	EXP 	sound_icon1: autoDraw = True
105.1978 	EXP 	sound_icon1: autoDraw = False
105.1978 	EXP 	sound_icon2: autoDraw = True
105.1978 	EXP 	sound_icon2: autoDraw = False
105.1978 	EXP 	cue_file1: autoDraw = False
105.1978 	EXP 	image_1: autoDraw = False
105.1978 	EXP 	image_2: autoDraw = False
105.1978 	EXP 	sound_icon1: autoDraw = False
105.1978 	EXP 	sound_icon2: autoDraw = False
105.1978 	EXP 	image_blank_1: autoDraw = True
105.1978 	EXP 	image_blank_1: autoDraw = False
105.1978 	EXP 	image_blank_1: autoDraw = False
105.1978 	EXP 	cue_file2: ori = 0.0
105.1978 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/blank_white.png'
105.1978 	EXP 	image_3: ori = 0.0
105.1978 	EXP 	image_3: image = 'stimulus/audwhat_stim/blank_white.png'
105.1978 	EXP 	image_4: ori = 0.0
105.1978 	EXP 	image_4: image = 'stimulus/audwhat_stim/blank_white.png'
105.1978 	EXP 	sound_icon3: ori = 0.0
105.1978 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
105.1978 	EXP 	sound_icon4: ori = 0.0
105.1978 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
105.1978 	EXP 	response_yes: ori = 0.0
105.1978 	EXP 	response_no: ori = 0.0
105.1978 	EXP 	image_3: texRes = 128.0
105.1978 	EXP 	image_4: texRes = 128.0
105.1978 	EXP 	cue_file2: texRes = 128.0
105.1978 	EXP 	response_yes: texRes = 128.0
105.1978 	EXP 	response_no: texRes = 128.0
105.1978 	EXP 	fixation_text: autoDraw = True
105.1978 	EXP 	cue_file2: autoDraw = True
105.1978 	EXP 	cue_file2: autoDraw = False
105.1978 	EXP 	image_3: autoDraw = True
105.1978 	EXP 	image_3: autoDraw = False
105.1978 	EXP 	image_4: autoDraw = True
105.1978 	EXP 	image_4: autoDraw = False
105.1978 	EXP 	sound_icon3: autoDraw = True
105.1978 	EXP 	sound_icon3: autoDraw = False
105.1978 	EXP 	sound_icon4: autoDraw = True
105.1978 	EXP 	sound_icon4: autoDraw = False
105.1978 	EXP 	response_yes: autoDraw = True
105.1978 	EXP 	response_yes: autoDraw = False
105.1978 	EXP 	response_no: autoDraw = True
105.1978 	EXP 	response_no: autoDraw = False
105.2498 	EXP 	image_3: texRes = 128.0
105.2498 	EXP 	image_4: texRes = 128.0
105.2498 	EXP 	cue_file2: texRes = 128.0
105.2498 	EXP 	response_yes: texRes = 128.0
105.2498 	EXP 	response_no: texRes = 128.0
105.3014 	EXP 	image_3: texRes = 128.0
105.3014 	EXP 	image_4: texRes = 128.0
105.3014 	EXP 	cue_file2: texRes = 128.0
105.3014 	EXP 	response_yes: texRes = 128.0
105.3014 	EXP 	response_no: texRes = 128.0
105.3531 	EXP 	image_3: texRes = 128.0
105.3531 	EXP 	image_4: texRes = 128.0
105.3531 	EXP 	cue_file2: texRes = 128.0
105.3531 	EXP 	response_yes: texRes = 128.0
105.3531 	EXP 	response_no: texRes = 128.0
105.4048 	EXP 	image_3: texRes = 128.0
105.4048 	EXP 	image_4: texRes = 128.0
105.4048 	EXP 	cue_file2: texRes = 128.0
105.4048 	EXP 	response_yes: texRes = 128.0
105.4048 	EXP 	response_no: texRes = 128.0
105.4564 	EXP 	image_3: texRes = 128.0
105.4564 	EXP 	image_4: texRes = 128.0
105.4564 	EXP 	cue_file2: texRes = 128.0
105.4564 	EXP 	response_yes: texRes = 128.0
105.4564 	EXP 	response_no: texRes = 128.0
105.5083 	EXP 	image_3: texRes = 128.0
105.5083 	EXP 	image_4: texRes = 128.0
105.5083 	EXP 	cue_file2: texRes = 128.0
105.5083 	EXP 	response_yes: texRes = 128.0
105.5083 	EXP 	response_no: texRes = 128.0
105.5599 	EXP 	image_3: texRes = 128.0
105.5599 	EXP 	image_4: texRes = 128.0
105.5599 	EXP 	cue_file2: texRes = 128.0
105.5599 	EXP 	response_yes: texRes = 128.0
105.5599 	EXP 	response_no: texRes = 128.0
105.6116 	EXP 	image_3: texRes = 128.0
105.6116 	EXP 	image_4: texRes = 128.0
105.6116 	EXP 	cue_file2: texRes = 128.0
105.6116 	EXP 	response_yes: texRes = 128.0
105.6116 	EXP 	response_no: texRes = 128.0
105.6635 	EXP 	image_3: texRes = 128.0
105.6635 	EXP 	image_4: texRes = 128.0
105.6635 	EXP 	cue_file2: texRes = 128.0
105.6635 	EXP 	response_yes: texRes = 128.0
105.6635 	EXP 	response_no: texRes = 128.0
105.7153 	EXP 	image_3: texRes = 128.0
105.7153 	EXP 	image_4: texRes = 128.0
105.7153 	EXP 	cue_file2: texRes = 128.0
105.7153 	EXP 	response_yes: texRes = 128.0
105.7153 	EXP 	response_no: texRes = 128.0
105.7671 	EXP 	image_3: texRes = 128.0
105.7671 	EXP 	image_4: texRes = 128.0
105.7671 	EXP 	cue_file2: texRes = 128.0
105.7671 	EXP 	response_yes: texRes = 128.0
105.7671 	EXP 	response_no: texRes = 128.0
105.8192 	EXP 	image_3: texRes = 128.0
105.8192 	EXP 	image_4: texRes = 128.0
105.8192 	EXP 	cue_file2: texRes = 128.0
105.8192 	EXP 	response_yes: texRes = 128.0
105.8192 	EXP 	response_no: texRes = 128.0
105.8709 	EXP 	image_3: texRes = 128.0
105.8709 	EXP 	image_4: texRes = 128.0
105.8709 	EXP 	cue_file2: texRes = 128.0
105.8709 	EXP 	response_yes: texRes = 128.0
105.8709 	EXP 	response_no: texRes = 128.0
105.9228 	EXP 	image_3: texRes = 128.0
105.9228 	EXP 	image_4: texRes = 128.0
105.9228 	EXP 	cue_file2: texRes = 128.0
105.9228 	EXP 	response_yes: texRes = 128.0
105.9228 	EXP 	response_no: texRes = 128.0
105.9737 	EXP 	image_3: texRes = 128.0
105.9737 	EXP 	image_4: texRes = 128.0
105.9737 	EXP 	cue_file2: texRes = 128.0
105.9737 	EXP 	response_yes: texRes = 128.0
105.9737 	EXP 	response_no: texRes = 128.0
106.0254 	EXP 	image_3: texRes = 128.0
106.0254 	EXP 	image_4: texRes = 128.0
106.0254 	EXP 	cue_file2: texRes = 128.0
106.0254 	EXP 	response_yes: texRes = 128.0
106.0254 	EXP 	response_no: texRes = 128.0
106.0759 	EXP 	image_3: texRes = 128.0
106.0759 	EXP 	image_4: texRes = 128.0
106.0759 	EXP 	cue_file2: texRes = 128.0
106.0759 	EXP 	response_yes: texRes = 128.0
106.0759 	EXP 	response_no: texRes = 128.0
106.1271 	EXP 	image_3: texRes = 128.0
106.1271 	EXP 	image_4: texRes = 128.0
106.1271 	EXP 	cue_file2: texRes = 128.0
106.1271 	EXP 	response_yes: texRes = 128.0
106.1271 	EXP 	response_no: texRes = 128.0
106.1788 	EXP 	image_3: texRes = 128.0
106.1788 	EXP 	image_4: texRes = 128.0
106.1788 	EXP 	cue_file2: texRes = 128.0
106.1788 	EXP 	response_yes: texRes = 128.0
106.1788 	EXP 	response_no: texRes = 128.0
106.2305 	EXP 	image_3: texRes = 128.0
106.2305 	EXP 	image_4: texRes = 128.0
106.2305 	EXP 	cue_file2: texRes = 128.0
106.2305 	EXP 	response_yes: texRes = 128.0
106.2305 	EXP 	response_no: texRes = 128.0
106.2821 	EXP 	image_3: texRes = 128.0
106.2821 	EXP 	image_4: texRes = 128.0
106.2821 	EXP 	cue_file2: texRes = 128.0
106.2821 	EXP 	response_yes: texRes = 128.0
106.2821 	EXP 	response_no: texRes = 128.0
106.3338 	EXP 	image_3: texRes = 128.0
106.3338 	EXP 	image_4: texRes = 128.0
106.3338 	EXP 	cue_file2: texRes = 128.0
106.3338 	EXP 	response_yes: texRes = 128.0
106.3338 	EXP 	response_no: texRes = 128.0
106.3854 	EXP 	image_3: texRes = 128.0
106.3854 	EXP 	image_4: texRes = 128.0
106.3854 	EXP 	cue_file2: texRes = 128.0
106.3854 	EXP 	response_yes: texRes = 128.0
106.3854 	EXP 	response_no: texRes = 128.0
106.4372 	EXP 	image_3: texRes = 128.0
106.4372 	EXP 	image_4: texRes = 128.0
106.4372 	EXP 	cue_file2: texRes = 128.0
106.4372 	EXP 	response_yes: texRes = 128.0
106.4372 	EXP 	response_no: texRes = 128.0
106.4889 	EXP 	image_3: texRes = 128.0
106.4889 	EXP 	image_4: texRes = 128.0
106.4889 	EXP 	cue_file2: texRes = 128.0
106.4889 	EXP 	response_yes: texRes = 128.0
106.4889 	EXP 	response_no: texRes = 128.0
106.5405 	EXP 	image_3: texRes = 128.0
106.5405 	EXP 	image_4: texRes = 128.0
106.5405 	EXP 	cue_file2: texRes = 128.0
106.5405 	EXP 	response_yes: texRes = 128.0
106.5405 	EXP 	response_no: texRes = 128.0
106.5917 	EXP 	image_3: texRes = 128.0
106.5917 	EXP 	image_4: texRes = 128.0
106.5917 	EXP 	cue_file2: texRes = 128.0
106.5917 	EXP 	response_yes: texRes = 128.0
106.5917 	EXP 	response_no: texRes = 128.0
106.6431 	EXP 	image_3: texRes = 128.0
106.6431 	EXP 	image_4: texRes = 128.0
106.6431 	EXP 	cue_file2: texRes = 128.0
106.6431 	EXP 	response_yes: texRes = 128.0
106.6431 	EXP 	response_no: texRes = 128.0
106.6948 	EXP 	image_3: texRes = 128.0
106.6948 	EXP 	image_4: texRes = 128.0
106.6948 	EXP 	cue_file2: texRes = 128.0
106.6948 	EXP 	response_yes: texRes = 128.0
106.6948 	EXP 	response_no: texRes = 128.0
106.7466 	EXP 	image_3: texRes = 128.0
106.7466 	EXP 	image_4: texRes = 128.0
106.7466 	EXP 	cue_file2: texRes = 128.0
106.7466 	EXP 	response_yes: texRes = 128.0
106.7466 	EXP 	response_no: texRes = 128.0
106.7975 	EXP 	image_3: texRes = 128.0
106.7975 	EXP 	image_4: texRes = 128.0
106.7975 	EXP 	cue_file2: texRes = 128.0
106.7975 	EXP 	response_yes: texRes = 128.0
106.7975 	EXP 	response_no: texRes = 128.0
106.8495 	EXP 	image_3: texRes = 128.0
106.8495 	EXP 	image_4: texRes = 128.0
106.8495 	EXP 	cue_file2: texRes = 128.0
106.8495 	EXP 	response_yes: texRes = 128.0
106.8495 	EXP 	response_no: texRes = 128.0
106.9003 	EXP 	image_3: texRes = 128.0
106.9003 	EXP 	image_4: texRes = 128.0
106.9003 	EXP 	cue_file2: texRes = 128.0
106.9003 	EXP 	response_yes: texRes = 128.0
106.9003 	EXP 	response_no: texRes = 128.0
106.9518 	EXP 	image_3: texRes = 128.0
106.9518 	EXP 	image_4: texRes = 128.0
106.9518 	EXP 	cue_file2: texRes = 128.0
106.9518 	EXP 	response_yes: texRes = 128.0
106.9518 	EXP 	response_no: texRes = 128.0
107.0033 	EXP 	image_3: texRes = 128.0
107.0033 	EXP 	image_4: texRes = 128.0
107.0033 	EXP 	cue_file2: texRes = 128.0
107.0033 	EXP 	response_yes: texRes = 128.0
107.0033 	EXP 	response_no: texRes = 128.0
107.0551 	EXP 	image_3: texRes = 128.0
107.0551 	EXP 	image_4: texRes = 128.0
107.0551 	EXP 	cue_file2: texRes = 128.0
107.0551 	EXP 	response_yes: texRes = 128.0
107.0551 	EXP 	response_no: texRes = 128.0
107.1068 	EXP 	image_3: texRes = 128.0
107.1068 	EXP 	image_4: texRes = 128.0
107.1068 	EXP 	cue_file2: texRes = 128.0
107.1068 	EXP 	response_yes: texRes = 128.0
107.1068 	EXP 	response_no: texRes = 128.0
107.1586 	EXP 	image_3: texRes = 128.0
107.1586 	EXP 	image_4: texRes = 128.0
107.1586 	EXP 	cue_file2: texRes = 128.0
107.1586 	EXP 	response_yes: texRes = 128.0
107.1586 	EXP 	response_no: texRes = 128.0
107.2105 	EXP 	image_3: texRes = 128.0
107.2105 	EXP 	image_4: texRes = 128.0
107.2105 	EXP 	cue_file2: texRes = 128.0
107.2105 	EXP 	response_yes: texRes = 128.0
107.2105 	EXP 	response_no: texRes = 128.0
107.2622 	EXP 	image_3: texRes = 128.0
107.2622 	EXP 	image_4: texRes = 128.0
107.2622 	EXP 	cue_file2: texRes = 128.0
107.2622 	EXP 	response_yes: texRes = 128.0
107.2622 	EXP 	response_no: texRes = 128.0
107.3140 	EXP 	image_3: texRes = 128.0
107.3140 	EXP 	image_4: texRes = 128.0
107.3140 	EXP 	cue_file2: texRes = 128.0
107.3140 	EXP 	response_yes: texRes = 128.0
107.3140 	EXP 	response_no: texRes = 128.0
107.3658 	EXP 	image_3: texRes = 128.0
107.3658 	EXP 	image_4: texRes = 128.0
107.3658 	EXP 	cue_file2: texRes = 128.0
107.3658 	EXP 	response_yes: texRes = 128.0
107.3658 	EXP 	response_no: texRes = 128.0
107.4173 	EXP 	image_3: texRes = 128.0
107.4173 	EXP 	image_4: texRes = 128.0
107.4173 	EXP 	cue_file2: texRes = 128.0
107.4173 	EXP 	response_yes: texRes = 128.0
107.4173 	EXP 	response_no: texRes = 128.0
107.4692 	EXP 	image_3: texRes = 128.0
107.4692 	EXP 	image_4: texRes = 128.0
107.4692 	EXP 	cue_file2: texRes = 128.0
107.4692 	EXP 	response_yes: texRes = 128.0
107.4692 	EXP 	response_no: texRes = 128.0
107.5209 	EXP 	image_3: texRes = 128.0
107.5209 	EXP 	image_4: texRes = 128.0
107.5209 	EXP 	cue_file2: texRes = 128.0
107.5209 	EXP 	response_yes: texRes = 128.0
107.5209 	EXP 	response_no: texRes = 128.0
107.5727 	EXP 	image_3: texRes = 128.0
107.5727 	EXP 	image_4: texRes = 128.0
107.5727 	EXP 	cue_file2: texRes = 128.0
107.5727 	EXP 	response_yes: texRes = 128.0
107.5727 	EXP 	response_no: texRes = 128.0
107.6245 	EXP 	image_3: texRes = 128.0
107.6245 	EXP 	image_4: texRes = 128.0
107.6245 	EXP 	cue_file2: texRes = 128.0
107.6245 	EXP 	response_yes: texRes = 128.0
107.6245 	EXP 	response_no: texRes = 128.0
107.6762 	EXP 	image_3: texRes = 128.0
107.6762 	EXP 	image_4: texRes = 128.0
107.6762 	EXP 	cue_file2: texRes = 128.0
107.6762 	EXP 	response_yes: texRes = 128.0
107.6762 	EXP 	response_no: texRes = 128.0
107.7282 	EXP 	image_3: texRes = 128.0
107.7282 	EXP 	image_4: texRes = 128.0
107.7282 	EXP 	cue_file2: texRes = 128.0
107.7282 	EXP 	response_yes: texRes = 128.0
107.7282 	EXP 	response_no: texRes = 128.0
107.7793 	EXP 	image_3: texRes = 128.0
107.7793 	EXP 	image_4: texRes = 128.0
