0.6813 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
114.3253 	EXP 	response_yes: texRes = 128.0
114.3253 	EXP 	response_no: texRes = 128.0
114.3716 	EXP 	image_3: texRes = 128.0
114.3716 	EXP 	image_4: texRes = 128.0
114.3716 	EXP 	cue_file2: texRes = 128.0
114.3716 	EXP 	response_yes: texRes = 128.0
114.3716 	EXP 	response_no: texRes = 128.0
114.4182 	EXP 	image_3: texRes = 128.0
114.4182 	EXP 	image_4: texRes = 128.0
114.4182 	EXP 	cue_file2: texRes = 128.0
114.4182 	EXP 	response_yes: texRes = 128.0
114.4182 	EXP 	response_no: texRes = 128.0
114.4643 	EXP 	image_3: texRes = 128.0
114.4643 	EXP 	image_4: texRes = 128.0
114.4643 	EXP 	cue_file2: texRes = 128.0
114.4643 	EXP 	response_yes: texRes = 128.0
114.4643 	EXP 	response_no: texRes = 128.0
114.5107 	EXP 	image_3: texRes = 128.0
114.5107 	EXP 	image_4: texRes = 128.0
114.5107 	EXP 	cue_file2: texRes = 128.0
114.5107 	EXP 	response_yes: texRes = 128.0
114.5107 	EXP 	response_no: texRes = 128.0
114.5566 	EXP 	image_3: texRes = 128.0
114.5566 	EXP 	image_4: texRes = 128.0
114.5566 	EXP 	cue_file2: texRes = 128.0
114.5566 	EXP 	response_yes: texRes = 128.0
114.5566 	EXP 	response_no: texRes = 128.0
114.6024 	EXP 	image_3: texRes = 128.0
114.6024 	EXP 	image_4: texRes = 128.0
114.6024 	EXP 	cue_file2: texRes = 128.0
114.6024 	EXP 	response_yes: texRes = 128.0
114.6024 	EXP 	response_no: texRes = 128.0
114.6487 	EXP 	image_3: texRes = 128.0
114.6487 	EXP 	image_4: texRes = 128.0
114.6487 	EXP 	cue_file2: texRes = 128.0
114.6487 	EXP 	response_yes: texRes = 128.0
114.6487 	EXP 	response_no: texRes = 128.0
114.6953 	EXP 	image_3: texRes = 128.0
114.6953 	EXP 	image_4: texRes = 128.0
114.6953 	EXP 	cue_file2: texRes = 128.0
114.6953 	EXP 	response_yes: texRes = 128.0
114.6953 	EXP 	response_no: texRes = 128.0
114.7422 	EXP 	image_3: texRes = 128.0
114.7422 	EXP 	image_4: texRes = 128.0
114.7422 	EXP 	cue_file2: texRes = 128.0
114.7422 	EXP 	response_yes: texRes = 128.0
114.7422 	EXP 	response_no: texRes = 128.0
114.7889 	EXP 	image_3: texRes = 128.0
114.7889 	EXP 	image_4: texRes = 128.0
114.7889 	EXP 	cue_file2: texRes = 128.0
114.7889 	EXP 	response_yes: texRes = 128.0
114.7889 	EXP 	response_no: texRes = 128.0
114.8353 	EXP 	image_3: texRes = 128.0
114.8353 	EXP 	image_4: texRes = 128.0
114.8353 	EXP 	cue_file2: texRes = 128.0
114.8353 	EXP 	response_yes: texRes = 128.0
114.8353 	EXP 	response_no: texRes = 128.0
114.8816 	EXP 	image_3: texRes = 128.0
114.8816 	EXP 	image_4: texRes = 128.0
114.8816 	EXP 	cue_file2: texRes = 128.0
114.8816 	EXP 	response_yes: texRes = 128.0
114.8816 	EXP 	response_no: texRes = 128.0
114.9280 	EXP 	image_3: texRes = 128.0
114.9280 	EXP 	image_4: texRes = 128.0
114.9280 	EXP 	cue_file2: texRes = 128.0
114.9280 	EXP 	response_yes: texRes = 128.0
114.9280 	EXP 	response_no: texRes = 128.0
114.9742 	EXP 	image_3: texRes = 128.0
114.9742 	EXP 	image_4: texRes = 128.0
114.9742 	EXP 	cue_file2: texRes = 128.0
114.9742 	EXP 	response_yes: texRes = 128.0
114.9742 	EXP 	response_no: texRes = 128.0
115.0206 	EXP 	image_3: texRes = 128.0
115.0206 	EXP 	image_4: texRes = 128.0
115.0206 	EXP 	cue_file2: texRes = 128.0
115.0206 	EXP 	response_yes: texRes = 128.0
115.0206 	EXP 	response_no: texRes = 128.0
115.0667 	EXP 	image_3: texRes = 128.0
115.0667 	EXP 	image_4: texRes = 128.0
115.0667 	EXP 	cue_file2: texRes = 128.0
115.0667 	EXP 	response_yes: texRes = 128.0
115.0667 	EXP 	response_no: texRes = 128.0
115.1133 	EXP 	image_3: texRes = 128.0
115.1133 	EXP 	image_4: texRes = 128.0
115.1133 	EXP 	cue_file2: texRes = 128.0
115.1133 	EXP 	response_yes: texRes = 128.0
115.1133 	EXP 	response_no: texRes = 128.0
115.1601 	EXP 	image_3: texRes = 128.0
115.1601 	EXP 	image_4: texRes = 128.0
115.1601 	EXP 	cue_file2: texRes = 128.0
115.1601 	EXP 	response_yes: texRes = 128.0
115.1601 	EXP 	response_no: texRes = 128.0
115.2063 	EXP 	image_3: texRes = 128.0
115.2063 	EXP 	image_4: texRes = 128.0
115.2063 	EXP 	cue_file2: texRes = 128.0
115.2063 	EXP 	response_yes: texRes = 128.0
115.2063 	EXP 	response_no: texRes = 128.0
115.2528 	EXP 	image_3: texRes = 128.0
115.2528 	EXP 	image_4: texRes = 128.0
115.2528 	EXP 	cue_file2: texRes = 128.0
115.2528 	EXP 	response_yes: texRes = 128.0
115.2528 	EXP 	response_no: texRes = 128.0
115.2990 	EXP 	image_3: texRes = 128.0
115.2990 	EXP 	image_4: texRes = 128.0
115.2990 	EXP 	cue_file2: texRes = 128.0
115.2990 	EXP 	response_yes: texRes = 128.0
115.2990 	EXP 	response_no: texRes = 128.0
115.2990 	EXP 	sound_icon4: autoDraw = False
115.3453 	EXP 	image_3: texRes = 128.0
115.3453 	EXP 	image_4: texRes = 128.0
115.3453 	EXP 	cue_file2: texRes = 128.0
115.3453 	EXP 	response_yes: texRes = 128.0
115.3453 	EXP 	response_no: texRes = 128.0
115.3910 	EXP 	image_3: texRes = 128.0
115.3910 	EXP 	image_4: texRes = 128.0
115.3910 	EXP 	cue_file2: texRes = 128.0
115.3910 	EXP 	response_yes: texRes = 128.0
115.3910 	EXP 	response_no: texRes = 128.0
115.4367 	EXP 	image_3: texRes = 128.0
115.4367 	EXP 	image_4: texRes = 128.0
115.4367 	EXP 	cue_file2: texRes = 128.0
115.4367 	EXP 	response_yes: texRes = 128.0
115.4367 	EXP 	response_no: texRes = 128.0
115.4831 	EXP 	image_3: texRes = 128.0
115.4831 	EXP 	image_4: texRes = 128.0
115.4831 	EXP 	cue_file2: texRes = 128.0
115.4831 	EXP 	response_yes: texRes = 128.0
115.4831 	EXP 	response_no: texRes = 128.0
115.5294 	EXP 	image_3: texRes = 128.0
115.5294 	EXP 	image_4: texRes = 128.0
115.5294 	EXP 	cue_file2: texRes = 128.0
115.5294 	EXP 	response_yes: texRes = 128.0
115.5294 	EXP 	response_no: texRes = 128.0
115.5750 	EXP 	image_3: texRes = 128.0
115.5750 	EXP 	image_4: texRes = 128.0
115.5750 	EXP 	cue_file2: texRes = 128.0
115.5750 	EXP 	response_yes: texRes = 128.0
115.5750 	EXP 	response_no: texRes = 128.0
115.6217 	EXP 	image_3: texRes = 128.0
115.6217 	EXP 	image_4: texRes = 128.0
115.6217 	EXP 	cue_file2: texRes = 128.0
115.6217 	EXP 	response_yes: texRes = 128.0
115.6217 	EXP 	response_no: texRes = 128.0
115.6674 	EXP 	image_3: texRes = 128.0
115.6674 	EXP 	image_4: texRes = 128.0
115.6674 	EXP 	cue_file2: texRes = 128.0
115.6674 	EXP 	response_yes: texRes = 128.0
115.6674 	EXP 	response_no: texRes = 128.0
115.7136 	EXP 	image_3: texRes = 128.0
115.7136 	EXP 	image_4: texRes = 128.0
115.7136 	EXP 	cue_file2: texRes = 128.0
115.7136 	EXP 	response_yes: texRes = 128.0
115.7136 	EXP 	response_no: texRes = 128.0
115.7598 	EXP 	image_3: texRes = 128.0
115.7598 	EXP 	image_4: texRes = 128.0
115.7598 	EXP 	cue_file2: texRes = 128.0
115.7598 	EXP 	response_yes: texRes = 128.0
115.7598 	EXP 	response_no: texRes = 128.0
115.8063 	EXP 	image_3: texRes = 128.0
115.8063 	EXP 	image_4: texRes = 128.0
115.8063 	EXP 	cue_file2: texRes = 128.0
115.8063 	EXP 	response_yes: texRes = 128.0
115.8063 	EXP 	response_no: texRes = 128.0
115.8528 	EXP 	image_3: texRes = 128.0
115.8528 	EXP 	image_4: texRes = 128.0
115.8528 	EXP 	cue_file2: texRes = 128.0
115.8528 	EXP 	response_yes: texRes = 128.0
115.8528 	EXP 	response_no: texRes = 128.0
115.8992 	EXP 	image_3: texRes = 128.0
115.8992 	EXP 	image_4: texRes = 128.0
115.8992 	EXP 	cue_file2: texRes = 128.0
115.8992 	EXP 	response_yes: texRes = 128.0
115.8992 	EXP 	response_no: texRes = 128.0
115.9456 	EXP 	image_3: texRes = 128.0
115.9456 	EXP 	image_4: texRes = 128.0
115.9456 	EXP 	cue_file2: texRes = 128.0
115.9456 	EXP 	response_yes: texRes = 128.0
115.9456 	EXP 	response_no: texRes = 128.0
115.9919 	EXP 	image_3: texRes = 128.0
115.9919 	EXP 	image_4: texRes = 128.0
115.9919 	EXP 	cue_file2: texRes = 128.0
115.9919 	EXP 	response_yes: texRes = 128.0
115.9919 	EXP 	response_no: texRes = 128.0
116.0379 	EXP 	image_3: texRes = 128.0
116.0379 	EXP 	image_4: texRes = 128.0
116.0379 	EXP 	cue_file2: texRes = 128.0
116.0379 	EXP 	response_yes: texRes = 128.0
116.0379 	EXP 	response_no: texRes = 128.0
116.0837 	DATA 	Keypress: 2
116.0849 	EXP 	image_3: texRes = 128.0
116.0849 	EXP 	image_4: texRes = 128.0
116.0849 	EXP 	cue_file2: texRes = 128.0
116.0849 	EXP 	response_yes: texRes = 128.0
116.0849 	EXP 	response_no: texRes = 128.0
116.1306 	EXP 	image_3: texRes = 128.0
116.1306 	EXP 	image_4: texRes = 128.0
116.1306 	EXP 	cue_file2: texRes = 128.0
116.1306 	EXP 	response_yes: texRes = 128.0
116.1306 	EXP 	response_no: texRes = 128.0
116.1769 	EXP 	image_3: texRes = 128.0
116.1769 	EXP 	image_4: texRes = 128.0
116.1769 	EXP 	cue_file2: texRes = 128.0
116.1769 	EXP 	response_yes: texRes = 128.0
116.1769 	EXP 	response_no: texRes = 128.0
116.2234 	EXP 	image_3: texRes = 128.0
116.2234 	EXP 	image_4: texRes = 128.0
116.2234 	EXP 	cue_file2: texRes = 128.0
116.2234 	EXP 	response_yes: texRes = 128.0
116.2234 	EXP 	response_no: texRes = 128.0
116.2701 	EXP 	image_3: texRes = 128.0
116.2701 	EXP 	image_4: texRes = 128.0
116.2701 	EXP 	cue_file2: texRes = 128.0
116.2701 	EXP 	response_yes: texRes = 128.0
116.2701 	EXP 	response_no: texRes = 128.0
116.3165 	EXP 	image_3: texRes = 128.0
116.3165 	EXP 	image_4: texRes = 128.0
116.3165 	EXP 	cue_file2: texRes = 128.0
116.3165 	EXP 	response_yes: texRes = 128.0
116.3165 	EXP 	response_no: texRes = 128.0
116.3624 	EXP 	image_3: texRes = 128.0
116.3624 	EXP 	image_4: texRes = 128.0
116.3624 	EXP 	cue_file2: texRes = 128.0
116.3624 	EXP 	response_yes: texRes = 128.0
116.3624 	EXP 	response_no: texRes = 128.0
116.4086 	EXP 	image_3: texRes = 128.0
116.4086 	EXP 	image_4: texRes = 128.0
116.4086 	EXP 	cue_file2: texRes = 128.0
116.4086 	EXP 	response_yes: texRes = 128.0
116.4086 	EXP 	response_no: texRes = 128.0
116.4549 	EXP 	image_3: texRes = 128.0
116.4549 	EXP 	image_4: texRes = 128.0
116.4549 	EXP 	cue_file2: texRes = 128.0
116.4549 	EXP 	response_yes: texRes = 128.0
116.4549 	EXP 	response_no: texRes = 128.0
116.5017 	EXP 	image_3: texRes = 128.0
116.5017 	EXP 	image_4: texRes = 128.0
116.5017 	EXP 	cue_file2: texRes = 128.0
116.5017 	EXP 	response_yes: texRes = 128.0
116.5017 	EXP 	response_no: texRes = 128.0
116.5475 	EXP 	image_3: texRes = 128.0
116.5475 	EXP 	image_4: texRes = 128.0
116.5475 	EXP 	cue_file2: texRes = 128.0
116.5475 	EXP 	response_yes: texRes = 128.0
116.5475 	EXP 	response_no: texRes = 128.0
116.5942 	EXP 	image_3: texRes = 128.0
116.5942 	EXP 	image_4: texRes = 128.0
116.5942 	EXP 	cue_file2: texRes = 128.0
116.5942 	EXP 	response_yes: texRes = 128.0
116.5942 	EXP 	response_no: texRes = 128.0
116.6404 	EXP 	image_3: texRes = 128.0
116.6404 	EXP 	image_4: texRes = 128.0
116.6404 	EXP 	cue_file2: texRes = 128.0
116.6404 	EXP 	response_yes: texRes = 128.0
116.6404 	EXP 	response_no: texRes = 128.0
116.6868 	EXP 	image_3: texRes = 128.0
116.6868 	EXP 	image_4: texRes = 128.0
116.6868 	EXP 	cue_file2: texRes = 128.0
116.6868 	EXP 	response_yes: texRes = 128.0
116.6868 	EXP 	response_no: texRes = 128.0
116.7332 	EXP 	image_3: texRes = 128.0
116.7332 	EXP 	image_4: texRes = 128.0
116.7332 	EXP 	cue_file2: texRes = 128.0
116.7332 	EXP 	response_yes: texRes = 128.0
116.7332 	EXP 	response_no: texRes = 128.0
116.7798 	EXP 	image_3: texRes = 128.0
116.7798 	EXP 	image_4: texRes = 128.0
116.7798 	EXP 	cue_file2: texRes = 128.0
116.7798 	EXP 	response_yes: texRes = 128.0
116.7798 	EXP 	response_no: texRes = 128.0
116.8263 	EXP 	image_3: texRes = 128.0
116.8263 	EXP 	image_4: texRes = 128.0
116.8263 	EXP 	cue_file2: texRes = 128.0
116.8263 	EXP 	response_yes: texRes = 128.0
116.8263 	EXP 	response_no: texRes = 128.0
116.8725 	EXP 	image_3: texRes = 128.0
116.8725 	EXP 	image_4: texRes = 128.0
116.8725 	EXP 	cue_file2: texRes = 128.0
116.8725 	EXP 	response_yes: texRes = 128.0
116.8725 	EXP 	response_no: texRes = 128.0
116.9187 	EXP 	image_3: texRes = 128.0
116.9187 	EXP 	image_4: texRes = 128.0
116.9187 	EXP 	cue_file2: texRes = 128.0
116.9187 	EXP 	response_yes: texRes = 128.0
116.9187 	EXP 	response_no: texRes = 128.0
116.9648 	EXP 	image_3: texRes = 128.0
116.9648 	EXP 	image_4: texRes = 128.0
116.9648 	EXP 	cue_file2: texRes = 128.0
116.9648 	EXP 	response_yes: texRes = 128.0
116.9648 	EXP 	response_no: texRes = 128.0
117.0108 	EXP 	image_3: texRes = 128.0
117.0108 	EXP 	image_4: texRes = 128.0
117.0108 	EXP 	cue_file2: texRes = 128.0
117.0108 	EXP 	response_yes: texRes = 128.0
117.0108 	EXP 	response_no: texRes = 128.0
117.0572 	EXP 	image_3: texRes = 128.0
117.0572 	EXP 	image_4: texRes = 128.0
117.0572 	EXP 	cue_file2: texRes = 128.0
117.0572 	EXP 	response_yes: texRes = 128.0
117.0572 	EXP 	response_no: texRes = 128.0
117.1035 	EXP 	image_3: texRes = 128.0
117.1035 	EXP 	image_4: texRes = 128.0
117.1035 	EXP 	cue_file2: texRes = 128.0
117.1035 	EXP 	response_yes: texRes = 128.0
117.1035 	EXP 	response_no: texRes = 128.0
117.1498 	EXP 	image_3: texRes = 128.0
117.1498 	EXP 	image_4: texRes = 128.0
117.1498 	EXP 	cue_file2: texRes = 128.0
117.1498 	EXP 	response_yes: texRes = 128.0
117.1498 	EXP 	response_no: texRes = 128.0
117.1966 	EXP 	image_3: texRes = 128.0
117.1966 	EXP 	image_4: texRes = 128.0
117.1966 	EXP 	cue_file2: texRes = 128.0
117.1966 	EXP 	response_yes: texRes = 128.0
117.1966 	EXP 	response_no: texRes = 128.0
117.2425 	EXP 	image_3: texRes = 128.0
117.2425 	EXP 	image_4: texRes = 128.0
117.2425 	EXP 	cue_file2: texRes = 128.0
117.2425 	EXP 	response_yes: texRes = 128.0
117.2425 	EXP 	response_no: texRes = 128.0
117.2884 	EXP 	image_3: texRes = 128.0
117.2884 	EXP 	image_4: texRes = 128.0
117.2884 	EXP 	cue_file2: texRes = 128.0
117.2884 	EXP 	response_yes: texRes = 128.0
117.2884 	EXP 	response_no: texRes = 128.0
117.3350 	EXP 	image_3: texRes = 128.0
117.3350 	EXP 	image_4: texRes = 128.0
117.3350 	EXP 	cue_file2: texRes = 128.0
117.3350 	EXP 	response_yes: texRes = 128.0
117.3350 	EXP 	response_no: texRes = 128.0
117.3350 	EXP 	iti_blank: autoDraw = True
117.3813 	EXP 	image_3: texRes = 128.0
117.3813 	EXP 	image_4: texRes = 128.0
117.3813 	EXP 	cue_file2: texRes = 128.0
117.3813 	EXP 	response_yes: texRes = 128.0
117.3813 	EXP 	response_no: texRes = 128.0
117.4273 	EXP 	image_3: texRes = 128.0
117.4273 	EXP 	image_4: texRes = 128.0
117.4273 	EXP 	cue_file2: texRes = 128.0
117.4273 	EXP 	response_yes: texRes = 128.0
117.4273 	EXP 	response_no: texRes = 128.0
117.4683 	EXP 	image_3: texRes = 128.0
117.4683 	EXP 	image_4: texRes = 128.0
117.4683 	EXP 	cue_file2: texRes = 128.0
117.4683 	EXP 	response_yes: texRes = 128.0
117.4683 	EXP 	response_no: texRes = 128.0
117.4683 	EXP 	cue_file2: autoDraw = False
117.4683 	EXP 	response_yes: autoDraw = False
117.4683 	EXP 	response_no: autoDraw = False
117.5090 	EXP 	image_3: texRes = 128.0
117.5090 	EXP 	image_4: texRes = 128.0
117.5090 	EXP 	cue_file2: texRes = 128.0
117.5090 	EXP 	response_yes: texRes = 128.0
117.5090 	EXP 	response_no: texRes = 128.0
117.5498 	EXP 	image_3: texRes = 128.0
117.5498 	EXP 	image_4: texRes = 128.0
117.5498 	EXP 	cue_file2: texRes = 128.0
117.5498 	EXP 	response_yes: texRes = 128.0
117.5498 	EXP 	response_no: texRes = 128.0
117.5908 	EXP 	image_3: texRes = 128.0
117.5908 	EXP 	image_4: texRes = 128.0
117.5908 	EXP 	cue_file2: texRes = 128.0
117.5908 	EXP 	response_yes: texRes = 128.0
117.5908 	EXP 	response_no: texRes = 128.0
117.6315 	EXP 	image_3: texRes = 128.0
117.6315 	EXP 	image_4: texRes = 128.0
117.6315 	EXP 	cue_file2: texRes = 128.0
117.6315 	EXP 	response_yes: texRes = 128.0
117.6315 	EXP 	response_no: texRes = 128.0
117.6723 	EXP 	image_3: texRes = 128.0
117.6723 	EXP 	image_4: texRes = 128.0
117.6723 	EXP 	cue_file2: texRes = 128.0
117.6723 	EXP 	response_yes: texRes = 128.0
117.6723 	EXP 	response_no: texRes = 128.0
117.7131 	EXP 	image_3: texRes = 128.0
117.7131 	EXP 	image_4: texRes = 128.0
117.7131 	EXP 	cue_file2: texRes = 128.0
117.7131 	EXP 	response_yes: texRes = 128.0
117.7131 	EXP 	response_no: texRes = 128.0
117.7537 	EXP 	image_3: texRes = 128.0
117.7537 	EXP 	image_4: texRes = 128.0
117.7537 	EXP 	cue_file2: texRes = 128.0
117.7537 	EXP 	response_yes: texRes = 128.0
117.7537 	EXP 	response_no: texRes = 128.0
117.7943 	EXP 	image_3: texRes = 128.0
117.7943 	EXP 	image_4: texRes = 128.0
117.7943 	EXP 	cue_file2: texRes = 128.0
117.7943 	EXP 	response_yes: texRes = 128.0
117.7943 	EXP 	response_no: texRes = 128.0
117.8350 	EXP 	image_3: texRes = 128.0
117.8350 	EXP 	image_4: texRes = 128.0
117.8350 	EXP 	cue_file2: texRes = 128.0
117.8350 	EXP 	response_yes: texRes = 128.0
117.8350 	EXP 	response_no: texRes = 128.0
117.8759 	EXP 	image_3: texRes = 128.0
117.8759 	EXP 	image_4: texRes = 128.0
117.8759 	EXP 	cue_file2: texRes = 128.0
117.8759 	EXP 	response_yes: texRes = 128.0
117.8759 	EXP 	response_no: texRes = 128.0
117.9166 	EXP 	image_3: texRes = 128.0
117.9166 	EXP 	image_4: texRes = 128.0
117.9166 	EXP 	cue_file2: texRes = 128.0
117.9166 	EXP 	response_yes: texRes = 128.0
117.9166 	EXP 	response_no: texRes = 128.0
117.9572 	EXP 	image_3: texRes = 128.0
117.9572 	EXP 	image_4: texRes = 128.0
117.9572 	EXP 	cue_file2: texRes = 128.0
117.9572 	EXP 	response_yes: texRes = 128.0
117.9572 	EXP 	response_no: texRes = 128.0
117.9980 	EXP 	image_3: texRes = 128.0
117.9980 	EXP 	image_4: texRes = 128.0
117.9980 	EXP 	cue_file2: texRes = 128.0
117.9980 	EXP 	response_yes: texRes = 128.0
117.9980 	EXP 	response_no: texRes = 128.0
118.0382 	EXP 	image_3: texRes = 128.0
118.0382 	EXP 	image_4: texRes = 128.0
118.0382 	EXP 	cue_file2: texRes = 128.0
118.0382 	EXP 	response_yes: texRes = 128.0
118.0382 	EXP 	response_no: texRes = 128.0
118.0784 	EXP 	image_3: texRes = 128.0
118.0784 	EXP 	image_4: texRes = 128.0
118.0784 	EXP 	cue_file2: texRes = 128.0
118.0784 	EXP 	response_yes: texRes = 128.0
118.0784 	EXP 	response_no: texRes = 128.0
118.1579 	EXP 	New trial (rep=0, index=15): OrderedDict([('Trial', 12), ('Order', 'Second_Order'), ('Block', 2.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/string viola_low-pitch_D_loud.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/percussion xylophone_high-pitch_Dtri_loud.wav'), ('Cue_File1', 'stimulus/audwhat_stim/match_blank.png'), ('Cue_File2', 'stimulus/audwhat_stim/match_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/match_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/match_no.png'), ('Match', 2.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Pitch'), ('Pair2_Dimension', 'Category'), ('Key', 2), ('Cue1_Duration', 5.25), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0.75), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 1), ('Sound1_Onset', 0.5), ('Sound2_Duration', 1), ('Sound2_Onset', 2.125), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
118.1962 	EXP 	image_3: texRes = 128.0
118.1962 	EXP 	image_4: texRes = 128.0
118.1962 	EXP 	cue_file2: texRes = 128.0
118.1962 	EXP 	response_yes: texRes = 128.0
118.1962 	EXP 	response_no: texRes = 128.0
118.1962 	EXP 	iti_blank: autoDraw = False
118.1962 	EXP 	fixation_text: autoDraw = False
118.1962 	EXP 	cue_file2: autoDraw = False
118.1962 	EXP 	image_3: autoDraw = False
118.1962 	EXP 	image_4: autoDraw = False
118.1962 	EXP 	sound_icon3: autoDraw = False
118.1962 	EXP 	sound_icon4: autoDraw = False
118.1962 	EXP 	response_yes: autoDraw = False
118.1962 	EXP 	response_no: autoDraw = False
118.1962 	EXP 	iti_blank: autoDraw = False
118.1962 	EXP 	image_3: texRes = 128.0
118.1962 	EXP 	image_4: texRes = 128.0
118.1962 	EXP 	cue_file2: texRes = 128.0
118.1962 	EXP 	response_yes: texRes = 128.0
118.1962 	EXP 	response_no: texRes = 128.0
118.1962 	EXP 	cue_file1: ori = 0.0
118.1962 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/match_blank.png'
118.1962 	EXP 	image_1: ori = 0.0
118.1962 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
118.1962 	EXP 	image_2: ori = 0.0
118.1962 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
118.1962 	EXP 	sound_icon1: ori = 0.0
118.1962 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
118.1962 	EXP 	sound_icon2: ori = 0.0
118.1962 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
118.1962 	EXP 	cue_file1: autoDraw = True
118.1962 	EXP 	image_1: autoDraw = True
118.1962 	EXP 	image_1: autoDraw = False
118.1962 	EXP 	image_2: autoDraw = True
118.1962 	EXP 	image_2: autoDraw = False
118.6551 	EXP 	sound_icon1: autoDraw = True
119.6417 	EXP 	sound_icon1: autoDraw = False
120.2781 	EXP 	sound_icon2: autoDraw = True
121.2755 	EXP 	sound_icon2: autoDraw = False
123.4350 	EXP 	cue_file1: autoDraw = False
123.4350 	EXP 	cue_file1: autoDraw = False
123.4350 	EXP 	image_1: autoDraw = False
123.4350 	EXP 	image_2: autoDraw = False
123.4350 	EXP 	sound_icon1: autoDraw = False
123.4350 	EXP 	sound_icon2: autoDraw = False
123.4350 	EXP 	image_blank_1: autoDraw = True
124.2851 	EXP 	image_blank_1: autoDraw = False
124.2851 	EXP 	image_blank_1: autoDraw = False
124.2851 	EXP 	cue_file2: ori = 0.0
124.2851 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/match_box.png'
124.2851 	EXP 	image_3: ori = 0.0
124.2851 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
124.2851 	EXP 	image_4: ori = 0.0
124.2851 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
124.2851 	EXP 	sound_icon3: ori = 0.0
124.2851 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
124.2851 	EXP 	sound_icon4: ori = 0.0
124.2851 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
124.2851 	EXP 	response_yes: ori = 0.0
124.2851 	EXP 	response_no: ori = 0.0
124.2851 	EXP 	image_3: texRes = 128.0
124.2851 	EXP 	image_4: texRes = 128.0
124.2851 	EXP 	cue_file2: texRes = 128.0
124.2851 	EXP 	response_yes: texRes = 128.0
124.2851 	EXP 	response_no: texRes = 128.0
124.2851 	EXP 	fixation_text: autoDraw = True
124.2851 	EXP 	fixation_text: autoDraw = False
124.2851 	EXP 	cue_file2: autoDraw = True
124.2851 	EXP 	image_3: autoDraw = True
124.2851 	EXP 	image_3: autoDraw = False
124.2851 	EXP 	image_4: autoDraw = True
124.2851 	EXP 	image_4: autoDraw = False
124.2851 	EXP 	response_yes: autoDraw = True
124.2851 	EXP 	response_no: autoDraw = True
124.3306 	EXP 	image_3: texRes = 128.0
124.3306 	EXP 	image_4: texRes = 128.0
124.3306 	EXP 	cue_file2: texRes = 128.0
124.3306 	EXP 	response_yes: texRes = 128.0
124.3306 	EXP 	response_no: texRes = 128.0
124.3760 	EXP 	image_3: texRes = 128.0
124.3760 	EXP 	image_4: texRes = 128.0
124.3760 	EXP 	cue_file2: texRes = 128.0
124.3760 	EXP 	response_yes: texRes = 128.0
124.3760 	EXP 	response_no: texRes = 128.0
124.4212 	EXP 	image_3: texRes = 128.0
124.4212 	EXP 	image_4: texRes = 128.0
124.4212 	EXP 	cue_file2: texRes = 128.0
124.4212 	EXP 	response_yes: texRes = 128.0
124.4212 	EXP 	response_no: texRes = 128.0
124.4667 	EXP 	image_3: texRes = 128.0
124.4667 	EXP 	image_4: texRes = 128.0
124.4667 	EXP 	cue_file2: texRes = 128.0
124.4667 	EXP 	response_yes: texRes = 128.0
124.4667 	EXP 	response_no: texRes = 128.0
124.5125 	EXP 	image_3: texRes = 128.0
124.5125 	EXP 	image_4: texRes = 128.0
124.5125 	EXP 	cue_file2: texRes = 128.0
124.5125 	EXP 	response_yes: texRes = 128.0
124.5125 	EXP 	response_no: texRes = 128.0
124.5583 	EXP 	image_3: texRes = 128.0
