0.6801 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
34.9188 	EXP 	response_yes: texRes = 128.0
34.9188 	EXP 	response_no: texRes = 128.0
34.9671 	EXP 	image_3: texRes = 128.0
34.9671 	EXP 	image_4: texRes = 128.0
34.9671 	EXP 	cue_file2: texRes = 128.0
34.9671 	EXP 	response_yes: texRes = 128.0
34.9671 	EXP 	response_no: texRes = 128.0
35.0154 	EXP 	image_3: texRes = 128.0
35.0154 	EXP 	image_4: texRes = 128.0
35.0154 	EXP 	cue_file2: texRes = 128.0
35.0154 	EXP 	response_yes: texRes = 128.0
35.0154 	EXP 	response_no: texRes = 128.0
35.0638 	EXP 	image_3: texRes = 128.0
35.0638 	EXP 	image_4: texRes = 128.0
35.0638 	EXP 	cue_file2: texRes = 128.0
35.0638 	EXP 	response_yes: texRes = 128.0
35.0638 	EXP 	response_no: texRes = 128.0
35.1121 	EXP 	image_3: texRes = 128.0
35.1121 	EXP 	image_4: texRes = 128.0
35.1121 	EXP 	cue_file2: texRes = 128.0
35.1121 	EXP 	response_yes: texRes = 128.0
35.1121 	EXP 	response_no: texRes = 128.0
35.1606 	EXP 	image_3: texRes = 128.0
35.1606 	EXP 	image_4: texRes = 128.0
35.1606 	EXP 	cue_file2: texRes = 128.0
35.1606 	EXP 	response_yes: texRes = 128.0
35.1606 	EXP 	response_no: texRes = 128.0
35.2092 	EXP 	image_3: texRes = 128.0
35.2092 	EXP 	image_4: texRes = 128.0
35.2092 	EXP 	cue_file2: texRes = 128.0
35.2092 	EXP 	response_yes: texRes = 128.0
35.2092 	EXP 	response_no: texRes = 128.0
35.2578 	EXP 	image_3: texRes = 128.0
35.2578 	EXP 	image_4: texRes = 128.0
35.2578 	EXP 	cue_file2: texRes = 128.0
35.2578 	EXP 	response_yes: texRes = 128.0
35.2578 	EXP 	response_no: texRes = 128.0
35.3062 	EXP 	image_3: texRes = 128.0
35.3062 	EXP 	image_4: texRes = 128.0
35.3062 	EXP 	cue_file2: texRes = 128.0
35.3062 	EXP 	response_yes: texRes = 128.0
35.3062 	EXP 	response_no: texRes = 128.0
35.3548 	EXP 	image_3: texRes = 128.0
35.3548 	EXP 	image_4: texRes = 128.0
35.3548 	EXP 	cue_file2: texRes = 128.0
35.3548 	EXP 	response_yes: texRes = 128.0
35.3548 	EXP 	response_no: texRes = 128.0
35.4035 	EXP 	image_3: texRes = 128.0
35.4035 	EXP 	image_4: texRes = 128.0
35.4035 	EXP 	cue_file2: texRes = 128.0
35.4035 	EXP 	response_yes: texRes = 128.0
35.4035 	EXP 	response_no: texRes = 128.0
35.4517 	EXP 	image_3: texRes = 128.0
35.4517 	EXP 	image_4: texRes = 128.0
35.4517 	EXP 	cue_file2: texRes = 128.0
35.4517 	EXP 	response_yes: texRes = 128.0
35.4517 	EXP 	response_no: texRes = 128.0
35.4997 	EXP 	image_3: texRes = 128.0
35.4997 	EXP 	image_4: texRes = 128.0
35.4997 	EXP 	cue_file2: texRes = 128.0
35.4997 	EXP 	response_yes: texRes = 128.0
35.4997 	EXP 	response_no: texRes = 128.0
35.5486 	EXP 	image_3: texRes = 128.0
35.5486 	EXP 	image_4: texRes = 128.0
35.5486 	EXP 	cue_file2: texRes = 128.0
35.5486 	EXP 	response_yes: texRes = 128.0
35.5486 	EXP 	response_no: texRes = 128.0
35.5961 	EXP 	image_3: texRes = 128.0
35.5961 	EXP 	image_4: texRes = 128.0
35.5961 	EXP 	cue_file2: texRes = 128.0
35.5961 	EXP 	response_yes: texRes = 128.0
35.5961 	EXP 	response_no: texRes = 128.0
35.6441 	EXP 	image_3: texRes = 128.0
35.6441 	EXP 	image_4: texRes = 128.0
35.6441 	EXP 	cue_file2: texRes = 128.0
35.6441 	EXP 	response_yes: texRes = 128.0
35.6441 	EXP 	response_no: texRes = 128.0
35.6917 	EXP 	image_3: texRes = 128.0
35.6917 	EXP 	image_4: texRes = 128.0
35.6917 	EXP 	cue_file2: texRes = 128.0
35.6917 	EXP 	response_yes: texRes = 128.0
35.6917 	EXP 	response_no: texRes = 128.0
35.7397 	EXP 	image_3: texRes = 128.0
35.7397 	EXP 	image_4: texRes = 128.0
35.7397 	EXP 	cue_file2: texRes = 128.0
35.7397 	EXP 	response_yes: texRes = 128.0
35.7397 	EXP 	response_no: texRes = 128.0
35.7880 	EXP 	image_3: texRes = 128.0
35.7880 	EXP 	image_4: texRes = 128.0
35.7880 	EXP 	cue_file2: texRes = 128.0
35.7880 	EXP 	response_yes: texRes = 128.0
35.7880 	EXP 	response_no: texRes = 128.0
35.8365 	EXP 	image_3: texRes = 128.0
35.8365 	EXP 	image_4: texRes = 128.0
35.8365 	EXP 	cue_file2: texRes = 128.0
35.8365 	EXP 	response_yes: texRes = 128.0
35.8365 	EXP 	response_no: texRes = 128.0
35.8854 	EXP 	image_3: texRes = 128.0
35.8854 	EXP 	image_4: texRes = 128.0
35.8854 	EXP 	cue_file2: texRes = 128.0
35.8854 	EXP 	response_yes: texRes = 128.0
35.8854 	EXP 	response_no: texRes = 128.0
35.9332 	EXP 	image_3: texRes = 128.0
35.9332 	EXP 	image_4: texRes = 128.0
35.9332 	EXP 	cue_file2: texRes = 128.0
35.9332 	EXP 	response_yes: texRes = 128.0
35.9332 	EXP 	response_no: texRes = 128.0
35.9805 	EXP 	image_3: texRes = 128.0
35.9805 	EXP 	image_4: texRes = 128.0
35.9805 	EXP 	cue_file2: texRes = 128.0
35.9805 	EXP 	response_yes: texRes = 128.0
35.9805 	EXP 	response_no: texRes = 128.0
36.0291 	EXP 	image_3: texRes = 128.0
36.0291 	EXP 	image_4: texRes = 128.0
36.0291 	EXP 	cue_file2: texRes = 128.0
36.0291 	EXP 	response_yes: texRes = 128.0
36.0291 	EXP 	response_no: texRes = 128.0
36.0777 	EXP 	image_3: texRes = 128.0
36.0777 	EXP 	image_4: texRes = 128.0
36.0777 	EXP 	cue_file2: texRes = 128.0
36.0777 	EXP 	response_yes: texRes = 128.0
36.0777 	EXP 	response_no: texRes = 128.0
36.1264 	EXP 	image_3: texRes = 128.0
36.1264 	EXP 	image_4: texRes = 128.0
36.1264 	EXP 	cue_file2: texRes = 128.0
36.1264 	EXP 	response_yes: texRes = 128.0
36.1264 	EXP 	response_no: texRes = 128.0
36.1751 	EXP 	image_3: texRes = 128.0
36.1751 	EXP 	image_4: texRes = 128.0
36.1751 	EXP 	cue_file2: texRes = 128.0
36.1751 	EXP 	response_yes: texRes = 128.0
36.1751 	EXP 	response_no: texRes = 128.0
36.2236 	EXP 	image_3: texRes = 128.0
36.2236 	EXP 	image_4: texRes = 128.0
36.2236 	EXP 	cue_file2: texRes = 128.0
36.2236 	EXP 	response_yes: texRes = 128.0
36.2236 	EXP 	response_no: texRes = 128.0
36.2725 	EXP 	image_3: texRes = 128.0
36.2725 	EXP 	image_4: texRes = 128.0
36.2725 	EXP 	cue_file2: texRes = 128.0
36.2725 	EXP 	response_yes: texRes = 128.0
36.2725 	EXP 	response_no: texRes = 128.0
36.3211 	EXP 	image_3: texRes = 128.0
36.3211 	EXP 	image_4: texRes = 128.0
36.3211 	EXP 	cue_file2: texRes = 128.0
36.3211 	EXP 	response_yes: texRes = 128.0
36.3211 	EXP 	response_no: texRes = 128.0
36.3694 	EXP 	image_3: texRes = 128.0
36.3694 	EXP 	image_4: texRes = 128.0
36.3694 	EXP 	cue_file2: texRes = 128.0
36.3694 	EXP 	response_yes: texRes = 128.0
36.3694 	EXP 	response_no: texRes = 128.0
36.4176 	EXP 	image_3: texRes = 128.0
36.4176 	EXP 	image_4: texRes = 128.0
36.4176 	EXP 	cue_file2: texRes = 128.0
36.4176 	EXP 	response_yes: texRes = 128.0
36.4176 	EXP 	response_no: texRes = 128.0
36.4659 	DATA 	Keypress: 5
36.4671 	EXP 	image_3: texRes = 128.0
36.4671 	EXP 	image_4: texRes = 128.0
36.4671 	EXP 	cue_file2: texRes = 128.0
36.4671 	EXP 	response_yes: texRes = 128.0
36.4671 	EXP 	response_no: texRes = 128.0
36.5153 	EXP 	image_3: texRes = 128.0
36.5153 	EXP 	image_4: texRes = 128.0
36.5153 	EXP 	cue_file2: texRes = 128.0
36.5153 	EXP 	response_yes: texRes = 128.0
36.5153 	EXP 	response_no: texRes = 128.0
36.5632 	EXP 	image_3: texRes = 128.0
36.5632 	EXP 	image_4: texRes = 128.0
36.5632 	EXP 	cue_file2: texRes = 128.0
36.5632 	EXP 	response_yes: texRes = 128.0
36.5632 	EXP 	response_no: texRes = 128.0
36.6113 	EXP 	image_3: texRes = 128.0
36.6113 	EXP 	image_4: texRes = 128.0
36.6113 	EXP 	cue_file2: texRes = 128.0
36.6113 	EXP 	response_yes: texRes = 128.0
36.6113 	EXP 	response_no: texRes = 128.0
36.6599 	EXP 	image_3: texRes = 128.0
36.6599 	EXP 	image_4: texRes = 128.0
36.6599 	EXP 	cue_file2: texRes = 128.0
36.6599 	EXP 	response_yes: texRes = 128.0
36.6599 	EXP 	response_no: texRes = 128.0
36.7089 	EXP 	image_3: texRes = 128.0
36.7089 	EXP 	image_4: texRes = 128.0
36.7089 	EXP 	cue_file2: texRes = 128.0
36.7089 	EXP 	response_yes: texRes = 128.0
36.7089 	EXP 	response_no: texRes = 128.0
36.7571 	EXP 	image_3: texRes = 128.0
36.7571 	EXP 	image_4: texRes = 128.0
36.7571 	EXP 	cue_file2: texRes = 128.0
36.7571 	EXP 	response_yes: texRes = 128.0
36.7571 	EXP 	response_no: texRes = 128.0
36.8053 	EXP 	image_3: texRes = 128.0
36.8053 	EXP 	image_4: texRes = 128.0
36.8053 	EXP 	cue_file2: texRes = 128.0
36.8053 	EXP 	response_yes: texRes = 128.0
36.8053 	EXP 	response_no: texRes = 128.0
36.8537 	EXP 	image_3: texRes = 128.0
36.8537 	EXP 	image_4: texRes = 128.0
36.8537 	EXP 	cue_file2: texRes = 128.0
36.8537 	EXP 	response_yes: texRes = 128.0
36.8537 	EXP 	response_no: texRes = 128.0
36.9019 	EXP 	image_3: texRes = 128.0
36.9019 	EXP 	image_4: texRes = 128.0
36.9019 	EXP 	cue_file2: texRes = 128.0
36.9019 	EXP 	response_yes: texRes = 128.0
36.9019 	EXP 	response_no: texRes = 128.0
36.9504 	EXP 	image_3: texRes = 128.0
36.9504 	EXP 	image_4: texRes = 128.0
36.9504 	EXP 	cue_file2: texRes = 128.0
36.9504 	EXP 	response_yes: texRes = 128.0
36.9504 	EXP 	response_no: texRes = 128.0
36.9984 	EXP 	image_3: texRes = 128.0
36.9984 	EXP 	image_4: texRes = 128.0
36.9984 	EXP 	cue_file2: texRes = 128.0
36.9984 	EXP 	response_yes: texRes = 128.0
36.9984 	EXP 	response_no: texRes = 128.0
37.0465 	EXP 	image_3: texRes = 128.0
37.0465 	EXP 	image_4: texRes = 128.0
37.0465 	EXP 	cue_file2: texRes = 128.0
37.0465 	EXP 	response_yes: texRes = 128.0
37.0465 	EXP 	response_no: texRes = 128.0
37.0943 	EXP 	image_3: texRes = 128.0
37.0943 	EXP 	image_4: texRes = 128.0
37.0943 	EXP 	cue_file2: texRes = 128.0
37.0943 	EXP 	response_yes: texRes = 128.0
37.0943 	EXP 	response_no: texRes = 128.0
37.1429 	EXP 	image_3: texRes = 128.0
37.1429 	EXP 	image_4: texRes = 128.0
37.1429 	EXP 	cue_file2: texRes = 128.0
37.1429 	EXP 	response_yes: texRes = 128.0
37.1429 	EXP 	response_no: texRes = 128.0
37.1912 	EXP 	image_3: texRes = 128.0
37.1912 	EXP 	image_4: texRes = 128.0
37.1912 	EXP 	cue_file2: texRes = 128.0
37.1912 	EXP 	response_yes: texRes = 128.0
37.1912 	EXP 	response_no: texRes = 128.0
37.2401 	EXP 	image_3: texRes = 128.0
37.2401 	EXP 	image_4: texRes = 128.0
37.2401 	EXP 	cue_file2: texRes = 128.0
37.2401 	EXP 	response_yes: texRes = 128.0
37.2401 	EXP 	response_no: texRes = 128.0
37.2887 	EXP 	image_3: texRes = 128.0
37.2887 	EXP 	image_4: texRes = 128.0
37.2887 	EXP 	cue_file2: texRes = 128.0
37.2887 	EXP 	response_yes: texRes = 128.0
37.2887 	EXP 	response_no: texRes = 128.0
37.3376 	EXP 	image_3: texRes = 128.0
37.3376 	EXP 	image_4: texRes = 128.0
37.3376 	EXP 	cue_file2: texRes = 128.0
37.3376 	EXP 	response_yes: texRes = 128.0
37.3376 	EXP 	response_no: texRes = 128.0
37.3909 	EXP 	image_3: texRes = 128.0
37.3909 	EXP 	image_4: texRes = 128.0
37.3909 	EXP 	cue_file2: texRes = 128.0
37.3909 	EXP 	response_yes: texRes = 128.0
37.3909 	EXP 	response_no: texRes = 128.0
37.4390 	EXP 	image_3: texRes = 128.0
37.4390 	EXP 	image_4: texRes = 128.0
37.4390 	EXP 	cue_file2: texRes = 128.0
37.4390 	EXP 	response_yes: texRes = 128.0
37.4390 	EXP 	response_no: texRes = 128.0
37.4872 	EXP 	image_3: texRes = 128.0
37.4872 	EXP 	image_4: texRes = 128.0
37.4872 	EXP 	cue_file2: texRes = 128.0
37.4872 	EXP 	response_yes: texRes = 128.0
37.4872 	EXP 	response_no: texRes = 128.0
37.5355 	EXP 	image_3: texRes = 128.0
37.5355 	EXP 	image_4: texRes = 128.0
37.5355 	EXP 	cue_file2: texRes = 128.0
37.5355 	EXP 	response_yes: texRes = 128.0
37.5355 	EXP 	response_no: texRes = 128.0
37.5844 	EXP 	image_3: texRes = 128.0
37.5844 	EXP 	image_4: texRes = 128.0
37.5844 	EXP 	cue_file2: texRes = 128.0
37.5844 	EXP 	response_yes: texRes = 128.0
37.5844 	EXP 	response_no: texRes = 128.0
37.6328 	EXP 	image_3: texRes = 128.0
37.6328 	EXP 	image_4: texRes = 128.0
37.6328 	EXP 	cue_file2: texRes = 128.0
37.6328 	EXP 	response_yes: texRes = 128.0
37.6328 	EXP 	response_no: texRes = 128.0
37.6815 	EXP 	image_3: texRes = 128.0
37.6815 	EXP 	image_4: texRes = 128.0
37.6815 	EXP 	cue_file2: texRes = 128.0
37.6815 	EXP 	response_yes: texRes = 128.0
37.6815 	EXP 	response_no: texRes = 128.0
37.7299 	EXP 	image_3: texRes = 128.0
37.7299 	EXP 	image_4: texRes = 128.0
37.7299 	EXP 	cue_file2: texRes = 128.0
37.7299 	EXP 	response_yes: texRes = 128.0
37.7299 	EXP 	response_no: texRes = 128.0
37.7790 	EXP 	image_3: texRes = 128.0
37.7790 	EXP 	image_4: texRes = 128.0
37.7790 	EXP 	cue_file2: texRes = 128.0
37.7790 	EXP 	response_yes: texRes = 128.0
37.7790 	EXP 	response_no: texRes = 128.0
37.8278 	EXP 	image_3: texRes = 128.0
37.8278 	EXP 	image_4: texRes = 128.0
37.8278 	EXP 	cue_file2: texRes = 128.0
37.8278 	EXP 	response_yes: texRes = 128.0
37.8278 	EXP 	response_no: texRes = 128.0
37.8763 	EXP 	image_3: texRes = 128.0
37.8763 	EXP 	image_4: texRes = 128.0
37.8763 	EXP 	cue_file2: texRes = 128.0
37.8763 	EXP 	response_yes: texRes = 128.0
37.8763 	EXP 	response_no: texRes = 128.0
37.8763 	EXP 	iti_blank: autoDraw = True
37.8763 	EXP 	iti_blank: autoDraw = False
37.9248 	EXP 	image_3: texRes = 128.0
37.9248 	EXP 	image_4: texRes = 128.0
37.9248 	EXP 	cue_file2: texRes = 128.0
37.9248 	EXP 	response_yes: texRes = 128.0
37.9248 	EXP 	response_no: texRes = 128.0
37.9730 	EXP 	image_3: texRes = 128.0
37.9730 	EXP 	image_4: texRes = 128.0
37.9730 	EXP 	cue_file2: texRes = 128.0
37.9730 	EXP 	response_yes: texRes = 128.0
37.9730 	EXP 	response_no: texRes = 128.0
38.0218 	EXP 	image_3: texRes = 128.0
38.0218 	EXP 	image_4: texRes = 128.0
38.0218 	EXP 	cue_file2: texRes = 128.0
38.0218 	EXP 	response_yes: texRes = 128.0
38.0218 	EXP 	response_no: texRes = 128.0
38.0702 	EXP 	image_3: texRes = 128.0
38.0702 	EXP 	image_4: texRes = 128.0
38.0702 	EXP 	cue_file2: texRes = 128.0
38.0702 	EXP 	response_yes: texRes = 128.0
38.0702 	EXP 	response_no: texRes = 128.0
38.1188 	EXP 	image_3: texRes = 128.0
38.1188 	EXP 	image_4: texRes = 128.0
38.1188 	EXP 	cue_file2: texRes = 128.0
38.1188 	EXP 	response_yes: texRes = 128.0
38.1188 	EXP 	response_no: texRes = 128.0
38.1669 	EXP 	image_3: texRes = 128.0
38.1669 	EXP 	image_4: texRes = 128.0
38.1669 	EXP 	cue_file2: texRes = 128.0
38.1669 	EXP 	response_yes: texRes = 128.0
38.1669 	EXP 	response_no: texRes = 128.0
38.2149 	EXP 	image_3: texRes = 128.0
38.2149 	EXP 	image_4: texRes = 128.0
38.2149 	EXP 	cue_file2: texRes = 128.0
38.2149 	EXP 	response_yes: texRes = 128.0
38.2149 	EXP 	response_no: texRes = 128.0
38.2639 	EXP 	image_3: texRes = 128.0
38.2639 	EXP 	image_4: texRes = 128.0
38.2639 	EXP 	cue_file2: texRes = 128.0
38.2639 	EXP 	response_yes: texRes = 128.0
38.2639 	EXP 	response_no: texRes = 128.0
38.3129 	EXP 	image_3: texRes = 128.0
38.3129 	EXP 	image_4: texRes = 128.0
38.3129 	EXP 	cue_file2: texRes = 128.0
38.3129 	EXP 	response_yes: texRes = 128.0
38.3129 	EXP 	response_no: texRes = 128.0
38.3618 	EXP 	image_3: texRes = 128.0
38.3618 	EXP 	image_4: texRes = 128.0
38.3618 	EXP 	cue_file2: texRes = 128.0
38.3618 	EXP 	response_yes: texRes = 128.0
38.3618 	EXP 	response_no: texRes = 128.0
38.4109 	EXP 	image_3: texRes = 128.0
38.4109 	EXP 	image_4: texRes = 128.0
38.4109 	EXP 	cue_file2: texRes = 128.0
38.4109 	EXP 	response_yes: texRes = 128.0
38.4109 	EXP 	response_no: texRes = 128.0
38.4595 	DATA 	Keypress: 5
38.4606 	EXP 	image_3: texRes = 128.0
38.4606 	EXP 	image_4: texRes = 128.0
38.4606 	EXP 	cue_file2: texRes = 128.0
38.4606 	EXP 	response_yes: texRes = 128.0
38.4606 	EXP 	response_no: texRes = 128.0
38.5102 	EXP 	image_3: texRes = 128.0
38.5102 	EXP 	image_4: texRes = 128.0
38.5102 	EXP 	cue_file2: texRes = 128.0
38.5102 	EXP 	response_yes: texRes = 128.0
38.5102 	EXP 	response_no: texRes = 128.0
38.5590 	EXP 	image_3: texRes = 128.0
38.5590 	EXP 	image_4: texRes = 128.0
38.5590 	EXP 	cue_file2: texRes = 128.0
38.5590 	EXP 	response_yes: texRes = 128.0
38.5590 	EXP 	response_no: texRes = 128.0
38.6077 	EXP 	image_3: texRes = 128.0
38.6077 	EXP 	image_4: texRes = 128.0
38.6077 	EXP 	cue_file2: texRes = 128.0
38.6077 	EXP 	response_yes: texRes = 128.0
38.6077 	EXP 	response_no: texRes = 128.0
38.6566 	EXP 	image_3: texRes = 128.0
38.6566 	EXP 	image_4: texRes = 128.0
38.6566 	EXP 	cue_file2: texRes = 128.0
38.6566 	EXP 	response_yes: texRes = 128.0
38.6566 	EXP 	response_no: texRes = 128.0
38.7046 	EXP 	image_3: texRes = 128.0
38.7046 	EXP 	image_4: texRes = 128.0
38.7046 	EXP 	cue_file2: texRes = 128.0
38.7046 	EXP 	response_yes: texRes = 128.0
38.7046 	EXP 	response_no: texRes = 128.0
38.7543 	EXP 	image_3: texRes = 128.0
38.7543 	EXP 	image_4: texRes = 128.0
38.7543 	EXP 	cue_file2: texRes = 128.0
38.7543 	EXP 	response_yes: texRes = 128.0
38.7543 	EXP 	response_no: texRes = 128.0
38.8019 	EXP 	image_3: texRes = 128.0
38.8019 	EXP 	image_4: texRes = 128.0
38.8019 	EXP 	cue_file2: texRes = 128.0
38.8019 	EXP 	response_yes: texRes = 128.0
38.8019 	EXP 	response_no: texRes = 128.0
38.8504 	EXP 	image_3: texRes = 128.0
38.8504 	EXP 	image_4: texRes = 128.0
38.8504 	EXP 	cue_file2: texRes = 128.0
38.8504 	EXP 	response_yes: texRes = 128.0
38.8504 	EXP 	response_no: texRes = 128.0
38.8990 	EXP 	image_3: texRes = 128.0
38.8990 	EXP 	image_4: texRes = 128.0
38.8990 	EXP 	cue_file2: texRes = 128.0
38.8990 	EXP 	response_yes: texRes = 128.0
38.8990 	EXP 	response_no: texRes = 128.0
38.9476 	EXP 	image_3: texRes = 128.0
38.9476 	EXP 	image_4: texRes = 128.0
38.9476 	EXP 	cue_file2: texRes = 128.0
38.9476 	EXP 	response_yes: texRes = 128.0
38.9476 	EXP 	response_no: texRes = 128.0
38.9956 	EXP 	image_3: texRes = 128.0
38.9956 	EXP 	image_4: texRes = 128.0
38.9956 	EXP 	cue_file2: texRes = 128.0
38.9956 	EXP 	response_yes: texRes = 128.0
38.9956 	EXP 	response_no: texRes = 128.0
39.0437 	EXP 	image_3: texRes = 128.0
39.0437 	EXP 	image_4: texRes = 128.0
39.0437 	EXP 	cue_file2: texRes = 128.0
39.0437 	EXP 	response_yes: texRes = 128.0
39.0437 	EXP 	response_no: texRes = 128.0
39.0919 	EXP 	image_3: texRes = 128.0
39.0919 	EXP 	image_4: texRes = 128.0
39.0919 	EXP 	cue_file2: texRes = 128.0
39.0919 	EXP 	response_yes: texRes = 128.0
39.0919 	EXP 	response_no: texRes = 128.0
39.1403 	EXP 	image_3: texRes = 128.0
39.1403 	EXP 	image_4: texRes = 128.0
39.1403 	EXP 	cue_file2: texRes = 128.0
39.1403 	EXP 	response_yes: texRes = 128.0
39.1403 	EXP 	response_no: texRes = 128.0
39.1893 	EXP 	image_3: texRes = 128.0
39.1893 	EXP 	image_4: texRes = 128.0
39.1893 	EXP 	cue_file2: texRes = 128.0
39.1893 	EXP 	response_yes: texRes = 128.0
39.1893 	EXP 	response_no: texRes = 128.0
39.2376 	EXP 	image_3: texRes = 128.0
39.2376 	EXP 	image_4: texRes = 128.0
39.2376 	EXP 	cue_file2: texRes = 128.0
39.2376 	EXP 	response_yes: texRes = 128.0
39.2376 	EXP 	response_no: texRes = 128.0
39.2860 	EXP 	image_3: texRes = 128.0
39.2860 	EXP 	image_4: texRes = 128.0
39.2860 	EXP 	cue_file2: texRes = 128.0
39.2860 	EXP 	response_yes: texRes = 128.0
39.2860 	EXP 	response_no: texRes = 128.0
39.3346 	EXP 	image_3: texRes = 128.0
39.3346 	EXP 	image_4: texRes = 128.0
39.3346 	EXP 	cue_file2: texRes = 128.0
39.3346 	EXP 	response_yes: texRes = 128.0
39.3346 	EXP 	response_no: texRes = 128.0
39.3835 	EXP 	image_3: texRes = 128.0
39.3835 	EXP 	image_4: texRes = 128.0
39.3835 	EXP 	cue_file2: texRes = 128.0
39.3835 	EXP 	response_yes: texRes = 128.0
39.3835 	EXP 	response_no: texRes = 128.0
39.4321 	EXP 	image_3: texRes = 128.0
39.4321 	EXP 	image_4: texRes = 128.0
39.4321 	EXP 	cue_file2: texRes = 128.0
39.4321 	EXP 	response_yes: texRes = 128.0
39.4321 	EXP 	response_no: texRes = 128.0
39.4804 	EXP 	image_3: texRes = 128.0
39.4804 	EXP 	image_4: texRes = 128.0
39.4804 	EXP 	cue_file2: texRes = 128.0
39.4804 	EXP 	response_yes: texRes = 128.0
39.4804 	EXP 	response_no: texRes = 128.0
39.5293 	EXP 	image_3: texRes = 128.0
39.5293 	EXP 	image_4: texRes = 128.0
39.5293 	EXP 	cue_file2: texRes = 128.0
39.5293 	EXP 	response_yes: texRes = 128.0
39.5293 	EXP 	response_no: texRes = 128.0
39.5779 	EXP 	image_3: texRes = 128.0
39.5779 	EXP 	image_4: texRes = 128.0
39.5779 	EXP 	cue_file2: texRes = 128.0
39.5779 	EXP 	response_yes: texRes = 128.0
39.5779 	EXP 	response_no: texRes = 128.0
39.6271 	EXP 	image_3: texRes = 128.0
39.6271 	EXP 	image_4: texRes = 128.0
39.6271 	EXP 	cue_file2: texRes = 128.0
39.6271 	EXP 	response_yes: texRes = 128.0
39.6271 	EXP 	response_no: texRes = 128.0
39.6755 	EXP 	image_3: texRes = 128.0
39.6755 	EXP 	image_4: texRes = 128.0
39.6755 	EXP 	cue_file2: texRes = 128.0
39.6755 	EXP 	response_yes: texRes = 128.0
39.6755 	EXP 	response_no: texRes = 128.0
39.7241 	EXP 	image_3: texRes = 128.0
39.7241 	EXP 	image_4: texRes = 128.0
39.7241 	EXP 	cue_file2: texRes = 128.0
39.7241 	EXP 	response_yes: texRes = 128.0
39.7241 	EXP 	response_no: texRes = 128.0
39.7729 	EXP 	image_3: texRes = 128.0
39.7729 	EXP 	image_4: texRes = 128.0
39.7729 	EXP 	cue_file2: texRes = 128.0
