0.7322 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
108.2496 	EXP 	cue_file2: texRes = 128.0
108.2496 	EXP 	response_yes: texRes = 128.0
108.2496 	EXP 	response_no: texRes = 128.0
108.3014 	EXP 	image_3: texRes = 128.0
108.3014 	EXP 	image_4: texRes = 128.0
108.3014 	EXP 	cue_file2: texRes = 128.0
108.3014 	EXP 	response_yes: texRes = 128.0
108.3014 	EXP 	response_no: texRes = 128.0
108.3539 	EXP 	image_3: texRes = 128.0
108.3539 	EXP 	image_4: texRes = 128.0
108.3539 	EXP 	cue_file2: texRes = 128.0
108.3539 	EXP 	response_yes: texRes = 128.0
108.3539 	EXP 	response_no: texRes = 128.0
108.4066 	EXP 	image_3: texRes = 128.0
108.4066 	EXP 	image_4: texRes = 128.0
108.4066 	EXP 	cue_file2: texRes = 128.0
108.4066 	EXP 	response_yes: texRes = 128.0
108.4066 	EXP 	response_no: texRes = 128.0
108.4587 	EXP 	image_3: texRes = 128.0
108.4587 	EXP 	image_4: texRes = 128.0
108.4587 	EXP 	cue_file2: texRes = 128.0
108.4587 	EXP 	response_yes: texRes = 128.0
108.4587 	EXP 	response_no: texRes = 128.0
108.5110 	EXP 	image_3: texRes = 128.0
108.5110 	EXP 	image_4: texRes = 128.0
108.5110 	EXP 	cue_file2: texRes = 128.0
108.5110 	EXP 	response_yes: texRes = 128.0
108.5110 	EXP 	response_no: texRes = 128.0
108.5634 	EXP 	image_3: texRes = 128.0
108.5634 	EXP 	image_4: texRes = 128.0
108.5634 	EXP 	cue_file2: texRes = 128.0
108.5634 	EXP 	response_yes: texRes = 128.0
108.5634 	EXP 	response_no: texRes = 128.0
108.6163 	EXP 	image_3: texRes = 128.0
108.6163 	EXP 	image_4: texRes = 128.0
108.6163 	EXP 	cue_file2: texRes = 128.0
108.6163 	EXP 	response_yes: texRes = 128.0
108.6163 	EXP 	response_no: texRes = 128.0
108.6686 	EXP 	image_3: texRes = 128.0
108.6686 	EXP 	image_4: texRes = 128.0
108.6686 	EXP 	cue_file2: texRes = 128.0
108.6686 	EXP 	response_yes: texRes = 128.0
108.6686 	EXP 	response_no: texRes = 128.0
108.7208 	EXP 	image_3: texRes = 128.0
108.7208 	EXP 	image_4: texRes = 128.0
108.7208 	EXP 	cue_file2: texRes = 128.0
108.7208 	EXP 	response_yes: texRes = 128.0
108.7208 	EXP 	response_no: texRes = 128.0
108.7723 	EXP 	image_3: texRes = 128.0
108.7723 	EXP 	image_4: texRes = 128.0
108.7723 	EXP 	cue_file2: texRes = 128.0
108.7723 	EXP 	response_yes: texRes = 128.0
108.7723 	EXP 	response_no: texRes = 128.0
108.8250 	EXP 	image_3: texRes = 128.0
108.8250 	EXP 	image_4: texRes = 128.0
108.8250 	EXP 	cue_file2: texRes = 128.0
108.8250 	EXP 	response_yes: texRes = 128.0
108.8250 	EXP 	response_no: texRes = 128.0
108.8780 	EXP 	image_3: texRes = 128.0
108.8780 	EXP 	image_4: texRes = 128.0
108.8780 	EXP 	cue_file2: texRes = 128.0
108.8780 	EXP 	response_yes: texRes = 128.0
108.8780 	EXP 	response_no: texRes = 128.0
108.9306 	EXP 	image_3: texRes = 128.0
108.9306 	EXP 	image_4: texRes = 128.0
108.9306 	EXP 	cue_file2: texRes = 128.0
108.9306 	EXP 	response_yes: texRes = 128.0
108.9306 	EXP 	response_no: texRes = 128.0
108.9833 	EXP 	image_3: texRes = 128.0
108.9833 	EXP 	image_4: texRes = 128.0
108.9833 	EXP 	cue_file2: texRes = 128.0
108.9833 	EXP 	response_yes: texRes = 128.0
108.9833 	EXP 	response_no: texRes = 128.0
109.0356 	EXP 	image_3: texRes = 128.0
109.0356 	EXP 	image_4: texRes = 128.0
109.0356 	EXP 	cue_file2: texRes = 128.0
109.0356 	EXP 	response_yes: texRes = 128.0
109.0356 	EXP 	response_no: texRes = 128.0
109.0885 	EXP 	image_3: texRes = 128.0
109.0885 	EXP 	image_4: texRes = 128.0
109.0885 	EXP 	cue_file2: texRes = 128.0
109.0885 	EXP 	response_yes: texRes = 128.0
109.0885 	EXP 	response_no: texRes = 128.0
109.1412 	EXP 	image_3: texRes = 128.0
109.1412 	EXP 	image_4: texRes = 128.0
109.1412 	EXP 	cue_file2: texRes = 128.0
109.1412 	EXP 	response_yes: texRes = 128.0
109.1412 	EXP 	response_no: texRes = 128.0
109.1932 	EXP 	image_3: texRes = 128.0
109.1932 	EXP 	image_4: texRes = 128.0
109.1932 	EXP 	cue_file2: texRes = 128.0
109.1932 	EXP 	response_yes: texRes = 128.0
109.1932 	EXP 	response_no: texRes = 128.0
109.2449 	EXP 	image_3: texRes = 128.0
109.2449 	EXP 	image_4: texRes = 128.0
109.2449 	EXP 	cue_file2: texRes = 128.0
109.2449 	EXP 	response_yes: texRes = 128.0
109.2449 	EXP 	response_no: texRes = 128.0
109.2977 	EXP 	image_3: texRes = 128.0
109.2977 	EXP 	image_4: texRes = 128.0
109.2977 	EXP 	cue_file2: texRes = 128.0
109.2977 	EXP 	response_yes: texRes = 128.0
109.2977 	EXP 	response_no: texRes = 128.0
109.3492 	EXP 	image_3: texRes = 128.0
109.3492 	EXP 	image_4: texRes = 128.0
109.3492 	EXP 	cue_file2: texRes = 128.0
109.3492 	EXP 	response_yes: texRes = 128.0
109.3492 	EXP 	response_no: texRes = 128.0
109.4018 	EXP 	image_3: texRes = 128.0
109.4018 	EXP 	image_4: texRes = 128.0
109.4018 	EXP 	cue_file2: texRes = 128.0
109.4018 	EXP 	response_yes: texRes = 128.0
109.4018 	EXP 	response_no: texRes = 128.0
109.4544 	EXP 	image_3: texRes = 128.0
109.4544 	EXP 	image_4: texRes = 128.0
109.4544 	EXP 	cue_file2: texRes = 128.0
109.4544 	EXP 	response_yes: texRes = 128.0
109.4544 	EXP 	response_no: texRes = 128.0
109.5071 	EXP 	image_3: texRes = 128.0
109.5071 	EXP 	image_4: texRes = 128.0
109.5071 	EXP 	cue_file2: texRes = 128.0
109.5071 	EXP 	response_yes: texRes = 128.0
109.5071 	EXP 	response_no: texRes = 128.0
109.5598 	EXP 	image_3: texRes = 128.0
109.5598 	EXP 	image_4: texRes = 128.0
109.5598 	EXP 	cue_file2: texRes = 128.0
109.5598 	EXP 	response_yes: texRes = 128.0
109.5598 	EXP 	response_no: texRes = 128.0
109.6119 	EXP 	image_3: texRes = 128.0
109.6119 	EXP 	image_4: texRes = 128.0
109.6119 	EXP 	cue_file2: texRes = 128.0
109.6119 	EXP 	response_yes: texRes = 128.0
109.6119 	EXP 	response_no: texRes = 128.0
109.6643 	EXP 	image_3: texRes = 128.0
109.6643 	EXP 	image_4: texRes = 128.0
109.6643 	EXP 	cue_file2: texRes = 128.0
109.6643 	EXP 	response_yes: texRes = 128.0
109.6643 	EXP 	response_no: texRes = 128.0
109.7157 	EXP 	image_3: texRes = 128.0
109.7157 	EXP 	image_4: texRes = 128.0
109.7157 	EXP 	cue_file2: texRes = 128.0
109.7157 	EXP 	response_yes: texRes = 128.0
109.7157 	EXP 	response_no: texRes = 128.0
109.7683 	EXP 	image_3: texRes = 128.0
109.7683 	EXP 	image_4: texRes = 128.0
109.7683 	EXP 	cue_file2: texRes = 128.0
109.7683 	EXP 	response_yes: texRes = 128.0
109.7683 	EXP 	response_no: texRes = 128.0
109.8209 	EXP 	image_3: texRes = 128.0
109.8209 	EXP 	image_4: texRes = 128.0
109.8209 	EXP 	cue_file2: texRes = 128.0
109.8209 	EXP 	response_yes: texRes = 128.0
109.8209 	EXP 	response_no: texRes = 128.0
109.8730 	EXP 	image_3: texRes = 128.0
109.8730 	EXP 	image_4: texRes = 128.0
109.8730 	EXP 	cue_file2: texRes = 128.0
109.8730 	EXP 	response_yes: texRes = 128.0
109.8730 	EXP 	response_no: texRes = 128.0
109.9251 	EXP 	image_3: texRes = 128.0
109.9251 	EXP 	image_4: texRes = 128.0
109.9251 	EXP 	cue_file2: texRes = 128.0
109.9251 	EXP 	response_yes: texRes = 128.0
109.9251 	EXP 	response_no: texRes = 128.0
109.9774 	EXP 	image_3: texRes = 128.0
109.9774 	EXP 	image_4: texRes = 128.0
109.9774 	EXP 	cue_file2: texRes = 128.0
109.9774 	EXP 	response_yes: texRes = 128.0
109.9774 	EXP 	response_no: texRes = 128.0
110.0300 	EXP 	image_3: texRes = 128.0
110.0300 	EXP 	image_4: texRes = 128.0
110.0300 	EXP 	cue_file2: texRes = 128.0
110.0300 	EXP 	response_yes: texRes = 128.0
110.0300 	EXP 	response_no: texRes = 128.0
110.0821 	EXP 	image_3: texRes = 128.0
110.0821 	EXP 	image_4: texRes = 128.0
110.0821 	EXP 	cue_file2: texRes = 128.0
110.0821 	EXP 	response_yes: texRes = 128.0
110.0821 	EXP 	response_no: texRes = 128.0
110.1342 	EXP 	image_3: texRes = 128.0
110.1342 	EXP 	image_4: texRes = 128.0
110.1342 	EXP 	cue_file2: texRes = 128.0
110.1342 	EXP 	response_yes: texRes = 128.0
110.1342 	EXP 	response_no: texRes = 128.0
110.1868 	EXP 	image_3: texRes = 128.0
110.1868 	EXP 	image_4: texRes = 128.0
110.1868 	EXP 	cue_file2: texRes = 128.0
110.1868 	EXP 	response_yes: texRes = 128.0
110.1868 	EXP 	response_no: texRes = 128.0
110.2396 	EXP 	image_3: texRes = 128.0
110.2396 	EXP 	image_4: texRes = 128.0
110.2396 	EXP 	cue_file2: texRes = 128.0
110.2396 	EXP 	response_yes: texRes = 128.0
110.2396 	EXP 	response_no: texRes = 128.0
110.2396 	EXP 	iti_blank: autoDraw = True
110.2396 	EXP 	iti_blank: autoDraw = False
110.2914 	EXP 	image_3: texRes = 128.0
110.2914 	EXP 	image_4: texRes = 128.0
110.2914 	EXP 	cue_file2: texRes = 128.0
110.2914 	EXP 	response_yes: texRes = 128.0
110.2914 	EXP 	response_no: texRes = 128.0
110.3443 	EXP 	image_3: texRes = 128.0
110.3443 	EXP 	image_4: texRes = 128.0
110.3443 	EXP 	cue_file2: texRes = 128.0
110.3443 	EXP 	response_yes: texRes = 128.0
110.3443 	EXP 	response_no: texRes = 128.0
110.3972 	EXP 	image_3: texRes = 128.0
110.3972 	EXP 	image_4: texRes = 128.0
110.3972 	EXP 	cue_file2: texRes = 128.0
110.3972 	EXP 	response_yes: texRes = 128.0
110.3972 	EXP 	response_no: texRes = 128.0
110.4489 	EXP 	image_3: texRes = 128.0
110.4489 	EXP 	image_4: texRes = 128.0
110.4489 	EXP 	cue_file2: texRes = 128.0
110.4489 	EXP 	response_yes: texRes = 128.0
110.4489 	EXP 	response_no: texRes = 128.0
110.5017 	EXP 	image_3: texRes = 128.0
110.5017 	EXP 	image_4: texRes = 128.0
110.5017 	EXP 	cue_file2: texRes = 128.0
110.5017 	EXP 	response_yes: texRes = 128.0
110.5017 	EXP 	response_no: texRes = 128.0
110.5542 	EXP 	image_3: texRes = 128.0
110.5542 	EXP 	image_4: texRes = 128.0
110.5542 	EXP 	cue_file2: texRes = 128.0
110.5542 	EXP 	response_yes: texRes = 128.0
110.5542 	EXP 	response_no: texRes = 128.0
110.6066 	EXP 	image_3: texRes = 128.0
110.6066 	EXP 	image_4: texRes = 128.0
110.6066 	EXP 	cue_file2: texRes = 128.0
110.6066 	EXP 	response_yes: texRes = 128.0
110.6066 	EXP 	response_no: texRes = 128.0
110.6588 	EXP 	image_3: texRes = 128.0
110.6588 	EXP 	image_4: texRes = 128.0
110.6588 	EXP 	cue_file2: texRes = 128.0
110.6588 	EXP 	response_yes: texRes = 128.0
110.6588 	EXP 	response_no: texRes = 128.0
110.7112 	EXP 	image_3: texRes = 128.0
110.7112 	EXP 	image_4: texRes = 128.0
110.7112 	EXP 	cue_file2: texRes = 128.0
110.7112 	EXP 	response_yes: texRes = 128.0
110.7112 	EXP 	response_no: texRes = 128.0
110.7635 	EXP 	image_3: texRes = 128.0
110.7635 	EXP 	image_4: texRes = 128.0
110.7635 	EXP 	cue_file2: texRes = 128.0
110.7635 	EXP 	response_yes: texRes = 128.0
110.7635 	EXP 	response_no: texRes = 128.0
110.8166 	EXP 	image_3: texRes = 128.0
110.8166 	EXP 	image_4: texRes = 128.0
110.8166 	EXP 	cue_file2: texRes = 128.0
110.8166 	EXP 	response_yes: texRes = 128.0
110.8166 	EXP 	response_no: texRes = 128.0
110.8694 	EXP 	image_3: texRes = 128.0
110.8694 	EXP 	image_4: texRes = 128.0
110.8694 	EXP 	cue_file2: texRes = 128.0
110.8694 	EXP 	response_yes: texRes = 128.0
110.8694 	EXP 	response_no: texRes = 128.0
110.9220 	EXP 	image_3: texRes = 128.0
110.9220 	EXP 	image_4: texRes = 128.0
110.9220 	EXP 	cue_file2: texRes = 128.0
110.9220 	EXP 	response_yes: texRes = 128.0
110.9220 	EXP 	response_no: texRes = 128.0
110.9746 	EXP 	image_3: texRes = 128.0
110.9746 	EXP 	image_4: texRes = 128.0
110.9746 	EXP 	cue_file2: texRes = 128.0
110.9746 	EXP 	response_yes: texRes = 128.0
110.9746 	EXP 	response_no: texRes = 128.0
111.0262 	EXP 	image_3: texRes = 128.0
111.0262 	EXP 	image_4: texRes = 128.0
111.0262 	EXP 	cue_file2: texRes = 128.0
111.0262 	EXP 	response_yes: texRes = 128.0
111.0262 	EXP 	response_no: texRes = 128.0
111.0790 	EXP 	image_3: texRes = 128.0
111.0790 	EXP 	image_4: texRes = 128.0
111.0790 	EXP 	cue_file2: texRes = 128.0
111.0790 	EXP 	response_yes: texRes = 128.0
111.0790 	EXP 	response_no: texRes = 128.0
111.1311 	EXP 	image_3: texRes = 128.0
111.1311 	EXP 	image_4: texRes = 128.0
111.1311 	EXP 	cue_file2: texRes = 128.0
111.1311 	EXP 	response_yes: texRes = 128.0
111.1311 	EXP 	response_no: texRes = 128.0
111.1840 	EXP 	image_3: texRes = 128.0
111.1840 	EXP 	image_4: texRes = 128.0
111.1840 	EXP 	cue_file2: texRes = 128.0
111.1840 	EXP 	response_yes: texRes = 128.0
111.1840 	EXP 	response_no: texRes = 128.0
111.2369 	EXP 	image_3: texRes = 128.0
111.2369 	EXP 	image_4: texRes = 128.0
111.2369 	EXP 	cue_file2: texRes = 128.0
111.2369 	EXP 	response_yes: texRes = 128.0
111.2369 	EXP 	response_no: texRes = 128.0
111.2898 	EXP 	image_3: texRes = 128.0
111.2898 	EXP 	image_4: texRes = 128.0
111.2898 	EXP 	cue_file2: texRes = 128.0
111.2898 	EXP 	response_yes: texRes = 128.0
111.2898 	EXP 	response_no: texRes = 128.0
111.3428 	EXP 	image_3: texRes = 128.0
111.3428 	EXP 	image_4: texRes = 128.0
111.3428 	EXP 	cue_file2: texRes = 128.0
111.3428 	EXP 	response_yes: texRes = 128.0
111.3428 	EXP 	response_no: texRes = 128.0
111.3954 	EXP 	image_3: texRes = 128.0
111.3954 	EXP 	image_4: texRes = 128.0
111.3954 	EXP 	cue_file2: texRes = 128.0
111.3954 	EXP 	response_yes: texRes = 128.0
111.3954 	EXP 	response_no: texRes = 128.0
111.4483 	EXP 	image_3: texRes = 128.0
111.4483 	EXP 	image_4: texRes = 128.0
111.4483 	EXP 	cue_file2: texRes = 128.0
111.4483 	EXP 	response_yes: texRes = 128.0
111.4483 	EXP 	response_no: texRes = 128.0
111.5009 	EXP 	image_3: texRes = 128.0
111.5009 	EXP 	image_4: texRes = 128.0
111.5009 	EXP 	cue_file2: texRes = 128.0
111.5009 	EXP 	response_yes: texRes = 128.0
111.5009 	EXP 	response_no: texRes = 128.0
111.5537 	EXP 	image_3: texRes = 128.0
111.5537 	EXP 	image_4: texRes = 128.0
111.5537 	EXP 	cue_file2: texRes = 128.0
111.5537 	EXP 	response_yes: texRes = 128.0
111.5537 	EXP 	response_no: texRes = 128.0
111.6062 	EXP 	image_3: texRes = 128.0
111.6062 	EXP 	image_4: texRes = 128.0
111.6062 	EXP 	cue_file2: texRes = 128.0
111.6062 	EXP 	response_yes: texRes = 128.0
111.6062 	EXP 	response_no: texRes = 128.0
111.6589 	EXP 	image_3: texRes = 128.0
111.6589 	EXP 	image_4: texRes = 128.0
111.6589 	EXP 	cue_file2: texRes = 128.0
111.6589 	EXP 	response_yes: texRes = 128.0
111.6589 	EXP 	response_no: texRes = 128.0
111.7116 	EXP 	image_3: texRes = 128.0
111.7116 	EXP 	image_4: texRes = 128.0
111.7116 	EXP 	cue_file2: texRes = 128.0
111.7116 	EXP 	response_yes: texRes = 128.0
111.7116 	EXP 	response_no: texRes = 128.0
111.7651 	EXP 	image_3: texRes = 128.0
111.7651 	EXP 	image_4: texRes = 128.0
111.7651 	EXP 	cue_file2: texRes = 128.0
111.7651 	EXP 	response_yes: texRes = 128.0
111.7651 	EXP 	response_no: texRes = 128.0
111.8177 	EXP 	image_3: texRes = 128.0
111.8177 	EXP 	image_4: texRes = 128.0
111.8177 	EXP 	cue_file2: texRes = 128.0
111.8177 	EXP 	response_yes: texRes = 128.0
111.8177 	EXP 	response_no: texRes = 128.0
111.8703 	EXP 	image_3: texRes = 128.0
111.8703 	EXP 	image_4: texRes = 128.0
111.8703 	EXP 	cue_file2: texRes = 128.0
111.8703 	EXP 	response_yes: texRes = 128.0
111.8703 	EXP 	response_no: texRes = 128.0
111.9229 	EXP 	image_3: texRes = 128.0
111.9229 	EXP 	image_4: texRes = 128.0
111.9229 	EXP 	cue_file2: texRes = 128.0
111.9229 	EXP 	response_yes: texRes = 128.0
111.9229 	EXP 	response_no: texRes = 128.0
111.9755 	EXP 	image_3: texRes = 128.0
111.9755 	EXP 	image_4: texRes = 128.0
111.9755 	EXP 	cue_file2: texRes = 128.0
111.9755 	EXP 	response_yes: texRes = 128.0
111.9755 	EXP 	response_no: texRes = 128.0
112.0283 	EXP 	image_3: texRes = 128.0
112.0283 	EXP 	image_4: texRes = 128.0
112.0283 	EXP 	cue_file2: texRes = 128.0
112.0283 	EXP 	response_yes: texRes = 128.0
112.0283 	EXP 	response_no: texRes = 128.0
112.0808 	EXP 	image_3: texRes = 128.0
112.0808 	EXP 	image_4: texRes = 128.0
112.0808 	EXP 	cue_file2: texRes = 128.0
112.0808 	EXP 	response_yes: texRes = 128.0
112.0808 	EXP 	response_no: texRes = 128.0
112.1829 	EXP 	New trial (rep=0, index=14): OrderedDict([('Trial', 11), ('Order', 'Second_Order'), ('Block', 2.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/string cello_high-pitch_D_loud.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/string cello_low-pitch_Ftri_loud.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/percussion mallet_high-pitch_Dtri_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/string viola_high-pitch_Dtri_loud.wav'), ('Cue_File1', 'stimulus/audwhat_stim/match_blank.png'), ('Cue_File2', 'stimulus/audwhat_stim/match_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/match_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/match_no.png'), ('Match', 2.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Category'), ('Pair2_Dimension', 'Pitch'), ('Key', 2), ('Cue1_Duration', 5.25), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0.75), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 1), ('Sound1_Onset', 0.5), ('Sound2_Duration', 1), ('Sound2_Onset', 2.125), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
112.2213 	EXP 	image_3: texRes = 128.0
112.2213 	EXP 	image_4: texRes = 128.0
112.2213 	EXP 	cue_file2: texRes = 128.0
112.2213 	EXP 	response_yes: texRes = 128.0
112.2213 	EXP 	response_no: texRes = 128.0
112.2213 	EXP 	fixation_text: autoDraw = False
112.2213 	EXP 	fixation_text: autoDraw = False
112.2213 	EXP 	cue_file2: autoDraw = False
112.2213 	EXP 	image_3: autoDraw = False
112.2213 	EXP 	image_4: autoDraw = False
112.2213 	EXP 	sound_icon3: autoDraw = False
112.2213 	EXP 	sound_icon4: autoDraw = False
112.2213 	EXP 	response_yes: autoDraw = False
112.2213 	EXP 	response_no: autoDraw = False
112.2213 	EXP 	iti_blank: autoDraw = False
112.2213 	EXP 	image_3: texRes = 128.0
112.2213 	EXP 	image_4: texRes = 128.0
112.2213 	EXP 	cue_file2: texRes = 128.0
112.2213 	EXP 	response_yes: texRes = 128.0
112.2213 	EXP 	response_no: texRes = 128.0
112.2213 	EXP 	cue_file1: ori = 0.0
112.2213 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/match_blank.png'
112.2213 	EXP 	image_1: ori = 0.0
112.2213 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
112.2213 	EXP 	image_2: ori = 0.0
112.2213 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
112.2213 	EXP 	sound_icon1: ori = 0.0
112.2213 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
112.2213 	EXP 	sound_icon2: ori = 0.0
112.2213 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
112.2213 	EXP 	cue_file1: autoDraw = True
112.2213 	EXP 	image_1: autoDraw = True
112.2213 	EXP 	image_1: autoDraw = False
112.2213 	EXP 	image_2: autoDraw = True
112.2213 	EXP 	image_2: autoDraw = False
112.6819 	EXP 	sound_icon1: autoDraw = True
113.6806 	EXP 	sound_icon1: autoDraw = False
114.3049 	EXP 	sound_icon2: autoDraw = True
115.3008 	EXP 	sound_icon2: autoDraw = False
117.4606 	EXP 	cue_file1: autoDraw = False
117.4606 	EXP 	cue_file1: autoDraw = False
117.4606 	EXP 	image_1: autoDraw = False
117.4606 	EXP 	image_2: autoDraw = False
117.4606 	EXP 	sound_icon1: autoDraw = False
117.4606 	EXP 	sound_icon2: autoDraw = False
117.4606 	EXP 	image_blank_1: autoDraw = True
118.3100 	EXP 	image_blank_1: autoDraw = False
118.3100 	EXP 	image_blank_1: autoDraw = False
118.3100 	EXP 	cue_file2: ori = 0.0
118.3100 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/match_box.png'
118.3100 	EXP 	image_3: ori = 0.0
118.3100 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
118.3100 	EXP 	image_4: ori = 0.0
118.3100 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
118.3100 	EXP 	sound_icon3: ori = 0.0
118.3100 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
118.3100 	EXP 	sound_icon4: ori = 0.0
118.3100 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
118.3100 	EXP 	response_yes: ori = 0.0
118.3100 	EXP 	response_no: ori = 0.0
118.3100 	EXP 	image_3: texRes = 128.0
118.3100 	EXP 	image_4: texRes = 128.0
118.3100 	EXP 	cue_file2: texRes = 128.0
118.3100 	EXP 	response_yes: texRes = 128.0
118.3100 	EXP 	response_no: texRes = 128.0
118.3100 	EXP 	fixation_text: autoDraw = True
118.3100 	EXP 	fixation_text: autoDraw = False
118.3100 	EXP 	cue_file2: autoDraw = True
118.3100 	EXP 	image_3: autoDraw = True
118.3100 	EXP 	image_3: autoDraw = False
118.3100 	EXP 	image_4: autoDraw = True
118.3100 	EXP 	image_4: autoDraw = False
118.3100 	EXP 	response_yes: autoDraw = True
118.3100 	EXP 	response_no: autoDraw = True
118.3557 	EXP 	image_3: texRes = 128.0
118.3557 	EXP 	image_4: texRes = 128.0
118.3557 	EXP 	cue_file2: texRes = 128.0
118.3557 	EXP 	response_yes: texRes = 128.0
118.3557 	EXP 	response_no: texRes = 128.0
118.4007 	EXP 	image_3: texRes = 128.0
118.4007 	EXP 	image_4: texRes = 128.0
118.4007 	EXP 	cue_file2: texRes = 128.0
118.4007 	EXP 	response_yes: texRes = 128.0
118.4007 	EXP 	response_no: texRes = 128.0
118.4455 	EXP 	image_3: texRes = 128.0
118.4455 	EXP 	image_4: texRes = 128.0
118.4455 	EXP 	cue_file2: texRes = 128.0
118.4455 	EXP 	response_yes: texRes = 128.0
118.4455 	EXP 	response_no: texRes = 128.0
118.4906 	EXP 	image_3: texRes = 128.0
118.4906 	EXP 	image_4: texRes = 128.0
118.4906 	EXP 	cue_file2: texRes = 128.0
118.4906 	EXP 	response_yes: texRes = 128.0
118.4906 	EXP 	response_no: texRes = 128.0
118.5356 	EXP 	image_3: texRes = 128.0
118.5356 	EXP 	image_4: texRes = 128.0
118.5356 	EXP 	cue_file2: texRes = 128.0
118.5356 	EXP 	response_yes: texRes = 128.0
118.5356 	EXP 	response_no: texRes = 128.0
118.5804 	EXP 	image_3: texRes = 128.0
118.5804 	EXP 	image_4: texRes = 128.0
118.5804 	EXP 	cue_file2: texRes = 128.0
118.5804 	EXP 	response_yes: texRes = 128.0
118.5804 	EXP 	response_no: texRes = 128.0
118.6256 	EXP 	image_3: texRes = 128.0
118.6256 	EXP 	image_4: texRes = 128.0
118.6256 	EXP 	cue_file2: texRes = 128.0
118.6256 	EXP 	response_yes: texRes = 128.0
118.6256 	EXP 	response_no: texRes = 128.0
118.6705 	EXP 	image_3: texRes = 128.0
118.6705 	EXP 	image_4: texRes = 128.0
118.6705 	EXP 	cue_file2: texRes = 128.0
118.6705 	EXP 	response_yes: texRes = 128.0
118.6705 	EXP 	response_no: texRes = 128.0
118.7156 	EXP 	image_3: texRes = 128.0
118.7156 	EXP 	image_4: texRes = 128.0
118.7156 	EXP 	cue_file2: texRes = 128.0
118.7156 	EXP 	response_yes: texRes = 128.0
118.7156 	EXP 	response_no: texRes = 128.0
118.7606 	EXP 	image_3: texRes = 128.0
118.7606 	EXP 	image_4: texRes = 128.0
118.7606 	EXP 	cue_file2: texRes = 128.0
118.7606 	EXP 	response_yes: texRes = 128.0
118.7606 	EXP 	response_no: texRes = 128.0
118.7606 	EXP 	sound_icon3: autoDraw = True
118.8056 	EXP 	image_3: texRes = 128.0
118.8056 	EXP 	image_4: texRes = 128.0
118.8056 	EXP 	cue_file2: texRes = 128.0
118.8056 	EXP 	response_yes: texRes = 128.0
118.8056 	EXP 	response_no: texRes = 128.0
118.8508 	EXP 	image_3: texRes = 128.0
118.8508 	EXP 	image_4: texRes = 128.0
118.8508 	EXP 	cue_file2: texRes = 128.0
118.8508 	EXP 	response_yes: texRes = 128.0
118.8508 	EXP 	response_no: texRes = 128.0
118.8956 	EXP 	image_3: texRes = 128.0
118.8956 	EXP 	image_4: texRes = 128.0
118.8956 	EXP 	cue_file2: texRes = 128.0
118.8956 	EXP 	response_yes: texRes = 128.0
118.8956 	EXP 	response_no: texRes = 128.0
118.9409 	EXP 	image_3: texRes = 128.0
118.9409 	EXP 	image_4: texRes = 128.0
118.9409 	EXP 	cue_file2: texRes = 128.0
118.9409 	EXP 	response_yes: texRes = 128.0
118.9409 	EXP 	response_no: texRes = 128.0
118.9861 	EXP 	image_3: texRes = 128.0
118.9861 	EXP 	image_4: texRes = 128.0
118.9861 	EXP 	cue_file2: texRes = 128.0
118.9861 	EXP 	response_yes: texRes = 128.0
118.9861 	EXP 	response_no: texRes = 128.0
119.0307 	EXP 	image_3: texRes = 128.0
119.0307 	EXP 	image_4: texRes = 128.0
