0.6820 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
34.6526 	EXP 	response_yes: texRes = 128.0
34.6526 	EXP 	response_no: texRes = 128.0
34.6992 	EXP 	image_3: texRes = 128.0
34.6992 	EXP 	image_4: texRes = 128.0
34.6992 	EXP 	cue_file2: texRes = 128.0
34.6992 	EXP 	response_yes: texRes = 128.0
34.6992 	EXP 	response_no: texRes = 128.0
34.7454 	EXP 	image_3: texRes = 128.0
34.7454 	EXP 	image_4: texRes = 128.0
34.7454 	EXP 	cue_file2: texRes = 128.0
34.7454 	EXP 	response_yes: texRes = 128.0
34.7454 	EXP 	response_no: texRes = 128.0
34.7919 	EXP 	image_3: texRes = 128.0
34.7919 	EXP 	image_4: texRes = 128.0
34.7919 	EXP 	cue_file2: texRes = 128.0
34.7919 	EXP 	response_yes: texRes = 128.0
34.7919 	EXP 	response_no: texRes = 128.0
34.8383 	EXP 	image_3: texRes = 128.0
34.8383 	EXP 	image_4: texRes = 128.0
34.8383 	EXP 	cue_file2: texRes = 128.0
34.8383 	EXP 	response_yes: texRes = 128.0
34.8383 	EXP 	response_no: texRes = 128.0
34.8848 	EXP 	image_3: texRes = 128.0
34.8848 	EXP 	image_4: texRes = 128.0
34.8848 	EXP 	cue_file2: texRes = 128.0
34.8848 	EXP 	response_yes: texRes = 128.0
34.8848 	EXP 	response_no: texRes = 128.0
34.9313 	EXP 	image_3: texRes = 128.0
34.9313 	EXP 	image_4: texRes = 128.0
34.9313 	EXP 	cue_file2: texRes = 128.0
34.9313 	EXP 	response_yes: texRes = 128.0
34.9313 	EXP 	response_no: texRes = 128.0
34.9780 	EXP 	image_3: texRes = 128.0
34.9780 	EXP 	image_4: texRes = 128.0
34.9780 	EXP 	cue_file2: texRes = 128.0
34.9780 	EXP 	response_yes: texRes = 128.0
34.9780 	EXP 	response_no: texRes = 128.0
35.0246 	EXP 	image_3: texRes = 128.0
35.0246 	EXP 	image_4: texRes = 128.0
35.0246 	EXP 	cue_file2: texRes = 128.0
35.0246 	EXP 	response_yes: texRes = 128.0
35.0246 	EXP 	response_no: texRes = 128.0
35.0709 	EXP 	image_3: texRes = 128.0
35.0709 	EXP 	image_4: texRes = 128.0
35.0709 	EXP 	cue_file2: texRes = 128.0
35.0709 	EXP 	response_yes: texRes = 128.0
35.0709 	EXP 	response_no: texRes = 128.0
35.1175 	EXP 	image_3: texRes = 128.0
35.1175 	EXP 	image_4: texRes = 128.0
35.1175 	EXP 	cue_file2: texRes = 128.0
35.1175 	EXP 	response_yes: texRes = 128.0
35.1175 	EXP 	response_no: texRes = 128.0
35.1640 	EXP 	image_3: texRes = 128.0
35.1640 	EXP 	image_4: texRes = 128.0
35.1640 	EXP 	cue_file2: texRes = 128.0
35.1640 	EXP 	response_yes: texRes = 128.0
35.1640 	EXP 	response_no: texRes = 128.0
35.2106 	EXP 	image_3: texRes = 128.0
35.2106 	EXP 	image_4: texRes = 128.0
35.2106 	EXP 	cue_file2: texRes = 128.0
35.2106 	EXP 	response_yes: texRes = 128.0
35.2106 	EXP 	response_no: texRes = 128.0
35.2568 	EXP 	image_3: texRes = 128.0
35.2568 	EXP 	image_4: texRes = 128.0
35.2568 	EXP 	cue_file2: texRes = 128.0
35.2568 	EXP 	response_yes: texRes = 128.0
35.2568 	EXP 	response_no: texRes = 128.0
35.3031 	EXP 	image_3: texRes = 128.0
35.3031 	EXP 	image_4: texRes = 128.0
35.3031 	EXP 	cue_file2: texRes = 128.0
35.3031 	EXP 	response_yes: texRes = 128.0
35.3031 	EXP 	response_no: texRes = 128.0
35.3497 	EXP 	image_3: texRes = 128.0
35.3497 	EXP 	image_4: texRes = 128.0
35.3497 	EXP 	cue_file2: texRes = 128.0
35.3497 	EXP 	response_yes: texRes = 128.0
35.3497 	EXP 	response_no: texRes = 128.0
35.3964 	EXP 	image_3: texRes = 128.0
35.3964 	EXP 	image_4: texRes = 128.0
35.3964 	EXP 	cue_file2: texRes = 128.0
35.3964 	EXP 	response_yes: texRes = 128.0
35.3964 	EXP 	response_no: texRes = 128.0
35.4428 	EXP 	image_3: texRes = 128.0
35.4428 	EXP 	image_4: texRes = 128.0
35.4428 	EXP 	cue_file2: texRes = 128.0
35.4428 	EXP 	response_yes: texRes = 128.0
35.4428 	EXP 	response_no: texRes = 128.0
35.4894 	EXP 	image_3: texRes = 128.0
35.4894 	EXP 	image_4: texRes = 128.0
35.4894 	EXP 	cue_file2: texRes = 128.0
35.4894 	EXP 	response_yes: texRes = 128.0
35.4894 	EXP 	response_no: texRes = 128.0
35.5357 	EXP 	image_3: texRes = 128.0
35.5357 	EXP 	image_4: texRes = 128.0
35.5357 	EXP 	cue_file2: texRes = 128.0
35.5357 	EXP 	response_yes: texRes = 128.0
35.5357 	EXP 	response_no: texRes = 128.0
35.5823 	EXP 	image_3: texRes = 128.0
35.5823 	EXP 	image_4: texRes = 128.0
35.5823 	EXP 	cue_file2: texRes = 128.0
35.5823 	EXP 	response_yes: texRes = 128.0
35.5823 	EXP 	response_no: texRes = 128.0
35.6287 	EXP 	image_3: texRes = 128.0
35.6287 	EXP 	image_4: texRes = 128.0
35.6287 	EXP 	cue_file2: texRes = 128.0
35.6287 	EXP 	response_yes: texRes = 128.0
35.6287 	EXP 	response_no: texRes = 128.0
35.6752 	EXP 	image_3: texRes = 128.0
35.6752 	EXP 	image_4: texRes = 128.0
35.6752 	EXP 	cue_file2: texRes = 128.0
35.6752 	EXP 	response_yes: texRes = 128.0
35.6752 	EXP 	response_no: texRes = 128.0
35.7223 	EXP 	image_3: texRes = 128.0
35.7223 	EXP 	image_4: texRes = 128.0
35.7223 	EXP 	cue_file2: texRes = 128.0
35.7223 	EXP 	response_yes: texRes = 128.0
35.7223 	EXP 	response_no: texRes = 128.0
35.7686 	EXP 	image_3: texRes = 128.0
35.7686 	EXP 	image_4: texRes = 128.0
35.7686 	EXP 	cue_file2: texRes = 128.0
35.7686 	EXP 	response_yes: texRes = 128.0
35.7686 	EXP 	response_no: texRes = 128.0
35.8152 	EXP 	image_3: texRes = 128.0
35.8152 	EXP 	image_4: texRes = 128.0
35.8152 	EXP 	cue_file2: texRes = 128.0
35.8152 	EXP 	response_yes: texRes = 128.0
35.8152 	EXP 	response_no: texRes = 128.0
35.8618 	EXP 	image_3: texRes = 128.0
35.8618 	EXP 	image_4: texRes = 128.0
35.8618 	EXP 	cue_file2: texRes = 128.0
35.8618 	EXP 	response_yes: texRes = 128.0
35.8618 	EXP 	response_no: texRes = 128.0
35.9087 	EXP 	image_3: texRes = 128.0
35.9087 	EXP 	image_4: texRes = 128.0
35.9087 	EXP 	cue_file2: texRes = 128.0
35.9087 	EXP 	response_yes: texRes = 128.0
35.9087 	EXP 	response_no: texRes = 128.0
35.9554 	EXP 	image_3: texRes = 128.0
35.9554 	EXP 	image_4: texRes = 128.0
35.9554 	EXP 	cue_file2: texRes = 128.0
35.9554 	EXP 	response_yes: texRes = 128.0
35.9554 	EXP 	response_no: texRes = 128.0
36.0019 	EXP 	image_3: texRes = 128.0
36.0019 	EXP 	image_4: texRes = 128.0
36.0019 	EXP 	cue_file2: texRes = 128.0
36.0019 	EXP 	response_yes: texRes = 128.0
36.0019 	EXP 	response_no: texRes = 128.0
36.0485 	EXP 	image_3: texRes = 128.0
36.0485 	EXP 	image_4: texRes = 128.0
36.0485 	EXP 	cue_file2: texRes = 128.0
36.0485 	EXP 	response_yes: texRes = 128.0
36.0485 	EXP 	response_no: texRes = 128.0
36.0948 	EXP 	image_3: texRes = 128.0
36.0948 	EXP 	image_4: texRes = 128.0
36.0948 	EXP 	cue_file2: texRes = 128.0
36.0948 	EXP 	response_yes: texRes = 128.0
36.0948 	EXP 	response_no: texRes = 128.0
36.1413 	EXP 	image_3: texRes = 128.0
36.1413 	EXP 	image_4: texRes = 128.0
36.1413 	EXP 	cue_file2: texRes = 128.0
36.1413 	EXP 	response_yes: texRes = 128.0
36.1413 	EXP 	response_no: texRes = 128.0
36.1876 	EXP 	image_3: texRes = 128.0
36.1876 	EXP 	image_4: texRes = 128.0
36.1876 	EXP 	cue_file2: texRes = 128.0
36.1876 	EXP 	response_yes: texRes = 128.0
36.1876 	EXP 	response_no: texRes = 128.0
36.2341 	EXP 	image_3: texRes = 128.0
36.2341 	EXP 	image_4: texRes = 128.0
36.2341 	EXP 	cue_file2: texRes = 128.0
36.2341 	EXP 	response_yes: texRes = 128.0
36.2341 	EXP 	response_no: texRes = 128.0
36.2805 	DATA 	Keypress: 5
36.2819 	EXP 	image_3: texRes = 128.0
36.2819 	EXP 	image_4: texRes = 128.0
36.2819 	EXP 	cue_file2: texRes = 128.0
36.2819 	EXP 	response_yes: texRes = 128.0
36.2819 	EXP 	response_no: texRes = 128.0
36.3283 	EXP 	image_3: texRes = 128.0
36.3283 	EXP 	image_4: texRes = 128.0
36.3283 	EXP 	cue_file2: texRes = 128.0
36.3283 	EXP 	response_yes: texRes = 128.0
36.3283 	EXP 	response_no: texRes = 128.0
36.3747 	EXP 	image_3: texRes = 128.0
36.3747 	EXP 	image_4: texRes = 128.0
36.3747 	EXP 	cue_file2: texRes = 128.0
36.3747 	EXP 	response_yes: texRes = 128.0
36.3747 	EXP 	response_no: texRes = 128.0
36.4212 	EXP 	image_3: texRes = 128.0
36.4212 	EXP 	image_4: texRes = 128.0
36.4212 	EXP 	cue_file2: texRes = 128.0
36.4212 	EXP 	response_yes: texRes = 128.0
36.4212 	EXP 	response_no: texRes = 128.0
36.4676 	EXP 	image_3: texRes = 128.0
36.4676 	EXP 	image_4: texRes = 128.0
36.4676 	EXP 	cue_file2: texRes = 128.0
36.4676 	EXP 	response_yes: texRes = 128.0
36.4676 	EXP 	response_no: texRes = 128.0
36.5138 	EXP 	image_3: texRes = 128.0
36.5138 	EXP 	image_4: texRes = 128.0
36.5138 	EXP 	cue_file2: texRes = 128.0
36.5138 	EXP 	response_yes: texRes = 128.0
36.5138 	EXP 	response_no: texRes = 128.0
36.5602 	EXP 	image_3: texRes = 128.0
36.5602 	EXP 	image_4: texRes = 128.0
36.5602 	EXP 	cue_file2: texRes = 128.0
36.5602 	EXP 	response_yes: texRes = 128.0
36.5602 	EXP 	response_no: texRes = 128.0
36.6067 	EXP 	image_3: texRes = 128.0
36.6067 	EXP 	image_4: texRes = 128.0
36.6067 	EXP 	cue_file2: texRes = 128.0
36.6067 	EXP 	response_yes: texRes = 128.0
36.6067 	EXP 	response_no: texRes = 128.0
36.6529 	EXP 	image_3: texRes = 128.0
36.6529 	EXP 	image_4: texRes = 128.0
36.6529 	EXP 	cue_file2: texRes = 128.0
36.6529 	EXP 	response_yes: texRes = 128.0
36.6529 	EXP 	response_no: texRes = 128.0
36.6994 	EXP 	image_3: texRes = 128.0
36.6994 	EXP 	image_4: texRes = 128.0
36.6994 	EXP 	cue_file2: texRes = 128.0
36.6994 	EXP 	response_yes: texRes = 128.0
36.6994 	EXP 	response_no: texRes = 128.0
36.7458 	EXP 	image_3: texRes = 128.0
36.7458 	EXP 	image_4: texRes = 128.0
36.7458 	EXP 	cue_file2: texRes = 128.0
36.7458 	EXP 	response_yes: texRes = 128.0
36.7458 	EXP 	response_no: texRes = 128.0
36.7923 	EXP 	image_3: texRes = 128.0
36.7923 	EXP 	image_4: texRes = 128.0
36.7923 	EXP 	cue_file2: texRes = 128.0
36.7923 	EXP 	response_yes: texRes = 128.0
36.7923 	EXP 	response_no: texRes = 128.0
36.8387 	EXP 	image_3: texRes = 128.0
36.8387 	EXP 	image_4: texRes = 128.0
36.8387 	EXP 	cue_file2: texRes = 128.0
36.8387 	EXP 	response_yes: texRes = 128.0
36.8387 	EXP 	response_no: texRes = 128.0
36.8853 	EXP 	image_3: texRes = 128.0
36.8853 	EXP 	image_4: texRes = 128.0
36.8853 	EXP 	cue_file2: texRes = 128.0
36.8853 	EXP 	response_yes: texRes = 128.0
36.8853 	EXP 	response_no: texRes = 128.0
36.9319 	EXP 	image_3: texRes = 128.0
36.9319 	EXP 	image_4: texRes = 128.0
36.9319 	EXP 	cue_file2: texRes = 128.0
36.9319 	EXP 	response_yes: texRes = 128.0
36.9319 	EXP 	response_no: texRes = 128.0
36.9785 	EXP 	image_3: texRes = 128.0
36.9785 	EXP 	image_4: texRes = 128.0
36.9785 	EXP 	cue_file2: texRes = 128.0
36.9785 	EXP 	response_yes: texRes = 128.0
36.9785 	EXP 	response_no: texRes = 128.0
37.0251 	EXP 	image_3: texRes = 128.0
37.0251 	EXP 	image_4: texRes = 128.0
37.0251 	EXP 	cue_file2: texRes = 128.0
37.0251 	EXP 	response_yes: texRes = 128.0
37.0251 	EXP 	response_no: texRes = 128.0
37.0716 	EXP 	image_3: texRes = 128.0
37.0716 	EXP 	image_4: texRes = 128.0
37.0716 	EXP 	cue_file2: texRes = 128.0
37.0716 	EXP 	response_yes: texRes = 128.0
37.0716 	EXP 	response_no: texRes = 128.0
37.1181 	EXP 	image_3: texRes = 128.0
37.1181 	EXP 	image_4: texRes = 128.0
37.1181 	EXP 	cue_file2: texRes = 128.0
37.1181 	EXP 	response_yes: texRes = 128.0
37.1181 	EXP 	response_no: texRes = 128.0
37.1648 	EXP 	image_3: texRes = 128.0
37.1648 	EXP 	image_4: texRes = 128.0
37.1648 	EXP 	cue_file2: texRes = 128.0
37.1648 	EXP 	response_yes: texRes = 128.0
37.1648 	EXP 	response_no: texRes = 128.0
37.2115 	EXP 	image_3: texRes = 128.0
37.2115 	EXP 	image_4: texRes = 128.0
37.2115 	EXP 	cue_file2: texRes = 128.0
37.2115 	EXP 	response_yes: texRes = 128.0
37.2115 	EXP 	response_no: texRes = 128.0
37.2579 	EXP 	image_3: texRes = 128.0
37.2579 	EXP 	image_4: texRes = 128.0
37.2579 	EXP 	cue_file2: texRes = 128.0
37.2579 	EXP 	response_yes: texRes = 128.0
37.2579 	EXP 	response_no: texRes = 128.0
37.3043 	EXP 	image_3: texRes = 128.0
37.3043 	EXP 	image_4: texRes = 128.0
37.3043 	EXP 	cue_file2: texRes = 128.0
37.3043 	EXP 	response_yes: texRes = 128.0
37.3043 	EXP 	response_no: texRes = 128.0
37.3509 	EXP 	image_3: texRes = 128.0
37.3509 	EXP 	image_4: texRes = 128.0
37.3509 	EXP 	cue_file2: texRes = 128.0
37.3509 	EXP 	response_yes: texRes = 128.0
37.3509 	EXP 	response_no: texRes = 128.0
37.3969 	EXP 	image_3: texRes = 128.0
37.3969 	EXP 	image_4: texRes = 128.0
37.3969 	EXP 	cue_file2: texRes = 128.0
37.3969 	EXP 	response_yes: texRes = 128.0
37.3969 	EXP 	response_no: texRes = 128.0
37.4433 	EXP 	image_3: texRes = 128.0
37.4433 	EXP 	image_4: texRes = 128.0
37.4433 	EXP 	cue_file2: texRes = 128.0
37.4433 	EXP 	response_yes: texRes = 128.0
37.4433 	EXP 	response_no: texRes = 128.0
37.4896 	EXP 	image_3: texRes = 128.0
37.4896 	EXP 	image_4: texRes = 128.0
37.4896 	EXP 	cue_file2: texRes = 128.0
37.4896 	EXP 	response_yes: texRes = 128.0
37.4896 	EXP 	response_no: texRes = 128.0
37.5361 	EXP 	image_3: texRes = 128.0
37.5361 	EXP 	image_4: texRes = 128.0
37.5361 	EXP 	cue_file2: texRes = 128.0
37.5361 	EXP 	response_yes: texRes = 128.0
37.5361 	EXP 	response_no: texRes = 128.0
37.5827 	EXP 	image_3: texRes = 128.0
37.5827 	EXP 	image_4: texRes = 128.0
37.5827 	EXP 	cue_file2: texRes = 128.0
37.5827 	EXP 	response_yes: texRes = 128.0
37.5827 	EXP 	response_no: texRes = 128.0
37.6292 	EXP 	image_3: texRes = 128.0
37.6292 	EXP 	image_4: texRes = 128.0
37.6292 	EXP 	cue_file2: texRes = 128.0
37.6292 	EXP 	response_yes: texRes = 128.0
37.6292 	EXP 	response_no: texRes = 128.0
37.6292 	EXP 	iti_blank: autoDraw = True
37.6292 	EXP 	iti_blank: autoDraw = False
37.6755 	EXP 	image_3: texRes = 128.0
37.6755 	EXP 	image_4: texRes = 128.0
37.6755 	EXP 	cue_file2: texRes = 128.0
37.6755 	EXP 	response_yes: texRes = 128.0
37.6755 	EXP 	response_no: texRes = 128.0
37.7219 	EXP 	image_3: texRes = 128.0
37.7219 	EXP 	image_4: texRes = 128.0
37.7219 	EXP 	cue_file2: texRes = 128.0
37.7219 	EXP 	response_yes: texRes = 128.0
37.7219 	EXP 	response_no: texRes = 128.0
37.7687 	EXP 	image_3: texRes = 128.0
37.7687 	EXP 	image_4: texRes = 128.0
37.7687 	EXP 	cue_file2: texRes = 128.0
37.7687 	EXP 	response_yes: texRes = 128.0
37.7687 	EXP 	response_no: texRes = 128.0
37.8155 	EXP 	image_3: texRes = 128.0
37.8155 	EXP 	image_4: texRes = 128.0
37.8155 	EXP 	cue_file2: texRes = 128.0
37.8155 	EXP 	response_yes: texRes = 128.0
37.8155 	EXP 	response_no: texRes = 128.0
37.8619 	EXP 	image_3: texRes = 128.0
37.8619 	EXP 	image_4: texRes = 128.0
37.8619 	EXP 	cue_file2: texRes = 128.0
37.8619 	EXP 	response_yes: texRes = 128.0
37.8619 	EXP 	response_no: texRes = 128.0
37.9084 	EXP 	image_3: texRes = 128.0
37.9084 	EXP 	image_4: texRes = 128.0
37.9084 	EXP 	cue_file2: texRes = 128.0
37.9084 	EXP 	response_yes: texRes = 128.0
37.9084 	EXP 	response_no: texRes = 128.0
37.9549 	EXP 	image_3: texRes = 128.0
37.9549 	EXP 	image_4: texRes = 128.0
37.9549 	EXP 	cue_file2: texRes = 128.0
37.9549 	EXP 	response_yes: texRes = 128.0
37.9549 	EXP 	response_no: texRes = 128.0
38.0011 	EXP 	image_3: texRes = 128.0
38.0011 	EXP 	image_4: texRes = 128.0
38.0011 	EXP 	cue_file2: texRes = 128.0
38.0011 	EXP 	response_yes: texRes = 128.0
38.0011 	EXP 	response_no: texRes = 128.0
38.0477 	EXP 	image_3: texRes = 128.0
38.0477 	EXP 	image_4: texRes = 128.0
38.0477 	EXP 	cue_file2: texRes = 128.0
38.0477 	EXP 	response_yes: texRes = 128.0
38.0477 	EXP 	response_no: texRes = 128.0
38.0942 	EXP 	image_3: texRes = 128.0
38.0942 	EXP 	image_4: texRes = 128.0
38.0942 	EXP 	cue_file2: texRes = 128.0
38.0942 	EXP 	response_yes: texRes = 128.0
38.0942 	EXP 	response_no: texRes = 128.0
38.1406 	EXP 	image_3: texRes = 128.0
38.1406 	EXP 	image_4: texRes = 128.0
38.1406 	EXP 	cue_file2: texRes = 128.0
38.1406 	EXP 	response_yes: texRes = 128.0
38.1406 	EXP 	response_no: texRes = 128.0
38.1868 	EXP 	image_3: texRes = 128.0
38.1868 	EXP 	image_4: texRes = 128.0
38.1868 	EXP 	cue_file2: texRes = 128.0
38.1868 	EXP 	response_yes: texRes = 128.0
38.1868 	EXP 	response_no: texRes = 128.0
38.2332 	EXP 	image_3: texRes = 128.0
38.2332 	EXP 	image_4: texRes = 128.0
38.2332 	EXP 	cue_file2: texRes = 128.0
38.2332 	EXP 	response_yes: texRes = 128.0
38.2332 	EXP 	response_no: texRes = 128.0
38.2796 	DATA 	Keypress: 5
38.2810 	EXP 	image_3: texRes = 128.0
38.2810 	EXP 	image_4: texRes = 128.0
38.2810 	EXP 	cue_file2: texRes = 128.0
38.2810 	EXP 	response_yes: texRes = 128.0
38.2810 	EXP 	response_no: texRes = 128.0
38.3274 	EXP 	image_3: texRes = 128.0
38.3274 	EXP 	image_4: texRes = 128.0
38.3274 	EXP 	cue_file2: texRes = 128.0
38.3274 	EXP 	response_yes: texRes = 128.0
38.3274 	EXP 	response_no: texRes = 128.0
38.3741 	EXP 	image_3: texRes = 128.0
38.3741 	EXP 	image_4: texRes = 128.0
38.3741 	EXP 	cue_file2: texRes = 128.0
38.3741 	EXP 	response_yes: texRes = 128.0
38.3741 	EXP 	response_no: texRes = 128.0
38.4207 	EXP 	image_3: texRes = 128.0
38.4207 	EXP 	image_4: texRes = 128.0
38.4207 	EXP 	cue_file2: texRes = 128.0
38.4207 	EXP 	response_yes: texRes = 128.0
38.4207 	EXP 	response_no: texRes = 128.0
38.4670 	EXP 	image_3: texRes = 128.0
38.4670 	EXP 	image_4: texRes = 128.0
38.4670 	EXP 	cue_file2: texRes = 128.0
38.4670 	EXP 	response_yes: texRes = 128.0
38.4670 	EXP 	response_no: texRes = 128.0
38.5135 	EXP 	image_3: texRes = 128.0
38.5135 	EXP 	image_4: texRes = 128.0
38.5135 	EXP 	cue_file2: texRes = 128.0
38.5135 	EXP 	response_yes: texRes = 128.0
38.5135 	EXP 	response_no: texRes = 128.0
38.5602 	EXP 	image_3: texRes = 128.0
38.5602 	EXP 	image_4: texRes = 128.0
38.5602 	EXP 	cue_file2: texRes = 128.0
38.5602 	EXP 	response_yes: texRes = 128.0
38.5602 	EXP 	response_no: texRes = 128.0
38.6068 	EXP 	image_3: texRes = 128.0
38.6068 	EXP 	image_4: texRes = 128.0
38.6068 	EXP 	cue_file2: texRes = 128.0
38.6068 	EXP 	response_yes: texRes = 128.0
38.6068 	EXP 	response_no: texRes = 128.0
38.6532 	EXP 	image_3: texRes = 128.0
38.6532 	EXP 	image_4: texRes = 128.0
38.6532 	EXP 	cue_file2: texRes = 128.0
38.6532 	EXP 	response_yes: texRes = 128.0
38.6532 	EXP 	response_no: texRes = 128.0
38.6999 	EXP 	image_3: texRes = 128.0
38.6999 	EXP 	image_4: texRes = 128.0
38.6999 	EXP 	cue_file2: texRes = 128.0
38.6999 	EXP 	response_yes: texRes = 128.0
38.6999 	EXP 	response_no: texRes = 128.0
38.7464 	EXP 	image_3: texRes = 128.0
38.7464 	EXP 	image_4: texRes = 128.0
38.7464 	EXP 	cue_file2: texRes = 128.0
38.7464 	EXP 	response_yes: texRes = 128.0
38.7464 	EXP 	response_no: texRes = 128.0
38.7928 	EXP 	image_3: texRes = 128.0
38.7928 	EXP 	image_4: texRes = 128.0
38.7928 	EXP 	cue_file2: texRes = 128.0
38.7928 	EXP 	response_yes: texRes = 128.0
38.7928 	EXP 	response_no: texRes = 128.0
38.8388 	EXP 	image_3: texRes = 128.0
38.8388 	EXP 	image_4: texRes = 128.0
38.8388 	EXP 	cue_file2: texRes = 128.0
38.8388 	EXP 	response_yes: texRes = 128.0
38.8388 	EXP 	response_no: texRes = 128.0
38.8852 	EXP 	image_3: texRes = 128.0
38.8852 	EXP 	image_4: texRes = 128.0
38.8852 	EXP 	cue_file2: texRes = 128.0
38.8852 	EXP 	response_yes: texRes = 128.0
38.8852 	EXP 	response_no: texRes = 128.0
38.9319 	EXP 	image_3: texRes = 128.0
38.9319 	EXP 	image_4: texRes = 128.0
38.9319 	EXP 	cue_file2: texRes = 128.0
38.9319 	EXP 	response_yes: texRes = 128.0
38.9319 	EXP 	response_no: texRes = 128.0
38.9787 	EXP 	image_3: texRes = 128.0
38.9787 	EXP 	image_4: texRes = 128.0
38.9787 	EXP 	cue_file2: texRes = 128.0
38.9787 	EXP 	response_yes: texRes = 128.0
38.9787 	EXP 	response_no: texRes = 128.0
39.0253 	EXP 	image_3: texRes = 128.0
39.0253 	EXP 	image_4: texRes = 128.0
39.0253 	EXP 	cue_file2: texRes = 128.0
39.0253 	EXP 	response_yes: texRes = 128.0
39.0253 	EXP 	response_no: texRes = 128.0
39.0725 	EXP 	image_3: texRes = 128.0
39.0725 	EXP 	image_4: texRes = 128.0
39.0725 	EXP 	cue_file2: texRes = 128.0
39.0725 	EXP 	response_yes: texRes = 128.0
39.0725 	EXP 	response_no: texRes = 128.0
39.1189 	EXP 	image_3: texRes = 128.0
39.1189 	EXP 	image_4: texRes = 128.0
39.1189 	EXP 	cue_file2: texRes = 128.0
39.1189 	EXP 	response_yes: texRes = 128.0
39.1189 	EXP 	response_no: texRes = 128.0
39.1656 	EXP 	image_3: texRes = 128.0
39.1656 	EXP 	image_4: texRes = 128.0
39.1656 	EXP 	cue_file2: texRes = 128.0
39.1656 	EXP 	response_yes: texRes = 128.0
39.1656 	EXP 	response_no: texRes = 128.0
39.2122 	EXP 	image_3: texRes = 128.0
39.2122 	EXP 	image_4: texRes = 128.0
39.2122 	EXP 	cue_file2: texRes = 128.0
39.2122 	EXP 	response_yes: texRes = 128.0
39.2122 	EXP 	response_no: texRes = 128.0
39.2586 	EXP 	image_3: texRes = 128.0
39.2586 	EXP 	image_4: texRes = 128.0
39.2586 	EXP 	cue_file2: texRes = 128.0
39.2586 	EXP 	response_yes: texRes = 128.0
39.2586 	EXP 	response_no: texRes = 128.0
39.3053 	EXP 	image_3: texRes = 128.0
39.3053 	EXP 	image_4: texRes = 128.0
39.3053 	EXP 	cue_file2: texRes = 128.0
