0.6817 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
104.3041 	EXP 	image_4: texRes = 128.0
104.3041 	EXP 	cue_file2: texRes = 128.0
104.3041 	EXP 	response_yes: texRes = 128.0
104.3041 	EXP 	response_no: texRes = 128.0
104.3571 	EXP 	image_3: texRes = 128.0
104.3571 	EXP 	image_4: texRes = 128.0
104.3571 	EXP 	cue_file2: texRes = 128.0
104.3571 	EXP 	response_yes: texRes = 128.0
104.3571 	EXP 	response_no: texRes = 128.0
104.4100 	EXP 	image_3: texRes = 128.0
104.4100 	EXP 	image_4: texRes = 128.0
104.4100 	EXP 	cue_file2: texRes = 128.0
104.4100 	EXP 	response_yes: texRes = 128.0
104.4100 	EXP 	response_no: texRes = 128.0
104.4626 	EXP 	image_3: texRes = 128.0
104.4626 	EXP 	image_4: texRes = 128.0
104.4626 	EXP 	cue_file2: texRes = 128.0
104.4626 	EXP 	response_yes: texRes = 128.0
104.4626 	EXP 	response_no: texRes = 128.0
104.5160 	EXP 	image_3: texRes = 128.0
104.5160 	EXP 	image_4: texRes = 128.0
104.5160 	EXP 	cue_file2: texRes = 128.0
104.5160 	EXP 	response_yes: texRes = 128.0
104.5160 	EXP 	response_no: texRes = 128.0
104.5696 	EXP 	image_3: texRes = 128.0
104.5696 	EXP 	image_4: texRes = 128.0
104.5696 	EXP 	cue_file2: texRes = 128.0
104.5696 	EXP 	response_yes: texRes = 128.0
104.5696 	EXP 	response_no: texRes = 128.0
104.6231 	EXP 	image_3: texRes = 128.0
104.6231 	EXP 	image_4: texRes = 128.0
104.6231 	EXP 	cue_file2: texRes = 128.0
104.6231 	EXP 	response_yes: texRes = 128.0
104.6231 	EXP 	response_no: texRes = 128.0
104.6768 	EXP 	image_3: texRes = 128.0
104.6768 	EXP 	image_4: texRes = 128.0
104.6768 	EXP 	cue_file2: texRes = 128.0
104.6768 	EXP 	response_yes: texRes = 128.0
104.6768 	EXP 	response_no: texRes = 128.0
104.7304 	EXP 	image_3: texRes = 128.0
104.7304 	EXP 	image_4: texRes = 128.0
104.7304 	EXP 	cue_file2: texRes = 128.0
104.7304 	EXP 	response_yes: texRes = 128.0
104.7304 	EXP 	response_no: texRes = 128.0
104.7839 	EXP 	image_3: texRes = 128.0
104.7839 	EXP 	image_4: texRes = 128.0
104.7839 	EXP 	cue_file2: texRes = 128.0
104.7839 	EXP 	response_yes: texRes = 128.0
104.7839 	EXP 	response_no: texRes = 128.0
104.8371 	EXP 	image_3: texRes = 128.0
104.8371 	EXP 	image_4: texRes = 128.0
104.8371 	EXP 	cue_file2: texRes = 128.0
104.8371 	EXP 	response_yes: texRes = 128.0
104.8371 	EXP 	response_no: texRes = 128.0
104.8903 	EXP 	image_3: texRes = 128.0
104.8903 	EXP 	image_4: texRes = 128.0
104.8903 	EXP 	cue_file2: texRes = 128.0
104.8903 	EXP 	response_yes: texRes = 128.0
104.8903 	EXP 	response_no: texRes = 128.0
104.9436 	EXP 	image_3: texRes = 128.0
104.9436 	EXP 	image_4: texRes = 128.0
104.9436 	EXP 	cue_file2: texRes = 128.0
104.9436 	EXP 	response_yes: texRes = 128.0
104.9436 	EXP 	response_no: texRes = 128.0
104.9970 	EXP 	image_3: texRes = 128.0
104.9970 	EXP 	image_4: texRes = 128.0
104.9970 	EXP 	cue_file2: texRes = 128.0
104.9970 	EXP 	response_yes: texRes = 128.0
104.9970 	EXP 	response_no: texRes = 128.0
105.0503 	EXP 	image_3: texRes = 128.0
105.0503 	EXP 	image_4: texRes = 128.0
105.0503 	EXP 	cue_file2: texRes = 128.0
105.0503 	EXP 	response_yes: texRes = 128.0
105.0503 	EXP 	response_no: texRes = 128.0
105.1033 	EXP 	image_3: texRes = 128.0
105.1033 	EXP 	image_4: texRes = 128.0
105.1033 	EXP 	cue_file2: texRes = 128.0
105.1033 	EXP 	response_yes: texRes = 128.0
105.1033 	EXP 	response_no: texRes = 128.0
105.1568 	EXP 	image_3: texRes = 128.0
105.1568 	EXP 	image_4: texRes = 128.0
105.1568 	EXP 	cue_file2: texRes = 128.0
105.1568 	EXP 	response_yes: texRes = 128.0
105.1568 	EXP 	response_no: texRes = 128.0
105.2103 	EXP 	image_3: texRes = 128.0
105.2103 	EXP 	image_4: texRes = 128.0
105.2103 	EXP 	cue_file2: texRes = 128.0
105.2103 	EXP 	response_yes: texRes = 128.0
105.2103 	EXP 	response_no: texRes = 128.0
105.2640 	EXP 	image_3: texRes = 128.0
105.2640 	EXP 	image_4: texRes = 128.0
105.2640 	EXP 	cue_file2: texRes = 128.0
105.2640 	EXP 	response_yes: texRes = 128.0
105.2640 	EXP 	response_no: texRes = 128.0
105.3174 	EXP 	image_3: texRes = 128.0
105.3174 	EXP 	image_4: texRes = 128.0
105.3174 	EXP 	cue_file2: texRes = 128.0
105.3174 	EXP 	response_yes: texRes = 128.0
105.3174 	EXP 	response_no: texRes = 128.0
105.3704 	EXP 	image_3: texRes = 128.0
105.3704 	EXP 	image_4: texRes = 128.0
105.3704 	EXP 	cue_file2: texRes = 128.0
105.3704 	EXP 	response_yes: texRes = 128.0
105.3704 	EXP 	response_no: texRes = 128.0
105.4235 	EXP 	image_3: texRes = 128.0
105.4235 	EXP 	image_4: texRes = 128.0
105.4235 	EXP 	cue_file2: texRes = 128.0
105.4235 	EXP 	response_yes: texRes = 128.0
105.4235 	EXP 	response_no: texRes = 128.0
105.4766 	EXP 	image_3: texRes = 128.0
105.4766 	EXP 	image_4: texRes = 128.0
105.4766 	EXP 	cue_file2: texRes = 128.0
105.4766 	EXP 	response_yes: texRes = 128.0
105.4766 	EXP 	response_no: texRes = 128.0
105.5299 	EXP 	image_3: texRes = 128.0
105.5299 	EXP 	image_4: texRes = 128.0
105.5299 	EXP 	cue_file2: texRes = 128.0
105.5299 	EXP 	response_yes: texRes = 128.0
105.5299 	EXP 	response_no: texRes = 128.0
105.5830 	EXP 	image_3: texRes = 128.0
105.5830 	EXP 	image_4: texRes = 128.0
105.5830 	EXP 	cue_file2: texRes = 128.0
105.5830 	EXP 	response_yes: texRes = 128.0
105.5830 	EXP 	response_no: texRes = 128.0
105.6361 	EXP 	image_3: texRes = 128.0
105.6361 	EXP 	image_4: texRes = 128.0
105.6361 	EXP 	cue_file2: texRes = 128.0
105.6361 	EXP 	response_yes: texRes = 128.0
105.6361 	EXP 	response_no: texRes = 128.0
105.6896 	EXP 	image_3: texRes = 128.0
105.6896 	EXP 	image_4: texRes = 128.0
105.6896 	EXP 	cue_file2: texRes = 128.0
105.6896 	EXP 	response_yes: texRes = 128.0
105.6896 	EXP 	response_no: texRes = 128.0
105.7431 	EXP 	image_3: texRes = 128.0
105.7431 	EXP 	image_4: texRes = 128.0
105.7431 	EXP 	cue_file2: texRes = 128.0
105.7431 	EXP 	response_yes: texRes = 128.0
105.7431 	EXP 	response_no: texRes = 128.0
105.7965 	EXP 	image_3: texRes = 128.0
105.7965 	EXP 	image_4: texRes = 128.0
105.7965 	EXP 	cue_file2: texRes = 128.0
105.7965 	EXP 	response_yes: texRes = 128.0
105.7965 	EXP 	response_no: texRes = 128.0
105.8499 	EXP 	image_3: texRes = 128.0
105.8499 	EXP 	image_4: texRes = 128.0
105.8499 	EXP 	cue_file2: texRes = 128.0
105.8499 	EXP 	response_yes: texRes = 128.0
105.8499 	EXP 	response_no: texRes = 128.0
105.9033 	EXP 	image_3: texRes = 128.0
105.9033 	EXP 	image_4: texRes = 128.0
105.9033 	EXP 	cue_file2: texRes = 128.0
105.9033 	EXP 	response_yes: texRes = 128.0
105.9033 	EXP 	response_no: texRes = 128.0
105.9565 	EXP 	image_3: texRes = 128.0
105.9565 	EXP 	image_4: texRes = 128.0
105.9565 	EXP 	cue_file2: texRes = 128.0
105.9565 	EXP 	response_yes: texRes = 128.0
105.9565 	EXP 	response_no: texRes = 128.0
106.0100 	EXP 	image_3: texRes = 128.0
106.0100 	EXP 	image_4: texRes = 128.0
106.0100 	EXP 	cue_file2: texRes = 128.0
106.0100 	EXP 	response_yes: texRes = 128.0
106.0100 	EXP 	response_no: texRes = 128.0
106.0633 	EXP 	image_3: texRes = 128.0
106.0633 	EXP 	image_4: texRes = 128.0
106.0633 	EXP 	cue_file2: texRes = 128.0
106.0633 	EXP 	response_yes: texRes = 128.0
106.0633 	EXP 	response_no: texRes = 128.0
106.1167 	EXP 	image_3: texRes = 128.0
106.1167 	EXP 	image_4: texRes = 128.0
106.1167 	EXP 	cue_file2: texRes = 128.0
106.1167 	EXP 	response_yes: texRes = 128.0
106.1167 	EXP 	response_no: texRes = 128.0
106.1700 	EXP 	image_3: texRes = 128.0
106.1700 	EXP 	image_4: texRes = 128.0
106.1700 	EXP 	cue_file2: texRes = 128.0
106.1700 	EXP 	response_yes: texRes = 128.0
106.1700 	EXP 	response_no: texRes = 128.0
106.2233 	EXP 	image_3: texRes = 128.0
106.2233 	EXP 	image_4: texRes = 128.0
106.2233 	EXP 	cue_file2: texRes = 128.0
106.2233 	EXP 	response_yes: texRes = 128.0
106.2233 	EXP 	response_no: texRes = 128.0
106.2767 	EXP 	image_3: texRes = 128.0
106.2767 	EXP 	image_4: texRes = 128.0
106.2767 	EXP 	cue_file2: texRes = 128.0
106.2767 	EXP 	response_yes: texRes = 128.0
106.2767 	EXP 	response_no: texRes = 128.0
106.3295 	EXP 	image_3: texRes = 128.0
106.3295 	EXP 	image_4: texRes = 128.0
106.3295 	EXP 	cue_file2: texRes = 128.0
106.3295 	EXP 	response_yes: texRes = 128.0
106.3295 	EXP 	response_no: texRes = 128.0
106.3827 	EXP 	image_3: texRes = 128.0
106.3827 	EXP 	image_4: texRes = 128.0
106.3827 	EXP 	cue_file2: texRes = 128.0
106.3827 	EXP 	response_yes: texRes = 128.0
106.3827 	EXP 	response_no: texRes = 128.0
106.4356 	EXP 	image_3: texRes = 128.0
106.4356 	EXP 	image_4: texRes = 128.0
106.4356 	EXP 	cue_file2: texRes = 128.0
106.4356 	EXP 	response_yes: texRes = 128.0
106.4356 	EXP 	response_no: texRes = 128.0
106.4892 	EXP 	image_3: texRes = 128.0
106.4892 	EXP 	image_4: texRes = 128.0
106.4892 	EXP 	cue_file2: texRes = 128.0
106.4892 	EXP 	response_yes: texRes = 128.0
106.4892 	EXP 	response_no: texRes = 128.0
106.5422 	EXP 	image_3: texRes = 128.0
106.5422 	EXP 	image_4: texRes = 128.0
106.5422 	EXP 	cue_file2: texRes = 128.0
106.5422 	EXP 	response_yes: texRes = 128.0
106.5422 	EXP 	response_no: texRes = 128.0
106.5953 	EXP 	image_3: texRes = 128.0
106.5953 	EXP 	image_4: texRes = 128.0
106.5953 	EXP 	cue_file2: texRes = 128.0
106.5953 	EXP 	response_yes: texRes = 128.0
106.5953 	EXP 	response_no: texRes = 128.0
106.6488 	EXP 	image_3: texRes = 128.0
106.6488 	EXP 	image_4: texRes = 128.0
106.6488 	EXP 	cue_file2: texRes = 128.0
106.6488 	EXP 	response_yes: texRes = 128.0
106.6488 	EXP 	response_no: texRes = 128.0
106.7023 	EXP 	image_3: texRes = 128.0
106.7023 	EXP 	image_4: texRes = 128.0
106.7023 	EXP 	cue_file2: texRes = 128.0
106.7023 	EXP 	response_yes: texRes = 128.0
106.7023 	EXP 	response_no: texRes = 128.0
106.7558 	EXP 	image_3: texRes = 128.0
106.7558 	EXP 	image_4: texRes = 128.0
106.7558 	EXP 	cue_file2: texRes = 128.0
106.7558 	EXP 	response_yes: texRes = 128.0
106.7558 	EXP 	response_no: texRes = 128.0
106.8093 	EXP 	image_3: texRes = 128.0
106.8093 	EXP 	image_4: texRes = 128.0
106.8093 	EXP 	cue_file2: texRes = 128.0
106.8093 	EXP 	response_yes: texRes = 128.0
106.8093 	EXP 	response_no: texRes = 128.0
106.8636 	EXP 	image_3: texRes = 128.0
106.8636 	EXP 	image_4: texRes = 128.0
106.8636 	EXP 	cue_file2: texRes = 128.0
106.8636 	EXP 	response_yes: texRes = 128.0
106.8636 	EXP 	response_no: texRes = 128.0
106.9172 	EXP 	image_3: texRes = 128.0
106.9172 	EXP 	image_4: texRes = 128.0
106.9172 	EXP 	cue_file2: texRes = 128.0
106.9172 	EXP 	response_yes: texRes = 128.0
106.9172 	EXP 	response_no: texRes = 128.0
106.9705 	EXP 	image_3: texRes = 128.0
106.9705 	EXP 	image_4: texRes = 128.0
106.9705 	EXP 	cue_file2: texRes = 128.0
106.9705 	EXP 	response_yes: texRes = 128.0
106.9705 	EXP 	response_no: texRes = 128.0
107.0239 	EXP 	image_3: texRes = 128.0
107.0239 	EXP 	image_4: texRes = 128.0
107.0239 	EXP 	cue_file2: texRes = 128.0
107.0239 	EXP 	response_yes: texRes = 128.0
107.0239 	EXP 	response_no: texRes = 128.0
107.0775 	EXP 	image_3: texRes = 128.0
107.0775 	EXP 	image_4: texRes = 128.0
107.0775 	EXP 	cue_file2: texRes = 128.0
107.0775 	EXP 	response_yes: texRes = 128.0
107.0775 	EXP 	response_no: texRes = 128.0
107.1306 	EXP 	image_3: texRes = 128.0
107.1306 	EXP 	image_4: texRes = 128.0
107.1306 	EXP 	cue_file2: texRes = 128.0
107.1306 	EXP 	response_yes: texRes = 128.0
107.1306 	EXP 	response_no: texRes = 128.0
107.1840 	EXP 	image_3: texRes = 128.0
107.1840 	EXP 	image_4: texRes = 128.0
107.1840 	EXP 	cue_file2: texRes = 128.0
107.1840 	EXP 	response_yes: texRes = 128.0
107.1840 	EXP 	response_no: texRes = 128.0
107.2373 	EXP 	image_3: texRes = 128.0
107.2373 	EXP 	image_4: texRes = 128.0
107.2373 	EXP 	cue_file2: texRes = 128.0
107.2373 	EXP 	response_yes: texRes = 128.0
107.2373 	EXP 	response_no: texRes = 128.0
107.2907 	EXP 	image_3: texRes = 128.0
107.2907 	EXP 	image_4: texRes = 128.0
107.2907 	EXP 	cue_file2: texRes = 128.0
107.2907 	EXP 	response_yes: texRes = 128.0
107.2907 	EXP 	response_no: texRes = 128.0
107.3439 	EXP 	image_3: texRes = 128.0
107.3439 	EXP 	image_4: texRes = 128.0
107.3439 	EXP 	cue_file2: texRes = 128.0
107.3439 	EXP 	response_yes: texRes = 128.0
107.3439 	EXP 	response_no: texRes = 128.0
107.3973 	EXP 	image_3: texRes = 128.0
107.3973 	EXP 	image_4: texRes = 128.0
107.3973 	EXP 	cue_file2: texRes = 128.0
107.3973 	EXP 	response_yes: texRes = 128.0
107.3973 	EXP 	response_no: texRes = 128.0
107.4506 	EXP 	image_3: texRes = 128.0
107.4506 	EXP 	image_4: texRes = 128.0
107.4506 	EXP 	cue_file2: texRes = 128.0
107.4506 	EXP 	response_yes: texRes = 128.0
107.4506 	EXP 	response_no: texRes = 128.0
107.5040 	EXP 	image_3: texRes = 128.0
107.5040 	EXP 	image_4: texRes = 128.0
107.5040 	EXP 	cue_file2: texRes = 128.0
107.5040 	EXP 	response_yes: texRes = 128.0
107.5040 	EXP 	response_no: texRes = 128.0
107.5575 	EXP 	image_3: texRes = 128.0
107.5575 	EXP 	image_4: texRes = 128.0
107.5575 	EXP 	cue_file2: texRes = 128.0
107.5575 	EXP 	response_yes: texRes = 128.0
107.5575 	EXP 	response_no: texRes = 128.0
107.6111 	EXP 	image_3: texRes = 128.0
107.6111 	EXP 	image_4: texRes = 128.0
107.6111 	EXP 	cue_file2: texRes = 128.0
107.6111 	EXP 	response_yes: texRes = 128.0
107.6111 	EXP 	response_no: texRes = 128.0
107.6647 	EXP 	image_3: texRes = 128.0
107.6647 	EXP 	image_4: texRes = 128.0
107.6647 	EXP 	cue_file2: texRes = 128.0
107.6647 	EXP 	response_yes: texRes = 128.0
107.6647 	EXP 	response_no: texRes = 128.0
107.7185 	EXP 	image_3: texRes = 128.0
107.7185 	EXP 	image_4: texRes = 128.0
107.7185 	EXP 	cue_file2: texRes = 128.0
107.7185 	EXP 	response_yes: texRes = 128.0
107.7185 	EXP 	response_no: texRes = 128.0
107.7709 	EXP 	image_3: texRes = 128.0
107.7709 	EXP 	image_4: texRes = 128.0
107.7709 	EXP 	cue_file2: texRes = 128.0
107.7709 	EXP 	response_yes: texRes = 128.0
107.7709 	EXP 	response_no: texRes = 128.0
107.8239 	EXP 	image_3: texRes = 128.0
107.8239 	EXP 	image_4: texRes = 128.0
107.8239 	EXP 	cue_file2: texRes = 128.0
107.8239 	EXP 	response_yes: texRes = 128.0
107.8239 	EXP 	response_no: texRes = 128.0
107.8774 	EXP 	image_3: texRes = 128.0
107.8774 	EXP 	image_4: texRes = 128.0
107.8774 	EXP 	cue_file2: texRes = 128.0
107.8774 	EXP 	response_yes: texRes = 128.0
107.8774 	EXP 	response_no: texRes = 128.0
107.9305 	EXP 	image_3: texRes = 128.0
107.9305 	EXP 	image_4: texRes = 128.0
107.9305 	EXP 	cue_file2: texRes = 128.0
107.9305 	EXP 	response_yes: texRes = 128.0
107.9305 	EXP 	response_no: texRes = 128.0
107.9836 	EXP 	image_3: texRes = 128.0
107.9836 	EXP 	image_4: texRes = 128.0
107.9836 	EXP 	cue_file2: texRes = 128.0
107.9836 	EXP 	response_yes: texRes = 128.0
107.9836 	EXP 	response_no: texRes = 128.0
108.0372 	EXP 	image_3: texRes = 128.0
108.0372 	EXP 	image_4: texRes = 128.0
108.0372 	EXP 	cue_file2: texRes = 128.0
108.0372 	EXP 	response_yes: texRes = 128.0
108.0372 	EXP 	response_no: texRes = 128.0
108.0908 	EXP 	image_3: texRes = 128.0
108.0908 	EXP 	image_4: texRes = 128.0
108.0908 	EXP 	cue_file2: texRes = 128.0
108.0908 	EXP 	response_yes: texRes = 128.0
108.0908 	EXP 	response_no: texRes = 128.0
108.1438 	EXP 	image_3: texRes = 128.0
108.1438 	EXP 	image_4: texRes = 128.0
108.1438 	EXP 	cue_file2: texRes = 128.0
108.1438 	EXP 	response_yes: texRes = 128.0
108.1438 	EXP 	response_no: texRes = 128.0
108.1967 	EXP 	image_3: texRes = 128.0
108.1967 	EXP 	image_4: texRes = 128.0
108.1967 	EXP 	cue_file2: texRes = 128.0
108.1967 	EXP 	response_yes: texRes = 128.0
108.1967 	EXP 	response_no: texRes = 128.0
108.2502 	EXP 	image_3: texRes = 128.0
108.2502 	EXP 	image_4: texRes = 128.0
108.2502 	EXP 	cue_file2: texRes = 128.0
108.2502 	EXP 	response_yes: texRes = 128.0
108.2502 	EXP 	response_no: texRes = 128.0
108.3038 	EXP 	image_3: texRes = 128.0
108.3038 	EXP 	image_4: texRes = 128.0
108.3038 	EXP 	cue_file2: texRes = 128.0
108.3038 	EXP 	response_yes: texRes = 128.0
108.3038 	EXP 	response_no: texRes = 128.0
108.3038 	EXP 	iti_blank: autoDraw = True
108.3038 	EXP 	iti_blank: autoDraw = False
108.3573 	EXP 	image_3: texRes = 128.0
108.3573 	EXP 	image_4: texRes = 128.0
108.3573 	EXP 	cue_file2: texRes = 128.0
108.3573 	EXP 	response_yes: texRes = 128.0
108.3573 	EXP 	response_no: texRes = 128.0
108.4103 	EXP 	image_3: texRes = 128.0
108.4103 	EXP 	image_4: texRes = 128.0
108.4103 	EXP 	cue_file2: texRes = 128.0
108.4103 	EXP 	response_yes: texRes = 128.0
108.4103 	EXP 	response_no: texRes = 128.0
108.4635 	EXP 	image_3: texRes = 128.0
108.4635 	EXP 	image_4: texRes = 128.0
108.4635 	EXP 	cue_file2: texRes = 128.0
108.4635 	EXP 	response_yes: texRes = 128.0
108.4635 	EXP 	response_no: texRes = 128.0
108.5170 	EXP 	image_3: texRes = 128.0
108.5170 	EXP 	image_4: texRes = 128.0
108.5170 	EXP 	cue_file2: texRes = 128.0
108.5170 	EXP 	response_yes: texRes = 128.0
108.5170 	EXP 	response_no: texRes = 128.0
108.5702 	EXP 	image_3: texRes = 128.0
108.5702 	EXP 	image_4: texRes = 128.0
108.5702 	EXP 	cue_file2: texRes = 128.0
108.5702 	EXP 	response_yes: texRes = 128.0
108.5702 	EXP 	response_no: texRes = 128.0
108.6237 	EXP 	image_3: texRes = 128.0
108.6237 	EXP 	image_4: texRes = 128.0
108.6237 	EXP 	cue_file2: texRes = 128.0
108.6237 	EXP 	response_yes: texRes = 128.0
108.6237 	EXP 	response_no: texRes = 128.0
108.6767 	EXP 	image_3: texRes = 128.0
108.6767 	EXP 	image_4: texRes = 128.0
108.6767 	EXP 	cue_file2: texRes = 128.0
108.6767 	EXP 	response_yes: texRes = 128.0
108.6767 	EXP 	response_no: texRes = 128.0
108.7303 	EXP 	image_3: texRes = 128.0
108.7303 	EXP 	image_4: texRes = 128.0
108.7303 	EXP 	cue_file2: texRes = 128.0
108.7303 	EXP 	response_yes: texRes = 128.0
108.7303 	EXP 	response_no: texRes = 128.0
108.7839 	EXP 	image_3: texRes = 128.0
108.7839 	EXP 	image_4: texRes = 128.0
108.7839 	EXP 	cue_file2: texRes = 128.0
108.7839 	EXP 	response_yes: texRes = 128.0
108.7839 	EXP 	response_no: texRes = 128.0
108.8377 	EXP 	image_3: texRes = 128.0
108.8377 	EXP 	image_4: texRes = 128.0
108.8377 	EXP 	cue_file2: texRes = 128.0
108.8377 	EXP 	response_yes: texRes = 128.0
108.8377 	EXP 	response_no: texRes = 128.0
108.8905 	EXP 	image_3: texRes = 128.0
108.8905 	EXP 	image_4: texRes = 128.0
108.8905 	EXP 	cue_file2: texRes = 128.0
108.8905 	EXP 	response_yes: texRes = 128.0
108.8905 	EXP 	response_no: texRes = 128.0
108.9447 	EXP 	image_3: texRes = 128.0
108.9447 	EXP 	image_4: texRes = 128.0
108.9447 	EXP 	cue_file2: texRes = 128.0
108.9447 	EXP 	response_yes: texRes = 128.0
108.9447 	EXP 	response_no: texRes = 128.0
108.9985 	EXP 	image_3: texRes = 128.0
108.9985 	EXP 	image_4: texRes = 128.0
108.9985 	EXP 	cue_file2: texRes = 128.0
108.9985 	EXP 	response_yes: texRes = 128.0
108.9985 	EXP 	response_no: texRes = 128.0
109.0510 	EXP 	image_3: texRes = 128.0
109.0510 	EXP 	image_4: texRes = 128.0
109.0510 	EXP 	cue_file2: texRes = 128.0
109.0510 	EXP 	response_yes: texRes = 128.0
109.0510 	EXP 	response_no: texRes = 128.0
109.1037 	EXP 	image_3: texRes = 128.0
109.1037 	EXP 	image_4: texRes = 128.0
109.1037 	EXP 	cue_file2: texRes = 128.0
109.1037 	EXP 	response_yes: texRes = 128.0
109.1037 	EXP 	response_no: texRes = 128.0
109.1570 	EXP 	image_3: texRes = 128.0
109.1570 	EXP 	image_4: texRes = 128.0
109.1570 	EXP 	cue_file2: texRes = 128.0
109.1570 	EXP 	response_yes: texRes = 128.0
109.1570 	EXP 	response_no: texRes = 128.0
109.2100 	EXP 	image_3: texRes = 128.0
109.2100 	EXP 	image_4: texRes = 128.0
109.2100 	EXP 	cue_file2: texRes = 128.0
109.2100 	EXP 	response_yes: texRes = 128.0
109.2100 	EXP 	response_no: texRes = 128.0
109.2635 	EXP 	image_3: texRes = 128.0
109.2635 	EXP 	image_4: texRes = 128.0
109.2635 	EXP 	cue_file2: texRes = 128.0
109.2635 	EXP 	response_yes: texRes = 128.0
109.2635 	EXP 	response_no: texRes = 128.0
109.3165 	EXP 	image_3: texRes = 128.0
109.3165 	EXP 	image_4: texRes = 128.0
109.3165 	EXP 	cue_file2: texRes = 128.0
109.3165 	EXP 	response_yes: texRes = 128.0
109.3165 	EXP 	response_no: texRes = 128.0
109.3698 	EXP 	image_3: texRes = 128.0
109.3698 	EXP 	image_4: texRes = 128.0
109.3698 	EXP 	cue_file2: texRes = 128.0
109.3698 	EXP 	response_yes: texRes = 128.0
109.3698 	EXP 	response_no: texRes = 128.0
109.4231 	EXP 	image_3: texRes = 128.0
109.4231 	EXP 	image_4: texRes = 128.0
109.4231 	EXP 	cue_file2: texRes = 128.0
109.4231 	EXP 	response_yes: texRes = 128.0
109.4231 	EXP 	response_no: texRes = 128.0
109.4763 	EXP 	image_3: texRes = 128.0
109.4763 	EXP 	image_4: texRes = 128.0
109.4763 	EXP 	cue_file2: texRes = 128.0
109.4763 	EXP 	response_yes: texRes = 128.0
109.4763 	EXP 	response_no: texRes = 128.0
109.5293 	EXP 	image_3: texRes = 128.0
109.5293 	EXP 	image_4: texRes = 128.0
109.5293 	EXP 	cue_file2: texRes = 128.0
109.5293 	EXP 	response_yes: texRes = 128.0
109.5293 	EXP 	response_no: texRes = 128.0
109.5823 	EXP 	image_3: texRes = 128.0
109.5823 	EXP 	image_4: texRes = 128.0
109.5823 	EXP 	cue_file2: texRes = 128.0
109.5823 	EXP 	response_yes: texRes = 128.0
109.5823 	EXP 	response_no: texRes = 128.0
109.6354 	EXP 	image_3: texRes = 128.0
109.6354 	EXP 	image_4: texRes = 128.0
109.6354 	EXP 	cue_file2: texRes = 128.0
109.6354 	EXP 	response_yes: texRes = 128.0
109.6354 	EXP 	response_no: texRes = 128.0
109.6888 	EXP 	image_3: texRes = 128.0
109.6888 	EXP 	image_4: texRes = 128.0
109.6888 	EXP 	cue_file2: texRes = 128.0
109.6888 	EXP 	response_yes: texRes = 128.0
109.6888 	EXP 	response_no: texRes = 128.0
109.7422 	EXP 	image_3: texRes = 128.0
109.7422 	EXP 	image_4: texRes = 128.0
109.7422 	EXP 	cue_file2: texRes = 128.0
109.7422 	EXP 	response_yes: texRes = 128.0
109.7422 	EXP 	response_no: texRes = 128.0
109.7957 	EXP 	image_3: texRes = 128.0
109.7957 	EXP 	image_4: texRes = 128.0
109.7957 	EXP 	cue_file2: texRes = 128.0
109.7957 	EXP 	response_yes: texRes = 128.0
109.7957 	EXP 	response_no: texRes = 128.0
109.8491 	EXP 	image_3: texRes = 128.0
109.8491 	EXP 	image_4: texRes = 128.0
109.8491 	EXP 	cue_file2: texRes = 128.0
109.8491 	EXP 	response_yes: texRes = 128.0
109.8491 	EXP 	response_no: texRes = 128.0
109.9024 	EXP 	image_3: texRes = 128.0
109.9024 	EXP 	image_4: texRes = 128.0
109.9024 	EXP 	cue_file2: texRes = 128.0
109.9024 	EXP 	response_yes: texRes = 128.0
109.9024 	EXP 	response_no: texRes = 128.0
109.9557 	EXP 	image_3: texRes = 128.0
109.9557 	EXP 	image_4: texRes = 128.0
109.9557 	EXP 	cue_file2: texRes = 128.0
109.9557 	EXP 	response_yes: texRes = 128.0
109.9557 	EXP 	response_no: texRes = 128.0
110.0090 	EXP 	image_3: texRes = 128.0
110.0090 	EXP 	image_4: texRes = 128.0
110.0090 	EXP 	cue_file2: texRes = 128.0
110.0090 	EXP 	response_yes: texRes = 128.0
110.0090 	EXP 	response_no: texRes = 128.0
110.0622 	EXP 	image_3: texRes = 128.0
110.0622 	EXP 	image_4: texRes = 128.0
110.0622 	EXP 	cue_file2: texRes = 128.0
110.0622 	EXP 	response_yes: texRes = 128.0
110.0622 	EXP 	response_no: texRes = 128.0
110.1155 	EXP 	image_3: texRes = 128.0
110.1155 	EXP 	image_4: texRes = 128.0
110.1155 	EXP 	cue_file2: texRes = 128.0
110.1155 	EXP 	response_yes: texRes = 128.0
110.1155 	EXP 	response_no: texRes = 128.0
