0.6786 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
120.9126 	EXP 	image_4: texRes = 128.0
120.9126 	EXP 	cue_file2: texRes = 128.0
120.9126 	EXP 	response_yes: texRes = 128.0
120.9126 	EXP 	response_no: texRes = 128.0
120.9588 	EXP 	image_3: texRes = 128.0
120.9588 	EXP 	image_4: texRes = 128.0
120.9588 	EXP 	cue_file2: texRes = 128.0
120.9588 	EXP 	response_yes: texRes = 128.0
120.9588 	EXP 	response_no: texRes = 128.0
121.0040 	EXP 	image_3: texRes = 128.0
121.0040 	EXP 	image_4: texRes = 128.0
121.0040 	EXP 	cue_file2: texRes = 128.0
121.0040 	EXP 	response_yes: texRes = 128.0
121.0040 	EXP 	response_no: texRes = 128.0
121.0493 	EXP 	image_3: texRes = 128.0
121.0493 	EXP 	image_4: texRes = 128.0
121.0493 	EXP 	cue_file2: texRes = 128.0
121.0493 	EXP 	response_yes: texRes = 128.0
121.0493 	EXP 	response_no: texRes = 128.0
121.0957 	EXP 	image_3: texRes = 128.0
121.0957 	EXP 	image_4: texRes = 128.0
121.0957 	EXP 	cue_file2: texRes = 128.0
121.0957 	EXP 	response_yes: texRes = 128.0
121.0957 	EXP 	response_no: texRes = 128.0
121.1404 	EXP 	image_3: texRes = 128.0
121.1404 	EXP 	image_4: texRes = 128.0
121.1404 	EXP 	cue_file2: texRes = 128.0
121.1404 	EXP 	response_yes: texRes = 128.0
121.1404 	EXP 	response_no: texRes = 128.0
121.1862 	EXP 	image_3: texRes = 128.0
121.1862 	EXP 	image_4: texRes = 128.0
121.1862 	EXP 	cue_file2: texRes = 128.0
121.1862 	EXP 	response_yes: texRes = 128.0
121.1862 	EXP 	response_no: texRes = 128.0
121.2314 	EXP 	image_3: texRes = 128.0
121.2314 	EXP 	image_4: texRes = 128.0
121.2314 	EXP 	cue_file2: texRes = 128.0
121.2314 	EXP 	response_yes: texRes = 128.0
121.2314 	EXP 	response_no: texRes = 128.0
121.2774 	EXP 	image_3: texRes = 128.0
121.2774 	EXP 	image_4: texRes = 128.0
121.2774 	EXP 	cue_file2: texRes = 128.0
121.2774 	EXP 	response_yes: texRes = 128.0
121.2774 	EXP 	response_no: texRes = 128.0
121.3233 	EXP 	image_3: texRes = 128.0
121.3233 	EXP 	image_4: texRes = 128.0
121.3233 	EXP 	cue_file2: texRes = 128.0
121.3233 	EXP 	response_yes: texRes = 128.0
121.3233 	EXP 	response_no: texRes = 128.0
121.3696 	EXP 	image_3: texRes = 128.0
121.3696 	EXP 	image_4: texRes = 128.0
121.3696 	EXP 	cue_file2: texRes = 128.0
121.3696 	EXP 	response_yes: texRes = 128.0
121.3696 	EXP 	response_no: texRes = 128.0
121.4153 	EXP 	image_3: texRes = 128.0
121.4153 	EXP 	image_4: texRes = 128.0
121.4153 	EXP 	cue_file2: texRes = 128.0
121.4153 	EXP 	response_yes: texRes = 128.0
121.4153 	EXP 	response_no: texRes = 128.0
121.4610 	EXP 	image_3: texRes = 128.0
121.4610 	EXP 	image_4: texRes = 128.0
121.4610 	EXP 	cue_file2: texRes = 128.0
121.4610 	EXP 	response_yes: texRes = 128.0
121.4610 	EXP 	response_no: texRes = 128.0
121.5070 	EXP 	image_3: texRes = 128.0
121.5070 	EXP 	image_4: texRes = 128.0
121.5070 	EXP 	cue_file2: texRes = 128.0
121.5070 	EXP 	response_yes: texRes = 128.0
121.5070 	EXP 	response_no: texRes = 128.0
121.5530 	EXP 	image_3: texRes = 128.0
121.5530 	EXP 	image_4: texRes = 128.0
121.5530 	EXP 	cue_file2: texRes = 128.0
121.5530 	EXP 	response_yes: texRes = 128.0
121.5530 	EXP 	response_no: texRes = 128.0
121.5993 	EXP 	image_3: texRes = 128.0
121.5993 	EXP 	image_4: texRes = 128.0
121.5993 	EXP 	cue_file2: texRes = 128.0
121.5993 	EXP 	response_yes: texRes = 128.0
121.5993 	EXP 	response_no: texRes = 128.0
121.6457 	EXP 	image_3: texRes = 128.0
121.6457 	EXP 	image_4: texRes = 128.0
121.6457 	EXP 	cue_file2: texRes = 128.0
121.6457 	EXP 	response_yes: texRes = 128.0
121.6457 	EXP 	response_no: texRes = 128.0
121.6919 	EXP 	image_3: texRes = 128.0
121.6919 	EXP 	image_4: texRes = 128.0
121.6919 	EXP 	cue_file2: texRes = 128.0
121.6919 	EXP 	response_yes: texRes = 128.0
121.6919 	EXP 	response_no: texRes = 128.0
121.7380 	EXP 	image_3: texRes = 128.0
121.7380 	EXP 	image_4: texRes = 128.0
121.7380 	EXP 	cue_file2: texRes = 128.0
121.7380 	EXP 	response_yes: texRes = 128.0
121.7380 	EXP 	response_no: texRes = 128.0
121.7833 	EXP 	image_3: texRes = 128.0
121.7833 	EXP 	image_4: texRes = 128.0
121.7833 	EXP 	cue_file2: texRes = 128.0
121.7833 	EXP 	response_yes: texRes = 128.0
121.7833 	EXP 	response_no: texRes = 128.0
121.8294 	EXP 	image_3: texRes = 128.0
121.8294 	EXP 	image_4: texRes = 128.0
121.8294 	EXP 	cue_file2: texRes = 128.0
121.8294 	EXP 	response_yes: texRes = 128.0
121.8294 	EXP 	response_no: texRes = 128.0
121.8756 	EXP 	image_3: texRes = 128.0
121.8756 	EXP 	image_4: texRes = 128.0
121.8756 	EXP 	cue_file2: texRes = 128.0
121.8756 	EXP 	response_yes: texRes = 128.0
121.8756 	EXP 	response_no: texRes = 128.0
121.9217 	EXP 	image_3: texRes = 128.0
121.9217 	EXP 	image_4: texRes = 128.0
121.9217 	EXP 	cue_file2: texRes = 128.0
121.9217 	EXP 	response_yes: texRes = 128.0
121.9217 	EXP 	response_no: texRes = 128.0
121.9671 	EXP 	image_3: texRes = 128.0
121.9671 	EXP 	image_4: texRes = 128.0
121.9671 	EXP 	cue_file2: texRes = 128.0
121.9671 	EXP 	response_yes: texRes = 128.0
121.9671 	EXP 	response_no: texRes = 128.0
122.0122 	EXP 	image_3: texRes = 128.0
122.0122 	EXP 	image_4: texRes = 128.0
122.0122 	EXP 	cue_file2: texRes = 128.0
122.0122 	EXP 	response_yes: texRes = 128.0
122.0122 	EXP 	response_no: texRes = 128.0
122.0578 	EXP 	image_3: texRes = 128.0
122.0578 	EXP 	image_4: texRes = 128.0
122.0578 	EXP 	cue_file2: texRes = 128.0
122.0578 	EXP 	response_yes: texRes = 128.0
122.0578 	EXP 	response_no: texRes = 128.0
122.1032 	EXP 	image_3: texRes = 128.0
122.1032 	EXP 	image_4: texRes = 128.0
122.1032 	EXP 	cue_file2: texRes = 128.0
122.1032 	EXP 	response_yes: texRes = 128.0
122.1032 	EXP 	response_no: texRes = 128.0
122.1032 	EXP 	iti_blank: autoDraw = True
122.1483 	EXP 	image_3: texRes = 128.0
122.1483 	EXP 	image_4: texRes = 128.0
122.1483 	EXP 	cue_file2: texRes = 128.0
122.1483 	EXP 	response_yes: texRes = 128.0
122.1483 	EXP 	response_no: texRes = 128.0
122.1882 	EXP 	image_3: texRes = 128.0
122.1882 	EXP 	image_4: texRes = 128.0
122.1882 	EXP 	cue_file2: texRes = 128.0
122.1882 	EXP 	response_yes: texRes = 128.0
122.1882 	EXP 	response_no: texRes = 128.0
122.1882 	EXP 	cue_file2: autoDraw = False
122.1882 	EXP 	response_yes: autoDraw = False
122.1882 	EXP 	response_no: autoDraw = False
122.2284 	EXP 	image_3: texRes = 128.0
122.2284 	EXP 	image_4: texRes = 128.0
122.2284 	EXP 	cue_file2: texRes = 128.0
122.2284 	EXP 	response_yes: texRes = 128.0
122.2284 	EXP 	response_no: texRes = 128.0
122.2685 	EXP 	image_3: texRes = 128.0
122.2685 	EXP 	image_4: texRes = 128.0
122.2685 	EXP 	cue_file2: texRes = 128.0
122.2685 	EXP 	response_yes: texRes = 128.0
122.2685 	EXP 	response_no: texRes = 128.0
122.3082 	EXP 	image_3: texRes = 128.0
122.3082 	EXP 	image_4: texRes = 128.0
122.3082 	EXP 	cue_file2: texRes = 128.0
122.3082 	EXP 	response_yes: texRes = 128.0
122.3082 	EXP 	response_no: texRes = 128.0
122.3484 	EXP 	image_3: texRes = 128.0
122.3484 	EXP 	image_4: texRes = 128.0
122.3484 	EXP 	cue_file2: texRes = 128.0
122.3484 	EXP 	response_yes: texRes = 128.0
122.3484 	EXP 	response_no: texRes = 128.0
122.3880 	EXP 	image_3: texRes = 128.0
122.3880 	EXP 	image_4: texRes = 128.0
122.3880 	EXP 	cue_file2: texRes = 128.0
122.3880 	EXP 	response_yes: texRes = 128.0
122.3880 	EXP 	response_no: texRes = 128.0
122.4276 	EXP 	image_3: texRes = 128.0
122.4276 	EXP 	image_4: texRes = 128.0
122.4276 	EXP 	cue_file2: texRes = 128.0
122.4276 	EXP 	response_yes: texRes = 128.0
122.4276 	EXP 	response_no: texRes = 128.0
122.4672 	EXP 	image_3: texRes = 128.0
122.4672 	EXP 	image_4: texRes = 128.0
122.4672 	EXP 	cue_file2: texRes = 128.0
122.4672 	EXP 	response_yes: texRes = 128.0
122.4672 	EXP 	response_no: texRes = 128.0
122.5074 	EXP 	image_3: texRes = 128.0
122.5074 	EXP 	image_4: texRes = 128.0
122.5074 	EXP 	cue_file2: texRes = 128.0
122.5074 	EXP 	response_yes: texRes = 128.0
122.5074 	EXP 	response_no: texRes = 128.0
122.5473 	EXP 	image_3: texRes = 128.0
122.5473 	EXP 	image_4: texRes = 128.0
122.5473 	EXP 	cue_file2: texRes = 128.0
122.5473 	EXP 	response_yes: texRes = 128.0
122.5473 	EXP 	response_no: texRes = 128.0
122.5873 	EXP 	image_3: texRes = 128.0
122.5873 	EXP 	image_4: texRes = 128.0
122.5873 	EXP 	cue_file2: texRes = 128.0
122.5873 	EXP 	response_yes: texRes = 128.0
122.5873 	EXP 	response_no: texRes = 128.0
122.6272 	EXP 	image_3: texRes = 128.0
122.6272 	EXP 	image_4: texRes = 128.0
122.6272 	EXP 	cue_file2: texRes = 128.0
122.6272 	EXP 	response_yes: texRes = 128.0
122.6272 	EXP 	response_no: texRes = 128.0
122.6672 	EXP 	image_3: texRes = 128.0
122.6672 	EXP 	image_4: texRes = 128.0
122.6672 	EXP 	cue_file2: texRes = 128.0
122.6672 	EXP 	response_yes: texRes = 128.0
122.6672 	EXP 	response_no: texRes = 128.0
122.7069 	EXP 	image_3: texRes = 128.0
122.7069 	EXP 	image_4: texRes = 128.0
122.7069 	EXP 	cue_file2: texRes = 128.0
122.7069 	EXP 	response_yes: texRes = 128.0
122.7069 	EXP 	response_no: texRes = 128.0
122.7470 	EXP 	image_3: texRes = 128.0
122.7470 	EXP 	image_4: texRes = 128.0
122.7470 	EXP 	cue_file2: texRes = 128.0
122.7470 	EXP 	response_yes: texRes = 128.0
122.7470 	EXP 	response_no: texRes = 128.0
122.7871 	EXP 	image_3: texRes = 128.0
122.7871 	EXP 	image_4: texRes = 128.0
122.7871 	EXP 	cue_file2: texRes = 128.0
122.7871 	EXP 	response_yes: texRes = 128.0
122.7871 	EXP 	response_no: texRes = 128.0
122.8270 	EXP 	image_3: texRes = 128.0
122.8270 	EXP 	image_4: texRes = 128.0
122.8270 	EXP 	cue_file2: texRes = 128.0
122.8270 	EXP 	response_yes: texRes = 128.0
122.8270 	EXP 	response_no: texRes = 128.0
122.8671 	EXP 	image_3: texRes = 128.0
122.8671 	EXP 	image_4: texRes = 128.0
122.8671 	EXP 	cue_file2: texRes = 128.0
122.8671 	EXP 	response_yes: texRes = 128.0
122.8671 	EXP 	response_no: texRes = 128.0
122.9448 	EXP 	New trial (rep=0, index=15): OrderedDict([('Trial', 12), ('Order', 'Second_Order'), ('Block', 2.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/string viola_low-pitch_D_loud.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/percussion xylophone_high-pitch_Dtri_loud.wav'), ('Cue_File1', 'stimulus/audwhat_stim/match_blank.png'), ('Cue_File2', 'stimulus/audwhat_stim/match_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/match_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/match_no.png'), ('Match', 2.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Pitch'), ('Pair2_Dimension', 'Category'), ('Key', 2), ('Cue1_Duration', 5.25), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0.75), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 1), ('Sound1_Onset', 0.5), ('Sound2_Duration', 1), ('Sound2_Onset', 2.125), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
122.9834 	EXP 	image_3: texRes = 128.0
122.9834 	EXP 	image_4: texRes = 128.0
122.9834 	EXP 	cue_file2: texRes = 128.0
122.9834 	EXP 	response_yes: texRes = 128.0
122.9834 	EXP 	response_no: texRes = 128.0
122.9834 	EXP 	iti_blank: autoDraw = False
122.9834 	EXP 	fixation_text: autoDraw = False
122.9834 	EXP 	cue_file2: autoDraw = False
122.9834 	EXP 	image_3: autoDraw = False
122.9834 	EXP 	image_4: autoDraw = False
122.9834 	EXP 	sound_icon3: autoDraw = False
122.9834 	EXP 	sound_icon4: autoDraw = False
122.9834 	EXP 	response_yes: autoDraw = False
122.9834 	EXP 	response_no: autoDraw = False
122.9834 	EXP 	iti_blank: autoDraw = False
122.9834 	EXP 	image_3: texRes = 128.0
122.9834 	EXP 	image_4: texRes = 128.0
122.9834 	EXP 	cue_file2: texRes = 128.0
122.9834 	EXP 	response_yes: texRes = 128.0
122.9834 	EXP 	response_no: texRes = 128.0
122.9834 	EXP 	cue_file1: ori = 0.0
122.9834 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/match_blank.png'
122.9834 	EXP 	image_1: ori = 0.0
122.9834 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
122.9834 	EXP 	image_2: ori = 0.0
122.9834 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
122.9834 	EXP 	sound_icon1: ori = 0.0
122.9834 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
122.9834 	EXP 	sound_icon2: ori = 0.0
122.9834 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
122.9834 	EXP 	cue_file1: autoDraw = True
122.9834 	EXP 	image_1: autoDraw = True
122.9834 	EXP 	image_1: autoDraw = False
122.9834 	EXP 	image_2: autoDraw = True
122.9834 	EXP 	image_2: autoDraw = False
123.4370 	EXP 	sound_icon1: autoDraw = True
124.4234 	EXP 	sound_icon1: autoDraw = False
125.0589 	EXP 	sound_icon2: autoDraw = True
126.0572 	EXP 	sound_icon2: autoDraw = False
128.2293 	EXP 	cue_file1: autoDraw = False
128.2293 	EXP 	cue_file1: autoDraw = False
128.2293 	EXP 	image_1: autoDraw = False
128.2293 	EXP 	image_2: autoDraw = False
128.2293 	EXP 	sound_icon1: autoDraw = False
128.2293 	EXP 	sound_icon2: autoDraw = False
128.2293 	EXP 	image_blank_1: autoDraw = True
129.0807 	EXP 	image_blank_1: autoDraw = False
129.0807 	EXP 	image_blank_1: autoDraw = False
129.0807 	EXP 	cue_file2: ori = 0.0
129.0807 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/match_box.png'
129.0807 	EXP 	image_3: ori = 0.0
129.0807 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
129.0807 	EXP 	image_4: ori = 0.0
129.0807 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
129.0807 	EXP 	sound_icon3: ori = 0.0
129.0807 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
129.0807 	EXP 	sound_icon4: ori = 0.0
129.0807 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
129.0807 	EXP 	response_yes: ori = 0.0
129.0807 	EXP 	response_no: ori = 0.0
129.0807 	EXP 	image_3: texRes = 128.0
129.0807 	EXP 	image_4: texRes = 128.0
129.0807 	EXP 	cue_file2: texRes = 128.0
129.0807 	EXP 	response_yes: texRes = 128.0
129.0807 	EXP 	response_no: texRes = 128.0
129.0807 	EXP 	fixation_text: autoDraw = True
129.0807 	EXP 	fixation_text: autoDraw = False
129.0807 	EXP 	cue_file2: autoDraw = True
129.0807 	EXP 	image_3: autoDraw = True
129.0807 	EXP 	image_3: autoDraw = False
129.0807 	EXP 	image_4: autoDraw = True
129.0807 	EXP 	image_4: autoDraw = False
129.0807 	EXP 	response_yes: autoDraw = True
129.0807 	EXP 	response_no: autoDraw = True
129.1255 	EXP 	image_3: texRes = 128.0
129.1255 	EXP 	image_4: texRes = 128.0
129.1255 	EXP 	cue_file2: texRes = 128.0
129.1255 	EXP 	response_yes: texRes = 128.0
129.1255 	EXP 	response_no: texRes = 128.0
129.1703 	EXP 	image_3: texRes = 128.0
129.1703 	EXP 	image_4: texRes = 128.0
129.1703 	EXP 	cue_file2: texRes = 128.0
129.1703 	EXP 	response_yes: texRes = 128.0
129.1703 	EXP 	response_no: texRes = 128.0
129.2147 	EXP 	image_3: texRes = 128.0
129.2147 	EXP 	image_4: texRes = 128.0
129.2147 	EXP 	cue_file2: texRes = 128.0
129.2147 	EXP 	response_yes: texRes = 128.0
129.2147 	EXP 	response_no: texRes = 128.0
129.2593 	EXP 	image_3: texRes = 128.0
129.2593 	EXP 	image_4: texRes = 128.0
129.2593 	EXP 	cue_file2: texRes = 128.0
129.2593 	EXP 	response_yes: texRes = 128.0
129.2593 	EXP 	response_no: texRes = 128.0
129.3040 	EXP 	image_3: texRes = 128.0
129.3040 	EXP 	image_4: texRes = 128.0
129.3040 	EXP 	cue_file2: texRes = 128.0
129.3040 	EXP 	response_yes: texRes = 128.0
129.3040 	EXP 	response_no: texRes = 128.0
129.3490 	EXP 	image_3: texRes = 128.0
129.3490 	EXP 	image_4: texRes = 128.0
129.3490 	EXP 	cue_file2: texRes = 128.0
129.3490 	EXP 	response_yes: texRes = 128.0
129.3490 	EXP 	response_no: texRes = 128.0
129.3938 	EXP 	image_3: texRes = 128.0
129.3938 	EXP 	image_4: texRes = 128.0
129.3938 	EXP 	cue_file2: texRes = 128.0
129.3938 	EXP 	response_yes: texRes = 128.0
129.3938 	EXP 	response_no: texRes = 128.0
129.4386 	EXP 	image_3: texRes = 128.0
129.4386 	EXP 	image_4: texRes = 128.0
129.4386 	EXP 	cue_file2: texRes = 128.0
129.4386 	EXP 	response_yes: texRes = 128.0
129.4386 	EXP 	response_no: texRes = 128.0
129.4834 	EXP 	image_3: texRes = 128.0
129.4834 	EXP 	image_4: texRes = 128.0
129.4834 	EXP 	cue_file2: texRes = 128.0
129.4834 	EXP 	response_yes: texRes = 128.0
129.4834 	EXP 	response_no: texRes = 128.0
129.5286 	EXP 	image_3: texRes = 128.0
129.5286 	EXP 	image_4: texRes = 128.0
129.5286 	EXP 	cue_file2: texRes = 128.0
129.5286 	EXP 	response_yes: texRes = 128.0
129.5286 	EXP 	response_no: texRes = 128.0
129.5286 	EXP 	sound_icon3: autoDraw = True
129.5733 	EXP 	image_3: texRes = 128.0
129.5733 	EXP 	image_4: texRes = 128.0
129.5733 	EXP 	cue_file2: texRes = 128.0
129.5733 	EXP 	response_yes: texRes = 128.0
129.5733 	EXP 	response_no: texRes = 128.0
129.6187 	EXP 	image_3: texRes = 128.0
129.6187 	EXP 	image_4: texRes = 128.0
129.6187 	EXP 	cue_file2: texRes = 128.0
129.6187 	EXP 	response_yes: texRes = 128.0
129.6187 	EXP 	response_no: texRes = 128.0
129.6647 	EXP 	image_3: texRes = 128.0
129.6647 	EXP 	image_4: texRes = 128.0
129.6647 	EXP 	cue_file2: texRes = 128.0
129.6647 	EXP 	response_yes: texRes = 128.0
129.6647 	EXP 	response_no: texRes = 128.0
129.7108 	EXP 	image_3: texRes = 128.0
129.7108 	EXP 	image_4: texRes = 128.0
129.7108 	EXP 	cue_file2: texRes = 128.0
129.7108 	EXP 	response_yes: texRes = 128.0
129.7108 	EXP 	response_no: texRes = 128.0
129.7567 	EXP 	image_3: texRes = 128.0
129.7567 	EXP 	image_4: texRes = 128.0
129.7567 	EXP 	cue_file2: texRes = 128.0
129.7567 	EXP 	response_yes: texRes = 128.0
129.7567 	EXP 	response_no: texRes = 128.0
129.8013 	EXP 	image_3: texRes = 128.0
129.8013 	EXP 	image_4: texRes = 128.0
129.8013 	EXP 	cue_file2: texRes = 128.0
129.8013 	EXP 	response_yes: texRes = 128.0
129.8013 	EXP 	response_no: texRes = 128.0
129.8464 	EXP 	image_3: texRes = 128.0
129.8464 	EXP 	image_4: texRes = 128.0
129.8464 	EXP 	cue_file2: texRes = 128.0
129.8464 	EXP 	response_yes: texRes = 128.0
129.8464 	EXP 	response_no: texRes = 128.0
129.8915 	EXP 	image_3: texRes = 128.0
129.8915 	EXP 	image_4: texRes = 128.0
129.8915 	EXP 	cue_file2: texRes = 128.0
129.8915 	EXP 	response_yes: texRes = 128.0
129.8915 	EXP 	response_no: texRes = 128.0
129.9366 	EXP 	image_3: texRes = 128.0
129.9366 	EXP 	image_4: texRes = 128.0
129.9366 	EXP 	cue_file2: texRes = 128.0
129.9366 	EXP 	response_yes: texRes = 128.0
129.9366 	EXP 	response_no: texRes = 128.0
129.9818 	EXP 	image_3: texRes = 128.0
129.9818 	EXP 	image_4: texRes = 128.0
129.9818 	EXP 	cue_file2: texRes = 128.0
129.9818 	EXP 	response_yes: texRes = 128.0
129.9818 	EXP 	response_no: texRes = 128.0
130.0268 	EXP 	image_3: texRes = 128.0
130.0268 	EXP 	image_4: texRes = 128.0
130.0268 	EXP 	cue_file2: texRes = 128.0
130.0268 	EXP 	response_yes: texRes = 128.0
130.0268 	EXP 	response_no: texRes = 128.0
130.0719 	EXP 	image_3: texRes = 128.0
130.0719 	EXP 	image_4: texRes = 128.0
130.0719 	EXP 	cue_file2: texRes = 128.0
130.0719 	EXP 	response_yes: texRes = 128.0
130.0719 	EXP 	response_no: texRes = 128.0
130.1170 	EXP 	image_3: texRes = 128.0
130.1170 	EXP 	image_4: texRes = 128.0
130.1170 	EXP 	cue_file2: texRes = 128.0
130.1170 	EXP 	response_yes: texRes = 128.0
130.1170 	EXP 	response_no: texRes = 128.0
130.1615 	EXP 	image_3: texRes = 128.0
130.1615 	EXP 	image_4: texRes = 128.0
130.1615 	EXP 	cue_file2: texRes = 128.0
130.1615 	EXP 	response_yes: texRes = 128.0
130.1615 	EXP 	response_no: texRes = 128.0
130.2064 	EXP 	image_3: texRes = 128.0
130.2064 	EXP 	image_4: texRes = 128.0
130.2064 	EXP 	cue_file2: texRes = 128.0
130.2064 	EXP 	response_yes: texRes = 128.0
130.2064 	EXP 	response_no: texRes = 128.0
130.2517 	EXP 	image_3: texRes = 128.0
130.2517 	EXP 	image_4: texRes = 128.0
130.2517 	EXP 	cue_file2: texRes = 128.0
130.2517 	EXP 	response_yes: texRes = 128.0
130.2517 	EXP 	response_no: texRes = 128.0
130.2966 	EXP 	image_3: texRes = 128.0
130.2966 	EXP 	image_4: texRes = 128.0
130.2966 	EXP 	cue_file2: texRes = 128.0
130.2966 	EXP 	response_yes: texRes = 128.0
130.2966 	EXP 	response_no: texRes = 128.0
130.3424 	EXP 	image_3: texRes = 128.0
130.3424 	EXP 	image_4: texRes = 128.0
130.3424 	EXP 	cue_file2: texRes = 128.0
130.3424 	EXP 	response_yes: texRes = 128.0
130.3424 	EXP 	response_no: texRes = 128.0
130.3869 	EXP 	image_3: texRes = 128.0
130.3869 	EXP 	image_4: texRes = 128.0
130.3869 	EXP 	cue_file2: texRes = 128.0
130.3869 	EXP 	response_yes: texRes = 128.0
130.3869 	EXP 	response_no: texRes = 128.0
130.4329 	EXP 	image_3: texRes = 128.0
130.4329 	EXP 	image_4: texRes = 128.0
130.4329 	EXP 	cue_file2: texRes = 128.0
130.4329 	EXP 	response_yes: texRes = 128.0
130.4329 	EXP 	response_no: texRes = 128.0
130.4777 	EXP 	image_3: texRes = 128.0
130.4777 	EXP 	image_4: texRes = 128.0
130.4777 	EXP 	cue_file2: texRes = 128.0
130.4777 	EXP 	response_yes: texRes = 128.0
130.4777 	EXP 	response_no: texRes = 128.0
130.5228 	EXP 	image_3: texRes = 128.0
130.5228 	EXP 	image_4: texRes = 128.0
130.5228 	EXP 	cue_file2: texRes = 128.0
130.5228 	EXP 	response_yes: texRes = 128.0
130.5228 	EXP 	response_no: texRes = 128.0
130.5680 	EXP 	image_3: texRes = 128.0
130.5680 	EXP 	image_4: texRes = 128.0
130.5680 	EXP 	cue_file2: texRes = 128.0
130.5680 	EXP 	response_yes: texRes = 128.0
130.5680 	EXP 	response_no: texRes = 128.0
130.5680 	EXP 	sound_icon3: autoDraw = False
130.6130 	EXP 	image_3: texRes = 128.0
130.6130 	EXP 	image_4: texRes = 128.0
130.6130 	EXP 	cue_file2: texRes = 128.0
130.6130 	EXP 	response_yes: texRes = 128.0
130.6130 	EXP 	response_no: texRes = 128.0
130.6579 	EXP 	image_3: texRes = 128.0
130.6579 	EXP 	image_4: texRes = 128.0
130.6579 	EXP 	cue_file2: texRes = 128.0
130.6579 	EXP 	response_yes: texRes = 128.0
130.6579 	EXP 	response_no: texRes = 128.0
130.7029 	EXP 	image_3: texRes = 128.0
130.7029 	EXP 	image_4: texRes = 128.0
130.7029 	EXP 	cue_file2: texRes = 128.0
130.7029 	EXP 	response_yes: texRes = 128.0
130.7029 	EXP 	response_no: texRes = 128.0
130.7480 	EXP 	image_3: texRes = 128.0
130.7480 	EXP 	image_4: texRes = 128.0
130.7480 	EXP 	cue_file2: texRes = 128.0
130.7480 	EXP 	response_yes: texRes = 128.0
130.7480 	EXP 	response_no: texRes = 128.0
130.7931 	EXP 	image_3: texRes = 128.0
130.7931 	EXP 	image_4: texRes = 128.0
130.7931 	EXP 	cue_file2: texRes = 128.0
130.7931 	EXP 	response_yes: texRes = 128.0
130.7931 	EXP 	response_no: texRes = 128.0
130.8381 	EXP 	image_3: texRes = 128.0
130.8381 	EXP 	image_4: texRes = 128.0
130.8381 	EXP 	cue_file2: texRes = 128.0
130.8381 	EXP 	response_yes: texRes = 128.0
130.8381 	EXP 	response_no: texRes = 128.0
130.8836 	EXP 	image_3: texRes = 128.0
130.8836 	EXP 	image_4: texRes = 128.0
130.8836 	EXP 	cue_file2: texRes = 128.0
130.8836 	EXP 	response_yes: texRes = 128.0
130.8836 	EXP 	response_no: texRes = 128.0
130.9286 	EXP 	image_3: texRes = 128.0
130.9286 	EXP 	image_4: texRes = 128.0
130.9286 	EXP 	cue_file2: texRes = 128.0
130.9286 	EXP 	response_yes: texRes = 128.0
130.9286 	EXP 	response_no: texRes = 128.0
130.9736 	EXP 	image_3: texRes = 128.0
130.9736 	EXP 	image_4: texRes = 128.0
130.9736 	EXP 	cue_file2: texRes = 128.0
130.9736 	EXP 	response_yes: texRes = 128.0
130.9736 	EXP 	response_no: texRes = 128.0
131.0187 	EXP 	image_3: texRes = 128.0
131.0187 	EXP 	image_4: texRes = 128.0
131.0187 	EXP 	cue_file2: texRes = 128.0
