0.6670 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
33.8436 	EXP 	response_yes: texRes = 128.0
33.8436 	EXP 	response_no: texRes = 128.0
33.8913 	EXP 	image_3: texRes = 128.0
33.8913 	EXP 	image_4: texRes = 128.0
33.8913 	EXP 	cue_file2: texRes = 128.0
33.8913 	EXP 	response_yes: texRes = 128.0
33.8913 	EXP 	response_no: texRes = 128.0
33.9378 	EXP 	image_3: texRes = 128.0
33.9378 	EXP 	image_4: texRes = 128.0
33.9378 	EXP 	cue_file2: texRes = 128.0
33.9378 	EXP 	response_yes: texRes = 128.0
33.9378 	EXP 	response_no: texRes = 128.0
33.9843 	EXP 	image_3: texRes = 128.0
33.9843 	EXP 	image_4: texRes = 128.0
33.9843 	EXP 	cue_file2: texRes = 128.0
33.9843 	EXP 	response_yes: texRes = 128.0
33.9843 	EXP 	response_no: texRes = 128.0
34.0307 	EXP 	image_3: texRes = 128.0
34.0307 	EXP 	image_4: texRes = 128.0
34.0307 	EXP 	cue_file2: texRes = 128.0
34.0307 	EXP 	response_yes: texRes = 128.0
34.0307 	EXP 	response_no: texRes = 128.0
34.0773 	EXP 	image_3: texRes = 128.0
34.0773 	EXP 	image_4: texRes = 128.0
34.0773 	EXP 	cue_file2: texRes = 128.0
34.0773 	EXP 	response_yes: texRes = 128.0
34.0773 	EXP 	response_no: texRes = 128.0
34.1239 	EXP 	image_3: texRes = 128.0
34.1239 	EXP 	image_4: texRes = 128.0
34.1239 	EXP 	cue_file2: texRes = 128.0
34.1239 	EXP 	response_yes: texRes = 128.0
34.1239 	EXP 	response_no: texRes = 128.0
34.1705 	EXP 	image_3: texRes = 128.0
34.1705 	EXP 	image_4: texRes = 128.0
34.1705 	EXP 	cue_file2: texRes = 128.0
34.1705 	EXP 	response_yes: texRes = 128.0
34.1705 	EXP 	response_no: texRes = 128.0
34.2170 	EXP 	image_3: texRes = 128.0
34.2170 	EXP 	image_4: texRes = 128.0
34.2170 	EXP 	cue_file2: texRes = 128.0
34.2170 	EXP 	response_yes: texRes = 128.0
34.2170 	EXP 	response_no: texRes = 128.0
34.2634 	EXP 	image_3: texRes = 128.0
34.2634 	EXP 	image_4: texRes = 128.0
34.2634 	EXP 	cue_file2: texRes = 128.0
34.2634 	EXP 	response_yes: texRes = 128.0
34.2634 	EXP 	response_no: texRes = 128.0
34.3102 	EXP 	image_3: texRes = 128.0
34.3102 	EXP 	image_4: texRes = 128.0
34.3102 	EXP 	cue_file2: texRes = 128.0
34.3102 	EXP 	response_yes: texRes = 128.0
34.3102 	EXP 	response_no: texRes = 128.0
34.3564 	EXP 	image_3: texRes = 128.0
34.3564 	EXP 	image_4: texRes = 128.0
34.3564 	EXP 	cue_file2: texRes = 128.0
34.3564 	EXP 	response_yes: texRes = 128.0
34.3564 	EXP 	response_no: texRes = 128.0
34.4031 	EXP 	image_3: texRes = 128.0
34.4031 	EXP 	image_4: texRes = 128.0
34.4031 	EXP 	cue_file2: texRes = 128.0
34.4031 	EXP 	response_yes: texRes = 128.0
34.4031 	EXP 	response_no: texRes = 128.0
34.4500 	EXP 	image_3: texRes = 128.0
34.4500 	EXP 	image_4: texRes = 128.0
34.4500 	EXP 	cue_file2: texRes = 128.0
34.4500 	EXP 	response_yes: texRes = 128.0
34.4500 	EXP 	response_no: texRes = 128.0
34.4965 	EXP 	image_3: texRes = 128.0
34.4965 	EXP 	image_4: texRes = 128.0
34.4965 	EXP 	cue_file2: texRes = 128.0
34.4965 	EXP 	response_yes: texRes = 128.0
34.4965 	EXP 	response_no: texRes = 128.0
34.5429 	EXP 	image_3: texRes = 128.0
34.5429 	EXP 	image_4: texRes = 128.0
34.5429 	EXP 	cue_file2: texRes = 128.0
34.5429 	EXP 	response_yes: texRes = 128.0
34.5429 	EXP 	response_no: texRes = 128.0
34.5893 	EXP 	image_3: texRes = 128.0
34.5893 	EXP 	image_4: texRes = 128.0
34.5893 	EXP 	cue_file2: texRes = 128.0
34.5893 	EXP 	response_yes: texRes = 128.0
34.5893 	EXP 	response_no: texRes = 128.0
34.6355 	EXP 	image_3: texRes = 128.0
34.6355 	EXP 	image_4: texRes = 128.0
34.6355 	EXP 	cue_file2: texRes = 128.0
34.6355 	EXP 	response_yes: texRes = 128.0
34.6355 	EXP 	response_no: texRes = 128.0
34.6845 	EXP 	image_3: texRes = 128.0
34.6845 	EXP 	image_4: texRes = 128.0
34.6845 	EXP 	cue_file2: texRes = 128.0
34.6845 	EXP 	response_yes: texRes = 128.0
34.6845 	EXP 	response_no: texRes = 128.0
34.7313 	EXP 	image_3: texRes = 128.0
34.7313 	EXP 	image_4: texRes = 128.0
34.7313 	EXP 	cue_file2: texRes = 128.0
34.7313 	EXP 	response_yes: texRes = 128.0
34.7313 	EXP 	response_no: texRes = 128.0
34.7776 	EXP 	image_3: texRes = 128.0
34.7776 	EXP 	image_4: texRes = 128.0
34.7776 	EXP 	cue_file2: texRes = 128.0
34.7776 	EXP 	response_yes: texRes = 128.0
34.7776 	EXP 	response_no: texRes = 128.0
34.8242 	EXP 	image_3: texRes = 128.0
34.8242 	EXP 	image_4: texRes = 128.0
34.8242 	EXP 	cue_file2: texRes = 128.0
34.8242 	EXP 	response_yes: texRes = 128.0
34.8242 	EXP 	response_no: texRes = 128.0
34.8710 	EXP 	image_3: texRes = 128.0
34.8710 	EXP 	image_4: texRes = 128.0
34.8710 	EXP 	cue_file2: texRes = 128.0
34.8710 	EXP 	response_yes: texRes = 128.0
34.8710 	EXP 	response_no: texRes = 128.0
34.9176 	EXP 	image_3: texRes = 128.0
34.9176 	EXP 	image_4: texRes = 128.0
34.9176 	EXP 	cue_file2: texRes = 128.0
34.9176 	EXP 	response_yes: texRes = 128.0
34.9176 	EXP 	response_no: texRes = 128.0
34.9638 	EXP 	image_3: texRes = 128.0
34.9638 	EXP 	image_4: texRes = 128.0
34.9638 	EXP 	cue_file2: texRes = 128.0
34.9638 	EXP 	response_yes: texRes = 128.0
34.9638 	EXP 	response_no: texRes = 128.0
35.0102 	EXP 	image_3: texRes = 128.0
35.0102 	EXP 	image_4: texRes = 128.0
35.0102 	EXP 	cue_file2: texRes = 128.0
35.0102 	EXP 	response_yes: texRes = 128.0
35.0102 	EXP 	response_no: texRes = 128.0
35.0567 	EXP 	image_3: texRes = 128.0
35.0567 	EXP 	image_4: texRes = 128.0
35.0567 	EXP 	cue_file2: texRes = 128.0
35.0567 	EXP 	response_yes: texRes = 128.0
35.0567 	EXP 	response_no: texRes = 128.0
35.1031 	EXP 	image_3: texRes = 128.0
35.1031 	EXP 	image_4: texRes = 128.0
35.1031 	EXP 	cue_file2: texRes = 128.0
35.1031 	EXP 	response_yes: texRes = 128.0
35.1031 	EXP 	response_no: texRes = 128.0
35.1494 	EXP 	image_3: texRes = 128.0
35.1494 	EXP 	image_4: texRes = 128.0
35.1494 	EXP 	cue_file2: texRes = 128.0
35.1494 	EXP 	response_yes: texRes = 128.0
35.1494 	EXP 	response_no: texRes = 128.0
35.1959 	EXP 	image_3: texRes = 128.0
35.1959 	EXP 	image_4: texRes = 128.0
35.1959 	EXP 	cue_file2: texRes = 128.0
35.1959 	EXP 	response_yes: texRes = 128.0
35.1959 	EXP 	response_no: texRes = 128.0
35.2425 	EXP 	image_3: texRes = 128.0
35.2425 	EXP 	image_4: texRes = 128.0
35.2425 	EXP 	cue_file2: texRes = 128.0
35.2425 	EXP 	response_yes: texRes = 128.0
35.2425 	EXP 	response_no: texRes = 128.0
35.2889 	EXP 	image_3: texRes = 128.0
35.2889 	EXP 	image_4: texRes = 128.0
35.2889 	EXP 	cue_file2: texRes = 128.0
35.2889 	EXP 	response_yes: texRes = 128.0
35.2889 	EXP 	response_no: texRes = 128.0
35.3356 	EXP 	image_3: texRes = 128.0
35.3356 	EXP 	image_4: texRes = 128.0
35.3356 	EXP 	cue_file2: texRes = 128.0
35.3356 	EXP 	response_yes: texRes = 128.0
35.3356 	EXP 	response_no: texRes = 128.0
35.3821 	EXP 	image_3: texRes = 128.0
35.3821 	EXP 	image_4: texRes = 128.0
35.3821 	EXP 	cue_file2: texRes = 128.0
35.3821 	EXP 	response_yes: texRes = 128.0
35.3821 	EXP 	response_no: texRes = 128.0
35.4286 	DATA 	Keypress: 5
35.4297 	EXP 	image_3: texRes = 128.0
35.4297 	EXP 	image_4: texRes = 128.0
35.4297 	EXP 	cue_file2: texRes = 128.0
35.4297 	EXP 	response_yes: texRes = 128.0
35.4297 	EXP 	response_no: texRes = 128.0
35.4766 	EXP 	image_3: texRes = 128.0
35.4766 	EXP 	image_4: texRes = 128.0
35.4766 	EXP 	cue_file2: texRes = 128.0
35.4766 	EXP 	response_yes: texRes = 128.0
35.4766 	EXP 	response_no: texRes = 128.0
35.5229 	EXP 	image_3: texRes = 128.0
35.5229 	EXP 	image_4: texRes = 128.0
35.5229 	EXP 	cue_file2: texRes = 128.0
35.5229 	EXP 	response_yes: texRes = 128.0
35.5229 	EXP 	response_no: texRes = 128.0
35.5695 	EXP 	image_3: texRes = 128.0
35.5695 	EXP 	image_4: texRes = 128.0
35.5695 	EXP 	cue_file2: texRes = 128.0
35.5695 	EXP 	response_yes: texRes = 128.0
35.5695 	EXP 	response_no: texRes = 128.0
35.6162 	EXP 	image_3: texRes = 128.0
35.6162 	EXP 	image_4: texRes = 128.0
35.6162 	EXP 	cue_file2: texRes = 128.0
35.6162 	EXP 	response_yes: texRes = 128.0
35.6162 	EXP 	response_no: texRes = 128.0
35.6625 	EXP 	image_3: texRes = 128.0
35.6625 	EXP 	image_4: texRes = 128.0
35.6625 	EXP 	cue_file2: texRes = 128.0
35.6625 	EXP 	response_yes: texRes = 128.0
35.6625 	EXP 	response_no: texRes = 128.0
35.7091 	EXP 	image_3: texRes = 128.0
35.7091 	EXP 	image_4: texRes = 128.0
35.7091 	EXP 	cue_file2: texRes = 128.0
35.7091 	EXP 	response_yes: texRes = 128.0
35.7091 	EXP 	response_no: texRes = 128.0
35.7559 	EXP 	image_3: texRes = 128.0
35.7559 	EXP 	image_4: texRes = 128.0
35.7559 	EXP 	cue_file2: texRes = 128.0
35.7559 	EXP 	response_yes: texRes = 128.0
35.7559 	EXP 	response_no: texRes = 128.0
35.8024 	EXP 	image_3: texRes = 128.0
35.8024 	EXP 	image_4: texRes = 128.0
35.8024 	EXP 	cue_file2: texRes = 128.0
35.8024 	EXP 	response_yes: texRes = 128.0
35.8024 	EXP 	response_no: texRes = 128.0
35.8489 	EXP 	image_3: texRes = 128.0
35.8489 	EXP 	image_4: texRes = 128.0
35.8489 	EXP 	cue_file2: texRes = 128.0
35.8489 	EXP 	response_yes: texRes = 128.0
35.8489 	EXP 	response_no: texRes = 128.0
35.8954 	EXP 	image_3: texRes = 128.0
35.8954 	EXP 	image_4: texRes = 128.0
35.8954 	EXP 	cue_file2: texRes = 128.0
35.8954 	EXP 	response_yes: texRes = 128.0
35.8954 	EXP 	response_no: texRes = 128.0
35.9418 	EXP 	image_3: texRes = 128.0
35.9418 	EXP 	image_4: texRes = 128.0
35.9418 	EXP 	cue_file2: texRes = 128.0
35.9418 	EXP 	response_yes: texRes = 128.0
35.9418 	EXP 	response_no: texRes = 128.0
35.9881 	EXP 	image_3: texRes = 128.0
35.9881 	EXP 	image_4: texRes = 128.0
35.9881 	EXP 	cue_file2: texRes = 128.0
35.9881 	EXP 	response_yes: texRes = 128.0
35.9881 	EXP 	response_no: texRes = 128.0
36.0348 	EXP 	image_3: texRes = 128.0
36.0348 	EXP 	image_4: texRes = 128.0
36.0348 	EXP 	cue_file2: texRes = 128.0
36.0348 	EXP 	response_yes: texRes = 128.0
36.0348 	EXP 	response_no: texRes = 128.0
36.0809 	EXP 	image_3: texRes = 128.0
36.0809 	EXP 	image_4: texRes = 128.0
36.0809 	EXP 	cue_file2: texRes = 128.0
36.0809 	EXP 	response_yes: texRes = 128.0
36.0809 	EXP 	response_no: texRes = 128.0
36.1275 	EXP 	image_3: texRes = 128.0
36.1275 	EXP 	image_4: texRes = 128.0
36.1275 	EXP 	cue_file2: texRes = 128.0
36.1275 	EXP 	response_yes: texRes = 128.0
36.1275 	EXP 	response_no: texRes = 128.0
36.1738 	EXP 	image_3: texRes = 128.0
36.1738 	EXP 	image_4: texRes = 128.0
36.1738 	EXP 	cue_file2: texRes = 128.0
36.1738 	EXP 	response_yes: texRes = 128.0
36.1738 	EXP 	response_no: texRes = 128.0
36.2205 	EXP 	image_3: texRes = 128.0
36.2205 	EXP 	image_4: texRes = 128.0
36.2205 	EXP 	cue_file2: texRes = 128.0
36.2205 	EXP 	response_yes: texRes = 128.0
36.2205 	EXP 	response_no: texRes = 128.0
36.2668 	EXP 	image_3: texRes = 128.0
36.2668 	EXP 	image_4: texRes = 128.0
36.2668 	EXP 	cue_file2: texRes = 128.0
36.2668 	EXP 	response_yes: texRes = 128.0
36.2668 	EXP 	response_no: texRes = 128.0
36.3130 	EXP 	image_3: texRes = 128.0
36.3130 	EXP 	image_4: texRes = 128.0
36.3130 	EXP 	cue_file2: texRes = 128.0
36.3130 	EXP 	response_yes: texRes = 128.0
36.3130 	EXP 	response_no: texRes = 128.0
36.3593 	EXP 	image_3: texRes = 128.0
36.3593 	EXP 	image_4: texRes = 128.0
36.3593 	EXP 	cue_file2: texRes = 128.0
36.3593 	EXP 	response_yes: texRes = 128.0
36.3593 	EXP 	response_no: texRes = 128.0
36.4061 	EXP 	image_3: texRes = 128.0
36.4061 	EXP 	image_4: texRes = 128.0
36.4061 	EXP 	cue_file2: texRes = 128.0
36.4061 	EXP 	response_yes: texRes = 128.0
36.4061 	EXP 	response_no: texRes = 128.0
36.4524 	EXP 	image_3: texRes = 128.0
36.4524 	EXP 	image_4: texRes = 128.0
36.4524 	EXP 	cue_file2: texRes = 128.0
36.4524 	EXP 	response_yes: texRes = 128.0
36.4524 	EXP 	response_no: texRes = 128.0
36.4988 	EXP 	image_3: texRes = 128.0
36.4988 	EXP 	image_4: texRes = 128.0
36.4988 	EXP 	cue_file2: texRes = 128.0
36.4988 	EXP 	response_yes: texRes = 128.0
36.4988 	EXP 	response_no: texRes = 128.0
36.5452 	EXP 	image_3: texRes = 128.0
36.5452 	EXP 	image_4: texRes = 128.0
36.5452 	EXP 	cue_file2: texRes = 128.0
36.5452 	EXP 	response_yes: texRes = 128.0
36.5452 	EXP 	response_no: texRes = 128.0
36.5921 	EXP 	image_3: texRes = 128.0
36.5921 	EXP 	image_4: texRes = 128.0
36.5921 	EXP 	cue_file2: texRes = 128.0
36.5921 	EXP 	response_yes: texRes = 128.0
36.5921 	EXP 	response_no: texRes = 128.0
36.6386 	EXP 	image_3: texRes = 128.0
36.6386 	EXP 	image_4: texRes = 128.0
36.6386 	EXP 	cue_file2: texRes = 128.0
36.6386 	EXP 	response_yes: texRes = 128.0
36.6386 	EXP 	response_no: texRes = 128.0
36.6854 	EXP 	image_3: texRes = 128.0
36.6854 	EXP 	image_4: texRes = 128.0
36.6854 	EXP 	cue_file2: texRes = 128.0
36.6854 	EXP 	response_yes: texRes = 128.0
36.6854 	EXP 	response_no: texRes = 128.0
36.7319 	EXP 	image_3: texRes = 128.0
36.7319 	EXP 	image_4: texRes = 128.0
36.7319 	EXP 	cue_file2: texRes = 128.0
36.7319 	EXP 	response_yes: texRes = 128.0
36.7319 	EXP 	response_no: texRes = 128.0
36.7784 	EXP 	image_3: texRes = 128.0
36.7784 	EXP 	image_4: texRes = 128.0
36.7784 	EXP 	cue_file2: texRes = 128.0
36.7784 	EXP 	response_yes: texRes = 128.0
36.7784 	EXP 	response_no: texRes = 128.0
36.8264 	EXP 	image_3: texRes = 128.0
36.8264 	EXP 	image_4: texRes = 128.0
36.8264 	EXP 	cue_file2: texRes = 128.0
36.8264 	EXP 	response_yes: texRes = 128.0
36.8264 	EXP 	response_no: texRes = 128.0
36.8264 	EXP 	iti_blank: autoDraw = True
36.8264 	EXP 	iti_blank: autoDraw = False
36.8726 	EXP 	image_3: texRes = 128.0
36.8726 	EXP 	image_4: texRes = 128.0
36.8726 	EXP 	cue_file2: texRes = 128.0
36.8726 	EXP 	response_yes: texRes = 128.0
36.8726 	EXP 	response_no: texRes = 128.0
36.9196 	EXP 	image_3: texRes = 128.0
36.9196 	EXP 	image_4: texRes = 128.0
36.9196 	EXP 	cue_file2: texRes = 128.0
36.9196 	EXP 	response_yes: texRes = 128.0
36.9196 	EXP 	response_no: texRes = 128.0
36.9662 	EXP 	image_3: texRes = 128.0
36.9662 	EXP 	image_4: texRes = 128.0
36.9662 	EXP 	cue_file2: texRes = 128.0
36.9662 	EXP 	response_yes: texRes = 128.0
36.9662 	EXP 	response_no: texRes = 128.0
37.0125 	EXP 	image_3: texRes = 128.0
37.0125 	EXP 	image_4: texRes = 128.0
37.0125 	EXP 	cue_file2: texRes = 128.0
37.0125 	EXP 	response_yes: texRes = 128.0
37.0125 	EXP 	response_no: texRes = 128.0
37.0589 	EXP 	image_3: texRes = 128.0
37.0589 	EXP 	image_4: texRes = 128.0
37.0589 	EXP 	cue_file2: texRes = 128.0
37.0589 	EXP 	response_yes: texRes = 128.0
37.0589 	EXP 	response_no: texRes = 128.0
37.1054 	EXP 	image_3: texRes = 128.0
37.1054 	EXP 	image_4: texRes = 128.0
37.1054 	EXP 	cue_file2: texRes = 128.0
37.1054 	EXP 	response_yes: texRes = 128.0
37.1054 	EXP 	response_no: texRes = 128.0
37.1526 	EXP 	image_3: texRes = 128.0
37.1526 	EXP 	image_4: texRes = 128.0
37.1526 	EXP 	cue_file2: texRes = 128.0
37.1526 	EXP 	response_yes: texRes = 128.0
37.1526 	EXP 	response_no: texRes = 128.0
37.1989 	EXP 	image_3: texRes = 128.0
37.1989 	EXP 	image_4: texRes = 128.0
37.1989 	EXP 	cue_file2: texRes = 128.0
37.1989 	EXP 	response_yes: texRes = 128.0
37.1989 	EXP 	response_no: texRes = 128.0
37.2453 	EXP 	image_3: texRes = 128.0
37.2453 	EXP 	image_4: texRes = 128.0
37.2453 	EXP 	cue_file2: texRes = 128.0
37.2453 	EXP 	response_yes: texRes = 128.0
37.2453 	EXP 	response_no: texRes = 128.0
37.2915 	EXP 	image_3: texRes = 128.0
37.2915 	EXP 	image_4: texRes = 128.0
37.2915 	EXP 	cue_file2: texRes = 128.0
37.2915 	EXP 	response_yes: texRes = 128.0
37.2915 	EXP 	response_no: texRes = 128.0
37.3382 	EXP 	image_3: texRes = 128.0
37.3382 	EXP 	image_4: texRes = 128.0
37.3382 	EXP 	cue_file2: texRes = 128.0
37.3382 	EXP 	response_yes: texRes = 128.0
37.3382 	EXP 	response_no: texRes = 128.0
37.3847 	EXP 	image_3: texRes = 128.0
37.3847 	EXP 	image_4: texRes = 128.0
37.3847 	EXP 	cue_file2: texRes = 128.0
37.3847 	EXP 	response_yes: texRes = 128.0
37.3847 	EXP 	response_no: texRes = 128.0
37.4312 	DATA 	Keypress: 5
37.4324 	EXP 	image_3: texRes = 128.0
37.4324 	EXP 	image_4: texRes = 128.0
37.4324 	EXP 	cue_file2: texRes = 128.0
37.4324 	EXP 	response_yes: texRes = 128.0
37.4324 	EXP 	response_no: texRes = 128.0
37.4794 	EXP 	image_3: texRes = 128.0
37.4794 	EXP 	image_4: texRes = 128.0
37.4794 	EXP 	cue_file2: texRes = 128.0
37.4794 	EXP 	response_yes: texRes = 128.0
37.4794 	EXP 	response_no: texRes = 128.0
37.5258 	EXP 	image_3: texRes = 128.0
37.5258 	EXP 	image_4: texRes = 128.0
37.5258 	EXP 	cue_file2: texRes = 128.0
37.5258 	EXP 	response_yes: texRes = 128.0
37.5258 	EXP 	response_no: texRes = 128.0
37.5728 	EXP 	image_3: texRes = 128.0
37.5728 	EXP 	image_4: texRes = 128.0
37.5728 	EXP 	cue_file2: texRes = 128.0
37.5728 	EXP 	response_yes: texRes = 128.0
37.5728 	EXP 	response_no: texRes = 128.0
37.6190 	EXP 	image_3: texRes = 128.0
37.6190 	EXP 	image_4: texRes = 128.0
37.6190 	EXP 	cue_file2: texRes = 128.0
37.6190 	EXP 	response_yes: texRes = 128.0
37.6190 	EXP 	response_no: texRes = 128.0
37.6657 	EXP 	image_3: texRes = 128.0
37.6657 	EXP 	image_4: texRes = 128.0
37.6657 	EXP 	cue_file2: texRes = 128.0
37.6657 	EXP 	response_yes: texRes = 128.0
37.6657 	EXP 	response_no: texRes = 128.0
37.7123 	EXP 	image_3: texRes = 128.0
37.7123 	EXP 	image_4: texRes = 128.0
37.7123 	EXP 	cue_file2: texRes = 128.0
37.7123 	EXP 	response_yes: texRes = 128.0
37.7123 	EXP 	response_no: texRes = 128.0
37.7587 	EXP 	image_3: texRes = 128.0
37.7587 	EXP 	image_4: texRes = 128.0
37.7587 	EXP 	cue_file2: texRes = 128.0
37.7587 	EXP 	response_yes: texRes = 128.0
37.7587 	EXP 	response_no: texRes = 128.0
37.8049 	EXP 	image_3: texRes = 128.0
37.8049 	EXP 	image_4: texRes = 128.0
37.8049 	EXP 	cue_file2: texRes = 128.0
37.8049 	EXP 	response_yes: texRes = 128.0
37.8049 	EXP 	response_no: texRes = 128.0
37.8515 	EXP 	image_3: texRes = 128.0
37.8515 	EXP 	image_4: texRes = 128.0
37.8515 	EXP 	cue_file2: texRes = 128.0
37.8515 	EXP 	response_yes: texRes = 128.0
37.8515 	EXP 	response_no: texRes = 128.0
37.8982 	EXP 	image_3: texRes = 128.0
37.8982 	EXP 	image_4: texRes = 128.0
37.8982 	EXP 	cue_file2: texRes = 128.0
37.8982 	EXP 	response_yes: texRes = 128.0
37.8982 	EXP 	response_no: texRes = 128.0
37.9447 	EXP 	image_3: texRes = 128.0
37.9447 	EXP 	image_4: texRes = 128.0
37.9447 	EXP 	cue_file2: texRes = 128.0
37.9447 	EXP 	response_yes: texRes = 128.0
37.9447 	EXP 	response_no: texRes = 128.0
37.9916 	EXP 	image_3: texRes = 128.0
37.9916 	EXP 	image_4: texRes = 128.0
37.9916 	EXP 	cue_file2: texRes = 128.0
37.9916 	EXP 	response_yes: texRes = 128.0
37.9916 	EXP 	response_no: texRes = 128.0
38.0380 	EXP 	image_3: texRes = 128.0
38.0380 	EXP 	image_4: texRes = 128.0
38.0380 	EXP 	cue_file2: texRes = 128.0
38.0380 	EXP 	response_yes: texRes = 128.0
38.0380 	EXP 	response_no: texRes = 128.0
38.0845 	EXP 	image_3: texRes = 128.0
38.0845 	EXP 	image_4: texRes = 128.0
38.0845 	EXP 	cue_file2: texRes = 128.0
38.0845 	EXP 	response_yes: texRes = 128.0
38.0845 	EXP 	response_no: texRes = 128.0
38.1310 	EXP 	image_3: texRes = 128.0
38.1310 	EXP 	image_4: texRes = 128.0
38.1310 	EXP 	cue_file2: texRes = 128.0
38.1310 	EXP 	response_yes: texRes = 128.0
38.1310 	EXP 	response_no: texRes = 128.0
38.1775 	EXP 	image_3: texRes = 128.0
38.1775 	EXP 	image_4: texRes = 128.0
38.1775 	EXP 	cue_file2: texRes = 128.0
38.1775 	EXP 	response_yes: texRes = 128.0
38.1775 	EXP 	response_no: texRes = 128.0
38.2240 	EXP 	image_3: texRes = 128.0
38.2240 	EXP 	image_4: texRes = 128.0
38.2240 	EXP 	cue_file2: texRes = 128.0
38.2240 	EXP 	response_yes: texRes = 128.0
38.2240 	EXP 	response_no: texRes = 128.0
38.2706 	EXP 	image_3: texRes = 128.0
38.2706 	EXP 	image_4: texRes = 128.0
38.2706 	EXP 	cue_file2: texRes = 128.0
38.2706 	EXP 	response_yes: texRes = 128.0
38.2706 	EXP 	response_no: texRes = 128.0
38.3171 	EXP 	image_3: texRes = 128.0
38.3171 	EXP 	image_4: texRes = 128.0
38.3171 	EXP 	cue_file2: texRes = 128.0
38.3171 	EXP 	response_yes: texRes = 128.0
38.3171 	EXP 	response_no: texRes = 128.0
38.3636 	EXP 	image_3: texRes = 128.0
38.3636 	EXP 	image_4: texRes = 128.0
38.3636 	EXP 	cue_file2: texRes = 128.0
38.3636 	EXP 	response_yes: texRes = 128.0
38.3636 	EXP 	response_no: texRes = 128.0
38.4097 	EXP 	image_3: texRes = 128.0
38.4097 	EXP 	image_4: texRes = 128.0
38.4097 	EXP 	cue_file2: texRes = 128.0
38.4097 	EXP 	response_yes: texRes = 128.0
38.4097 	EXP 	response_no: texRes = 128.0
38.4565 	EXP 	image_3: texRes = 128.0
38.4565 	EXP 	image_4: texRes = 128.0
38.4565 	EXP 	cue_file2: texRes = 128.0
38.4565 	EXP 	response_yes: texRes = 128.0
38.4565 	EXP 	response_no: texRes = 128.0
38.5028 	EXP 	image_3: texRes = 128.0
38.5028 	EXP 	image_4: texRes = 128.0
38.5028 	EXP 	cue_file2: texRes = 128.0
