7.5373 	WARNING 	Requested an unavailable screen number - using first available.
40.6249 	EXP 	response_yes: texRes = 128.0
40.6249 	EXP 	response_no: texRes = 128.0
40.6715 	EXP 	image_3: texRes = 128.0
40.6715 	EXP 	image_4: texRes = 128.0
40.6715 	EXP 	cue_file2: texRes = 128.0
40.6715 	EXP 	response_yes: texRes = 128.0
40.6715 	EXP 	response_no: texRes = 128.0
40.7187 	EXP 	image_3: texRes = 128.0
40.7187 	EXP 	image_4: texRes = 128.0
40.7187 	EXP 	cue_file2: texRes = 128.0
40.7187 	EXP 	response_yes: texRes = 128.0
40.7187 	EXP 	response_no: texRes = 128.0
40.7655 	EXP 	image_3: texRes = 128.0
40.7655 	EXP 	image_4: texRes = 128.0
40.7655 	EXP 	cue_file2: texRes = 128.0
40.7655 	EXP 	response_yes: texRes = 128.0
40.7655 	EXP 	response_no: texRes = 128.0
40.8127 	EXP 	image_3: texRes = 128.0
40.8127 	EXP 	image_4: texRes = 128.0
40.8127 	EXP 	cue_file2: texRes = 128.0
40.8127 	EXP 	response_yes: texRes = 128.0
40.8127 	EXP 	response_no: texRes = 128.0
40.8626 	EXP 	image_3: texRes = 128.0
40.8626 	EXP 	image_4: texRes = 128.0
40.8626 	EXP 	cue_file2: texRes = 128.0
40.8626 	EXP 	response_yes: texRes = 128.0
40.8626 	EXP 	response_no: texRes = 128.0
40.9097 	EXP 	image_3: texRes = 128.0
40.9097 	EXP 	image_4: texRes = 128.0
40.9097 	EXP 	cue_file2: texRes = 128.0
40.9097 	EXP 	response_yes: texRes = 128.0
40.9097 	EXP 	response_no: texRes = 128.0
40.9568 	EXP 	image_3: texRes = 128.0
40.9568 	EXP 	image_4: texRes = 128.0
40.9568 	EXP 	cue_file2: texRes = 128.0
40.9568 	EXP 	response_yes: texRes = 128.0
40.9568 	EXP 	response_no: texRes = 128.0
41.0051 	EXP 	image_3: texRes = 128.0
41.0051 	EXP 	image_4: texRes = 128.0
41.0051 	EXP 	cue_file2: texRes = 128.0
41.0051 	EXP 	response_yes: texRes = 128.0
41.0051 	EXP 	response_no: texRes = 128.0
41.0519 	EXP 	image_3: texRes = 128.0
41.0519 	EXP 	image_4: texRes = 128.0
41.0519 	EXP 	cue_file2: texRes = 128.0
41.0519 	EXP 	response_yes: texRes = 128.0
41.0519 	EXP 	response_no: texRes = 128.0
41.0994 	EXP 	image_3: texRes = 128.0
41.0994 	EXP 	image_4: texRes = 128.0
41.0994 	EXP 	cue_file2: texRes = 128.0
41.0994 	EXP 	response_yes: texRes = 128.0
41.0994 	EXP 	response_no: texRes = 128.0
41.1462 	EXP 	image_3: texRes = 128.0
41.1462 	EXP 	image_4: texRes = 128.0
41.1462 	EXP 	cue_file2: texRes = 128.0
41.1462 	EXP 	response_yes: texRes = 128.0
41.1462 	EXP 	response_no: texRes = 128.0
41.1935 	EXP 	image_3: texRes = 128.0
41.1935 	EXP 	image_4: texRes = 128.0
41.1935 	EXP 	cue_file2: texRes = 128.0
41.1935 	EXP 	response_yes: texRes = 128.0
41.1935 	EXP 	response_no: texRes = 128.0
41.2405 	EXP 	image_3: texRes = 128.0
41.2405 	EXP 	image_4: texRes = 128.0
41.2405 	EXP 	cue_file2: texRes = 128.0
41.2405 	EXP 	response_yes: texRes = 128.0
41.2405 	EXP 	response_no: texRes = 128.0
41.2871 	EXP 	image_3: texRes = 128.0
41.2871 	EXP 	image_4: texRes = 128.0
41.2871 	EXP 	cue_file2: texRes = 128.0
41.2871 	EXP 	response_yes: texRes = 128.0
41.2871 	EXP 	response_no: texRes = 128.0
41.3339 	EXP 	image_3: texRes = 128.0
41.3339 	EXP 	image_4: texRes = 128.0
41.3339 	EXP 	cue_file2: texRes = 128.0
41.3339 	EXP 	response_yes: texRes = 128.0
41.3339 	EXP 	response_no: texRes = 128.0
41.3805 	EXP 	image_3: texRes = 128.0
41.3805 	EXP 	image_4: texRes = 128.0
41.3805 	EXP 	cue_file2: texRes = 128.0
41.3805 	EXP 	response_yes: texRes = 128.0
41.3805 	EXP 	response_no: texRes = 128.0
41.4277 	EXP 	image_3: texRes = 128.0
41.4277 	EXP 	image_4: texRes = 128.0
41.4277 	EXP 	cue_file2: texRes = 128.0
41.4277 	EXP 	response_yes: texRes = 128.0
41.4277 	EXP 	response_no: texRes = 128.0
41.4760 	EXP 	image_3: texRes = 128.0
41.4760 	EXP 	image_4: texRes = 128.0
41.4760 	EXP 	cue_file2: texRes = 128.0
41.4760 	EXP 	response_yes: texRes = 128.0
41.4760 	EXP 	response_no: texRes = 128.0
41.5226 	EXP 	image_3: texRes = 128.0
41.5226 	EXP 	image_4: texRes = 128.0
41.5226 	EXP 	cue_file2: texRes = 128.0
41.5226 	EXP 	response_yes: texRes = 128.0
41.5226 	EXP 	response_no: texRes = 128.0
41.5697 	EXP 	image_3: texRes = 128.0
41.5697 	EXP 	image_4: texRes = 128.0
41.5697 	EXP 	cue_file2: texRes = 128.0
41.5697 	EXP 	response_yes: texRes = 128.0
41.5697 	EXP 	response_no: texRes = 128.0
41.6166 	EXP 	image_3: texRes = 128.0
41.6166 	EXP 	image_4: texRes = 128.0
41.6166 	EXP 	cue_file2: texRes = 128.0
41.6166 	EXP 	response_yes: texRes = 128.0
41.6166 	EXP 	response_no: texRes = 128.0
41.6639 	EXP 	image_3: texRes = 128.0
41.6639 	EXP 	image_4: texRes = 128.0
41.6639 	EXP 	cue_file2: texRes = 128.0
41.6639 	EXP 	response_yes: texRes = 128.0
41.6639 	EXP 	response_no: texRes = 128.0
41.7114 	EXP 	image_3: texRes = 128.0
41.7114 	EXP 	image_4: texRes = 128.0
41.7114 	EXP 	cue_file2: texRes = 128.0
41.7114 	EXP 	response_yes: texRes = 128.0
41.7114 	EXP 	response_no: texRes = 128.0
41.7581 	EXP 	image_3: texRes = 128.0
41.7581 	EXP 	image_4: texRes = 128.0
41.7581 	EXP 	cue_file2: texRes = 128.0
41.7581 	EXP 	response_yes: texRes = 128.0
41.7581 	EXP 	response_no: texRes = 128.0
41.8047 	EXP 	image_3: texRes = 128.0
41.8047 	EXP 	image_4: texRes = 128.0
41.8047 	EXP 	cue_file2: texRes = 128.0
41.8047 	EXP 	response_yes: texRes = 128.0
41.8047 	EXP 	response_no: texRes = 128.0
41.8516 	EXP 	image_3: texRes = 128.0
41.8516 	EXP 	image_4: texRes = 128.0
41.8516 	EXP 	cue_file2: texRes = 128.0
41.8516 	EXP 	response_yes: texRes = 128.0
41.8516 	EXP 	response_no: texRes = 128.0
41.8986 	EXP 	image_3: texRes = 128.0
41.8986 	EXP 	image_4: texRes = 128.0
41.8986 	EXP 	cue_file2: texRes = 128.0
41.8986 	EXP 	response_yes: texRes = 128.0
41.8986 	EXP 	response_no: texRes = 128.0
41.9472 	EXP 	image_3: texRes = 128.0
41.9472 	EXP 	image_4: texRes = 128.0
41.9472 	EXP 	cue_file2: texRes = 128.0
41.9472 	EXP 	response_yes: texRes = 128.0
41.9472 	EXP 	response_no: texRes = 128.0
41.9951 	EXP 	image_3: texRes = 128.0
41.9951 	EXP 	image_4: texRes = 128.0
41.9951 	EXP 	cue_file2: texRes = 128.0
41.9951 	EXP 	response_yes: texRes = 128.0
41.9951 	EXP 	response_no: texRes = 128.0
42.0419 	EXP 	image_3: texRes = 128.0
42.0419 	EXP 	image_4: texRes = 128.0
42.0419 	EXP 	cue_file2: texRes = 128.0
42.0419 	EXP 	response_yes: texRes = 128.0
42.0419 	EXP 	response_no: texRes = 128.0
42.0889 	EXP 	image_3: texRes = 128.0
42.0889 	EXP 	image_4: texRes = 128.0
42.0889 	EXP 	cue_file2: texRes = 128.0
42.0889 	EXP 	response_yes: texRes = 128.0
42.0889 	EXP 	response_no: texRes = 128.0
42.1358 	EXP 	image_3: texRes = 128.0
42.1358 	EXP 	image_4: texRes = 128.0
42.1358 	EXP 	cue_file2: texRes = 128.0
42.1358 	EXP 	response_yes: texRes = 128.0
42.1358 	EXP 	response_no: texRes = 128.0
42.1829 	EXP 	image_3: texRes = 128.0
42.1829 	EXP 	image_4: texRes = 128.0
42.1829 	EXP 	cue_file2: texRes = 128.0
42.1829 	EXP 	response_yes: texRes = 128.0
42.1829 	EXP 	response_no: texRes = 128.0
42.2313 	DATA 	Keypress: 5
42.2326 	EXP 	image_3: texRes = 128.0
42.2326 	EXP 	image_4: texRes = 128.0
42.2326 	EXP 	cue_file2: texRes = 128.0
42.2326 	EXP 	response_yes: texRes = 128.0
42.2326 	EXP 	response_no: texRes = 128.0
42.2796 	EXP 	image_3: texRes = 128.0
42.2796 	EXP 	image_4: texRes = 128.0
42.2796 	EXP 	cue_file2: texRes = 128.0
42.2796 	EXP 	response_yes: texRes = 128.0
42.2796 	EXP 	response_no: texRes = 128.0
42.3262 	EXP 	image_3: texRes = 128.0
42.3262 	EXP 	image_4: texRes = 128.0
42.3262 	EXP 	cue_file2: texRes = 128.0
42.3262 	EXP 	response_yes: texRes = 128.0
42.3262 	EXP 	response_no: texRes = 128.0
42.3734 	EXP 	image_3: texRes = 128.0
42.3734 	EXP 	image_4: texRes = 128.0
42.3734 	EXP 	cue_file2: texRes = 128.0
42.3734 	EXP 	response_yes: texRes = 128.0
42.3734 	EXP 	response_no: texRes = 128.0
42.4213 	EXP 	image_3: texRes = 128.0
42.4213 	EXP 	image_4: texRes = 128.0
42.4213 	EXP 	cue_file2: texRes = 128.0
42.4213 	EXP 	response_yes: texRes = 128.0
42.4213 	EXP 	response_no: texRes = 128.0
42.4682 	EXP 	image_3: texRes = 128.0
42.4682 	EXP 	image_4: texRes = 128.0
42.4682 	EXP 	cue_file2: texRes = 128.0
42.4682 	EXP 	response_yes: texRes = 128.0
42.4682 	EXP 	response_no: texRes = 128.0
42.5151 	EXP 	image_3: texRes = 128.0
42.5151 	EXP 	image_4: texRes = 128.0
42.5151 	EXP 	cue_file2: texRes = 128.0
42.5151 	EXP 	response_yes: texRes = 128.0
42.5151 	EXP 	response_no: texRes = 128.0
42.5634 	EXP 	image_3: texRes = 128.0
42.5634 	EXP 	image_4: texRes = 128.0
42.5634 	EXP 	cue_file2: texRes = 128.0
42.5634 	EXP 	response_yes: texRes = 128.0
42.5634 	EXP 	response_no: texRes = 128.0
42.6102 	EXP 	image_3: texRes = 128.0
42.6102 	EXP 	image_4: texRes = 128.0
42.6102 	EXP 	cue_file2: texRes = 128.0
42.6102 	EXP 	response_yes: texRes = 128.0
42.6102 	EXP 	response_no: texRes = 128.0
42.6570 	EXP 	image_3: texRes = 128.0
42.6570 	EXP 	image_4: texRes = 128.0
42.6570 	EXP 	cue_file2: texRes = 128.0
42.6570 	EXP 	response_yes: texRes = 128.0
42.6570 	EXP 	response_no: texRes = 128.0
42.7038 	EXP 	image_3: texRes = 128.0
42.7038 	EXP 	image_4: texRes = 128.0
42.7038 	EXP 	cue_file2: texRes = 128.0
42.7038 	EXP 	response_yes: texRes = 128.0
42.7038 	EXP 	response_no: texRes = 128.0
42.7512 	EXP 	image_3: texRes = 128.0
42.7512 	EXP 	image_4: texRes = 128.0
42.7512 	EXP 	cue_file2: texRes = 128.0
42.7512 	EXP 	response_yes: texRes = 128.0
42.7512 	EXP 	response_no: texRes = 128.0
42.7982 	EXP 	image_3: texRes = 128.0
42.7982 	EXP 	image_4: texRes = 128.0
42.7982 	EXP 	cue_file2: texRes = 128.0
42.7982 	EXP 	response_yes: texRes = 128.0
42.7982 	EXP 	response_no: texRes = 128.0
42.8450 	EXP 	image_3: texRes = 128.0
42.8450 	EXP 	image_4: texRes = 128.0
42.8450 	EXP 	cue_file2: texRes = 128.0
42.8450 	EXP 	response_yes: texRes = 128.0
42.8450 	EXP 	response_no: texRes = 128.0
42.8924 	EXP 	image_3: texRes = 128.0
42.8924 	EXP 	image_4: texRes = 128.0
42.8924 	EXP 	cue_file2: texRes = 128.0
42.8924 	EXP 	response_yes: texRes = 128.0
42.8924 	EXP 	response_no: texRes = 128.0
42.9396 	EXP 	image_3: texRes = 128.0
42.9396 	EXP 	image_4: texRes = 128.0
42.9396 	EXP 	cue_file2: texRes = 128.0
42.9396 	EXP 	response_yes: texRes = 128.0
42.9396 	EXP 	response_no: texRes = 128.0
42.9864 	EXP 	image_3: texRes = 128.0
42.9864 	EXP 	image_4: texRes = 128.0
42.9864 	EXP 	cue_file2: texRes = 128.0
42.9864 	EXP 	response_yes: texRes = 128.0
42.9864 	EXP 	response_no: texRes = 128.0
43.0338 	EXP 	image_3: texRes = 128.0
43.0338 	EXP 	image_4: texRes = 128.0
43.0338 	EXP 	cue_file2: texRes = 128.0
43.0338 	EXP 	response_yes: texRes = 128.0
43.0338 	EXP 	response_no: texRes = 128.0
43.0806 	EXP 	image_3: texRes = 128.0
43.0806 	EXP 	image_4: texRes = 128.0
43.0806 	EXP 	cue_file2: texRes = 128.0
43.0806 	EXP 	response_yes: texRes = 128.0
43.0806 	EXP 	response_no: texRes = 128.0
43.1275 	EXP 	image_3: texRes = 128.0
43.1275 	EXP 	image_4: texRes = 128.0
43.1275 	EXP 	cue_file2: texRes = 128.0
43.1275 	EXP 	response_yes: texRes = 128.0
43.1275 	EXP 	response_no: texRes = 128.0
43.1745 	EXP 	image_3: texRes = 128.0
43.1745 	EXP 	image_4: texRes = 128.0
43.1745 	EXP 	cue_file2: texRes = 128.0
43.1745 	EXP 	response_yes: texRes = 128.0
43.1745 	EXP 	response_no: texRes = 128.0
43.2219 	EXP 	image_3: texRes = 128.0
43.2219 	EXP 	image_4: texRes = 128.0
43.2219 	EXP 	cue_file2: texRes = 128.0
43.2219 	EXP 	response_yes: texRes = 128.0
43.2219 	EXP 	response_no: texRes = 128.0
43.2687 	EXP 	image_3: texRes = 128.0
43.2687 	EXP 	image_4: texRes = 128.0
43.2687 	EXP 	cue_file2: texRes = 128.0
43.2687 	EXP 	response_yes: texRes = 128.0
43.2687 	EXP 	response_no: texRes = 128.0
43.3158 	EXP 	image_3: texRes = 128.0
43.3158 	EXP 	image_4: texRes = 128.0
43.3158 	EXP 	cue_file2: texRes = 128.0
43.3158 	EXP 	response_yes: texRes = 128.0
43.3158 	EXP 	response_no: texRes = 128.0
43.3629 	EXP 	image_3: texRes = 128.0
43.3629 	EXP 	image_4: texRes = 128.0
43.3629 	EXP 	cue_file2: texRes = 128.0
43.3629 	EXP 	response_yes: texRes = 128.0
43.3629 	EXP 	response_no: texRes = 128.0
43.4099 	EXP 	image_3: texRes = 128.0
43.4099 	EXP 	image_4: texRes = 128.0
43.4099 	EXP 	cue_file2: texRes = 128.0
43.4099 	EXP 	response_yes: texRes = 128.0
43.4099 	EXP 	response_no: texRes = 128.0
43.4567 	EXP 	image_3: texRes = 128.0
43.4567 	EXP 	image_4: texRes = 128.0
43.4567 	EXP 	cue_file2: texRes = 128.0
43.4567 	EXP 	response_yes: texRes = 128.0
43.4567 	EXP 	response_no: texRes = 128.0
43.5044 	EXP 	image_3: texRes = 128.0
43.5044 	EXP 	image_4: texRes = 128.0
43.5044 	EXP 	cue_file2: texRes = 128.0
43.5044 	EXP 	response_yes: texRes = 128.0
43.5044 	EXP 	response_no: texRes = 128.0
43.5514 	EXP 	image_3: texRes = 128.0
43.5514 	EXP 	image_4: texRes = 128.0
43.5514 	EXP 	cue_file2: texRes = 128.0
43.5514 	EXP 	response_yes: texRes = 128.0
43.5514 	EXP 	response_no: texRes = 128.0
43.5988 	EXP 	image_3: texRes = 128.0
43.5988 	EXP 	image_4: texRes = 128.0
43.5988 	EXP 	cue_file2: texRes = 128.0
43.5988 	EXP 	response_yes: texRes = 128.0
43.5988 	EXP 	response_no: texRes = 128.0
43.5988 	EXP 	iti_blank: autoDraw = True
43.5988 	EXP 	iti_blank: autoDraw = False
43.6473 	EXP 	image_3: texRes = 128.0
43.6473 	EXP 	image_4: texRes = 128.0
43.6473 	EXP 	cue_file2: texRes = 128.0
43.6473 	EXP 	response_yes: texRes = 128.0
43.6473 	EXP 	response_no: texRes = 128.0
43.6942 	EXP 	image_3: texRes = 128.0
43.6942 	EXP 	image_4: texRes = 128.0
43.6942 	EXP 	cue_file2: texRes = 128.0
43.6942 	EXP 	response_yes: texRes = 128.0
43.6942 	EXP 	response_no: texRes = 128.0
43.7428 	EXP 	image_3: texRes = 128.0
43.7428 	EXP 	image_4: texRes = 128.0
43.7428 	EXP 	cue_file2: texRes = 128.0
43.7428 	EXP 	response_yes: texRes = 128.0
43.7428 	EXP 	response_no: texRes = 128.0
43.7897 	EXP 	image_3: texRes = 128.0
43.7897 	EXP 	image_4: texRes = 128.0
43.7897 	EXP 	cue_file2: texRes = 128.0
43.7897 	EXP 	response_yes: texRes = 128.0
43.7897 	EXP 	response_no: texRes = 128.0
43.8366 	EXP 	image_3: texRes = 128.0
43.8366 	EXP 	image_4: texRes = 128.0
43.8366 	EXP 	cue_file2: texRes = 128.0
43.8366 	EXP 	response_yes: texRes = 128.0
43.8366 	EXP 	response_no: texRes = 128.0
43.8849 	EXP 	image_3: texRes = 128.0
43.8849 	EXP 	image_4: texRes = 128.0
43.8849 	EXP 	cue_file2: texRes = 128.0
43.8849 	EXP 	response_yes: texRes = 128.0
43.8849 	EXP 	response_no: texRes = 128.0
43.9320 	EXP 	image_3: texRes = 128.0
43.9320 	EXP 	image_4: texRes = 128.0
43.9320 	EXP 	cue_file2: texRes = 128.0
43.9320 	EXP 	response_yes: texRes = 128.0
43.9320 	EXP 	response_no: texRes = 128.0
43.9788 	EXP 	image_3: texRes = 128.0
43.9788 	EXP 	image_4: texRes = 128.0
43.9788 	EXP 	cue_file2: texRes = 128.0
43.9788 	EXP 	response_yes: texRes = 128.0
43.9788 	EXP 	response_no: texRes = 128.0
44.0258 	EXP 	image_3: texRes = 128.0
44.0258 	EXP 	image_4: texRes = 128.0
44.0258 	EXP 	cue_file2: texRes = 128.0
44.0258 	EXP 	response_yes: texRes = 128.0
44.0258 	EXP 	response_no: texRes = 128.0
44.0730 	EXP 	image_3: texRes = 128.0
44.0730 	EXP 	image_4: texRes = 128.0
44.0730 	EXP 	cue_file2: texRes = 128.0
44.0730 	EXP 	response_yes: texRes = 128.0
44.0730 	EXP 	response_no: texRes = 128.0
44.1197 	EXP 	image_3: texRes = 128.0
44.1197 	EXP 	image_4: texRes = 128.0
44.1197 	EXP 	cue_file2: texRes = 128.0
44.1197 	EXP 	response_yes: texRes = 128.0
44.1197 	EXP 	response_no: texRes = 128.0
44.1668 	EXP 	image_3: texRes = 128.0
44.1668 	EXP 	image_4: texRes = 128.0
44.1668 	EXP 	cue_file2: texRes = 128.0
44.1668 	EXP 	response_yes: texRes = 128.0
44.1668 	EXP 	response_no: texRes = 128.0
44.2152 	DATA 	Keypress: 5
44.2163 	EXP 	image_3: texRes = 128.0
44.2163 	EXP 	image_4: texRes = 128.0
44.2163 	EXP 	cue_file2: texRes = 128.0
44.2163 	EXP 	response_yes: texRes = 128.0
44.2163 	EXP 	response_no: texRes = 128.0
44.2635 	EXP 	image_3: texRes = 128.0
44.2635 	EXP 	image_4: texRes = 128.0
44.2635 	EXP 	cue_file2: texRes = 128.0
44.2635 	EXP 	response_yes: texRes = 128.0
44.2635 	EXP 	response_no: texRes = 128.0
44.3107 	EXP 	image_3: texRes = 128.0
44.3107 	EXP 	image_4: texRes = 128.0
44.3107 	EXP 	cue_file2: texRes = 128.0
44.3107 	EXP 	response_yes: texRes = 128.0
44.3107 	EXP 	response_no: texRes = 128.0
44.3579 	EXP 	image_3: texRes = 128.0
44.3579 	EXP 	image_4: texRes = 128.0
44.3579 	EXP 	cue_file2: texRes = 128.0
44.3579 	EXP 	response_yes: texRes = 128.0
44.3579 	EXP 	response_no: texRes = 128.0
44.4048 	EXP 	image_3: texRes = 128.0
44.4048 	EXP 	image_4: texRes = 128.0
44.4048 	EXP 	cue_file2: texRes = 128.0
44.4048 	EXP 	response_yes: texRes = 128.0
44.4048 	EXP 	response_no: texRes = 128.0
44.4528 	EXP 	image_3: texRes = 128.0
44.4528 	EXP 	image_4: texRes = 128.0
44.4528 	EXP 	cue_file2: texRes = 128.0
44.4528 	EXP 	response_yes: texRes = 128.0
44.4528 	EXP 	response_no: texRes = 128.0
44.5010 	EXP 	image_3: texRes = 128.0
44.5010 	EXP 	image_4: texRes = 128.0
44.5010 	EXP 	cue_file2: texRes = 128.0
44.5010 	EXP 	response_yes: texRes = 128.0
44.5010 	EXP 	response_no: texRes = 128.0
44.5477 	EXP 	image_3: texRes = 128.0
44.5477 	EXP 	image_4: texRes = 128.0
44.5477 	EXP 	cue_file2: texRes = 128.0
44.5477 	EXP 	response_yes: texRes = 128.0
44.5477 	EXP 	response_no: texRes = 128.0
44.5950 	EXP 	image_3: texRes = 128.0
44.5950 	EXP 	image_4: texRes = 128.0
44.5950 	EXP 	cue_file2: texRes = 128.0
44.5950 	EXP 	response_yes: texRes = 128.0
44.5950 	EXP 	response_no: texRes = 128.0
44.6418 	EXP 	image_3: texRes = 128.0
44.6418 	EXP 	image_4: texRes = 128.0
44.6418 	EXP 	cue_file2: texRes = 128.0
44.6418 	EXP 	response_yes: texRes = 128.0
44.6418 	EXP 	response_no: texRes = 128.0
44.6890 	EXP 	image_3: texRes = 128.0
44.6890 	EXP 	image_4: texRes = 128.0
44.6890 	EXP 	cue_file2: texRes = 128.0
44.6890 	EXP 	response_yes: texRes = 128.0
44.6890 	EXP 	response_no: texRes = 128.0
44.7362 	EXP 	image_3: texRes = 128.0
44.7362 	EXP 	image_4: texRes = 128.0
44.7362 	EXP 	cue_file2: texRes = 128.0
44.7362 	EXP 	response_yes: texRes = 128.0
44.7362 	EXP 	response_no: texRes = 128.0
44.7833 	EXP 	image_3: texRes = 128.0
44.7833 	EXP 	image_4: texRes = 128.0
44.7833 	EXP 	cue_file2: texRes = 128.0
44.7833 	EXP 	response_yes: texRes = 128.0
44.7833 	EXP 	response_no: texRes = 128.0
44.8305 	EXP 	image_3: texRes = 128.0
44.8305 	EXP 	image_4: texRes = 128.0
44.8305 	EXP 	cue_file2: texRes = 128.0
44.8305 	EXP 	response_yes: texRes = 128.0
44.8305 	EXP 	response_no: texRes = 128.0
44.8784 	EXP 	image_3: texRes = 128.0
44.8784 	EXP 	image_4: texRes = 128.0
44.8784 	EXP 	cue_file2: texRes = 128.0
44.8784 	EXP 	response_yes: texRes = 128.0
44.8784 	EXP 	response_no: texRes = 128.0
44.9252 	EXP 	image_3: texRes = 128.0
44.9252 	EXP 	image_4: texRes = 128.0
44.9252 	EXP 	cue_file2: texRes = 128.0
44.9252 	EXP 	response_yes: texRes = 128.0
44.9252 	EXP 	response_no: texRes = 128.0
44.9720 	EXP 	image_3: texRes = 128.0
44.9720 	EXP 	image_4: texRes = 128.0
44.9720 	EXP 	cue_file2: texRes = 128.0
44.9720 	EXP 	response_yes: texRes = 128.0
44.9720 	EXP 	response_no: texRes = 128.0
45.0195 	EXP 	image_3: texRes = 128.0
45.0195 	EXP 	image_4: texRes = 128.0
45.0195 	EXP 	cue_file2: texRes = 128.0
45.0195 	EXP 	response_yes: texRes = 128.0
45.0195 	EXP 	response_no: texRes = 128.0
45.0666 	EXP 	image_3: texRes = 128.0
45.0666 	EXP 	image_4: texRes = 128.0
45.0666 	EXP 	cue_file2: texRes = 128.0
45.0666 	EXP 	response_yes: texRes = 128.0
45.0666 	EXP 	response_no: texRes = 128.0
45.1136 	EXP 	image_3: texRes = 128.0
45.1136 	EXP 	image_4: texRes = 128.0
45.1136 	EXP 	cue_file2: texRes = 128.0
45.1136 	EXP 	response_yes: texRes = 128.0
45.1136 	EXP 	response_no: texRes = 128.0
45.1606 	EXP 	image_3: texRes = 128.0
45.1606 	EXP 	image_4: texRes = 128.0
45.1606 	EXP 	cue_file2: texRes = 128.0
45.1606 	EXP 	response_yes: texRes = 128.0
45.1606 	EXP 	response_no: texRes = 128.0
45.2091 	EXP 	image_3: texRes = 128.0
45.2091 	EXP 	image_4: texRes = 128.0
45.2091 	EXP 	cue_file2: texRes = 128.0
45.2091 	EXP 	response_yes: texRes = 128.0
45.2091 	EXP 	response_no: texRes = 128.0
45.2560 	EXP 	image_3: texRes = 128.0
45.2560 	EXP 	image_4: texRes = 128.0
45.2560 	EXP 	cue_file2: texRes = 128.0
45.2560 	EXP 	response_yes: texRes = 128.0
45.2560 	EXP 	response_no: texRes = 128.0
45.3031 	EXP 	image_3: texRes = 128.0
45.3031 	EXP 	image_4: texRes = 128.0
45.3031 	EXP 	cue_file2: texRes = 128.0
45.3031 	EXP 	response_yes: texRes = 128.0
45.3031 	EXP 	response_no: texRes = 128.0
45.3510 	EXP 	image_3: texRes = 128.0
