126.7123 	WARNING 	Requested an unavailable screen number - using first available.
152.5247 	EXP 	response_yes: texRes = 128.0
152.5247 	EXP 	response_no: texRes = 128.0
152.5719 	EXP 	image_3: texRes = 128.0
152.5719 	EXP 	image_4: texRes = 128.0
152.5719 	EXP 	cue_file2: texRes = 128.0
152.5719 	EXP 	response_yes: texRes = 128.0
152.5719 	EXP 	response_no: texRes = 128.0
152.6190 	EXP 	image_3: texRes = 128.0
152.6190 	EXP 	image_4: texRes = 128.0
152.6190 	EXP 	cue_file2: texRes = 128.0
152.6190 	EXP 	response_yes: texRes = 128.0
152.6190 	EXP 	response_no: texRes = 128.0
152.6657 	EXP 	image_3: texRes = 128.0
152.6657 	EXP 	image_4: texRes = 128.0
152.6657 	EXP 	cue_file2: texRes = 128.0
152.6657 	EXP 	response_yes: texRes = 128.0
152.6657 	EXP 	response_no: texRes = 128.0
152.7125 	EXP 	image_3: texRes = 128.0
152.7125 	EXP 	image_4: texRes = 128.0
152.7125 	EXP 	cue_file2: texRes = 128.0
152.7125 	EXP 	response_yes: texRes = 128.0
152.7125 	EXP 	response_no: texRes = 128.0
152.7597 	EXP 	image_3: texRes = 128.0
152.7597 	EXP 	image_4: texRes = 128.0
152.7597 	EXP 	cue_file2: texRes = 128.0
152.7597 	EXP 	response_yes: texRes = 128.0
152.7597 	EXP 	response_no: texRes = 128.0
152.8081 	EXP 	image_3: texRes = 128.0
152.8081 	EXP 	image_4: texRes = 128.0
152.8081 	EXP 	cue_file2: texRes = 128.0
152.8081 	EXP 	response_yes: texRes = 128.0
152.8081 	EXP 	response_no: texRes = 128.0
152.8550 	EXP 	image_3: texRes = 128.0
152.8550 	EXP 	image_4: texRes = 128.0
152.8550 	EXP 	cue_file2: texRes = 128.0
152.8550 	EXP 	response_yes: texRes = 128.0
152.8550 	EXP 	response_no: texRes = 128.0
152.9024 	EXP 	image_3: texRes = 128.0
152.9024 	EXP 	image_4: texRes = 128.0
152.9024 	EXP 	cue_file2: texRes = 128.0
152.9024 	EXP 	response_yes: texRes = 128.0
152.9024 	EXP 	response_no: texRes = 128.0
152.9500 	EXP 	image_3: texRes = 128.0
152.9500 	EXP 	image_4: texRes = 128.0
152.9500 	EXP 	cue_file2: texRes = 128.0
152.9500 	EXP 	response_yes: texRes = 128.0
152.9500 	EXP 	response_no: texRes = 128.0
152.9972 	EXP 	image_3: texRes = 128.0
152.9972 	EXP 	image_4: texRes = 128.0
152.9972 	EXP 	cue_file2: texRes = 128.0
152.9972 	EXP 	response_yes: texRes = 128.0
152.9972 	EXP 	response_no: texRes = 128.0
153.0443 	EXP 	image_3: texRes = 128.0
153.0443 	EXP 	image_4: texRes = 128.0
153.0443 	EXP 	cue_file2: texRes = 128.0
153.0443 	EXP 	response_yes: texRes = 128.0
153.0443 	EXP 	response_no: texRes = 128.0
153.0921 	EXP 	image_3: texRes = 128.0
153.0921 	EXP 	image_4: texRes = 128.0
153.0921 	EXP 	cue_file2: texRes = 128.0
153.0921 	EXP 	response_yes: texRes = 128.0
153.0921 	EXP 	response_no: texRes = 128.0
153.1396 	EXP 	image_3: texRes = 128.0
153.1396 	EXP 	image_4: texRes = 128.0
153.1396 	EXP 	cue_file2: texRes = 128.0
153.1396 	EXP 	response_yes: texRes = 128.0
153.1396 	EXP 	response_no: texRes = 128.0
153.1866 	EXP 	image_3: texRes = 128.0
153.1866 	EXP 	image_4: texRes = 128.0
153.1866 	EXP 	cue_file2: texRes = 128.0
153.1866 	EXP 	response_yes: texRes = 128.0
153.1866 	EXP 	response_no: texRes = 128.0
153.2337 	EXP 	image_3: texRes = 128.0
153.2337 	EXP 	image_4: texRes = 128.0
153.2337 	EXP 	cue_file2: texRes = 128.0
153.2337 	EXP 	response_yes: texRes = 128.0
153.2337 	EXP 	response_no: texRes = 128.0
153.2808 	EXP 	image_3: texRes = 128.0
153.2808 	EXP 	image_4: texRes = 128.0
153.2808 	EXP 	cue_file2: texRes = 128.0
153.2808 	EXP 	response_yes: texRes = 128.0
153.2808 	EXP 	response_no: texRes = 128.0
153.3277 	EXP 	image_3: texRes = 128.0
153.3277 	EXP 	image_4: texRes = 128.0
153.3277 	EXP 	cue_file2: texRes = 128.0
153.3277 	EXP 	response_yes: texRes = 128.0
153.3277 	EXP 	response_no: texRes = 128.0
153.3748 	EXP 	image_3: texRes = 128.0
153.3748 	EXP 	image_4: texRes = 128.0
153.3748 	EXP 	cue_file2: texRes = 128.0
153.3748 	EXP 	response_yes: texRes = 128.0
153.3748 	EXP 	response_no: texRes = 128.0
153.4219 	EXP 	image_3: texRes = 128.0
153.4219 	EXP 	image_4: texRes = 128.0
153.4219 	EXP 	cue_file2: texRes = 128.0
153.4219 	EXP 	response_yes: texRes = 128.0
153.4219 	EXP 	response_no: texRes = 128.0
153.4685 	EXP 	image_3: texRes = 128.0
153.4685 	EXP 	image_4: texRes = 128.0
153.4685 	EXP 	cue_file2: texRes = 128.0
153.4685 	EXP 	response_yes: texRes = 128.0
153.4685 	EXP 	response_no: texRes = 128.0
153.5156 	EXP 	image_3: texRes = 128.0
153.5156 	EXP 	image_4: texRes = 128.0
153.5156 	EXP 	cue_file2: texRes = 128.0
153.5156 	EXP 	response_yes: texRes = 128.0
153.5156 	EXP 	response_no: texRes = 128.0
153.5625 	EXP 	image_3: texRes = 128.0
153.5625 	EXP 	image_4: texRes = 128.0
153.5625 	EXP 	cue_file2: texRes = 128.0
153.5625 	EXP 	response_yes: texRes = 128.0
153.5625 	EXP 	response_no: texRes = 128.0
153.6099 	EXP 	image_3: texRes = 128.0
153.6099 	EXP 	image_4: texRes = 128.0
153.6099 	EXP 	cue_file2: texRes = 128.0
153.6099 	EXP 	response_yes: texRes = 128.0
153.6099 	EXP 	response_no: texRes = 128.0
153.6571 	EXP 	image_3: texRes = 128.0
153.6571 	EXP 	image_4: texRes = 128.0
153.6571 	EXP 	cue_file2: texRes = 128.0
153.6571 	EXP 	response_yes: texRes = 128.0
153.6571 	EXP 	response_no: texRes = 128.0
153.7042 	EXP 	image_3: texRes = 128.0
153.7042 	EXP 	image_4: texRes = 128.0
153.7042 	EXP 	cue_file2: texRes = 128.0
153.7042 	EXP 	response_yes: texRes = 128.0
153.7042 	EXP 	response_no: texRes = 128.0
153.7514 	EXP 	image_3: texRes = 128.0
153.7514 	EXP 	image_4: texRes = 128.0
153.7514 	EXP 	cue_file2: texRes = 128.0
153.7514 	EXP 	response_yes: texRes = 128.0
153.7514 	EXP 	response_no: texRes = 128.0
153.7981 	EXP 	image_3: texRes = 128.0
153.7981 	EXP 	image_4: texRes = 128.0
153.7981 	EXP 	cue_file2: texRes = 128.0
153.7981 	EXP 	response_yes: texRes = 128.0
153.7981 	EXP 	response_no: texRes = 128.0
153.8454 	EXP 	image_3: texRes = 128.0
153.8454 	EXP 	image_4: texRes = 128.0
153.8454 	EXP 	cue_file2: texRes = 128.0
153.8454 	EXP 	response_yes: texRes = 128.0
153.8454 	EXP 	response_no: texRes = 128.0
153.8938 	EXP 	image_3: texRes = 128.0
153.8938 	EXP 	image_4: texRes = 128.0
153.8938 	EXP 	cue_file2: texRes = 128.0
153.8938 	EXP 	response_yes: texRes = 128.0
153.8938 	EXP 	response_no: texRes = 128.0
153.9408 	EXP 	image_3: texRes = 128.0
153.9408 	EXP 	image_4: texRes = 128.0
153.9408 	EXP 	cue_file2: texRes = 128.0
153.9408 	EXP 	response_yes: texRes = 128.0
153.9408 	EXP 	response_no: texRes = 128.0
153.9881 	EXP 	image_3: texRes = 128.0
153.9881 	EXP 	image_4: texRes = 128.0
153.9881 	EXP 	cue_file2: texRes = 128.0
153.9881 	EXP 	response_yes: texRes = 128.0
153.9881 	EXP 	response_no: texRes = 128.0
154.0348 	EXP 	image_3: texRes = 128.0
154.0348 	EXP 	image_4: texRes = 128.0
154.0348 	EXP 	cue_file2: texRes = 128.0
154.0348 	EXP 	response_yes: texRes = 128.0
154.0348 	EXP 	response_no: texRes = 128.0
154.0819 	EXP 	image_3: texRes = 128.0
154.0819 	EXP 	image_4: texRes = 128.0
154.0819 	EXP 	cue_file2: texRes = 128.0
154.0819 	EXP 	response_yes: texRes = 128.0
154.0819 	EXP 	response_no: texRes = 128.0
154.1291 	DATA 	Keypress: 5
154.1302 	EXP 	image_3: texRes = 128.0
154.1302 	EXP 	image_4: texRes = 128.0
154.1302 	EXP 	cue_file2: texRes = 128.0
154.1302 	EXP 	response_yes: texRes = 128.0
154.1302 	EXP 	response_no: texRes = 128.0
154.1779 	EXP 	image_3: texRes = 128.0
154.1779 	EXP 	image_4: texRes = 128.0
154.1779 	EXP 	cue_file2: texRes = 128.0
154.1779 	EXP 	response_yes: texRes = 128.0
154.1779 	EXP 	response_no: texRes = 128.0
154.2249 	EXP 	image_3: texRes = 128.0
154.2249 	EXP 	image_4: texRes = 128.0
154.2249 	EXP 	cue_file2: texRes = 128.0
154.2249 	EXP 	response_yes: texRes = 128.0
154.2249 	EXP 	response_no: texRes = 128.0
154.2721 	EXP 	image_3: texRes = 128.0
154.2721 	EXP 	image_4: texRes = 128.0
154.2721 	EXP 	cue_file2: texRes = 128.0
154.2721 	EXP 	response_yes: texRes = 128.0
154.2721 	EXP 	response_no: texRes = 128.0
154.3195 	EXP 	image_3: texRes = 128.0
154.3195 	EXP 	image_4: texRes = 128.0
154.3195 	EXP 	cue_file2: texRes = 128.0
154.3195 	EXP 	response_yes: texRes = 128.0
154.3195 	EXP 	response_no: texRes = 128.0
154.3670 	EXP 	image_3: texRes = 128.0
154.3670 	EXP 	image_4: texRes = 128.0
154.3670 	EXP 	cue_file2: texRes = 128.0
154.3670 	EXP 	response_yes: texRes = 128.0
154.3670 	EXP 	response_no: texRes = 128.0
154.4143 	EXP 	image_3: texRes = 128.0
154.4143 	EXP 	image_4: texRes = 128.0
154.4143 	EXP 	cue_file2: texRes = 128.0
154.4143 	EXP 	response_yes: texRes = 128.0
154.4143 	EXP 	response_no: texRes = 128.0
154.4612 	EXP 	image_3: texRes = 128.0
154.4612 	EXP 	image_4: texRes = 128.0
154.4612 	EXP 	cue_file2: texRes = 128.0
154.4612 	EXP 	response_yes: texRes = 128.0
154.4612 	EXP 	response_no: texRes = 128.0
154.5083 	EXP 	image_3: texRes = 128.0
154.5083 	EXP 	image_4: texRes = 128.0
154.5083 	EXP 	cue_file2: texRes = 128.0
154.5083 	EXP 	response_yes: texRes = 128.0
154.5083 	EXP 	response_no: texRes = 128.0
154.5555 	EXP 	image_3: texRes = 128.0
154.5555 	EXP 	image_4: texRes = 128.0
154.5555 	EXP 	cue_file2: texRes = 128.0
154.5555 	EXP 	response_yes: texRes = 128.0
154.5555 	EXP 	response_no: texRes = 128.0
154.6023 	EXP 	image_3: texRes = 128.0
154.6023 	EXP 	image_4: texRes = 128.0
154.6023 	EXP 	cue_file2: texRes = 128.0
154.6023 	EXP 	response_yes: texRes = 128.0
154.6023 	EXP 	response_no: texRes = 128.0
154.6494 	EXP 	image_3: texRes = 128.0
154.6494 	EXP 	image_4: texRes = 128.0
154.6494 	EXP 	cue_file2: texRes = 128.0
154.6494 	EXP 	response_yes: texRes = 128.0
154.6494 	EXP 	response_no: texRes = 128.0
154.6979 	EXP 	image_3: texRes = 128.0
154.6979 	EXP 	image_4: texRes = 128.0
154.6979 	EXP 	cue_file2: texRes = 128.0
154.6979 	EXP 	response_yes: texRes = 128.0
154.6979 	EXP 	response_no: texRes = 128.0
154.7448 	EXP 	image_3: texRes = 128.0
154.7448 	EXP 	image_4: texRes = 128.0
154.7448 	EXP 	cue_file2: texRes = 128.0
154.7448 	EXP 	response_yes: texRes = 128.0
154.7448 	EXP 	response_no: texRes = 128.0
154.7928 	EXP 	image_3: texRes = 128.0
154.7928 	EXP 	image_4: texRes = 128.0
154.7928 	EXP 	cue_file2: texRes = 128.0
154.7928 	EXP 	response_yes: texRes = 128.0
154.7928 	EXP 	response_no: texRes = 128.0
154.8412 	EXP 	image_3: texRes = 128.0
154.8412 	EXP 	image_4: texRes = 128.0
154.8412 	EXP 	cue_file2: texRes = 128.0
154.8412 	EXP 	response_yes: texRes = 128.0
154.8412 	EXP 	response_no: texRes = 128.0
154.8881 	EXP 	image_3: texRes = 128.0
154.8881 	EXP 	image_4: texRes = 128.0
154.8881 	EXP 	cue_file2: texRes = 128.0
154.8881 	EXP 	response_yes: texRes = 128.0
154.8881 	EXP 	response_no: texRes = 128.0
154.9364 	EXP 	image_3: texRes = 128.0
154.9364 	EXP 	image_4: texRes = 128.0
154.9364 	EXP 	cue_file2: texRes = 128.0
154.9364 	EXP 	response_yes: texRes = 128.0
154.9364 	EXP 	response_no: texRes = 128.0
154.9846 	EXP 	image_3: texRes = 128.0
154.9846 	EXP 	image_4: texRes = 128.0
154.9846 	EXP 	cue_file2: texRes = 128.0
154.9846 	EXP 	response_yes: texRes = 128.0
154.9846 	EXP 	response_no: texRes = 128.0
155.0313 	EXP 	image_3: texRes = 128.0
155.0313 	EXP 	image_4: texRes = 128.0
155.0313 	EXP 	cue_file2: texRes = 128.0
155.0313 	EXP 	response_yes: texRes = 128.0
155.0313 	EXP 	response_no: texRes = 128.0
155.0799 	EXP 	image_3: texRes = 128.0
155.0799 	EXP 	image_4: texRes = 128.0
155.0799 	EXP 	cue_file2: texRes = 128.0
155.0799 	EXP 	response_yes: texRes = 128.0
155.0799 	EXP 	response_no: texRes = 128.0
155.1270 	EXP 	image_3: texRes = 128.0
155.1270 	EXP 	image_4: texRes = 128.0
155.1270 	EXP 	cue_file2: texRes = 128.0
155.1270 	EXP 	response_yes: texRes = 128.0
155.1270 	EXP 	response_no: texRes = 128.0
155.1738 	EXP 	image_3: texRes = 128.0
155.1738 	EXP 	image_4: texRes = 128.0
155.1738 	EXP 	cue_file2: texRes = 128.0
155.1738 	EXP 	response_yes: texRes = 128.0
155.1738 	EXP 	response_no: texRes = 128.0
155.2209 	EXP 	image_3: texRes = 128.0
155.2209 	EXP 	image_4: texRes = 128.0
155.2209 	EXP 	cue_file2: texRes = 128.0
155.2209 	EXP 	response_yes: texRes = 128.0
155.2209 	EXP 	response_no: texRes = 128.0
155.2686 	EXP 	image_3: texRes = 128.0
155.2686 	EXP 	image_4: texRes = 128.0
155.2686 	EXP 	cue_file2: texRes = 128.0
155.2686 	EXP 	response_yes: texRes = 128.0
155.2686 	EXP 	response_no: texRes = 128.0
155.3159 	EXP 	image_3: texRes = 128.0
155.3159 	EXP 	image_4: texRes = 128.0
155.3159 	EXP 	cue_file2: texRes = 128.0
155.3159 	EXP 	response_yes: texRes = 128.0
155.3159 	EXP 	response_no: texRes = 128.0
155.3634 	EXP 	image_3: texRes = 128.0
155.3634 	EXP 	image_4: texRes = 128.0
155.3634 	EXP 	cue_file2: texRes = 128.0
155.3634 	EXP 	response_yes: texRes = 128.0
155.3634 	EXP 	response_no: texRes = 128.0
155.4106 	EXP 	image_3: texRes = 128.0
155.4106 	EXP 	image_4: texRes = 128.0
155.4106 	EXP 	cue_file2: texRes = 128.0
155.4106 	EXP 	response_yes: texRes = 128.0
155.4106 	EXP 	response_no: texRes = 128.0
155.4579 	EXP 	image_3: texRes = 128.0
155.4579 	EXP 	image_4: texRes = 128.0
155.4579 	EXP 	cue_file2: texRes = 128.0
155.4579 	EXP 	response_yes: texRes = 128.0
155.4579 	EXP 	response_no: texRes = 128.0
155.5063 	EXP 	image_3: texRes = 128.0
155.5063 	EXP 	image_4: texRes = 128.0
155.5063 	EXP 	cue_file2: texRes = 128.0
155.5063 	EXP 	response_yes: texRes = 128.0
155.5063 	EXP 	response_no: texRes = 128.0
155.5063 	EXP 	iti_blank: autoDraw = True
155.5063 	EXP 	iti_blank: autoDraw = False
155.5536 	EXP 	image_3: texRes = 128.0
155.5536 	EXP 	image_4: texRes = 128.0
155.5536 	EXP 	cue_file2: texRes = 128.0
155.5536 	EXP 	response_yes: texRes = 128.0
155.5536 	EXP 	response_no: texRes = 128.0
155.6019 	EXP 	image_3: texRes = 128.0
155.6019 	EXP 	image_4: texRes = 128.0
155.6019 	EXP 	cue_file2: texRes = 128.0
155.6019 	EXP 	response_yes: texRes = 128.0
155.6019 	EXP 	response_no: texRes = 128.0
155.6489 	EXP 	image_3: texRes = 128.0
155.6489 	EXP 	image_4: texRes = 128.0
155.6489 	EXP 	cue_file2: texRes = 128.0
155.6489 	EXP 	response_yes: texRes = 128.0
155.6489 	EXP 	response_no: texRes = 128.0
155.6958 	EXP 	image_3: texRes = 128.0
155.6958 	EXP 	image_4: texRes = 128.0
155.6958 	EXP 	cue_file2: texRes = 128.0
155.6958 	EXP 	response_yes: texRes = 128.0
155.6958 	EXP 	response_no: texRes = 128.0
155.7425 	EXP 	image_3: texRes = 128.0
155.7425 	EXP 	image_4: texRes = 128.0
155.7425 	EXP 	cue_file2: texRes = 128.0
155.7425 	EXP 	response_yes: texRes = 128.0
155.7425 	EXP 	response_no: texRes = 128.0
155.7907 	EXP 	image_3: texRes = 128.0
155.7907 	EXP 	image_4: texRes = 128.0
155.7907 	EXP 	cue_file2: texRes = 128.0
155.7907 	EXP 	response_yes: texRes = 128.0
155.7907 	EXP 	response_no: texRes = 128.0
155.8378 	EXP 	image_3: texRes = 128.0
155.8378 	EXP 	image_4: texRes = 128.0
155.8378 	EXP 	cue_file2: texRes = 128.0
155.8378 	EXP 	response_yes: texRes = 128.0
155.8378 	EXP 	response_no: texRes = 128.0
155.8847 	EXP 	image_3: texRes = 128.0
155.8847 	EXP 	image_4: texRes = 128.0
155.8847 	EXP 	cue_file2: texRes = 128.0
155.8847 	EXP 	response_yes: texRes = 128.0
155.8847 	EXP 	response_no: texRes = 128.0
155.9314 	EXP 	image_3: texRes = 128.0
155.9314 	EXP 	image_4: texRes = 128.0
155.9314 	EXP 	cue_file2: texRes = 128.0
155.9314 	EXP 	response_yes: texRes = 128.0
155.9314 	EXP 	response_no: texRes = 128.0
155.9786 	EXP 	image_3: texRes = 128.0
155.9786 	EXP 	image_4: texRes = 128.0
155.9786 	EXP 	cue_file2: texRes = 128.0
155.9786 	EXP 	response_yes: texRes = 128.0
155.9786 	EXP 	response_no: texRes = 128.0
156.0258 	EXP 	image_3: texRes = 128.0
156.0258 	EXP 	image_4: texRes = 128.0
156.0258 	EXP 	cue_file2: texRes = 128.0
156.0258 	EXP 	response_yes: texRes = 128.0
156.0258 	EXP 	response_no: texRes = 128.0
156.0739 	EXP 	image_3: texRes = 128.0
156.0739 	EXP 	image_4: texRes = 128.0
156.0739 	EXP 	cue_file2: texRes = 128.0
156.0739 	EXP 	response_yes: texRes = 128.0
156.0739 	EXP 	response_no: texRes = 128.0
156.1209 	DATA 	Keypress: 5
156.1220 	EXP 	image_3: texRes = 128.0
156.1220 	EXP 	image_4: texRes = 128.0
156.1220 	EXP 	cue_file2: texRes = 128.0
156.1220 	EXP 	response_yes: texRes = 128.0
156.1220 	EXP 	response_no: texRes = 128.0
156.1696 	EXP 	image_3: texRes = 128.0
156.1696 	EXP 	image_4: texRes = 128.0
156.1696 	EXP 	cue_file2: texRes = 128.0
156.1696 	EXP 	response_yes: texRes = 128.0
156.1696 	EXP 	response_no: texRes = 128.0
156.2183 	EXP 	image_3: texRes = 128.0
156.2183 	EXP 	image_4: texRes = 128.0
156.2183 	EXP 	cue_file2: texRes = 128.0
156.2183 	EXP 	response_yes: texRes = 128.0
156.2183 	EXP 	response_no: texRes = 128.0
156.2657 	EXP 	image_3: texRes = 128.0
156.2657 	EXP 	image_4: texRes = 128.0
156.2657 	EXP 	cue_file2: texRes = 128.0
156.2657 	EXP 	response_yes: texRes = 128.0
156.2657 	EXP 	response_no: texRes = 128.0
156.3130 	EXP 	image_3: texRes = 128.0
156.3130 	EXP 	image_4: texRes = 128.0
156.3130 	EXP 	cue_file2: texRes = 128.0
156.3130 	EXP 	response_yes: texRes = 128.0
156.3130 	EXP 	response_no: texRes = 128.0
156.3598 	EXP 	image_3: texRes = 128.0
156.3598 	EXP 	image_4: texRes = 128.0
156.3598 	EXP 	cue_file2: texRes = 128.0
156.3598 	EXP 	response_yes: texRes = 128.0
156.3598 	EXP 	response_no: texRes = 128.0
156.4070 	EXP 	image_3: texRes = 128.0
156.4070 	EXP 	image_4: texRes = 128.0
156.4070 	EXP 	cue_file2: texRes = 128.0
156.4070 	EXP 	response_yes: texRes = 128.0
156.4070 	EXP 	response_no: texRes = 128.0
156.4542 	EXP 	image_3: texRes = 128.0
156.4542 	EXP 	image_4: texRes = 128.0
156.4542 	EXP 	cue_file2: texRes = 128.0
156.4542 	EXP 	response_yes: texRes = 128.0
156.4542 	EXP 	response_no: texRes = 128.0
156.5024 	EXP 	image_3: texRes = 128.0
156.5024 	EXP 	image_4: texRes = 128.0
156.5024 	EXP 	cue_file2: texRes = 128.0
156.5024 	EXP 	response_yes: texRes = 128.0
156.5024 	EXP 	response_no: texRes = 128.0
156.5498 	EXP 	image_3: texRes = 128.0
156.5498 	EXP 	image_4: texRes = 128.0
156.5498 	EXP 	cue_file2: texRes = 128.0
156.5498 	EXP 	response_yes: texRes = 128.0
156.5498 	EXP 	response_no: texRes = 128.0
156.5970 	EXP 	image_3: texRes = 128.0
156.5970 	EXP 	image_4: texRes = 128.0
156.5970 	EXP 	cue_file2: texRes = 128.0
156.5970 	EXP 	response_yes: texRes = 128.0
156.5970 	EXP 	response_no: texRes = 128.0
156.6446 	EXP 	image_3: texRes = 128.0
156.6446 	EXP 	image_4: texRes = 128.0
156.6446 	EXP 	cue_file2: texRes = 128.0
156.6446 	EXP 	response_yes: texRes = 128.0
156.6446 	EXP 	response_no: texRes = 128.0
156.6935 	EXP 	image_3: texRes = 128.0
156.6935 	EXP 	image_4: texRes = 128.0
156.6935 	EXP 	cue_file2: texRes = 128.0
156.6935 	EXP 	response_yes: texRes = 128.0
156.6935 	EXP 	response_no: texRes = 128.0
156.7405 	EXP 	image_3: texRes = 128.0
156.7405 	EXP 	image_4: texRes = 128.0
156.7405 	EXP 	cue_file2: texRes = 128.0
156.7405 	EXP 	response_yes: texRes = 128.0
156.7405 	EXP 	response_no: texRes = 128.0
156.7878 	EXP 	image_3: texRes = 128.0
156.7878 	EXP 	image_4: texRes = 128.0
156.7878 	EXP 	cue_file2: texRes = 128.0
156.7878 	EXP 	response_yes: texRes = 128.0
156.7878 	EXP 	response_no: texRes = 128.0
156.8348 	EXP 	image_3: texRes = 128.0
156.8348 	EXP 	image_4: texRes = 128.0
156.8348 	EXP 	cue_file2: texRes = 128.0
156.8348 	EXP 	response_yes: texRes = 128.0
156.8348 	EXP 	response_no: texRes = 128.0
156.8817 	EXP 	image_3: texRes = 128.0
156.8817 	EXP 	image_4: texRes = 128.0
156.8817 	EXP 	cue_file2: texRes = 128.0
156.8817 	EXP 	response_yes: texRes = 128.0
156.8817 	EXP 	response_no: texRes = 128.0
156.9286 	EXP 	image_3: texRes = 128.0
156.9286 	EXP 	image_4: texRes = 128.0
156.9286 	EXP 	cue_file2: texRes = 128.0
156.9286 	EXP 	response_yes: texRes = 128.0
156.9286 	EXP 	response_no: texRes = 128.0
156.9757 	EXP 	image_3: texRes = 128.0
156.9757 	EXP 	image_4: texRes = 128.0
156.9757 	EXP 	cue_file2: texRes = 128.0
156.9757 	EXP 	response_yes: texRes = 128.0
156.9757 	EXP 	response_no: texRes = 128.0
157.0236 	EXP 	image_3: texRes = 128.0
157.0236 	EXP 	image_4: texRes = 128.0
157.0236 	EXP 	cue_file2: texRes = 128.0
157.0236 	EXP 	response_yes: texRes = 128.0
157.0236 	EXP 	response_no: texRes = 128.0
