0.8258 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
120.1545 	EXP 	image_4: texRes = 128.0
120.1545 	EXP 	cue_file2: texRes = 128.0
120.1545 	EXP 	response_yes: texRes = 128.0
120.1545 	EXP 	response_no: texRes = 128.0
120.2098 	EXP 	image_3: texRes = 128.0
120.2098 	EXP 	image_4: texRes = 128.0
120.2098 	EXP 	cue_file2: texRes = 128.0
120.2098 	EXP 	response_yes: texRes = 128.0
120.2098 	EXP 	response_no: texRes = 128.0
120.2663 	EXP 	image_3: texRes = 128.0
120.2663 	EXP 	image_4: texRes = 128.0
120.2663 	EXP 	cue_file2: texRes = 128.0
120.2663 	EXP 	response_yes: texRes = 128.0
120.2663 	EXP 	response_no: texRes = 128.0
120.3219 	EXP 	image_3: texRes = 128.0
120.3219 	EXP 	image_4: texRes = 128.0
120.3219 	EXP 	cue_file2: texRes = 128.0
120.3219 	EXP 	response_yes: texRes = 128.0
120.3219 	EXP 	response_no: texRes = 128.0
120.3780 	EXP 	image_3: texRes = 128.0
120.3780 	EXP 	image_4: texRes = 128.0
120.3780 	EXP 	cue_file2: texRes = 128.0
120.3780 	EXP 	response_yes: texRes = 128.0
120.3780 	EXP 	response_no: texRes = 128.0
120.4334 	EXP 	image_3: texRes = 128.0
120.4334 	EXP 	image_4: texRes = 128.0
120.4334 	EXP 	cue_file2: texRes = 128.0
120.4334 	EXP 	response_yes: texRes = 128.0
120.4334 	EXP 	response_no: texRes = 128.0
120.4888 	EXP 	image_3: texRes = 128.0
120.4888 	EXP 	image_4: texRes = 128.0
120.4888 	EXP 	cue_file2: texRes = 128.0
120.4888 	EXP 	response_yes: texRes = 128.0
120.4888 	EXP 	response_no: texRes = 128.0
120.5914 	EXP 	New trial (rep=0, index=14): OrderedDict([('Trial', 11), ('Order', 'Second_Order'), ('Block', 2.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/right_toward_300h.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/right_away_300h.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/left_away_280h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/right_away_290h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/match_blank.png'), ('Cue_File2', 'stimulus/audwhere_stim/match_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/match_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/match_no.png'), ('Match', 2.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Side'), ('Pair2_Dimension', 'Direction'), ('Key', 2), ('Cue1_Duration', 5.25), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0.75), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 1), ('Sound1_Onset', 0.5), ('Sound2_Duration', 1), ('Sound2_Onset', 2.125), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
120.6357 	EXP 	image_3: texRes = 128.0
120.6357 	EXP 	image_4: texRes = 128.0
120.6357 	EXP 	cue_file2: texRes = 128.0
120.6357 	EXP 	response_yes: texRes = 128.0
120.6357 	EXP 	response_no: texRes = 128.0
120.6357 	EXP 	fixation_text: autoDraw = False
120.6357 	EXP 	fixation_text: autoDraw = False
120.6357 	EXP 	cue_file2: autoDraw = False
120.6357 	EXP 	image_3: autoDraw = False
120.6357 	EXP 	image_4: autoDraw = False
120.6357 	EXP 	sound_icon3: autoDraw = False
120.6357 	EXP 	sound_icon4: autoDraw = False
120.6357 	EXP 	response_yes: autoDraw = False
120.6357 	EXP 	response_no: autoDraw = False
120.6357 	EXP 	iti_blank: autoDraw = False
120.6357 	EXP 	image_3: texRes = 128.0
120.6357 	EXP 	image_4: texRes = 128.0
120.6357 	EXP 	cue_file2: texRes = 128.0
120.6357 	EXP 	response_yes: texRes = 128.0
120.6357 	EXP 	response_no: texRes = 128.0
120.6357 	EXP 	cue_file1: ori = 0.0
120.6357 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/match_blank.png'
120.6357 	EXP 	image_1: ori = 0.0
120.6357 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
120.6357 	EXP 	image_2: ori = 0.0
120.6357 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
120.6357 	EXP 	sound_icon1: ori = 0.0
120.6357 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
120.6357 	EXP 	sound_icon2: ori = 0.0
120.6357 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
120.6357 	EXP 	cue_file1: autoDraw = True
120.6357 	EXP 	image_1: autoDraw = True
120.6357 	EXP 	image_1: autoDraw = False
120.6357 	EXP 	image_2: autoDraw = True
120.6357 	EXP 	image_2: autoDraw = False
121.0881 	EXP 	sound_icon1: autoDraw = True
122.0774 	EXP 	sound_icon1: autoDraw = False
122.7093 	EXP 	sound_icon2: autoDraw = True
123.7049 	EXP 	sound_icon2: autoDraw = False
125.8878 	EXP 	cue_file1: autoDraw = False
125.8878 	EXP 	cue_file1: autoDraw = False
125.8878 	EXP 	image_1: autoDraw = False
125.8878 	EXP 	image_2: autoDraw = False
125.8878 	EXP 	sound_icon1: autoDraw = False
125.8878 	EXP 	sound_icon2: autoDraw = False
125.8878 	EXP 	image_blank_1: autoDraw = True
126.7573 	EXP 	image_blank_1: autoDraw = False
126.7573 	EXP 	image_blank_1: autoDraw = False
126.7573 	EXP 	cue_file2: ori = 0.0
126.7573 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/match_box.png'
126.7573 	EXP 	image_3: ori = 0.0
126.7573 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
126.7573 	EXP 	image_4: ori = 0.0
126.7573 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
126.7573 	EXP 	sound_icon3: ori = 0.0
126.7573 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
126.7573 	EXP 	sound_icon4: ori = 0.0
126.7573 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
126.7573 	EXP 	response_yes: ori = 0.0
126.7573 	EXP 	response_no: ori = 0.0
126.7573 	EXP 	image_3: texRes = 128.0
126.7573 	EXP 	image_4: texRes = 128.0
126.7573 	EXP 	cue_file2: texRes = 128.0
126.7573 	EXP 	response_yes: texRes = 128.0
126.7573 	EXP 	response_no: texRes = 128.0
126.7573 	EXP 	fixation_text: autoDraw = True
126.7573 	EXP 	fixation_text: autoDraw = False
126.7573 	EXP 	cue_file2: autoDraw = True
126.7573 	EXP 	image_3: autoDraw = True
126.7573 	EXP 	image_3: autoDraw = False
126.7573 	EXP 	image_4: autoDraw = True
126.7573 	EXP 	image_4: autoDraw = False
126.7573 	EXP 	response_yes: autoDraw = True
126.7573 	EXP 	response_no: autoDraw = True
126.8110 	EXP 	image_3: texRes = 128.0
126.8110 	EXP 	image_4: texRes = 128.0
126.8110 	EXP 	cue_file2: texRes = 128.0
126.8110 	EXP 	response_yes: texRes = 128.0
126.8110 	EXP 	response_no: texRes = 128.0
126.8628 	EXP 	image_3: texRes = 128.0
126.8628 	EXP 	image_4: texRes = 128.0
126.8628 	EXP 	cue_file2: texRes = 128.0
126.8628 	EXP 	response_yes: texRes = 128.0
126.8628 	EXP 	response_no: texRes = 128.0
126.9133 	EXP 	image_3: texRes = 128.0
126.9133 	EXP 	image_4: texRes = 128.0
126.9133 	EXP 	cue_file2: texRes = 128.0
126.9133 	EXP 	response_yes: texRes = 128.0
126.9133 	EXP 	response_no: texRes = 128.0
126.9647 	EXP 	image_3: texRes = 128.0
126.9647 	EXP 	image_4: texRes = 128.0
126.9647 	EXP 	cue_file2: texRes = 128.0
126.9647 	EXP 	response_yes: texRes = 128.0
126.9647 	EXP 	response_no: texRes = 128.0
127.0141 	EXP 	image_3: texRes = 128.0
127.0141 	EXP 	image_4: texRes = 128.0
127.0141 	EXP 	cue_file2: texRes = 128.0
127.0141 	EXP 	response_yes: texRes = 128.0
127.0141 	EXP 	response_no: texRes = 128.0
127.0637 	EXP 	image_3: texRes = 128.0
127.0637 	EXP 	image_4: texRes = 128.0
127.0637 	EXP 	cue_file2: texRes = 128.0
127.0637 	EXP 	response_yes: texRes = 128.0
127.0637 	EXP 	response_no: texRes = 128.0
127.1134 	EXP 	image_3: texRes = 128.0
127.1134 	EXP 	image_4: texRes = 128.0
127.1134 	EXP 	cue_file2: texRes = 128.0
127.1134 	EXP 	response_yes: texRes = 128.0
127.1134 	EXP 	response_no: texRes = 128.0
127.1634 	EXP 	image_3: texRes = 128.0
127.1634 	EXP 	image_4: texRes = 128.0
127.1634 	EXP 	cue_file2: texRes = 128.0
127.1634 	EXP 	response_yes: texRes = 128.0
127.1634 	EXP 	response_no: texRes = 128.0
127.1634 	EXP 	sound_icon3: autoDraw = True
127.2132 	EXP 	image_3: texRes = 128.0
127.2132 	EXP 	image_4: texRes = 128.0
127.2132 	EXP 	cue_file2: texRes = 128.0
127.2132 	EXP 	response_yes: texRes = 128.0
127.2132 	EXP 	response_no: texRes = 128.0
127.2633 	EXP 	image_3: texRes = 128.0
127.2633 	EXP 	image_4: texRes = 128.0
127.2633 	EXP 	cue_file2: texRes = 128.0
127.2633 	EXP 	response_yes: texRes = 128.0
127.2633 	EXP 	response_no: texRes = 128.0
127.3127 	EXP 	image_3: texRes = 128.0
127.3127 	EXP 	image_4: texRes = 128.0
127.3127 	EXP 	cue_file2: texRes = 128.0
127.3127 	EXP 	response_yes: texRes = 128.0
127.3127 	EXP 	response_no: texRes = 128.0
127.3612 	EXP 	image_3: texRes = 128.0
127.3612 	EXP 	image_4: texRes = 128.0
127.3612 	EXP 	cue_file2: texRes = 128.0
127.3612 	EXP 	response_yes: texRes = 128.0
127.3612 	EXP 	response_no: texRes = 128.0
127.4101 	EXP 	image_3: texRes = 128.0
127.4101 	EXP 	image_4: texRes = 128.0
127.4101 	EXP 	cue_file2: texRes = 128.0
127.4101 	EXP 	response_yes: texRes = 128.0
127.4101 	EXP 	response_no: texRes = 128.0
127.4587 	EXP 	image_3: texRes = 128.0
127.4587 	EXP 	image_4: texRes = 128.0
127.4587 	EXP 	cue_file2: texRes = 128.0
127.4587 	EXP 	response_yes: texRes = 128.0
127.4587 	EXP 	response_no: texRes = 128.0
127.5078 	EXP 	image_3: texRes = 128.0
127.5078 	EXP 	image_4: texRes = 128.0
127.5078 	EXP 	cue_file2: texRes = 128.0
127.5078 	EXP 	response_yes: texRes = 128.0
127.5078 	EXP 	response_no: texRes = 128.0
127.5571 	EXP 	image_3: texRes = 128.0
127.5571 	EXP 	image_4: texRes = 128.0
127.5571 	EXP 	cue_file2: texRes = 128.0
127.5571 	EXP 	response_yes: texRes = 128.0
127.5571 	EXP 	response_no: texRes = 128.0
127.6061 	EXP 	image_3: texRes = 128.0
127.6061 	EXP 	image_4: texRes = 128.0
127.6061 	EXP 	cue_file2: texRes = 128.0
127.6061 	EXP 	response_yes: texRes = 128.0
127.6061 	EXP 	response_no: texRes = 128.0
127.6556 	EXP 	image_3: texRes = 128.0
127.6556 	EXP 	image_4: texRes = 128.0
127.6556 	EXP 	cue_file2: texRes = 128.0
127.6556 	EXP 	response_yes: texRes = 128.0
127.6556 	EXP 	response_no: texRes = 128.0
127.7050 	EXP 	image_3: texRes = 128.0
127.7050 	EXP 	image_4: texRes = 128.0
127.7050 	EXP 	cue_file2: texRes = 128.0
127.7050 	EXP 	response_yes: texRes = 128.0
127.7050 	EXP 	response_no: texRes = 128.0
127.7546 	EXP 	image_3: texRes = 128.0
127.7546 	EXP 	image_4: texRes = 128.0
127.7546 	EXP 	cue_file2: texRes = 128.0
127.7546 	EXP 	response_yes: texRes = 128.0
127.7546 	EXP 	response_no: texRes = 128.0
127.8042 	EXP 	image_3: texRes = 128.0
127.8042 	EXP 	image_4: texRes = 128.0
127.8042 	EXP 	cue_file2: texRes = 128.0
127.8042 	EXP 	response_yes: texRes = 128.0
127.8042 	EXP 	response_no: texRes = 128.0
127.8531 	EXP 	image_3: texRes = 128.0
127.8531 	EXP 	image_4: texRes = 128.0
127.8531 	EXP 	cue_file2: texRes = 128.0
127.8531 	EXP 	response_yes: texRes = 128.0
127.8531 	EXP 	response_no: texRes = 128.0
127.9022 	EXP 	image_3: texRes = 128.0
127.9022 	EXP 	image_4: texRes = 128.0
127.9022 	EXP 	cue_file2: texRes = 128.0
127.9022 	EXP 	response_yes: texRes = 128.0
127.9022 	EXP 	response_no: texRes = 128.0
127.9518 	EXP 	image_3: texRes = 128.0
127.9518 	EXP 	image_4: texRes = 128.0
127.9518 	EXP 	cue_file2: texRes = 128.0
127.9518 	EXP 	response_yes: texRes = 128.0
127.9518 	EXP 	response_no: texRes = 128.0
128.0009 	EXP 	image_3: texRes = 128.0
128.0009 	EXP 	image_4: texRes = 128.0
128.0009 	EXP 	cue_file2: texRes = 128.0
128.0009 	EXP 	response_yes: texRes = 128.0
128.0009 	EXP 	response_no: texRes = 128.0
128.0501 	EXP 	image_3: texRes = 128.0
128.0501 	EXP 	image_4: texRes = 128.0
128.0501 	EXP 	cue_file2: texRes = 128.0
128.0501 	EXP 	response_yes: texRes = 128.0
128.0501 	EXP 	response_no: texRes = 128.0
128.0993 	EXP 	image_3: texRes = 128.0
128.0993 	EXP 	image_4: texRes = 128.0
128.0993 	EXP 	cue_file2: texRes = 128.0
128.0993 	EXP 	response_yes: texRes = 128.0
128.0993 	EXP 	response_no: texRes = 128.0
128.1477 	EXP 	image_3: texRes = 128.0
128.1477 	EXP 	image_4: texRes = 128.0
128.1477 	EXP 	cue_file2: texRes = 128.0
128.1477 	EXP 	response_yes: texRes = 128.0
128.1477 	EXP 	response_no: texRes = 128.0
128.1970 	EXP 	image_3: texRes = 128.0
128.1970 	EXP 	image_4: texRes = 128.0
128.1970 	EXP 	cue_file2: texRes = 128.0
128.1970 	EXP 	response_yes: texRes = 128.0
128.1970 	EXP 	response_no: texRes = 128.0
128.1970 	EXP 	sound_icon3: autoDraw = False
128.2462 	EXP 	image_3: texRes = 128.0
128.2462 	EXP 	image_4: texRes = 128.0
128.2462 	EXP 	cue_file2: texRes = 128.0
128.2462 	EXP 	response_yes: texRes = 128.0
128.2462 	EXP 	response_no: texRes = 128.0
128.2958 	EXP 	image_3: texRes = 128.0
128.2958 	EXP 	image_4: texRes = 128.0
128.2958 	EXP 	cue_file2: texRes = 128.0
128.2958 	EXP 	response_yes: texRes = 128.0
128.2958 	EXP 	response_no: texRes = 128.0
128.3447 	EXP 	image_3: texRes = 128.0
128.3447 	EXP 	image_4: texRes = 128.0
128.3447 	EXP 	cue_file2: texRes = 128.0
128.3447 	EXP 	response_yes: texRes = 128.0
128.3447 	EXP 	response_no: texRes = 128.0
128.3942 	EXP 	image_3: texRes = 128.0
128.3942 	EXP 	image_4: texRes = 128.0
128.3942 	EXP 	cue_file2: texRes = 128.0
128.3942 	EXP 	response_yes: texRes = 128.0
128.3942 	EXP 	response_no: texRes = 128.0
128.4435 	EXP 	image_3: texRes = 128.0
128.4435 	EXP 	image_4: texRes = 128.0
128.4435 	EXP 	cue_file2: texRes = 128.0
128.4435 	EXP 	response_yes: texRes = 128.0
128.4435 	EXP 	response_no: texRes = 128.0
128.4930 	EXP 	image_3: texRes = 128.0
128.4930 	EXP 	image_4: texRes = 128.0
128.4930 	EXP 	cue_file2: texRes = 128.0
128.4930 	EXP 	response_yes: texRes = 128.0
128.4930 	EXP 	response_no: texRes = 128.0
128.5423 	EXP 	image_3: texRes = 128.0
128.5423 	EXP 	image_4: texRes = 128.0
128.5423 	EXP 	cue_file2: texRes = 128.0
128.5423 	EXP 	response_yes: texRes = 128.0
128.5423 	EXP 	response_no: texRes = 128.0
128.5916 	EXP 	image_3: texRes = 128.0
128.5916 	EXP 	image_4: texRes = 128.0
128.5916 	EXP 	cue_file2: texRes = 128.0
128.5916 	EXP 	response_yes: texRes = 128.0
128.5916 	EXP 	response_no: texRes = 128.0
128.6409 	EXP 	image_3: texRes = 128.0
128.6409 	EXP 	image_4: texRes = 128.0
128.6409 	EXP 	cue_file2: texRes = 128.0
128.6409 	EXP 	response_yes: texRes = 128.0
128.6409 	EXP 	response_no: texRes = 128.0
128.6901 	EXP 	image_3: texRes = 128.0
128.6901 	EXP 	image_4: texRes = 128.0
128.6901 	EXP 	cue_file2: texRes = 128.0
128.6901 	EXP 	response_yes: texRes = 128.0
128.6901 	EXP 	response_no: texRes = 128.0
128.7392 	EXP 	image_3: texRes = 128.0
128.7392 	EXP 	image_4: texRes = 128.0
128.7392 	EXP 	cue_file2: texRes = 128.0
128.7392 	EXP 	response_yes: texRes = 128.0
128.7392 	EXP 	response_no: texRes = 128.0
128.7890 	EXP 	image_3: texRes = 128.0
128.7890 	EXP 	image_4: texRes = 128.0
128.7890 	EXP 	cue_file2: texRes = 128.0
128.7890 	EXP 	response_yes: texRes = 128.0
128.7890 	EXP 	response_no: texRes = 128.0
128.7890 	EXP 	sound_icon4: autoDraw = True
128.8389 	EXP 	image_3: texRes = 128.0
128.8389 	EXP 	image_4: texRes = 128.0
128.8389 	EXP 	cue_file2: texRes = 128.0
128.8389 	EXP 	response_yes: texRes = 128.0
128.8389 	EXP 	response_no: texRes = 128.0
128.8887 	EXP 	image_3: texRes = 128.0
128.8887 	EXP 	image_4: texRes = 128.0
128.8887 	EXP 	cue_file2: texRes = 128.0
128.8887 	EXP 	response_yes: texRes = 128.0
128.8887 	EXP 	response_no: texRes = 128.0
128.9386 	EXP 	image_3: texRes = 128.0
128.9386 	EXP 	image_4: texRes = 128.0
128.9386 	EXP 	cue_file2: texRes = 128.0
128.9386 	EXP 	response_yes: texRes = 128.0
128.9386 	EXP 	response_no: texRes = 128.0
128.9881 	EXP 	image_3: texRes = 128.0
128.9881 	EXP 	image_4: texRes = 128.0
128.9881 	EXP 	cue_file2: texRes = 128.0
128.9881 	EXP 	response_yes: texRes = 128.0
128.9881 	EXP 	response_no: texRes = 128.0
129.0377 	EXP 	image_3: texRes = 128.0
129.0377 	EXP 	image_4: texRes = 128.0
129.0377 	EXP 	cue_file2: texRes = 128.0
129.0377 	EXP 	response_yes: texRes = 128.0
129.0377 	EXP 	response_no: texRes = 128.0
129.0878 	EXP 	image_3: texRes = 128.0
129.0878 	EXP 	image_4: texRes = 128.0
129.0878 	EXP 	cue_file2: texRes = 128.0
129.0878 	EXP 	response_yes: texRes = 128.0
129.0878 	EXP 	response_no: texRes = 128.0
129.1375 	EXP 	image_3: texRes = 128.0
129.1375 	EXP 	image_4: texRes = 128.0
129.1375 	EXP 	cue_file2: texRes = 128.0
129.1375 	EXP 	response_yes: texRes = 128.0
129.1375 	EXP 	response_no: texRes = 128.0
129.1872 	EXP 	image_3: texRes = 128.0
129.1872 	EXP 	image_4: texRes = 128.0
129.1872 	EXP 	cue_file2: texRes = 128.0
129.1872 	EXP 	response_yes: texRes = 128.0
129.1872 	EXP 	response_no: texRes = 128.0
129.2369 	EXP 	image_3: texRes = 128.0
129.2369 	EXP 	image_4: texRes = 128.0
129.2369 	EXP 	cue_file2: texRes = 128.0
129.2369 	EXP 	response_yes: texRes = 128.0
129.2369 	EXP 	response_no: texRes = 128.0
129.2861 	EXP 	image_3: texRes = 128.0
129.2861 	EXP 	image_4: texRes = 128.0
129.2861 	EXP 	cue_file2: texRes = 128.0
129.2861 	EXP 	response_yes: texRes = 128.0
129.2861 	EXP 	response_no: texRes = 128.0
129.3356 	EXP 	image_3: texRes = 128.0
129.3356 	EXP 	image_4: texRes = 128.0
129.3356 	EXP 	cue_file2: texRes = 128.0
129.3356 	EXP 	response_yes: texRes = 128.0
129.3356 	EXP 	response_no: texRes = 128.0
129.3852 	EXP 	image_3: texRes = 128.0
129.3852 	EXP 	image_4: texRes = 128.0
129.3852 	EXP 	cue_file2: texRes = 128.0
129.3852 	EXP 	response_yes: texRes = 128.0
129.3852 	EXP 	response_no: texRes = 128.0
129.4343 	EXP 	image_3: texRes = 128.0
129.4343 	EXP 	image_4: texRes = 128.0
129.4343 	EXP 	cue_file2: texRes = 128.0
129.4343 	EXP 	response_yes: texRes = 128.0
129.4343 	EXP 	response_no: texRes = 128.0
129.4838 	EXP 	image_3: texRes = 128.0
129.4838 	EXP 	image_4: texRes = 128.0
129.4838 	EXP 	cue_file2: texRes = 128.0
129.4838 	EXP 	response_yes: texRes = 128.0
129.4838 	EXP 	response_no: texRes = 128.0
129.5329 	EXP 	image_3: texRes = 128.0
129.5329 	EXP 	image_4: texRes = 128.0
129.5329 	EXP 	cue_file2: texRes = 128.0
129.5329 	EXP 	response_yes: texRes = 128.0
129.5329 	EXP 	response_no: texRes = 128.0
129.5824 	EXP 	image_3: texRes = 128.0
129.5824 	EXP 	image_4: texRes = 128.0
129.5824 	EXP 	cue_file2: texRes = 128.0
129.5824 	EXP 	response_yes: texRes = 128.0
129.5824 	EXP 	response_no: texRes = 128.0
129.6317 	EXP 	image_3: texRes = 128.0
129.6317 	EXP 	image_4: texRes = 128.0
129.6317 	EXP 	cue_file2: texRes = 128.0
129.6317 	EXP 	response_yes: texRes = 128.0
129.6317 	EXP 	response_no: texRes = 128.0
129.6812 	EXP 	image_3: texRes = 128.0
129.6812 	EXP 	image_4: texRes = 128.0
129.6812 	EXP 	cue_file2: texRes = 128.0
129.6812 	EXP 	response_yes: texRes = 128.0
129.6812 	EXP 	response_no: texRes = 128.0
129.7313 	EXP 	image_3: texRes = 128.0
129.7313 	EXP 	image_4: texRes = 128.0
129.7313 	EXP 	cue_file2: texRes = 128.0
129.7313 	EXP 	response_yes: texRes = 128.0
129.7313 	EXP 	response_no: texRes = 128.0
129.7810 	EXP 	image_3: texRes = 128.0
129.7810 	EXP 	image_4: texRes = 128.0
129.7810 	EXP 	cue_file2: texRes = 128.0
129.7810 	EXP 	response_yes: texRes = 128.0
129.7810 	EXP 	response_no: texRes = 128.0
129.8306 	EXP 	image_3: texRes = 128.0
129.8306 	EXP 	image_4: texRes = 128.0
129.8306 	EXP 	cue_file2: texRes = 128.0
129.8306 	EXP 	response_yes: texRes = 128.0
129.8306 	EXP 	response_no: texRes = 128.0
129.8306 	EXP 	sound_icon4: autoDraw = False
129.8804 	EXP 	image_3: texRes = 128.0
129.8804 	EXP 	image_4: texRes = 128.0
129.8804 	EXP 	cue_file2: texRes = 128.0
129.8804 	EXP 	response_yes: texRes = 128.0
129.8804 	EXP 	response_no: texRes = 128.0
129.9303 	EXP 	image_3: texRes = 128.0
129.9303 	EXP 	image_4: texRes = 128.0
129.9303 	EXP 	cue_file2: texRes = 128.0
129.9303 	EXP 	response_yes: texRes = 128.0
129.9303 	EXP 	response_no: texRes = 128.0
129.9801 	EXP 	image_3: texRes = 128.0
129.9801 	EXP 	image_4: texRes = 128.0
129.9801 	EXP 	cue_file2: texRes = 128.0
129.9801 	EXP 	response_yes: texRes = 128.0
129.9801 	EXP 	response_no: texRes = 128.0
130.0299 	EXP 	image_3: texRes = 128.0
130.0299 	EXP 	image_4: texRes = 128.0
130.0299 	EXP 	cue_file2: texRes = 128.0
130.0299 	EXP 	response_yes: texRes = 128.0
130.0299 	EXP 	response_no: texRes = 128.0
130.0795 	EXP 	image_3: texRes = 128.0
130.0795 	EXP 	image_4: texRes = 128.0
130.0795 	EXP 	cue_file2: texRes = 128.0
130.0795 	EXP 	response_yes: texRes = 128.0
130.0795 	EXP 	response_no: texRes = 128.0
130.1278 	EXP 	image_3: texRes = 128.0
130.1278 	EXP 	image_4: texRes = 128.0
130.1278 	EXP 	cue_file2: texRes = 128.0
130.1278 	EXP 	response_yes: texRes = 128.0
130.1278 	EXP 	response_no: texRes = 128.0
130.1771 	EXP 	image_3: texRes = 128.0
130.1771 	EXP 	image_4: texRes = 128.0
130.1771 	EXP 	cue_file2: texRes = 128.0
130.1771 	EXP 	response_yes: texRes = 128.0
130.1771 	EXP 	response_no: texRes = 128.0
130.2259 	EXP 	image_3: texRes = 128.0
130.2259 	EXP 	image_4: texRes = 128.0
130.2259 	EXP 	cue_file2: texRes = 128.0
130.2259 	EXP 	response_yes: texRes = 128.0
130.2259 	EXP 	response_no: texRes = 128.0
130.2712 	DATA 	Keypress: 2
130.2765 	EXP 	image_3: texRes = 128.0
130.2765 	EXP 	image_4: texRes = 128.0
130.2765 	EXP 	cue_file2: texRes = 128.0
130.2765 	EXP 	response_yes: texRes = 128.0
130.2765 	EXP 	response_no: texRes = 128.0
130.3262 	EXP 	image_3: texRes = 128.0
130.3262 	EXP 	image_4: texRes = 128.0
130.3262 	EXP 	cue_file2: texRes = 128.0
130.3262 	EXP 	response_yes: texRes = 128.0
130.3262 	EXP 	response_no: texRes = 128.0
130.3761 	EXP 	image_3: texRes = 128.0
130.3761 	EXP 	image_4: texRes = 128.0
130.3761 	EXP 	cue_file2: texRes = 128.0
130.3761 	EXP 	response_yes: texRes = 128.0
130.3761 	EXP 	response_no: texRes = 128.0
130.4255 	EXP 	image_3: texRes = 128.0
130.4255 	EXP 	image_4: texRes = 128.0
130.4255 	EXP 	cue_file2: texRes = 128.0
130.4255 	EXP 	response_yes: texRes = 128.0
130.4255 	EXP 	response_no: texRes = 128.0
130.4751 	EXP 	image_3: texRes = 128.0
130.4751 	EXP 	image_4: texRes = 128.0
130.4751 	EXP 	cue_file2: texRes = 128.0
130.4751 	EXP 	response_yes: texRes = 128.0
130.4751 	EXP 	response_no: texRes = 128.0
130.5246 	EXP 	image_3: texRes = 128.0
130.5246 	EXP 	image_4: texRes = 128.0
130.5246 	EXP 	cue_file2: texRes = 128.0
130.5246 	EXP 	response_yes: texRes = 128.0
130.5246 	EXP 	response_no: texRes = 128.0
130.5739 	EXP 	image_3: texRes = 128.0
130.5739 	EXP 	image_4: texRes = 128.0
130.5739 	EXP 	cue_file2: texRes = 128.0
130.5739 	EXP 	response_yes: texRes = 128.0
130.5739 	EXP 	response_no: texRes = 128.0
130.6231 	EXP 	image_3: texRes = 128.0
130.6231 	EXP 	image_4: texRes = 128.0
130.6231 	EXP 	cue_file2: texRes = 128.0
130.6231 	EXP 	response_yes: texRes = 128.0
130.6231 	EXP 	response_no: texRes = 128.0
130.6736 	EXP 	image_3: texRes = 128.0
130.6736 	EXP 	image_4: texRes = 128.0
130.6736 	EXP 	cue_file2: texRes = 128.0
130.6736 	EXP 	response_yes: texRes = 128.0
130.6736 	EXP 	response_no: texRes = 128.0
130.7223 	EXP 	image_3: texRes = 128.0
130.7223 	EXP 	image_4: texRes = 128.0
130.7223 	EXP 	cue_file2: texRes = 128.0
130.7223 	EXP 	response_yes: texRes = 128.0
130.7223 	EXP 	response_no: texRes = 128.0
130.7724 	EXP 	image_3: texRes = 128.0
130.7724 	EXP 	image_4: texRes = 128.0
130.7724 	EXP 	cue_file2: texRes = 128.0
130.7724 	EXP 	response_yes: texRes = 128.0
130.7724 	EXP 	response_no: texRes = 128.0
130.8222 	EXP 	image_3: texRes = 128.0
130.8222 	EXP 	image_4: texRes = 128.0
130.8222 	EXP 	cue_file2: texRes = 128.0
130.8222 	EXP 	response_yes: texRes = 128.0
130.8222 	EXP 	response_no: texRes = 128.0
130.8720 	EXP 	image_3: texRes = 128.0
