0.6881 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
35.9832 	EXP 	response_yes: texRes = 128.0
35.9832 	EXP 	response_no: texRes = 128.0
36.0310 	EXP 	image_3: texRes = 128.0
36.0310 	EXP 	image_4: texRes = 128.0
36.0310 	EXP 	cue_file2: texRes = 128.0
36.0310 	EXP 	response_yes: texRes = 128.0
36.0310 	EXP 	response_no: texRes = 128.0
36.0789 	EXP 	image_3: texRes = 128.0
36.0789 	EXP 	image_4: texRes = 128.0
36.0789 	EXP 	cue_file2: texRes = 128.0
36.0789 	EXP 	response_yes: texRes = 128.0
36.0789 	EXP 	response_no: texRes = 128.0
36.1269 	EXP 	image_3: texRes = 128.0
36.1269 	EXP 	image_4: texRes = 128.0
36.1269 	EXP 	cue_file2: texRes = 128.0
36.1269 	EXP 	response_yes: texRes = 128.0
36.1269 	EXP 	response_no: texRes = 128.0
36.1748 	EXP 	image_3: texRes = 128.0
36.1748 	EXP 	image_4: texRes = 128.0
36.1748 	EXP 	cue_file2: texRes = 128.0
36.1748 	EXP 	response_yes: texRes = 128.0
36.1748 	EXP 	response_no: texRes = 128.0
36.2230 	EXP 	image_3: texRes = 128.0
36.2230 	EXP 	image_4: texRes = 128.0
36.2230 	EXP 	cue_file2: texRes = 128.0
36.2230 	EXP 	response_yes: texRes = 128.0
36.2230 	EXP 	response_no: texRes = 128.0
36.2706 	EXP 	image_3: texRes = 128.0
36.2706 	EXP 	image_4: texRes = 128.0
36.2706 	EXP 	cue_file2: texRes = 128.0
36.2706 	EXP 	response_yes: texRes = 128.0
36.2706 	EXP 	response_no: texRes = 128.0
36.3176 	EXP 	image_3: texRes = 128.0
36.3176 	EXP 	image_4: texRes = 128.0
36.3176 	EXP 	cue_file2: texRes = 128.0
36.3176 	EXP 	response_yes: texRes = 128.0
36.3176 	EXP 	response_no: texRes = 128.0
36.3655 	EXP 	image_3: texRes = 128.0
36.3655 	EXP 	image_4: texRes = 128.0
36.3655 	EXP 	cue_file2: texRes = 128.0
36.3655 	EXP 	response_yes: texRes = 128.0
36.3655 	EXP 	response_no: texRes = 128.0
36.4136 	EXP 	image_3: texRes = 128.0
36.4136 	EXP 	image_4: texRes = 128.0
36.4136 	EXP 	cue_file2: texRes = 128.0
36.4136 	EXP 	response_yes: texRes = 128.0
36.4136 	EXP 	response_no: texRes = 128.0
36.4616 	EXP 	image_3: texRes = 128.0
36.4616 	EXP 	image_4: texRes = 128.0
36.4616 	EXP 	cue_file2: texRes = 128.0
36.4616 	EXP 	response_yes: texRes = 128.0
36.4616 	EXP 	response_no: texRes = 128.0
36.5095 	EXP 	image_3: texRes = 128.0
36.5095 	EXP 	image_4: texRes = 128.0
36.5095 	EXP 	cue_file2: texRes = 128.0
36.5095 	EXP 	response_yes: texRes = 128.0
36.5095 	EXP 	response_no: texRes = 128.0
36.5580 	EXP 	image_3: texRes = 128.0
36.5580 	EXP 	image_4: texRes = 128.0
36.5580 	EXP 	cue_file2: texRes = 128.0
36.5580 	EXP 	response_yes: texRes = 128.0
36.5580 	EXP 	response_no: texRes = 128.0
36.6055 	EXP 	image_3: texRes = 128.0
36.6055 	EXP 	image_4: texRes = 128.0
36.6055 	EXP 	cue_file2: texRes = 128.0
36.6055 	EXP 	response_yes: texRes = 128.0
36.6055 	EXP 	response_no: texRes = 128.0
36.6528 	EXP 	image_3: texRes = 128.0
36.6528 	EXP 	image_4: texRes = 128.0
36.6528 	EXP 	cue_file2: texRes = 128.0
36.6528 	EXP 	response_yes: texRes = 128.0
36.6528 	EXP 	response_no: texRes = 128.0
36.7008 	EXP 	image_3: texRes = 128.0
36.7008 	EXP 	image_4: texRes = 128.0
36.7008 	EXP 	cue_file2: texRes = 128.0
36.7008 	EXP 	response_yes: texRes = 128.0
36.7008 	EXP 	response_no: texRes = 128.0
36.7483 	EXP 	image_3: texRes = 128.0
36.7483 	EXP 	image_4: texRes = 128.0
36.7483 	EXP 	cue_file2: texRes = 128.0
36.7483 	EXP 	response_yes: texRes = 128.0
36.7483 	EXP 	response_no: texRes = 128.0
36.7957 	EXP 	image_3: texRes = 128.0
36.7957 	EXP 	image_4: texRes = 128.0
36.7957 	EXP 	cue_file2: texRes = 128.0
36.7957 	EXP 	response_yes: texRes = 128.0
36.7957 	EXP 	response_no: texRes = 128.0
36.8436 	EXP 	image_3: texRes = 128.0
36.8436 	EXP 	image_4: texRes = 128.0
36.8436 	EXP 	cue_file2: texRes = 128.0
36.8436 	EXP 	response_yes: texRes = 128.0
36.8436 	EXP 	response_no: texRes = 128.0
36.8918 	EXP 	image_3: texRes = 128.0
36.8918 	EXP 	image_4: texRes = 128.0
36.8918 	EXP 	cue_file2: texRes = 128.0
36.8918 	EXP 	response_yes: texRes = 128.0
36.8918 	EXP 	response_no: texRes = 128.0
36.9402 	EXP 	image_3: texRes = 128.0
36.9402 	EXP 	image_4: texRes = 128.0
36.9402 	EXP 	cue_file2: texRes = 128.0
36.9402 	EXP 	response_yes: texRes = 128.0
36.9402 	EXP 	response_no: texRes = 128.0
36.9873 	EXP 	image_3: texRes = 128.0
36.9873 	EXP 	image_4: texRes = 128.0
36.9873 	EXP 	cue_file2: texRes = 128.0
36.9873 	EXP 	response_yes: texRes = 128.0
36.9873 	EXP 	response_no: texRes = 128.0
37.0346 	EXP 	image_3: texRes = 128.0
37.0346 	EXP 	image_4: texRes = 128.0
37.0346 	EXP 	cue_file2: texRes = 128.0
37.0346 	EXP 	response_yes: texRes = 128.0
37.0346 	EXP 	response_no: texRes = 128.0
37.0821 	EXP 	image_3: texRes = 128.0
37.0821 	EXP 	image_4: texRes = 128.0
37.0821 	EXP 	cue_file2: texRes = 128.0
37.0821 	EXP 	response_yes: texRes = 128.0
37.0821 	EXP 	response_no: texRes = 128.0
37.1299 	EXP 	image_3: texRes = 128.0
37.1299 	EXP 	image_4: texRes = 128.0
37.1299 	EXP 	cue_file2: texRes = 128.0
37.1299 	EXP 	response_yes: texRes = 128.0
37.1299 	EXP 	response_no: texRes = 128.0
37.1780 	EXP 	image_3: texRes = 128.0
37.1780 	EXP 	image_4: texRes = 128.0
37.1780 	EXP 	cue_file2: texRes = 128.0
37.1780 	EXP 	response_yes: texRes = 128.0
37.1780 	EXP 	response_no: texRes = 128.0
37.2252 	EXP 	image_3: texRes = 128.0
37.2252 	EXP 	image_4: texRes = 128.0
37.2252 	EXP 	cue_file2: texRes = 128.0
37.2252 	EXP 	response_yes: texRes = 128.0
37.2252 	EXP 	response_no: texRes = 128.0
37.2724 	EXP 	image_3: texRes = 128.0
37.2724 	EXP 	image_4: texRes = 128.0
37.2724 	EXP 	cue_file2: texRes = 128.0
37.2724 	EXP 	response_yes: texRes = 128.0
37.2724 	EXP 	response_no: texRes = 128.0
37.3203 	EXP 	image_3: texRes = 128.0
37.3203 	EXP 	image_4: texRes = 128.0
37.3203 	EXP 	cue_file2: texRes = 128.0
37.3203 	EXP 	response_yes: texRes = 128.0
37.3203 	EXP 	response_no: texRes = 128.0
37.3684 	EXP 	image_3: texRes = 128.0
37.3684 	EXP 	image_4: texRes = 128.0
37.3684 	EXP 	cue_file2: texRes = 128.0
37.3684 	EXP 	response_yes: texRes = 128.0
37.3684 	EXP 	response_no: texRes = 128.0
37.4165 	EXP 	image_3: texRes = 128.0
37.4165 	EXP 	image_4: texRes = 128.0
37.4165 	EXP 	cue_file2: texRes = 128.0
37.4165 	EXP 	response_yes: texRes = 128.0
37.4165 	EXP 	response_no: texRes = 128.0
37.4645 	EXP 	image_3: texRes = 128.0
37.4645 	EXP 	image_4: texRes = 128.0
37.4645 	EXP 	cue_file2: texRes = 128.0
37.4645 	EXP 	response_yes: texRes = 128.0
37.4645 	EXP 	response_no: texRes = 128.0
37.5124 	DATA 	Keypress: 5
37.5135 	EXP 	image_3: texRes = 128.0
37.5135 	EXP 	image_4: texRes = 128.0
37.5135 	EXP 	cue_file2: texRes = 128.0
37.5135 	EXP 	response_yes: texRes = 128.0
37.5135 	EXP 	response_no: texRes = 128.0
37.5617 	EXP 	image_3: texRes = 128.0
37.5617 	EXP 	image_4: texRes = 128.0
37.5617 	EXP 	cue_file2: texRes = 128.0
37.5617 	EXP 	response_yes: texRes = 128.0
37.5617 	EXP 	response_no: texRes = 128.0
37.6093 	EXP 	image_3: texRes = 128.0
37.6093 	EXP 	image_4: texRes = 128.0
37.6093 	EXP 	cue_file2: texRes = 128.0
37.6093 	EXP 	response_yes: texRes = 128.0
37.6093 	EXP 	response_no: texRes = 128.0
37.6575 	EXP 	image_3: texRes = 128.0
37.6575 	EXP 	image_4: texRes = 128.0
37.6575 	EXP 	cue_file2: texRes = 128.0
37.6575 	EXP 	response_yes: texRes = 128.0
37.6575 	EXP 	response_no: texRes = 128.0
37.7056 	EXP 	image_3: texRes = 128.0
37.7056 	EXP 	image_4: texRes = 128.0
37.7056 	EXP 	cue_file2: texRes = 128.0
37.7056 	EXP 	response_yes: texRes = 128.0
37.7056 	EXP 	response_no: texRes = 128.0
37.7536 	EXP 	image_3: texRes = 128.0
37.7536 	EXP 	image_4: texRes = 128.0
37.7536 	EXP 	cue_file2: texRes = 128.0
37.7536 	EXP 	response_yes: texRes = 128.0
37.7536 	EXP 	response_no: texRes = 128.0
37.8013 	EXP 	image_3: texRes = 128.0
37.8013 	EXP 	image_4: texRes = 128.0
37.8013 	EXP 	cue_file2: texRes = 128.0
37.8013 	EXP 	response_yes: texRes = 128.0
37.8013 	EXP 	response_no: texRes = 128.0
37.8491 	EXP 	image_3: texRes = 128.0
37.8491 	EXP 	image_4: texRes = 128.0
37.8491 	EXP 	cue_file2: texRes = 128.0
37.8491 	EXP 	response_yes: texRes = 128.0
37.8491 	EXP 	response_no: texRes = 128.0
37.8973 	EXP 	image_3: texRes = 128.0
37.8973 	EXP 	image_4: texRes = 128.0
37.8973 	EXP 	cue_file2: texRes = 128.0
37.8973 	EXP 	response_yes: texRes = 128.0
37.8973 	EXP 	response_no: texRes = 128.0
37.9451 	EXP 	image_3: texRes = 128.0
37.9451 	EXP 	image_4: texRes = 128.0
37.9451 	EXP 	cue_file2: texRes = 128.0
37.9451 	EXP 	response_yes: texRes = 128.0
37.9451 	EXP 	response_no: texRes = 128.0
37.9930 	EXP 	image_3: texRes = 128.0
37.9930 	EXP 	image_4: texRes = 128.0
37.9930 	EXP 	cue_file2: texRes = 128.0
37.9930 	EXP 	response_yes: texRes = 128.0
37.9930 	EXP 	response_no: texRes = 128.0
38.0410 	EXP 	image_3: texRes = 128.0
38.0410 	EXP 	image_4: texRes = 128.0
38.0410 	EXP 	cue_file2: texRes = 128.0
38.0410 	EXP 	response_yes: texRes = 128.0
38.0410 	EXP 	response_no: texRes = 128.0
38.0889 	EXP 	image_3: texRes = 128.0
38.0889 	EXP 	image_4: texRes = 128.0
38.0889 	EXP 	cue_file2: texRes = 128.0
38.0889 	EXP 	response_yes: texRes = 128.0
38.0889 	EXP 	response_no: texRes = 128.0
38.1367 	EXP 	image_3: texRes = 128.0
38.1367 	EXP 	image_4: texRes = 128.0
38.1367 	EXP 	cue_file2: texRes = 128.0
38.1367 	EXP 	response_yes: texRes = 128.0
38.1367 	EXP 	response_no: texRes = 128.0
38.1844 	EXP 	image_3: texRes = 128.0
38.1844 	EXP 	image_4: texRes = 128.0
38.1844 	EXP 	cue_file2: texRes = 128.0
38.1844 	EXP 	response_yes: texRes = 128.0
38.1844 	EXP 	response_no: texRes = 128.0
38.2320 	EXP 	image_3: texRes = 128.0
38.2320 	EXP 	image_4: texRes = 128.0
38.2320 	EXP 	cue_file2: texRes = 128.0
38.2320 	EXP 	response_yes: texRes = 128.0
38.2320 	EXP 	response_no: texRes = 128.0
38.2800 	EXP 	image_3: texRes = 128.0
38.2800 	EXP 	image_4: texRes = 128.0
38.2800 	EXP 	cue_file2: texRes = 128.0
38.2800 	EXP 	response_yes: texRes = 128.0
38.2800 	EXP 	response_no: texRes = 128.0
38.3278 	EXP 	image_3: texRes = 128.0
38.3278 	EXP 	image_4: texRes = 128.0
38.3278 	EXP 	cue_file2: texRes = 128.0
38.3278 	EXP 	response_yes: texRes = 128.0
38.3278 	EXP 	response_no: texRes = 128.0
38.3751 	EXP 	image_3: texRes = 128.0
38.3751 	EXP 	image_4: texRes = 128.0
38.3751 	EXP 	cue_file2: texRes = 128.0
38.3751 	EXP 	response_yes: texRes = 128.0
38.3751 	EXP 	response_no: texRes = 128.0
38.4225 	EXP 	image_3: texRes = 128.0
38.4225 	EXP 	image_4: texRes = 128.0
38.4225 	EXP 	cue_file2: texRes = 128.0
38.4225 	EXP 	response_yes: texRes = 128.0
38.4225 	EXP 	response_no: texRes = 128.0
38.4705 	EXP 	image_3: texRes = 128.0
38.4705 	EXP 	image_4: texRes = 128.0
38.4705 	EXP 	cue_file2: texRes = 128.0
38.4705 	EXP 	response_yes: texRes = 128.0
38.4705 	EXP 	response_no: texRes = 128.0
38.5186 	EXP 	image_3: texRes = 128.0
38.5186 	EXP 	image_4: texRes = 128.0
38.5186 	EXP 	cue_file2: texRes = 128.0
38.5186 	EXP 	response_yes: texRes = 128.0
38.5186 	EXP 	response_no: texRes = 128.0
38.5659 	EXP 	image_3: texRes = 128.0
38.5659 	EXP 	image_4: texRes = 128.0
38.5659 	EXP 	cue_file2: texRes = 128.0
38.5659 	EXP 	response_yes: texRes = 128.0
38.5659 	EXP 	response_no: texRes = 128.0
38.6134 	EXP 	image_3: texRes = 128.0
38.6134 	EXP 	image_4: texRes = 128.0
38.6134 	EXP 	cue_file2: texRes = 128.0
38.6134 	EXP 	response_yes: texRes = 128.0
38.6134 	EXP 	response_no: texRes = 128.0
38.6616 	EXP 	image_3: texRes = 128.0
38.6616 	EXP 	image_4: texRes = 128.0
38.6616 	EXP 	cue_file2: texRes = 128.0
38.6616 	EXP 	response_yes: texRes = 128.0
38.6616 	EXP 	response_no: texRes = 128.0
38.7097 	EXP 	image_3: texRes = 128.0
38.7097 	EXP 	image_4: texRes = 128.0
38.7097 	EXP 	cue_file2: texRes = 128.0
38.7097 	EXP 	response_yes: texRes = 128.0
38.7097 	EXP 	response_no: texRes = 128.0
38.7577 	EXP 	image_3: texRes = 128.0
38.7577 	EXP 	image_4: texRes = 128.0
38.7577 	EXP 	cue_file2: texRes = 128.0
38.7577 	EXP 	response_yes: texRes = 128.0
38.7577 	EXP 	response_no: texRes = 128.0
38.8058 	EXP 	image_3: texRes = 128.0
38.8058 	EXP 	image_4: texRes = 128.0
38.8058 	EXP 	cue_file2: texRes = 128.0
38.8058 	EXP 	response_yes: texRes = 128.0
38.8058 	EXP 	response_no: texRes = 128.0
38.8544 	EXP 	image_3: texRes = 128.0
38.8544 	EXP 	image_4: texRes = 128.0
38.8544 	EXP 	cue_file2: texRes = 128.0
38.8544 	EXP 	response_yes: texRes = 128.0
38.8544 	EXP 	response_no: texRes = 128.0
38.9019 	EXP 	image_3: texRes = 128.0
38.9019 	EXP 	image_4: texRes = 128.0
38.9019 	EXP 	cue_file2: texRes = 128.0
38.9019 	EXP 	response_yes: texRes = 128.0
38.9019 	EXP 	response_no: texRes = 128.0
38.9491 	EXP 	image_3: texRes = 128.0
38.9491 	EXP 	image_4: texRes = 128.0
38.9491 	EXP 	cue_file2: texRes = 128.0
38.9491 	EXP 	response_yes: texRes = 128.0
38.9491 	EXP 	response_no: texRes = 128.0
38.9491 	EXP 	iti_blank: autoDraw = True
38.9491 	EXP 	iti_blank: autoDraw = False
38.9968 	EXP 	image_3: texRes = 128.0
38.9968 	EXP 	image_4: texRes = 128.0
38.9968 	EXP 	cue_file2: texRes = 128.0
38.9968 	EXP 	response_yes: texRes = 128.0
38.9968 	EXP 	response_no: texRes = 128.0
39.0454 	EXP 	image_3: texRes = 128.0
39.0454 	EXP 	image_4: texRes = 128.0
39.0454 	EXP 	cue_file2: texRes = 128.0
39.0454 	EXP 	response_yes: texRes = 128.0
39.0454 	EXP 	response_no: texRes = 128.0
39.0937 	EXP 	image_3: texRes = 128.0
39.0937 	EXP 	image_4: texRes = 128.0
39.0937 	EXP 	cue_file2: texRes = 128.0
39.0937 	EXP 	response_yes: texRes = 128.0
39.0937 	EXP 	response_no: texRes = 128.0
39.1419 	EXP 	image_3: texRes = 128.0
39.1419 	EXP 	image_4: texRes = 128.0
39.1419 	EXP 	cue_file2: texRes = 128.0
39.1419 	EXP 	response_yes: texRes = 128.0
39.1419 	EXP 	response_no: texRes = 128.0
39.1902 	EXP 	image_3: texRes = 128.0
39.1902 	EXP 	image_4: texRes = 128.0
39.1902 	EXP 	cue_file2: texRes = 128.0
39.1902 	EXP 	response_yes: texRes = 128.0
39.1902 	EXP 	response_no: texRes = 128.0
39.2385 	EXP 	image_3: texRes = 128.0
39.2385 	EXP 	image_4: texRes = 128.0
39.2385 	EXP 	cue_file2: texRes = 128.0
39.2385 	EXP 	response_yes: texRes = 128.0
39.2385 	EXP 	response_no: texRes = 128.0
39.2867 	EXP 	image_3: texRes = 128.0
39.2867 	EXP 	image_4: texRes = 128.0
39.2867 	EXP 	cue_file2: texRes = 128.0
39.2867 	EXP 	response_yes: texRes = 128.0
39.2867 	EXP 	response_no: texRes = 128.0
39.3347 	EXP 	image_3: texRes = 128.0
39.3347 	EXP 	image_4: texRes = 128.0
39.3347 	EXP 	cue_file2: texRes = 128.0
39.3347 	EXP 	response_yes: texRes = 128.0
39.3347 	EXP 	response_no: texRes = 128.0
39.3828 	EXP 	image_3: texRes = 128.0
39.3828 	EXP 	image_4: texRes = 128.0
39.3828 	EXP 	cue_file2: texRes = 128.0
39.3828 	EXP 	response_yes: texRes = 128.0
39.3828 	EXP 	response_no: texRes = 128.0
39.4308 	EXP 	image_3: texRes = 128.0
39.4308 	EXP 	image_4: texRes = 128.0
39.4308 	EXP 	cue_file2: texRes = 128.0
39.4308 	EXP 	response_yes: texRes = 128.0
39.4308 	EXP 	response_no: texRes = 128.0
39.4794 	EXP 	image_3: texRes = 128.0
39.4794 	EXP 	image_4: texRes = 128.0
39.4794 	EXP 	cue_file2: texRes = 128.0
39.4794 	EXP 	response_yes: texRes = 128.0
39.4794 	EXP 	response_no: texRes = 128.0
39.5269 	DATA 	Keypress: 5
39.5281 	EXP 	image_3: texRes = 128.0
39.5281 	EXP 	image_4: texRes = 128.0
39.5281 	EXP 	cue_file2: texRes = 128.0
39.5281 	EXP 	response_yes: texRes = 128.0
39.5281 	EXP 	response_no: texRes = 128.0
39.5760 	EXP 	image_3: texRes = 128.0
39.5760 	EXP 	image_4: texRes = 128.0
39.5760 	EXP 	cue_file2: texRes = 128.0
39.5760 	EXP 	response_yes: texRes = 128.0
39.5760 	EXP 	response_no: texRes = 128.0
39.6245 	EXP 	image_3: texRes = 128.0
39.6245 	EXP 	image_4: texRes = 128.0
39.6245 	EXP 	cue_file2: texRes = 128.0
39.6245 	EXP 	response_yes: texRes = 128.0
39.6245 	EXP 	response_no: texRes = 128.0
39.6731 	EXP 	image_3: texRes = 128.0
39.6731 	EXP 	image_4: texRes = 128.0
39.6731 	EXP 	cue_file2: texRes = 128.0
39.6731 	EXP 	response_yes: texRes = 128.0
39.6731 	EXP 	response_no: texRes = 128.0
39.7216 	EXP 	image_3: texRes = 128.0
39.7216 	EXP 	image_4: texRes = 128.0
39.7216 	EXP 	cue_file2: texRes = 128.0
39.7216 	EXP 	response_yes: texRes = 128.0
39.7216 	EXP 	response_no: texRes = 128.0
39.7699 	EXP 	image_3: texRes = 128.0
39.7699 	EXP 	image_4: texRes = 128.0
39.7699 	EXP 	cue_file2: texRes = 128.0
39.7699 	EXP 	response_yes: texRes = 128.0
39.7699 	EXP 	response_no: texRes = 128.0
39.8184 	EXP 	image_3: texRes = 128.0
39.8184 	EXP 	image_4: texRes = 128.0
39.8184 	EXP 	cue_file2: texRes = 128.0
39.8184 	EXP 	response_yes: texRes = 128.0
39.8184 	EXP 	response_no: texRes = 128.0
39.8664 	EXP 	image_3: texRes = 128.0
39.8664 	EXP 	image_4: texRes = 128.0
39.8664 	EXP 	cue_file2: texRes = 128.0
39.8664 	EXP 	response_yes: texRes = 128.0
39.8664 	EXP 	response_no: texRes = 128.0
39.9148 	EXP 	image_3: texRes = 128.0
39.9148 	EXP 	image_4: texRes = 128.0
39.9148 	EXP 	cue_file2: texRes = 128.0
39.9148 	EXP 	response_yes: texRes = 128.0
39.9148 	EXP 	response_no: texRes = 128.0
39.9632 	EXP 	image_3: texRes = 128.0
39.9632 	EXP 	image_4: texRes = 128.0
39.9632 	EXP 	cue_file2: texRes = 128.0
39.9632 	EXP 	response_yes: texRes = 128.0
39.9632 	EXP 	response_no: texRes = 128.0
40.0114 	EXP 	image_3: texRes = 128.0
40.0114 	EXP 	image_4: texRes = 128.0
40.0114 	EXP 	cue_file2: texRes = 128.0
40.0114 	EXP 	response_yes: texRes = 128.0
40.0114 	EXP 	response_no: texRes = 128.0
40.0596 	EXP 	image_3: texRes = 128.0
40.0596 	EXP 	image_4: texRes = 128.0
40.0596 	EXP 	cue_file2: texRes = 128.0
40.0596 	EXP 	response_yes: texRes = 128.0
40.0596 	EXP 	response_no: texRes = 128.0
40.1073 	EXP 	image_3: texRes = 128.0
40.1073 	EXP 	image_4: texRes = 128.0
40.1073 	EXP 	cue_file2: texRes = 128.0
40.1073 	EXP 	response_yes: texRes = 128.0
40.1073 	EXP 	response_no: texRes = 128.0
40.1547 	EXP 	image_3: texRes = 128.0
40.1547 	EXP 	image_4: texRes = 128.0
40.1547 	EXP 	cue_file2: texRes = 128.0
40.1547 	EXP 	response_yes: texRes = 128.0
40.1547 	EXP 	response_no: texRes = 128.0
40.2021 	EXP 	image_3: texRes = 128.0
40.2021 	EXP 	image_4: texRes = 128.0
40.2021 	EXP 	cue_file2: texRes = 128.0
40.2021 	EXP 	response_yes: texRes = 128.0
40.2021 	EXP 	response_no: texRes = 128.0
40.2505 	EXP 	image_3: texRes = 128.0
40.2505 	EXP 	image_4: texRes = 128.0
40.2505 	EXP 	cue_file2: texRes = 128.0
40.2505 	EXP 	response_yes: texRes = 128.0
40.2505 	EXP 	response_no: texRes = 128.0
40.2988 	EXP 	image_3: texRes = 128.0
40.2988 	EXP 	image_4: texRes = 128.0
40.2988 	EXP 	cue_file2: texRes = 128.0
40.2988 	EXP 	response_yes: texRes = 128.0
40.2988 	EXP 	response_no: texRes = 128.0
40.3469 	EXP 	image_3: texRes = 128.0
40.3469 	EXP 	image_4: texRes = 128.0
40.3469 	EXP 	cue_file2: texRes = 128.0
40.3469 	EXP 	response_yes: texRes = 128.0
40.3469 	EXP 	response_no: texRes = 128.0
40.3950 	EXP 	image_3: texRes = 128.0
40.3950 	EXP 	image_4: texRes = 128.0
40.3950 	EXP 	cue_file2: texRes = 128.0
40.3950 	EXP 	response_yes: texRes = 128.0
40.3950 	EXP 	response_no: texRes = 128.0
40.4433 	EXP 	image_3: texRes = 128.0
40.4433 	EXP 	image_4: texRes = 128.0
40.4433 	EXP 	cue_file2: texRes = 128.0
40.4433 	EXP 	response_yes: texRes = 128.0
40.4433 	EXP 	response_no: texRes = 128.0
40.4916 	EXP 	image_3: texRes = 128.0
40.4916 	EXP 	image_4: texRes = 128.0
40.4916 	EXP 	cue_file2: texRes = 128.0
40.4916 	EXP 	response_yes: texRes = 128.0
40.4916 	EXP 	response_no: texRes = 128.0
40.5398 	EXP 	image_3: texRes = 128.0
40.5398 	EXP 	image_4: texRes = 128.0
40.5398 	EXP 	cue_file2: texRes = 128.0
40.5398 	EXP 	response_yes: texRes = 128.0
40.5398 	EXP 	response_no: texRes = 128.0
40.5884 	EXP 	image_3: texRes = 128.0
40.5884 	EXP 	image_4: texRes = 128.0
40.5884 	EXP 	cue_file2: texRes = 128.0
40.5884 	EXP 	response_yes: texRes = 128.0
40.5884 	EXP 	response_no: texRes = 128.0
40.6370 	EXP 	image_3: texRes = 128.0
40.6370 	EXP 	image_4: texRes = 128.0
40.6370 	EXP 	cue_file2: texRes = 128.0
40.6370 	EXP 	response_yes: texRes = 128.0
40.6370 	EXP 	response_no: texRes = 128.0
40.6852 	EXP 	image_3: texRes = 128.0
40.6852 	EXP 	image_4: texRes = 128.0
40.6852 	EXP 	cue_file2: texRes = 128.0
40.6852 	EXP 	response_yes: texRes = 128.0
40.6852 	EXP 	response_no: texRes = 128.0
40.7335 	EXP 	image_3: texRes = 128.0
40.7335 	EXP 	image_4: texRes = 128.0
40.7335 	EXP 	cue_file2: texRes = 128.0
40.7335 	EXP 	response_yes: texRes = 128.0
40.7335 	EXP 	response_no: texRes = 128.0
40.7819 	EXP 	image_3: texRes = 128.0
40.7819 	EXP 	image_4: texRes = 128.0
