0.6893 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
39.8177 	EXP 	response_yes: texRes = 128.0
39.8177 	EXP 	response_no: texRes = 128.0
39.8641 	EXP 	image_3: texRes = 128.0
39.8641 	EXP 	image_4: texRes = 128.0
39.8641 	EXP 	cue_file2: texRes = 128.0
39.8641 	EXP 	response_yes: texRes = 128.0
39.8641 	EXP 	response_no: texRes = 128.0
39.9109 	EXP 	image_3: texRes = 128.0
39.9109 	EXP 	image_4: texRes = 128.0
39.9109 	EXP 	cue_file2: texRes = 128.0
39.9109 	EXP 	response_yes: texRes = 128.0
39.9109 	EXP 	response_no: texRes = 128.0
39.9570 	EXP 	image_3: texRes = 128.0
39.9570 	EXP 	image_4: texRes = 128.0
39.9570 	EXP 	cue_file2: texRes = 128.0
39.9570 	EXP 	response_yes: texRes = 128.0
39.9570 	EXP 	response_no: texRes = 128.0
40.0034 	EXP 	image_3: texRes = 128.0
40.0034 	EXP 	image_4: texRes = 128.0
40.0034 	EXP 	cue_file2: texRes = 128.0
40.0034 	EXP 	response_yes: texRes = 128.0
40.0034 	EXP 	response_no: texRes = 128.0
40.0499 	EXP 	image_3: texRes = 128.0
40.0499 	EXP 	image_4: texRes = 128.0
40.0499 	EXP 	cue_file2: texRes = 128.0
40.0499 	EXP 	response_yes: texRes = 128.0
40.0499 	EXP 	response_no: texRes = 128.0
40.0963 	EXP 	image_3: texRes = 128.0
40.0963 	EXP 	image_4: texRes = 128.0
40.0963 	EXP 	cue_file2: texRes = 128.0
40.0963 	EXP 	response_yes: texRes = 128.0
40.0963 	EXP 	response_no: texRes = 128.0
40.1427 	EXP 	image_3: texRes = 128.0
40.1427 	EXP 	image_4: texRes = 128.0
40.1427 	EXP 	cue_file2: texRes = 128.0
40.1427 	EXP 	response_yes: texRes = 128.0
40.1427 	EXP 	response_no: texRes = 128.0
40.1894 	EXP 	image_3: texRes = 128.0
40.1894 	EXP 	image_4: texRes = 128.0
40.1894 	EXP 	cue_file2: texRes = 128.0
40.1894 	EXP 	response_yes: texRes = 128.0
40.1894 	EXP 	response_no: texRes = 128.0
40.2362 	EXP 	image_3: texRes = 128.0
40.2362 	EXP 	image_4: texRes = 128.0
40.2362 	EXP 	cue_file2: texRes = 128.0
40.2362 	EXP 	response_yes: texRes = 128.0
40.2362 	EXP 	response_no: texRes = 128.0
40.2825 	EXP 	image_3: texRes = 128.0
40.2825 	EXP 	image_4: texRes = 128.0
40.2825 	EXP 	cue_file2: texRes = 128.0
40.2825 	EXP 	response_yes: texRes = 128.0
40.2825 	EXP 	response_no: texRes = 128.0
40.3286 	EXP 	image_3: texRes = 128.0
40.3286 	EXP 	image_4: texRes = 128.0
40.3286 	EXP 	cue_file2: texRes = 128.0
40.3286 	EXP 	response_yes: texRes = 128.0
40.3286 	EXP 	response_no: texRes = 128.0
40.3750 	EXP 	image_3: texRes = 128.0
40.3750 	EXP 	image_4: texRes = 128.0
40.3750 	EXP 	cue_file2: texRes = 128.0
40.3750 	EXP 	response_yes: texRes = 128.0
40.3750 	EXP 	response_no: texRes = 128.0
40.4216 	EXP 	image_3: texRes = 128.0
40.4216 	EXP 	image_4: texRes = 128.0
40.4216 	EXP 	cue_file2: texRes = 128.0
40.4216 	EXP 	response_yes: texRes = 128.0
40.4216 	EXP 	response_no: texRes = 128.0
40.4681 	EXP 	image_3: texRes = 128.0
40.4681 	EXP 	image_4: texRes = 128.0
40.4681 	EXP 	cue_file2: texRes = 128.0
40.4681 	EXP 	response_yes: texRes = 128.0
40.4681 	EXP 	response_no: texRes = 128.0
40.5146 	EXP 	image_3: texRes = 128.0
40.5146 	EXP 	image_4: texRes = 128.0
40.5146 	EXP 	cue_file2: texRes = 128.0
40.5146 	EXP 	response_yes: texRes = 128.0
40.5146 	EXP 	response_no: texRes = 128.0
40.5610 	EXP 	image_3: texRes = 128.0
40.5610 	EXP 	image_4: texRes = 128.0
40.5610 	EXP 	cue_file2: texRes = 128.0
40.5610 	EXP 	response_yes: texRes = 128.0
40.5610 	EXP 	response_no: texRes = 128.0
40.6076 	EXP 	image_3: texRes = 128.0
40.6076 	EXP 	image_4: texRes = 128.0
40.6076 	EXP 	cue_file2: texRes = 128.0
40.6076 	EXP 	response_yes: texRes = 128.0
40.6076 	EXP 	response_no: texRes = 128.0
40.6540 	EXP 	image_3: texRes = 128.0
40.6540 	EXP 	image_4: texRes = 128.0
40.6540 	EXP 	cue_file2: texRes = 128.0
40.6540 	EXP 	response_yes: texRes = 128.0
40.6540 	EXP 	response_no: texRes = 128.0
40.7006 	EXP 	image_3: texRes = 128.0
40.7006 	EXP 	image_4: texRes = 128.0
40.7006 	EXP 	cue_file2: texRes = 128.0
40.7006 	EXP 	response_yes: texRes = 128.0
40.7006 	EXP 	response_no: texRes = 128.0
40.7472 	EXP 	image_3: texRes = 128.0
40.7472 	EXP 	image_4: texRes = 128.0
40.7472 	EXP 	cue_file2: texRes = 128.0
40.7472 	EXP 	response_yes: texRes = 128.0
40.7472 	EXP 	response_no: texRes = 128.0
40.7937 	EXP 	image_3: texRes = 128.0
40.7937 	EXP 	image_4: texRes = 128.0
40.7937 	EXP 	cue_file2: texRes = 128.0
40.7937 	EXP 	response_yes: texRes = 128.0
40.7937 	EXP 	response_no: texRes = 128.0
40.8400 	EXP 	image_3: texRes = 128.0
40.8400 	EXP 	image_4: texRes = 128.0
40.8400 	EXP 	cue_file2: texRes = 128.0
40.8400 	EXP 	response_yes: texRes = 128.0
40.8400 	EXP 	response_no: texRes = 128.0
40.8862 	EXP 	image_3: texRes = 128.0
40.8862 	EXP 	image_4: texRes = 128.0
40.8862 	EXP 	cue_file2: texRes = 128.0
40.8862 	EXP 	response_yes: texRes = 128.0
40.8862 	EXP 	response_no: texRes = 128.0
40.9326 	EXP 	image_3: texRes = 128.0
40.9326 	EXP 	image_4: texRes = 128.0
40.9326 	EXP 	cue_file2: texRes = 128.0
40.9326 	EXP 	response_yes: texRes = 128.0
40.9326 	EXP 	response_no: texRes = 128.0
40.9791 	EXP 	image_3: texRes = 128.0
40.9791 	EXP 	image_4: texRes = 128.0
40.9791 	EXP 	cue_file2: texRes = 128.0
40.9791 	EXP 	response_yes: texRes = 128.0
40.9791 	EXP 	response_no: texRes = 128.0
41.0253 	EXP 	image_3: texRes = 128.0
41.0253 	EXP 	image_4: texRes = 128.0
41.0253 	EXP 	cue_file2: texRes = 128.0
41.0253 	EXP 	response_yes: texRes = 128.0
41.0253 	EXP 	response_no: texRes = 128.0
41.0716 	EXP 	image_3: texRes = 128.0
41.0716 	EXP 	image_4: texRes = 128.0
41.0716 	EXP 	cue_file2: texRes = 128.0
41.0716 	EXP 	response_yes: texRes = 128.0
41.0716 	EXP 	response_no: texRes = 128.0
41.1179 	EXP 	image_3: texRes = 128.0
41.1179 	EXP 	image_4: texRes = 128.0
41.1179 	EXP 	cue_file2: texRes = 128.0
41.1179 	EXP 	response_yes: texRes = 128.0
41.1179 	EXP 	response_no: texRes = 128.0
41.1641 	EXP 	image_3: texRes = 128.0
41.1641 	EXP 	image_4: texRes = 128.0
41.1641 	EXP 	cue_file2: texRes = 128.0
41.1641 	EXP 	response_yes: texRes = 128.0
41.1641 	EXP 	response_no: texRes = 128.0
41.2109 	EXP 	image_3: texRes = 128.0
41.2109 	EXP 	image_4: texRes = 128.0
41.2109 	EXP 	cue_file2: texRes = 128.0
41.2109 	EXP 	response_yes: texRes = 128.0
41.2109 	EXP 	response_no: texRes = 128.0
41.2571 	EXP 	image_3: texRes = 128.0
41.2571 	EXP 	image_4: texRes = 128.0
41.2571 	EXP 	cue_file2: texRes = 128.0
41.2571 	EXP 	response_yes: texRes = 128.0
41.2571 	EXP 	response_no: texRes = 128.0
41.3037 	EXP 	image_3: texRes = 128.0
41.3037 	EXP 	image_4: texRes = 128.0
41.3037 	EXP 	cue_file2: texRes = 128.0
41.3037 	EXP 	response_yes: texRes = 128.0
41.3037 	EXP 	response_no: texRes = 128.0
41.3501 	EXP 	image_3: texRes = 128.0
41.3501 	EXP 	image_4: texRes = 128.0
41.3501 	EXP 	cue_file2: texRes = 128.0
41.3501 	EXP 	response_yes: texRes = 128.0
41.3501 	EXP 	response_no: texRes = 128.0
41.3966 	EXP 	image_3: texRes = 128.0
41.3966 	EXP 	image_4: texRes = 128.0
41.3966 	EXP 	cue_file2: texRes = 128.0
41.3966 	EXP 	response_yes: texRes = 128.0
41.3966 	EXP 	response_no: texRes = 128.0
41.4431 	DATA 	Keypress: 5
41.4444 	EXP 	image_3: texRes = 128.0
41.4444 	EXP 	image_4: texRes = 128.0
41.4444 	EXP 	cue_file2: texRes = 128.0
41.4444 	EXP 	response_yes: texRes = 128.0
41.4444 	EXP 	response_no: texRes = 128.0
41.4910 	EXP 	image_3: texRes = 128.0
41.4910 	EXP 	image_4: texRes = 128.0
41.4910 	EXP 	cue_file2: texRes = 128.0
41.4910 	EXP 	response_yes: texRes = 128.0
41.4910 	EXP 	response_no: texRes = 128.0
41.5375 	EXP 	image_3: texRes = 128.0
41.5375 	EXP 	image_4: texRes = 128.0
41.5375 	EXP 	cue_file2: texRes = 128.0
41.5375 	EXP 	response_yes: texRes = 128.0
41.5375 	EXP 	response_no: texRes = 128.0
41.5839 	EXP 	image_3: texRes = 128.0
41.5839 	EXP 	image_4: texRes = 128.0
41.5839 	EXP 	cue_file2: texRes = 128.0
41.5839 	EXP 	response_yes: texRes = 128.0
41.5839 	EXP 	response_no: texRes = 128.0
41.6305 	EXP 	image_3: texRes = 128.0
41.6305 	EXP 	image_4: texRes = 128.0
41.6305 	EXP 	cue_file2: texRes = 128.0
41.6305 	EXP 	response_yes: texRes = 128.0
41.6305 	EXP 	response_no: texRes = 128.0
41.6774 	EXP 	image_3: texRes = 128.0
41.6774 	EXP 	image_4: texRes = 128.0
41.6774 	EXP 	cue_file2: texRes = 128.0
41.6774 	EXP 	response_yes: texRes = 128.0
41.6774 	EXP 	response_no: texRes = 128.0
41.7238 	EXP 	image_3: texRes = 128.0
41.7238 	EXP 	image_4: texRes = 128.0
41.7238 	EXP 	cue_file2: texRes = 128.0
41.7238 	EXP 	response_yes: texRes = 128.0
41.7238 	EXP 	response_no: texRes = 128.0
41.7705 	EXP 	image_3: texRes = 128.0
41.7705 	EXP 	image_4: texRes = 128.0
41.7705 	EXP 	cue_file2: texRes = 128.0
41.7705 	EXP 	response_yes: texRes = 128.0
41.7705 	EXP 	response_no: texRes = 128.0
41.8168 	EXP 	image_3: texRes = 128.0
41.8168 	EXP 	image_4: texRes = 128.0
41.8168 	EXP 	cue_file2: texRes = 128.0
41.8168 	EXP 	response_yes: texRes = 128.0
41.8168 	EXP 	response_no: texRes = 128.0
41.8632 	EXP 	image_3: texRes = 128.0
41.8632 	EXP 	image_4: texRes = 128.0
41.8632 	EXP 	cue_file2: texRes = 128.0
41.8632 	EXP 	response_yes: texRes = 128.0
41.8632 	EXP 	response_no: texRes = 128.0
41.9097 	EXP 	image_3: texRes = 128.0
41.9097 	EXP 	image_4: texRes = 128.0
41.9097 	EXP 	cue_file2: texRes = 128.0
41.9097 	EXP 	response_yes: texRes = 128.0
41.9097 	EXP 	response_no: texRes = 128.0
41.9562 	EXP 	image_3: texRes = 128.0
41.9562 	EXP 	image_4: texRes = 128.0
41.9562 	EXP 	cue_file2: texRes = 128.0
41.9562 	EXP 	response_yes: texRes = 128.0
41.9562 	EXP 	response_no: texRes = 128.0
42.0024 	EXP 	image_3: texRes = 128.0
42.0024 	EXP 	image_4: texRes = 128.0
42.0024 	EXP 	cue_file2: texRes = 128.0
42.0024 	EXP 	response_yes: texRes = 128.0
42.0024 	EXP 	response_no: texRes = 128.0
42.0489 	EXP 	image_3: texRes = 128.0
42.0489 	EXP 	image_4: texRes = 128.0
42.0489 	EXP 	cue_file2: texRes = 128.0
42.0489 	EXP 	response_yes: texRes = 128.0
42.0489 	EXP 	response_no: texRes = 128.0
42.0953 	EXP 	image_3: texRes = 128.0
42.0953 	EXP 	image_4: texRes = 128.0
42.0953 	EXP 	cue_file2: texRes = 128.0
42.0953 	EXP 	response_yes: texRes = 128.0
42.0953 	EXP 	response_no: texRes = 128.0
42.1417 	EXP 	image_3: texRes = 128.0
42.1417 	EXP 	image_4: texRes = 128.0
42.1417 	EXP 	cue_file2: texRes = 128.0
42.1417 	EXP 	response_yes: texRes = 128.0
42.1417 	EXP 	response_no: texRes = 128.0
42.1882 	EXP 	image_3: texRes = 128.0
42.1882 	EXP 	image_4: texRes = 128.0
42.1882 	EXP 	cue_file2: texRes = 128.0
42.1882 	EXP 	response_yes: texRes = 128.0
42.1882 	EXP 	response_no: texRes = 128.0
42.2347 	EXP 	image_3: texRes = 128.0
42.2347 	EXP 	image_4: texRes = 128.0
42.2347 	EXP 	cue_file2: texRes = 128.0
42.2347 	EXP 	response_yes: texRes = 128.0
42.2347 	EXP 	response_no: texRes = 128.0
42.2810 	EXP 	image_3: texRes = 128.0
42.2810 	EXP 	image_4: texRes = 128.0
42.2810 	EXP 	cue_file2: texRes = 128.0
42.2810 	EXP 	response_yes: texRes = 128.0
42.2810 	EXP 	response_no: texRes = 128.0
42.3276 	EXP 	image_3: texRes = 128.0
42.3276 	EXP 	image_4: texRes = 128.0
42.3276 	EXP 	cue_file2: texRes = 128.0
42.3276 	EXP 	response_yes: texRes = 128.0
42.3276 	EXP 	response_no: texRes = 128.0
42.3743 	EXP 	image_3: texRes = 128.0
42.3743 	EXP 	image_4: texRes = 128.0
42.3743 	EXP 	cue_file2: texRes = 128.0
42.3743 	EXP 	response_yes: texRes = 128.0
42.3743 	EXP 	response_no: texRes = 128.0
42.4205 	EXP 	image_3: texRes = 128.0
42.4205 	EXP 	image_4: texRes = 128.0
42.4205 	EXP 	cue_file2: texRes = 128.0
42.4205 	EXP 	response_yes: texRes = 128.0
42.4205 	EXP 	response_no: texRes = 128.0
42.4671 	EXP 	image_3: texRes = 128.0
42.4671 	EXP 	image_4: texRes = 128.0
42.4671 	EXP 	cue_file2: texRes = 128.0
42.4671 	EXP 	response_yes: texRes = 128.0
42.4671 	EXP 	response_no: texRes = 128.0
42.5135 	EXP 	image_3: texRes = 128.0
42.5135 	EXP 	image_4: texRes = 128.0
42.5135 	EXP 	cue_file2: texRes = 128.0
42.5135 	EXP 	response_yes: texRes = 128.0
42.5135 	EXP 	response_no: texRes = 128.0
42.5596 	EXP 	image_3: texRes = 128.0
42.5596 	EXP 	image_4: texRes = 128.0
42.5596 	EXP 	cue_file2: texRes = 128.0
42.5596 	EXP 	response_yes: texRes = 128.0
42.5596 	EXP 	response_no: texRes = 128.0
42.6059 	EXP 	image_3: texRes = 128.0
42.6059 	EXP 	image_4: texRes = 128.0
42.6059 	EXP 	cue_file2: texRes = 128.0
42.6059 	EXP 	response_yes: texRes = 128.0
42.6059 	EXP 	response_no: texRes = 128.0
42.6525 	EXP 	image_3: texRes = 128.0
42.6525 	EXP 	image_4: texRes = 128.0
42.6525 	EXP 	cue_file2: texRes = 128.0
42.6525 	EXP 	response_yes: texRes = 128.0
42.6525 	EXP 	response_no: texRes = 128.0
42.6988 	EXP 	image_3: texRes = 128.0
42.6988 	EXP 	image_4: texRes = 128.0
42.6988 	EXP 	cue_file2: texRes = 128.0
42.6988 	EXP 	response_yes: texRes = 128.0
42.6988 	EXP 	response_no: texRes = 128.0
42.7454 	EXP 	image_3: texRes = 128.0
42.7454 	EXP 	image_4: texRes = 128.0
42.7454 	EXP 	cue_file2: texRes = 128.0
42.7454 	EXP 	response_yes: texRes = 128.0
42.7454 	EXP 	response_no: texRes = 128.0
42.7916 	EXP 	image_3: texRes = 128.0
42.7916 	EXP 	image_4: texRes = 128.0
42.7916 	EXP 	cue_file2: texRes = 128.0
42.7916 	EXP 	response_yes: texRes = 128.0
42.7916 	EXP 	response_no: texRes = 128.0
42.7916 	EXP 	iti_blank: autoDraw = True
42.7916 	EXP 	iti_blank: autoDraw = False
42.8380 	EXP 	image_3: texRes = 128.0
42.8380 	EXP 	image_4: texRes = 128.0
42.8380 	EXP 	cue_file2: texRes = 128.0
42.8380 	EXP 	response_yes: texRes = 128.0
42.8380 	EXP 	response_no: texRes = 128.0
42.8847 	EXP 	image_3: texRes = 128.0
42.8847 	EXP 	image_4: texRes = 128.0
42.8847 	EXP 	cue_file2: texRes = 128.0
42.8847 	EXP 	response_yes: texRes = 128.0
42.8847 	EXP 	response_no: texRes = 128.0
42.9316 	EXP 	image_3: texRes = 128.0
42.9316 	EXP 	image_4: texRes = 128.0
42.9316 	EXP 	cue_file2: texRes = 128.0
42.9316 	EXP 	response_yes: texRes = 128.0
42.9316 	EXP 	response_no: texRes = 128.0
42.9782 	EXP 	image_3: texRes = 128.0
42.9782 	EXP 	image_4: texRes = 128.0
42.9782 	EXP 	cue_file2: texRes = 128.0
42.9782 	EXP 	response_yes: texRes = 128.0
42.9782 	EXP 	response_no: texRes = 128.0
43.0248 	EXP 	image_3: texRes = 128.0
43.0248 	EXP 	image_4: texRes = 128.0
43.0248 	EXP 	cue_file2: texRes = 128.0
43.0248 	EXP 	response_yes: texRes = 128.0
43.0248 	EXP 	response_no: texRes = 128.0
43.0711 	EXP 	image_3: texRes = 128.0
43.0711 	EXP 	image_4: texRes = 128.0
43.0711 	EXP 	cue_file2: texRes = 128.0
43.0711 	EXP 	response_yes: texRes = 128.0
43.0711 	EXP 	response_no: texRes = 128.0
43.1173 	EXP 	image_3: texRes = 128.0
43.1173 	EXP 	image_4: texRes = 128.0
43.1173 	EXP 	cue_file2: texRes = 128.0
43.1173 	EXP 	response_yes: texRes = 128.0
43.1173 	EXP 	response_no: texRes = 128.0
43.1637 	EXP 	image_3: texRes = 128.0
43.1637 	EXP 	image_4: texRes = 128.0
43.1637 	EXP 	cue_file2: texRes = 128.0
43.1637 	EXP 	response_yes: texRes = 128.0
43.1637 	EXP 	response_no: texRes = 128.0
43.2098 	EXP 	image_3: texRes = 128.0
43.2098 	EXP 	image_4: texRes = 128.0
43.2098 	EXP 	cue_file2: texRes = 128.0
43.2098 	EXP 	response_yes: texRes = 128.0
43.2098 	EXP 	response_no: texRes = 128.0
43.2563 	EXP 	image_3: texRes = 128.0
43.2563 	EXP 	image_4: texRes = 128.0
43.2563 	EXP 	cue_file2: texRes = 128.0
43.2563 	EXP 	response_yes: texRes = 128.0
43.2563 	EXP 	response_no: texRes = 128.0
43.3029 	EXP 	image_3: texRes = 128.0
43.3029 	EXP 	image_4: texRes = 128.0
43.3029 	EXP 	cue_file2: texRes = 128.0
43.3029 	EXP 	response_yes: texRes = 128.0
43.3029 	EXP 	response_no: texRes = 128.0
43.3496 	EXP 	image_3: texRes = 128.0
43.3496 	EXP 	image_4: texRes = 128.0
43.3496 	EXP 	cue_file2: texRes = 128.0
43.3496 	EXP 	response_yes: texRes = 128.0
43.3496 	EXP 	response_no: texRes = 128.0
43.3958 	EXP 	image_3: texRes = 128.0
43.3958 	EXP 	image_4: texRes = 128.0
43.3958 	EXP 	cue_file2: texRes = 128.0
43.3958 	EXP 	response_yes: texRes = 128.0
43.3958 	EXP 	response_no: texRes = 128.0
43.4423 	DATA 	Keypress: 5
43.4436 	EXP 	image_3: texRes = 128.0
43.4436 	EXP 	image_4: texRes = 128.0
43.4436 	EXP 	cue_file2: texRes = 128.0
43.4436 	EXP 	response_yes: texRes = 128.0
43.4436 	EXP 	response_no: texRes = 128.0
43.4902 	EXP 	image_3: texRes = 128.0
43.4902 	EXP 	image_4: texRes = 128.0
43.4902 	EXP 	cue_file2: texRes = 128.0
43.4902 	EXP 	response_yes: texRes = 128.0
43.4902 	EXP 	response_no: texRes = 128.0
43.5366 	EXP 	image_3: texRes = 128.0
43.5366 	EXP 	image_4: texRes = 128.0
43.5366 	EXP 	cue_file2: texRes = 128.0
43.5366 	EXP 	response_yes: texRes = 128.0
43.5366 	EXP 	response_no: texRes = 128.0
43.5836 	EXP 	image_3: texRes = 128.0
43.5836 	EXP 	image_4: texRes = 128.0
43.5836 	EXP 	cue_file2: texRes = 128.0
43.5836 	EXP 	response_yes: texRes = 128.0
43.5836 	EXP 	response_no: texRes = 128.0
43.6301 	EXP 	image_3: texRes = 128.0
43.6301 	EXP 	image_4: texRes = 128.0
43.6301 	EXP 	cue_file2: texRes = 128.0
43.6301 	EXP 	response_yes: texRes = 128.0
43.6301 	EXP 	response_no: texRes = 128.0
43.6769 	EXP 	image_3: texRes = 128.0
43.6769 	EXP 	image_4: texRes = 128.0
43.6769 	EXP 	cue_file2: texRes = 128.0
43.6769 	EXP 	response_yes: texRes = 128.0
43.6769 	EXP 	response_no: texRes = 128.0
43.7235 	EXP 	image_3: texRes = 128.0
43.7235 	EXP 	image_4: texRes = 128.0
43.7235 	EXP 	cue_file2: texRes = 128.0
43.7235 	EXP 	response_yes: texRes = 128.0
43.7235 	EXP 	response_no: texRes = 128.0
43.7701 	EXP 	image_3: texRes = 128.0
43.7701 	EXP 	image_4: texRes = 128.0
43.7701 	EXP 	cue_file2: texRes = 128.0
43.7701 	EXP 	response_yes: texRes = 128.0
43.7701 	EXP 	response_no: texRes = 128.0
43.8166 	EXP 	image_3: texRes = 128.0
43.8166 	EXP 	image_4: texRes = 128.0
43.8166 	EXP 	cue_file2: texRes = 128.0
43.8166 	EXP 	response_yes: texRes = 128.0
43.8166 	EXP 	response_no: texRes = 128.0
43.8632 	EXP 	image_3: texRes = 128.0
43.8632 	EXP 	image_4: texRes = 128.0
43.8632 	EXP 	cue_file2: texRes = 128.0
43.8632 	EXP 	response_yes: texRes = 128.0
43.8632 	EXP 	response_no: texRes = 128.0
43.9097 	EXP 	image_3: texRes = 128.0
43.9097 	EXP 	image_4: texRes = 128.0
43.9097 	EXP 	cue_file2: texRes = 128.0
43.9097 	EXP 	response_yes: texRes = 128.0
43.9097 	EXP 	response_no: texRes = 128.0
43.9569 	EXP 	image_3: texRes = 128.0
43.9569 	EXP 	image_4: texRes = 128.0
43.9569 	EXP 	cue_file2: texRes = 128.0
43.9569 	EXP 	response_yes: texRes = 128.0
43.9569 	EXP 	response_no: texRes = 128.0
44.0035 	EXP 	image_3: texRes = 128.0
44.0035 	EXP 	image_4: texRes = 128.0
44.0035 	EXP 	cue_file2: texRes = 128.0
44.0035 	EXP 	response_yes: texRes = 128.0
44.0035 	EXP 	response_no: texRes = 128.0
44.0502 	EXP 	image_3: texRes = 128.0
44.0502 	EXP 	image_4: texRes = 128.0
44.0502 	EXP 	cue_file2: texRes = 128.0
44.0502 	EXP 	response_yes: texRes = 128.0
44.0502 	EXP 	response_no: texRes = 128.0
44.0973 	EXP 	image_3: texRes = 128.0
44.0973 	EXP 	image_4: texRes = 128.0
44.0973 	EXP 	cue_file2: texRes = 128.0
44.0973 	EXP 	response_yes: texRes = 128.0
44.0973 	EXP 	response_no: texRes = 128.0
44.1435 	EXP 	image_3: texRes = 128.0
44.1435 	EXP 	image_4: texRes = 128.0
44.1435 	EXP 	cue_file2: texRes = 128.0
44.1435 	EXP 	response_yes: texRes = 128.0
44.1435 	EXP 	response_no: texRes = 128.0
44.1899 	EXP 	image_3: texRes = 128.0
44.1899 	EXP 	image_4: texRes = 128.0
44.1899 	EXP 	cue_file2: texRes = 128.0
44.1899 	EXP 	response_yes: texRes = 128.0
44.1899 	EXP 	response_no: texRes = 128.0
44.2365 	EXP 	image_3: texRes = 128.0
44.2365 	EXP 	image_4: texRes = 128.0
44.2365 	EXP 	cue_file2: texRes = 128.0
44.2365 	EXP 	response_yes: texRes = 128.0
44.2365 	EXP 	response_no: texRes = 128.0
44.2830 	EXP 	image_3: texRes = 128.0
44.2830 	EXP 	image_4: texRes = 128.0
44.2830 	EXP 	cue_file2: texRes = 128.0
44.2830 	EXP 	response_yes: texRes = 128.0
44.2830 	EXP 	response_no: texRes = 128.0
44.3293 	EXP 	image_3: texRes = 128.0
44.3293 	EXP 	image_4: texRes = 128.0
44.3293 	EXP 	cue_file2: texRes = 128.0
44.3293 	EXP 	response_yes: texRes = 128.0
44.3293 	EXP 	response_no: texRes = 128.0
44.3757 	EXP 	image_3: texRes = 128.0
44.3757 	EXP 	image_4: texRes = 128.0
44.3757 	EXP 	cue_file2: texRes = 128.0
44.3757 	EXP 	response_yes: texRes = 128.0
44.3757 	EXP 	response_no: texRes = 128.0
44.4222 	EXP 	image_3: texRes = 128.0
44.4222 	EXP 	image_4: texRes = 128.0
44.4222 	EXP 	cue_file2: texRes = 128.0
44.4222 	EXP 	response_yes: texRes = 128.0
44.4222 	EXP 	response_no: texRes = 128.0
44.4689 	EXP 	image_3: texRes = 128.0
44.4689 	EXP 	image_4: texRes = 128.0
44.4689 	EXP 	cue_file2: texRes = 128.0
