0.6823 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
57.6735 	EXP 	response_yes: texRes = 128.0
57.6735 	EXP 	response_no: texRes = 128.0
57.7203 	EXP 	image_3: texRes = 128.0
57.7203 	EXP 	image_4: texRes = 128.0
57.7203 	EXP 	cue_file2: texRes = 128.0
57.7203 	EXP 	response_yes: texRes = 128.0
57.7203 	EXP 	response_no: texRes = 128.0
57.7670 	EXP 	image_3: texRes = 128.0
57.7670 	EXP 	image_4: texRes = 128.0
57.7670 	EXP 	cue_file2: texRes = 128.0
57.7670 	EXP 	response_yes: texRes = 128.0
57.7670 	EXP 	response_no: texRes = 128.0
57.8137 	EXP 	image_3: texRes = 128.0
57.8137 	EXP 	image_4: texRes = 128.0
57.8137 	EXP 	cue_file2: texRes = 128.0
57.8137 	EXP 	response_yes: texRes = 128.0
57.8137 	EXP 	response_no: texRes = 128.0
57.8606 	EXP 	image_3: texRes = 128.0
57.8606 	EXP 	image_4: texRes = 128.0
57.8606 	EXP 	cue_file2: texRes = 128.0
57.8606 	EXP 	response_yes: texRes = 128.0
57.8606 	EXP 	response_no: texRes = 128.0
57.9071 	EXP 	image_3: texRes = 128.0
57.9071 	EXP 	image_4: texRes = 128.0
57.9071 	EXP 	cue_file2: texRes = 128.0
57.9071 	EXP 	response_yes: texRes = 128.0
57.9071 	EXP 	response_no: texRes = 128.0
57.9537 	EXP 	image_3: texRes = 128.0
57.9537 	EXP 	image_4: texRes = 128.0
57.9537 	EXP 	cue_file2: texRes = 128.0
57.9537 	EXP 	response_yes: texRes = 128.0
57.9537 	EXP 	response_no: texRes = 128.0
57.9998 	EXP 	image_3: texRes = 128.0
57.9998 	EXP 	image_4: texRes = 128.0
57.9998 	EXP 	cue_file2: texRes = 128.0
57.9998 	EXP 	response_yes: texRes = 128.0
57.9998 	EXP 	response_no: texRes = 128.0
58.0467 	EXP 	image_3: texRes = 128.0
58.0467 	EXP 	image_4: texRes = 128.0
58.0467 	EXP 	cue_file2: texRes = 128.0
58.0467 	EXP 	response_yes: texRes = 128.0
58.0467 	EXP 	response_no: texRes = 128.0
58.0928 	EXP 	image_3: texRes = 128.0
58.0928 	EXP 	image_4: texRes = 128.0
58.0928 	EXP 	cue_file2: texRes = 128.0
58.0928 	EXP 	response_yes: texRes = 128.0
58.0928 	EXP 	response_no: texRes = 128.0
58.1393 	EXP 	image_3: texRes = 128.0
58.1393 	EXP 	image_4: texRes = 128.0
58.1393 	EXP 	cue_file2: texRes = 128.0
58.1393 	EXP 	response_yes: texRes = 128.0
58.1393 	EXP 	response_no: texRes = 128.0
58.1857 	EXP 	image_3: texRes = 128.0
58.1857 	EXP 	image_4: texRes = 128.0
58.1857 	EXP 	cue_file2: texRes = 128.0
58.1857 	EXP 	response_yes: texRes = 128.0
58.1857 	EXP 	response_no: texRes = 128.0
58.2323 	EXP 	image_3: texRes = 128.0
58.2323 	EXP 	image_4: texRes = 128.0
58.2323 	EXP 	cue_file2: texRes = 128.0
58.2323 	EXP 	response_yes: texRes = 128.0
58.2323 	EXP 	response_no: texRes = 128.0
58.2786 	EXP 	image_3: texRes = 128.0
58.2786 	EXP 	image_4: texRes = 128.0
58.2786 	EXP 	cue_file2: texRes = 128.0
58.2786 	EXP 	response_yes: texRes = 128.0
58.2786 	EXP 	response_no: texRes = 128.0
58.3251 	EXP 	image_3: texRes = 128.0
58.3251 	EXP 	image_4: texRes = 128.0
58.3251 	EXP 	cue_file2: texRes = 128.0
58.3251 	EXP 	response_yes: texRes = 128.0
58.3251 	EXP 	response_no: texRes = 128.0
58.3716 	EXP 	image_3: texRes = 128.0
58.3716 	EXP 	image_4: texRes = 128.0
58.3716 	EXP 	cue_file2: texRes = 128.0
58.3716 	EXP 	response_yes: texRes = 128.0
58.3716 	EXP 	response_no: texRes = 128.0
58.4180 	EXP 	image_3: texRes = 128.0
58.4180 	EXP 	image_4: texRes = 128.0
58.4180 	EXP 	cue_file2: texRes = 128.0
58.4180 	EXP 	response_yes: texRes = 128.0
58.4180 	EXP 	response_no: texRes = 128.0
58.4643 	EXP 	image_3: texRes = 128.0
58.4643 	EXP 	image_4: texRes = 128.0
58.4643 	EXP 	cue_file2: texRes = 128.0
58.4643 	EXP 	response_yes: texRes = 128.0
58.4643 	EXP 	response_no: texRes = 128.0
58.5112 	EXP 	image_3: texRes = 128.0
58.5112 	EXP 	image_4: texRes = 128.0
58.5112 	EXP 	cue_file2: texRes = 128.0
58.5112 	EXP 	response_yes: texRes = 128.0
58.5112 	EXP 	response_no: texRes = 128.0
58.5578 	EXP 	image_3: texRes = 128.0
58.5578 	EXP 	image_4: texRes = 128.0
58.5578 	EXP 	cue_file2: texRes = 128.0
58.5578 	EXP 	response_yes: texRes = 128.0
58.5578 	EXP 	response_no: texRes = 128.0
58.6041 	EXP 	image_3: texRes = 128.0
58.6041 	EXP 	image_4: texRes = 128.0
58.6041 	EXP 	cue_file2: texRes = 128.0
58.6041 	EXP 	response_yes: texRes = 128.0
58.6041 	EXP 	response_no: texRes = 128.0
58.6502 	EXP 	image_3: texRes = 128.0
58.6502 	EXP 	image_4: texRes = 128.0
58.6502 	EXP 	cue_file2: texRes = 128.0
58.6502 	EXP 	response_yes: texRes = 128.0
58.6502 	EXP 	response_no: texRes = 128.0
58.6967 	EXP 	image_3: texRes = 128.0
58.6967 	EXP 	image_4: texRes = 128.0
58.6967 	EXP 	cue_file2: texRes = 128.0
58.6967 	EXP 	response_yes: texRes = 128.0
58.6967 	EXP 	response_no: texRes = 128.0
58.7494 	EXP 	image_3: texRes = 128.0
58.7494 	EXP 	image_4: texRes = 128.0
58.7494 	EXP 	cue_file2: texRes = 128.0
58.7494 	EXP 	response_yes: texRes = 128.0
58.7494 	EXP 	response_no: texRes = 128.0
58.7964 	EXP 	image_3: texRes = 128.0
58.7964 	EXP 	image_4: texRes = 128.0
58.7964 	EXP 	cue_file2: texRes = 128.0
58.7964 	EXP 	response_yes: texRes = 128.0
58.7964 	EXP 	response_no: texRes = 128.0
58.8426 	EXP 	image_3: texRes = 128.0
58.8426 	EXP 	image_4: texRes = 128.0
58.8426 	EXP 	cue_file2: texRes = 128.0
58.8426 	EXP 	response_yes: texRes = 128.0
58.8426 	EXP 	response_no: texRes = 128.0
58.8893 	EXP 	image_3: texRes = 128.0
58.8893 	EXP 	image_4: texRes = 128.0
58.8893 	EXP 	cue_file2: texRes = 128.0
58.8893 	EXP 	response_yes: texRes = 128.0
58.8893 	EXP 	response_no: texRes = 128.0
58.9361 	EXP 	image_3: texRes = 128.0
58.9361 	EXP 	image_4: texRes = 128.0
58.9361 	EXP 	cue_file2: texRes = 128.0
58.9361 	EXP 	response_yes: texRes = 128.0
58.9361 	EXP 	response_no: texRes = 128.0
58.9826 	EXP 	image_3: texRes = 128.0
58.9826 	EXP 	image_4: texRes = 128.0
58.9826 	EXP 	cue_file2: texRes = 128.0
58.9826 	EXP 	response_yes: texRes = 128.0
58.9826 	EXP 	response_no: texRes = 128.0
59.0293 	EXP 	image_3: texRes = 128.0
59.0293 	EXP 	image_4: texRes = 128.0
59.0293 	EXP 	cue_file2: texRes = 128.0
59.0293 	EXP 	response_yes: texRes = 128.0
59.0293 	EXP 	response_no: texRes = 128.0
59.0756 	EXP 	image_3: texRes = 128.0
59.0756 	EXP 	image_4: texRes = 128.0
59.0756 	EXP 	cue_file2: texRes = 128.0
59.0756 	EXP 	response_yes: texRes = 128.0
59.0756 	EXP 	response_no: texRes = 128.0
59.1220 	EXP 	image_3: texRes = 128.0
59.1220 	EXP 	image_4: texRes = 128.0
59.1220 	EXP 	cue_file2: texRes = 128.0
59.1220 	EXP 	response_yes: texRes = 128.0
59.1220 	EXP 	response_no: texRes = 128.0
59.1687 	EXP 	image_3: texRes = 128.0
59.1687 	EXP 	image_4: texRes = 128.0
59.1687 	EXP 	cue_file2: texRes = 128.0
59.1687 	EXP 	response_yes: texRes = 128.0
59.1687 	EXP 	response_no: texRes = 128.0
59.2153 	EXP 	image_3: texRes = 128.0
59.2153 	EXP 	image_4: texRes = 128.0
59.2153 	EXP 	cue_file2: texRes = 128.0
59.2153 	EXP 	response_yes: texRes = 128.0
59.2153 	EXP 	response_no: texRes = 128.0
59.2619 	DATA 	Keypress: 5
59.2631 	EXP 	image_3: texRes = 128.0
59.2631 	EXP 	image_4: texRes = 128.0
59.2631 	EXP 	cue_file2: texRes = 128.0
59.2631 	EXP 	response_yes: texRes = 128.0
59.2631 	EXP 	response_no: texRes = 128.0
59.3101 	EXP 	image_3: texRes = 128.0
59.3101 	EXP 	image_4: texRes = 128.0
59.3101 	EXP 	cue_file2: texRes = 128.0
59.3101 	EXP 	response_yes: texRes = 128.0
59.3101 	EXP 	response_no: texRes = 128.0
59.3568 	EXP 	image_3: texRes = 128.0
59.3568 	EXP 	image_4: texRes = 128.0
59.3568 	EXP 	cue_file2: texRes = 128.0
59.3568 	EXP 	response_yes: texRes = 128.0
59.3568 	EXP 	response_no: texRes = 128.0
59.4035 	EXP 	image_3: texRes = 128.0
59.4035 	EXP 	image_4: texRes = 128.0
59.4035 	EXP 	cue_file2: texRes = 128.0
59.4035 	EXP 	response_yes: texRes = 128.0
59.4035 	EXP 	response_no: texRes = 128.0
59.4501 	EXP 	image_3: texRes = 128.0
59.4501 	EXP 	image_4: texRes = 128.0
59.4501 	EXP 	cue_file2: texRes = 128.0
59.4501 	EXP 	response_yes: texRes = 128.0
59.4501 	EXP 	response_no: texRes = 128.0
59.4969 	EXP 	image_3: texRes = 128.0
59.4969 	EXP 	image_4: texRes = 128.0
59.4969 	EXP 	cue_file2: texRes = 128.0
59.4969 	EXP 	response_yes: texRes = 128.0
59.4969 	EXP 	response_no: texRes = 128.0
59.5433 	EXP 	image_3: texRes = 128.0
59.5433 	EXP 	image_4: texRes = 128.0
59.5433 	EXP 	cue_file2: texRes = 128.0
59.5433 	EXP 	response_yes: texRes = 128.0
59.5433 	EXP 	response_no: texRes = 128.0
59.5894 	EXP 	image_3: texRes = 128.0
59.5894 	EXP 	image_4: texRes = 128.0
59.5894 	EXP 	cue_file2: texRes = 128.0
59.5894 	EXP 	response_yes: texRes = 128.0
59.5894 	EXP 	response_no: texRes = 128.0
59.6358 	EXP 	image_3: texRes = 128.0
59.6358 	EXP 	image_4: texRes = 128.0
59.6358 	EXP 	cue_file2: texRes = 128.0
59.6358 	EXP 	response_yes: texRes = 128.0
59.6358 	EXP 	response_no: texRes = 128.0
59.6822 	EXP 	image_3: texRes = 128.0
59.6822 	EXP 	image_4: texRes = 128.0
59.6822 	EXP 	cue_file2: texRes = 128.0
59.6822 	EXP 	response_yes: texRes = 128.0
59.6822 	EXP 	response_no: texRes = 128.0
59.7287 	EXP 	image_3: texRes = 128.0
59.7287 	EXP 	image_4: texRes = 128.0
59.7287 	EXP 	cue_file2: texRes = 128.0
59.7287 	EXP 	response_yes: texRes = 128.0
59.7287 	EXP 	response_no: texRes = 128.0
59.7751 	EXP 	image_3: texRes = 128.0
59.7751 	EXP 	image_4: texRes = 128.0
59.7751 	EXP 	cue_file2: texRes = 128.0
59.7751 	EXP 	response_yes: texRes = 128.0
59.7751 	EXP 	response_no: texRes = 128.0
59.8216 	EXP 	image_3: texRes = 128.0
59.8216 	EXP 	image_4: texRes = 128.0
59.8216 	EXP 	cue_file2: texRes = 128.0
59.8216 	EXP 	response_yes: texRes = 128.0
59.8216 	EXP 	response_no: texRes = 128.0
59.8681 	EXP 	image_3: texRes = 128.0
59.8681 	EXP 	image_4: texRes = 128.0
59.8681 	EXP 	cue_file2: texRes = 128.0
59.8681 	EXP 	response_yes: texRes = 128.0
59.8681 	EXP 	response_no: texRes = 128.0
59.9151 	EXP 	image_3: texRes = 128.0
59.9151 	EXP 	image_4: texRes = 128.0
59.9151 	EXP 	cue_file2: texRes = 128.0
59.9151 	EXP 	response_yes: texRes = 128.0
59.9151 	EXP 	response_no: texRes = 128.0
59.9616 	EXP 	image_3: texRes = 128.0
59.9616 	EXP 	image_4: texRes = 128.0
59.9616 	EXP 	cue_file2: texRes = 128.0
59.9616 	EXP 	response_yes: texRes = 128.0
59.9616 	EXP 	response_no: texRes = 128.0
60.0083 	EXP 	image_3: texRes = 128.0
60.0083 	EXP 	image_4: texRes = 128.0
60.0083 	EXP 	cue_file2: texRes = 128.0
60.0083 	EXP 	response_yes: texRes = 128.0
60.0083 	EXP 	response_no: texRes = 128.0
60.0550 	EXP 	image_3: texRes = 128.0
60.0550 	EXP 	image_4: texRes = 128.0
60.0550 	EXP 	cue_file2: texRes = 128.0
60.0550 	EXP 	response_yes: texRes = 128.0
60.0550 	EXP 	response_no: texRes = 128.0
60.1019 	EXP 	image_3: texRes = 128.0
60.1019 	EXP 	image_4: texRes = 128.0
60.1019 	EXP 	cue_file2: texRes = 128.0
60.1019 	EXP 	response_yes: texRes = 128.0
60.1019 	EXP 	response_no: texRes = 128.0
60.1483 	EXP 	image_3: texRes = 128.0
60.1483 	EXP 	image_4: texRes = 128.0
60.1483 	EXP 	cue_file2: texRes = 128.0
60.1483 	EXP 	response_yes: texRes = 128.0
60.1483 	EXP 	response_no: texRes = 128.0
60.1951 	EXP 	image_3: texRes = 128.0
60.1951 	EXP 	image_4: texRes = 128.0
60.1951 	EXP 	cue_file2: texRes = 128.0
60.1951 	EXP 	response_yes: texRes = 128.0
60.1951 	EXP 	response_no: texRes = 128.0
60.2413 	EXP 	image_3: texRes = 128.0
60.2413 	EXP 	image_4: texRes = 128.0
60.2413 	EXP 	cue_file2: texRes = 128.0
60.2413 	EXP 	response_yes: texRes = 128.0
60.2413 	EXP 	response_no: texRes = 128.0
60.2878 	EXP 	image_3: texRes = 128.0
60.2878 	EXP 	image_4: texRes = 128.0
60.2878 	EXP 	cue_file2: texRes = 128.0
60.2878 	EXP 	response_yes: texRes = 128.0
60.2878 	EXP 	response_no: texRes = 128.0
60.3343 	EXP 	image_3: texRes = 128.0
60.3343 	EXP 	image_4: texRes = 128.0
60.3343 	EXP 	cue_file2: texRes = 128.0
60.3343 	EXP 	response_yes: texRes = 128.0
60.3343 	EXP 	response_no: texRes = 128.0
60.3807 	EXP 	image_3: texRes = 128.0
60.3807 	EXP 	image_4: texRes = 128.0
60.3807 	EXP 	cue_file2: texRes = 128.0
60.3807 	EXP 	response_yes: texRes = 128.0
60.3807 	EXP 	response_no: texRes = 128.0
60.4272 	EXP 	image_3: texRes = 128.0
60.4272 	EXP 	image_4: texRes = 128.0
60.4272 	EXP 	cue_file2: texRes = 128.0
60.4272 	EXP 	response_yes: texRes = 128.0
60.4272 	EXP 	response_no: texRes = 128.0
60.4738 	EXP 	image_3: texRes = 128.0
60.4738 	EXP 	image_4: texRes = 128.0
60.4738 	EXP 	cue_file2: texRes = 128.0
60.4738 	EXP 	response_yes: texRes = 128.0
60.4738 	EXP 	response_no: texRes = 128.0
60.5203 	EXP 	image_3: texRes = 128.0
60.5203 	EXP 	image_4: texRes = 128.0
60.5203 	EXP 	cue_file2: texRes = 128.0
60.5203 	EXP 	response_yes: texRes = 128.0
60.5203 	EXP 	response_no: texRes = 128.0
60.5670 	EXP 	image_3: texRes = 128.0
60.5670 	EXP 	image_4: texRes = 128.0
60.5670 	EXP 	cue_file2: texRes = 128.0
60.5670 	EXP 	response_yes: texRes = 128.0
60.5670 	EXP 	response_no: texRes = 128.0
60.6136 	EXP 	image_3: texRes = 128.0
60.6136 	EXP 	image_4: texRes = 128.0
60.6136 	EXP 	cue_file2: texRes = 128.0
60.6136 	EXP 	response_yes: texRes = 128.0
60.6136 	EXP 	response_no: texRes = 128.0
60.6607 	EXP 	image_3: texRes = 128.0
60.6607 	EXP 	image_4: texRes = 128.0
60.6607 	EXP 	cue_file2: texRes = 128.0
60.6607 	EXP 	response_yes: texRes = 128.0
60.6607 	EXP 	response_no: texRes = 128.0
60.6607 	EXP 	iti_blank: autoDraw = True
60.6607 	EXP 	iti_blank: autoDraw = False
60.7070 	EXP 	image_3: texRes = 128.0
60.7070 	EXP 	image_4: texRes = 128.0
60.7070 	EXP 	cue_file2: texRes = 128.0
60.7070 	EXP 	response_yes: texRes = 128.0
60.7070 	EXP 	response_no: texRes = 128.0
60.7539 	EXP 	image_3: texRes = 128.0
60.7539 	EXP 	image_4: texRes = 128.0
60.7539 	EXP 	cue_file2: texRes = 128.0
60.7539 	EXP 	response_yes: texRes = 128.0
60.7539 	EXP 	response_no: texRes = 128.0
60.8007 	EXP 	image_3: texRes = 128.0
60.8007 	EXP 	image_4: texRes = 128.0
60.8007 	EXP 	cue_file2: texRes = 128.0
60.8007 	EXP 	response_yes: texRes = 128.0
60.8007 	EXP 	response_no: texRes = 128.0
60.8474 	EXP 	image_3: texRes = 128.0
60.8474 	EXP 	image_4: texRes = 128.0
60.8474 	EXP 	cue_file2: texRes = 128.0
60.8474 	EXP 	response_yes: texRes = 128.0
60.8474 	EXP 	response_no: texRes = 128.0
60.8943 	EXP 	image_3: texRes = 128.0
60.8943 	EXP 	image_4: texRes = 128.0
60.8943 	EXP 	cue_file2: texRes = 128.0
60.8943 	EXP 	response_yes: texRes = 128.0
60.8943 	EXP 	response_no: texRes = 128.0
60.9411 	EXP 	image_3: texRes = 128.0
60.9411 	EXP 	image_4: texRes = 128.0
60.9411 	EXP 	cue_file2: texRes = 128.0
60.9411 	EXP 	response_yes: texRes = 128.0
60.9411 	EXP 	response_no: texRes = 128.0
60.9874 	EXP 	image_3: texRes = 128.0
60.9874 	EXP 	image_4: texRes = 128.0
60.9874 	EXP 	cue_file2: texRes = 128.0
60.9874 	EXP 	response_yes: texRes = 128.0
60.9874 	EXP 	response_no: texRes = 128.0
61.0338 	EXP 	image_3: texRes = 128.0
61.0338 	EXP 	image_4: texRes = 128.0
61.0338 	EXP 	cue_file2: texRes = 128.0
61.0338 	EXP 	response_yes: texRes = 128.0
61.0338 	EXP 	response_no: texRes = 128.0
61.0802 	EXP 	image_3: texRes = 128.0
61.0802 	EXP 	image_4: texRes = 128.0
61.0802 	EXP 	cue_file2: texRes = 128.0
61.0802 	EXP 	response_yes: texRes = 128.0
61.0802 	EXP 	response_no: texRes = 128.0
61.1268 	EXP 	image_3: texRes = 128.0
61.1268 	EXP 	image_4: texRes = 128.0
61.1268 	EXP 	cue_file2: texRes = 128.0
61.1268 	EXP 	response_yes: texRes = 128.0
61.1268 	EXP 	response_no: texRes = 128.0
61.1732 	EXP 	image_3: texRes = 128.0
61.1732 	EXP 	image_4: texRes = 128.0
61.1732 	EXP 	cue_file2: texRes = 128.0
61.1732 	EXP 	response_yes: texRes = 128.0
61.1732 	EXP 	response_no: texRes = 128.0
61.2194 	EXP 	image_3: texRes = 128.0
61.2194 	EXP 	image_4: texRes = 128.0
61.2194 	EXP 	cue_file2: texRes = 128.0
61.2194 	EXP 	response_yes: texRes = 128.0
61.2194 	EXP 	response_no: texRes = 128.0
61.2658 	DATA 	Keypress: 5
61.2670 	EXP 	image_3: texRes = 128.0
61.2670 	EXP 	image_4: texRes = 128.0
61.2670 	EXP 	cue_file2: texRes = 128.0
61.2670 	EXP 	response_yes: texRes = 128.0
61.2670 	EXP 	response_no: texRes = 128.0
61.3140 	EXP 	image_3: texRes = 128.0
61.3140 	EXP 	image_4: texRes = 128.0
61.3140 	EXP 	cue_file2: texRes = 128.0
61.3140 	EXP 	response_yes: texRes = 128.0
61.3140 	EXP 	response_no: texRes = 128.0
61.3608 	EXP 	image_3: texRes = 128.0
61.3608 	EXP 	image_4: texRes = 128.0
61.3608 	EXP 	cue_file2: texRes = 128.0
61.3608 	EXP 	response_yes: texRes = 128.0
61.3608 	EXP 	response_no: texRes = 128.0
61.4072 	EXP 	image_3: texRes = 128.0
61.4072 	EXP 	image_4: texRes = 128.0
61.4072 	EXP 	cue_file2: texRes = 128.0
61.4072 	EXP 	response_yes: texRes = 128.0
61.4072 	EXP 	response_no: texRes = 128.0
61.4537 	EXP 	image_3: texRes = 128.0
61.4537 	EXP 	image_4: texRes = 128.0
61.4537 	EXP 	cue_file2: texRes = 128.0
61.4537 	EXP 	response_yes: texRes = 128.0
61.4537 	EXP 	response_no: texRes = 128.0
61.5003 	EXP 	image_3: texRes = 128.0
61.5003 	EXP 	image_4: texRes = 128.0
61.5003 	EXP 	cue_file2: texRes = 128.0
61.5003 	EXP 	response_yes: texRes = 128.0
61.5003 	EXP 	response_no: texRes = 128.0
61.5481 	EXP 	image_3: texRes = 128.0
61.5481 	EXP 	image_4: texRes = 128.0
61.5481 	EXP 	cue_file2: texRes = 128.0
61.5481 	EXP 	response_yes: texRes = 128.0
61.5481 	EXP 	response_no: texRes = 128.0
61.5946 	EXP 	image_3: texRes = 128.0
61.5946 	EXP 	image_4: texRes = 128.0
61.5946 	EXP 	cue_file2: texRes = 128.0
61.5946 	EXP 	response_yes: texRes = 128.0
61.5946 	EXP 	response_no: texRes = 128.0
61.6411 	EXP 	image_3: texRes = 128.0
61.6411 	EXP 	image_4: texRes = 128.0
61.6411 	EXP 	cue_file2: texRes = 128.0
61.6411 	EXP 	response_yes: texRes = 128.0
61.6411 	EXP 	response_no: texRes = 128.0
61.6875 	EXP 	image_3: texRes = 128.0
61.6875 	EXP 	image_4: texRes = 128.0
61.6875 	EXP 	cue_file2: texRes = 128.0
61.6875 	EXP 	response_yes: texRes = 128.0
61.6875 	EXP 	response_no: texRes = 128.0
61.7343 	EXP 	image_3: texRes = 128.0
61.7343 	EXP 	image_4: texRes = 128.0
61.7343 	EXP 	cue_file2: texRes = 128.0
61.7343 	EXP 	response_yes: texRes = 128.0
61.7343 	EXP 	response_no: texRes = 128.0
61.7804 	EXP 	image_3: texRes = 128.0
61.7804 	EXP 	image_4: texRes = 128.0
61.7804 	EXP 	cue_file2: texRes = 128.0
61.7804 	EXP 	response_yes: texRes = 128.0
61.7804 	EXP 	response_no: texRes = 128.0
61.8266 	EXP 	image_3: texRes = 128.0
61.8266 	EXP 	image_4: texRes = 128.0
61.8266 	EXP 	cue_file2: texRes = 128.0
61.8266 	EXP 	response_yes: texRes = 128.0
61.8266 	EXP 	response_no: texRes = 128.0
61.8730 	EXP 	image_3: texRes = 128.0
61.8730 	EXP 	image_4: texRes = 128.0
61.8730 	EXP 	cue_file2: texRes = 128.0
61.8730 	EXP 	response_yes: texRes = 128.0
61.8730 	EXP 	response_no: texRes = 128.0
61.9196 	EXP 	image_3: texRes = 128.0
61.9196 	EXP 	image_4: texRes = 128.0
61.9196 	EXP 	cue_file2: texRes = 128.0
61.9196 	EXP 	response_yes: texRes = 128.0
61.9196 	EXP 	response_no: texRes = 128.0
61.9660 	EXP 	image_3: texRes = 128.0
61.9660 	EXP 	image_4: texRes = 128.0
61.9660 	EXP 	cue_file2: texRes = 128.0
61.9660 	EXP 	response_yes: texRes = 128.0
61.9660 	EXP 	response_no: texRes = 128.0
62.0126 	EXP 	image_3: texRes = 128.0
62.0126 	EXP 	image_4: texRes = 128.0
62.0126 	EXP 	cue_file2: texRes = 128.0
62.0126 	EXP 	response_yes: texRes = 128.0
62.0126 	EXP 	response_no: texRes = 128.0
62.0589 	EXP 	image_3: texRes = 128.0
62.0589 	EXP 	image_4: texRes = 128.0
62.0589 	EXP 	cue_file2: texRes = 128.0
62.0589 	EXP 	response_yes: texRes = 128.0
62.0589 	EXP 	response_no: texRes = 128.0
62.1052 	EXP 	image_3: texRes = 128.0
62.1052 	EXP 	image_4: texRes = 128.0
62.1052 	EXP 	cue_file2: texRes = 128.0
62.1052 	EXP 	response_yes: texRes = 128.0
62.1052 	EXP 	response_no: texRes = 128.0
62.1517 	EXP 	image_3: texRes = 128.0
62.1517 	EXP 	image_4: texRes = 128.0
62.1517 	EXP 	cue_file2: texRes = 128.0
62.1517 	EXP 	response_yes: texRes = 128.0
62.1517 	EXP 	response_no: texRes = 128.0
62.1980 	EXP 	image_3: texRes = 128.0
62.1980 	EXP 	image_4: texRes = 128.0
62.1980 	EXP 	cue_file2: texRes = 128.0
62.1980 	EXP 	response_yes: texRes = 128.0
62.1980 	EXP 	response_no: texRes = 128.0
62.2443 	EXP 	image_3: texRes = 128.0
62.2443 	EXP 	image_4: texRes = 128.0
62.2443 	EXP 	cue_file2: texRes = 128.0
62.2443 	EXP 	response_yes: texRes = 128.0
62.2443 	EXP 	response_no: texRes = 128.0
62.2909 	EXP 	image_3: texRes = 128.0
62.2909 	EXP 	image_4: texRes = 128.0
62.2909 	EXP 	cue_file2: texRes = 128.0
62.2909 	EXP 	response_yes: texRes = 128.0
62.2909 	EXP 	response_no: texRes = 128.0
62.3374 	EXP 	image_3: texRes = 128.0
62.3374 	EXP 	image_4: texRes = 128.0
62.3374 	EXP 	cue_file2: texRes = 128.0
