0.6743 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
11.5805 	EXP 	response_yes: texRes = 128.0
11.5805 	EXP 	response_no: texRes = 128.0
11.5976 	EXP 	cue_file2: texRes = 128.0
11.5976 	EXP 	response_yes: texRes = 128.0
11.5976 	EXP 	response_no: texRes = 128.0
11.6150 	EXP 	cue_file2: texRes = 128.0
11.6150 	EXP 	response_yes: texRes = 128.0
11.6150 	EXP 	response_no: texRes = 128.0
11.6319 	EXP 	cue_file2: texRes = 128.0
11.6319 	EXP 	response_yes: texRes = 128.0
11.6319 	EXP 	response_no: texRes = 128.0
11.6489 	EXP 	cue_file2: texRes = 128.0
11.6489 	EXP 	response_yes: texRes = 128.0
11.6489 	EXP 	response_no: texRes = 128.0
11.6659 	EXP 	cue_file2: texRes = 128.0
11.6659 	EXP 	response_yes: texRes = 128.0
11.6659 	EXP 	response_no: texRes = 128.0
11.6833 	EXP 	cue_file2: texRes = 128.0
11.6833 	EXP 	response_yes: texRes = 128.0
11.6833 	EXP 	response_no: texRes = 128.0
11.7002 	EXP 	cue_file2: texRes = 128.0
11.7002 	EXP 	response_yes: texRes = 128.0
11.7002 	EXP 	response_no: texRes = 128.0
11.7172 	EXP 	cue_file2: texRes = 128.0
11.7172 	EXP 	response_yes: texRes = 128.0
11.7172 	EXP 	response_no: texRes = 128.0
11.7345 	EXP 	cue_file2: texRes = 128.0
11.7345 	EXP 	response_yes: texRes = 128.0
11.7345 	EXP 	response_no: texRes = 128.0
11.7515 	EXP 	cue_file2: texRes = 128.0
11.7515 	EXP 	response_yes: texRes = 128.0
11.7515 	EXP 	response_no: texRes = 128.0
11.7684 	EXP 	cue_file2: texRes = 128.0
11.7684 	EXP 	response_yes: texRes = 128.0
11.7684 	EXP 	response_no: texRes = 128.0
11.7855 	EXP 	cue_file2: texRes = 128.0
11.7855 	EXP 	response_yes: texRes = 128.0
11.7855 	EXP 	response_no: texRes = 128.0
11.8027 	EXP 	cue_file2: texRes = 128.0
11.8027 	EXP 	response_yes: texRes = 128.0
11.8027 	EXP 	response_no: texRes = 128.0
11.8201 	EXP 	cue_file2: texRes = 128.0
11.8201 	EXP 	response_yes: texRes = 128.0
11.8201 	EXP 	response_no: texRes = 128.0
11.8371 	EXP 	cue_file2: texRes = 128.0
11.8371 	EXP 	response_yes: texRes = 128.0
11.8371 	EXP 	response_no: texRes = 128.0
11.8542 	EXP 	cue_file2: texRes = 128.0
11.8542 	EXP 	response_yes: texRes = 128.0
11.8542 	EXP 	response_no: texRes = 128.0
11.8712 	EXP 	cue_file2: texRes = 128.0
11.8712 	EXP 	response_yes: texRes = 128.0
11.8712 	EXP 	response_no: texRes = 128.0
11.8883 	EXP 	cue_file2: texRes = 128.0
11.8883 	EXP 	response_yes: texRes = 128.0
11.8883 	EXP 	response_no: texRes = 128.0
11.9053 	EXP 	cue_file2: texRes = 128.0
11.9053 	EXP 	response_yes: texRes = 128.0
11.9053 	EXP 	response_no: texRes = 128.0
11.9224 	EXP 	cue_file2: texRes = 128.0
11.9224 	EXP 	response_yes: texRes = 128.0
11.9224 	EXP 	response_no: texRes = 128.0
11.9394 	EXP 	cue_file2: texRes = 128.0
11.9394 	EXP 	response_yes: texRes = 128.0
11.9394 	EXP 	response_no: texRes = 128.0
11.9730 	EXP 	cue_file2: texRes = 128.0
11.9730 	EXP 	response_yes: texRes = 128.0
11.9730 	EXP 	response_no: texRes = 128.0
11.9730 	EXP 	fixation_text: autoDraw = False
11.9925 	EXP 	cue_file2: texRes = 128.0
11.9925 	EXP 	response_yes: texRes = 128.0
11.9925 	EXP 	response_no: texRes = 128.0
12.0094 	EXP 	cue_file2: texRes = 128.0
12.0094 	EXP 	response_yes: texRes = 128.0
12.0094 	EXP 	response_no: texRes = 128.0
12.0263 	EXP 	cue_file2: texRes = 128.0
12.0263 	EXP 	response_yes: texRes = 128.0
12.0263 	EXP 	response_no: texRes = 128.0
12.0432 	EXP 	cue_file2: texRes = 128.0
12.0432 	EXP 	response_yes: texRes = 128.0
12.0432 	EXP 	response_no: texRes = 128.0
12.0606 	EXP 	cue_file2: texRes = 128.0
12.0606 	EXP 	response_yes: texRes = 128.0
12.0606 	EXP 	response_no: texRes = 128.0
12.0774 	EXP 	cue_file2: texRes = 128.0
12.0774 	EXP 	response_yes: texRes = 128.0
12.0774 	EXP 	response_no: texRes = 128.0
12.0943 	EXP 	cue_file2: texRes = 128.0
12.0943 	EXP 	response_yes: texRes = 128.0
12.0943 	EXP 	response_no: texRes = 128.0
12.1112 	EXP 	cue_file2: texRes = 128.0
12.1112 	EXP 	response_yes: texRes = 128.0
12.1112 	EXP 	response_no: texRes = 128.0
12.1282 	EXP 	cue_file2: texRes = 128.0
12.1282 	EXP 	response_yes: texRes = 128.0
12.1282 	EXP 	response_no: texRes = 128.0
12.1449 	EXP 	cue_file2: texRes = 128.0
12.1449 	EXP 	response_yes: texRes = 128.0
12.1449 	EXP 	response_no: texRes = 128.0
12.1618 	EXP 	cue_file2: texRes = 128.0
12.1618 	EXP 	response_yes: texRes = 128.0
12.1618 	EXP 	response_no: texRes = 128.0
12.1787 	EXP 	cue_file2: texRes = 128.0
12.1787 	EXP 	response_yes: texRes = 128.0
12.1787 	EXP 	response_no: texRes = 128.0
12.1957 	EXP 	cue_file2: texRes = 128.0
12.1957 	EXP 	response_yes: texRes = 128.0
12.1957 	EXP 	response_no: texRes = 128.0
12.2125 	EXP 	cue_file2: texRes = 128.0
12.2125 	EXP 	response_yes: texRes = 128.0
12.2125 	EXP 	response_no: texRes = 128.0
12.2293 	EXP 	cue_file2: texRes = 128.0
12.2293 	EXP 	response_yes: texRes = 128.0
12.2293 	EXP 	response_no: texRes = 128.0
12.2463 	EXP 	cue_file2: texRes = 128.0
12.2463 	EXP 	response_yes: texRes = 128.0
12.2463 	EXP 	response_no: texRes = 128.0
12.2633 	EXP 	cue_file2: texRes = 128.0
12.2633 	EXP 	response_yes: texRes = 128.0
12.2633 	EXP 	response_no: texRes = 128.0
12.2803 	EXP 	cue_file2: texRes = 128.0
12.2803 	EXP 	response_yes: texRes = 128.0
12.2803 	EXP 	response_no: texRes = 128.0
12.2970 	EXP 	cue_file2: texRes = 128.0
12.2970 	EXP 	response_yes: texRes = 128.0
12.2970 	EXP 	response_no: texRes = 128.0
12.3138 	EXP 	cue_file2: texRes = 128.0
12.3138 	EXP 	response_yes: texRes = 128.0
12.3138 	EXP 	response_no: texRes = 128.0
12.3308 	EXP 	cue_file2: texRes = 128.0
12.3308 	EXP 	response_yes: texRes = 128.0
12.3308 	EXP 	response_no: texRes = 128.0
12.3479 	EXP 	cue_file2: texRes = 128.0
12.3479 	EXP 	response_yes: texRes = 128.0
12.3479 	EXP 	response_no: texRes = 128.0
12.3647 	EXP 	cue_file2: texRes = 128.0
12.3647 	EXP 	response_yes: texRes = 128.0
12.3647 	EXP 	response_no: texRes = 128.0
12.3816 	EXP 	cue_file2: texRes = 128.0
12.3816 	EXP 	response_yes: texRes = 128.0
12.3816 	EXP 	response_no: texRes = 128.0
12.3985 	EXP 	cue_file2: texRes = 128.0
12.3985 	EXP 	response_yes: texRes = 128.0
12.3985 	EXP 	response_no: texRes = 128.0
12.4155 	EXP 	cue_file2: texRes = 128.0
12.4155 	EXP 	response_yes: texRes = 128.0
12.4155 	EXP 	response_no: texRes = 128.0
12.4323 	EXP 	cue_file2: texRes = 128.0
12.4323 	EXP 	response_yes: texRes = 128.0
12.4323 	EXP 	response_no: texRes = 128.0
12.4491 	EXP 	cue_file2: texRes = 128.0
12.4491 	EXP 	response_yes: texRes = 128.0
12.4491 	EXP 	response_no: texRes = 128.0
12.4659 	EXP 	cue_file2: texRes = 128.0
12.4659 	EXP 	response_yes: texRes = 128.0
12.4659 	EXP 	response_no: texRes = 128.0
12.4831 	EXP 	cue_file2: texRes = 128.0
12.4831 	EXP 	response_yes: texRes = 128.0
12.4831 	EXP 	response_no: texRes = 128.0
12.5000 	EXP 	cue_file2: texRes = 128.0
12.5000 	EXP 	response_yes: texRes = 128.0
12.5000 	EXP 	response_no: texRes = 128.0
12.5169 	EXP 	cue_file2: texRes = 128.0
12.5169 	EXP 	response_yes: texRes = 128.0
12.5169 	EXP 	response_no: texRes = 128.0
12.5339 	EXP 	cue_file2: texRes = 128.0
12.5339 	EXP 	response_yes: texRes = 128.0
12.5339 	EXP 	response_no: texRes = 128.0
12.5508 	EXP 	cue_file2: texRes = 128.0
12.5508 	EXP 	response_yes: texRes = 128.0
12.5508 	EXP 	response_no: texRes = 128.0
12.5677 	EXP 	cue_file2: texRes = 128.0
12.5677 	EXP 	response_yes: texRes = 128.0
12.5677 	EXP 	response_no: texRes = 128.0
12.5845 	EXP 	cue_file2: texRes = 128.0
12.5845 	EXP 	response_yes: texRes = 128.0
12.5845 	EXP 	response_no: texRes = 128.0
12.6015 	EXP 	cue_file2: texRes = 128.0
12.6015 	EXP 	response_yes: texRes = 128.0
12.6015 	EXP 	response_no: texRes = 128.0
12.6184 	EXP 	cue_file2: texRes = 128.0
12.6184 	EXP 	response_yes: texRes = 128.0
12.6184 	EXP 	response_no: texRes = 128.0
12.6353 	EXP 	cue_file2: texRes = 128.0
12.6353 	EXP 	response_yes: texRes = 128.0
12.6353 	EXP 	response_no: texRes = 128.0
12.6523 	EXP 	cue_file2: texRes = 128.0
12.6523 	EXP 	response_yes: texRes = 128.0
12.6523 	EXP 	response_no: texRes = 128.0
12.6694 	EXP 	cue_file2: texRes = 128.0
12.6694 	EXP 	response_yes: texRes = 128.0
12.6694 	EXP 	response_no: texRes = 128.0
12.6861 	EXP 	cue_file2: texRes = 128.0
12.6861 	EXP 	response_yes: texRes = 128.0
12.6861 	EXP 	response_no: texRes = 128.0
12.7030 	EXP 	cue_file2: texRes = 128.0
12.7030 	EXP 	response_yes: texRes = 128.0
12.7030 	EXP 	response_no: texRes = 128.0
12.7198 	EXP 	cue_file2: texRes = 128.0
12.7198 	EXP 	response_yes: texRes = 128.0
12.7198 	EXP 	response_no: texRes = 128.0
12.7365 	EXP 	cue_file2: texRes = 128.0
12.7365 	EXP 	response_yes: texRes = 128.0
12.7365 	EXP 	response_no: texRes = 128.0
12.7533 	EXP 	cue_file2: texRes = 128.0
12.7533 	EXP 	response_yes: texRes = 128.0
12.7533 	EXP 	response_no: texRes = 128.0
12.7705 	EXP 	cue_file2: texRes = 128.0
12.7705 	EXP 	response_yes: texRes = 128.0
12.7705 	EXP 	response_no: texRes = 128.0
12.7873 	EXP 	cue_file2: texRes = 128.0
12.7873 	EXP 	response_yes: texRes = 128.0
12.7873 	EXP 	response_no: texRes = 128.0
12.8041 	EXP 	cue_file2: texRes = 128.0
12.8041 	EXP 	response_yes: texRes = 128.0
12.8041 	EXP 	response_no: texRes = 128.0
12.8208 	EXP 	cue_file2: texRes = 128.0
12.8208 	EXP 	response_yes: texRes = 128.0
12.8208 	EXP 	response_no: texRes = 128.0
12.8377 	EXP 	cue_file2: texRes = 128.0
12.8377 	EXP 	response_yes: texRes = 128.0
12.8377 	EXP 	response_no: texRes = 128.0
12.8548 	EXP 	cue_file2: texRes = 128.0
12.8548 	EXP 	response_yes: texRes = 128.0
12.8548 	EXP 	response_no: texRes = 128.0
12.8716 	EXP 	cue_file2: texRes = 128.0
12.8716 	EXP 	response_yes: texRes = 128.0
12.8716 	EXP 	response_no: texRes = 128.0
12.8886 	EXP 	cue_file2: texRes = 128.0
12.8886 	EXP 	response_yes: texRes = 128.0
12.8886 	EXP 	response_no: texRes = 128.0
12.9054 	EXP 	cue_file2: texRes = 128.0
12.9054 	EXP 	response_yes: texRes = 128.0
12.9054 	EXP 	response_no: texRes = 128.0
12.9224 	EXP 	cue_file2: texRes = 128.0
12.9224 	EXP 	response_yes: texRes = 128.0
12.9224 	EXP 	response_no: texRes = 128.0
12.9393 	EXP 	cue_file2: texRes = 128.0
12.9393 	EXP 	response_yes: texRes = 128.0
12.9393 	EXP 	response_no: texRes = 128.0
12.9562 	EXP 	cue_file2: texRes = 128.0
12.9562 	EXP 	response_yes: texRes = 128.0
12.9562 	EXP 	response_no: texRes = 128.0
12.9729 	EXP 	cue_file2: texRes = 128.0
12.9729 	EXP 	response_yes: texRes = 128.0
12.9729 	EXP 	response_no: texRes = 128.0
12.9898 	EXP 	cue_file2: texRes = 128.0
12.9898 	EXP 	response_yes: texRes = 128.0
12.9898 	EXP 	response_no: texRes = 128.0
13.0069 	EXP 	cue_file2: texRes = 128.0
13.0069 	EXP 	response_yes: texRes = 128.0
13.0069 	EXP 	response_no: texRes = 128.0
13.0237 	EXP 	cue_file2: texRes = 128.0
13.0237 	EXP 	response_yes: texRes = 128.0
13.0237 	EXP 	response_no: texRes = 128.0
13.0405 	EXP 	cue_file2: texRes = 128.0
13.0405 	EXP 	response_yes: texRes = 128.0
13.0405 	EXP 	response_no: texRes = 128.0
13.0574 	EXP 	cue_file2: texRes = 128.0
13.0574 	EXP 	response_yes: texRes = 128.0
13.0574 	EXP 	response_no: texRes = 128.0
13.0742 	EXP 	cue_file2: texRes = 128.0
13.0742 	EXP 	response_yes: texRes = 128.0
13.0742 	EXP 	response_no: texRes = 128.0
13.0912 	EXP 	cue_file2: texRes = 128.0
13.0912 	EXP 	response_yes: texRes = 128.0
13.0912 	EXP 	response_no: texRes = 128.0
13.1083 	EXP 	cue_file2: texRes = 128.0
13.1083 	EXP 	response_yes: texRes = 128.0
13.1083 	EXP 	response_no: texRes = 128.0
13.1255 	EXP 	cue_file2: texRes = 128.0
13.1255 	EXP 	response_yes: texRes = 128.0
13.1255 	EXP 	response_no: texRes = 128.0
13.1592 	EXP 	cue_file2: texRes = 128.0
13.1592 	EXP 	response_yes: texRes = 128.0
13.1592 	EXP 	response_no: texRes = 128.0
13.1782 	EXP 	cue_file2: texRes = 128.0
13.1782 	EXP 	response_yes: texRes = 128.0
13.1782 	EXP 	response_no: texRes = 128.0
13.1950 	EXP 	cue_file2: texRes = 128.0
13.1950 	EXP 	response_yes: texRes = 128.0
13.1950 	EXP 	response_no: texRes = 128.0
13.2118 	EXP 	cue_file2: texRes = 128.0
13.2118 	EXP 	response_yes: texRes = 128.0
13.2118 	EXP 	response_no: texRes = 128.0
13.2289 	EXP 	cue_file2: texRes = 128.0
13.2289 	EXP 	response_yes: texRes = 128.0
13.2289 	EXP 	response_no: texRes = 128.0
13.2458 	EXP 	cue_file2: texRes = 128.0
13.2458 	EXP 	response_yes: texRes = 128.0
13.2458 	EXP 	response_no: texRes = 128.0
13.2628 	EXP 	cue_file2: texRes = 128.0
13.2628 	EXP 	response_yes: texRes = 128.0
13.2628 	EXP 	response_no: texRes = 128.0
13.2795 	EXP 	cue_file2: texRes = 128.0
13.2795 	EXP 	response_yes: texRes = 128.0
13.2795 	EXP 	response_no: texRes = 128.0
13.2964 	EXP 	cue_file2: texRes = 128.0
13.2964 	EXP 	response_yes: texRes = 128.0
13.2964 	EXP 	response_no: texRes = 128.0
13.3134 	EXP 	cue_file2: texRes = 128.0
13.3134 	EXP 	response_yes: texRes = 128.0
13.3134 	EXP 	response_no: texRes = 128.0
13.3302 	EXP 	cue_file2: texRes = 128.0
13.3302 	EXP 	response_yes: texRes = 128.0
13.3302 	EXP 	response_no: texRes = 128.0
13.3471 	EXP 	cue_file2: texRes = 128.0
13.3471 	EXP 	response_yes: texRes = 128.0
13.3471 	EXP 	response_no: texRes = 128.0
13.3640 	EXP 	cue_file2: texRes = 128.0
13.3640 	EXP 	response_yes: texRes = 128.0
13.3640 	EXP 	response_no: texRes = 128.0
13.3808 	EXP 	cue_file2: texRes = 128.0
13.3808 	EXP 	response_yes: texRes = 128.0
13.3808 	EXP 	response_no: texRes = 128.0
13.3978 	EXP 	cue_file2: texRes = 128.0
13.3978 	EXP 	response_yes: texRes = 128.0
13.3978 	EXP 	response_no: texRes = 128.0
13.4146 	EXP 	cue_file2: texRes = 128.0
13.4146 	EXP 	response_yes: texRes = 128.0
13.4146 	EXP 	response_no: texRes = 128.0
13.4314 	EXP 	cue_file2: texRes = 128.0
13.4314 	EXP 	response_yes: texRes = 128.0
13.4314 	EXP 	response_no: texRes = 128.0
13.4484 	EXP 	cue_file2: texRes = 128.0
13.4484 	EXP 	response_yes: texRes = 128.0
13.4484 	EXP 	response_no: texRes = 128.0
13.4652 	EXP 	cue_file2: texRes = 128.0
13.4652 	EXP 	response_yes: texRes = 128.0
13.4652 	EXP 	response_no: texRes = 128.0
13.4821 	EXP 	cue_file2: texRes = 128.0
13.4821 	EXP 	response_yes: texRes = 128.0
13.4821 	EXP 	response_no: texRes = 128.0
13.4993 	EXP 	cue_file2: texRes = 128.0
13.4993 	EXP 	response_yes: texRes = 128.0
13.4993 	EXP 	response_no: texRes = 128.0
13.5161 	EXP 	cue_file2: texRes = 128.0
13.5161 	EXP 	response_yes: texRes = 128.0
13.5161 	EXP 	response_no: texRes = 128.0
13.5332 	EXP 	cue_file2: texRes = 128.0
13.5332 	EXP 	response_yes: texRes = 128.0
13.5332 	EXP 	response_no: texRes = 128.0
13.5501 	EXP 	cue_file2: texRes = 128.0
13.5501 	EXP 	response_yes: texRes = 128.0
13.5501 	EXP 	response_no: texRes = 128.0
13.5669 	EXP 	cue_file2: texRes = 128.0
13.5669 	EXP 	response_yes: texRes = 128.0
13.5669 	EXP 	response_no: texRes = 128.0
13.5838 	EXP 	cue_file2: texRes = 128.0
13.5838 	EXP 	response_yes: texRes = 128.0
13.5838 	EXP 	response_no: texRes = 128.0
13.6008 	EXP 	cue_file2: texRes = 128.0
13.6008 	EXP 	response_yes: texRes = 128.0
13.6008 	EXP 	response_no: texRes = 128.0
13.6177 	EXP 	cue_file2: texRes = 128.0
13.6177 	EXP 	response_yes: texRes = 128.0
13.6177 	EXP 	response_no: texRes = 128.0
13.6345 	EXP 	cue_file2: texRes = 128.0
13.6345 	EXP 	response_yes: texRes = 128.0
13.6345 	EXP 	response_no: texRes = 128.0
13.6514 	EXP 	cue_file2: texRes = 128.0
13.6514 	EXP 	response_yes: texRes = 128.0
13.6514 	EXP 	response_no: texRes = 128.0
13.6683 	EXP 	cue_file2: texRes = 128.0
13.6683 	EXP 	response_yes: texRes = 128.0
13.6683 	EXP 	response_no: texRes = 128.0
13.6852 	EXP 	cue_file2: texRes = 128.0
13.6852 	EXP 	response_yes: texRes = 128.0
13.6852 	EXP 	response_no: texRes = 128.0
13.7021 	EXP 	cue_file2: texRes = 128.0
13.7021 	EXP 	response_yes: texRes = 128.0
13.7021 	EXP 	response_no: texRes = 128.0
13.7190 	EXP 	cue_file2: texRes = 128.0
13.7190 	EXP 	response_yes: texRes = 128.0
13.7190 	EXP 	response_no: texRes = 128.0
13.7361 	EXP 	cue_file2: texRes = 128.0
13.7361 	EXP 	response_yes: texRes = 128.0
13.7361 	EXP 	response_no: texRes = 128.0
13.7529 	EXP 	cue_file2: texRes = 128.0
13.7529 	EXP 	response_yes: texRes = 128.0
13.7529 	EXP 	response_no: texRes = 128.0
13.7697 	EXP 	cue_file2: texRes = 128.0
13.7697 	EXP 	response_yes: texRes = 128.0
13.7697 	EXP 	response_no: texRes = 128.0
13.7864 	EXP 	cue_file2: texRes = 128.0
13.7864 	EXP 	response_yes: texRes = 128.0
13.7864 	EXP 	response_no: texRes = 128.0
13.8030 	EXP 	cue_file2: texRes = 128.0
13.8030 	EXP 	response_yes: texRes = 128.0
13.8030 	EXP 	response_no: texRes = 128.0
13.8201 	EXP 	cue_file2: texRes = 128.0
13.8201 	EXP 	response_yes: texRes = 128.0
13.8201 	EXP 	response_no: texRes = 128.0
13.8370 	EXP 	cue_file2: texRes = 128.0
13.8370 	EXP 	response_yes: texRes = 128.0
13.8370 	EXP 	response_no: texRes = 128.0
13.8540 	EXP 	cue_file2: texRes = 128.0
13.8540 	EXP 	response_yes: texRes = 128.0
13.8540 	EXP 	response_no: texRes = 128.0
13.8708 	EXP 	cue_file2: texRes = 128.0
13.8708 	EXP 	response_yes: texRes = 128.0
13.8708 	EXP 	response_no: texRes = 128.0
13.8877 	EXP 	cue_file2: texRes = 128.0
13.8877 	EXP 	response_yes: texRes = 128.0
13.8877 	EXP 	response_no: texRes = 128.0
13.9046 	EXP 	cue_file2: texRes = 128.0
13.9046 	EXP 	response_yes: texRes = 128.0
13.9046 	EXP 	response_no: texRes = 128.0
13.9215 	EXP 	cue_file2: texRes = 128.0
13.9215 	EXP 	response_yes: texRes = 128.0
13.9215 	EXP 	response_no: texRes = 128.0
13.9385 	EXP 	cue_file2: texRes = 128.0
13.9385 	EXP 	response_yes: texRes = 128.0
13.9385 	EXP 	response_no: texRes = 128.0
13.9552 	EXP 	cue_file2: texRes = 128.0
13.9552 	EXP 	response_yes: texRes = 128.0
13.9552 	EXP 	response_no: texRes = 128.0
13.9719 	EXP 	cue_file2: texRes = 128.0
13.9719 	EXP 	response_yes: texRes = 128.0
13.9719 	EXP 	response_no: texRes = 128.0
13.9889 	EXP 	cue_file2: texRes = 128.0
13.9889 	EXP 	response_yes: texRes = 128.0
13.9889 	EXP 	response_no: texRes = 128.0
14.0061 	EXP 	cue_file2: texRes = 128.0
14.0061 	EXP 	response_yes: texRes = 128.0
14.0061 	EXP 	response_no: texRes = 128.0
14.0229 	EXP 	cue_file2: texRes = 128.0
14.0229 	EXP 	response_yes: texRes = 128.0
14.0229 	EXP 	response_no: texRes = 128.0
14.0399 	EXP 	cue_file2: texRes = 128.0
14.0399 	EXP 	response_yes: texRes = 128.0
14.0399 	EXP 	response_no: texRes = 128.0
14.0572 	EXP 	cue_file2: texRes = 128.0
14.0572 	EXP 	response_yes: texRes = 128.0
14.0572 	EXP 	response_no: texRes = 128.0
14.0741 	EXP 	cue_file2: texRes = 128.0
14.0741 	EXP 	response_yes: texRes = 128.0
14.0741 	EXP 	response_no: texRes = 128.0
14.0909 	EXP 	cue_file2: texRes = 128.0
14.0909 	EXP 	response_yes: texRes = 128.0
14.0909 	EXP 	response_no: texRes = 128.0
14.1076 	EXP 	cue_file2: texRes = 128.0
14.1076 	EXP 	response_yes: texRes = 128.0
14.1076 	EXP 	response_no: texRes = 128.0
14.1247 	EXP 	cue_file2: texRes = 128.0
14.1247 	EXP 	response_yes: texRes = 128.0
14.1247 	EXP 	response_no: texRes = 128.0
14.1416 	EXP 	cue_file2: texRes = 128.0
14.1416 	EXP 	response_yes: texRes = 128.0
14.1416 	EXP 	response_no: texRes = 128.0
14.1583 	EXP 	cue_file2: texRes = 128.0
14.1583 	EXP 	response_yes: texRes = 128.0
14.1583 	EXP 	response_no: texRes = 128.0
14.1751 	EXP 	cue_file2: texRes = 128.0
14.1751 	EXP 	response_yes: texRes = 128.0
14.1751 	EXP 	response_no: texRes = 128.0
14.1921 	EXP 	cue_file2: texRes = 128.0
14.1921 	EXP 	response_yes: texRes = 128.0
14.1921 	EXP 	response_no: texRes = 128.0
14.2089 	EXP 	cue_file2: texRes = 128.0
14.2089 	EXP 	response_yes: texRes = 128.0
14.2089 	EXP 	response_no: texRes = 128.0
14.2261 	EXP 	cue_file2: texRes = 128.0
14.2261 	EXP 	response_yes: texRes = 128.0
14.2261 	EXP 	response_no: texRes = 128.0
14.2429 	EXP 	cue_file2: texRes = 128.0
14.2429 	EXP 	response_yes: texRes = 128.0
14.2429 	EXP 	response_no: texRes = 128.0
14.2599 	EXP 	cue_file2: texRes = 128.0
14.2599 	EXP 	response_yes: texRes = 128.0
14.2599 	EXP 	response_no: texRes = 128.0
14.2768 	EXP 	cue_file2: texRes = 128.0
14.2768 	EXP 	response_yes: texRes = 128.0
14.2768 	EXP 	response_no: texRes = 128.0
14.2940 	EXP 	cue_file2: texRes = 128.0
14.2940 	EXP 	response_yes: texRes = 128.0
14.2940 	EXP 	response_no: texRes = 128.0
14.3109 	EXP 	cue_file2: texRes = 128.0
14.3109 	EXP 	response_yes: texRes = 128.0
14.3109 	EXP 	response_no: texRes = 128.0
14.3279 	EXP 	cue_file2: texRes = 128.0
14.3279 	EXP 	response_yes: texRes = 128.0
