0.6856 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
35.4637 	EXP 	response_yes: texRes = 128.0
35.4637 	EXP 	response_no: texRes = 128.0
35.5099 	EXP 	image_3: texRes = 128.0
35.5099 	EXP 	image_4: texRes = 128.0
35.5099 	EXP 	cue_file2: texRes = 128.0
35.5099 	EXP 	response_yes: texRes = 128.0
35.5099 	EXP 	response_no: texRes = 128.0
35.5564 	EXP 	image_3: texRes = 128.0
35.5564 	EXP 	image_4: texRes = 128.0
35.5564 	EXP 	cue_file2: texRes = 128.0
35.5564 	EXP 	response_yes: texRes = 128.0
35.5564 	EXP 	response_no: texRes = 128.0
35.6028 	EXP 	image_3: texRes = 128.0
35.6028 	EXP 	image_4: texRes = 128.0
35.6028 	EXP 	cue_file2: texRes = 128.0
35.6028 	EXP 	response_yes: texRes = 128.0
35.6028 	EXP 	response_no: texRes = 128.0
35.6492 	EXP 	image_3: texRes = 128.0
35.6492 	EXP 	image_4: texRes = 128.0
35.6492 	EXP 	cue_file2: texRes = 128.0
35.6492 	EXP 	response_yes: texRes = 128.0
35.6492 	EXP 	response_no: texRes = 128.0
35.6954 	EXP 	image_3: texRes = 128.0
35.6954 	EXP 	image_4: texRes = 128.0
35.6954 	EXP 	cue_file2: texRes = 128.0
35.6954 	EXP 	response_yes: texRes = 128.0
35.6954 	EXP 	response_no: texRes = 128.0
35.7416 	EXP 	image_3: texRes = 128.0
35.7416 	EXP 	image_4: texRes = 128.0
35.7416 	EXP 	cue_file2: texRes = 128.0
35.7416 	EXP 	response_yes: texRes = 128.0
35.7416 	EXP 	response_no: texRes = 128.0
35.7879 	EXP 	image_3: texRes = 128.0
35.7879 	EXP 	image_4: texRes = 128.0
35.7879 	EXP 	cue_file2: texRes = 128.0
35.7879 	EXP 	response_yes: texRes = 128.0
35.7879 	EXP 	response_no: texRes = 128.0
35.8345 	EXP 	image_3: texRes = 128.0
35.8345 	EXP 	image_4: texRes = 128.0
35.8345 	EXP 	cue_file2: texRes = 128.0
35.8345 	EXP 	response_yes: texRes = 128.0
35.8345 	EXP 	response_no: texRes = 128.0
35.8809 	EXP 	image_3: texRes = 128.0
35.8809 	EXP 	image_4: texRes = 128.0
35.8809 	EXP 	cue_file2: texRes = 128.0
35.8809 	EXP 	response_yes: texRes = 128.0
35.8809 	EXP 	response_no: texRes = 128.0
35.9276 	EXP 	image_3: texRes = 128.0
35.9276 	EXP 	image_4: texRes = 128.0
35.9276 	EXP 	cue_file2: texRes = 128.0
35.9276 	EXP 	response_yes: texRes = 128.0
35.9276 	EXP 	response_no: texRes = 128.0
35.9749 	EXP 	image_3: texRes = 128.0
35.9749 	EXP 	image_4: texRes = 128.0
35.9749 	EXP 	cue_file2: texRes = 128.0
35.9749 	EXP 	response_yes: texRes = 128.0
35.9749 	EXP 	response_no: texRes = 128.0
36.0212 	EXP 	image_3: texRes = 128.0
36.0212 	EXP 	image_4: texRes = 128.0
36.0212 	EXP 	cue_file2: texRes = 128.0
36.0212 	EXP 	response_yes: texRes = 128.0
36.0212 	EXP 	response_no: texRes = 128.0
36.0675 	EXP 	image_3: texRes = 128.0
36.0675 	EXP 	image_4: texRes = 128.0
36.0675 	EXP 	cue_file2: texRes = 128.0
36.0675 	EXP 	response_yes: texRes = 128.0
36.0675 	EXP 	response_no: texRes = 128.0
36.1136 	EXP 	image_3: texRes = 128.0
36.1136 	EXP 	image_4: texRes = 128.0
36.1136 	EXP 	cue_file2: texRes = 128.0
36.1136 	EXP 	response_yes: texRes = 128.0
36.1136 	EXP 	response_no: texRes = 128.0
36.1598 	EXP 	image_3: texRes = 128.0
36.1598 	EXP 	image_4: texRes = 128.0
36.1598 	EXP 	cue_file2: texRes = 128.0
36.1598 	EXP 	response_yes: texRes = 128.0
36.1598 	EXP 	response_no: texRes = 128.0
36.2060 	EXP 	image_3: texRes = 128.0
36.2060 	EXP 	image_4: texRes = 128.0
36.2060 	EXP 	cue_file2: texRes = 128.0
36.2060 	EXP 	response_yes: texRes = 128.0
36.2060 	EXP 	response_no: texRes = 128.0
36.2521 	EXP 	image_3: texRes = 128.0
36.2521 	EXP 	image_4: texRes = 128.0
36.2521 	EXP 	cue_file2: texRes = 128.0
36.2521 	EXP 	response_yes: texRes = 128.0
36.2521 	EXP 	response_no: texRes = 128.0
36.2983 	EXP 	image_3: texRes = 128.0
36.2983 	EXP 	image_4: texRes = 128.0
36.2983 	EXP 	cue_file2: texRes = 128.0
36.2983 	EXP 	response_yes: texRes = 128.0
36.2983 	EXP 	response_no: texRes = 128.0
36.3445 	EXP 	image_3: texRes = 128.0
36.3445 	EXP 	image_4: texRes = 128.0
36.3445 	EXP 	cue_file2: texRes = 128.0
36.3445 	EXP 	response_yes: texRes = 128.0
36.3445 	EXP 	response_no: texRes = 128.0
36.3911 	EXP 	image_3: texRes = 128.0
36.3911 	EXP 	image_4: texRes = 128.0
36.3911 	EXP 	cue_file2: texRes = 128.0
36.3911 	EXP 	response_yes: texRes = 128.0
36.3911 	EXP 	response_no: texRes = 128.0
36.4377 	EXP 	image_3: texRes = 128.0
36.4377 	EXP 	image_4: texRes = 128.0
36.4377 	EXP 	cue_file2: texRes = 128.0
36.4377 	EXP 	response_yes: texRes = 128.0
36.4377 	EXP 	response_no: texRes = 128.0
36.4843 	EXP 	image_3: texRes = 128.0
36.4843 	EXP 	image_4: texRes = 128.0
36.4843 	EXP 	cue_file2: texRes = 128.0
36.4843 	EXP 	response_yes: texRes = 128.0
36.4843 	EXP 	response_no: texRes = 128.0
36.5306 	EXP 	image_3: texRes = 128.0
36.5306 	EXP 	image_4: texRes = 128.0
36.5306 	EXP 	cue_file2: texRes = 128.0
36.5306 	EXP 	response_yes: texRes = 128.0
36.5306 	EXP 	response_no: texRes = 128.0
36.5773 	EXP 	image_3: texRes = 128.0
36.5773 	EXP 	image_4: texRes = 128.0
36.5773 	EXP 	cue_file2: texRes = 128.0
36.5773 	EXP 	response_yes: texRes = 128.0
36.5773 	EXP 	response_no: texRes = 128.0
36.6235 	EXP 	image_3: texRes = 128.0
36.6235 	EXP 	image_4: texRes = 128.0
36.6235 	EXP 	cue_file2: texRes = 128.0
36.6235 	EXP 	response_yes: texRes = 128.0
36.6235 	EXP 	response_no: texRes = 128.0
36.6700 	EXP 	image_3: texRes = 128.0
36.6700 	EXP 	image_4: texRes = 128.0
36.6700 	EXP 	cue_file2: texRes = 128.0
36.6700 	EXP 	response_yes: texRes = 128.0
36.6700 	EXP 	response_no: texRes = 128.0
36.7165 	EXP 	image_3: texRes = 128.0
36.7165 	EXP 	image_4: texRes = 128.0
36.7165 	EXP 	cue_file2: texRes = 128.0
36.7165 	EXP 	response_yes: texRes = 128.0
36.7165 	EXP 	response_no: texRes = 128.0
36.7627 	EXP 	image_3: texRes = 128.0
36.7627 	EXP 	image_4: texRes = 128.0
36.7627 	EXP 	cue_file2: texRes = 128.0
36.7627 	EXP 	response_yes: texRes = 128.0
36.7627 	EXP 	response_no: texRes = 128.0
36.8092 	EXP 	image_3: texRes = 128.0
36.8092 	EXP 	image_4: texRes = 128.0
36.8092 	EXP 	cue_file2: texRes = 128.0
36.8092 	EXP 	response_yes: texRes = 128.0
36.8092 	EXP 	response_no: texRes = 128.0
36.8554 	EXP 	image_3: texRes = 128.0
36.8554 	EXP 	image_4: texRes = 128.0
36.8554 	EXP 	cue_file2: texRes = 128.0
36.8554 	EXP 	response_yes: texRes = 128.0
36.8554 	EXP 	response_no: texRes = 128.0
36.9020 	EXP 	image_3: texRes = 128.0
36.9020 	EXP 	image_4: texRes = 128.0
36.9020 	EXP 	cue_file2: texRes = 128.0
36.9020 	EXP 	response_yes: texRes = 128.0
36.9020 	EXP 	response_no: texRes = 128.0
36.9486 	EXP 	image_3: texRes = 128.0
36.9486 	EXP 	image_4: texRes = 128.0
36.9486 	EXP 	cue_file2: texRes = 128.0
36.9486 	EXP 	response_yes: texRes = 128.0
36.9486 	EXP 	response_no: texRes = 128.0
36.9952 	EXP 	image_3: texRes = 128.0
36.9952 	EXP 	image_4: texRes = 128.0
36.9952 	EXP 	cue_file2: texRes = 128.0
36.9952 	EXP 	response_yes: texRes = 128.0
36.9952 	EXP 	response_no: texRes = 128.0
37.0422 	EXP 	image_3: texRes = 128.0
37.0422 	EXP 	image_4: texRes = 128.0
37.0422 	EXP 	cue_file2: texRes = 128.0
37.0422 	EXP 	response_yes: texRes = 128.0
37.0422 	EXP 	response_no: texRes = 128.0
37.0887 	DATA 	Keypress: 5
37.0899 	EXP 	image_3: texRes = 128.0
37.0899 	EXP 	image_4: texRes = 128.0
37.0899 	EXP 	cue_file2: texRes = 128.0
37.0899 	EXP 	response_yes: texRes = 128.0
37.0899 	EXP 	response_no: texRes = 128.0
37.1366 	EXP 	image_3: texRes = 128.0
37.1366 	EXP 	image_4: texRes = 128.0
37.1366 	EXP 	cue_file2: texRes = 128.0
37.1366 	EXP 	response_yes: texRes = 128.0
37.1366 	EXP 	response_no: texRes = 128.0
37.1832 	EXP 	image_3: texRes = 128.0
37.1832 	EXP 	image_4: texRes = 128.0
37.1832 	EXP 	cue_file2: texRes = 128.0
37.1832 	EXP 	response_yes: texRes = 128.0
37.1832 	EXP 	response_no: texRes = 128.0
37.2294 	EXP 	image_3: texRes = 128.0
37.2294 	EXP 	image_4: texRes = 128.0
37.2294 	EXP 	cue_file2: texRes = 128.0
37.2294 	EXP 	response_yes: texRes = 128.0
37.2294 	EXP 	response_no: texRes = 128.0
37.2758 	EXP 	image_3: texRes = 128.0
37.2758 	EXP 	image_4: texRes = 128.0
37.2758 	EXP 	cue_file2: texRes = 128.0
37.2758 	EXP 	response_yes: texRes = 128.0
37.2758 	EXP 	response_no: texRes = 128.0
37.3221 	EXP 	image_3: texRes = 128.0
37.3221 	EXP 	image_4: texRes = 128.0
37.3221 	EXP 	cue_file2: texRes = 128.0
37.3221 	EXP 	response_yes: texRes = 128.0
37.3221 	EXP 	response_no: texRes = 128.0
37.3685 	EXP 	image_3: texRes = 128.0
37.3685 	EXP 	image_4: texRes = 128.0
37.3685 	EXP 	cue_file2: texRes = 128.0
37.3685 	EXP 	response_yes: texRes = 128.0
37.3685 	EXP 	response_no: texRes = 128.0
37.4147 	EXP 	image_3: texRes = 128.0
37.4147 	EXP 	image_4: texRes = 128.0
37.4147 	EXP 	cue_file2: texRes = 128.0
37.4147 	EXP 	response_yes: texRes = 128.0
37.4147 	EXP 	response_no: texRes = 128.0
37.4610 	EXP 	image_3: texRes = 128.0
37.4610 	EXP 	image_4: texRes = 128.0
37.4610 	EXP 	cue_file2: texRes = 128.0
37.4610 	EXP 	response_yes: texRes = 128.0
37.4610 	EXP 	response_no: texRes = 128.0
37.5073 	EXP 	image_3: texRes = 128.0
37.5073 	EXP 	image_4: texRes = 128.0
37.5073 	EXP 	cue_file2: texRes = 128.0
37.5073 	EXP 	response_yes: texRes = 128.0
37.5073 	EXP 	response_no: texRes = 128.0
37.5537 	EXP 	image_3: texRes = 128.0
37.5537 	EXP 	image_4: texRes = 128.0
37.5537 	EXP 	cue_file2: texRes = 128.0
37.5537 	EXP 	response_yes: texRes = 128.0
37.5537 	EXP 	response_no: texRes = 128.0
37.5999 	EXP 	image_3: texRes = 128.0
37.5999 	EXP 	image_4: texRes = 128.0
37.5999 	EXP 	cue_file2: texRes = 128.0
37.5999 	EXP 	response_yes: texRes = 128.0
37.5999 	EXP 	response_no: texRes = 128.0
37.6462 	EXP 	image_3: texRes = 128.0
37.6462 	EXP 	image_4: texRes = 128.0
37.6462 	EXP 	cue_file2: texRes = 128.0
37.6462 	EXP 	response_yes: texRes = 128.0
37.6462 	EXP 	response_no: texRes = 128.0
37.6925 	EXP 	image_3: texRes = 128.0
37.6925 	EXP 	image_4: texRes = 128.0
37.6925 	EXP 	cue_file2: texRes = 128.0
37.6925 	EXP 	response_yes: texRes = 128.0
37.6925 	EXP 	response_no: texRes = 128.0
37.7389 	EXP 	image_3: texRes = 128.0
37.7389 	EXP 	image_4: texRes = 128.0
37.7389 	EXP 	cue_file2: texRes = 128.0
37.7389 	EXP 	response_yes: texRes = 128.0
37.7389 	EXP 	response_no: texRes = 128.0
37.7855 	EXP 	image_3: texRes = 128.0
37.7855 	EXP 	image_4: texRes = 128.0
37.7855 	EXP 	cue_file2: texRes = 128.0
37.7855 	EXP 	response_yes: texRes = 128.0
37.7855 	EXP 	response_no: texRes = 128.0
37.8320 	EXP 	image_3: texRes = 128.0
37.8320 	EXP 	image_4: texRes = 128.0
37.8320 	EXP 	cue_file2: texRes = 128.0
37.8320 	EXP 	response_yes: texRes = 128.0
37.8320 	EXP 	response_no: texRes = 128.0
37.8780 	EXP 	image_3: texRes = 128.0
37.8780 	EXP 	image_4: texRes = 128.0
37.8780 	EXP 	cue_file2: texRes = 128.0
37.8780 	EXP 	response_yes: texRes = 128.0
37.8780 	EXP 	response_no: texRes = 128.0
37.9243 	EXP 	image_3: texRes = 128.0
37.9243 	EXP 	image_4: texRes = 128.0
37.9243 	EXP 	cue_file2: texRes = 128.0
37.9243 	EXP 	response_yes: texRes = 128.0
37.9243 	EXP 	response_no: texRes = 128.0
37.9708 	EXP 	image_3: texRes = 128.0
37.9708 	EXP 	image_4: texRes = 128.0
37.9708 	EXP 	cue_file2: texRes = 128.0
37.9708 	EXP 	response_yes: texRes = 128.0
37.9708 	EXP 	response_no: texRes = 128.0
38.0172 	EXP 	image_3: texRes = 128.0
38.0172 	EXP 	image_4: texRes = 128.0
38.0172 	EXP 	cue_file2: texRes = 128.0
38.0172 	EXP 	response_yes: texRes = 128.0
38.0172 	EXP 	response_no: texRes = 128.0
38.0636 	EXP 	image_3: texRes = 128.0
38.0636 	EXP 	image_4: texRes = 128.0
38.0636 	EXP 	cue_file2: texRes = 128.0
38.0636 	EXP 	response_yes: texRes = 128.0
38.0636 	EXP 	response_no: texRes = 128.0
38.1102 	EXP 	image_3: texRes = 128.0
38.1102 	EXP 	image_4: texRes = 128.0
38.1102 	EXP 	cue_file2: texRes = 128.0
38.1102 	EXP 	response_yes: texRes = 128.0
38.1102 	EXP 	response_no: texRes = 128.0
38.1569 	EXP 	image_3: texRes = 128.0
38.1569 	EXP 	image_4: texRes = 128.0
38.1569 	EXP 	cue_file2: texRes = 128.0
38.1569 	EXP 	response_yes: texRes = 128.0
38.1569 	EXP 	response_no: texRes = 128.0
38.2036 	EXP 	image_3: texRes = 128.0
38.2036 	EXP 	image_4: texRes = 128.0
38.2036 	EXP 	cue_file2: texRes = 128.0
38.2036 	EXP 	response_yes: texRes = 128.0
38.2036 	EXP 	response_no: texRes = 128.0
38.2498 	EXP 	image_3: texRes = 128.0
38.2498 	EXP 	image_4: texRes = 128.0
38.2498 	EXP 	cue_file2: texRes = 128.0
38.2498 	EXP 	response_yes: texRes = 128.0
38.2498 	EXP 	response_no: texRes = 128.0
38.2962 	EXP 	image_3: texRes = 128.0
38.2962 	EXP 	image_4: texRes = 128.0
38.2962 	EXP 	cue_file2: texRes = 128.0
38.2962 	EXP 	response_yes: texRes = 128.0
38.2962 	EXP 	response_no: texRes = 128.0
38.3426 	EXP 	image_3: texRes = 128.0
38.3426 	EXP 	image_4: texRes = 128.0
38.3426 	EXP 	cue_file2: texRes = 128.0
38.3426 	EXP 	response_yes: texRes = 128.0
38.3426 	EXP 	response_no: texRes = 128.0
38.3891 	EXP 	image_3: texRes = 128.0
38.3891 	EXP 	image_4: texRes = 128.0
38.3891 	EXP 	cue_file2: texRes = 128.0
38.3891 	EXP 	response_yes: texRes = 128.0
38.3891 	EXP 	response_no: texRes = 128.0
38.4359 	EXP 	image_3: texRes = 128.0
38.4359 	EXP 	image_4: texRes = 128.0
38.4359 	EXP 	cue_file2: texRes = 128.0
38.4359 	EXP 	response_yes: texRes = 128.0
38.4359 	EXP 	response_no: texRes = 128.0
38.4825 	EXP 	image_3: texRes = 128.0
38.4825 	EXP 	image_4: texRes = 128.0
38.4825 	EXP 	cue_file2: texRes = 128.0
38.4825 	EXP 	response_yes: texRes = 128.0
38.4825 	EXP 	response_no: texRes = 128.0
38.4825 	EXP 	iti_blank: autoDraw = True
38.4825 	EXP 	iti_blank: autoDraw = False
38.5291 	EXP 	image_3: texRes = 128.0
38.5291 	EXP 	image_4: texRes = 128.0
38.5291 	EXP 	cue_file2: texRes = 128.0
38.5291 	EXP 	response_yes: texRes = 128.0
38.5291 	EXP 	response_no: texRes = 128.0
38.5754 	EXP 	image_3: texRes = 128.0
38.5754 	EXP 	image_4: texRes = 128.0
38.5754 	EXP 	cue_file2: texRes = 128.0
38.5754 	EXP 	response_yes: texRes = 128.0
38.5754 	EXP 	response_no: texRes = 128.0
38.6218 	EXP 	image_3: texRes = 128.0
38.6218 	EXP 	image_4: texRes = 128.0
38.6218 	EXP 	cue_file2: texRes = 128.0
38.6218 	EXP 	response_yes: texRes = 128.0
38.6218 	EXP 	response_no: texRes = 128.0
38.6681 	EXP 	image_3: texRes = 128.0
38.6681 	EXP 	image_4: texRes = 128.0
38.6681 	EXP 	cue_file2: texRes = 128.0
38.6681 	EXP 	response_yes: texRes = 128.0
38.6681 	EXP 	response_no: texRes = 128.0
38.7144 	EXP 	image_3: texRes = 128.0
38.7144 	EXP 	image_4: texRes = 128.0
38.7144 	EXP 	cue_file2: texRes = 128.0
38.7144 	EXP 	response_yes: texRes = 128.0
38.7144 	EXP 	response_no: texRes = 128.0
38.7609 	EXP 	image_3: texRes = 128.0
38.7609 	EXP 	image_4: texRes = 128.0
38.7609 	EXP 	cue_file2: texRes = 128.0
38.7609 	EXP 	response_yes: texRes = 128.0
38.7609 	EXP 	response_no: texRes = 128.0
38.8073 	EXP 	image_3: texRes = 128.0
38.8073 	EXP 	image_4: texRes = 128.0
38.8073 	EXP 	cue_file2: texRes = 128.0
38.8073 	EXP 	response_yes: texRes = 128.0
38.8073 	EXP 	response_no: texRes = 128.0
38.8537 	EXP 	image_3: texRes = 128.0
38.8537 	EXP 	image_4: texRes = 128.0
38.8537 	EXP 	cue_file2: texRes = 128.0
38.8537 	EXP 	response_yes: texRes = 128.0
38.8537 	EXP 	response_no: texRes = 128.0
38.9000 	EXP 	image_3: texRes = 128.0
38.9000 	EXP 	image_4: texRes = 128.0
38.9000 	EXP 	cue_file2: texRes = 128.0
38.9000 	EXP 	response_yes: texRes = 128.0
38.9000 	EXP 	response_no: texRes = 128.0
38.9465 	EXP 	image_3: texRes = 128.0
38.9465 	EXP 	image_4: texRes = 128.0
38.9465 	EXP 	cue_file2: texRes = 128.0
38.9465 	EXP 	response_yes: texRes = 128.0
38.9465 	EXP 	response_no: texRes = 128.0
38.9926 	EXP 	image_3: texRes = 128.0
38.9926 	EXP 	image_4: texRes = 128.0
38.9926 	EXP 	cue_file2: texRes = 128.0
38.9926 	EXP 	response_yes: texRes = 128.0
38.9926 	EXP 	response_no: texRes = 128.0
39.0389 	EXP 	image_3: texRes = 128.0
39.0389 	EXP 	image_4: texRes = 128.0
39.0389 	EXP 	cue_file2: texRes = 128.0
39.0389 	EXP 	response_yes: texRes = 128.0
39.0389 	EXP 	response_no: texRes = 128.0
39.0852 	DATA 	Keypress: 5
39.0864 	EXP 	image_3: texRes = 128.0
39.0864 	EXP 	image_4: texRes = 128.0
39.0864 	EXP 	cue_file2: texRes = 128.0
39.0864 	EXP 	response_yes: texRes = 128.0
39.0864 	EXP 	response_no: texRes = 128.0
39.1331 	EXP 	image_3: texRes = 128.0
39.1331 	EXP 	image_4: texRes = 128.0
39.1331 	EXP 	cue_file2: texRes = 128.0
39.1331 	EXP 	response_yes: texRes = 128.0
39.1331 	EXP 	response_no: texRes = 128.0
39.1796 	EXP 	image_3: texRes = 128.0
39.1796 	EXP 	image_4: texRes = 128.0
39.1796 	EXP 	cue_file2: texRes = 128.0
39.1796 	EXP 	response_yes: texRes = 128.0
39.1796 	EXP 	response_no: texRes = 128.0
39.2260 	EXP 	image_3: texRes = 128.0
39.2260 	EXP 	image_4: texRes = 128.0
39.2260 	EXP 	cue_file2: texRes = 128.0
39.2260 	EXP 	response_yes: texRes = 128.0
39.2260 	EXP 	response_no: texRes = 128.0
39.2722 	EXP 	image_3: texRes = 128.0
39.2722 	EXP 	image_4: texRes = 128.0
39.2722 	EXP 	cue_file2: texRes = 128.0
39.2722 	EXP 	response_yes: texRes = 128.0
39.2722 	EXP 	response_no: texRes = 128.0
39.3185 	EXP 	image_3: texRes = 128.0
39.3185 	EXP 	image_4: texRes = 128.0
39.3185 	EXP 	cue_file2: texRes = 128.0
39.3185 	EXP 	response_yes: texRes = 128.0
39.3185 	EXP 	response_no: texRes = 128.0
39.3647 	EXP 	image_3: texRes = 128.0
39.3647 	EXP 	image_4: texRes = 128.0
39.3647 	EXP 	cue_file2: texRes = 128.0
39.3647 	EXP 	response_yes: texRes = 128.0
39.3647 	EXP 	response_no: texRes = 128.0
39.4108 	EXP 	image_3: texRes = 128.0
39.4108 	EXP 	image_4: texRes = 128.0
39.4108 	EXP 	cue_file2: texRes = 128.0
39.4108 	EXP 	response_yes: texRes = 128.0
39.4108 	EXP 	response_no: texRes = 128.0
39.4573 	EXP 	image_3: texRes = 128.0
39.4573 	EXP 	image_4: texRes = 128.0
39.4573 	EXP 	cue_file2: texRes = 128.0
39.4573 	EXP 	response_yes: texRes = 128.0
39.4573 	EXP 	response_no: texRes = 128.0
39.5041 	EXP 	image_3: texRes = 128.0
39.5041 	EXP 	image_4: texRes = 128.0
39.5041 	EXP 	cue_file2: texRes = 128.0
39.5041 	EXP 	response_yes: texRes = 128.0
39.5041 	EXP 	response_no: texRes = 128.0
39.5505 	EXP 	image_3: texRes = 128.0
39.5505 	EXP 	image_4: texRes = 128.0
39.5505 	EXP 	cue_file2: texRes = 128.0
39.5505 	EXP 	response_yes: texRes = 128.0
39.5505 	EXP 	response_no: texRes = 128.0
39.5969 	EXP 	image_3: texRes = 128.0
39.5969 	EXP 	image_4: texRes = 128.0
39.5969 	EXP 	cue_file2: texRes = 128.0
39.5969 	EXP 	response_yes: texRes = 128.0
39.5969 	EXP 	response_no: texRes = 128.0
39.6433 	EXP 	image_3: texRes = 128.0
39.6433 	EXP 	image_4: texRes = 128.0
39.6433 	EXP 	cue_file2: texRes = 128.0
39.6433 	EXP 	response_yes: texRes = 128.0
39.6433 	EXP 	response_no: texRes = 128.0
39.6898 	EXP 	image_3: texRes = 128.0
39.6898 	EXP 	image_4: texRes = 128.0
39.6898 	EXP 	cue_file2: texRes = 128.0
39.6898 	EXP 	response_yes: texRes = 128.0
39.6898 	EXP 	response_no: texRes = 128.0
39.7360 	EXP 	image_3: texRes = 128.0
39.7360 	EXP 	image_4: texRes = 128.0
39.7360 	EXP 	cue_file2: texRes = 128.0
39.7360 	EXP 	response_yes: texRes = 128.0
39.7360 	EXP 	response_no: texRes = 128.0
39.7822 	EXP 	image_3: texRes = 128.0
39.7822 	EXP 	image_4: texRes = 128.0
39.7822 	EXP 	cue_file2: texRes = 128.0
39.7822 	EXP 	response_yes: texRes = 128.0
39.7822 	EXP 	response_no: texRes = 128.0
39.8284 	EXP 	image_3: texRes = 128.0
39.8284 	EXP 	image_4: texRes = 128.0
39.8284 	EXP 	cue_file2: texRes = 128.0
39.8284 	EXP 	response_yes: texRes = 128.0
39.8284 	EXP 	response_no: texRes = 128.0
39.8750 	EXP 	image_3: texRes = 128.0
39.8750 	EXP 	image_4: texRes = 128.0
39.8750 	EXP 	cue_file2: texRes = 128.0
39.8750 	EXP 	response_yes: texRes = 128.0
39.8750 	EXP 	response_no: texRes = 128.0
39.9213 	EXP 	image_3: texRes = 128.0
39.9213 	EXP 	image_4: texRes = 128.0
39.9213 	EXP 	cue_file2: texRes = 128.0
39.9213 	EXP 	response_yes: texRes = 128.0
39.9213 	EXP 	response_no: texRes = 128.0
39.9675 	EXP 	image_3: texRes = 128.0
39.9675 	EXP 	image_4: texRes = 128.0
39.9675 	EXP 	cue_file2: texRes = 128.0
39.9675 	EXP 	response_yes: texRes = 128.0
39.9675 	EXP 	response_no: texRes = 128.0
40.0139 	EXP 	image_3: texRes = 128.0
40.0139 	EXP 	image_4: texRes = 128.0
40.0139 	EXP 	cue_file2: texRes = 128.0
40.0139 	EXP 	response_yes: texRes = 128.0
40.0139 	EXP 	response_no: texRes = 128.0
40.0603 	EXP 	image_3: texRes = 128.0
40.0603 	EXP 	image_4: texRes = 128.0
40.0603 	EXP 	cue_file2: texRes = 128.0
40.0603 	EXP 	response_yes: texRes = 128.0
40.0603 	EXP 	response_no: texRes = 128.0
40.1071 	EXP 	image_3: texRes = 128.0
40.1071 	EXP 	image_4: texRes = 128.0
40.1071 	EXP 	cue_file2: texRes = 128.0
