0.6835 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
32.0463 	EXP 	response_yes: texRes = 128.0
32.0463 	EXP 	response_no: texRes = 128.0
32.0927 	EXP 	image_3: texRes = 128.0
32.0927 	EXP 	image_4: texRes = 128.0
32.0927 	EXP 	cue_file2: texRes = 128.0
32.0927 	EXP 	response_yes: texRes = 128.0
32.0927 	EXP 	response_no: texRes = 128.0
32.1391 	EXP 	image_3: texRes = 128.0
32.1391 	EXP 	image_4: texRes = 128.0
32.1391 	EXP 	cue_file2: texRes = 128.0
32.1391 	EXP 	response_yes: texRes = 128.0
32.1391 	EXP 	response_no: texRes = 128.0
32.1855 	EXP 	image_3: texRes = 128.0
32.1855 	EXP 	image_4: texRes = 128.0
32.1855 	EXP 	cue_file2: texRes = 128.0
32.1855 	EXP 	response_yes: texRes = 128.0
32.1855 	EXP 	response_no: texRes = 128.0
32.2321 	EXP 	image_3: texRes = 128.0
32.2321 	EXP 	image_4: texRes = 128.0
32.2321 	EXP 	cue_file2: texRes = 128.0
32.2321 	EXP 	response_yes: texRes = 128.0
32.2321 	EXP 	response_no: texRes = 128.0
32.2799 	EXP 	image_3: texRes = 128.0
32.2799 	EXP 	image_4: texRes = 128.0
32.2799 	EXP 	cue_file2: texRes = 128.0
32.2799 	EXP 	response_yes: texRes = 128.0
32.2799 	EXP 	response_no: texRes = 128.0
32.3262 	EXP 	image_3: texRes = 128.0
32.3262 	EXP 	image_4: texRes = 128.0
32.3262 	EXP 	cue_file2: texRes = 128.0
32.3262 	EXP 	response_yes: texRes = 128.0
32.3262 	EXP 	response_no: texRes = 128.0
32.3727 	EXP 	image_3: texRes = 128.0
32.3727 	EXP 	image_4: texRes = 128.0
32.3727 	EXP 	cue_file2: texRes = 128.0
32.3727 	EXP 	response_yes: texRes = 128.0
32.3727 	EXP 	response_no: texRes = 128.0
32.4190 	EXP 	image_3: texRes = 128.0
32.4190 	EXP 	image_4: texRes = 128.0
32.4190 	EXP 	cue_file2: texRes = 128.0
32.4190 	EXP 	response_yes: texRes = 128.0
32.4190 	EXP 	response_no: texRes = 128.0
32.4655 	EXP 	image_3: texRes = 128.0
32.4655 	EXP 	image_4: texRes = 128.0
32.4655 	EXP 	cue_file2: texRes = 128.0
32.4655 	EXP 	response_yes: texRes = 128.0
32.4655 	EXP 	response_no: texRes = 128.0
32.5120 	EXP 	image_3: texRes = 128.0
32.5120 	EXP 	image_4: texRes = 128.0
32.5120 	EXP 	cue_file2: texRes = 128.0
32.5120 	EXP 	response_yes: texRes = 128.0
32.5120 	EXP 	response_no: texRes = 128.0
32.5585 	EXP 	image_3: texRes = 128.0
32.5585 	EXP 	image_4: texRes = 128.0
32.5585 	EXP 	cue_file2: texRes = 128.0
32.5585 	EXP 	response_yes: texRes = 128.0
32.5585 	EXP 	response_no: texRes = 128.0
32.6054 	EXP 	image_3: texRes = 128.0
32.6054 	EXP 	image_4: texRes = 128.0
32.6054 	EXP 	cue_file2: texRes = 128.0
32.6054 	EXP 	response_yes: texRes = 128.0
32.6054 	EXP 	response_no: texRes = 128.0
32.6517 	EXP 	image_3: texRes = 128.0
32.6517 	EXP 	image_4: texRes = 128.0
32.6517 	EXP 	cue_file2: texRes = 128.0
32.6517 	EXP 	response_yes: texRes = 128.0
32.6517 	EXP 	response_no: texRes = 128.0
32.6981 	EXP 	image_3: texRes = 128.0
32.6981 	EXP 	image_4: texRes = 128.0
32.6981 	EXP 	cue_file2: texRes = 128.0
32.6981 	EXP 	response_yes: texRes = 128.0
32.6981 	EXP 	response_no: texRes = 128.0
32.7449 	EXP 	image_3: texRes = 128.0
32.7449 	EXP 	image_4: texRes = 128.0
32.7449 	EXP 	cue_file2: texRes = 128.0
32.7449 	EXP 	response_yes: texRes = 128.0
32.7449 	EXP 	response_no: texRes = 128.0
32.7915 	EXP 	image_3: texRes = 128.0
32.7915 	EXP 	image_4: texRes = 128.0
32.7915 	EXP 	cue_file2: texRes = 128.0
32.7915 	EXP 	response_yes: texRes = 128.0
32.7915 	EXP 	response_no: texRes = 128.0
32.8381 	EXP 	image_3: texRes = 128.0
32.8381 	EXP 	image_4: texRes = 128.0
32.8381 	EXP 	cue_file2: texRes = 128.0
32.8381 	EXP 	response_yes: texRes = 128.0
32.8381 	EXP 	response_no: texRes = 128.0
32.8847 	EXP 	image_3: texRes = 128.0
32.8847 	EXP 	image_4: texRes = 128.0
32.8847 	EXP 	cue_file2: texRes = 128.0
32.8847 	EXP 	response_yes: texRes = 128.0
32.8847 	EXP 	response_no: texRes = 128.0
32.9312 	EXP 	image_3: texRes = 128.0
32.9312 	EXP 	image_4: texRes = 128.0
32.9312 	EXP 	cue_file2: texRes = 128.0
32.9312 	EXP 	response_yes: texRes = 128.0
32.9312 	EXP 	response_no: texRes = 128.0
32.9774 	EXP 	image_3: texRes = 128.0
32.9774 	EXP 	image_4: texRes = 128.0
32.9774 	EXP 	cue_file2: texRes = 128.0
32.9774 	EXP 	response_yes: texRes = 128.0
32.9774 	EXP 	response_no: texRes = 128.0
33.0238 	EXP 	image_3: texRes = 128.0
33.0238 	EXP 	image_4: texRes = 128.0
33.0238 	EXP 	cue_file2: texRes = 128.0
33.0238 	EXP 	response_yes: texRes = 128.0
33.0238 	EXP 	response_no: texRes = 128.0
33.0703 	EXP 	image_3: texRes = 128.0
33.0703 	EXP 	image_4: texRes = 128.0
33.0703 	EXP 	cue_file2: texRes = 128.0
33.0703 	EXP 	response_yes: texRes = 128.0
33.0703 	EXP 	response_no: texRes = 128.0
33.1166 	EXP 	image_3: texRes = 128.0
33.1166 	EXP 	image_4: texRes = 128.0
33.1166 	EXP 	cue_file2: texRes = 128.0
33.1166 	EXP 	response_yes: texRes = 128.0
33.1166 	EXP 	response_no: texRes = 128.0
33.1633 	EXP 	image_3: texRes = 128.0
33.1633 	EXP 	image_4: texRes = 128.0
33.1633 	EXP 	cue_file2: texRes = 128.0
33.1633 	EXP 	response_yes: texRes = 128.0
33.1633 	EXP 	response_no: texRes = 128.0
33.2099 	EXP 	image_3: texRes = 128.0
33.2099 	EXP 	image_4: texRes = 128.0
33.2099 	EXP 	cue_file2: texRes = 128.0
33.2099 	EXP 	response_yes: texRes = 128.0
33.2099 	EXP 	response_no: texRes = 128.0
33.2566 	EXP 	image_3: texRes = 128.0
33.2566 	EXP 	image_4: texRes = 128.0
33.2566 	EXP 	cue_file2: texRes = 128.0
33.2566 	EXP 	response_yes: texRes = 128.0
33.2566 	EXP 	response_no: texRes = 128.0
33.3029 	EXP 	image_3: texRes = 128.0
33.3029 	EXP 	image_4: texRes = 128.0
33.3029 	EXP 	cue_file2: texRes = 128.0
33.3029 	EXP 	response_yes: texRes = 128.0
33.3029 	EXP 	response_no: texRes = 128.0
33.3495 	EXP 	image_3: texRes = 128.0
33.3495 	EXP 	image_4: texRes = 128.0
33.3495 	EXP 	cue_file2: texRes = 128.0
33.3495 	EXP 	response_yes: texRes = 128.0
33.3495 	EXP 	response_no: texRes = 128.0
33.3958 	EXP 	image_3: texRes = 128.0
33.3958 	EXP 	image_4: texRes = 128.0
33.3958 	EXP 	cue_file2: texRes = 128.0
33.3958 	EXP 	response_yes: texRes = 128.0
33.3958 	EXP 	response_no: texRes = 128.0
33.4422 	EXP 	image_3: texRes = 128.0
33.4422 	EXP 	image_4: texRes = 128.0
33.4422 	EXP 	cue_file2: texRes = 128.0
33.4422 	EXP 	response_yes: texRes = 128.0
33.4422 	EXP 	response_no: texRes = 128.0
33.4887 	EXP 	image_3: texRes = 128.0
33.4887 	EXP 	image_4: texRes = 128.0
33.4887 	EXP 	cue_file2: texRes = 128.0
33.4887 	EXP 	response_yes: texRes = 128.0
33.4887 	EXP 	response_no: texRes = 128.0
33.5352 	EXP 	image_3: texRes = 128.0
33.5352 	EXP 	image_4: texRes = 128.0
33.5352 	EXP 	cue_file2: texRes = 128.0
33.5352 	EXP 	response_yes: texRes = 128.0
33.5352 	EXP 	response_no: texRes = 128.0
33.5818 	EXP 	image_3: texRes = 128.0
33.5818 	EXP 	image_4: texRes = 128.0
33.5818 	EXP 	cue_file2: texRes = 128.0
33.5818 	EXP 	response_yes: texRes = 128.0
33.5818 	EXP 	response_no: texRes = 128.0
33.6281 	DATA 	Keypress: 5
33.6293 	EXP 	image_3: texRes = 128.0
33.6293 	EXP 	image_4: texRes = 128.0
33.6293 	EXP 	cue_file2: texRes = 128.0
33.6293 	EXP 	response_yes: texRes = 128.0
33.6293 	EXP 	response_no: texRes = 128.0
33.6760 	EXP 	image_3: texRes = 128.0
33.6760 	EXP 	image_4: texRes = 128.0
33.6760 	EXP 	cue_file2: texRes = 128.0
33.6760 	EXP 	response_yes: texRes = 128.0
33.6760 	EXP 	response_no: texRes = 128.0
33.7223 	EXP 	image_3: texRes = 128.0
33.7223 	EXP 	image_4: texRes = 128.0
33.7223 	EXP 	cue_file2: texRes = 128.0
33.7223 	EXP 	response_yes: texRes = 128.0
33.7223 	EXP 	response_no: texRes = 128.0
33.7689 	EXP 	image_3: texRes = 128.0
33.7689 	EXP 	image_4: texRes = 128.0
33.7689 	EXP 	cue_file2: texRes = 128.0
33.7689 	EXP 	response_yes: texRes = 128.0
33.7689 	EXP 	response_no: texRes = 128.0
33.8156 	EXP 	image_3: texRes = 128.0
33.8156 	EXP 	image_4: texRes = 128.0
33.8156 	EXP 	cue_file2: texRes = 128.0
33.8156 	EXP 	response_yes: texRes = 128.0
33.8156 	EXP 	response_no: texRes = 128.0
33.8621 	EXP 	image_3: texRes = 128.0
33.8621 	EXP 	image_4: texRes = 128.0
33.8621 	EXP 	cue_file2: texRes = 128.0
33.8621 	EXP 	response_yes: texRes = 128.0
33.8621 	EXP 	response_no: texRes = 128.0
33.9084 	EXP 	image_3: texRes = 128.0
33.9084 	EXP 	image_4: texRes = 128.0
33.9084 	EXP 	cue_file2: texRes = 128.0
33.9084 	EXP 	response_yes: texRes = 128.0
33.9084 	EXP 	response_no: texRes = 128.0
33.9547 	EXP 	image_3: texRes = 128.0
33.9547 	EXP 	image_4: texRes = 128.0
33.9547 	EXP 	cue_file2: texRes = 128.0
33.9547 	EXP 	response_yes: texRes = 128.0
33.9547 	EXP 	response_no: texRes = 128.0
34.0012 	EXP 	image_3: texRes = 128.0
34.0012 	EXP 	image_4: texRes = 128.0
34.0012 	EXP 	cue_file2: texRes = 128.0
34.0012 	EXP 	response_yes: texRes = 128.0
34.0012 	EXP 	response_no: texRes = 128.0
34.0477 	EXP 	image_3: texRes = 128.0
34.0477 	EXP 	image_4: texRes = 128.0
34.0477 	EXP 	cue_file2: texRes = 128.0
34.0477 	EXP 	response_yes: texRes = 128.0
34.0477 	EXP 	response_no: texRes = 128.0
34.0940 	EXP 	image_3: texRes = 128.0
34.0940 	EXP 	image_4: texRes = 128.0
34.0940 	EXP 	cue_file2: texRes = 128.0
34.0940 	EXP 	response_yes: texRes = 128.0
34.0940 	EXP 	response_no: texRes = 128.0
34.1410 	EXP 	image_3: texRes = 128.0
34.1410 	EXP 	image_4: texRes = 128.0
34.1410 	EXP 	cue_file2: texRes = 128.0
34.1410 	EXP 	response_yes: texRes = 128.0
34.1410 	EXP 	response_no: texRes = 128.0
34.1874 	EXP 	image_3: texRes = 128.0
34.1874 	EXP 	image_4: texRes = 128.0
34.1874 	EXP 	cue_file2: texRes = 128.0
34.1874 	EXP 	response_yes: texRes = 128.0
34.1874 	EXP 	response_no: texRes = 128.0
34.2336 	EXP 	image_3: texRes = 128.0
34.2336 	EXP 	image_4: texRes = 128.0
34.2336 	EXP 	cue_file2: texRes = 128.0
34.2336 	EXP 	response_yes: texRes = 128.0
34.2336 	EXP 	response_no: texRes = 128.0
34.2801 	EXP 	image_3: texRes = 128.0
34.2801 	EXP 	image_4: texRes = 128.0
34.2801 	EXP 	cue_file2: texRes = 128.0
34.2801 	EXP 	response_yes: texRes = 128.0
34.2801 	EXP 	response_no: texRes = 128.0
34.3266 	EXP 	image_3: texRes = 128.0
34.3266 	EXP 	image_4: texRes = 128.0
34.3266 	EXP 	cue_file2: texRes = 128.0
34.3266 	EXP 	response_yes: texRes = 128.0
34.3266 	EXP 	response_no: texRes = 128.0
34.3727 	EXP 	image_3: texRes = 128.0
34.3727 	EXP 	image_4: texRes = 128.0
34.3727 	EXP 	cue_file2: texRes = 128.0
34.3727 	EXP 	response_yes: texRes = 128.0
34.3727 	EXP 	response_no: texRes = 128.0
34.4191 	EXP 	image_3: texRes = 128.0
34.4191 	EXP 	image_4: texRes = 128.0
34.4191 	EXP 	cue_file2: texRes = 128.0
34.4191 	EXP 	response_yes: texRes = 128.0
34.4191 	EXP 	response_no: texRes = 128.0
34.4658 	EXP 	image_3: texRes = 128.0
34.4658 	EXP 	image_4: texRes = 128.0
34.4658 	EXP 	cue_file2: texRes = 128.0
34.4658 	EXP 	response_yes: texRes = 128.0
34.4658 	EXP 	response_no: texRes = 128.0
34.5125 	EXP 	image_3: texRes = 128.0
34.5125 	EXP 	image_4: texRes = 128.0
34.5125 	EXP 	cue_file2: texRes = 128.0
34.5125 	EXP 	response_yes: texRes = 128.0
34.5125 	EXP 	response_no: texRes = 128.0
34.5589 	EXP 	image_3: texRes = 128.0
34.5589 	EXP 	image_4: texRes = 128.0
34.5589 	EXP 	cue_file2: texRes = 128.0
34.5589 	EXP 	response_yes: texRes = 128.0
34.5589 	EXP 	response_no: texRes = 128.0
34.6054 	EXP 	image_3: texRes = 128.0
34.6054 	EXP 	image_4: texRes = 128.0
34.6054 	EXP 	cue_file2: texRes = 128.0
34.6054 	EXP 	response_yes: texRes = 128.0
34.6054 	EXP 	response_no: texRes = 128.0
34.6522 	EXP 	image_3: texRes = 128.0
34.6522 	EXP 	image_4: texRes = 128.0
34.6522 	EXP 	cue_file2: texRes = 128.0
34.6522 	EXP 	response_yes: texRes = 128.0
34.6522 	EXP 	response_no: texRes = 128.0
34.6988 	EXP 	image_3: texRes = 128.0
34.6988 	EXP 	image_4: texRes = 128.0
34.6988 	EXP 	cue_file2: texRes = 128.0
34.6988 	EXP 	response_yes: texRes = 128.0
34.6988 	EXP 	response_no: texRes = 128.0
34.7456 	EXP 	image_3: texRes = 128.0
34.7456 	EXP 	image_4: texRes = 128.0
34.7456 	EXP 	cue_file2: texRes = 128.0
34.7456 	EXP 	response_yes: texRes = 128.0
34.7456 	EXP 	response_no: texRes = 128.0
34.7921 	EXP 	image_3: texRes = 128.0
34.7921 	EXP 	image_4: texRes = 128.0
34.7921 	EXP 	cue_file2: texRes = 128.0
34.7921 	EXP 	response_yes: texRes = 128.0
34.7921 	EXP 	response_no: texRes = 128.0
34.8388 	EXP 	image_3: texRes = 128.0
34.8388 	EXP 	image_4: texRes = 128.0
34.8388 	EXP 	cue_file2: texRes = 128.0
34.8388 	EXP 	response_yes: texRes = 128.0
34.8388 	EXP 	response_no: texRes = 128.0
34.8850 	EXP 	image_3: texRes = 128.0
34.8850 	EXP 	image_4: texRes = 128.0
34.8850 	EXP 	cue_file2: texRes = 128.0
34.8850 	EXP 	response_yes: texRes = 128.0
34.8850 	EXP 	response_no: texRes = 128.0
34.9313 	EXP 	image_3: texRes = 128.0
34.9313 	EXP 	image_4: texRes = 128.0
34.9313 	EXP 	cue_file2: texRes = 128.0
34.9313 	EXP 	response_yes: texRes = 128.0
34.9313 	EXP 	response_no: texRes = 128.0
34.9780 	EXP 	image_3: texRes = 128.0
34.9780 	EXP 	image_4: texRes = 128.0
34.9780 	EXP 	cue_file2: texRes = 128.0
34.9780 	EXP 	response_yes: texRes = 128.0
34.9780 	EXP 	response_no: texRes = 128.0
35.0243 	EXP 	image_3: texRes = 128.0
35.0243 	EXP 	image_4: texRes = 128.0
35.0243 	EXP 	cue_file2: texRes = 128.0
35.0243 	EXP 	response_yes: texRes = 128.0
35.0243 	EXP 	response_no: texRes = 128.0
35.0712 	EXP 	image_3: texRes = 128.0
35.0712 	EXP 	image_4: texRes = 128.0
35.0712 	EXP 	cue_file2: texRes = 128.0
35.0712 	EXP 	response_yes: texRes = 128.0
35.0712 	EXP 	response_no: texRes = 128.0
35.0712 	EXP 	iti_blank: autoDraw = True
35.0712 	EXP 	iti_blank: autoDraw = False
35.1176 	EXP 	image_3: texRes = 128.0
35.1176 	EXP 	image_4: texRes = 128.0
35.1176 	EXP 	cue_file2: texRes = 128.0
35.1176 	EXP 	response_yes: texRes = 128.0
35.1176 	EXP 	response_no: texRes = 128.0
35.1639 	EXP 	image_3: texRes = 128.0
35.1639 	EXP 	image_4: texRes = 128.0
35.1639 	EXP 	cue_file2: texRes = 128.0
35.1639 	EXP 	response_yes: texRes = 128.0
35.1639 	EXP 	response_no: texRes = 128.0
35.2105 	EXP 	image_3: texRes = 128.0
35.2105 	EXP 	image_4: texRes = 128.0
35.2105 	EXP 	cue_file2: texRes = 128.0
35.2105 	EXP 	response_yes: texRes = 128.0
35.2105 	EXP 	response_no: texRes = 128.0
35.2577 	EXP 	image_3: texRes = 128.0
35.2577 	EXP 	image_4: texRes = 128.0
35.2577 	EXP 	cue_file2: texRes = 128.0
35.2577 	EXP 	response_yes: texRes = 128.0
35.2577 	EXP 	response_no: texRes = 128.0
35.3040 	EXP 	image_3: texRes = 128.0
35.3040 	EXP 	image_4: texRes = 128.0
35.3040 	EXP 	cue_file2: texRes = 128.0
35.3040 	EXP 	response_yes: texRes = 128.0
35.3040 	EXP 	response_no: texRes = 128.0
35.3507 	EXP 	image_3: texRes = 128.0
35.3507 	EXP 	image_4: texRes = 128.0
35.3507 	EXP 	cue_file2: texRes = 128.0
35.3507 	EXP 	response_yes: texRes = 128.0
35.3507 	EXP 	response_no: texRes = 128.0
35.3976 	EXP 	image_3: texRes = 128.0
35.3976 	EXP 	image_4: texRes = 128.0
35.3976 	EXP 	cue_file2: texRes = 128.0
35.3976 	EXP 	response_yes: texRes = 128.0
35.3976 	EXP 	response_no: texRes = 128.0
35.4440 	EXP 	image_3: texRes = 128.0
35.4440 	EXP 	image_4: texRes = 128.0
35.4440 	EXP 	cue_file2: texRes = 128.0
35.4440 	EXP 	response_yes: texRes = 128.0
35.4440 	EXP 	response_no: texRes = 128.0
35.4908 	EXP 	image_3: texRes = 128.0
35.4908 	EXP 	image_4: texRes = 128.0
35.4908 	EXP 	cue_file2: texRes = 128.0
35.4908 	EXP 	response_yes: texRes = 128.0
35.4908 	EXP 	response_no: texRes = 128.0
35.5372 	EXP 	image_3: texRes = 128.0
35.5372 	EXP 	image_4: texRes = 128.0
35.5372 	EXP 	cue_file2: texRes = 128.0
35.5372 	EXP 	response_yes: texRes = 128.0
35.5372 	EXP 	response_no: texRes = 128.0
35.5843 	EXP 	image_3: texRes = 128.0
35.5843 	EXP 	image_4: texRes = 128.0
35.5843 	EXP 	cue_file2: texRes = 128.0
35.5843 	EXP 	response_yes: texRes = 128.0
35.5843 	EXP 	response_no: texRes = 128.0
35.6309 	DATA 	Keypress: 5
35.6320 	EXP 	image_3: texRes = 128.0
35.6320 	EXP 	image_4: texRes = 128.0
35.6320 	EXP 	cue_file2: texRes = 128.0
35.6320 	EXP 	response_yes: texRes = 128.0
35.6320 	EXP 	response_no: texRes = 128.0
35.6790 	EXP 	image_3: texRes = 128.0
35.6790 	EXP 	image_4: texRes = 128.0
35.6790 	EXP 	cue_file2: texRes = 128.0
35.6790 	EXP 	response_yes: texRes = 128.0
35.6790 	EXP 	response_no: texRes = 128.0
35.7261 	EXP 	image_3: texRes = 128.0
35.7261 	EXP 	image_4: texRes = 128.0
35.7261 	EXP 	cue_file2: texRes = 128.0
35.7261 	EXP 	response_yes: texRes = 128.0
35.7261 	EXP 	response_no: texRes = 128.0
35.7728 	EXP 	image_3: texRes = 128.0
35.7728 	EXP 	image_4: texRes = 128.0
35.7728 	EXP 	cue_file2: texRes = 128.0
35.7728 	EXP 	response_yes: texRes = 128.0
35.7728 	EXP 	response_no: texRes = 128.0
35.8194 	EXP 	image_3: texRes = 128.0
35.8194 	EXP 	image_4: texRes = 128.0
35.8194 	EXP 	cue_file2: texRes = 128.0
35.8194 	EXP 	response_yes: texRes = 128.0
35.8194 	EXP 	response_no: texRes = 128.0
35.8663 	EXP 	image_3: texRes = 128.0
35.8663 	EXP 	image_4: texRes = 128.0
35.8663 	EXP 	cue_file2: texRes = 128.0
35.8663 	EXP 	response_yes: texRes = 128.0
35.8663 	EXP 	response_no: texRes = 128.0
35.9132 	EXP 	image_3: texRes = 128.0
35.9132 	EXP 	image_4: texRes = 128.0
35.9132 	EXP 	cue_file2: texRes = 128.0
35.9132 	EXP 	response_yes: texRes = 128.0
35.9132 	EXP 	response_no: texRes = 128.0
35.9600 	EXP 	image_3: texRes = 128.0
35.9600 	EXP 	image_4: texRes = 128.0
35.9600 	EXP 	cue_file2: texRes = 128.0
35.9600 	EXP 	response_yes: texRes = 128.0
35.9600 	EXP 	response_no: texRes = 128.0
36.0064 	EXP 	image_3: texRes = 128.0
36.0064 	EXP 	image_4: texRes = 128.0
36.0064 	EXP 	cue_file2: texRes = 128.0
36.0064 	EXP 	response_yes: texRes = 128.0
36.0064 	EXP 	response_no: texRes = 128.0
36.0530 	EXP 	image_3: texRes = 128.0
36.0530 	EXP 	image_4: texRes = 128.0
36.0530 	EXP 	cue_file2: texRes = 128.0
36.0530 	EXP 	response_yes: texRes = 128.0
36.0530 	EXP 	response_no: texRes = 128.0
36.0997 	EXP 	image_3: texRes = 128.0
36.0997 	EXP 	image_4: texRes = 128.0
36.0997 	EXP 	cue_file2: texRes = 128.0
36.0997 	EXP 	response_yes: texRes = 128.0
36.0997 	EXP 	response_no: texRes = 128.0
36.1465 	EXP 	image_3: texRes = 128.0
36.1465 	EXP 	image_4: texRes = 128.0
36.1465 	EXP 	cue_file2: texRes = 128.0
36.1465 	EXP 	response_yes: texRes = 128.0
36.1465 	EXP 	response_no: texRes = 128.0
36.1932 	EXP 	image_3: texRes = 128.0
36.1932 	EXP 	image_4: texRes = 128.0
36.1932 	EXP 	cue_file2: texRes = 128.0
36.1932 	EXP 	response_yes: texRes = 128.0
36.1932 	EXP 	response_no: texRes = 128.0
36.2401 	EXP 	image_3: texRes = 128.0
36.2401 	EXP 	image_4: texRes = 128.0
36.2401 	EXP 	cue_file2: texRes = 128.0
36.2401 	EXP 	response_yes: texRes = 128.0
36.2401 	EXP 	response_no: texRes = 128.0
36.2868 	EXP 	image_3: texRes = 128.0
36.2868 	EXP 	image_4: texRes = 128.0
36.2868 	EXP 	cue_file2: texRes = 128.0
36.2868 	EXP 	response_yes: texRes = 128.0
36.2868 	EXP 	response_no: texRes = 128.0
36.3336 	EXP 	image_3: texRes = 128.0
36.3336 	EXP 	image_4: texRes = 128.0
36.3336 	EXP 	cue_file2: texRes = 128.0
36.3336 	EXP 	response_yes: texRes = 128.0
36.3336 	EXP 	response_no: texRes = 128.0
36.3804 	EXP 	image_3: texRes = 128.0
36.3804 	EXP 	image_4: texRes = 128.0
36.3804 	EXP 	cue_file2: texRes = 128.0
36.3804 	EXP 	response_yes: texRes = 128.0
36.3804 	EXP 	response_no: texRes = 128.0
36.4275 	EXP 	image_3: texRes = 128.0
36.4275 	EXP 	image_4: texRes = 128.0
36.4275 	EXP 	cue_file2: texRes = 128.0
36.4275 	EXP 	response_yes: texRes = 128.0
36.4275 	EXP 	response_no: texRes = 128.0
36.4739 	EXP 	image_3: texRes = 128.0
36.4739 	EXP 	image_4: texRes = 128.0
36.4739 	EXP 	cue_file2: texRes = 128.0
36.4739 	EXP 	response_yes: texRes = 128.0
36.4739 	EXP 	response_no: texRes = 128.0
36.5206 	EXP 	image_3: texRes = 128.0
36.5206 	EXP 	image_4: texRes = 128.0
36.5206 	EXP 	cue_file2: texRes = 128.0
36.5206 	EXP 	response_yes: texRes = 128.0
36.5206 	EXP 	response_no: texRes = 128.0
36.5670 	EXP 	image_3: texRes = 128.0
36.5670 	EXP 	image_4: texRes = 128.0
36.5670 	EXP 	cue_file2: texRes = 128.0
36.5670 	EXP 	response_yes: texRes = 128.0
36.5670 	EXP 	response_no: texRes = 128.0
36.6137 	EXP 	image_3: texRes = 128.0
36.6137 	EXP 	image_4: texRes = 128.0
36.6137 	EXP 	cue_file2: texRes = 128.0
36.6137 	EXP 	response_yes: texRes = 128.0
36.6137 	EXP 	response_no: texRes = 128.0
36.6606 	EXP 	image_3: texRes = 128.0
36.6606 	EXP 	image_4: texRes = 128.0
36.6606 	EXP 	cue_file2: texRes = 128.0
36.6606 	EXP 	response_yes: texRes = 128.0
36.6606 	EXP 	response_no: texRes = 128.0
36.7070 	EXP 	image_3: texRes = 128.0
36.7070 	EXP 	image_4: texRes = 128.0
36.7070 	EXP 	cue_file2: texRes = 128.0
