0.6829 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
11.1358 	EXP 	response_yes: texRes = 128.0
11.1358 	EXP 	response_no: texRes = 128.0
11.1528 	EXP 	cue_file2: texRes = 128.0
11.1528 	EXP 	response_yes: texRes = 128.0
11.1528 	EXP 	response_no: texRes = 128.0
11.1698 	EXP 	cue_file2: texRes = 128.0
11.1698 	EXP 	response_yes: texRes = 128.0
11.1698 	EXP 	response_no: texRes = 128.0
11.1872 	EXP 	cue_file2: texRes = 128.0
11.1872 	EXP 	response_yes: texRes = 128.0
11.1872 	EXP 	response_no: texRes = 128.0
11.2042 	EXP 	cue_file2: texRes = 128.0
11.2042 	EXP 	response_yes: texRes = 128.0
11.2042 	EXP 	response_no: texRes = 128.0
11.2213 	EXP 	cue_file2: texRes = 128.0
11.2213 	EXP 	response_yes: texRes = 128.0
11.2213 	EXP 	response_no: texRes = 128.0
11.2388 	EXP 	cue_file2: texRes = 128.0
11.2388 	EXP 	response_yes: texRes = 128.0
11.2388 	EXP 	response_no: texRes = 128.0
11.2558 	EXP 	cue_file2: texRes = 128.0
11.2558 	EXP 	response_yes: texRes = 128.0
11.2558 	EXP 	response_no: texRes = 128.0
11.2729 	EXP 	cue_file2: texRes = 128.0
11.2729 	EXP 	response_yes: texRes = 128.0
11.2729 	EXP 	response_no: texRes = 128.0
11.3065 	EXP 	cue_file2: texRes = 128.0
11.3065 	EXP 	response_yes: texRes = 128.0
11.3065 	EXP 	response_no: texRes = 128.0
11.3260 	EXP 	cue_file2: texRes = 128.0
11.3260 	EXP 	response_yes: texRes = 128.0
11.3260 	EXP 	response_no: texRes = 128.0
11.3431 	EXP 	cue_file2: texRes = 128.0
11.3431 	EXP 	response_yes: texRes = 128.0
11.3431 	EXP 	response_no: texRes = 128.0
11.3602 	EXP 	cue_file2: texRes = 128.0
11.3602 	EXP 	response_yes: texRes = 128.0
11.3602 	EXP 	response_no: texRes = 128.0
11.3776 	EXP 	cue_file2: texRes = 128.0
11.3776 	EXP 	response_yes: texRes = 128.0
11.3776 	EXP 	response_no: texRes = 128.0
11.3948 	EXP 	cue_file2: texRes = 128.0
11.3948 	EXP 	response_yes: texRes = 128.0
11.3948 	EXP 	response_no: texRes = 128.0
11.4116 	EXP 	cue_file2: texRes = 128.0
11.4116 	EXP 	response_yes: texRes = 128.0
11.4116 	EXP 	response_no: texRes = 128.0
11.4285 	EXP 	cue_file2: texRes = 128.0
11.4285 	EXP 	response_yes: texRes = 128.0
11.4285 	EXP 	response_no: texRes = 128.0
11.4453 	EXP 	cue_file2: texRes = 128.0
11.4453 	EXP 	response_yes: texRes = 128.0
11.4453 	EXP 	response_no: texRes = 128.0
11.4624 	EXP 	cue_file2: texRes = 128.0
11.4624 	EXP 	response_yes: texRes = 128.0
11.4624 	EXP 	response_no: texRes = 128.0
11.4793 	EXP 	cue_file2: texRes = 128.0
11.4793 	EXP 	response_yes: texRes = 128.0
11.4793 	EXP 	response_no: texRes = 128.0
11.4964 	EXP 	cue_file2: texRes = 128.0
11.4964 	EXP 	response_yes: texRes = 128.0
11.4964 	EXP 	response_no: texRes = 128.0
11.5134 	EXP 	cue_file2: texRes = 128.0
11.5134 	EXP 	response_yes: texRes = 128.0
11.5134 	EXP 	response_no: texRes = 128.0
11.5134 	EXP 	fixation_text: autoDraw = False
11.5301 	EXP 	cue_file2: texRes = 128.0
11.5301 	EXP 	response_yes: texRes = 128.0
11.5301 	EXP 	response_no: texRes = 128.0
11.5469 	EXP 	cue_file2: texRes = 128.0
11.5469 	EXP 	response_yes: texRes = 128.0
11.5469 	EXP 	response_no: texRes = 128.0
11.5636 	EXP 	cue_file2: texRes = 128.0
11.5636 	EXP 	response_yes: texRes = 128.0
11.5636 	EXP 	response_no: texRes = 128.0
11.5806 	EXP 	cue_file2: texRes = 128.0
11.5806 	EXP 	response_yes: texRes = 128.0
11.5806 	EXP 	response_no: texRes = 128.0
11.5974 	EXP 	cue_file2: texRes = 128.0
11.5974 	EXP 	response_yes: texRes = 128.0
11.5974 	EXP 	response_no: texRes = 128.0
11.6142 	EXP 	cue_file2: texRes = 128.0
11.6142 	EXP 	response_yes: texRes = 128.0
11.6142 	EXP 	response_no: texRes = 128.0
11.6311 	EXP 	cue_file2: texRes = 128.0
11.6311 	EXP 	response_yes: texRes = 128.0
11.6311 	EXP 	response_no: texRes = 128.0
11.6480 	EXP 	cue_file2: texRes = 128.0
11.6480 	EXP 	response_yes: texRes = 128.0
11.6480 	EXP 	response_no: texRes = 128.0
11.6650 	EXP 	cue_file2: texRes = 128.0
11.6650 	EXP 	response_yes: texRes = 128.0
11.6650 	EXP 	response_no: texRes = 128.0
11.6820 	EXP 	cue_file2: texRes = 128.0
11.6820 	EXP 	response_yes: texRes = 128.0
11.6820 	EXP 	response_no: texRes = 128.0
11.6988 	EXP 	cue_file2: texRes = 128.0
11.6988 	EXP 	response_yes: texRes = 128.0
11.6988 	EXP 	response_no: texRes = 128.0
11.7155 	EXP 	cue_file2: texRes = 128.0
11.7155 	EXP 	response_yes: texRes = 128.0
11.7155 	EXP 	response_no: texRes = 128.0
11.7325 	EXP 	cue_file2: texRes = 128.0
11.7325 	EXP 	response_yes: texRes = 128.0
11.7325 	EXP 	response_no: texRes = 128.0
11.7492 	EXP 	cue_file2: texRes = 128.0
11.7492 	EXP 	response_yes: texRes = 128.0
11.7492 	EXP 	response_no: texRes = 128.0
11.7662 	EXP 	cue_file2: texRes = 128.0
11.7662 	EXP 	response_yes: texRes = 128.0
11.7662 	EXP 	response_no: texRes = 128.0
11.7834 	EXP 	cue_file2: texRes = 128.0
11.7834 	EXP 	response_yes: texRes = 128.0
11.7834 	EXP 	response_no: texRes = 128.0
11.8002 	EXP 	cue_file2: texRes = 128.0
11.8002 	EXP 	response_yes: texRes = 128.0
11.8002 	EXP 	response_no: texRes = 128.0
11.8169 	EXP 	cue_file2: texRes = 128.0
11.8169 	EXP 	response_yes: texRes = 128.0
11.8169 	EXP 	response_no: texRes = 128.0
11.8337 	EXP 	cue_file2: texRes = 128.0
11.8337 	EXP 	response_yes: texRes = 128.0
11.8337 	EXP 	response_no: texRes = 128.0
11.8507 	EXP 	cue_file2: texRes = 128.0
11.8507 	EXP 	response_yes: texRes = 128.0
11.8507 	EXP 	response_no: texRes = 128.0
11.8675 	EXP 	cue_file2: texRes = 128.0
11.8675 	EXP 	response_yes: texRes = 128.0
11.8675 	EXP 	response_no: texRes = 128.0
11.8842 	EXP 	cue_file2: texRes = 128.0
11.8842 	EXP 	response_yes: texRes = 128.0
11.8842 	EXP 	response_no: texRes = 128.0
11.9012 	EXP 	cue_file2: texRes = 128.0
11.9012 	EXP 	response_yes: texRes = 128.0
11.9012 	EXP 	response_no: texRes = 128.0
11.9182 	EXP 	cue_file2: texRes = 128.0
11.9182 	EXP 	response_yes: texRes = 128.0
11.9182 	EXP 	response_no: texRes = 128.0
11.9352 	EXP 	cue_file2: texRes = 128.0
11.9352 	EXP 	response_yes: texRes = 128.0
11.9352 	EXP 	response_no: texRes = 128.0
11.9520 	EXP 	cue_file2: texRes = 128.0
11.9520 	EXP 	response_yes: texRes = 128.0
11.9520 	EXP 	response_no: texRes = 128.0
11.9688 	EXP 	cue_file2: texRes = 128.0
11.9688 	EXP 	response_yes: texRes = 128.0
11.9688 	EXP 	response_no: texRes = 128.0
11.9859 	EXP 	cue_file2: texRes = 128.0
11.9859 	EXP 	response_yes: texRes = 128.0
11.9859 	EXP 	response_no: texRes = 128.0
12.0027 	EXP 	cue_file2: texRes = 128.0
12.0027 	EXP 	response_yes: texRes = 128.0
12.0027 	EXP 	response_no: texRes = 128.0
12.0197 	EXP 	cue_file2: texRes = 128.0
12.0197 	EXP 	response_yes: texRes = 128.0
12.0197 	EXP 	response_no: texRes = 128.0
12.0364 	EXP 	cue_file2: texRes = 128.0
12.0364 	EXP 	response_yes: texRes = 128.0
12.0364 	EXP 	response_no: texRes = 128.0
12.0532 	EXP 	cue_file2: texRes = 128.0
12.0532 	EXP 	response_yes: texRes = 128.0
12.0532 	EXP 	response_no: texRes = 128.0
12.0704 	EXP 	cue_file2: texRes = 128.0
12.0704 	EXP 	response_yes: texRes = 128.0
12.0704 	EXP 	response_no: texRes = 128.0
12.0874 	EXP 	cue_file2: texRes = 128.0
12.0874 	EXP 	response_yes: texRes = 128.0
12.0874 	EXP 	response_no: texRes = 128.0
12.1043 	EXP 	cue_file2: texRes = 128.0
12.1043 	EXP 	response_yes: texRes = 128.0
12.1043 	EXP 	response_no: texRes = 128.0
12.1212 	EXP 	cue_file2: texRes = 128.0
12.1212 	EXP 	response_yes: texRes = 128.0
12.1212 	EXP 	response_no: texRes = 128.0
12.1383 	EXP 	cue_file2: texRes = 128.0
12.1383 	EXP 	response_yes: texRes = 128.0
12.1383 	EXP 	response_no: texRes = 128.0
12.1552 	EXP 	cue_file2: texRes = 128.0
12.1552 	EXP 	response_yes: texRes = 128.0
12.1552 	EXP 	response_no: texRes = 128.0
12.1720 	EXP 	cue_file2: texRes = 128.0
12.1720 	EXP 	response_yes: texRes = 128.0
12.1720 	EXP 	response_no: texRes = 128.0
12.1889 	EXP 	cue_file2: texRes = 128.0
12.1889 	EXP 	response_yes: texRes = 128.0
12.1889 	EXP 	response_no: texRes = 128.0
12.2058 	EXP 	cue_file2: texRes = 128.0
12.2058 	EXP 	response_yes: texRes = 128.0
12.2058 	EXP 	response_no: texRes = 128.0
12.2226 	EXP 	cue_file2: texRes = 128.0
12.2226 	EXP 	response_yes: texRes = 128.0
12.2226 	EXP 	response_no: texRes = 128.0
12.2395 	EXP 	cue_file2: texRes = 128.0
12.2395 	EXP 	response_yes: texRes = 128.0
12.2395 	EXP 	response_no: texRes = 128.0
12.2562 	EXP 	cue_file2: texRes = 128.0
12.2562 	EXP 	response_yes: texRes = 128.0
12.2562 	EXP 	response_no: texRes = 128.0
12.2732 	EXP 	cue_file2: texRes = 128.0
12.2732 	EXP 	response_yes: texRes = 128.0
12.2732 	EXP 	response_no: texRes = 128.0
12.2901 	EXP 	cue_file2: texRes = 128.0
12.2901 	EXP 	response_yes: texRes = 128.0
12.2901 	EXP 	response_no: texRes = 128.0
12.3071 	EXP 	cue_file2: texRes = 128.0
12.3071 	EXP 	response_yes: texRes = 128.0
12.3071 	EXP 	response_no: texRes = 128.0
12.3241 	EXP 	cue_file2: texRes = 128.0
12.3241 	EXP 	response_yes: texRes = 128.0
12.3241 	EXP 	response_no: texRes = 128.0
12.3409 	EXP 	cue_file2: texRes = 128.0
12.3409 	EXP 	response_yes: texRes = 128.0
12.3409 	EXP 	response_no: texRes = 128.0
12.3579 	EXP 	cue_file2: texRes = 128.0
12.3579 	EXP 	response_yes: texRes = 128.0
12.3579 	EXP 	response_no: texRes = 128.0
12.3745 	EXP 	cue_file2: texRes = 128.0
12.3745 	EXP 	response_yes: texRes = 128.0
12.3745 	EXP 	response_no: texRes = 128.0
12.3915 	EXP 	cue_file2: texRes = 128.0
12.3915 	EXP 	response_yes: texRes = 128.0
12.3915 	EXP 	response_no: texRes = 128.0
12.4084 	EXP 	cue_file2: texRes = 128.0
12.4084 	EXP 	response_yes: texRes = 128.0
12.4084 	EXP 	response_no: texRes = 128.0
12.4254 	EXP 	cue_file2: texRes = 128.0
12.4254 	EXP 	response_yes: texRes = 128.0
12.4254 	EXP 	response_no: texRes = 128.0
12.4422 	EXP 	cue_file2: texRes = 128.0
12.4422 	EXP 	response_yes: texRes = 128.0
12.4422 	EXP 	response_no: texRes = 128.0
12.4759 	EXP 	cue_file2: texRes = 128.0
12.4759 	EXP 	response_yes: texRes = 128.0
12.4759 	EXP 	response_no: texRes = 128.0
12.4950 	EXP 	cue_file2: texRes = 128.0
12.4950 	EXP 	response_yes: texRes = 128.0
12.4950 	EXP 	response_no: texRes = 128.0
12.5120 	EXP 	cue_file2: texRes = 128.0
12.5120 	EXP 	response_yes: texRes = 128.0
12.5120 	EXP 	response_no: texRes = 128.0
12.5290 	EXP 	cue_file2: texRes = 128.0
12.5290 	EXP 	response_yes: texRes = 128.0
12.5290 	EXP 	response_no: texRes = 128.0
12.5460 	EXP 	cue_file2: texRes = 128.0
12.5460 	EXP 	response_yes: texRes = 128.0
12.5460 	EXP 	response_no: texRes = 128.0
12.5626 	EXP 	cue_file2: texRes = 128.0
12.5626 	EXP 	response_yes: texRes = 128.0
12.5626 	EXP 	response_no: texRes = 128.0
12.5796 	EXP 	cue_file2: texRes = 128.0
12.5796 	EXP 	response_yes: texRes = 128.0
12.5796 	EXP 	response_no: texRes = 128.0
12.5964 	EXP 	cue_file2: texRes = 128.0
12.5964 	EXP 	response_yes: texRes = 128.0
12.5964 	EXP 	response_no: texRes = 128.0
12.6135 	EXP 	cue_file2: texRes = 128.0
12.6135 	EXP 	response_yes: texRes = 128.0
12.6135 	EXP 	response_no: texRes = 128.0
12.6302 	EXP 	cue_file2: texRes = 128.0
12.6302 	EXP 	response_yes: texRes = 128.0
12.6302 	EXP 	response_no: texRes = 128.0
12.6470 	EXP 	cue_file2: texRes = 128.0
12.6470 	EXP 	response_yes: texRes = 128.0
12.6470 	EXP 	response_no: texRes = 128.0
12.6641 	EXP 	cue_file2: texRes = 128.0
12.6641 	EXP 	response_yes: texRes = 128.0
12.6641 	EXP 	response_no: texRes = 128.0
12.6808 	EXP 	cue_file2: texRes = 128.0
12.6808 	EXP 	response_yes: texRes = 128.0
12.6808 	EXP 	response_no: texRes = 128.0
12.6978 	EXP 	cue_file2: texRes = 128.0
12.6978 	EXP 	response_yes: texRes = 128.0
12.6978 	EXP 	response_no: texRes = 128.0
12.7146 	EXP 	cue_file2: texRes = 128.0
12.7146 	EXP 	response_yes: texRes = 128.0
12.7146 	EXP 	response_no: texRes = 128.0
12.7315 	EXP 	cue_file2: texRes = 128.0
12.7315 	EXP 	response_yes: texRes = 128.0
12.7315 	EXP 	response_no: texRes = 128.0
12.7484 	EXP 	cue_file2: texRes = 128.0
12.7484 	EXP 	response_yes: texRes = 128.0
12.7484 	EXP 	response_no: texRes = 128.0
12.7653 	EXP 	cue_file2: texRes = 128.0
12.7653 	EXP 	response_yes: texRes = 128.0
12.7653 	EXP 	response_no: texRes = 128.0
12.7823 	EXP 	cue_file2: texRes = 128.0
12.7823 	EXP 	response_yes: texRes = 128.0
12.7823 	EXP 	response_no: texRes = 128.0
12.7990 	EXP 	cue_file2: texRes = 128.0
12.7990 	EXP 	response_yes: texRes = 128.0
12.7990 	EXP 	response_no: texRes = 128.0
12.8159 	EXP 	cue_file2: texRes = 128.0
12.8159 	EXP 	response_yes: texRes = 128.0
12.8159 	EXP 	response_no: texRes = 128.0
12.8327 	EXP 	cue_file2: texRes = 128.0
12.8327 	EXP 	response_yes: texRes = 128.0
12.8327 	EXP 	response_no: texRes = 128.0
12.8497 	EXP 	cue_file2: texRes = 128.0
12.8497 	EXP 	response_yes: texRes = 128.0
12.8497 	EXP 	response_no: texRes = 128.0
12.8665 	EXP 	cue_file2: texRes = 128.0
12.8665 	EXP 	response_yes: texRes = 128.0
12.8665 	EXP 	response_no: texRes = 128.0
12.8833 	EXP 	cue_file2: texRes = 128.0
12.8833 	EXP 	response_yes: texRes = 128.0
12.8833 	EXP 	response_no: texRes = 128.0
12.9002 	EXP 	cue_file2: texRes = 128.0
12.9002 	EXP 	response_yes: texRes = 128.0
12.9002 	EXP 	response_no: texRes = 128.0
12.9171 	EXP 	cue_file2: texRes = 128.0
12.9171 	EXP 	response_yes: texRes = 128.0
12.9171 	EXP 	response_no: texRes = 128.0
12.9339 	EXP 	cue_file2: texRes = 128.0
12.9339 	EXP 	response_yes: texRes = 128.0
12.9339 	EXP 	response_no: texRes = 128.0
12.9508 	EXP 	cue_file2: texRes = 128.0
12.9508 	EXP 	response_yes: texRes = 128.0
12.9508 	EXP 	response_no: texRes = 128.0
12.9677 	EXP 	cue_file2: texRes = 128.0
12.9677 	EXP 	response_yes: texRes = 128.0
12.9677 	EXP 	response_no: texRes = 128.0
12.9847 	EXP 	cue_file2: texRes = 128.0
12.9847 	EXP 	response_yes: texRes = 128.0
12.9847 	EXP 	response_no: texRes = 128.0
13.0017 	EXP 	cue_file2: texRes = 128.0
13.0017 	EXP 	response_yes: texRes = 128.0
13.0017 	EXP 	response_no: texRes = 128.0
13.0187 	EXP 	cue_file2: texRes = 128.0
13.0187 	EXP 	response_yes: texRes = 128.0
13.0187 	EXP 	response_no: texRes = 128.0
13.0354 	EXP 	cue_file2: texRes = 128.0
13.0354 	EXP 	response_yes: texRes = 128.0
13.0354 	EXP 	response_no: texRes = 128.0
13.0523 	EXP 	cue_file2: texRes = 128.0
13.0523 	EXP 	response_yes: texRes = 128.0
13.0523 	EXP 	response_no: texRes = 128.0
13.0692 	EXP 	cue_file2: texRes = 128.0
13.0692 	EXP 	response_yes: texRes = 128.0
13.0692 	EXP 	response_no: texRes = 128.0
13.0862 	EXP 	cue_file2: texRes = 128.0
13.0862 	EXP 	response_yes: texRes = 128.0
13.0862 	EXP 	response_no: texRes = 128.0
13.1030 	EXP 	cue_file2: texRes = 128.0
13.1030 	EXP 	response_yes: texRes = 128.0
13.1030 	EXP 	response_no: texRes = 128.0
13.1200 	EXP 	cue_file2: texRes = 128.0
13.1200 	EXP 	response_yes: texRes = 128.0
13.1200 	EXP 	response_no: texRes = 128.0
13.1370 	EXP 	cue_file2: texRes = 128.0
13.1370 	EXP 	response_yes: texRes = 128.0
13.1370 	EXP 	response_no: texRes = 128.0
13.1539 	EXP 	cue_file2: texRes = 128.0
13.1539 	EXP 	response_yes: texRes = 128.0
13.1539 	EXP 	response_no: texRes = 128.0
13.1707 	EXP 	cue_file2: texRes = 128.0
13.1707 	EXP 	response_yes: texRes = 128.0
13.1707 	EXP 	response_no: texRes = 128.0
13.1875 	EXP 	cue_file2: texRes = 128.0
13.1875 	EXP 	response_yes: texRes = 128.0
13.1875 	EXP 	response_no: texRes = 128.0
13.2044 	EXP 	cue_file2: texRes = 128.0
13.2044 	EXP 	response_yes: texRes = 128.0
13.2044 	EXP 	response_no: texRes = 128.0
13.2213 	EXP 	cue_file2: texRes = 128.0
13.2213 	EXP 	response_yes: texRes = 128.0
13.2213 	EXP 	response_no: texRes = 128.0
13.2383 	EXP 	cue_file2: texRes = 128.0
13.2383 	EXP 	response_yes: texRes = 128.0
13.2383 	EXP 	response_no: texRes = 128.0
13.2551 	EXP 	cue_file2: texRes = 128.0
13.2551 	EXP 	response_yes: texRes = 128.0
13.2551 	EXP 	response_no: texRes = 128.0
13.2719 	EXP 	cue_file2: texRes = 128.0
13.2719 	EXP 	response_yes: texRes = 128.0
13.2719 	EXP 	response_no: texRes = 128.0
13.2888 	EXP 	cue_file2: texRes = 128.0
13.2888 	EXP 	response_yes: texRes = 128.0
13.2888 	EXP 	response_no: texRes = 128.0
13.3057 	EXP 	cue_file2: texRes = 128.0
13.3057 	EXP 	response_yes: texRes = 128.0
13.3057 	EXP 	response_no: texRes = 128.0
13.3226 	EXP 	cue_file2: texRes = 128.0
13.3226 	EXP 	response_yes: texRes = 128.0
13.3226 	EXP 	response_no: texRes = 128.0
13.3395 	EXP 	cue_file2: texRes = 128.0
13.3395 	EXP 	response_yes: texRes = 128.0
13.3395 	EXP 	response_no: texRes = 128.0
13.3562 	EXP 	cue_file2: texRes = 128.0
13.3562 	EXP 	response_yes: texRes = 128.0
13.3562 	EXP 	response_no: texRes = 128.0
13.3732 	EXP 	cue_file2: texRes = 128.0
13.3732 	EXP 	response_yes: texRes = 128.0
13.3732 	EXP 	response_no: texRes = 128.0
13.3903 	EXP 	cue_file2: texRes = 128.0
13.3903 	EXP 	response_yes: texRes = 128.0
13.3903 	EXP 	response_no: texRes = 128.0
13.4072 	EXP 	cue_file2: texRes = 128.0
13.4072 	EXP 	response_yes: texRes = 128.0
13.4072 	EXP 	response_no: texRes = 128.0
13.4241 	EXP 	cue_file2: texRes = 128.0
13.4241 	EXP 	response_yes: texRes = 128.0
13.4241 	EXP 	response_no: texRes = 128.0
13.4410 	EXP 	cue_file2: texRes = 128.0
13.4410 	EXP 	response_yes: texRes = 128.0
13.4410 	EXP 	response_no: texRes = 128.0
13.4582 	EXP 	cue_file2: texRes = 128.0
13.4582 	EXP 	response_yes: texRes = 128.0
13.4582 	EXP 	response_no: texRes = 128.0
13.4749 	EXP 	cue_file2: texRes = 128.0
13.4749 	EXP 	response_yes: texRes = 128.0
13.4749 	EXP 	response_no: texRes = 128.0
13.4921 	EXP 	cue_file2: texRes = 128.0
13.4921 	EXP 	response_yes: texRes = 128.0
13.4921 	EXP 	response_no: texRes = 128.0
13.5091 	EXP 	cue_file2: texRes = 128.0
13.5091 	EXP 	response_yes: texRes = 128.0
13.5091 	EXP 	response_no: texRes = 128.0
13.5259 	EXP 	cue_file2: texRes = 128.0
13.5259 	EXP 	response_yes: texRes = 128.0
13.5259 	EXP 	response_no: texRes = 128.0
13.5427 	EXP 	cue_file2: texRes = 128.0
13.5427 	EXP 	response_yes: texRes = 128.0
13.5427 	EXP 	response_no: texRes = 128.0
13.5594 	EXP 	cue_file2: texRes = 128.0
13.5594 	EXP 	response_yes: texRes = 128.0
13.5594 	EXP 	response_no: texRes = 128.0
13.5765 	EXP 	cue_file2: texRes = 128.0
13.5765 	EXP 	response_yes: texRes = 128.0
13.5765 	EXP 	response_no: texRes = 128.0
13.5935 	EXP 	cue_file2: texRes = 128.0
13.5935 	EXP 	response_yes: texRes = 128.0
13.5935 	EXP 	response_no: texRes = 128.0
13.6105 	EXP 	cue_file2: texRes = 128.0
13.6105 	EXP 	response_yes: texRes = 128.0
13.6105 	EXP 	response_no: texRes = 128.0
13.6273 	EXP 	cue_file2: texRes = 128.0
13.6273 	EXP 	response_yes: texRes = 128.0
13.6273 	EXP 	response_no: texRes = 128.0
13.6441 	EXP 	cue_file2: texRes = 128.0
13.6441 	EXP 	response_yes: texRes = 128.0
13.6441 	EXP 	response_no: texRes = 128.0
13.6614 	EXP 	cue_file2: texRes = 128.0
13.6614 	EXP 	response_yes: texRes = 128.0
13.6614 	EXP 	response_no: texRes = 128.0
13.6784 	EXP 	cue_file2: texRes = 128.0
13.6784 	EXP 	response_yes: texRes = 128.0
13.6784 	EXP 	response_no: texRes = 128.0
13.7120 	EXP 	cue_file2: texRes = 128.0
13.7120 	EXP 	response_yes: texRes = 128.0
13.7120 	EXP 	response_no: texRes = 128.0
13.7314 	EXP 	cue_file2: texRes = 128.0
13.7314 	EXP 	response_yes: texRes = 128.0
13.7314 	EXP 	response_no: texRes = 128.0
13.7483 	EXP 	cue_file2: texRes = 128.0
13.7483 	EXP 	response_yes: texRes = 128.0
13.7483 	EXP 	response_no: texRes = 128.0
13.7651 	EXP 	cue_file2: texRes = 128.0
13.7651 	EXP 	response_yes: texRes = 128.0
13.7651 	EXP 	response_no: texRes = 128.0
13.7820 	EXP 	cue_file2: texRes = 128.0
13.7820 	EXP 	response_yes: texRes = 128.0
13.7820 	EXP 	response_no: texRes = 128.0
13.7988 	EXP 	cue_file2: texRes = 128.0
13.7988 	EXP 	response_yes: texRes = 128.0
13.7988 	EXP 	response_no: texRes = 128.0
13.8156 	EXP 	cue_file2: texRes = 128.0
13.8156 	EXP 	response_yes: texRes = 128.0
13.8156 	EXP 	response_no: texRes = 128.0
13.8324 	EXP 	cue_file2: texRes = 128.0
13.8324 	EXP 	response_yes: texRes = 128.0
13.8324 	EXP 	response_no: texRes = 128.0
13.8493 	EXP 	cue_file2: texRes = 128.0
13.8493 	EXP 	response_yes: texRes = 128.0
13.8493 	EXP 	response_no: texRes = 128.0
13.8660 	EXP 	cue_file2: texRes = 128.0
13.8660 	EXP 	response_yes: texRes = 128.0
13.8660 	EXP 	response_no: texRes = 128.0
13.8832 	EXP 	cue_file2: texRes = 128.0
13.8832 	EXP 	response_yes: texRes = 128.0
13.8832 	EXP 	response_no: texRes = 128.0
13.9001 	EXP 	cue_file2: texRes = 128.0
13.9001 	EXP 	response_yes: texRes = 128.0
13.9001 	EXP 	response_no: texRes = 128.0
13.9169 	EXP 	cue_file2: texRes = 128.0
