13.0199 	WARNING 	Requested an unavailable screen number - using first available.
44.6890 	EXP 	response_yes: texRes = 128.0
44.6890 	EXP 	response_no: texRes = 128.0
44.7372 	EXP 	image_3: texRes = 128.0
44.7372 	EXP 	image_4: texRes = 128.0
44.7372 	EXP 	cue_file2: texRes = 128.0
44.7372 	EXP 	response_yes: texRes = 128.0
44.7372 	EXP 	response_no: texRes = 128.0
44.7859 	EXP 	image_3: texRes = 128.0
44.7859 	EXP 	image_4: texRes = 128.0
44.7859 	EXP 	cue_file2: texRes = 128.0
44.7859 	EXP 	response_yes: texRes = 128.0
44.7859 	EXP 	response_no: texRes = 128.0
44.8327 	EXP 	image_3: texRes = 128.0
44.8327 	EXP 	image_4: texRes = 128.0
44.8327 	EXP 	cue_file2: texRes = 128.0
44.8327 	EXP 	response_yes: texRes = 128.0
44.8327 	EXP 	response_no: texRes = 128.0
44.8800 	EXP 	image_3: texRes = 128.0
44.8800 	EXP 	image_4: texRes = 128.0
44.8800 	EXP 	cue_file2: texRes = 128.0
44.8800 	EXP 	response_yes: texRes = 128.0
44.8800 	EXP 	response_no: texRes = 128.0
44.9271 	EXP 	image_3: texRes = 128.0
44.9271 	EXP 	image_4: texRes = 128.0
44.9271 	EXP 	cue_file2: texRes = 128.0
44.9271 	EXP 	response_yes: texRes = 128.0
44.9271 	EXP 	response_no: texRes = 128.0
44.9743 	EXP 	image_3: texRes = 128.0
44.9743 	EXP 	image_4: texRes = 128.0
44.9743 	EXP 	cue_file2: texRes = 128.0
44.9743 	EXP 	response_yes: texRes = 128.0
44.9743 	EXP 	response_no: texRes = 128.0
45.0221 	EXP 	image_3: texRes = 128.0
45.0221 	EXP 	image_4: texRes = 128.0
45.0221 	EXP 	cue_file2: texRes = 128.0
45.0221 	EXP 	response_yes: texRes = 128.0
45.0221 	EXP 	response_no: texRes = 128.0
45.0700 	EXP 	image_3: texRes = 128.0
45.0700 	EXP 	image_4: texRes = 128.0
45.0700 	EXP 	cue_file2: texRes = 128.0
45.0700 	EXP 	response_yes: texRes = 128.0
45.0700 	EXP 	response_no: texRes = 128.0
45.1168 	EXP 	image_3: texRes = 128.0
45.1168 	EXP 	image_4: texRes = 128.0
45.1168 	EXP 	cue_file2: texRes = 128.0
45.1168 	EXP 	response_yes: texRes = 128.0
45.1168 	EXP 	response_no: texRes = 128.0
45.1637 	EXP 	image_3: texRes = 128.0
45.1637 	EXP 	image_4: texRes = 128.0
45.1637 	EXP 	cue_file2: texRes = 128.0
45.1637 	EXP 	response_yes: texRes = 128.0
45.1637 	EXP 	response_no: texRes = 128.0
45.2117 	EXP 	image_3: texRes = 128.0
45.2117 	EXP 	image_4: texRes = 128.0
45.2117 	EXP 	cue_file2: texRes = 128.0
45.2117 	EXP 	response_yes: texRes = 128.0
45.2117 	EXP 	response_no: texRes = 128.0
45.2589 	EXP 	image_3: texRes = 128.0
45.2589 	EXP 	image_4: texRes = 128.0
45.2589 	EXP 	cue_file2: texRes = 128.0
45.2589 	EXP 	response_yes: texRes = 128.0
45.2589 	EXP 	response_no: texRes = 128.0
45.3061 	EXP 	image_3: texRes = 128.0
45.3061 	EXP 	image_4: texRes = 128.0
45.3061 	EXP 	cue_file2: texRes = 128.0
45.3061 	EXP 	response_yes: texRes = 128.0
45.3061 	EXP 	response_no: texRes = 128.0
45.3542 	EXP 	image_3: texRes = 128.0
45.3542 	EXP 	image_4: texRes = 128.0
45.3542 	EXP 	cue_file2: texRes = 128.0
45.3542 	EXP 	response_yes: texRes = 128.0
45.3542 	EXP 	response_no: texRes = 128.0
45.4009 	EXP 	image_3: texRes = 128.0
45.4009 	EXP 	image_4: texRes = 128.0
45.4009 	EXP 	cue_file2: texRes = 128.0
45.4009 	EXP 	response_yes: texRes = 128.0
45.4009 	EXP 	response_no: texRes = 128.0
45.4480 	EXP 	image_3: texRes = 128.0
45.4480 	EXP 	image_4: texRes = 128.0
45.4480 	EXP 	cue_file2: texRes = 128.0
45.4480 	EXP 	response_yes: texRes = 128.0
45.4480 	EXP 	response_no: texRes = 128.0
45.4949 	EXP 	image_3: texRes = 128.0
45.4949 	EXP 	image_4: texRes = 128.0
45.4949 	EXP 	cue_file2: texRes = 128.0
45.4949 	EXP 	response_yes: texRes = 128.0
45.4949 	EXP 	response_no: texRes = 128.0
45.5422 	EXP 	image_3: texRes = 128.0
45.5422 	EXP 	image_4: texRes = 128.0
45.5422 	EXP 	cue_file2: texRes = 128.0
45.5422 	EXP 	response_yes: texRes = 128.0
45.5422 	EXP 	response_no: texRes = 128.0
45.5892 	EXP 	image_3: texRes = 128.0
45.5892 	EXP 	image_4: texRes = 128.0
45.5892 	EXP 	cue_file2: texRes = 128.0
45.5892 	EXP 	response_yes: texRes = 128.0
45.5892 	EXP 	response_no: texRes = 128.0
45.6363 	EXP 	image_3: texRes = 128.0
45.6363 	EXP 	image_4: texRes = 128.0
45.6363 	EXP 	cue_file2: texRes = 128.0
45.6363 	EXP 	response_yes: texRes = 128.0
45.6363 	EXP 	response_no: texRes = 128.0
45.6834 	EXP 	image_3: texRes = 128.0
45.6834 	EXP 	image_4: texRes = 128.0
45.6834 	EXP 	cue_file2: texRes = 128.0
45.6834 	EXP 	response_yes: texRes = 128.0
45.6834 	EXP 	response_no: texRes = 128.0
45.7304 	EXP 	image_3: texRes = 128.0
45.7304 	EXP 	image_4: texRes = 128.0
45.7304 	EXP 	cue_file2: texRes = 128.0
45.7304 	EXP 	response_yes: texRes = 128.0
45.7304 	EXP 	response_no: texRes = 128.0
45.7772 	EXP 	image_3: texRes = 128.0
45.7772 	EXP 	image_4: texRes = 128.0
45.7772 	EXP 	cue_file2: texRes = 128.0
45.7772 	EXP 	response_yes: texRes = 128.0
45.7772 	EXP 	response_no: texRes = 128.0
45.8242 	EXP 	image_3: texRes = 128.0
45.8242 	EXP 	image_4: texRes = 128.0
45.8242 	EXP 	cue_file2: texRes = 128.0
45.8242 	EXP 	response_yes: texRes = 128.0
45.8242 	EXP 	response_no: texRes = 128.0
45.8712 	EXP 	image_3: texRes = 128.0
45.8712 	EXP 	image_4: texRes = 128.0
45.8712 	EXP 	cue_file2: texRes = 128.0
45.8712 	EXP 	response_yes: texRes = 128.0
45.8712 	EXP 	response_no: texRes = 128.0
45.9195 	EXP 	image_3: texRes = 128.0
45.9195 	EXP 	image_4: texRes = 128.0
45.9195 	EXP 	cue_file2: texRes = 128.0
45.9195 	EXP 	response_yes: texRes = 128.0
45.9195 	EXP 	response_no: texRes = 128.0
45.9663 	EXP 	image_3: texRes = 128.0
45.9663 	EXP 	image_4: texRes = 128.0
45.9663 	EXP 	cue_file2: texRes = 128.0
45.9663 	EXP 	response_yes: texRes = 128.0
45.9663 	EXP 	response_no: texRes = 128.0
46.0132 	EXP 	image_3: texRes = 128.0
46.0132 	EXP 	image_4: texRes = 128.0
46.0132 	EXP 	cue_file2: texRes = 128.0
46.0132 	EXP 	response_yes: texRes = 128.0
46.0132 	EXP 	response_no: texRes = 128.0
46.0599 	EXP 	image_3: texRes = 128.0
46.0599 	EXP 	image_4: texRes = 128.0
46.0599 	EXP 	cue_file2: texRes = 128.0
46.0599 	EXP 	response_yes: texRes = 128.0
46.0599 	EXP 	response_no: texRes = 128.0
46.1065 	EXP 	image_3: texRes = 128.0
46.1065 	EXP 	image_4: texRes = 128.0
46.1065 	EXP 	cue_file2: texRes = 128.0
46.1065 	EXP 	response_yes: texRes = 128.0
46.1065 	EXP 	response_no: texRes = 128.0
46.1546 	EXP 	image_3: texRes = 128.0
46.1546 	EXP 	image_4: texRes = 128.0
46.1546 	EXP 	cue_file2: texRes = 128.0
46.1546 	EXP 	response_yes: texRes = 128.0
46.1546 	EXP 	response_no: texRes = 128.0
46.2015 	EXP 	image_3: texRes = 128.0
46.2015 	EXP 	image_4: texRes = 128.0
46.2015 	EXP 	cue_file2: texRes = 128.0
46.2015 	EXP 	response_yes: texRes = 128.0
46.2015 	EXP 	response_no: texRes = 128.0
46.2483 	DATA 	Keypress: 5
46.2495 	EXP 	image_3: texRes = 128.0
46.2495 	EXP 	image_4: texRes = 128.0
46.2495 	EXP 	cue_file2: texRes = 128.0
46.2495 	EXP 	response_yes: texRes = 128.0
46.2495 	EXP 	response_no: texRes = 128.0
46.2969 	EXP 	image_3: texRes = 128.0
46.2969 	EXP 	image_4: texRes = 128.0
46.2969 	EXP 	cue_file2: texRes = 128.0
46.2969 	EXP 	response_yes: texRes = 128.0
46.2969 	EXP 	response_no: texRes = 128.0
46.3438 	EXP 	image_3: texRes = 128.0
46.3438 	EXP 	image_4: texRes = 128.0
46.3438 	EXP 	cue_file2: texRes = 128.0
46.3438 	EXP 	response_yes: texRes = 128.0
46.3438 	EXP 	response_no: texRes = 128.0
46.3922 	EXP 	image_3: texRes = 128.0
46.3922 	EXP 	image_4: texRes = 128.0
46.3922 	EXP 	cue_file2: texRes = 128.0
46.3922 	EXP 	response_yes: texRes = 128.0
46.3922 	EXP 	response_no: texRes = 128.0
46.4390 	EXP 	image_3: texRes = 128.0
46.4390 	EXP 	image_4: texRes = 128.0
46.4390 	EXP 	cue_file2: texRes = 128.0
46.4390 	EXP 	response_yes: texRes = 128.0
46.4390 	EXP 	response_no: texRes = 128.0
46.4856 	EXP 	image_3: texRes = 128.0
46.4856 	EXP 	image_4: texRes = 128.0
46.4856 	EXP 	cue_file2: texRes = 128.0
46.4856 	EXP 	response_yes: texRes = 128.0
46.4856 	EXP 	response_no: texRes = 128.0
46.5336 	EXP 	image_3: texRes = 128.0
46.5336 	EXP 	image_4: texRes = 128.0
46.5336 	EXP 	cue_file2: texRes = 128.0
46.5336 	EXP 	response_yes: texRes = 128.0
46.5336 	EXP 	response_no: texRes = 128.0
46.5803 	EXP 	image_3: texRes = 128.0
46.5803 	EXP 	image_4: texRes = 128.0
46.5803 	EXP 	cue_file2: texRes = 128.0
46.5803 	EXP 	response_yes: texRes = 128.0
46.5803 	EXP 	response_no: texRes = 128.0
46.6271 	EXP 	image_3: texRes = 128.0
46.6271 	EXP 	image_4: texRes = 128.0
46.6271 	EXP 	cue_file2: texRes = 128.0
46.6271 	EXP 	response_yes: texRes = 128.0
46.6271 	EXP 	response_no: texRes = 128.0
46.6742 	EXP 	image_3: texRes = 128.0
46.6742 	EXP 	image_4: texRes = 128.0
46.6742 	EXP 	cue_file2: texRes = 128.0
46.6742 	EXP 	response_yes: texRes = 128.0
46.6742 	EXP 	response_no: texRes = 128.0
46.7212 	EXP 	image_3: texRes = 128.0
46.7212 	EXP 	image_4: texRes = 128.0
46.7212 	EXP 	cue_file2: texRes = 128.0
46.7212 	EXP 	response_yes: texRes = 128.0
46.7212 	EXP 	response_no: texRes = 128.0
46.7682 	EXP 	image_3: texRes = 128.0
46.7682 	EXP 	image_4: texRes = 128.0
46.7682 	EXP 	cue_file2: texRes = 128.0
46.7682 	EXP 	response_yes: texRes = 128.0
46.7682 	EXP 	response_no: texRes = 128.0
46.8150 	EXP 	image_3: texRes = 128.0
46.8150 	EXP 	image_4: texRes = 128.0
46.8150 	EXP 	cue_file2: texRes = 128.0
46.8150 	EXP 	response_yes: texRes = 128.0
46.8150 	EXP 	response_no: texRes = 128.0
46.8621 	EXP 	image_3: texRes = 128.0
46.8621 	EXP 	image_4: texRes = 128.0
46.8621 	EXP 	cue_file2: texRes = 128.0
46.8621 	EXP 	response_yes: texRes = 128.0
46.8621 	EXP 	response_no: texRes = 128.0
46.9090 	EXP 	image_3: texRes = 128.0
46.9090 	EXP 	image_4: texRes = 128.0
46.9090 	EXP 	cue_file2: texRes = 128.0
46.9090 	EXP 	response_yes: texRes = 128.0
46.9090 	EXP 	response_no: texRes = 128.0
46.9558 	EXP 	image_3: texRes = 128.0
46.9558 	EXP 	image_4: texRes = 128.0
46.9558 	EXP 	cue_file2: texRes = 128.0
46.9558 	EXP 	response_yes: texRes = 128.0
46.9558 	EXP 	response_no: texRes = 128.0
47.0027 	EXP 	image_3: texRes = 128.0
47.0027 	EXP 	image_4: texRes = 128.0
47.0027 	EXP 	cue_file2: texRes = 128.0
47.0027 	EXP 	response_yes: texRes = 128.0
47.0027 	EXP 	response_no: texRes = 128.0
47.0496 	EXP 	image_3: texRes = 128.0
47.0496 	EXP 	image_4: texRes = 128.0
47.0496 	EXP 	cue_file2: texRes = 128.0
47.0496 	EXP 	response_yes: texRes = 128.0
47.0496 	EXP 	response_no: texRes = 128.0
47.0969 	EXP 	image_3: texRes = 128.0
47.0969 	EXP 	image_4: texRes = 128.0
47.0969 	EXP 	cue_file2: texRes = 128.0
47.0969 	EXP 	response_yes: texRes = 128.0
47.0969 	EXP 	response_no: texRes = 128.0
47.1437 	EXP 	image_3: texRes = 128.0
47.1437 	EXP 	image_4: texRes = 128.0
47.1437 	EXP 	cue_file2: texRes = 128.0
47.1437 	EXP 	response_yes: texRes = 128.0
47.1437 	EXP 	response_no: texRes = 128.0
47.1909 	EXP 	image_3: texRes = 128.0
47.1909 	EXP 	image_4: texRes = 128.0
47.1909 	EXP 	cue_file2: texRes = 128.0
47.1909 	EXP 	response_yes: texRes = 128.0
47.1909 	EXP 	response_no: texRes = 128.0
47.2380 	EXP 	image_3: texRes = 128.0
47.2380 	EXP 	image_4: texRes = 128.0
47.2380 	EXP 	cue_file2: texRes = 128.0
47.2380 	EXP 	response_yes: texRes = 128.0
47.2380 	EXP 	response_no: texRes = 128.0
47.2850 	EXP 	image_3: texRes = 128.0
47.2850 	EXP 	image_4: texRes = 128.0
47.2850 	EXP 	cue_file2: texRes = 128.0
47.2850 	EXP 	response_yes: texRes = 128.0
47.2850 	EXP 	response_no: texRes = 128.0
47.3334 	EXP 	image_3: texRes = 128.0
47.3334 	EXP 	image_4: texRes = 128.0
47.3334 	EXP 	cue_file2: texRes = 128.0
47.3334 	EXP 	response_yes: texRes = 128.0
47.3334 	EXP 	response_no: texRes = 128.0
47.3828 	EXP 	image_3: texRes = 128.0
47.3828 	EXP 	image_4: texRes = 128.0
47.3828 	EXP 	cue_file2: texRes = 128.0
47.3828 	EXP 	response_yes: texRes = 128.0
47.3828 	EXP 	response_no: texRes = 128.0
47.4303 	EXP 	image_3: texRes = 128.0
47.4303 	EXP 	image_4: texRes = 128.0
47.4303 	EXP 	cue_file2: texRes = 128.0
47.4303 	EXP 	response_yes: texRes = 128.0
47.4303 	EXP 	response_no: texRes = 128.0
47.4772 	EXP 	image_3: texRes = 128.0
47.4772 	EXP 	image_4: texRes = 128.0
47.4772 	EXP 	cue_file2: texRes = 128.0
47.4772 	EXP 	response_yes: texRes = 128.0
47.4772 	EXP 	response_no: texRes = 128.0
47.5241 	EXP 	image_3: texRes = 128.0
47.5241 	EXP 	image_4: texRes = 128.0
47.5241 	EXP 	cue_file2: texRes = 128.0
47.5241 	EXP 	response_yes: texRes = 128.0
47.5241 	EXP 	response_no: texRes = 128.0
47.5712 	EXP 	image_3: texRes = 128.0
47.5712 	EXP 	image_4: texRes = 128.0
47.5712 	EXP 	cue_file2: texRes = 128.0
47.5712 	EXP 	response_yes: texRes = 128.0
47.5712 	EXP 	response_no: texRes = 128.0
47.6184 	EXP 	image_3: texRes = 128.0
47.6184 	EXP 	image_4: texRes = 128.0
47.6184 	EXP 	cue_file2: texRes = 128.0
47.6184 	EXP 	response_yes: texRes = 128.0
47.6184 	EXP 	response_no: texRes = 128.0
47.6184 	EXP 	iti_blank: autoDraw = True
47.6184 	EXP 	iti_blank: autoDraw = False
47.6668 	EXP 	image_3: texRes = 128.0
47.6668 	EXP 	image_4: texRes = 128.0
47.6668 	EXP 	cue_file2: texRes = 128.0
47.6668 	EXP 	response_yes: texRes = 128.0
47.6668 	EXP 	response_no: texRes = 128.0
47.7139 	EXP 	image_3: texRes = 128.0
47.7139 	EXP 	image_4: texRes = 128.0
47.7139 	EXP 	cue_file2: texRes = 128.0
47.7139 	EXP 	response_yes: texRes = 128.0
47.7139 	EXP 	response_no: texRes = 128.0
47.7611 	EXP 	image_3: texRes = 128.0
47.7611 	EXP 	image_4: texRes = 128.0
47.7611 	EXP 	cue_file2: texRes = 128.0
47.7611 	EXP 	response_yes: texRes = 128.0
47.7611 	EXP 	response_no: texRes = 128.0
47.8080 	EXP 	image_3: texRes = 128.0
47.8080 	EXP 	image_4: texRes = 128.0
47.8080 	EXP 	cue_file2: texRes = 128.0
47.8080 	EXP 	response_yes: texRes = 128.0
47.8080 	EXP 	response_no: texRes = 128.0
47.8552 	EXP 	image_3: texRes = 128.0
47.8552 	EXP 	image_4: texRes = 128.0
47.8552 	EXP 	cue_file2: texRes = 128.0
47.8552 	EXP 	response_yes: texRes = 128.0
47.8552 	EXP 	response_no: texRes = 128.0
47.9024 	EXP 	image_3: texRes = 128.0
47.9024 	EXP 	image_4: texRes = 128.0
47.9024 	EXP 	cue_file2: texRes = 128.0
47.9024 	EXP 	response_yes: texRes = 128.0
47.9024 	EXP 	response_no: texRes = 128.0
47.9496 	EXP 	image_3: texRes = 128.0
47.9496 	EXP 	image_4: texRes = 128.0
47.9496 	EXP 	cue_file2: texRes = 128.0
47.9496 	EXP 	response_yes: texRes = 128.0
47.9496 	EXP 	response_no: texRes = 128.0
47.9981 	EXP 	image_3: texRes = 128.0
47.9981 	EXP 	image_4: texRes = 128.0
47.9981 	EXP 	cue_file2: texRes = 128.0
47.9981 	EXP 	response_yes: texRes = 128.0
47.9981 	EXP 	response_no: texRes = 128.0
48.0451 	EXP 	image_3: texRes = 128.0
48.0451 	EXP 	image_4: texRes = 128.0
48.0451 	EXP 	cue_file2: texRes = 128.0
48.0451 	EXP 	response_yes: texRes = 128.0
48.0451 	EXP 	response_no: texRes = 128.0
48.0921 	EXP 	image_3: texRes = 128.0
48.0921 	EXP 	image_4: texRes = 128.0
48.0921 	EXP 	cue_file2: texRes = 128.0
48.0921 	EXP 	response_yes: texRes = 128.0
48.0921 	EXP 	response_no: texRes = 128.0
48.1391 	EXP 	image_3: texRes = 128.0
48.1391 	EXP 	image_4: texRes = 128.0
48.1391 	EXP 	cue_file2: texRes = 128.0
48.1391 	EXP 	response_yes: texRes = 128.0
48.1391 	EXP 	response_no: texRes = 128.0
48.1861 	EXP 	image_3: texRes = 128.0
48.1861 	EXP 	image_4: texRes = 128.0
48.1861 	EXP 	cue_file2: texRes = 128.0
48.1861 	EXP 	response_yes: texRes = 128.0
48.1861 	EXP 	response_no: texRes = 128.0
48.2338 	EXP 	image_3: texRes = 128.0
48.2338 	EXP 	image_4: texRes = 128.0
48.2338 	EXP 	cue_file2: texRes = 128.0
48.2338 	EXP 	response_yes: texRes = 128.0
48.2338 	EXP 	response_no: texRes = 128.0
48.2807 	DATA 	Keypress: 5
48.2821 	EXP 	image_3: texRes = 128.0
48.2821 	EXP 	image_4: texRes = 128.0
48.2821 	EXP 	cue_file2: texRes = 128.0
48.2821 	EXP 	response_yes: texRes = 128.0
48.2821 	EXP 	response_no: texRes = 128.0
48.3291 	EXP 	image_3: texRes = 128.0
48.3291 	EXP 	image_4: texRes = 128.0
48.3291 	EXP 	cue_file2: texRes = 128.0
48.3291 	EXP 	response_yes: texRes = 128.0
48.3291 	EXP 	response_no: texRes = 128.0
48.3760 	EXP 	image_3: texRes = 128.0
48.3760 	EXP 	image_4: texRes = 128.0
48.3760 	EXP 	cue_file2: texRes = 128.0
48.3760 	EXP 	response_yes: texRes = 128.0
48.3760 	EXP 	response_no: texRes = 128.0
48.4239 	EXP 	image_3: texRes = 128.0
48.4239 	EXP 	image_4: texRes = 128.0
48.4239 	EXP 	cue_file2: texRes = 128.0
48.4239 	EXP 	response_yes: texRes = 128.0
48.4239 	EXP 	response_no: texRes = 128.0
48.4711 	EXP 	image_3: texRes = 128.0
48.4711 	EXP 	image_4: texRes = 128.0
48.4711 	EXP 	cue_file2: texRes = 128.0
48.4711 	EXP 	response_yes: texRes = 128.0
48.4711 	EXP 	response_no: texRes = 128.0
48.5184 	EXP 	image_3: texRes = 128.0
48.5184 	EXP 	image_4: texRes = 128.0
48.5184 	EXP 	cue_file2: texRes = 128.0
48.5184 	EXP 	response_yes: texRes = 128.0
48.5184 	EXP 	response_no: texRes = 128.0
48.5652 	EXP 	image_3: texRes = 128.0
48.5652 	EXP 	image_4: texRes = 128.0
48.5652 	EXP 	cue_file2: texRes = 128.0
48.5652 	EXP 	response_yes: texRes = 128.0
48.5652 	EXP 	response_no: texRes = 128.0
48.6121 	EXP 	image_3: texRes = 128.0
48.6121 	EXP 	image_4: texRes = 128.0
48.6121 	EXP 	cue_file2: texRes = 128.0
48.6121 	EXP 	response_yes: texRes = 128.0
48.6121 	EXP 	response_no: texRes = 128.0
48.6588 	EXP 	image_3: texRes = 128.0
48.6588 	EXP 	image_4: texRes = 128.0
48.6588 	EXP 	cue_file2: texRes = 128.0
48.6588 	EXP 	response_yes: texRes = 128.0
48.6588 	EXP 	response_no: texRes = 128.0
48.7072 	EXP 	image_3: texRes = 128.0
48.7072 	EXP 	image_4: texRes = 128.0
48.7072 	EXP 	cue_file2: texRes = 128.0
48.7072 	EXP 	response_yes: texRes = 128.0
48.7072 	EXP 	response_no: texRes = 128.0
48.7541 	EXP 	image_3: texRes = 128.0
48.7541 	EXP 	image_4: texRes = 128.0
48.7541 	EXP 	cue_file2: texRes = 128.0
48.7541 	EXP 	response_yes: texRes = 128.0
48.7541 	EXP 	response_no: texRes = 128.0
48.8013 	EXP 	image_3: texRes = 128.0
48.8013 	EXP 	image_4: texRes = 128.0
48.8013 	EXP 	cue_file2: texRes = 128.0
48.8013 	EXP 	response_yes: texRes = 128.0
48.8013 	EXP 	response_no: texRes = 128.0
48.8486 	EXP 	image_3: texRes = 128.0
48.8486 	EXP 	image_4: texRes = 128.0
48.8486 	EXP 	cue_file2: texRes = 128.0
48.8486 	EXP 	response_yes: texRes = 128.0
48.8486 	EXP 	response_no: texRes = 128.0
48.8969 	EXP 	image_3: texRes = 128.0
48.8969 	EXP 	image_4: texRes = 128.0
48.8969 	EXP 	cue_file2: texRes = 128.0
48.8969 	EXP 	response_yes: texRes = 128.0
48.8969 	EXP 	response_no: texRes = 128.0
48.9438 	EXP 	image_3: texRes = 128.0
48.9438 	EXP 	image_4: texRes = 128.0
48.9438 	EXP 	cue_file2: texRes = 128.0
48.9438 	EXP 	response_yes: texRes = 128.0
48.9438 	EXP 	response_no: texRes = 128.0
48.9906 	EXP 	image_3: texRes = 128.0
48.9906 	EXP 	image_4: texRes = 128.0
48.9906 	EXP 	cue_file2: texRes = 128.0
48.9906 	EXP 	response_yes: texRes = 128.0
48.9906 	EXP 	response_no: texRes = 128.0
49.0384 	EXP 	image_3: texRes = 128.0
49.0384 	EXP 	image_4: texRes = 128.0
49.0384 	EXP 	cue_file2: texRes = 128.0
49.0384 	EXP 	response_yes: texRes = 128.0
49.0384 	EXP 	response_no: texRes = 128.0
49.0857 	EXP 	image_3: texRes = 128.0
49.0857 	EXP 	image_4: texRes = 128.0
49.0857 	EXP 	cue_file2: texRes = 128.0
49.0857 	EXP 	response_yes: texRes = 128.0
49.0857 	EXP 	response_no: texRes = 128.0
49.1333 	EXP 	image_3: texRes = 128.0
49.1333 	EXP 	image_4: texRes = 128.0
49.1333 	EXP 	cue_file2: texRes = 128.0
49.1333 	EXP 	response_yes: texRes = 128.0
49.1333 	EXP 	response_no: texRes = 128.0
49.1803 	EXP 	image_3: texRes = 128.0
49.1803 	EXP 	image_4: texRes = 128.0
49.1803 	EXP 	cue_file2: texRes = 128.0
49.1803 	EXP 	response_yes: texRes = 128.0
49.1803 	EXP 	response_no: texRes = 128.0
49.2283 	EXP 	image_3: texRes = 128.0
49.2283 	EXP 	image_4: texRes = 128.0
49.2283 	EXP 	cue_file2: texRes = 128.0
49.2283 	EXP 	response_yes: texRes = 128.0
49.2283 	EXP 	response_no: texRes = 128.0
49.2752 	EXP 	image_3: texRes = 128.0
49.2752 	EXP 	image_4: texRes = 128.0
49.2752 	EXP 	cue_file2: texRes = 128.0
49.2752 	EXP 	response_yes: texRes = 128.0
49.2752 	EXP 	response_no: texRes = 128.0
49.3222 	EXP 	image_3: texRes = 128.0
49.3222 	EXP 	image_4: texRes = 128.0
49.3222 	EXP 	cue_file2: texRes = 128.0
49.3222 	EXP 	response_yes: texRes = 128.0
49.3222 	EXP 	response_no: texRes = 128.0
49.3691 	EXP 	image_3: texRes = 128.0
49.3691 	EXP 	image_4: texRes = 128.0
49.3691 	EXP 	cue_file2: texRes = 128.0
49.3691 	EXP 	response_yes: texRes = 128.0
49.3691 	EXP 	response_no: texRes = 128.0
49.4158 	EXP 	image_3: texRes = 128.0
